Date,Open,High,Low,Close,Volume,BBAvg,BBSDev,UpperBB,LowerBB,High_Low,High_Close,Low_Close,TR,ATR,ATRma,LongPSAR,ShortPSAR,PSAR_EP,PSAR_AF,PSAR_IsLong,oLRSlope,oLRAngle,oLRIntercept,TSF,oLRSlope2,oLRAngle2,oLRIntercept2,TSF5,Value1,ROC,LRV,LinReg,oLRValue,oLRValue2,SwingLow,SwingHigh
2025-03-11 04:00:00,63.32,64.2699,59.71,60.83,3747406.0,62.6,3.43,69.46,55.74,4.56,0.95,3.61,4.56,4.21,3.87,53.68,63.66,66.7,0.1,1,-0.4,-21.8,62.33,62.33,0.9,41.86,58.84,59.73,-1.99,3.75,2.42,62.57,-2.79,-3.9,58.72,63.32
2025-03-12 04:00:00,61.78,61.78,57.86,58.48,3645853.0,62.29,3.44,69.17,55.41,3.92,0.95,2.97,3.92,4.42,3.94,54.98,63.66,66.7,0.1,1,-2.42,-67.55,63.3,63.3,-0.13,-7.29,60.85,60.72,-1.9,2.86,3.95,62.0,0.03,-2.39,58.48,63.32
2025-03-13 04:00:00,58.2,59.88,57.63,58.01,2601658.0,62.0,3.48,68.96,55.04,2.25,1.4,0.85,2.25,4.32,3.98,56.15,63.66,66.7,0.1,1,-1.41,-54.65,60.52,60.52,-1.21,-50.38,62.87,61.66,-1.96,0.71,3.7,60.03,2.72,-0.29,58.01,63.32
2025-03-14 04:00:00,58.94,59.83,57.68,58.13,2073982.0,61.66,3.43,68.52,54.8,2.15,1.82,0.33,2.15,3.67,4.01,57.2,63.66,66.7,0.1,1,-0.18,-9.93,58.38,58.38,-1.32,-52.85,62.39,61.07,-2.48,-0.49,2.47,58.92,4.11,1.83,58.01,60.83
2025-03-17 04:00:00,58.69,64.465,58.69,63.8,4525827.0,61.67,3.44,68.55,54.79,5.78,6.34,0.56,6.34,3.84,4.08,57.68,63.66,66.7,0.1,1,2.89,70.94,57.09,57.09,0.56,29.21,58.73,59.29,-2.4,-0.5,0.97,60.36,3.74,3.14,58.01,63.8
2025-03-18 04:00:00,63.02,63.245,61.05,61.375,2859057.0,61.6,3.43,68.46,54.74,2.2,0.55,2.75,2.75,3.48,4.12,58.58,63.66,66.7,0.1,1,1.62,58.35,59.48,59.48,1.16,49.19,57.64,58.8,-2.21,-0.25,-0.25,60.37,2.42,3.28,58.01,63.8
2025-03-19 04:00:00,60.62,63.58,60.5,62.31,3052384.0,61.59,3.42,68.43,54.75,3.08,2.2,0.88,3.08,3.31,4.13,59.39,63.66,66.7,0.1,1,-0.74,-36.69,63.24,63.24,1.18,49.83,58.36,59.54,-1.45,1.03,-0.58,61.27,0.82,2.39,58.13,63.8
2025-03-20 04:00:00,61.4,62.97,60.84,61.69,2076497.0,61.62,3.42,68.46,54.78,2.13,0.66,1.47,2.13,3.29,4.11,60.12,63.66,66.7,0.1,1,0.16,8.95,61.63,61.63,0.56,29.38,60.33,60.9,-0.74,1.66,-0.02,62.28,-0.4,1.17,61.38,63.8
2025-03-21 04:00:00,61.25,62.88,60.58,61.54,5259820.0,61.57,3.42,68.41,54.73,2.3,1.19,1.11,2.3,3.32,4.01,60.58,66.7,60.58,0.05,0,-0.39,-21.06,62.23,62.23,-0.42,-22.81,62.98,62.56,-0.04,2.17,1.1,62.75,-0.67,0.2,61.38,62.31
2025-03-24 04:00:00,62.59,63.8412,61.97,62.16,2127390.0,61.5,3.38,68.26,54.74,1.87,2.3,0.43,2.3,2.51,3.86,60.58,66.39,60.58,0.05,0,0.24,13.22,61.56,61.56,0.08,4.57,61.66,61.73,-0.37,1.08,1.66,62.82,0.07,-0.17,61.54,62.31
2025-03-25 04:00:00,62.05,64.4,60.93,62.77,2321494.0,61.39,3.28,67.95,54.83,3.47,2.24,1.23,3.47,2.66,3.73,60.58,66.1,60.58,0.05,0,0.62,31.59,61.54,61.54,0.14,7.91,61.82,61.95,-0.05,0.69,1.68,62.73,1.19,0.15,61.54,62.77
2025-03-26 04:00:00,61.96,62.85,59.52,60.15,2450821.0,61.14,3.12,67.38,54.9,3.33,0.08,3.25,3.33,2.71,3.58,60.58,65.82,59.52,0.1,0,-1.01,-45.14,62.7,62.7,-0.19,-10.48,62.03,61.85,-0.31,-0.27,0.99,61.18,1.78,0.82,60.15,62.77
2025-03-27 04:00:00,60.14,62.65,59.939,60.71,1942059.0,60.92,2.94,66.8,55.04,2.71,2.5,0.21,2.71,2.82,3.43,60.58,65.19,59.52,0.1,0,-1.03,-45.85,62.24,62.24,-0.37,-20.15,62.2,61.83,-0.38,-0.01,0.39,61.1,1.66,1.37,60.15,62.77
2025-03-28 04:00:00,60.74,63.0,60.135,61.65,3418186.0,60.79,2.83,66.45,55.13,2.87,2.29,0.58,2.87,2.94,3.33,60.58,64.62,59.52,0.1,0,0.75,36.87,60.09,60.09,-0.31,-17.12,62.1,61.8,-0.22,-0.17,-0.25,61.08,1.0,1.4,60.15,62.77
2025-03-31 04:00:00,61.1,62.14,59.055,62.05,3117051.0,60.63,2.63,65.89,55.37,3.09,0.49,2.59,3.09,3.09,3.23,60.58,64.11,59.06,0.15,0,0.67,33.82,60.8,60.8,0.01,0.34,61.45,61.46,-0.2,0.11,-0.46,61.43,0.32,1.02,60.15,62.05
2025-04-01 04:00:00,62.23,62.63,58.9127,62.39,3068814.0,60.53,2.51,65.55,55.51,3.72,0.58,3.14,3.72,3.14,3.14,60.58,63.35,58.91,0.2,0,0.37,20.3,61.66,61.66,0.58,30.2,60.23,60.81,-0.25,0.13,-0.43,61.79,-0.29,0.42,60.71,62.39
2025-04-02 04:00:00,61.73,63.6964,61.46,62.52,2081824.0,60.49,2.45,65.39,55.59,2.24,1.31,0.93,2.24,2.93,3.08,58.91,63.7,63.7,0.05,1,0.24,13.22,62.08,62.08,0.44,23.56,60.99,61.43,0.22,0.44,-0.01,62.1,-0.52,-0.05,61.65,62.52
2025-04-03 04:00:00,59.05,60.66,57.02,58.77,4312759.0,60.39,2.47,65.33,55.45,3.64,1.86,5.5,5.5,3.48,3.05,57.02,63.7,57.02,0.05,0,-1.81,-61.08,63.04,63.04,-0.53,-27.88,62.53,62.01,-0.1,0.1,0.13,60.93,-0.38,-0.32,58.77,62.52
2025-04-04 04:00:00,56.76,57.81,53.52,57.27,4407420.0,60.39,2.47,65.33,55.45,4.29,0.96,5.25,5.25,3.96,3.09,57.02,63.37,53.52,0.1,0,-2.63,-69.15,62.15,62.15,-1.32,-52.81,63.24,61.92,-0.82,-0.57,-0.02,59.57,0.04,-0.3,57.27,62.52
2025-04-07 04:00:00,54.71,59.4,53.21,55.76,4120131.0,60.5,2.16,64.82,56.18,6.19,2.13,4.06,6.19,4.58,3.19,57.02,62.38,53.21,0.15,0,-1.51,-56.4,58.77,58.77,-1.85,-61.62,63.04,61.19,-1.85,-2.07,-0.93,57.38,0.26,-0.15,55.76,62.52
2025-04-08 04:00:00,56.29,57.38,48.3821,49.52,6045076.0,60.17,3.04,66.25,54.09,9.0,1.62,7.38,9.0,5.64,3.37,57.02,61.0,48.38,0.2,0,-3.87,-75.53,58.06,58.06,-2.9,-70.98,62.57,59.67,-3.96,-3.86,-2.37,53.1,0.07,-0.06,49.52,58.77
2025-04-09 04:00:00,48.5,55.12,47.4801,54.13,7734371.0,59.99,3.26,66.51,53.47,7.64,5.6,2.04,7.64,6.72,3.63,57.02,58.48,47.48,0.21,0,-0.82,-39.18,53.95,53.95,-1.7,-59.58,58.5,56.79,-5.29,-4.47,-3.78,51.9,-0.94,-0.38,49.52,57.27
2025-04-10 04:00:00,52.51,52.585,48.42,49.56,4962341.0,59.62,3.87,67.36,51.88,4.16,1.55,5.71,5.71,6.76,3.96,57.02,56.17,47.48,0.21,0,0.02,1.15,51.05,51.05,-1.71,-59.61,56.66,54.95,-6.66,-4.81,-4.91,49.53,-2.42,-1.14,49.52,55.76
2025-04-11 04:00:00,49.36,52.08,47.9342,51.89,4266220.0,59.23,4.14,67.51,50.95,4.15,2.52,1.63,4.15,6.54,4.25,57.02,54.35,47.48,0.21,0,-1.12,-48.24,52.98,52.98,-0.77,-37.6,53.71,52.94,-7.36,-3.4,-5.03,49.26,-3.95,-2.33,49.52,54.13
2025-04-14 04:00:00,52.59,54.94,52.0967,54.55,2953776.0,58.88,4.15,67.18,50.58,2.84,3.05,0.21,3.05,5.91,4.5,47.48,54.94,54.94,0.05,1,2.49,68.16,49.5,49.5,0.78,38.03,50.37,51.15,-7.27,-1.98,-4.2,51.0,-5.07,-3.57,49.56,54.55
2025-04-15 04:00:00,54.46,55.41,52.42,53.07,2550284.0,58.57,4.29,67.15,49.99,2.99,0.86,2.13,2.99,4.71,4.65,47.85,54.94,55.41,0.1,1,0.59,30.54,52.58,52.58,0.29,16.01,52.07,52.35,-6.23,0.43,-2.24,51.85,-5.22,-4.41,49.56,54.55
2025-04-16 04:00:00,52.45,54.0,50.83,51.75,2270183.0,58.3,4.5,67.3,49.3,3.17,0.93,2.24,3.17,3.81,4.71,48.61,54.94,55.41,0.1,1,-1.4,-54.46,54.52,54.52,0.56,29.07,51.05,51.61,-6.36,1.0,-0.24,52.25,-4.21,-4.54,51.75,54.55
2025-04-17 04:00:00,50.15,52.68,49.395,52.54,3144911.0,58.08,4.64,67.36,48.8,3.28,0.93,2.35,3.28,3.33,4.73,49.29,54.94,55.41,0.1,1,-0.26,-14.84,52.72,52.72,-0.15,-8.53,53.06,52.91,-5.52,1.75,1.57,53.06,-2.21,-3.74,51.75,54.55
2025-04-21 04:00:00,51.94,52.07,50.44,51.62,2781583.0,57.82,4.82,67.46,48.18,1.63,0.47,2.1,2.1,2.92,4.71,49.4,54.94,55.41,0.1,1,-0.07,-3.72,52.03,52.03,-0.64,-32.58,53.98,53.34,-5.41,0.82,2.23,52.2,-0.05,-2.24,51.62,53.07
2025-04-22 04:00:00,52.215,54.72,51.95,53.43,6313387.0,57.41,4.73,66.87,47.95,2.77,3.1,0.33,3.1,2.93,4.71,50.0,54.94,55.41,0.1,1,0.45,23.99,52.08,52.08,0.06,3.38,52.36,52.42,-5.65,0.71,2.29,53.07,1.67,-0.43,51.62,53.43
2025-04-23 04:00:00,47.36,50.69,44.88,45.07,23393671.0,56.75,5.26,67.27,46.23,5.81,2.74,8.55,8.55,4.04,4.76,44.88,55.41,44.88,0.05,0,-3.28,-73.02,53.31,53.31,-1.25,-51.27,53.38,52.13,-6.88,-1.36,0.98,49.37,2.46,1.05,45.07,53.43
2025-04-24 04:00:00,45.43,46.67,45.36,45.75,8139326.0,56.09,5.56,67.21,44.97,1.31,1.6,0.29,1.6,3.73,4.74,44.88,54.88,44.88,0.05,0,-3.84,-75.4,51.92,51.92,-2.01,-63.58,53.71,51.69,-7.72,-2.31,-0.66,46.91,2.34,1.85,45.07,53.43
2025-04-25 04:00:00,45.51,47.33,44.83,46.83,4641281.0,55.5,5.73,66.96,44.04,2.5,1.58,0.92,2.5,3.57,4.66,44.88,54.38,44.83,0.1,0,0.88,41.35,45.0,45.0,-1.73,-59.91,51.99,50.27,-8.52,-2.87,-2.27,46.08,0.97,1.71,45.07,53.43
2025-04-28 04:00:00,46.84,47.5699,45.91,46.47,3693938.0,54.9,5.86,66.62,43.18,1.66,0.74,0.92,1.66,3.48,4.5,44.88,53.42,44.83,0.1,0,0.36,19.8,45.99,45.99,-1.22,-50.57,49.94,48.73,-9.11,-2.23,-2.94,45.37,-0.82,0.85,45.07,46.83
2025-04-29 04:00:00,46.64,48.3,45.835,47.71,4433061.0,54.32,5.82,65.96,42.68,2.46,1.83,0.63,2.46,3.35,4.24,44.88,52.56,44.83,0.1,0,0.44,23.75,46.56,46.56,0.6,30.96,45.17,45.77,-9.81,-2.09,-3.19,45.4,-2.34,-0.55,45.75,47.71
2025-04-30 04:00:00,46.27,46.8,44.21,44.59,5685281.0,53.59,5.86,65.31,41.87,2.59,0.91,3.5,3.5,2.34,3.9,44.88,51.79,44.21,0.15,0,-0.94,-43.23,47.2,47.2,-0.14,-8.19,46.56,46.41,-9.44,-0.92,-2.5,44.66,-3.1,-1.85,44.59,47.71
2025-05-01 04:00:00,44.74,45.42,43.802,44.55,5883064.0,52.97,5.96,64.89,41.05,1.62,0.83,0.79,1.62,2.35,3.57,44.88,50.65,43.8,0.2,0,-1.58,-57.67,47.2,47.2,-0.64,-32.78,47.32,46.67,-9.29,-0.18,-1.52,44.34,-3.24,-2.68,44.55,47.71
2025-05-02 04:00:00,44.78,46.23,44.645,45.56,4097361.0,52.36,5.91,64.18,40.54,1.58,1.68,0.1,1.68,2.18,3.29,44.88,49.28,43.8,0.2,0,0.48,25.87,44.42,44.42,-0.5,-26.47,46.77,46.27,-9.19,0.62,-0.15,45.48,-2.56,-2.78,44.55,47.71
2025-05-05 04:00:00,45.5,45.62,44.12,44.42,4156051.0,51.67,5.79,63.25,40.09,1.5,0.06,1.44,1.5,2.15,3.09,44.88,48.18,43.8,0.2,0,-0.07,-3.72,44.91,44.91,-0.56,-29.29,46.49,45.93,-9.2,0.24,0.56,44.71,-1.41,-2.34,44.42,45.56
