Date,Open,High,Low,Close,Volume,BBAvg,BBSDev,UpperBB,LowerBB,High_Low,High_Close,Low_Close,TR,ATR,ATRma,LongPSAR,ShortPSAR,PSAR_EP,PSAR_AF,PSAR_IsLong,oLRSlope,oLRAngle,oLRIntercept,TSF,oLRSlope2,oLRAngle2,oLRIntercept2,TSF5,Value1,ROC,LRV,LinReg,oLRValue,oLRValue2,SwingLow,SwingHigh
2025-01-16 05:00:00,239.89,242.7,239.88,242.37,970714.0,,,,,2.82,2.72,0.1,2.82,6.07,4.52,230.23,242.7,242.7,0.05,1,2.72,69.81,237.04,237.04,2.65,69.35,231.7,234.36,,,,238.02,,,233.33,242.37
2025-01-17 05:00:00,242.21,244.1003,239.52,239.52,1346194.0,,,,,4.58,1.73,2.85,4.58,4.64,4.55,230.85,242.7,244.1,0.1,1,-0.23,-12.95,240.85,240.85,1.78,60.7,234.86,236.64,,,,239.01,,,236.93,242.37
2025-01-21 05:00:00,241.4,241.88,238.35,239.16,2639085.0,,,,,3.53,2.36,1.17,3.53,4.47,4.63,232.18,242.7,244.1,0.1,1,-1.6,-58.07,241.95,241.95,0.4,21.8,238.79,239.19,,,,239.99,,,239.16,242.37
2025-01-22 05:00:00,250.5,254.42,246.0,246.72,2564629.0,,,,,8.42,15.26,6.84,15.26,6.29,4.86,233.37,242.7,254.42,0.15,1,3.6,74.48,238.2,238.2,1.03,45.76,239.5,240.52,,,,244.61,,,239.16,246.72
2025-01-23 05:00:00,243.75,244.705,240.36,241.51,1478518.0,,,,,4.34,2.01,6.36,6.36,6.51,5.11,236.53,242.7,254.42,0.15,1,1.18,49.6,241.29,241.29,0.55,28.72,240.76,241.31,,,,244.14,,,239.16,246.72
2025-01-24 05:00:00,244.09,244.14,240.645,241.86,1282090.0,,,,,3.49,2.63,0.86,3.49,6.64,5.37,239.21,242.7,254.42,0.15,1,-2.43,-67.63,245.79,245.79,0.7,35.11,240.35,241.05,,,,243.29,,,239.16,246.72
2025-01-27 05:00:00,244.19,251.24,243.47,251.01,1721907.0,,,,,7.77,9.38,1.61,9.38,7.6,5.69,240.64,242.7,254.42,0.15,1,4.75,78.11,240.04,240.04,1.88,62.04,240.28,242.17,,,,246.44,,,241.51,251.01
2025-01-28 05:00:00,251.73,252.1525,247.89,248.43,1217575.0,,,,,4.26,1.14,3.12,4.26,7.75,6.02,242.71,242.7,254.42,0.15,1,3.28,73.07,243.82,243.82,1.29,52.26,243.32,244.61,,,,248.1,,,241.51,251.01
2025-01-29 05:00:00,247.61,251.79,247.0,249.52,1611376.0,241.73,4.21,250.15,233.31,4.79,3.36,1.43,4.79,5.66,6.15,244.47,242.7,254.42,0.15,1,-0.74,-36.69,250.4,250.4,2.26,66.12,241.95,244.21,,,,250.11,,,241.86,251.01
2025-01-30 05:00:00,252.1,252.1,247.22,249.09,836458.0,242.06,4.45,250.96,233.16,4.88,2.58,2.3,4.88,5.36,6.13,245.96,242.7,254.42,0.15,1,0.33,18.26,248.68,248.68,1.3,52.37,245.39,246.68,,,,250.64,,,248.43,251.01
2025-01-31 05:00:00,248.33,250.02,245.0,245.18,1463568.0,242.21,4.49,251.19,233.23,5.02,0.93,4.09,5.02,5.67,6.1,245.0,254.42,245.0,0.05,0,-2.17,-65.26,250.1,250.1,-1.1,-47.73,250.85,249.75,,,,248.64,,,245.18,249.52
2025-02-03 05:00:00,242.62,245.28,238.22,244.6,1483222.0,242.28,4.51,251.3,233.26,7.06,0.1,6.96,7.06,5.2,6.03,245.0,253.95,238.22,0.1,0,-2.24,-65.99,248.53,248.53,-1.2,-50.19,249.76,248.56,,,,247.8,,,244.6,249.52
2025-02-04 05:00:00,244.69,246.76,243.14,244.06,1209676.0,242.3,4.52,251.34,233.26,3.62,2.16,1.46,3.62,5.07,5.92,245.0,252.38,238.22,0.1,0,-0.56,-29.25,245.17,245.17,-1.54,-57.02,249.57,248.03,,,,245.6,,,244.06,249.09
2025-02-05 05:00:00,245.6,246.89,243.56,246.34,950407.0,242.49,4.58,251.65,233.33,3.33,2.83,0.5,3.33,4.78,5.82,245.0,250.96,238.22,0.1,0,0.87,41.02,244.13,244.13,-0.66,-33.5,247.18,246.52,,,,244.23,,,244.06,246.34
2025-02-06 05:00:00,249.04,249.269,245.5,247.64,811049.0,242.8,4.66,252.12,233.48,3.77,2.93,0.84,3.77,4.56,5.81,245.0,249.69,238.22,0.1,0,1.79,60.81,244.22,244.22,0.67,33.66,244.23,244.9,,,,245.31,,,244.06,247.64
2025-02-07 05:00:00,247.35,248.47,244.04,245.19,906593.0,242.98,4.67,252.32,233.64,4.43,0.83,3.6,4.43,4.44,5.81,245.0,249.27,238.22,0.1,0,-0.58,-29.9,246.96,246.96,0.48,25.45,244.61,245.09,,,,245.01,,,244.06,247.64
2025-02-10 05:00:00,245.0,245.19,241.965,242.42,954091.0,243.04,4.65,252.34,233.74,3.22,0.0,3.22,3.22,3.67,5.61,245.0,248.47,238.22,0.1,0,-2.61,-69.04,247.69,247.69,-0.44,-23.89,246.02,245.57,,,,244.1,,,242.42,247.64
2025-02-11 05:00:00,242.66,243.6,239.385,242.35,1165029.0,243.04,4.65,252.34,233.74,4.22,1.18,3.03,4.22,3.79,5.4,245.0,247.44,238.22,0.1,0,-1.42,-54.85,244.74,244.74,-1.32,-52.85,247.43,246.11,,,,243.64,,,242.35,247.64
2025-02-12 05:00:00,239.5,242.06,238.37,240.66,1334097.0,242.99,4.67,252.33,233.65,3.69,0.29,3.98,3.98,3.92,5.19,245.0,246.52,238.22,0.1,0,-0.88,-41.35,242.69,242.69,-1.68,-59.24,247.01,245.33,1.06,,,242.06,,,240.66,245.19
2025-02-13 05:00:00,241.05,243.329,239.67,243.01,911374.0,243.04,4.66,252.36,233.72,3.66,2.67,0.99,3.66,3.9,4.91,245.0,245.69,238.22,0.1,0,0.33,18.26,241.68,241.68,-0.61,-31.47,243.95,243.34,0.07,,,241.69,,,240.66,243.01
2025-02-14 05:00:00,242.02,242.44,236.96,238.3,1348206.0,242.86,4.76,252.38,233.34,5.48,0.57,6.05,6.05,4.23,4.63,245.0,244.94,236.96,0.15,0,-1.18,-49.72,241.84,241.84,-0.76,-37.16,242.86,242.11,-1.22,,,239.36,,,238.3,243.01
2025-02-18 05:00:00,238.95,240.59,237.44,238.4,1121747.0,243.1,4.34,251.78,234.42,3.15,2.29,0.86,3.15,4.21,4.52,245.0,243.74,236.96,0.15,0,-2.3,-66.55,242.21,242.21,-1.03,-45.74,242.6,241.57,-1.9,-2.96,,238.12,,,238.3,243.01
2025-02-19 05:00:00,241.34,242.88,239.22,242.35,1331078.0,243.46,3.84,251.14,235.78,3.66,4.48,0.82,4.48,4.26,4.44,236.96,242.88,242.88,0.05,1,2.02,63.72,237.66,237.66,-0.12,-7.01,240.79,240.67,-1.86,-1.93,,239.51,,,238.3,243.01
2025-02-20 05:00:00,241.66,241.66,237.8,241.24,971794.0,243.64,3.63,250.9,236.38,3.86,0.69,4.55,4.55,4.38,4.34,237.26,242.88,242.88,0.05,1,1.42,54.85,239.24,239.24,0.05,2.92,240.56,240.61,-1.74,-0.52,,240.27,,,238.3,242.35
2025-02-21 05:00:00,242.43,242.76,238.69,240.03,1250701.0,243.64,3.63,250.9,236.38,4.07,1.52,2.55,4.07,4.46,4.28,237.54,242.88,242.88,0.05,1,-1.16,-49.24,242.37,242.37,0.63,32.21,238.8,239.43,-2.34,-0.44,,240.16,,,238.4,242.35
2025-02-24 05:00:00,241.36,249.665,241.01,248.24,1315587.0,243.87,3.73,251.33,236.41,8.66,9.63,0.98,9.63,5.18,4.29,237.81,242.88,249.66,0.1,1,3.5,74.05,239.67,239.67,1.74,60.06,238.58,240.32,-0.56,1.3,,243.65,,,240.03,248.24
2025-02-25 05:00:00,250.36,255.1475,248.92,252.51,1630108.0,244.39,3.99,252.37,236.41,6.23,6.91,0.68,6.91,5.93,4.38,239.0,242.88,255.15,0.15,1,6.24,80.9,240.69,240.69,2.73,69.9,239.41,242.14,1.93,3.67,,248.01,,,240.03,252.51
2025-02-26 05:00:00,251.21,252.57,247.735,248.85,1078203.0,244.78,3.93,252.64,236.92,4.83,0.06,4.77,4.83,6.0,4.49,241.42,242.88,255.15,0.15,1,0.31,16.96,249.56,249.56,2.77,70.15,240.63,243.4,3.04,5.38,,250.44,,,240.03,252.51
2025-02-27 05:00:00,249.9,255.4531,249.9,254.79,1086705.0,245.1,4.4,253.9,236.3,5.55,6.6,1.05,6.6,6.41,4.64,243.48,242.88,255.45,0.2,1,1.14,48.74,250.91,250.91,3.01,71.64,242.86,245.87,5.38,5.94,,253.69,,,248.24,254.79
2025-02-28 05:00:00,256.575,258.79,254.505,258.49,1811638.0,245.78,5.08,255.94,235.62,4.29,4.0,0.28,4.29,6.45,4.86,245.87,242.88,258.79,0.21,1,4.82,78.28,249.22,249.22,2.28,66.3,248.02,250.3,8.6,6.67,7.19,257.12,,,248.85,258.49
2025-03-03 05:00:00,258.75,263.085,258.75,260.84,1751365.0,246.54,5.83,258.2,234.88,4.33,4.59,0.26,4.59,5.44,4.98,248.58,242.88,263.08,0.21,1,3.02,71.71,255.01,255.01,2.63,69.18,249.84,252.47,10.6,7.56,8.18,260.85,,,248.85,260.84
2025-03-04 05:00:00,261.91,262.33,255.4,255.7,1151690.0,246.73,6.05,258.83,234.63,6.93,1.49,5.44,6.93,5.45,5.1,251.62,242.88,263.08,0.21,1,-1.4,-54.37,259.74,259.74,1.97,63.15,251.78,253.76,10.57,5.19,7.75,260.62,,,254.79,260.84
2025-03-05 05:00:00,255.87,259.045,255.29,258.03,1095285.0,247.11,6.46,260.03,234.19,3.76,3.35,0.41,3.76,5.23,5.2,254.03,242.88,263.08,0.21,1,-1.41,-54.56,259.6,259.6,0.37,20.25,256.83,257.2,11.7,3.1,6.0,259.85,8.4,,255.7,260.84
2025-03-06 05:00:00,256.75,257.975,253.2609,256.02,932296.0,247.37,6.69,260.75,233.99,4.71,0.05,4.77,4.77,4.87,5.25,253.26,263.08,253.26,0.05,0,0.16,9.09,256.42,256.42,-0.78,-37.78,259.37,258.59,11.4,0.8,3.42,258.8,7.89,,255.7,260.84
2025-03-07 05:00:00,257.1,259.2899,254.81,257.7,966853.0,247.72,6.99,261.7,233.74,4.48,3.27,1.21,4.48,4.91,5.31,253.26,262.59,253.26,0.05,0,-0.17,-9.37,257.41,257.41,-0.6,-30.79,258.85,258.25,10.74,0.17,1.22,258.87,5.94,7.14,255.7,258.03
2025-03-10 04:00:00,255.57,262.91,254.56,256.61,1351552.0,248.17,7.19,262.55,233.79,8.35,5.21,3.14,8.35,5.66,5.41,253.26,262.91,262.91,0.05,1,0.3,16.44,256.48,256.48,0.15,8.47,256.51,256.66,9.49,-2.21,-1.26,257.13,3.47,5.71,256.02,258.03
2025-03-11 04:00:00,255.68,257.04,251.31,254.56,1502022.0,248.57,7.26,263.09,234.05,5.73,0.43,5.3,5.73,5.42,5.49,251.31,262.91,251.31,0.05,0,-1.57,-57.51,257.86,257.86,-0.64,-32.42,257.85,257.22,8.83,-2.57,-3.11,255.38,1.11,3.54,254.56,257.7
2025-03-12 04:00:00,254.48,255.1,248.09,251.99,1671064.0,248.89,7.23,263.35,234.43,7.01,0.54,6.47,7.01,6.07,5.62,251.31,262.33,248.09,0.1,0,-2.31,-66.59,256.7,256.7,-1.12,-48.24,257.62,256.5,7.25,-3.49,-4.46,253.5,-1.34,1.17,251.99,257.7
2025-03-13 04:00:00,252.04,257.31,251.54,255.94,1416638.0,249.27,7.34,263.95,234.59,5.77,5.32,0.45,5.77,6.27,5.7,251.31,260.91,248.09,0.1,0,0.69,34.61,253.47,253.47,-0.81,-39.15,256.99,256.17,6.98,-2.51,-4.33,254.4,-3.36,-0.96,251.99,256.61
2025-03-14 04:00:00,256.55,261.97,254.7,260.91,1302680.0,249.81,7.69,265.19,234.43,7.27,6.03,1.24,7.27,6.83,5.77,248.09,261.97,261.97,0.05,1,4.46,77.36,251.82,251.82,1.0,44.94,254.01,255.0,7.06,-1.77,-3.64,256.49,-4.55,-2.76,251.99,260.91
2025-03-17 04:00:00,260.8,266.09,260.44,265.13,1757398.0,250.6,8.21,267.02,234.18,5.65,5.18,0.47,5.65,6.29,5.79,248.78,261.97,266.09,0.1,1,4.59,77.72,256.06,256.06,3.01,71.6,251.69,254.7,8.1,0.85,-1.81,260.49,-4.52,-3.81,251.99,265.13
2025-03-18 04:00:00,264.36,266.735,260.09,260.5,2232768.0,251.33,8.25,267.83,234.83,6.65,1.61,5.04,6.65,6.47,5.8,250.51,261.97,266.74,0.15,1,-0.21,-11.59,262.38,262.38,2.62,69.12,253.65,256.27,9.02,2.04,0.14,261.47,-3.66,-3.99,255.94,265.13
2025-03-19 04:00:00,260.05,262.855,259.22,261.32,1624304.0,252.08,8.26,268.6,235.56,3.63,2.36,1.28,3.63,5.79,5.75,252.94,261.97,266.74,0.15,1,-1.91,-62.3,264.22,264.22,1.03,45.99,258.69,259.73,10.52,3.46,2.41,262.83,-1.86,-3.17,260.5,265.13
2025-03-20 04:00:00,260.63,263.245,259.11,259.54,1418142.0,252.84,8.04,268.92,236.76,4.13,1.93,2.21,4.13,5.47,5.75,255.01,261.97,266.74,0.15,1,-0.48,-25.64,260.93,260.93,-0.66,-33.22,262.79,262.13,10.95,2.85,3.56,262.88,0.33,-1.73,259.54,265.13
2025-03-21 04:00:00,259.01,260.61,256.39,256.7,3669228.0,253.39,7.8,268.99,237.79,4.22,1.07,3.15,4.22,4.86,5.7,256.39,266.74,256.39,0.05,0,-2.31,-66.59,261.5,261.5,-1.78,-60.7,264.2,262.42,9.89,0.87,3.38,260.99,2.63,0.16,256.7,261.32
2025-03-24 04:00:00,258.82,259.98,256.765,259.44,1240058.0,254.23,7.22,268.67,239.79,3.22,3.28,0.06,3.28,4.38,5.64,256.39,266.22,256.39,0.05,0,-0.05,-2.86,258.61,258.61,-0.67,-33.98,260.85,260.17,8.35,-2.17,1.41,259.41,3.86,1.83,256.7,261.32
2025-03-25 04:00:00,260.51,261.76,256.42,259.45,1136420.0,255.08,6.49,268.06,242.1,5.34,2.32,3.02,5.34,4.12,5.58,256.39,265.73,256.39,0.05,0,1.38,53.97,257.15,257.15,-0.38,-21.01,260.06,259.67,7.71,-3.24,-0.87,258.21,3.43,2.85,256.7,259.54
2025-03-26 04:00:00,260.63,263.46,259.42,262.26,1111506.0,255.87,6.07,268.01,243.73,4.04,4.01,0.03,4.04,4.2,5.53,256.39,265.26,256.39,0.05,0,1.41,54.65,258.97,258.97,0.82,39.32,257.84,258.66,7.38,-2.51,-2.6,259.13,1.32,2.63,256.7,262.26
2025-03-27 04:00:00,264.29,264.33,260.12,262.68,910890.0,256.73,5.4,267.53,245.93,4.21,2.07,2.14,4.21,4.22,5.41,256.39,264.82,256.39,0.05,0,1.61,58.23,259.85,259.85,1.48,55.92,257.15,258.63,7.54,-0.81,-2.9,261.17,-1.11,1.34,259.44,262.68
2025-03-28 04:00:00,265.51,266.309,261.49,261.79,1185426.0,257.6,4.21,266.02,249.18,4.82,3.63,1.19,4.82,4.34,5.33,256.39,266.31,266.31,0.05,1,-0.24,-13.22,262.48,262.48,0.79,38.41,259.54,260.33,8.15,0.44,-2.25,261.88,-2.76,-0.51,259.45,262.68
2025-03-31 04:00:00,261.85,265.76,261.255,264.46,1548279.0,258.25,3.95,266.15,250.35,4.5,3.97,0.54,4.5,4.58,5.22,256.89,266.31,266.31,0.05,1,0.89,41.67,262.09,262.09,0.95,43.68,260.22,261.17,8.61,1.23,-0.78,263.81,-3.04,-1.93,261.79,264.46
2025-04-01 04:00:00,265.0,265.39,261.09,264.54,999861.0,258.73,3.96,266.65,250.81,4.3,0.93,3.37,4.3,4.37,5.07,257.36,266.31,266.31,0.05,1,1.38,53.97,262.22,262.22,0.63,32.37,261.88,262.51,8.99,1.45,0.82,265.06,-2.27,-2.44,261.79,264.54
2025-04-02 04:00:00,262.83,265.16,260.7307,264.49,1050201.0,259.36,3.55,266.46,252.26,4.43,0.62,3.81,4.43,4.45,4.89,257.81,266.31,266.31,0.05,1,0.02,0.86,264.48,264.48,0.64,32.5,262.32,262.95,8.81,0.66,1.7,265.16,-0.66,-1.91,261.79,264.54
2025-04-03 04:00:00,262.57,266.22,260.78,263.1,1519659.0,259.69,3.49,266.67,252.71,5.44,1.73,3.71,5.44,4.7,4.77,258.24,266.31,266.31,0.05,1,-0.72,-35.75,264.76,264.76,0.26,14.84,263.15,263.41,8.25,-0.36,1.42,264.72,1.01,-0.8,263.1,264.54
2025-04-04 04:00:00,257.22,258.01,239.835,242.26,2472218.0,259.04,4.93,268.9,249.18,18.17,5.09,23.27,23.27,8.39,4.91,239.84,266.31,239.84,0.05,0,-11.11,-84.86,267.73,267.73,-4.58,-77.69,268.94,264.35,4.37,-4.62,-1.05,255.29,2.06,0.42,242.26,264.54
2025-04-07 04:00:00,237.55,243.44,230.43,233.83,2425831.0,257.96,7.03,272.02,243.9,13.01,1.18,11.83,13.01,10.09,5.24,239.84,264.99,230.43,0.1,0,-14.64,-86.09,261.03,261.03,-8.37,-83.18,270.37,262.01,-1.63,-10.44,-5.65,244.49,1.77,1.02,233.83,264.49
2025-04-08 04:00:00,241.85,242.855,233.08,236.53,2109533.0,257.19,8.23,273.65,240.73,9.77,9.02,0.75,9.77,11.18,5.68,239.84,261.53,230.43,0.1,0,-2.86,-70.76,240.4,240.4,-8.52,-83.3,265.08,256.56,-7.18,-15.43,-11.24,237.28,-0.89,0.33,233.83,263.1
2025-04-09 04:00:00,231.24,248.71,230.47,248.1,2424682.0,256.79,8.43,273.65,239.93,18.24,12.18,6.06,18.24,13.95,6.38,239.84,258.42,230.43,0.1,0,7.13,82.02,232.35,232.35,-3.57,-74.36,251.91,248.34,-10.62,-14.99,-15.12,236.86,-5.94,-2.0,233.83,248.1
2025-04-10 04:00:00,246.65,248.605,239.42,245.17,1781965.0,256.36,8.74,273.84,238.88,9.19,0.5,8.68,9.19,14.7,7.18,239.84,255.62,230.43,0.1,0,4.32,76.97,238.95,238.95,2.01,63.54,237.16,239.17,-14.32,-12.69,-16.56,237.02,-11.65,-5.88,233.83,248.1
2025-04-11 04:00:00,245.17,246.61,240.44,245.13,1367030.0,255.86,9.02,273.9,237.82,6.17,1.44,4.73,6.17,11.28,7.73,239.84,253.1,230.43,0.1,0,-1.49,-56.04,247.62,247.62,3.12,72.25,235.5,238.63,-13.89,-6.71,-14.29,238.79,-15.74,-10.31,236.53,248.1
2025-04-14 04:00:00,248.53,252.2695,247.555,250.84,1017874.0,255.63,9.07,273.77,237.49,4.71,7.14,2.43,7.14,10.1,8.18,230.43,252.27,252.27,0.05,1,2.83,70.57,244.21,244.21,2.57,68.7,240.02,242.59,-10.57,0.05,-8.73,244.54,-17.11,-13.77,245.13,250.84
2025-04-15 04:00:00,249.94,252.3073,249.07,249.66,1326485.0,255.43,9.15,273.73,237.13,3.24,1.47,1.77,3.24,8.8,8.53,231.52,252.27,252.31,0.1,1,2.26,66.18,246.28,246.28,0.88,41.32,246.02,246.9,-7.86,6.46,-0.69,250.59,-14.7,-14.75,245.13,250.84
2025-04-16 04:00:00,255.79,260.39,251.38,252.48,2258352.0,255.45,9.14,273.73,237.17,9.01,10.73,1.72,10.73,7.29,8.76,233.6,252.27,260.39,0.15,1,0.82,39.35,250.17,250.17,1.92,62.43,244.83,246.74,-7.09,6.8,5.85,253.73,-8.48,-12.73,245.13,252.48
2025-04-17 04:00:00,253.11,257.51,251.79,255.86,1682185.0,255.45,9.14,273.73,237.17,5.72,5.03,0.69,5.72,6.6,8.92,237.62,252.27,260.39,0.15,1,3.1,72.12,249.57,249.57,2.31,66.59,246.17,248.48,-4.98,5.59,9.48,255.32,-0.2,-7.89,249.66,255.86
2025-04-21 04:00:00,256.12,258.392,247.81,249.59,1864420.0,254.99,9.14,273.27,236.71,10.58,2.53,8.05,10.58,7.48,9.15,241.04,252.27,260.39,0.15,1,-1.44,-55.32,254.09,254.09,0.37,20.3,250.95,251.32,-3.83,4.03,9.88,253.13,6.39,-1.58,249.59,255.86
2025-04-22 04:00:00,253.37,262.705,252.01,261.31,1723408.0,254.84,8.99,272.82,236.86,10.69,13.11,2.42,13.11,8.68,9.48,243.94,252.27,262.7,0.2,1,2.73,69.85,252.86,252.86,2.04,63.9,249.7,251.74,-1.75,5.34,9.31,257.64,9.64,4.36,249.59,261.31
2025-04-23 04:00:00,260.93,263.42,257.64,259.08,1778986.0,254.78,8.96,272.7,236.86,5.78,2.11,3.67,5.78,9.18,9.82,247.69,252.27,263.42,0.21,1,4.74,78.1,251.91,251.91,1.86,61.8,251.93,253.8,0.04,5.02,7.49,259.38,10.09,8.09,249.59,261.31
2025-04-24 04:00:00,257.88,261.45,255.38,260.4,1414293.0,254.75,8.94,272.63,236.87,6.07,2.37,3.7,6.07,8.25,9.81,250.99,252.27,263.42,0.21,1,-0.45,-24.47,260.72,260.72,1.86,61.7,253.53,255.39,1.55,5.38,5.84,260.5,9.28,9.37,249.59,261.31
2025-04-25 04:00:00,260.01,260.31,255.9,259.16,1087927.0,254.73,8.93,272.59,236.87,4.41,0.09,4.5,4.5,8.01,9.65,253.6,252.27,263.42,0.21,1,0.04,2.29,259.51,259.51,1.82,61.25,254.26,256.08,2.12,3.87,4.24,261.25,7.48,8.83,259.08,261.31
2025-04-28 04:00:00,260.13,262.06,259.475,261.61,937787.0,254.93,9.03,272.99,236.87,2.58,2.9,0.31,2.9,6.47,9.29,255.66,252.27,263.42,0.21,1,0.61,31.17,259.78,259.78,0.07,3.89,260.18,260.24,4.41,4.37,4.14,262.04,5.59,7.56,259.08,261.61
2025-04-29 04:00:00,262.18,264.52,260.82,264.05,868887.0,255.11,9.17,273.45,236.77,3.7,2.91,0.79,3.7,4.59,8.57,257.29,252.27,264.52,0.21,1,2.44,67.76,259.16,259.16,1.11,48.11,258.63,259.74,4.75,3.2,3.8,263.56,4.28,6.01,259.16,264.05
2025-04-30 04:00:00,262.14,265.19,258.09,264.13,1297112.0,255.3,9.31,273.92,236.68,7.1,1.14,5.96,7.1,4.85,7.81,258.09,264.52,258.09,0.05,0,1.26,51.56,262.0,262.0,1.23,51.0,259.4,260.64,5.49,3.37,3.54,264.99,4.13,4.82,259.16,264.13
2025-05-01 04:00:00,261.76,263.7,260.11,261.45,1153566.0,255.27,9.28,273.83,236.71,3.59,0.43,4.02,4.02,4.44,7.29,258.09,265.19,258.09,0.05,0,-1.3,-52.43,264.51,264.51,0.71,35.37,260.66,261.37,5.43,1.02,2.09,263.05,4.0,4.05,261.45,264.13
2025-05-02 04:00:00,264.03,267.8,262.78,267.41,1269955.0,255.46,9.49,274.44,236.48,5.02,6.35,1.33,6.35,4.81,6.88,258.09,267.8,267.8,0.05,1,1.64,58.63,262.69,262.69,0.9,41.99,261.93,262.83,6.75,2.0,1.63,265.53,3.37,3.71,261.45,267.41
2025-05-05 04:00:00,265.64,268.81,264.4672,267.54,943054.0,255.69,9.71,275.11,236.27,4.34,1.4,2.94,4.34,5.1,6.6,258.58,267.8,268.81,0.1,1,3.04,71.82,262.42,262.42,1.03,45.74,262.86,263.89,7.74,2.25,1.47,267.0,2.04,3.16,261.45,267.54
2025-05-06 04:00:00,266.59,268.76,265.305,268.05,919774.0,255.83,9.87,275.57,236.09,3.45,1.22,2.24,3.45,5.05,6.42,259.6,267.8,268.81,0.1,1,0.32,17.74,267.35,267.35,1.39,54.33,262.93,264.32,8.46,3.03,1.95,268.31,1.52,2.52,261.45,268.05
