Date,Open,High,Low,Close,Volume,BBAvg,BBSDev,UpperBB,LowerBB,High_Low,High_Close,Low_Close,TR,ATR,ATRma,LongPSAR,ShortPSAR,PSAR_EP,PSAR_AF,PSAR_IsLong,oLRSlope,oLRAngle,oLRIntercept,TSF,oLRSlope2,oLRAngle2,oLRIntercept2,TSF5,Value1,ROC,LRV,LinReg,oLRValue,oLRValue2,SwingLow,SwingHigh,ME_Ratio
2025-02-04,115.45,119.85,114.79,119.5,69412094.0,,,,,5.06,5.58,0.52,5.58,4.1,,112.8,119.85,119.85,0.05,1,1.78,60.6,114.8,114.8,-0.03,-1.66,117.24,117.21,,,,116.4,,,114.27,119.5,
2025-02-05,107.61,112.09,106.5,112.01,110601743.0,,,,,5.59,7.41,13.0,13.0,5.83,,106.5,119.85,106.5,0.05,0,-1.13,-48.49,116.39,116.39,-1.02,-45.43,118.15,117.13,,,,115.62,,,112.01,119.5,
2025-02-06,110.93,112.56,109.02,110.16,50426590.0,,,,,3.54,0.55,2.99,3.54,5.86,,106.5,119.18,106.5,0.05,0,-4.67,-77.91,118.56,118.56,-1.38,-54.15,117.15,115.76,,,,113.01,,,110.16,119.5,
2025-02-07,109.13,109.92,106.79,107.56,46082431.0,,,,,3.13,0.24,3.37,3.37,5.69,,106.5,118.55,106.5,0.05,0,-2.23,-65.8,112.14,112.14,-2.28,-66.28,117.25,114.98,,,,109.52,,,107.56,119.5,
2025-02-10,108.44,111.4,108.15,110.48,34905359.0,,,,,3.25,3.84,0.59,3.84,5.87,,106.5,117.95,106.5,0.05,0,0.16,9.09,109.24,109.24,-2.25,-66.03,116.44,114.19,,,,108.58,,,107.56,112.01,
2025-02-11,108.98,113.07,108.94,111.1,35033759.0,,,,,4.13,2.59,1.54,4.13,5.58,,106.5,117.38,106.5,0.05,0,1.77,60.53,107.94,107.94,-0.15,-8.53,110.56,110.41,,,,108.85,,,107.56,111.1,
2025-02-12,109.52,111.8356,109.0649,111.72,25319729.0,,,,,2.77,0.74,2.04,2.77,3.53,4.91,106.5,116.84,106.5,0.05,0,0.62,31.8,110.48,110.48,0.67,33.66,108.87,109.54,,,,109.31,,,107.56,111.72,
2025-02-13,112.0,114.6,110.4,111.81,40911804.0,,,,,4.2,2.88,1.32,4.2,3.66,4.84,106.5,116.32,106.5,0.05,0,0.36,19.54,111.19,111.19,0.97,44.25,108.59,109.56,,,,109.73,,,110.48,111.81,
2025-02-14,112.65,114.63,111.7,113.1,32477159.0,,,,,2.93,2.82,0.11,2.93,3.57,4.76,106.5,115.83,106.5,0.05,0,0.69,34.61,111.52,111.52,0.59,30.75,110.45,111.05,,,,112.2,,,111.1,113.1,
2025-02-18,114.05,115.55,113.45,114.28,31720307.0,,,,,2.1,2.45,0.35,2.45,3.3,4.65,106.5,115.55,115.55,0.05,1,1.23,51.0,111.83,111.83,0.77,37.74,110.85,111.63,,,,113.82,,,111.72,114.28,
2025-02-19,114.245,116.11,113.14,114.69,28807709.0,,,,,2.97,1.83,1.14,2.97,3.06,4.52,106.95,115.55,116.11,0.1,1,0.79,38.48,113.23,113.23,0.84,40.06,111.44,112.28,,,,114.97,,,111.81,114.69,
2025-02-20,115.01,116.55,113.105,114.17,27219565.0,,,,,3.44,1.86,1.58,3.44,3.2,4.37,107.87,115.55,116.55,0.15,1,-0.05,-3.15,114.44,114.44,0.63,32.25,112.35,112.98,,,,114.87,,,113.1,114.69,
2025-02-21,114.845,115.76,110.43,110.84,41353683.0,,,,,5.33,1.59,3.74,5.33,3.42,4.36,109.17,115.55,116.55,0.15,1,-1.92,-62.55,115.16,115.16,-0.46,-24.84,114.34,113.88,,,,113.56,,,110.84,114.69,
2025-02-24,111.49,111.6,107.98,108.11,29072208.0,,,,,3.62,0.76,2.86,3.62,3.56,4.32,107.98,116.55,107.98,0.05,0,-3.03,-71.74,114.07,114.07,-1.62,-58.3,115.66,114.04,,,,111.24,,,108.11,114.69,
2025-02-25,107.885,108.64,103.62,103.96,39169161.0,114.44,5.11,124.66,104.22,5.02,0.53,4.49,5.02,4.08,4.18,107.98,116.12,103.62,0.1,0,-3.44,-73.79,111.08,111.08,-2.75,-70.03,115.86,113.11,,,,107.59,,,103.96,114.17,
2025-02-26,104.945,105.7999,103.99,104.74,29166325.0,113.74,5.19,124.12,103.36,1.81,1.84,0.03,1.84,3.85,4.03,107.98,114.87,103.62,0.1,0,-1.69,-59.31,107.29,107.29,-2.57,-68.77,113.51,110.94,,,,104.94,,,103.96,110.84,
2025-02-27,105.08,105.76,99.5,99.51,47260722.0,112.77,5.5,123.77,101.77,6.26,1.02,5.24,6.26,4.41,3.93,107.98,113.74,99.5,0.15,0,-2.22,-65.8,104.96,104.96,-2.6,-68.98,110.64,108.04,,,,101.02,,,99.51,108.11,
2025-02-28,99.56,101.8,98.69,99.86,45194576.0,111.84,5.65,123.14,100.54,3.11,2.29,0.82,3.11,3.97,3.78,107.98,111.6,98.69,0.2,0,-2.44,-67.71,103.81,103.81,-2.1,-64.48,107.43,105.33,,,,98.67,,,99.51,104.74,
2025-03-03,101.515,102.34,97.09,98.23,38957988.0,110.86,5.79,122.44,99.28,5.25,2.48,2.77,5.25,4.3,3.69,107.98,109.02,97.09,0.21,0,-0.64,-32.62,99.84,99.84,-1.63,-58.53,104.53,102.89,,,,96.95,,,98.23,104.74,
2025-03-04,96.0,103.18,95.89,100.75,54156941.0,110.29,6.06,122.41,98.17,7.29,4.95,2.34,7.29,4.75,3.78,107.98,106.51,95.89,0.21,0,0.45,23.99,99.17,99.17,-0.93,-42.8,102.47,101.54,,,,97.52,,,98.23,100.75,
2025-03-05,100.36,101.84,98.87,101.67,27855488.0,109.79,6.24,122.27,97.31,2.97,1.09,1.88,2.97,4.98,3.88,107.98,104.28,95.89,0.21,0,1.72,59.83,98.5,98.5,0.52,27.52,98.96,99.48,,,,98.76,,,98.23,101.67,
2025-03-06,99.05,101.08,98.27,98.85,28948978.0,109.05,6.4,121.85,96.25,2.81,0.59,3.4,3.4,4.4,3.94,107.98,102.52,95.89,0.21,0,-0.95,-43.53,101.37,101.37,0.14,8.08,99.59,99.73,,,,98.9,,,98.23,101.67,
2025-03-07,98.88,100.65,96.39,100.31,33254367.0,108.31,6.29,120.89,95.73,4.26,1.8,2.46,4.26,4.63,4.05,107.98,101.13,95.89,0.21,0,-0.68,-34.22,100.96,100.96,0.23,12.73,99.51,99.74,,,,99.39,,,98.85,101.67,
2025-03-10,98.57,101.29,95.83,96.63,38704927.0,107.53,6.5,120.53,94.53,5.46,0.98,4.48,5.46,4.68,4.17,95.89,101.29,101.29,0.05,1,-1.11,-47.98,99.71,99.71,-0.96,-43.83,101.56,100.6,,,,98.85,,,96.63,101.67,
2025-03-11,96.79,98.1599,94.73,96.76,34078300.0,106.83,6.68,120.19,93.47,3.43,1.53,1.9,3.43,3.9,4.23,94.73,101.29,94.73,0.05,0,-1.78,-60.6,99.68,99.68,-1.2,-50.29,101.25,100.05,-11.39,,,97.72,,,96.63,100.31,
2025-03-12,99.045,101.715,98.17,100.79,34234753.0,106.08,6.24,118.56,93.6,3.55,4.95,1.41,4.95,4.3,4.29,94.73,101.72,101.72,0.05,1,2.08,64.32,95.98,95.98,0.03,1.89,98.6,98.64,-10.96,,,98.59,,,96.63,100.79,
2025-03-13,99.715,100.07,97.27,98.11,28575150.0,105.53,6.31,118.15,92.91,2.8,0.72,3.52,3.52,4.32,4.35,95.08,101.72,101.72,0.05,1,0.67,34.02,97.88,97.88,-0.02,-1.37,98.57,98.54,-10.37,,,97.87,,,96.63,100.79,
2025-03-14,99.64,101.22,99.58,100.97,24715265.0,105.16,6.29,117.74,92.58,1.64,3.11,1.47,3.11,4.09,4.35,95.41,101.72,101.72,0.05,1,0.09,5.14,99.87,99.87,1.0,45.09,96.65,97.65,-9.61,1.78,,98.97,,,96.76,100.97,
2025-03-17,102.6,106.15,102.6,104.59,43689523.0,105.04,6.27,117.58,92.5,3.55,5.18,1.63,5.18,4.04,4.37,95.73,101.72,106.15,0.1,1,3.24,72.85,97.98,97.98,1.58,57.74,97.08,98.66,-7.5,3.46,,101.79,,,98.11,104.59,
2025-03-18,103.85,104.55,102.97,103.51,27152827.0,104.76,6.17,117.1,92.42,1.58,0.04,1.62,1.62,3.68,4.31,96.77,101.72,106.15,0.1,1,1.27,51.78,101.75,101.75,1.19,50.01,99.21,100.4,-5.82,4.55,,103.22,,,98.11,104.59,
2025-03-19,104.42,107.9,101.96,106.23,32287496.0,104.57,6.04,116.65,92.49,5.94,4.39,1.55,5.94,3.87,4.3,97.71,101.72,107.9,0.15,1,0.82,39.35,103.96,103.96,1.88,61.97,98.93,100.8,-4.5,5.11,,105.75,,,100.97,106.23,
2025-03-20,105.12,108.26,105.12,107.14,26869239.0,104.38,5.88,116.14,92.62,3.14,2.03,1.11,3.14,3.8,4.26,99.24,101.72,108.26,0.2,1,1.81,61.15,103.81,103.81,1.4,54.42,101.69,103.09,-2.4,5.1,,107.25,,,103.51,107.14,
2025-03-21,105.33,107.25,104.33,106.44,30135863.0,104.17,5.7,115.57,92.77,2.92,0.11,2.81,2.92,3.76,4.19,101.04,101.72,108.26,0.2,1,0.11,5.99,106.5,106.5,0.73,36.24,104.12,104.85,-0.96,4.86,,107.61,,,103.51,107.14,
2025-03-24,109.73,114.85,109.4,113.85,53342002.0,104.2,5.75,115.7,92.7,5.45,8.41,2.96,8.41,4.41,4.14,102.48,101.72,114.85,0.21,1,3.35,73.4,105.79,105.79,2.09,64.42,103.26,105.34,0.96,5.46,,111.27,,,106.23,113.85,
2025-03-25,113.265,114.95,112.71,114.81,29077507.0,104.22,5.79,115.8,92.64,2.24,1.1,1.14,2.24,4.53,4.15,105.08,101.72,114.95,0.21,1,4.19,76.56,107.51,107.51,2.39,67.27,104.92,107.31,3.2,5.6,,113.56,,,106.44,114.81,
2025-03-26,114.11,115.8999,108.68,110.19,39976485.0,104.04,5.51,115.06,93.02,7.22,1.09,6.13,7.22,4.79,4.17,107.15,101.72,115.9,0.21,1,-1.83,-61.35,114.78,114.78,1.45,55.35,107.59,109.04,4.26,5.22,5.69,113.26,,,106.44,114.81,
2025-03-27,106.11,107.62,105.5499,106.65,32773714.0,103.74,5.13,114.0,93.48,2.07,2.57,4.64,4.64,5.09,4.2,105.55,115.9,105.55,0.05,0,-4.08,-76.23,114.63,114.63,-0.32,-17.95,111.04,110.71,4.31,3.35,4.67,111.61,,,106.65,114.81,
2025-03-28,105.525,106.51,102.48,103.22,31069114.0,103.44,4.91,113.26,93.62,4.03,0.14,4.17,4.17,5.34,4.31,105.55,115.38,102.48,0.1,0,-3.49,-73.99,110.17,110.17,-2.94,-71.23,115.63,112.69,3.87,0.67,2.81,108.09,,,103.22,114.81,
2025-03-31,100.235,102.82,98.8,102.74,30865342.0,103.22,4.81,112.84,93.6,4.02,0.4,4.42,4.42,4.54,4.33,105.55,114.09,98.8,0.15,0,-1.95,-62.91,106.16,106.16,-3.11,-72.18,113.74,110.63,1.78,-2.48,0.11,105.08,4.81,,102.74,110.19,
2025-04-01,102.16,102.83,100.93,102.78,23523230.0,103.17,4.81,112.79,93.55,1.9,0.09,1.81,1.9,4.47,4.34,105.55,111.8,98.8,0.15,0,-0.22,-12.41,103.13,103.13,-1.87,-61.9,108.86,106.99,-0.4,-4.71,-2.89,102.61,2.86,,102.74,106.65,
2025-04-02,101.52,104.185,100.76,102.96,20793989.0,103.1,4.8,112.7,93.5,3.42,1.41,2.02,3.42,3.71,4.31,105.55,109.85,98.8,0.15,0,0.11,6.28,102.72,102.72,-0.78,-38.03,105.23,104.45,-1.61,-5.48,-5.46,100.39,0.04,2.44,102.74,103.22,
2025-04-03,97.79,99.4499,93.64,93.8,50472542.0,102.87,5.1,113.07,92.67,5.81,3.51,9.32,9.32,4.65,4.36,105.55,108.19,93.64,0.2,0,-4.49,-77.44,104.34,104.34,-1.86,-61.76,104.82,102.96,-3.67,-5.45,-7.0,96.51,-3.06,0.03,93.8,102.96,
2025-04-04,90.1,91.08,83.67,85.76,65800021.0,102.31,6.13,114.57,90.05,7.41,2.72,10.13,10.13,5.84,4.52,105.55,105.28,83.67,0.21,0,-8.6,-83.37,102.77,102.77,-4.29,-76.89,106.2,101.9,-6.42,-6.02,-7.84,91.18,-5.58,-2.62,85.76,102.96,
2025-04-07,80.68,89.0,77.75,83.64,70515292.0,101.73,7.14,116.01,87.45,11.25,3.24,8.01,11.25,7.2,4.78,105.55,100.74,77.75,0.21,0,-5.08,-78.86,92.81,92.81,-5.55,-79.78,104.88,99.34,-9.4,-7.79,-8.53,86.23,-7.02,-4.98,83.64,102.96,
2025-04-08,86.145,88.93,76.48,78.21,69910233.0,100.82,8.55,117.92,83.72,12.45,5.29,7.16,12.45,9.31,5.2,105.55,95.91,76.48,0.21,0,-3.78,-75.16,86.31,86.31,-5.97,-80.48,100.81,94.84,-13.28,-9.61,-9.38,80.36,-7.81,-6.71,78.21,93.8,
2025-04-09,79.22,97.91,78.87,96.84,97759852.0,100.63,8.59,117.81,83.45,19.04,19.7,0.66,19.7,12.57,5.88,76.48,97.91,97.91,0.05,1,6.6,81.38,79.63,79.63,-0.15,-8.36,87.94,87.8,-14.0,-7.58,-8.96,83.75,-8.74,-7.8,78.21,96.84,
2025-04-10,91.0,92.95,85.06,88.7,65210565.0,100.23,8.91,118.05,82.41,7.89,3.89,11.78,11.78,13.06,6.55,77.55,97.91,97.91,0.05,1,5.25,79.21,82.67,82.67,1.91,62.34,82.81,84.72,-14.29,-4.89,-7.52,84.17,-9.55,-8.47,78.21,96.84,
2025-04-11,90.51,94.76,90.5,93.4,57892600.0,99.95,9.01,117.97,81.93,4.26,6.06,1.8,6.06,12.25,7.14,78.57,97.91,97.91,0.05,1,-1.72,-59.83,94.7,94.7,3.0,71.57,82.16,85.16,-12.26,1.02,-3.98,87.72,-9.31,-8.77,78.21,96.84,
2025-04-14,97.11,97.3699,93.45,94.5,36002970.0,99.86,9.06,117.98,81.74,3.92,3.97,0.05,3.97,10.79,7.6,79.54,97.91,97.91,0.05,1,2.9,70.97,89.3,89.3,2.91,71.06,84.5,87.42,-9.7,4.3,0.25,92.56,-7.63,-8.34,88.7,96.84,
2025-04-15,94.66,96.85,94.62,95.29,28094036.0,99.8,9.08,117.96,81.64,2.23,2.35,0.12,2.35,8.77,7.88,80.46,97.91,97.91,0.05,1,0.95,43.38,93.45,93.45,0.27,15.11,93.21,93.48,-6.04,8.25,5.33,96.14,-4.12,-6.61,88.7,95.29,
2025-04-16,87.61,90.47,85.295,88.29,61795016.0,99.3,9.37,118.04,80.56,5.17,4.82,10.0,10.0,6.83,8.0,81.33,97.91,97.91,0.05,1,-3.1,-72.15,95.8,95.8,0.11,6.11,91.82,91.93,-7.28,4.98,7.76,94.68,0.69,-3.62,88.29,95.29,
2025-04-17,88.84,89.03,86.515,87.5,34801437.0,98.88,9.66,118.2,79.56,2.52,0.74,1.78,2.52,4.98,8.03,82.16,97.91,97.91,0.05,1,-3.9,-75.6,94.26,94.26,-1.8,-60.96,95.4,93.6,-7.17,2.53,7.81,92.14,5.73,0.33,87.5,95.29,
2025-04-21,86.015,86.14,83.75,85.56,33855392.0,98.26,10.0,118.26,78.26,2.39,1.36,3.75,3.75,4.52,8.04,82.95,97.91,97.91,0.05,1,-1.37,-53.77,88.48,88.48,-2.57,-68.72,95.36,92.8,-8.33,-2.29,4.54,87.11,8.31,4.03,85.56,95.29,
2025-04-22,86.12,87.17,85.17,86.26,35236735.0,97.53,10.19,117.91,77.15,2.0,1.61,0.39,2.0,4.12,8.07,83.7,97.91,97.91,0.05,1,-0.62,-31.8,87.06,87.06,-2.08,-64.31,92.74,90.66,-9.64,-2.36,1.13,86.43,7.83,6.48,85.56,88.29,
2025-04-23,91.875,93.74,90.12,90.39,41102589.0,97.01,10.21,117.43,76.59,3.62,7.48,3.86,7.48,5.15,8.11,84.41,97.91,97.91,0.05,1,2.41,67.51,84.99,84.99,0.3,16.49,87.01,87.3,-10.32,-3.15,-2.36,86.3,4.55,6.47,85.56,90.39,
2025-04-24,91.59,94.75,90.37,94.47,33681919.0,96.54,10.04,116.62,76.46,4.38,4.36,0.02,4.38,4.03,7.97,85.08,97.91,97.91,0.05,1,4.1,76.31,86.27,86.27,1.88,61.95,85.08,86.96,-8.88,-0.55,-3.44,88.92,0.73,4.48,85.56,94.47,
2025-04-25,93.275,97.1,92.85,96.645,28575343.0,96.12,9.79,115.7,76.54,4.25,2.63,1.62,4.25,4.37,7.75,85.72,97.91,97.91,0.05,1,3.13,72.27,90.71,90.71,3.04,71.78,84.59,87.63,-6.99,2.65,-2.24,92.62,-2.74,1.34,86.26,96.64,
2025-04-28,95.575,97.4865,94.27,96.39,30456683.0,95.71,9.55,114.81,76.61,3.22,0.84,2.38,3.22,4.27,7.36,86.33,97.91,97.91,0.05,1,0.96,43.83,94.87,94.87,2.65,69.34,87.53,90.18,-4.71,5.61,1.32,96.24,-3.83,-1.17,90.39,96.64,
2025-04-29,95.755,97.1767,95.33,96.06,20700637.0,95.0,8.78,112.56,77.44,1.85,0.79,1.06,1.85,4.24,6.72,86.91,97.91,97.91,0.05,1,-0.29,-16.3,96.66,96.66,1.33,52.98,92.14,93.46,-2.74,6.14,4.51,97.88,-2.18,-2.29,94.47,96.64,
2025-04-30,92.81,97.55,91.87,97.35,29730729.0,94.3,7.77,109.84,78.76,5.68,1.49,4.19,5.68,3.88,6.02,87.46,97.91,97.91,0.05,1,0.48,25.64,96.12,96.12,0.52,27.36,95.15,95.67,-1.36,5.63,6.77,99.21,1.48,-1.33,96.06,97.35,
2025-05-01,99.265,100.1,96.45,96.65,29534933.0,93.76,7.06,107.88,79.64,3.65,2.75,0.9,3.65,3.73,5.36,87.98,97.91,100.1,0.1,1,0.3,16.44,96.39,96.39,0.1,5.54,96.43,96.52,-0.81,3.9,6.85,98.95,4.87,1.08,96.06,97.35,
2025-05-02,98.4,99.88,98.3,98.8,29949638.0,93.45,6.62,106.69,80.21,1.58,3.23,1.65,3.23,3.53,4.8,89.19,97.91,100.1,0.1,1,0.72,35.94,96.87,96.87,0.54,28.41,95.97,96.51,-0.4,2.34,5.74,98.83,6.97,3.92,96.06,98.8,
2025-05-05,99.0,102.05,98.76,100.59,41204886.0,93.34,6.48,106.3,80.38,3.29,3.25,0.04,3.29,3.54,4.4,90.28,97.91,102.05,0.15,1,1.97,63.09,96.71,96.71,1.05,46.42,95.79,96.84,0.46,1.82,3.83,99.44,6.98,5.78,96.65,100.59,
2025-05-06,98.41,100.07,97.44,98.62,54253254.0,93.18,6.28,105.74,80.62,2.63,0.52,3.15,3.15,3.8,4.17,92.05,97.91,102.05,0.15,1,-0.09,-5.14,99.43,99.43,0.65,32.94,97.11,97.75,1.14,1.95,2.21,99.4,5.69,6.29,96.65,100.59,
2025-05-07,100.75,103.42,96.88,100.36,86648749.0,93.08,6.14,105.36,80.8,6.54,4.8,1.74,6.54,3.97,4.09,93.55,97.91,103.42,0.2,1,-0.12,-6.56,99.97,99.97,0.72,35.9,97.56,98.28,1.83,2.23,1.3,100.29,3.71,5.45,98.62,100.59,
2025-05-08,101.92,105.44,101.56,101.7,54231362.0,93.03,6.06,105.15,80.91,3.88,5.08,1.2,5.08,4.26,4.07,95.52,97.91,105.44,0.21,1,1.54,57.0,98.69,98.69,0.56,29.12,98.9,99.46,2.97,2.51,1.28,101.36,2.06,4.02,98.62,101.7,
2025-05-09,102.585,103.54,101.6,102.84,31704261.0,93.39,6.37,106.13,80.65,1.94,1.84,0.1,1.94,4.0,4.06,97.6,97.91,105.44,0.21,1,1.24,51.12,100.39,100.39,0.76,37.16,99.31,100.06,3.9,2.76,1.76,102.38,1.22,2.58,98.62,102.84,
2025-05-12,110.415,110.667,106.98,108.12,50543396.0,94.29,6.81,107.91,80.67,3.69,7.83,4.14,7.83,4.91,4.04,99.25,97.91,110.67,0.21,1,3.21,72.7,101.01,101.01,2.15,65.04,98.03,100.18,5.36,3.53,2.71,105.36,1.2,1.71,100.36,108.12,
2025-05-13,109.6,113.1277,109.0,112.46,55659513.0,95.44,7.35,110.14,80.74,4.13,5.01,0.88,5.01,5.28,4.14,101.65,97.91,113.13,0.21,1,4.81,78.26,103.0,103.0,3.06,71.91,98.97,102.03,8.17,5.2,4.1,109.07,1.69,1.53,101.7,112.46,
2025-05-14,119.83,122.52,116.59,117.72,86743700.0,97.02,7.73,112.48,81.56,5.93,10.06,4.13,10.06,5.98,4.26,104.06,97.91,122.52,0.21,1,4.8,78.23,107.97,107.97,4.17,76.5,100.24,104.4,11.56,7.66,6.01,114.2,2.62,1.99,102.84,117.72,
2025-05-15,117.02,117.5,114.01,114.99,43843235.0,97.75,8.52,114.79,80.71,3.49,0.22,3.71,3.71,5.71,4.37,107.94,97.91,122.52,0.21,1,1.27,51.67,113.79,113.79,3.39,73.56,104.45,107.84,14.08,8.72,7.79,117.06,4.12,2.94,108.12,117.72,
2025-05-16,118.07,118.24,116.01,117.17,43419695.0,98.88,9.14,117.16,80.6,2.23,3.25,1.02,3.25,5.97,4.5,111.0,97.91,122.52,0.21,1,-0.28,-15.38,116.9,116.9,2.06,64.14,109.97,112.03,16.64,8.47,8.93,119.13,6.12,4.3,112.46,117.72,
2025-05-19,115.015,115.53,114.06,114.74,37737373.0,99.74,9.59,118.92,80.56,1.47,1.64,3.11,3.11,5.03,4.59,113.42,97.91,122.52,0.21,1,-0.13,-7.13,115.76,115.76,0.4,21.85,114.61,115.02,17.64,6.08,8.6,119.08,8.03,5.89,114.74,117.72,
2025-05-20,114.35,114.51,112.08,113.51,29030815.0,100.5,9.91,120.32,80.68,2.43,0.23,2.66,2.66,4.56,4.66,112.08,122.52,112.08,0.05,0,-1.83,-61.35,116.97,116.97,-0.87,-40.93,117.36,116.49,17.54,3.46,6.92,117.66,9.15,7.39,113.51,117.17,
2025-05-21,113.85,116.1,111.09,112.06,43594606.0,101.17,10.11,121.39,80.95,5.01,2.59,2.42,5.01,3.55,4.66,112.08,122.0,111.09,0.1,0,-1.34,-53.27,114.78,114.78,-0.95,-43.59,116.4,115.45,16.14,-0.5,3.58,114.93,8.88,8.21,112.06,117.17,
2025-05-22,111.9,112.64,110.61,110.71,29251957.0,102.07,9.91,121.89,82.25,2.03,0.58,1.45,2.03,3.21,4.63,112.08,120.91,110.61,0.15,0,-1.4,-54.46,113.49,113.49,-1.56,-57.34,116.76,115.2,15.06,-2.58,-0.16,112.19,6.99,7.89,110.71,114.74,
2025-05-23,108.085,111.015,107.6671,110.31,30867274.0,102.98,9.56,122.1,83.86,3.35,0.31,3.04,3.35,3.23,4.59,112.08,119.36,107.67,0.2,0,-0.88,-41.19,111.9,111.9,-1.17,-49.38,114.6,113.43,13.22,-4.32,-3.7,110.16,3.55,6.22,110.31,113.51,
2025-05-27,113.175,115.395,112.27,114.56,37885019.0,104.14,9.1,122.34,85.94,3.12,5.08,1.96,5.08,3.63,4.56,112.08,117.02,107.67,0.2,0,1.92,62.55,109.94,109.94,0.03,2.0,112.16,112.2,12.36,-3.78,-5.61,111.39,-0.43,3.44,110.31,114.56,
2025-05-28,114.915,114.948,112.66,112.86,27483741.0,105.2,8.46,122.12,88.28,2.29,0.39,1.9,2.29,3.55,4.51,112.08,115.4,107.67,0.2,0,1.28,51.89,111.3,111.3,0.54,28.59,111.01,111.56,11.4,-3.66,-6.25,111.49,-3.91,0.08,110.31,114.56,
2025-05-29,115.485,115.54,112.13,113.03,30572131.0,106.11,8.01,122.13,90.09,3.41,2.68,0.73,3.41,3.23,4.45,107.67,115.54,115.54,0.05,1,-0.77,-37.42,114.25,114.25,0.72,35.72,110.86,111.57,10.6,-2.62,-5.49,112.38,-5.84,-2.92,110.31,114.56,
2025-05-30,111.584,112.11,108.6154,110.73,36088472.0,106.76,7.68,122.12,91.4,3.49,0.92,4.41,4.41,3.71,4.36,108.06,115.54,115.54,0.05,1,-1.07,-46.8,113.27,113.27,-0.07,-3.95,112.44,112.37,10.2,-2.16,-4.21,112.06,-6.34,-4.96,110.73,114.56,
2025-06-02,111.06,114.86,111.01,114.63,34078358.0,107.48,7.53,122.54,92.42,3.85,4.13,0.28,4.13,3.86,4.25,108.43,115.54,115.54,0.05,1,0.8,38.66,112.0,112.0,-0.2,-11.25,113.56,113.36,10.33,-1.07,-2.45,113.38,-5.57,-5.64,110.73,114.63,
2025-06-03,114.5,117.68,113.28,117.31,37161484.0,108.32,7.41,123.14,93.5,4.4,3.05,1.35,4.4,3.73,4.07,108.79,115.54,117.68,0.1,1,3.29,73.09,110.93,110.93,1.05,46.4,111.61,112.66,10.19,-0.41,-1.02,115.37,-4.15,-5.23,110.73,117.31,
2025-06-04,117.41,119.295,115.73,118.58,31024986.0,109.22,7.22,123.66,94.78,3.56,1.98,1.58,3.56,3.98,3.94,109.68,115.54,119.3,0.15,1,1.98,63.15,114.86,114.86,1.77,60.51,111.32,113.09,10.65,0.45,0.24,117.11,-2.42,-4.05,110.73,118.58,
