Date,Open,High,Low,Close,Volume,BBAvg,BBSDev,UpperBB,LowerBB,High_Low,High_Close,Low_Close,TR,ATR,ATRma,LongPSAR,ShortPSAR,PSAR_EP,PSAR_AF,PSAR_IsLong,oLRSlope,oLRAngle,oLRIntercept,TSF,oLRSlope2,oLRAngle2,oLRIntercept2,TSF5,Value1,ROC,LRV,LinReg,oLRValue,oLRValue2,SwingLow,SwingHigh,ME_Ratio
2025-03-18,631.8,638.04,614.6771,622.29,690498.0,633.22,47.92,729.06,537.38,23.36,2.6,25.96,25.96,29.51,35.24,577.68,593.07,644.77,0.15,1,8.11,82.97,614.88,614.88,14.8,86.14,575.03,589.84,-34.4,27.17,,620.2,,,571.21,640.64,
2025-03-19,621.82,644.2207,616.85,629.84,706278.0,630.45,45.91,722.27,538.63,27.37,21.93,5.44,27.37,30.44,35.04,587.74,593.07,644.77,0.15,1,-5.4,-79.51,636.32,636.32,13.35,85.72,587.31,600.66,-25.38,31.69,,634.17,,,606.06,640.64,
2025-03-20,620.89,652.89,603.75,609.02,998171.0,626.83,43.76,714.35,539.31,49.14,23.05,26.09,49.14,35.46,34.95,596.29,593.07,652.89,0.2,1,-6.63,-81.43,627.02,627.02,-0.49,-26.01,622.55,622.06,-17.54,26.64,,632.92,,,609.02,640.64,
2025-03-21,590.77,598.01,575.0,590.98,1713882.0,622.47,41.54,705.55,539.39,23.01,11.01,34.02,34.02,35.04,34.34,575.0,652.89,575.0,0.05,0,-19.43,-87.05,629.38,629.38,-11.26,-84.92,641.07,629.81,-19.25,15.15,,619.04,,,590.98,629.84,
2025-03-24,609.08,636.35,600.85,627.93,1170839.0,620.19,39.49,699.17,541.21,35.5,45.37,9.87,45.37,36.37,33.83,575.0,649.0,575.0,0.05,0,9.45,83.96,599.86,599.86,-2.76,-70.07,621.53,618.77,-21.52,3.86,,622.01,,,590.98,629.84,
2025-03-25,628.36,638.71,623.92,632.97,702447.0,617.88,36.78,691.44,544.32,14.79,10.78,4.01,14.79,34.14,33.32,575.0,645.3,575.0,0.05,0,20.99,87.27,596.3,596.3,2.52,68.33,613.11,615.63,-19.51,-1.97,,620.39,,,590.98,632.97,
2025-03-26,628.9,630.0,593.3325,600.47,907316.0,614.2,33.46,681.12,547.28,36.67,2.97,39.64,39.64,36.59,32.88,575.0,641.78,575.0,0.05,0,-13.73,-85.83,634.19,634.19,2.49,68.11,607.3,609.79,-23.79,-4.54,-2.75,608.79,,,590.98,632.97,
2025-03-27,593.25,611.11,583.14,601.44,707229.0,610.67,29.58,669.83,551.51,27.97,10.64,17.33,27.97,32.36,32.43,575.0,638.44,575.0,0.05,0,-15.77,-86.37,627.39,627.39,-0.65,-33.18,612.07,611.41,-23.8,-2.28,-8.22,606.7,,,600.47,632.97,
2025-03-28,599.48,612.8799,573.03,579.89,811119.0,607.42,28.24,663.9,550.94,39.85,11.44,28.41,39.85,33.52,32.37,575.0,635.27,573.03,0.1,0,-10.29,-84.45,604.22,604.22,-12.76,-85.52,634.06,621.3,-23.71,-4.2,-11.15,594.32,,,579.89,632.97,
2025-03-31,567.83,581.5,554.02,579.98,1141400.0,604.51,27.1,658.71,550.31,27.48,1.61,25.87,27.48,29.95,32.14,575.0,629.05,554.02,0.15,0,-10.73,-84.68,597.83,597.83,-12.66,-85.48,624.26,611.61,-29.29,-5.5,-10.88,587.39,-8.75,,579.89,601.44,
2025-04-01,575.13,588.19,566.54,581.48,676996.0,601.71,25.64,652.99,550.43,21.65,8.21,13.44,21.65,31.32,32.46,575.0,617.8,554.02,0.15,0,0.8,38.48,579.66,579.66,-5.94,-80.45,600.54,594.6,-36.05,-12.25,-11.59,580.04,-10.99,,579.89,601.44,
2025-04-02,567.19,597.41,564.24,590.65,506109.0,598.48,21.17,640.82,556.14,33.17,15.93,17.24,33.17,30.02,32.67,575.0,608.23,554.02,0.15,0,5.33,79.38,578.7,578.7,-2.0,-63.42,590.69,588.69,-34.92,-11.21,-11.5,574.29,-11.01,-9.97,579.89,590.65,
2025-04-03,552.95,561.7886,494.185,498.68,1927733.0,594.05,28.94,651.93,536.17,67.6,28.86,96.46,96.46,43.72,33.73,575.0,600.1,494.18,0.2,0,-41.4,-88.62,598.34,598.34,-15.17,-86.23,596.49,581.31,-49.73,-20.44,-15.88,539.49,-10.84,-11.19,498.68,590.65,
2025-04-04,476.6,492.38,451.285,477.39,1734138.0,588.7,36.92,662.54,514.86,41.09,6.3,47.39,47.39,45.23,34.94,575.0,578.92,451.28,0.21,0,-56.63,-88.99,578.87,578.87,-28.8,-88.01,603.23,574.43,-63.87,-27.82,-22.76,507.85,-11.08,-11.72,477.39,590.65,
2025-04-07,465.1,525.04,442.69,488.62,1814731.0,585.09,41.98,669.05,501.13,82.35,47.65,34.7,82.35,56.2,36.92,575.0,552.12,442.69,0.21,0,-5.03,-78.76,493.26,493.26,-29.9,-88.08,587.16,557.26,-76.53,-41.61,-33.88,485.73,-15.17,-13.54,477.39,590.65,
2025-04-08,508.61,515.915,438.86,455.19,1588098.0,579.77,49.35,678.47,481.07,77.05,27.29,49.76,77.05,67.28,39.36,575.0,529.14,438.86,0.21,0,-11.1,-84.85,484.83,484.83,-28.1,-87.96,558.3,530.2,-95.06,-45.33,-42.9,459.24,-23.11,-17.3,455.19,498.68,
2025-04-09,459.01,567.71,449.53,561.84,2335380.0,577.76,49.0,675.76,479.76,118.18,112.52,5.66,118.18,84.29,43.15,438.86,567.71,567.71,0.05,1,36.61,88.44,465.27,465.27,10.41,84.51,475.52,485.93,-97.09,-33.22,-43.76,483.99,-35.24,-24.25,455.19,561.84,
2025-04-10,525.98,530.64,470.22,484.71,2145625.0,574.52,52.39,679.3,469.74,60.42,31.2,91.62,91.62,83.32,46.76,445.3,567.71,567.71,0.05,1,14.76,86.12,485.82,485.82,8.79,83.51,475.98,484.76,-94.02,-17.49,-35.97,478.12,-44.34,-32.22,455.19,561.84,
2025-04-11,489.69,538.44,476.0,533.13,2218659.0,571.97,52.81,677.59,466.35,62.44,53.73,8.71,62.44,86.33,50.78,451.42,567.71,567.71,0.05,1,-14.35,-86.02,540.91,540.91,11.85,85.18,480.99,492.84,-79.22,15.84,-14.99,500.75,-45.96,-38.77,455.19,561.84,
2025-04-14,560.75,560.75,532.115,538.8,1291440.0,570.26,53.18,676.62,463.9,28.63,27.62,1.01,28.63,75.58,53.78,457.23,567.71,567.71,0.05,1,27.04,87.88,491.84,491.84,13.85,85.87,487.03,500.88,-65.93,31.16,10.3,532.06,-36.69,-38.98,484.71,561.84,
2025-04-15,545.21,554.7746,537.35,544.25,634429.0,569.22,53.43,676.08,462.36,17.42,15.97,1.45,17.42,63.66,56.19,462.75,567.71,567.71,0.05,1,5.56,79.8,533.17,533.17,1.89,62.13,528.76,530.65,-45.06,48.96,37.17,546.97,-15.25,-30.26,484.71,544.25,
2025-04-16,518.07,531.075,499.69,524.86,1275063.0,566.89,54.07,675.03,458.75,31.39,13.17,44.56,44.56,48.93,57.37,468.0,567.71,567.71,0.05,1,-6.97,-81.84,542.94,542.94,9.14,83.76,506.87,516.01,-48.26,30.96,48.9,544.69,12.82,-13.11,524.86,544.25,
2025-04-17,538.0,539.82,514.29,523.58,864607.0,564.99,54.75,674.49,455.49,25.53,14.96,10.57,25.53,35.72,57.82,472.99,567.71,567.71,0.05,1,-10.34,-84.47,541.23,541.23,-3.3,-73.16,539.53,536.23,-38.04,27.89,51.02,540.72,38.77,9.42,523.58,544.25,
2025-04-21,512.72,514.825,496.4,508.19,798846.0,561.07,55.18,671.43,450.71,18.43,8.75,27.18,27.18,28.66,57.61,477.73,567.71,567.71,0.05,1,-8.33,-83.16,527.21,527.21,-8.19,-83.04,544.31,536.12,-40.09,4.97,36.86,519.06,51.61,30.15,508.19,544.25,
2025-04-22,512.36,526.57,506.305,511.82,859404.0,555.92,53.43,662.78,449.06,20.27,18.38,1.88,20.27,26.99,57.38,482.23,567.71,567.71,0.05,1,-5.88,-80.35,520.41,520.41,-8.15,-83.01,538.85,530.69,-43.56,4.7,21.42,521.17,51.23,43.43,508.19,524.86,
2025-04-23,545.91,553.98,532.71,536.97,828694.0,552.51,51.71,655.93,449.09,21.27,42.16,20.89,42.16,31.94,56.47,486.5,567.71,567.71,0.05,1,14.39,86.02,504.6,504.6,1.25,51.25,518.59,519.84,-43.56,-5.52,2.5,518.64,37.44,44.38,508.19,536.97,
2025-04-24,548.41,582.57,546.755,580.75,1046667.0,550.54,49.54,649.62,451.46,35.82,45.6,9.78,45.6,32.15,55.47,490.56,567.71,582.57,0.1,1,34.47,88.34,508.72,508.72,14.31,86.0,503.64,517.95,-31.48,8.61,-3.2,542.1,19.22,36.0,508.19,580.75,
2025-04-25,577.21,588.25,568.96,583.72,508773.0,549.53,48.54,646.61,452.45,19.29,7.5,11.79,19.29,30.9,53.52,499.76,567.71,588.25,0.15,1,23.37,87.55,543.77,543.77,22.0,87.4,500.29,522.29,-19.97,23.59,1.78,564.25,0.72,21.35,511.82,583.72,
2025-04-28,580.07,591.39,564.22,585.21,552455.0,549.3,48.35,646.0,452.6,27.17,7.67,19.5,27.17,30.9,50.72,513.03,567.71,591.39,0.2,1,2.23,65.85,581.0,581.0,19.35,87.04,520.99,540.34,-4.23,39.33,18.39,584.64,-5.14,8.86,536.97,585.21,
2025-04-29,584.14,593.76,574.865,586.74,783891.0,547.65,46.22,640.09,455.21,18.89,8.55,10.35,18.89,30.62,46.59,528.7,567.71,593.76,0.21,1,1.51,56.49,583.71,583.71,10.4,84.51,553.88,564.28,10.6,42.08,32.45,597.4,2.21,2.24,580.75,586.74,
2025-04-30,565.21,595.915,562.3807,593.1,785143.0,546.06,43.77,633.6,458.52,33.53,9.17,24.36,33.53,28.9,42.41,542.36,567.71,595.92,0.21,1,3.94,75.78,584.4,584.4,2.77,70.16,580.36,583.13,21.18,41.15,44.43,607.34,18.74,6.18,583.72,593.1,
2025-05-01,600.0,614.0,594.84,601.63,990064.0,546.1,43.83,633.76,458.44,19.16,20.9,1.74,20.9,23.96,37.61,553.61,567.71,614.0,0.21,1,7.45,82.35,586.38,586.38,4.37,77.11,581.34,585.71,24.82,29.05,44.54,611.19,34.43,17.16,585.21,601.63,
2025-05-02,614.685,649.4,608.9601,636.89,1651753.0,547.52,46.21,639.94,455.1,40.44,47.77,7.33,47.77,29.65,34.08,566.29,567.71,649.4,0.21,1,21.89,87.38,588.64,588.64,11.82,85.17,577.06,588.89,33.58,22.98,40.04,622.86,45.2,30.43,586.74,636.89,
2025-05-05,634.66,642.6,626.0,627.4,628993.0,549.42,48.51,646.44,452.4,16.6,5.71,10.89,16.6,27.54,31.3,583.74,567.71,649.4,0.21,1,12.88,85.56,609.09,609.09,12.51,85.43,584.13,596.64,41.41,20.23,30.32,626.43,45.41,39.22,593.1,636.89,
2025-05-06,620.295,631.416,612.947,622.99,567373.0,551.14,50.37,651.88,450.4,18.47,4.02,14.45,18.47,27.45,29.64,597.53,567.71,649.4,0.21,1,-6.95,-81.81,636.04,636.04,8.55,83.33,599.29,607.85,49.16,24.34,23.69,631.58,39.52,42.17,601.63,636.89,
2025-05-07,621.67,640.52,613.0,636.71,569460.0,553.35,52.9,659.15,447.55,27.52,17.53,9.99,27.52,26.25,28.92,608.42,567.71,649.4,0.21,1,4.66,77.88,624.38,624.38,5.63,79.92,613.87,619.5,57.47,23.89,19.31,639.66,29.94,38.26,622.99,636.89,
2025-05-08,648.79,656.41,630.0,639.93,638321.0,555.32,55.22,665.76,444.88,26.41,19.7,6.71,26.41,27.35,28.82,613.0,567.71,656.41,0.21,1,8.47,83.27,624.74,624.74,1.54,56.99,629.71,631.24,64.84,23.43,18.65,645.05,23.07,31.78,622.99,639.93,
2025-05-09,647.48,656.0,630.62,637.77,639266.0,560.89,56.27,673.43,448.35,25.38,16.07,9.31,25.38,22.88,28.5,622.12,567.71,656.41,0.21,1,0.53,27.92,637.61,637.61,3.77,75.14,625.42,629.19,64.2,15.04,16.51,645.35,19.56,24.96,622.99,639.93,
2025-05-12,693.98,720.995,680.0,709.23,1506913.0,570.16,60.85,691.86,448.46,41.0,83.23,42.23,83.23,36.2,28.83,629.32,567.71,721.0,0.21,1,34.65,88.35,627.66,627.66,17.35,86.7,614.62,631.97,77.19,19.72,18.34,672.77,17.99,20.65,636.71,709.23,
2025-05-13,705.75,742.2,705.75,737.73,909264.0,580.13,67.03,714.19,446.07,36.45,32.97,3.48,36.45,39.8,29.42,648.57,567.71,742.2,0.21,1,49.98,88.85,644.93,644.93,27.13,87.89,618.01,645.14,97.0,32.16,24.11,704.52,15.85,18.46,637.77,737.73,
2025-05-14,737.0,754.9999,725.85,734.28,589590.0,591.29,68.58,728.45,454.13,29.15,17.27,11.88,29.15,40.12,30.12,668.23,567.71,755.0,0.21,1,12.53,85.44,714.55,714.55,28.87,88.02,634.06,662.92,113.62,49.42,35.3,732.31,17.44,18.49,637.77,737.73,
2025-05-15,725.62,730.36,703.345,710.32,981490.0,597.23,72.25,741.73,452.73,27.01,3.92,30.93,30.93,41.03,30.9,686.45,567.71,755.0,0.21,1,-13.7,-85.83,741.15,741.15,17.01,86.64,671.84,688.85,124.56,47.37,42.74,739.62,24.74,20.46,709.23,737.73,
2025-05-16,712.75,716.79,696.4548,715.4,362167.0,606.46,72.01,750.48,462.44,20.34,6.47,13.87,20.34,40.02,31.63,696.45,755.0,696.45,0.05,0,-9.44,-83.95,729.44,729.44,-1.51,-56.43,724.41,722.9,136.83,39.83,45.81,741.04,36.03,25.9,710.32,737.73,
2025-05-19,692.78,706.704,688.1,702.39,512542.0,613.23,72.78,758.79,467.67,18.6,8.7,27.3,27.3,28.83,31.62,696.45,752.07,688.1,0.1,0,-3.97,-75.84,713.33,713.33,-8.96,-83.63,737.94,728.98,131.96,18.34,38.52,732.76,44.47,33.36,702.39,734.28,
2025-05-20,695.5,702.23,692.765,700.17,421122.0,619.68,73.06,765.8,473.56,9.47,0.16,9.62,9.62,23.47,31.58,696.45,745.67,688.1,0.1,0,-7.62,-82.52,713.6,713.6,-7.62,-82.52,727.74,720.13,121.01,-3.55,22.45,718.9,47.27,39.96,700.17,715.4,
2025-05-21,691.0,703.97,674.465,678.62,487472.0,625.06,72.22,769.5,480.62,29.5,3.8,25.7,29.5,23.54,31.11,696.45,739.91,674.46,0.15,0,-11.88,-85.19,705.61,705.61,-7.86,-82.75,717.11,709.24,107.1,-29.73,-4.37,690.49,40.31,40.79,678.62,715.4,
2025-05-22,680.02,694.8191,671.07,672.2,461341.0,630.95,69.67,770.29,491.61,23.75,16.2,7.55,23.75,22.1,30.7,696.45,730.09,671.07,0.2,0,-13.98,-85.91,697.65,697.65,-11.02,-84.81,715.79,704.77,97.15,-34.81,-28.4,673.87,21.98,33.93,672.2,702.39,
2025-05-23,649.99,668.105,648.68,662.18,508537.0,636.49,66.2,768.89,504.09,19.43,4.1,23.52,23.52,22.74,30.33,696.45,718.29,648.68,0.21,0,-8.22,-83.06,679.22,679.22,-10.84,-84.73,704.79,693.95,81.83,-39.18,-46.61,663.28,-5.34,18.43,662.18,700.17,
2025-05-27,683.33,689.52,671.66,685.52,787654.0,643.59,61.19,765.97,521.21,17.86,27.34,9.48,27.34,22.75,30.06,696.45,703.67,648.68,0.21,0,6.66,81.46,666.64,666.64,-4.57,-77.67,688.89,684.31,72.51,-34.59,-52.64,667.86,-30.43,-2.67,662.18,685.52,
2025-05-28,686.06,689.4,675.47,677.48,517834.0,650.21,54.98,760.17,540.25,13.93,3.88,10.05,13.93,23.61,29.78,696.45,692.12,648.68,0.21,0,7.65,82.55,667.41,667.41,1.1,47.83,672.99,674.1,62.58,-34.57,-52.18,667.15,-47.69,-24.85,662.18,685.52,
2025-05-29,699.51,699.51,677.11,680.72,419847.0,655.96,49.93,755.82,556.1,22.4,22.03,0.37,22.4,22.19,29.72,648.68,699.51,699.51,0.05,1,-2.4,-67.38,683.64,683.64,3.23,72.82,669.15,672.39,56.56,-25.27,-42.89,671.81,-54.11,-41.09,662.18,685.52,
2025-05-30,671.53,679.97,643.356,661.9,950478.0,659.21,47.41,754.03,564.39,36.61,0.75,37.36,37.36,24.91,28.85,643.36,699.51,643.36,0.05,0,-7.79,-82.68,681.16,681.16,-0.54,-28.19,674.63,674.1,51.64,-20.87,-31.72,668.26,-52.49,-49.16,661.9,685.52,
2025-06-02,661.31,671.15,655.5,668.66,422818.0,662.61,44.74,752.09,573.13,15.65,9.25,6.4,15.65,23.34,27.59,643.36,696.7,643.36,0.05,0,-6.03,-80.58,676.46,676.46,-4.93,-78.53,684.72,679.79,47.68,-14.9,-20.27,670.34,-42.94,-48.46,661.9,680.72,
2025-06-03,669.79,688.8,662.7946,685.76,521392.0,666.63,41.92,750.47,582.79,26.01,20.14,5.87,26.01,23.07,26.28,643.36,694.03,643.36,0.05,0,11.93,85.21,660.18,660.18,0.45,24.23,674.0,674.45,43.36,-13.2,-13.71,676.79,-30.9,-42.11,661.9,685.76,
2025-06-04,693.385,721.27,689.19,694.75,534656.0,670.95,38.8,748.55,593.35,32.08,35.51,3.43,35.51,27.39,25.23,643.36,721.27,721.27,0.05,1,13.05,85.62,670.01,670.01,5.19,79.1,667.97,673.17,42.36,-9.28,-8.16,684.78,-20.1,-32.1,661.9,694.75,
