Date,Open,High,Low,Close,Volume,BBAvg,BBSDev,UpperBB,LowerBB,High_Low,High_Close,Low_Close,TR,ATR,ATRma,LongPSAR,ShortPSAR,PSAR_EP,PSAR_AF,PSAR_IsLong,oLRSlope,oLRAngle,oLRIntercept,TSF,oLRSlope2,oLRAngle2,oLRIntercept2,TSF5,Value1,ROC,LRV,LinReg,oLRValue,oLRValue2,SwingLow,SwingHigh,ME_Ratio
2025-03-04,193.99,199.69,192.99,197.89,1341944.0,200.58,11.18,222.94,178.22,6.7,5.65,1.05,6.7,4.88,5.06,190.0,199.69,199.69,0.05,1,2.55,68.59,192.36,192.36,1.48,56.04,190.61,192.09,,,,194.69,,,191.35,197.89,
2025-03-05,196.43,197.65,193.77,195.85,1185651.0,199.48,10.16,219.8,179.16,3.88,0.24,4.12,4.12,4.4,4.98,190.48,199.69,199.69,0.05,1,0.9,42.15,195.02,195.02,1.41,54.65,191.56,192.97,,,,195.38,,,192.79,197.89,
2025-03-06,195.85,206.99,195.85,206.15,1423821.0,198.97,9.43,217.83,180.11,11.14,11.14,0.0,11.14,5.82,5.03,190.94,199.69,206.99,0.1,1,4.13,76.39,195.83,195.83,2.85,70.68,191.64,194.49,,,,200.28,,,194.04,206.15,
2025-03-07,206.15,210.93,205.725,208.94,920690.0,198.62,8.85,216.32,180.92,5.21,4.78,0.43,5.21,6.19,5.17,192.54,199.69,210.93,0.15,1,6.54,81.31,197.1,197.1,3.81,75.28,192.96,196.77,,,,205.97,,,195.85,208.94,
2025-03-10,207.005,216.22,207.005,212.57,876282.0,198.29,8.13,214.55,182.03,9.22,7.28,1.94,9.22,7.28,5.41,195.3,199.69,216.22,0.2,1,3.21,72.7,206.01,206.01,4.24,76.74,195.79,200.03,,,,210.93,,,195.85,212.57,
2025-03-11,213.41,215.01,208.91,209.96,860145.0,197.97,7.42,212.81,183.13,6.1,2.44,3.66,6.1,7.16,5.68,199.48,199.69,216.22,0.2,1,0.51,27.02,209.98,209.98,3.46,73.9,199.77,203.23,1.79,,,212.95,,,206.15,212.57,
2025-03-12,209.96,210.83,205.265,206.95,504119.0,197.55,6.54,210.63,184.47,5.57,0.87,4.7,5.57,7.45,5.91,202.83,199.69,216.22,0.2,1,-2.81,-70.41,212.64,212.64,0.26,14.68,208.39,208.65,4.44,,,212.53,,,206.95,212.57,
2025-03-13,206.95,212.34,206.95,212.01,526284.0,198.11,7.15,212.41,183.81,5.39,5.39,0.0,5.39,6.3,6.01,205.26,199.69,216.22,0.2,1,1.02,45.71,208.61,208.61,0.05,2.98,209.98,210.03,6.01,,,213.35,,,206.95,212.57,
2025-03-14,212.69,214.78,210.539,212.38,518285.0,198.55,7.68,213.91,183.19,4.24,2.77,1.47,4.24,6.1,6.03,206.95,199.69,216.22,0.2,1,2.72,69.78,207.73,207.73,0.17,9.48,210.44,210.61,7.08,5.29,,213.79,,,206.95,212.38,
2025-03-17,213.4,218.71,213.4,217.33,600009.0,199.19,8.54,216.27,182.11,5.31,6.33,1.02,6.33,5.53,5.98,208.8,199.69,218.71,0.21,1,2.66,69.4,211.25,211.25,2.02,63.63,207.69,209.71,8.24,3.8,,214.57,,,206.95,217.33,
2025-03-18,217.11,218.55,215.45,217.36,329755.0,200.04,9.25,218.54,181.54,3.1,1.22,1.88,3.1,4.93,5.87,210.88,199.69,218.71,0.21,1,2.49,68.12,213.2,213.2,2.61,69.07,207.98,210.59,9.95,3.94,,216.15,,,212.01,217.36,
2025-03-19,216.88,218.77,216.27,216.75,392174.0,200.9,9.77,220.44,181.36,2.5,1.41,1.09,2.5,4.31,5.79,212.52,199.69,218.77,0.21,1,-0.29,-16.17,217.44,217.44,1.45,55.33,212.27,213.72,12.09,5.01,,217.24,,,212.38,217.36,
2025-03-20,215.94,218.38,215.67,217.82,327264.0,201.89,10.18,222.25,181.53,2.71,1.63,1.08,2.71,3.78,5.7,213.83,199.69,218.77,0.21,1,0.23,12.95,217.08,217.08,1.03,45.85,214.27,215.3,13.29,5.05,,219.03,,,216.75,217.82,
2025-03-21,217.32,219.17,216.665,216.87,797045.0,202.91,10.36,223.63,182.19,2.5,1.35,1.16,2.5,3.43,5.59,214.87,199.69,219.17,0.21,1,0.06,3.43,217.09,217.09,-0.05,-2.63,217.32,217.27,14.21,4.26,,219.33,,,216.75,217.82,
2025-03-24,216.89,217.0,210.86,211.78,502914.0,203.64,10.32,224.28,183.0,6.14,0.13,6.01,6.14,3.39,5.51,210.86,219.17,210.86,0.05,0,-3.02,-71.68,218.51,218.51,-1.1,-47.83,218.32,217.22,13.36,1.27,,216.19,,,211.78,217.82,
2025-03-25,211.63,214.06,210.48,213.42,356595.0,204.41,10.29,224.99,183.83,3.58,2.28,1.3,3.58,3.49,5.33,210.86,218.75,210.48,0.1,0,-1.73,-59.9,215.75,215.75,-1.27,-51.78,217.87,216.6,12.71,-0.58,,214.59,,,211.78,217.82,
2025-03-26,213.78,215.19,213.43,214.88,385728.0,205.35,10.13,225.61,185.09,1.76,1.77,0.01,1.77,3.34,5.11,210.86,217.92,210.48,0.1,0,1.55,57.17,211.81,211.81,-0.93,-43.01,216.82,215.89,12.4,-1.81,-0.46,213.58,,,211.78,216.87,
2025-03-27,215.61,221.135,215.0,219.01,473833.0,206.52,9.95,226.42,186.62,6.13,6.25,0.12,6.25,4.05,4.87,210.48,221.14,221.14,0.05,1,2.8,70.31,212.97,212.97,0.74,36.43,213.72,214.45,12.04,-1.32,-1.81,215.32,,,211.78,219.01,
2025-03-28,219.53,219.53,216.15,216.75,365011.0,207.43,9.8,227.03,187.83,3.38,0.52,2.86,3.38,4.22,4.64,211.01,221.14,221.14,0.05,1,0.93,43.08,215.94,215.94,1.55,57.22,212.06,213.61,11.58,-1.13,-2.61,215.98,,,213.42,219.01,
2025-03-31,217.46,219.1,215.61,216.35,669950.0,208.31,9.55,227.41,189.21,3.49,2.35,1.14,3.49,3.69,4.35,211.52,221.14,221.14,0.05,1,-1.33,-53.06,218.7,218.7,0.77,37.7,214.54,215.31,12.06,-0.34,-2.4,216.37,-1.98,,214.88,219.01,
2025-04-01,216.1,217.19,214.24,215.92,541482.0,209.08,9.35,227.78,190.38,2.95,0.84,2.11,2.95,3.57,4.14,212.0,221.14,221.14,0.05,1,-0.42,-22.54,216.75,216.75,-0.06,-3.32,216.7,216.64,12.0,-0.04,-1.6,216.89,-2.71,,215.92,219.01,
2025-04-02,215.02,215.26,209.78,210.83,614918.0,209.84,8.64,227.12,192.56,5.48,0.66,6.14,6.14,4.44,4.01,209.78,221.14,209.78,0.05,0,-2.76,-70.08,217.13,217.13,-1.72,-59.81,219.21,217.49,10.74,-0.84,-0.91,215.2,-2.38,-2.15,210.83,216.75,
2025-04-03,214.35,223.27,211.61,216.15,867339.0,210.83,7.81,226.45,195.21,11.66,12.44,0.78,12.44,5.68,4.02,209.78,223.27,223.27,0.05,1,0.12,6.56,214.18,214.18,-0.67,-33.9,216.54,215.87,9.51,-2.55,-1.26,214.96,-1.43,-2.17,210.83,216.35,
2025-04-04,227.35,229.84,212.275,212.94,1502692.0,211.64,6.85,225.34,197.94,17.56,13.69,3.88,17.56,8.52,4.3,210.45,223.27,229.84,0.1,1,1.05,46.53,212.25,212.25,-0.66,-33.38,215.76,215.1,8.13,-3.87,-2.3,213.43,-0.8,-1.75,210.83,216.15,
2025-04-07,211.46,219.96,207.32,207.92,1154416.0,212.19,5.85,223.89,200.49,12.64,7.02,5.62,12.64,10.35,4.77,207.32,229.84,207.32,0.05,0,-4.12,-76.34,216.45,216.45,-1.39,-54.25,215.53,214.14,6.03,-4.71,-3.72,210.22,-1.2,-1.4,207.92,216.15,
2025-04-08,211.7,211.995,204.2,206.27,811091.0,212.53,5.21,222.95,202.11,7.8,4.08,3.72,7.8,11.32,5.35,207.32,228.71,204.2,0.1,0,-3.34,-73.31,212.38,212.38,-1.74,-60.04,214.29,212.56,3.75,-5.76,-5.22,207.93,-2.29,-1.57,206.27,216.15,
2025-04-09,203.73,215.085,194.0,203.19,1821955.0,212.82,4.36,221.54,204.1,21.09,8.81,12.27,21.09,14.31,6.18,207.32,226.26,194.0,0.15,0,-2.37,-67.08,208.16,208.16,-3.26,-72.94,215.81,212.55,1.89,-6.24,-6.49,204.85,-3.76,-2.46,203.19,212.94,
2025-04-10,204.14,212.36,202.795,210.32,790314.0,212.99,4.17,221.33,204.65,9.57,9.17,0.4,9.57,13.73,6.98,207.32,221.42,194.0,0.15,0,2.02,63.72,204.57,204.57,-1.0,-44.91,210.12,209.13,0.14,-5.89,-7.0,205.77,-5.35,-3.73,203.19,210.32,
2025-04-11,211.01,223.43,209.51,221.81,1218949.0,213.5,4.44,222.38,204.62,13.92,13.11,0.81,13.92,13.0,7.71,194.0,223.43,223.43,0.05,1,9.31,83.87,202.46,202.46,3.18,72.56,203.54,206.72,1.12,-2.63,-5.62,211.88,-6.8,-5.05,203.19,221.81,
2025-04-14,220.35,223.73,219.45,222.42,510568.0,213.9,4.78,223.46,204.34,4.28,1.92,2.36,4.28,11.33,8.32,195.47,223.43,223.73,0.1,1,6.05,80.61,212.13,212.13,5.09,78.89,202.62,207.71,3.21,1.32,-2.57,216.48,-7.28,-6.0,203.19,222.42,
2025-04-15,222.27,226.59,221.21,223.98,496995.0,214.46,5.11,224.68,204.24,5.38,4.17,1.21,5.38,10.85,8.85,198.3,223.43,226.59,0.15,1,1.08,47.33,221.65,221.65,5.37,79.45,205.61,210.98,5.98,5.84,1.75,222.09,-5.83,-6.08,210.32,223.98,
2025-04-16,224.9,226.69,222.32,222.73,460176.0,215.09,5.12,225.33,204.85,4.37,2.71,1.66,4.37,7.5,9.1,202.54,223.43,226.69,0.2,1,0.16,8.81,222.89,222.89,2.7,69.67,214.85,217.55,9.0,7.88,5.9,225.72,-2.54,-4.82,221.81,223.98,
2025-04-17,222.37,226.63,222.37,225.16,351905.0,215.61,5.45,226.51,204.71,4.26,3.9,0.36,4.26,6.44,9.31,207.37,223.43,226.69,0.2,1,0.59,30.54,223.37,223.37,0.7,35.03,221.82,222.52,11.01,7.8,8.82,228.3,1.96,-2.08,222.42,225.16,
2025-04-21,224.9,225.94,219.59,222.17,367553.0,216.01,5.56,227.13,204.89,6.35,0.78,5.57,6.35,4.93,9.42,211.23,223.43,226.69,0.2,1,-0.28,-15.64,223.63,223.63,0.07,3.89,223.16,223.22,10.24,4.26,8.96,227.78,6.36,1.56,222.17,225.16,
2025-04-22,221.83,223.9125,220.21,222.41,466747.0,216.21,5.7,227.61,204.81,3.7,1.74,1.96,3.7,4.81,9.44,214.32,223.43,226.69,0.2,1,-1.37,-53.97,224.62,224.62,-0.37,-20.3,224.03,223.66,9.43,0.43,6.55,225.27,9.24,5.13,222.17,225.16,
2025-04-23,220.3,220.51,215.51,217.59,619847.0,216.22,5.7,227.62,204.82,5.0,1.9,6.9,6.9,5.12,9.4,215.51,226.69,215.51,0.05,0,-2.29,-66.41,223.01,223.01,-1.3,-52.5,224.62,223.31,7.59,-3.42,2.07,220.93,9.3,7.45,217.59,225.16,
2025-04-24,219.99,220.94,216.91,218.19,483194.0,216.28,5.72,227.72,204.84,4.03,3.35,0.68,4.03,5.05,9.13,215.51,226.13,215.51,0.05,0,-2.11,-64.64,221.51,221.51,-1.85,-61.63,224.81,222.96,6.04,-4.2,-2.13,219.1,6.5,7.73,217.59,222.41,
2025-04-25,217.45,220.24,215.93,219.0,402427.0,216.32,5.74,227.8,204.84,4.31,2.05,2.26,4.31,5.06,8.73,215.51,225.6,215.51,0.05,0,0.71,35.18,217.55,217.55,-1.06,-46.56,221.98,220.93,4.44,-4.99,-5.54,218.07,1.94,5.75,217.59,222.41,
2025-04-28,218.66,219.59,217.17,218.63,320868.0,216.39,5.75,227.89,204.89,2.42,0.59,1.83,2.42,4.27,8.18,215.51,225.1,215.51,0.05,0,0.22,12.41,218.39,218.39,-0.61,-31.59,220.39,219.78,3.45,-4.14,-6.94,217.56,-2.47,2.26,217.59,219.0,
2025-04-29,219.02,222.465,218.055,221.69,431725.0,216.79,5.76,228.31,205.27,4.41,3.84,0.57,4.41,4.41,7.42,215.51,224.62,215.51,0.05,0,1.35,53.37,218.43,218.43,0.86,40.83,217.29,218.16,3.05,-2.99,-6.51,218.45,-5.84,-1.61,218.19,221.69,
2025-04-30,221.53,222.76,215.65,221.59,669170.0,217.12,5.8,228.72,205.52,7.11,1.07,6.04,7.11,4.46,6.71,215.51,224.16,215.51,0.05,0,1.48,55.95,219.16,219.16,0.95,43.5,217.92,218.87,3.52,-0.92,-4.34,220.0,-7.23,-4.55,218.63,221.69,
2025-05-01,220.28,225.06,220.055,223.97,429935.0,217.48,5.93,229.34,205.62,5.0,3.47,1.53,5.0,4.65,6.07,215.51,225.06,225.06,0.05,1,1.14,48.74,221.28,221.28,1.29,52.22,218.4,219.69,4.19,0.74,-1.64,222.09,-6.6,-6.03,218.63,223.97,
2025-05-02,224.16,226.92,223.51,225.68,366359.0,217.75,6.15,230.05,205.45,3.41,2.95,0.46,3.41,4.47,5.54,215.99,225.06,226.92,0.1,1,2.04,63.94,221.7,221.7,1.64,58.6,219.04,220.67,5.13,2.08,0.96,224.81,-4.32,-5.76,221.59,225.68,
2025-05-05,226.34,227.9,223.5,226.8,552943.0,218.15,6.41,230.97,205.33,4.4,2.22,2.18,4.4,4.87,5.08,217.08,225.06,227.9,0.15,1,1.41,54.75,224.07,224.07,1.43,55.05,221.08,222.52,6.36,2.84,2.78,226.51,-1.51,-4.14,221.59,226.8,
2025-05-06,228.57,231.28,224.92,228.88,739010.0,218.65,6.74,232.13,205.17,6.36,4.48,1.88,6.36,5.26,4.91,218.7,225.06,231.28,0.2,1,1.6,57.99,225.52,225.52,1.74,60.13,221.9,223.64,7.46,3.27,4.05,228.46,1.05,-1.76,223.97,228.88,
2025-05-07,218.0,229.99,218.0,228.14,514828.0,219.14,6.97,233.08,205.2,11.99,1.11,10.88,11.99,6.23,4.89,218.0,231.28,218.0,0.05,0,0.67,33.82,227.27,227.27,1.15,49.09,224.39,225.54,8.47,3.34,4.54,229.42,2.91,0.59,225.68,228.88,
2025-05-08,231.8,232.835,225.98,226.24,394937.0,219.75,6.89,233.53,205.97,6.86,4.7,2.16,6.86,6.6,5.02,218.0,232.84,232.84,0.05,1,-1.32,-52.85,229.07,229.07,0.25,13.82,226.66,226.9,8.65,2.29,4.11,228.73,4.2,2.48,226.24,228.88,
2025-05-09,227.08,232.27,225.43,231.09,379434.0,220.35,7.2,234.75,205.95,6.84,6.03,0.81,6.84,7.29,5.21,218.74,232.84,232.84,0.05,1,1.48,55.86,227.02,227.02,0.59,30.71,227.04,227.64,9.35,1.89,3.26,230.19,4.61,3.65,226.24,231.09,
2025-05-12,228.21,230.52,216.95,218.09,899816.0,220.56,7.06,234.68,206.44,13.57,0.57,14.14,14.14,9.24,5.53,216.95,232.84,216.95,0.05,0,-4.08,-76.21,229.21,229.21,-1.86,-61.77,230.21,228.35,7.57,-0.9,1.36,225.42,4.28,4.13,218.09,231.09,
2025-05-13,218.88,219.585,211.64,213.13,1262284.0,220.77,6.74,234.25,207.29,7.95,1.5,6.45,7.95,9.56,5.87,216.95,232.05,211.64,0.1,0,-8.98,-83.65,229.75,229.75,-3.82,-75.32,230.97,227.16,4.39,-4.26,-1.53,219.48,3.42,3.84,213.13,231.09,
2025-05-14,213.71,213.71,209.8,210.82,791209.0,220.95,6.38,233.71,208.19,3.91,0.58,3.33,3.91,7.94,6.1,216.95,230.01,209.8,0.15,0,-3.64,-74.62,217.65,217.65,-4.88,-78.42,229.63,224.75,1.0,-8.35,-5.36,213.9,1.52,2.74,210.82,231.09,
2025-05-15,211.0,214.5,210.585,213.53,378654.0,221.36,5.45,232.26,210.46,3.91,3.68,0.23,3.91,7.35,6.33,216.95,226.98,209.8,0.15,0,0.2,11.31,212.29,212.29,-4.24,-76.73,225.81,221.57,-1.51,-9.08,-8.45,210.97,-1.65,0.87,210.82,218.09,
2025-05-16,215.03,216.17,212.08,216.01,530869.0,221.59,5.07,231.73,211.45,4.09,2.64,1.45,4.09,6.8,6.52,216.95,224.4,209.8,0.15,0,2.59,68.93,210.86,210.86,-0.38,-20.61,215.07,214.69,-4.44,-8.83,-10.33,210.7,-5.56,-1.83,210.82,216.01,
2025-05-19,214.83,220.27,214.495,219.42,471318.0,221.49,5.09,231.67,211.31,5.78,4.26,1.51,5.78,5.13,6.57,216.95,222.21,209.8,0.15,0,2.94,71.24,213.37,213.37,1.78,60.63,211.03,212.81,-4.25,-5.25,-9.69,212.74,-8.87,-4.94,210.82,219.42,
2025-05-20,219.03,223.085,219.03,222.69,512737.0,221.51,5.09,231.69,211.33,4.06,3.67,0.39,4.06,4.35,6.55,209.8,223.08,223.08,0.05,1,3.34,73.33,216.03,216.03,2.96,71.35,210.57,213.53,-2.52,-1.01,-6.83,216.4,-10.7,-7.71,213.53,222.69,
2025-05-21,220.09,222.75,219.175,219.64,445695.0,221.33,5.08,231.49,211.17,3.57,0.06,3.51,3.57,4.28,6.53,210.46,223.08,223.08,0.05,1,0.11,6.28,220.47,220.47,1.89,62.12,214.48,216.37,-0.86,3.58,-1.88,220.29,-10.04,-9.1,216.01,222.69,
2025-05-22,218.79,222.0,215.48,216.41,446782.0,221.08,5.16,231.4,210.76,6.52,2.36,4.16,6.52,4.8,6.53,211.09,223.08,223.08,0.05,1,-3.14,-72.33,222.72,222.72,0.1,5.82,218.63,218.73,-0.44,3.81,2.32,220.54,-6.7,-8.59,216.41,222.69,
2025-05-23,216.83,219.23,214.61,217.85,317877.0,220.79,5.13,231.05,210.53,4.62,2.82,1.8,4.62,4.91,6.5,211.69,223.08,223.08,0.05,1,-0.89,-41.83,218.86,218.86,-0.94,-43.29,221.09,220.14,-0.12,2.4,4.71,220.29,-1.58,-6.07,216.41,222.69,
2025-05-27,218.09,218.56,215.49,217.87,379002.0,220.61,5.15,230.91,210.31,3.07,0.71,2.36,3.07,4.37,6.36,212.26,223.08,223.08,0.05,1,0.73,36.13,216.65,216.65,-1.14,-48.82,221.18,220.04,-0.57,0.29,4.63,219.07,2.73,-2.36,216.41,219.64,
2025-05-28,217.21,218.2,214.48,214.63,595873.0,220.3,5.28,230.86,209.74,3.72,0.33,3.39,3.72,4.3,6.18,212.8,223.08,223.08,0.05,1,-1.61,-58.15,218.39,218.39,-0.86,-40.56,218.99,218.14,-2.38,-1.94,2.73,216.6,5.01,1.35,214.63,217.87,
2025-05-29,214.43,215.505,212.93,214.075,559029.0,220.16,5.4,230.96,209.36,2.57,0.88,1.7,2.57,4.1,5.93,212.93,223.08,212.93,0.05,0,-1.9,-62.21,217.42,217.42,-0.79,-38.27,217.75,216.96,-3.71,-3.59,-0.39,214.42,4.83,3.54,214.08,217.87,
2025-05-30,214.08,216.815,213.04,216.41,1175827.0,220.09,5.43,230.95,209.23,3.78,2.74,1.03,3.78,3.55,5.5,212.93,222.57,212.93,0.05,0,0.89,41.67,214.15,214.15,-0.67,-33.72,217.5,216.83,-4.09,-3.52,-3.03,214.23,2.65,3.78,214.08,217.87,
2025-06-02,215.59,219.07,214.84,219.02,468796.0,220.09,5.43,230.95,209.23,4.23,2.66,1.57,4.23,3.47,5.03,212.93,222.09,212.93,0.05,0,2.47,67.98,214.03,214.03,0.41,22.2,215.59,215.99,-4.11,-1.73,-4.0,216.2,-0.67,2.29,214.08,219.02,
2025-06-03,217.93,220.145,212.88,214.75,635328.0,219.94,5.53,231.0,208.88,7.27,1.12,6.14,7.27,4.31,4.75,212.93,221.63,212.88,0.1,0,-0.83,-39.69,217.56,217.56,0.52,27.41,214.74,215.26,-4.53,-0.82,-3.39,215.93,-3.29,-0.03,214.08,219.02,
2025-06-04,215.0,222.35,212.83,218.79,652896.0,219.82,5.52,230.86,208.78,9.52,7.6,1.92,9.52,5.47,4.6,212.88,222.35,222.35,0.05,1,-0.12,-6.56,217.63,217.63,0.78,37.85,215.05,215.83,-3.59,0.5,-1.81,216.94,-4.16,-2.2,214.75,219.02,
2025-06-05,221.0,227.13,219.26,226.13,755779.0,220.0,5.66,231.32,208.68,7.87,8.34,0.47,8.34,6.63,4.59,212.83,222.35,227.13,0.1,1,5.69,80.03,214.2,214.2,1.92,62.5,215.18,217.1,-1.24,2.87,0.69,221.18,-3.54,-3.27,214.75,226.13,
