Date,Open,High,Low,Close,Volume,BBAvg,BBSDev,UpperBB,LowerBB,High_Low,High_Close,Low_Close,TR,ATR,ATRma,LongPSAR,ShortPSAR,PSAR_EP,PSAR_AF,PSAR_IsLong,oLRSlope,oLRAngle,oLRIntercept,TSF,oLRSlope2,oLRAngle2,oLRIntercept2,TSF5,Value1,ROC,LRV,LinReg,oLRValue,oLRValue2,SwingLow,SwingHigh,ME_Ratio
2025-02-04,72.84,73.81,72.69,72.72,2641417.0,,,,,1.12,0.71,0.41,1.12,1.5,,73.4,76.25,71.74,0.1,0,-0.47,-25.17,73.63,73.63,-0.77,-37.6,75.6,74.83,,,,73.3,,,72.72,75.42,
2025-02-05,72.86,73.48,72.65,73.38,3148525.0,,,,,0.83,0.76,0.07,0.83,1.36,,73.4,75.8,71.74,0.1,0,0.14,7.97,72.93,72.93,-0.5,-26.66,74.66,74.16,,,,72.7,,,72.72,73.66,
2025-02-06,74.18,74.69,73.29,74.58,3153449.0,,,,,1.4,1.31,0.09,1.4,1.46,,73.4,75.39,71.74,0.1,0,0.93,42.92,72.63,72.63,0.21,11.97,73.06,73.28,,,,73.22,,,72.72,74.58,
2025-02-07,74.72,75.07,74.34,74.69,2904393.0,,,,,0.73,0.49,0.24,0.73,1.2,,71.74,75.07,75.07,0.05,1,0.65,33.22,73.56,73.56,0.5,26.75,72.69,73.19,,,,73.68,,,72.72,74.69,
2025-02-10,74.81,75.43,74.7,75.09,3839729.0,,,,,0.73,0.74,0.01,0.74,0.96,,71.91,75.07,75.43,0.1,1,0.26,14.31,74.53,74.53,0.6,31.17,72.88,73.49,,,,74.41,,,73.38,75.09,
2025-02-11,75.21,76.615,75.05,75.93,4672949.0,,,,,1.56,1.52,0.04,1.56,1.05,,72.26,75.07,76.61,0.15,1,0.62,31.8,74.62,74.62,0.56,29.29,73.61,74.17,,,,75.52,,,74.58,75.93,
2025-02-12,75.24,76.975,73.6215,76.86,5532418.0,,,,,3.35,1.04,2.31,3.35,1.56,1.42,72.91,75.07,76.97,0.2,1,0.88,41.51,75.07,75.07,0.58,30.11,74.27,74.85,,,,76.53,,,74.69,76.86,
2025-02-13,77.13,77.25,75.03,76.4,3641250.0,,,,,2.22,0.39,1.83,2.22,1.72,1.45,73.62,75.07,77.25,0.21,1,0.24,13.22,76.16,76.16,0.52,27.43,74.76,75.27,,,,76.94,,,75.09,76.86,
2025-02-14,76.1,76.3125,73.95,74.34,5336398.0,,,,,2.36,0.09,2.45,2.45,2.06,1.5,73.95,77.25,73.95,0.05,0,-1.26,-51.56,77.13,77.13,-0.1,-5.88,75.93,75.83,,,,76.12,,,74.34,76.86,
2025-02-18,74.35,75.63,73.84,75.46,4305407.0,,,,,1.79,1.29,0.5,1.79,2.27,1.55,73.95,77.08,73.84,0.1,0,-0.47,-25.17,75.87,75.87,-0.35,-19.09,76.49,76.14,,,,75.8,,,74.34,76.86,
2025-02-19,75.12,75.81,73.81,75.28,4189960.0,,,,,2.0,0.35,1.65,2.0,2.36,1.61,73.95,76.76,73.81,0.15,0,0.47,25.17,74.56,74.56,-0.41,-22.29,76.49,76.08,,,,75.54,,,74.34,76.4,
2025-02-20,75.05,76.33,74.77,76.25,5043834.0,,,,,1.56,1.05,0.51,1.56,2.0,1.63,73.81,76.33,76.33,0.05,1,0.4,21.55,75.27,75.27,0.06,3.66,75.42,75.48,,,,75.64,,,74.34,76.25,
2025-02-21,76.4,77.805,76.07,76.65,5936361.0,,,,,1.74,1.56,0.18,1.74,1.91,1.65,73.94,76.33,77.81,0.1,1,0.68,34.41,75.38,75.38,0.54,28.41,74.51,75.05,,,,75.89,,,75.28,76.65,
2025-02-24,76.96,78.995,76.94,78.57,4967907.0,,,,,2.06,2.34,0.29,2.34,1.89,1.68,74.33,76.33,79.0,0.15,1,1.16,49.24,76.0,76.0,0.76,37.2,74.92,75.68,,,,77.01,,,75.28,78.57,
2025-02-25,79.0,80.25,78.865,79.02,6206444.0,75.3,1.51,78.32,72.28,1.39,1.68,0.3,1.68,1.86,1.72,75.03,76.33,80.25,0.2,1,1.19,49.84,76.89,76.89,0.98,44.42,75.19,76.17,,,,78.33,,,76.25,79.02,
2025-02-26,79.0,79.31,77.831,78.17,3684570.0,75.42,1.62,78.66,72.18,1.48,0.29,1.19,1.48,1.76,1.74,76.07,76.33,80.25,0.2,1,-0.2,-11.31,78.79,78.79,0.62,31.84,76.49,77.11,,,,79.0,,,76.65,79.02,
2025-02-27,78.51,80.51,78.27,79.69,4883350.0,75.61,1.82,79.25,71.97,2.24,2.34,0.1,2.34,1.92,1.79,76.91,76.33,80.51,0.21,1,0.34,18.52,78.62,78.62,0.57,29.6,77.28,77.85,,,,79.65,,,78.17,79.69,
2025-02-28,80.0,83.0,79.99,82.94,10011752.0,75.95,2.32,80.59,71.31,3.01,3.31,0.3,3.31,2.23,1.89,77.67,76.33,83.0,0.21,1,2.38,67.25,77.88,77.88,0.94,43.26,77.8,78.74,,,,81.48,,,78.17,82.94,
2025-03-03,82.94,83.77,81.825,82.59,7009218.0,76.3,2.63,81.56,71.04,1.94,0.83,1.11,1.94,2.15,1.98,78.79,76.33,83.77,0.21,1,1.45,55.41,80.29,80.29,1.19,49.98,78.1,79.29,,,,82.5,,,78.17,82.94,
2025-03-04,81.68,82.15,79.4,79.85,8103871.0,76.45,2.72,81.89,71.01,2.75,0.44,3.19,3.19,2.45,2.04,79.4,83.77,79.4,0.05,0,-1.55,-57.09,83.34,83.34,0.63,32.05,79.4,80.02,,,,82.01,,,79.69,82.94,
2025-03-05,80.83,81.97,79.91,81.31,4689213.0,76.69,2.87,82.43,70.95,2.06,2.12,0.06,2.12,2.58,2.11,79.4,83.55,79.4,0.05,0,-0.64,-32.62,81.89,81.89,0.01,0.86,81.25,81.26,,,,81.93,,,79.85,82.94,
2025-03-06,80.91,81.725,80.3508,81.28,4287345.0,76.93,3.0,82.93,70.93,1.37,0.41,0.96,1.37,2.39,2.14,79.4,83.34,79.4,0.05,0,0.72,35.56,80.1,80.1,-0.46,-24.7,82.51,82.05,,,,81.92,,,79.85,82.59,
2025-03-07,80.72,81.81,80.22,81.52,4439254.0,77.17,3.12,83.41,70.93,1.59,0.53,1.06,1.59,2.04,2.12,79.4,83.14,79.4,0.05,0,0.1,5.99,81.26,81.26,-0.07,-4.06,81.45,81.38,,,,81.91,,,79.85,81.52,
2025-03-10,80.88,82.93,80.5,81.92,5444631.0,77.5,3.17,83.84,71.16,2.43,1.41,1.02,2.43,2.14,2.1,79.4,82.95,79.4,0.05,0,0.32,17.74,81.25,81.25,0.43,23.51,80.31,80.74,,,,81.64,,,81.28,81.92,
2025-03-11,81.92,82.17,80.665,81.63,6174564.0,77.84,3.13,84.1,71.58,1.5,0.25,1.25,1.5,1.8,2.09,79.4,82.93,79.4,0.05,0,0.06,3.15,81.63,81.63,0.13,7.29,81.28,81.4,4.58,,,81.32,,,81.28,81.92,
2025-03-12,81.71,81.75,79.5,80.38,4357000.0,78.15,2.98,84.11,72.19,2.25,0.12,2.13,2.25,1.83,2.08,79.4,82.75,79.4,0.05,0,-0.77,-37.6,82.08,82.08,-0.17,-9.59,81.68,81.52,4.25,,,81.12,,,80.38,81.92,
2025-03-13,80.75,82.105,80.17,81.55,6233949.0,78.48,2.88,84.24,72.72,1.94,1.73,0.21,1.94,1.94,2.08,79.4,82.58,79.4,0.05,0,-0.04,-2.29,81.23,81.23,-0.15,-8.42,81.7,81.55,4.11,,,81.54,,,80.38,81.92,
2025-03-14,81.55,83.54,80.6,83.13,6241328.0,78.82,2.91,84.64,73.0,2.94,1.99,0.95,2.94,2.21,2.11,79.4,83.54,83.54,0.05,1,1.38,53.97,80.31,80.31,0.23,13.17,81.25,81.49,4.18,-0.4,,82.02,,,80.38,83.13,
2025-03-17,82.63,84.29,82.49,83.9,4710215.0,79.19,2.95,85.09,73.29,1.8,1.16,0.64,1.8,2.09,2.14,79.61,83.54,84.29,0.1,1,1.18,49.6,81.68,81.68,0.73,36.09,80.66,81.39,4.29,0.04,,82.91,,,80.38,83.9,
2025-03-18,83.92,84.99,83.55,84.04,6080456.0,79.55,2.97,85.49,73.61,1.44,1.09,0.35,1.44,2.07,2.15,80.08,83.54,84.99,0.15,1,0.46,24.47,83.23,83.23,0.97,44.04,80.67,81.63,4.55,0.44,,83.64,,,81.55,84.04,
2025-03-19,84.07,84.53,83.21,83.66,6746091.0,79.86,2.98,85.82,73.9,1.32,0.49,0.83,1.32,1.89,2.12,80.82,83.54,84.99,0.15,1,-0.12,-6.84,83.99,83.99,0.51,27.16,82.23,82.74,4.96,0.78,,84.04,,,83.13,84.04,
2025-03-20,83.09,84.66,83.09,83.71,5679435.0,80.13,3.01,86.15,74.11,1.57,1.0,0.57,1.57,1.81,2.1,81.45,83.54,84.99,0.15,1,-0.17,-9.37,83.97,83.97,0.09,5.26,83.5,83.6,5.15,0.86,,84.38,,,83.66,84.04,
2025-03-21,83.27,83.9869,82.59,83.18,15949392.0,80.4,2.97,86.34,74.46,1.4,0.28,1.12,1.4,1.51,2.02,81.98,83.54,84.99,0.15,1,-0.24,-13.5,83.76,83.76,-0.18,-10.04,84.05,83.88,4.94,0.39,,84.28,,,83.18,84.04,
2025-03-24,83.87,84.4,83.36,84.2,4379828.0,80.8,2.78,86.36,75.24,1.04,1.22,0.18,1.22,1.39,1.93,82.43,83.54,84.99,0.15,1,0.25,13.77,83.45,83.45,-0.02,-0.92,83.79,83.77,4.7,-0.26,,84.16,,,83.18,84.2,
2025-03-25,84.48,84.89,83.3,83.92,3492434.0,81.13,2.61,86.35,75.91,1.59,0.69,0.9,1.59,1.42,1.86,82.81,83.54,84.99,0.15,1,0.37,20.3,83.4,83.4,0.1,5.77,83.53,83.63,4.37,-0.78,,83.9,,,83.18,84.2,
2025-03-26,84.22,85.11,83.615,84.19,6965129.0,81.49,2.37,86.23,76.75,1.5,1.19,0.31,1.5,1.46,1.81,83.14,83.54,85.11,0.2,1,-0.01,-0.29,84.11,84.11,0.17,9.65,83.5,83.67,4.15,-0.79,-0.56,83.95,,,83.18,84.2,
2025-03-27,84.57,85.045,83.57,84.42,5337766.0,81.82,2.18,86.18,77.46,1.48,0.86,0.62,1.48,1.44,1.76,83.53,83.54,85.11,0.2,1,0.25,14.04,83.93,83.93,0.25,13.87,83.49,83.74,3.97,-0.73,-0.91,84.2,,,83.92,84.42,
2025-03-28,84.64,84.9,82.91,83.62,5574917.0,82.1,1.92,85.94,78.26,1.99,0.48,1.51,1.99,1.56,1.74,82.91,85.11,82.91,0.05,0,-0.29,-15.91,84.36,84.36,-0.07,-3.78,84.2,84.14,3.8,-0.57,-1.03,84.11,,,83.62,84.42,
2025-03-31,84.52,87.51,84.3,86.94,9834412.0,82.43,2.01,86.45,78.41,3.21,3.89,0.68,3.89,2.09,1.76,82.91,87.51,87.51,0.05,1,1.26,51.56,83.73,83.73,0.55,28.68,83.52,84.07,4.0,-0.15,-0.81,85.34,-0.97,,83.62,86.94,
2025-04-01,86.97,87.4417,86.27,86.81,6705770.0,82.74,2.06,86.86,78.62,1.17,0.5,0.67,1.17,2.01,1.77,83.14,87.51,87.51,0.05,1,1.6,57.91,84.19,84.19,0.78,37.81,83.64,84.42,4.24,0.27,-0.31,86.26,-1.08,,83.62,86.94,
2025-04-02,86.02,88.07,85.82,87.72,4944185.0,83.12,2.06,87.24,79.0,2.25,1.26,0.99,2.25,2.16,1.76,83.36,87.51,88.07,0.1,1,0.39,21.31,86.77,86.77,0.98,44.39,83.94,84.92,4.61,0.81,0.34,87.17,-0.83,-0.87,83.62,87.72,
2025-04-03,86.0,87.47,85.62,86.2,6291067.0,83.38,2.02,87.42,79.34,1.85,0.25,2.1,2.1,2.28,1.78,83.83,87.51,88.07,0.1,1,-0.3,-16.96,87.21,87.21,0.59,30.71,85.07,85.66,4.7,0.7,0.75,87.31,-0.27,-0.68,86.2,87.72,
2025-04-04,84.17,84.56,78.2713,78.95,6406279.0,83.22,2.21,87.64,78.8,6.29,1.64,7.93,7.93,3.47,1.88,78.27,88.07,78.27,0.05,0,-4.39,-77.15,88.67,88.67,-1.66,-58.92,88.64,86.98,3.7,-0.54,0.44,84.21,0.46,-0.27,78.95,87.72,
2025-04-07,77.78,80.97,76.09,77.56,10099912.0,83.02,2.48,87.98,78.06,4.88,2.02,2.86,4.88,3.67,2.02,78.27,87.58,76.09,0.1,0,-4.32,-76.97,85.22,85.22,-2.73,-69.86,88.9,86.18,1.73,-2.88,-0.88,81.0,0.92,0.17,77.56,87.72,
2025-04-08,79.04,81.22,76.64,77.67,7738944.0,82.94,2.63,88.2,77.68,4.58,3.66,0.92,4.58,4.35,2.22,78.27,86.43,76.09,0.1,0,-0.64,-32.62,78.7,78.7,-2.87,-70.81,87.37,84.49,-0.16,-4.86,-2.83,78.45,0.54,0.36,77.56,86.2,
2025-04-09,76.53,83.55,76.53,82.82,7565321.0,83.0,2.61,88.22,77.78,7.02,5.88,1.14,7.02,5.3,2.51,78.27,85.4,76.09,0.1,0,2.63,69.18,76.72,76.72,-0.8,-38.8,82.25,81.44,-1.36,-5.06,-4.48,78.41,-0.93,-0.03,77.56,82.82,
2025-04-10,81.15,83.07,79.64,81.35,4402311.0,83.0,2.61,88.22,77.78,3.43,0.25,3.18,3.43,5.57,2.83,78.27,84.47,76.09,0.1,0,1.84,61.48,78.77,78.77,1.01,45.17,77.66,78.66,-2.47,-4.2,-5.29,78.65,-2.97,-1.1,77.56,82.82,
2025-04-11,81.13,82.7275,80.13,81.97,4039555.0,83.02,2.6,88.22,77.82,2.6,1.38,1.22,2.6,4.5,3.07,78.27,83.63,76.09,0.1,0,-0.43,-23.03,82.47,82.47,1.25,51.34,77.77,79.02,-2.02,-1.86,-4.68,79.58,-4.72,-2.63,77.67,82.82,
2025-04-14,83.0,83.92,81.37,81.5,6105593.0,83.0,2.6,88.2,77.8,2.55,1.95,0.6,2.55,4.04,3.26,76.09,83.92,83.92,0.05,1,0.08,4.29,81.53,81.53,0.68,34.25,79.7,80.38,-1.32,0.04,-2.97,80.95,-5.47,-4.0,81.35,82.82,
2025-04-15,81.95,82.76,81.54,81.95,4549972.0,83.01,2.6,88.21,77.81,1.22,1.26,0.04,1.26,3.37,3.41,76.48,83.92,83.92,0.05,1,-0.01,-0.57,81.82,81.82,-0.16,-9.03,82.24,82.08,-0.55,1.92,-0.44,82.64,-4.82,-4.61,81.35,81.97,
2025-04-16,82.38,82.9,80.65,80.97,3468323.0,83.04,2.58,88.2,77.88,2.25,0.95,1.3,2.25,2.42,3.48,76.85,83.92,83.92,0.05,1,-0.26,-14.84,81.74,81.74,-0.08,-4.46,81.7,81.63,-1.0,1.02,1.3,82.47,-2.84,-4.16,80.97,81.97,
2025-04-17,81.31,82.16,80.67,81.14,4021366.0,83.02,2.59,88.2,77.84,1.49,1.19,0.3,1.49,2.03,3.47,77.2,83.92,83.92,0.05,1,-0.41,-22.05,81.76,81.76,-0.22,-12.35,81.94,81.72,-1.08,0.24,2.0,81.85,-0.27,-2.72,80.97,81.95,
2025-04-21,81.09,81.18,78.61,79.38,3637506.0,82.87,2.69,88.25,77.49,2.57,0.04,2.53,2.57,2.02,3.48,77.54,83.92,83.92,0.05,1,-0.8,-38.48,81.29,81.29,-0.51,-26.79,82.0,81.49,-1.5,-0.95,1.46,80.23,1.51,-0.86,79.38,81.95,
2025-04-22,80.54,81.94,79.93,81.64,3545095.0,82.78,2.69,88.16,77.4,2.01,2.56,0.55,2.56,2.03,3.47,77.86,83.92,83.92,0.05,1,0.25,14.04,80.47,80.47,-0.22,-12.46,81.46,81.24,-1.44,-0.44,0.74,80.7,2.03,0.76,79.38,81.64,
2025-04-23,82.28,82.37,81.16,81.65,3086062.0,82.68,2.69,88.06,77.3,1.21,0.73,0.48,1.21,2.02,3.45,78.16,83.92,83.92,0.05,1,1.14,48.62,79.75,79.75,0.19,10.54,80.58,80.77,-1.55,-0.47,-0.15,80.9,1.49,1.49,79.38,81.65,
2025-04-24,81.63,82.84,81.21,82.45,2620755.0,82.64,2.68,88.0,77.28,1.63,1.19,0.44,1.63,1.89,3.32,78.45,83.92,83.92,0.05,1,0.41,22.05,81.51,81.51,0.49,26.06,80.27,80.76,-1.29,0.21,-0.48,81.56,0.65,1.37,79.38,82.45,
2025-04-25,82.06,82.325,80.79,81.22,2657552.0,82.54,2.68,87.9,77.18,1.53,0.12,1.66,1.66,1.93,3.19,78.72,83.92,83.92,0.05,1,-0.22,-12.13,81.99,81.99,0.45,24.18,80.37,80.82,-1.27,0.17,-0.53,81.55,-0.2,0.73,81.22,82.45,
2025-04-28,81.47,82.27,81.11,81.93,3055595.0,82.49,2.68,87.85,77.13,1.16,1.05,0.11,1.16,1.64,2.98,78.98,83.92,83.92,0.05,1,-0.26,-14.57,82.13,82.13,0.01,0.86,81.75,81.76,-0.77,0.78,0.13,81.98,-0.6,0.1,81.22,82.45,
2025-04-29,81.58,82.5459,81.58,82.0,3331641.0,82.4,2.66,87.72,77.08,0.97,0.62,0.35,0.97,1.33,2.68,79.23,83.92,83.92,0.05,1,0.39,21.31,81.33,81.33,0.02,1.03,81.81,81.83,-0.7,0.59,0.58,82.19,-0.49,-0.3,81.22,82.45,
2025-04-30,81.35,81.95,80.0,81.52,5777802.0,82.3,2.65,87.6,77.0,1.95,0.05,2.0,2.0,1.48,2.36,79.46,83.92,83.92,0.05,1,-0.21,-11.59,82.02,82.02,-0.11,-6.16,82.04,81.93,-0.73,0.54,0.86,82.16,0.16,-0.27,81.22,82.0,
2025-05-01,80.6,81.41,80.35,80.84,5974979.0,82.17,2.63,87.43,76.91,1.06,0.11,1.17,1.17,1.39,2.12,79.68,83.92,83.92,0.05,1,-0.58,-30.11,82.03,82.03,-0.12,-6.67,81.74,81.62,-1.06,-0.29,0.46,81.37,0.69,0.03,80.84,82.0,
2025-05-02,80.63,84.0984,78.45,83.66,5783279.0,82.14,2.61,87.36,76.92,5.65,3.26,2.39,5.65,2.19,1.98,78.45,83.92,78.45,0.05,0,1.07,46.94,80.94,80.94,0.23,12.95,81.53,81.76,-0.63,0.07,0.29,82.2,0.82,0.44,80.84,83.66,
2025-05-05,83.41,84.05,82.65,83.05,2619029.0,82.12,2.6,87.32,76.92,1.4,0.39,1.01,1.4,2.24,1.89,78.45,84.1,78.45,0.05,0,1.1,47.86,81.41,81.41,0.42,22.98,81.37,81.79,-0.41,0.32,0.17,82.61,0.45,0.61,80.84,83.66,
2025-05-06,82.51,83.31,82.32,82.53,2482311.0,81.94,2.4,86.74,77.14,0.99,0.26,0.73,0.99,2.24,1.88,78.45,84.05,78.45,0.05,0,-0.57,-29.47,83.64,83.64,0.42,22.93,81.47,81.9,-0.26,0.8,0.36,82.89,0.24,0.56,80.84,83.66,
2025-05-07,82.71,83.18,81.52,81.69,3326134.0,81.73,2.17,86.07,77.39,1.66,0.65,1.01,1.66,2.17,1.89,78.45,83.77,78.45,0.05,0,-0.68,-34.22,83.1,83.1,0.06,3.26,82.24,82.3,-0.16,0.47,0.35,82.5,0.2,0.34,81.69,83.66,
2025-05-08,82.22,83.0,81.7,81.82,3709959.0,81.5,1.78,85.06,77.94,1.3,1.31,0.01,1.31,2.2,1.9,78.45,83.5,78.45,0.05,0,-0.35,-19.54,82.37,82.37,-0.5,-26.75,83.56,83.05,0.09,0.5,0.48,82.31,0.34,0.27,81.69,83.05,
2025-05-09,82.13,82.9075,81.68,82.41,4926036.0,81.35,1.5,84.35,78.35,1.23,1.09,0.14,1.23,1.32,1.85,78.45,83.25,78.45,0.05,0,0.36,19.8,81.61,81.61,-0.2,-11.25,82.7,82.5,-0.12,0.14,0.44,82.39,0.38,0.29,81.69,82.53,
2025-05-12,82.98,83.49,81.48,83.47,5265202.0,81.53,1.47,84.47,78.59,2.01,1.08,0.93,2.01,1.44,1.8,78.45,83.49,83.49,0.05,1,0.83,39.52,81.74,81.74,0.26,14.57,81.86,82.12,-0.05,0.11,0.4,82.75,0.48,0.39,81.69,83.47,
2025-05-13,83.65,84.59,83.41,83.64,3285805.0,81.77,1.28,84.33,79.21,1.18,1.12,0.06,1.18,1.48,1.77,78.7,83.49,84.59,0.1,1,0.62,31.59,82.56,82.56,0.55,29.03,81.5,82.05,0.19,0.1,0.2,82.86,0.47,0.41,81.82,83.64,
2025-05-14,83.67,83.755,81.66,81.89,4188399.0,81.94,0.95,83.84,80.04,2.09,0.11,1.98,2.09,1.56,1.74,79.29,83.49,84.59,0.1,1,-0.79,-38.31,83.79,83.79,0.14,7.8,82.37,82.51,0.29,0.41,0.18,82.7,0.37,0.42,81.89,83.64,
2025-05-15,82.14,83.345,81.86,83.23,2856856.0,81.96,0.97,83.9,80.02,1.48,1.45,0.03,1.48,1.6,1.74,79.82,83.49,84.59,0.1,1,-0.21,-11.59,83.12,83.12,0.01,0.34,82.92,82.92,0.6,0.65,0.29,83.1,0.18,0.35,81.89,83.64,
2025-05-16,83.26,84.36,83.1578,84.33,2570146.0,82.08,1.07,84.22,79.94,1.2,1.13,0.07,1.2,1.59,1.76,80.3,83.49,84.59,0.1,1,1.22,50.66,81.93,81.93,0.13,7.46,83.05,83.18,0.98,0.79,0.55,83.82,0.16,0.29,81.89,84.33,
2025-05-19,84.33,84.575,83.85,84.34,2035345.0,82.17,1.16,84.49,79.85,0.73,0.25,0.48,0.73,1.34,1.75,80.73,83.49,84.59,0.1,1,0.56,29.03,83.41,83.41,0.38,21.01,82.72,83.1,1.14,0.85,0.76,84.17,0.3,0.25,81.89,84.34,
2025-05-20,83.96,84.57,83.85,84.08,2172024.0,82.27,1.22,84.71,79.83,0.72,0.23,0.49,0.72,1.24,1.74,81.12,83.49,84.59,0.1,1,-0.13,-7.13,84.38,84.38,0.55,28.77,82.48,83.02,1.31,0.71,0.89,84.23,0.56,0.35,83.23,84.34,
2025-05-21,83.85,83.965,82.59,82.63,2644076.0,82.3,1.22,84.74,79.86,1.38,0.11,1.49,1.49,1.12,1.66,81.47,83.49,84.59,0.1,1,-0.86,-40.53,84.54,84.54,-0.15,-8.25,84.01,83.87,1.57,0.59,0.85,83.65,0.79,0.52,82.63,84.34,
2025-05-22,82.75,82.9,81.4,82.02,3172776.0,82.34,1.19,84.72,79.96,1.5,0.27,1.23,1.5,1.13,1.57,81.4,84.59,81.4,0.05,0,-1.03,-45.85,83.94,83.94,-0.63,-32.33,84.75,84.11,1.49,0.35,0.68,83.06,0.91,0.71,82.02,84.34,
2025-05-23,81.25,82.03,81.13,81.62,3313947.0,82.36,1.17,84.7,80.02,0.9,0.01,0.89,0.9,1.07,1.48,81.4,84.43,81.13,0.1,0,-0.5,-26.79,82.59,82.59,-0.75,-36.87,84.44,83.69,1.08,-0.23,0.24,82.46,0.89,0.81,81.62,84.08,
2025-05-27,82.05,83.39,81.62,83.17,2841152.0,82.51,1.0,84.51,80.51,1.77,1.77,0.0,1.77,1.28,1.41,81.4,84.1,81.13,0.1,0,0.58,29.9,81.7,81.7,-0.28,-15.8,83.27,82.99,0.73,-0.84,-0.36,82.24,0.71,0.77,81.62,83.17,
2025-05-28,82.99,83.467,82.64,82.74,3288013.0,82.56,0.98,84.52,80.6,0.83,0.3,0.53,0.83,1.3,1.34,81.4,83.8,81.13,0.1,0,0.56,29.25,81.95,81.95,0.14,7.8,82.16,82.3,0.31,-1.18,-0.92,82.08,0.23,0.56,81.62,83.17,
2025-05-29,82.59,83.78,82.59,83.59,3004359.0,82.63,0.99,84.61,80.65,1.19,1.04,0.15,1.19,1.24,1.34,81.13,83.78,83.78,0.05,1,0.21,11.86,82.96,82.96,0.43,23.07,81.78,82.2,0.34,-0.74,-1.12,82.58,-0.42,0.18,81.62,83.59,
2025-05-30,83.27,84.92,83.11,84.64,7861658.0,82.72,1.06,84.84,80.6,1.81,1.33,0.48,1.81,1.3,1.33,81.26,83.78,84.92,0.1,1,0.95,43.53,82.71,82.71,0.65,32.86,81.86,82.51,0.81,0.08,-0.83,83.58,-1.0,-0.31,82.74,84.64,
2025-06-02,84.11,85.76,83.96,85.76,3300336.0,82.9,1.18,85.26,80.54,1.8,1.12,0.68,1.8,1.48,1.33,81.63,83.78,85.76,0.15,1,1.08,47.33,83.58,83.58,0.71,35.3,82.56,83.27,1.51,1.2,-0.05,84.96,-1.2,-0.73,82.74,85.76,
2025-06-03,85.51,85.89,83.945,85.55,3187452.0,83.05,1.27,85.59,80.51,1.95,0.13,1.82,1.95,1.52,1.32,82.25,83.78,85.89,0.2,1,0.45,24.47,84.86,84.86,0.78,37.92,82.9,83.68,1.88,1.54,0.8,85.75,-0.84,-0.87,83.59,85.76,
2025-06-04,85.55,85.68,84.83,85.01,3686793.0,83.17,1.31,85.79,80.55,0.85,0.13,0.72,0.85,1.52,1.32,82.98,83.78,85.89,0.2,1,-0.37,-20.56,85.81,85.81,0.37,20.56,84.16,84.54,2.24,1.43,1.47,85.92,-0.02,-0.63,84.64,85.76,
