Date,Open,High,Low,Close,Volume,BBAvg,BBSDev,UpperBB,LowerBB,High_Low,High_Close,Low_Close,TR,ATR,ATRma,LongPSAR,ShortPSAR,PSAR_EP,PSAR_AF,PSAR_IsLong,oLRSlope,oLRAngle,oLRIntercept,TSF,oLRSlope2,oLRAngle2,oLRIntercept2,TSF5,Value1,ROC,LRV,LinReg,oLRValue,oLRValue2,SwingLow,SwingHigh
2025-02-27 05:00:00,32.565,33.0,31.0,31.09,9865294.0,35.78,4.12,44.02,27.54,2.0,0.58,2.58,2.58,2.33,2.43,32.71,36.77,31.0,0.1,0,-1.09,-47.6,33.74,33.74,-0.92,-42.61,35.32,34.4,-2.92,-0.66,,32.13,,,31.09,33.9
2025-02-28 05:00:00,30.775,31.305,30.2007,30.96,8748005.0,35.32,3.99,43.3,27.34,1.1,0.21,0.89,1.1,1.99,2.42,32.71,36.19,30.2,0.15,0,-1.31,-52.64,33.19,33.19,-0.81,-38.9,34.18,33.37,-3.37,-0.86,-0.88,31.24,,,30.96,33.58
2025-03-03 05:00:00,31.18,32.0,30.16,30.27,6736565.0,34.88,3.9,42.68,27.08,1.84,1.04,0.8,1.84,1.91,2.44,32.71,35.29,30.16,0.2,0,-0.41,-22.29,31.18,31.18,-0.86,-40.83,33.56,32.7,-3.72,-1.0,-1.5,30.49,,,30.27,33.58
2025-03-04 05:00:00,29.77,31.1431,29.35,30.37,8064724.0,34.43,3.73,41.89,26.97,1.79,0.87,0.92,1.79,1.75,2.46,32.71,34.26,29.35,0.21,0,-0.29,-16.44,30.83,30.83,-0.72,-35.9,32.7,31.98,-3.97,-1.05,-1.74,29.72,,,30.27,31.09
2025-03-05 05:00:00,32.5,35.39,30.91,35.21,21835333.0,34.04,3.03,40.1,27.98,4.48,5.02,0.54,5.02,2.47,2.54,29.35,35.39,35.39,0.05,1,2.47,67.96,29.48,29.48,0.76,37.42,30.05,30.81,-3.64,-0.27,-1.34,31.69,-1.61,,30.27,35.21
2025-03-06 05:00:00,34.09,35.2505,33.21,34.3,11327018.0,33.78,2.7,39.18,28.38,2.04,0.04,2.0,2.04,2.36,2.56,29.65,35.39,35.39,0.05,1,1.96,63.03,31.33,31.33,1.16,49.29,29.9,31.06,-2.99,0.73,-0.44,32.9,-1.82,,30.27,35.21
2025-03-07 05:00:00,34.47,37.91,33.93,35.61,17337682.0,33.56,2.28,38.12,29.0,3.98,3.61,0.37,3.98,2.93,2.57,29.94,35.39,37.91,0.1,1,0.2,11.31,34.84,34.84,1.46,55.61,30.23,31.69,-2.09,1.88,0.77,34.47,-1.39,-1.43,30.37,35.61
2025-03-10 04:00:00,35.2,37.5497,35.15,35.96,12537670.0,33.42,1.99,37.4,29.44,2.4,1.94,0.46,2.4,3.05,2.59,30.74,35.39,37.91,0.1,1,0.83,39.69,34.46,34.46,1.16,49.19,31.97,33.13,-1.01,2.63,1.95,36.07,-0.43,-1.11,34.3,35.96
2025-03-11 04:00:00,36.0,36.02,32.62,33.76,12411410.0,33.31,1.88,37.07,29.55,3.4,0.06,3.34,3.4,3.37,2.6,31.46,35.39,37.91,0.1,1,-0.93,-42.77,36.04,36.04,-0.12,-7.07,35.22,35.09,-0.33,2.66,2.78,35.92,0.83,-0.32,33.76,35.96
2025-03-12 04:00:00,34.415,35.2941,33.79,35.01,6609765.0,33.35,1.91,37.17,29.53,1.5,1.53,0.03,1.53,2.67,2.53,32.11,35.39,37.91,0.1,1,-0.48,-25.41,35.38,35.38,-0.04,-2.46,35.01,34.97,-0.34,1.75,2.9,36.05,2.07,0.72,33.76,35.96
2025-03-13 04:00:00,35.15,38.12,34.2,34.3,9430551.0,33.32,1.89,37.1,29.54,3.92,3.11,0.81,3.92,3.05,2.53,32.69,35.39,38.12,0.15,1,0.27,15.11,34.09,34.09,-0.36,-19.65,35.64,35.28,-0.22,0.79,2.37,35.37,2.89,1.74,33.76,35.96
2025-03-14 04:00:00,34.84,35.84,34.2,34.62,7702951.0,33.36,1.91,37.18,29.54,1.64,1.54,0.1,1.64,2.58,2.54,33.5,35.39,38.12,0.15,1,-0.2,-11.03,34.84,34.84,-0.21,-12.08,35.16,34.94,-0.2,0.13,1.4,34.51,2.97,2.43,33.76,35.01
2025-03-17 04:00:00,34.79,35.2,33.9,34.71,5630821.0,33.44,1.92,37.28,29.6,1.3,0.58,0.72,1.3,2.36,2.52,33.9,38.12,33.9,0.05,0,0.21,11.59,34.34,34.34,0.15,8.59,34.18,34.33,-0.26,0.08,0.51,34.54,2.36,2.6,34.3,35.01
2025-03-18 04:00:00,34.55,35.0,33.54,33.81,7070340.0,33.52,1.89,37.3,29.74,1.46,0.29,1.17,1.46,1.97,2.5,33.9,37.91,33.54,0.1,0,-0.4,-22.05,34.78,34.78,-0.2,-11.25,34.89,34.69,-0.02,0.2,-0.11,34.01,1.35,2.2,33.81,34.71
2025-03-19 04:00:00,33.78,33.85,33.12,33.32,6328096.0,33.62,1.81,37.24,30.0,0.73,0.04,0.69,0.73,1.81,2.48,33.9,37.47,33.12,0.15,0,-0.69,-34.8,34.64,34.64,-0.28,-15.48,34.71,34.43,-0.03,0.17,-0.42,33.65,0.46,1.46,33.32,34.71
2025-03-20 04:00:00,33.12,33.82,32.44,32.45,5628335.0,33.69,1.71,37.11,30.27,1.38,0.5,0.88,1.38,1.3,2.44,33.9,36.82,32.44,0.2,0,-0.68,-34.22,33.87,33.87,-0.57,-29.81,34.93,34.36,-0.16,0.1,-0.42,33.21,-0.16,0.65,32.45,34.71
2025-03-21 04:00:00,32.05,32.795,31.52,32.66,9325728.0,33.72,1.69,37.1,30.34,1.28,0.34,0.93,1.28,1.23,2.4,33.9,35.94,31.52,0.21,0,-0.33,-18.26,33.14,33.14,-0.55,-28.63,34.48,33.94,-0.31,-0.29,-0.36,32.59,-0.43,0.04,32.45,33.81
2025-03-24 04:00:00,32.8,34.87,32.8,34.17,10502515.0,33.77,1.68,37.13,30.41,2.07,2.21,0.14,2.21,1.41,2.31,33.9,35.01,31.52,0.21,0,0.86,40.7,32.23,32.23,0.01,0.34,33.27,33.28,-0.27,-0.24,-0.27,33.01,-0.42,-0.29,32.45,34.17
2025-03-25 04:00:00,34.31,34.86,33.505,33.85,6940478.0,33.69,1.63,36.95,30.43,1.35,0.69,0.66,1.35,1.39,2.24,33.9,34.87,31.52,0.21,0,0.59,30.75,32.96,32.96,0.28,15.54,32.73,33.01,-0.19,-0.03,-0.16,33.18,-0.36,-0.39,32.45,34.17
2025-03-26 04:00:00,33.845,34.08,31.29,31.48,7965031.0,33.52,1.62,36.76,30.28,2.79,0.23,2.56,2.79,1.8,2.15,33.9,34.86,31.29,0.21,0,-1.34,-53.37,34.51,34.51,-0.08,-4.29,33.07,33.0,-0.48,-0.17,-0.21,32.49,-0.24,-0.35,31.48,34.17
2025-03-27 04:00:00,31.54,32.57,31.25,32.12,6198378.0,33.45,1.65,36.75,30.15,1.32,1.09,0.23,1.32,1.79,2.06,33.9,34.11,31.25,0.21,0,-0.87,-40.86,33.35,33.35,-0.38,-20.66,33.61,33.23,-0.46,-0.19,-0.26,32.34,-0.16,-0.28,31.48,34.17
2025-03-28 04:00:00,32.04,32.5,31.02,31.12,5696237.0,33.28,1.65,36.58,29.98,1.48,0.38,1.1,1.48,1.83,1.94,33.9,33.51,31.02,0.21,0,-0.18,-10.2,31.75,31.75,-0.78,-38.06,34.11,33.33,-0.7,-0.51,-0.38,31.78,-0.2,-0.22,31.12,33.85
2025-03-31 04:00:00,28.89,28.95,26.802,28.35,20455827.0,33.05,1.92,36.89,29.21,2.15,2.17,4.32,4.32,2.25,1.91,33.9,32.99,26.8,0.21,0,-1.89,-62.05,32.41,32.41,-1.14,-48.64,33.66,32.52,-1.74,-1.26,-0.77,30.15,-0.22,-0.22,28.35,32.12
2025-04-01 04:00:00,28.7,28.85,27.07,27.16,11640073.0,32.81,2.25,37.31,28.31,1.78,0.5,1.28,1.78,2.34,1.85,33.9,31.69,26.8,0.21,0,-1.98,-63.2,30.86,30.86,-1.24,-51.14,32.53,31.29,-2.95,-2.49,-1.56,28.23,-0.31,-0.32,27.16,32.12
2025-04-02 04:00:00,26.79,28.78,26.26,27.72,11865166.0,32.58,2.46,37.5,27.66,2.52,1.62,0.9,2.52,2.28,1.83,33.9,30.66,26.26,0.21,0,-0.31,-17.48,28.06,28.06,-1.28,-51.91,31.85,30.57,-3.61,-2.91,-2.42,27.04,-0.76,-0.53,27.16,31.12
2025-04-03 04:00:00,26.66,27.2,25.695,25.73,12768822.0,32.36,2.8,37.96,26.76,1.5,0.52,2.02,2.02,2.42,1.83,33.9,29.74,25.7,0.21,0,-0.72,-35.56,27.58,27.58,-1.14,-48.77,30.3,29.16,-4.75,-3.01,-3.08,25.8,-1.59,-0.94,25.73,28.35
2025-04-04 04:00:00,25.195,25.77,23.7614,25.11,16052986.0,32.13,3.15,38.43,25.83,2.01,0.04,1.97,2.01,2.53,1.88,33.9,28.89,23.76,0.21,0,-1.31,-52.54,27.49,27.49,-0.79,-38.34,28.4,27.61,-5.75,-2.8,-3.37,24.93,-2.48,-1.57,25.11,27.72
2025-04-07 04:00:00,24.045,26.515,23.15,25.64,13253871.0,31.94,3.39,38.72,25.16,3.37,1.41,1.96,3.37,2.34,1.92,33.9,27.81,23.15,0.21,0,-0.04,-2.58,25.54,25.54,-0.57,-29.47,27.4,26.84,-6.09,-2.48,-3.34,24.42,-3.13,-2.3,25.11,27.72
2025-04-08 04:00:00,26.4,26.89,24.15,24.64,8892546.0,31.71,3.68,39.07,24.35,2.74,1.25,1.49,2.74,2.53,2.01,23.15,26.89,26.89,0.05,1,-0.23,-13.22,25.36,25.36,-0.63,-32.01,27.02,26.39,-6.27,-1.52,-2.71,24.14,-3.47,-2.9,24.64,25.73
2025-04-09 04:00:00,24.015,27.68,23.675,26.67,13094096.0,31.37,3.74,38.85,23.89,4.0,3.04,0.96,4.0,2.83,2.13,23.34,26.89,27.68,0.1,1,0.51,27.25,25.14,25.14,0.14,8.03,25.28,25.42,-6.22,-0.47,-1.62,25.08,-3.42,-3.18,24.64,26.67
2025-04-10 04:00:00,25.82,25.9,23.7,24.5,12664754.0,30.98,3.93,38.84,23.12,2.2,0.77,2.97,2.97,3.02,2.26,23.68,26.89,27.68,0.1,1,-0.07,-4.0,25.34,25.34,-0.02,-1.09,25.35,25.33,-6.2,-0.11,-0.57,24.79,-2.7,-3.05,24.5,26.67
2025-04-11 04:00:00,24.69,26.24,24.26,26.2,11006115.0,30.6,3.92,38.44,22.76,1.98,1.74,0.24,1.98,3.01,2.38,23.7,26.89,27.68,0.1,1,-0.24,-13.22,26.02,26.02,0.1,5.6,25.33,25.43,-5.72,0.55,0.35,25.23,-1.6,-2.53,24.5,26.67
2025-04-14 04:00:00,26.94,27.095,26.24,26.8,6465708.0,30.24,3.82,37.88,22.6,0.86,0.89,0.04,0.89,2.52,2.44,24.1,26.89,27.68,0.1,1,1.15,48.99,24.68,24.68,0.38,21.06,24.99,25.38,-5.28,0.94,1.08,26.14,-0.54,-1.65,24.5,26.8
2025-04-15 04:00:00,26.82,27.21,25.52,26.24,7035881.0,29.94,3.83,37.6,22.28,1.69,0.41,1.28,1.69,2.31,2.48,24.46,26.89,27.68,0.1,1,0.02,1.15,26.39,26.39,0.14,8.19,25.79,25.94,-4.76,1.44,1.67,26.4,0.37,-0.64,24.5,26.8
2025-04-16 04:00:00,25.85,26.065,24.813,25.19,5476420.0,29.54,3.79,37.12,21.96,1.25,0.17,1.43,1.43,1.79,2.47,24.78,26.89,27.68,0.1,1,-0.8,-38.83,26.88,26.88,0.14,8.08,25.5,25.64,-4.82,0.9,1.71,26.02,1.17,0.26,25.19,26.8
2025-04-17 04:00:00,25.28,25.28,24.43,24.715,6684993.0,29.16,3.77,36.7,21.62,0.85,0.09,0.76,0.85,1.37,2.41,24.43,27.68,24.43,0.05,0,-0.76,-37.33,26.14,26.14,-0.46,-24.61,26.75,26.29,-4.59,0.69,1.44,25.58,1.72,0.97,24.72,26.8
2025-04-21 04:00:00,24.03,25.34,23.3,25.13,6850892.0,28.78,3.68,36.14,21.42,2.04,0.62,1.41,2.04,1.38,2.33,24.43,27.52,23.3,0.1,0,-0.03,-1.72,25.04,25.04,-0.49,-25.94,26.59,26.1,-4.64,0.12,0.91,25.13,1.75,1.42,24.72,26.24
2025-04-22 04:00:00,25.27,25.84,24.87,25.74,5497494.0,28.42,3.51,35.44,21.4,0.97,0.71,0.26,0.97,1.4,2.27,24.43,27.1,23.3,0.1,0,0.51,27.14,24.68,24.68,-0.11,-6.05,25.62,25.51,-4.72,0.1,0.5,25.4,1.42,1.56,24.72,25.74
2025-04-23 04:00:00,26.5,27.88,26.4501,26.54,8002090.0,28.13,3.34,34.81,21.45,1.43,2.14,0.71,2.14,1.49,2.19,23.3,27.88,27.88,0.05,1,0.7,35.18,25.1,25.1,0.37,20.43,24.72,25.09,-4.55,0.04,0.1,25.54,0.91,1.35,24.72,26.54
2025-04-24 04:00:00,26.66,27.41,26.33,27.39,4794935.0,27.89,3.16,34.21,21.57,1.08,0.87,0.21,1.08,1.42,2.11,23.53,27.88,27.88,0.05,1,0.83,39.52,25.73,25.73,0.68,34.06,24.55,25.23,-3.89,0.75,0.15,26.29,0.42,0.96,25.13,27.39
2025-04-25 04:00:00,26.82,27.88,26.61,27.22,7719074.0,27.68,3.02,33.72,21.64,1.27,0.49,0.78,1.27,1.5,2.04,23.75,27.88,27.88,0.05,1,0.34,18.78,26.71,26.71,0.58,30.24,25.24,25.82,-3.19,1.53,0.61,27.02,0.03,0.55,25.74,27.39
2025-04-28 04:00:00,27.0,28.4016,27.0,27.46,5754947.0,27.48,2.83,33.14,21.82,1.4,1.18,0.22,1.4,1.37,1.95,23.96,27.88,28.4,0.1,1,0.03,2.0,27.32,27.32,0.41,22.39,26.05,26.46,-2.49,2.06,1.36,27.67,0.1,0.32,26.54,27.46
2025-04-29 04:00:00,27.465,28.01,27.17,27.82,5242133.0,27.22,2.47,32.16,22.28,0.84,0.55,0.29,0.84,1.35,1.84,24.4,27.88,28.4,0.1,1,0.3,16.7,27.2,27.2,0.26,14.74,26.76,27.02,-1.84,2.05,1.93,28.11,0.64,0.34,27.22,27.82
2025-04-30 04:00:00,27.465,28.65,27.24,28.54,7729944.0,27.01,2.07,31.15,22.87,1.41,0.83,0.58,1.41,1.2,1.7,24.8,27.88,28.65,0.15,1,0.54,28.37,27.4,27.4,0.29,16.17,27.11,27.4,-1.29,1.9,2.28,28.52,1.4,0.71,27.22,28.54
2025-05-01 04:00:00,27.68,27.85,26.06,27.03,14893573.0,26.83,1.85,30.53,23.13,1.79,0.69,2.48,2.48,1.48,1.58,25.38,27.88,28.65,0.15,1,-0.4,-21.55,28.19,28.19,0.07,4.0,27.47,27.54,-1.13,1.36,2.16,28.07,2.01,1.27,27.03,28.54
2025-05-02 04:00:00,27.74,28.1,27.15,27.61,7545234.0,26.65,1.5,29.65,23.65,0.95,1.07,0.12,1.07,1.44,1.5,25.87,27.88,28.65,0.15,1,-0.46,-24.94,28.19,28.19,-0.05,-2.81,27.79,27.74,-0.86,0.98,1.78,27.87,2.32,1.79,27.03,28.54
2025-05-05 04:00:00,27.8,28.52,27.18,27.84,7804296.0,26.52,1.21,28.94,24.1,1.34,0.91,0.43,1.34,1.43,1.43,26.29,27.88,28.65,0.15,1,0.4,22.05,27.09,27.09,-0.09,-5.09,27.95,27.86,-0.59,0.7,1.19,27.8,2.19,2.07,27.03,28.54
