Date,Open,High,Low,Close,Volume,BBAvg,BBSDev,UpperBB,LowerBB,High_Low,High_Close,Low_Close,TR,ATR,ATRma,LongPSAR,ShortPSAR,PSAR_EP,PSAR_AF,PSAR_IsLong,oLRSlope,oLRAngle,oLRIntercept,TSF,oLRSlope2,oLRAngle2,oLRIntercept2,TSF5,Value1,ROC,LRV,LinReg,oLRValue,oLRValue2,SwingLow,SwingHigh,ME_Ratio
2025-02-10,128.42,128.7258,126.72,128.2,1759989.0,,,,,2.01,1.03,0.98,2.01,2.42,,123.32,128.31,129.69,0.15,1,-0.4,-21.8,128.7,128.7,0.53,28.1,126.57,127.1,,,,128.21,,,127.7,129.0,
2025-02-11,128.38,129.565,126.81,129.32,1522384.0,,,,,2.75,1.37,1.39,2.75,2.38,,124.28,128.31,129.69,0.15,1,0.81,39.01,127.6,127.6,0.22,12.63,127.96,128.18,,,,129.06,,,127.7,129.32,
2025-02-12,127.69,129.95,127.61,128.09,3334428.0,,,,,2.34,0.63,1.71,2.34,2.29,2.91,125.09,128.31,129.95,0.2,1,-0.06,-3.15,128.59,128.59,-0.02,-1.15,128.5,128.48,,,,129.04,,,127.7,129.32,
2025-02-13,125.64,128.685,122.7173,128.08,4829405.0,,,,,5.97,0.59,5.37,5.97,3.08,2.89,122.72,129.95,122.72,0.05,0,-0.62,-31.8,129.12,129.12,0.06,3.72,128.15,128.21,,,,128.84,,,128.08,129.32,
2025-02-14,128.87,133.92,126.89,133.42,4278503.0,,,,,7.03,5.84,1.19,7.03,4.02,2.92,122.72,133.92,133.92,0.05,1,2.66,69.43,127.2,127.2,0.92,42.61,127.58,128.5,,,,130.49,,,128.08,133.42,
2025-02-18,136.25,137.41,134.1,136.67,3219021.0,,,,,3.31,3.99,0.68,3.99,4.42,3.0,123.28,133.92,137.41,0.1,1,4.29,76.89,128.43,128.43,2.0,63.47,127.11,129.11,,,,133.42,,,128.08,136.67,
2025-02-19,136.53,140.55,136.53,139.39,2903323.0,,,,,4.02,3.88,0.14,4.02,4.67,3.1,124.69,133.92,140.55,0.15,1,2.99,71.48,133.51,133.51,3.12,72.22,126.89,130.01,,,,137.04,,,128.08,139.39,
2025-02-20,139.3,139.5325,135.12,138.44,3030096.0,,,,,4.41,0.14,4.27,4.41,5.08,3.22,127.07,133.92,140.55,0.15,1,0.88,41.51,137.28,137.28,2.67,69.46,129.86,132.53,,,,139.08,,,133.42,139.39,
2025-02-21,138.77,138.87,129.54,129.83,3518774.0,,,,,9.33,0.43,8.9,9.33,5.76,3.45,129.09,133.92,140.55,0.15,1,-4.78,-78.18,140.67,140.67,-0.54,-28.41,136.63,136.09,,,,136.76,,,129.83,139.39,
2025-02-24,131.38,133.2142,127.68,129.56,3562740.0,,,,,5.53,3.38,2.15,5.53,5.46,3.68,127.68,140.55,127.68,0.05,0,-4.44,-77.31,137.05,137.05,-2.38,-67.19,139.53,137.16,,,,134.47,,,129.56,139.39,
2025-02-25,129.96,131.6099,126.69,130.23,2614926.0,129.0,4.02,137.04,120.96,4.92,2.05,2.87,4.92,5.64,3.9,127.68,139.91,126.69,0.1,0,0.2,11.31,129.67,129.67,-2.72,-69.81,138.93,136.21,,,,132.13,,,129.56,138.44,
2025-02-26,131.63,135.23,131.18,131.98,2720569.0,129.19,4.04,137.27,121.11,4.05,5.0,0.95,5.0,5.84,4.14,127.68,138.59,126.69,0.1,0,1.21,50.43,129.38,129.38,-1.25,-51.38,134.51,133.26,,,,130.34,,,129.56,131.98,
2025-02-27,133.53,135.59,131.84,133.42,2760085.0,129.46,4.09,137.64,121.28,3.75,3.61,0.14,3.75,5.71,4.37,127.68,137.4,126.69,0.1,0,1.6,57.91,130.28,130.28,0.96,43.83,129.08,130.04,,,,130.16,,,129.56,133.42,
2025-02-28,133.39,136.77,132.6,136.6,4363330.0,129.82,4.31,138.44,121.2,4.17,3.35,0.82,4.17,4.67,4.54,126.69,136.77,136.77,0.05,1,2.31,66.59,131.69,131.69,1.73,59.93,128.9,130.63,,,,132.12,,,130.23,136.6,
2025-03-03,137.93,139.25,130.87,131.02,3224494.0,129.98,4.28,138.54,121.42,8.38,2.65,5.73,8.38,5.24,4.76,127.19,136.77,139.25,0.1,1,-1.2,-50.19,134.88,134.88,0.62,31.8,131.41,132.03,,,,132.44,,,131.02,136.6,
2025-03-04,127.66,129.94,123.03,127.02,5528935.0,130.17,4.0,138.17,122.17,6.91,1.08,7.99,7.99,5.86,5.03,123.03,139.25,123.03,0.05,0,-4.79,-78.21,136.34,136.34,-1.23,-50.93,134.47,133.24,,,,131.55,,,127.02,136.6,
2025-03-05,127.61,131.718038,126.78,130.3,3285100.0,130.33,3.93,138.19,122.47,4.94,4.7,0.24,4.94,5.85,5.25,123.03,138.44,123.03,0.05,0,-0.36,-19.8,129.81,129.81,-1.58,-57.7,134.84,133.25,,,,130.83,,,127.02,136.6,
2025-03-06,127.61,129.12,123.73,124.49,3090095.0,130.25,4.02,138.29,122.21,5.39,1.18,6.57,6.57,6.41,5.43,123.03,137.67,123.03,0.05,0,-1.26,-51.67,128.53,128.53,-2.49,-68.15,134.87,132.38,,,,127.58,,,124.49,131.02,
2025-03-07,123.46,125.01,119.0325,124.4,5132740.0,130.14,4.15,138.44,121.84,5.98,0.52,5.46,5.98,6.77,5.61,123.03,136.94,119.03,0.1,0,-2.95,-71.27,129.35,129.35,-1.58,-57.62,130.6,129.02,,,,124.88,,,124.4,130.3,
2025-03-10,121.0,123.3075,120.32,122.31,4430517.0,129.97,4.39,138.75,121.19,2.99,1.09,4.08,4.08,5.91,5.71,123.03,135.15,119.03,0.1,0,-1.09,-47.47,124.82,124.82,-1.53,-56.87,128.77,127.24,,,,122.23,,,122.31,130.3,
2025-03-11,122.47,126.89,122.38,125.5,4067533.0,129.93,4.42,138.77,121.09,4.51,4.58,0.07,4.58,5.23,5.72,123.03,133.54,119.03,0.1,0,0.55,28.81,123.52,123.52,-1.18,-49.67,127.76,126.58,-3.52,,,122.08,,,122.31,125.5,
2025-03-12,129.0,129.37,125.09,127.93,2474099.0,130.03,4.34,138.71,121.35,4.28,3.87,0.41,4.28,5.1,5.67,123.03,132.09,119.03,0.1,0,2.81,70.41,122.44,122.44,0.8,38.59,123.33,124.13,-4.01,,,124.4,,,122.31,127.93,
2025-03-13,127.0,128.0,121.6,122.77,3882560.0,129.83,4.56,138.95,120.71,6.4,0.07,6.33,6.4,5.06,5.64,123.03,130.78,119.03,0.1,0,-1.37,-53.77,126.76,126.76,0.24,13.28,124.11,124.35,-4.24,,,123.9,,,122.31,127.93,
2025-03-14,125.0,126.75,123.13,126.51,2564349.0,129.73,4.61,138.95,120.51,3.62,3.98,0.36,3.98,4.66,5.56,123.03,129.6,119.03,0.1,0,-0.71,-35.37,126.45,126.45,0.57,29.55,123.87,124.44,-3.79,-0.27,,124.64,,,122.77,127.93,
2025-03-17,125.7,130.15,125.31,129.27,2275760.0,129.79,4.59,138.97,120.61,4.84,3.64,1.2,4.84,4.82,5.48,119.03,130.15,130.15,0.05,1,3.25,72.9,122.93,122.93,0.61,31.47,125.17,125.78,-2.46,1.55,,127.39,,,122.77,129.27,
2025-03-18,128.14,128.9999,124.34,128.25,2595883.0,129.79,4.59,138.97,120.61,4.66,0.27,4.93,4.93,4.89,5.42,119.59,130.15,130.15,0.05,1,0.87,41.02,127.14,127.14,0.71,35.53,125.52,126.23,-2.08,2.16,,128.35,,,122.77,129.27,
2025-03-19,128.88,133.0,128.75,131.98,2427355.0,129.9,4.61,139.12,120.68,4.25,4.75,0.5,4.75,4.98,5.44,120.12,130.15,133.0,0.1,1,1.35,53.57,128.48,128.48,2.02,63.62,123.72,125.74,-1.43,2.36,,130.53,,,126.51,131.98,
2025-03-20,130.32,133.36,129.9,131.67,2075299.0,130.04,4.6,139.24,120.84,3.46,1.38,2.08,3.46,4.39,5.38,121.41,130.15,133.36,0.15,1,1.71,59.68,128.92,128.92,1.3,52.5,126.93,128.23,0.19,2.65,,131.43,,,128.25,131.98,
2025-03-21,131.17,131.54,128.8089,130.85,3841503.0,130.15,4.59,139.33,120.97,2.73,0.13,2.86,2.86,4.17,5.25,123.2,130.15,133.36,0.15,1,-0.56,-29.47,132.06,132.06,0.66,33.34,129.09,129.75,0.96,3.04,,132.0,,,128.25,131.98,
2025-03-24,133.27,136.49,132.38,136.1,2406863.0,130.26,4.7,139.66,120.86,4.11,5.64,1.53,5.64,4.33,5.13,124.72,130.15,136.49,0.2,1,2.21,65.7,130.66,130.66,1.46,55.54,128.86,130.31,2.06,3.49,,134.92,,,130.85,136.1,
2025-03-25,136.55,137.81,134.895,137.72,2661801.0,130.3,4.76,139.82,120.78,2.91,1.71,1.2,2.91,3.92,4.94,127.07,130.15,137.81,0.21,1,3.43,73.77,131.46,131.46,1.59,57.85,130.48,132.07,3.63,3.44,,136.55,,,130.85,137.72,
2025-03-26,137.87,138.06,133.83,134.14,2733412.0,130.09,4.45,138.99,121.19,4.23,0.34,3.89,4.23,3.82,4.71,129.33,130.15,138.06,0.21,1,-0.98,-44.42,136.97,136.97,1.18,49.74,131.73,132.92,3.81,2.85,3.5,136.37,,,130.85,137.72,
2025-03-27,133.58,134.68,130.73,132.43,1543373.0,129.85,4.13,138.11,121.59,3.95,0.54,3.41,3.95,3.92,4.56,130.73,138.06,130.73,0.05,0,-2.64,-69.29,137.41,137.41,0.12,6.84,134.01,134.13,3.83,1.77,2.83,135.54,,,132.43,137.72,
2025-03-28,131.63,133.01,128.54,129.69,1945686.0,129.85,4.13,138.11,121.59,4.47,0.58,3.89,4.47,4.24,4.48,130.73,137.69,128.54,0.1,0,-2.23,-65.8,134.31,134.31,-1.81,-61.09,137.64,135.83,3.58,-0.05,1.53,133.04,,,129.69,137.72,
2025-03-31,127.46,130.67,124.17,129.73,3282139.0,129.85,4.13,138.11,121.59,6.5,0.98,5.52,6.5,4.41,4.43,130.73,136.78,124.17,0.15,0,-1.35,-53.47,131.97,131.97,-2.04,-63.92,136.83,134.78,2.25,-1.56,-0.16,131.38,2.89,,129.69,134.14,
2025-04-01,128.93,131.99,128.02,131.78,2241791.0,129.91,4.15,138.21,121.61,3.97,2.26,1.71,3.97,4.62,4.4,130.73,134.89,124.17,0.15,0,1.05,46.26,129.35,129.35,-0.74,-36.58,133.04,132.3,0.96,-2.87,-1.99,130.67,1.55,,129.69,132.43,
2025-04-02,129.17,134.13,129.0,133.9,1749361.0,129.99,4.21,138.41,121.57,5.13,2.35,2.78,5.13,4.8,4.41,124.17,134.13,134.13,0.05,1,2.09,64.38,129.72,129.72,0.5,26.7,130.5,131.0,0.78,-2.8,-3.24,130.64,-0.26,1.36,129.69,133.9,
2025-04-03,127.8,130.0,124.8,125.0,2372619.0,129.65,4.26,138.17,121.13,5.2,3.9,9.1,9.1,5.83,4.49,124.67,134.13,134.13,0.05,1,-3.39,-73.56,133.62,133.62,-0.52,-27.52,131.06,130.54,-0.62,-2.87,-3.92,127.96,-2.08,-0.16,125.0,133.9,
2025-04-04,115.95,117.22,109.42,112.33,6664433.0,128.68,5.26,139.2,118.16,7.8,7.78,15.58,15.58,8.06,4.73,109.42,134.13,109.42,0.05,0,-10.79,-84.7,134.53,134.53,-4.16,-76.48,134.86,130.71,-3.64,-4.6,-4.8,121.33,-3.21,-1.7,112.33,133.9,
2025-04-07,107.41,119.25,105.0401,115.78,5805735.0,128.07,5.83,139.73,116.41,14.21,6.92,7.29,14.21,9.6,5.09,109.42,132.89,105.04,0.1,0,-4.61,-77.76,122.31,122.31,-5.36,-79.43,134.47,129.11,-5.93,-6.71,-6.04,117.35,-3.86,-3.03,112.33,133.9,
2025-04-08,122.23,122.95,112.69,114.62,4242076.0,127.58,6.42,140.42,114.74,10.26,7.17,3.09,10.26,10.86,5.58,109.42,130.1,105.04,0.1,0,1.15,48.87,113.1,113.1,-4.78,-78.18,129.88,125.1,-8.73,-8.11,-7.34,114.0,-4.79,-4.04,112.33,125.0,
2025-04-09,113.28,129.46,112.08,128.09,5275036.0,127.49,6.39,140.27,114.71,17.38,14.84,2.54,17.38,13.31,6.29,105.04,129.46,129.46,0.05,1,6.16,80.77,113.34,113.34,0.85,40.26,117.47,118.32,-9.57,-5.93,-7.36,117.06,-6.25,-4.95,112.33,128.09,
2025-04-10,124.88,127.45,120.34,124.19,3076541.0,127.48,6.4,140.28,114.68,7.11,0.64,7.75,7.75,13.04,6.96,106.26,129.46,129.46,0.05,1,4.78,78.2,117.51,117.51,3.6,74.49,111.8,115.4,-9.32,-3.39,-6.21,118.63,-7.53,-5.94,114.62,128.09,
2025-04-11,123.37,126.35,121.93,125.67,2035989.0,127.53,6.38,140.29,114.77,4.42,2.16,2.26,4.42,10.8,7.49,107.42,129.46,129.46,0.05,1,-1.21,-50.43,127.19,127.19,2.93,71.19,115.8,118.74,-6.54,2.19,-2.9,121.8,-7.72,-6.71,114.62,128.09,
2025-04-14,128.45,129.0763,126.2601,127.46,2011548.0,127.73,6.29,140.31,115.15,2.82,3.41,0.59,3.41,8.64,7.86,108.52,129.46,129.46,0.05,1,1.63,58.55,124.14,124.14,2.33,66.74,119.35,121.68,-4.14,5.43,1.34,126.75,-6.36,-6.68,124.19,128.09,
2025-04-15,123.6,126.57,123.05,124.47,3606937.0,127.69,6.31,140.31,115.07,3.52,0.89,4.41,4.41,7.47,8.13,109.57,129.46,129.46,0.05,1,-0.6,-30.96,126.47,126.47,-0.4,-21.65,126.77,126.37,-2.01,7.31,5.67,128.77,-2.91,-5.25,124.19,127.46,
2025-04-16,123.9,126.3,122.245,123.93,2864167.0,127.53,6.35,140.23,114.83,4.05,1.83,2.22,4.05,4.81,8.17,110.56,129.46,129.46,0.05,1,-1.76,-60.47,127.05,127.05,-0.17,-9.76,125.49,125.32,-2.61,3.93,7.31,127.44,1.79,-2.52,123.93,127.46,
2025-04-17,123.58,125.14,122.96,123.23,2189090.0,127.55,6.34,140.23,114.87,2.18,1.21,0.97,2.18,3.69,8.12,111.5,129.46,129.46,0.05,1,-0.62,-31.8,124.5,124.5,-0.84,-40.06,126.63,125.79,-2.51,1.63,6.75,125.71,6.04,1.11,123.23,127.46,
2025-04-21,122.49,122.99,118.09,119.47,2008233.0,127.27,6.54,140.35,114.19,4.9,0.24,5.14,5.14,3.84,8.06,112.4,129.46,129.46,0.05,1,-2.23,-65.85,124.44,124.44,-1.72,-59.86,127.16,125.43,-3.26,-1.25,3.95,121.51,7.68,4.37,119.47,124.47,
2025-04-22,121.29,125.02,121.07,124.3,2234612.0,127.07,6.55,140.17,113.97,3.95,5.55,1.6,5.55,4.27,8.02,113.25,129.46,129.46,0.05,1,0.53,28.15,121.8,121.8,-0.48,-25.64,124.04,123.56,-3.7,-1.09,1.18,122.28,6.74,6.21,119.47,124.3,
2025-04-23,129.19,132.31,127.505,129.7,2931645.0,127.13,6.57,140.27,113.99,4.81,8.01,3.2,8.01,4.99,7.95,114.06,129.46,132.31,0.1,1,5.11,78.94,119.38,119.38,1.26,51.58,121.6,122.86,-2.73,-0.22,-0.99,124.64,3.85,5.86,119.47,129.7,
2025-04-24,129.28,134.34,129.28,133.49,2224306.0,127.19,6.62,140.43,113.95,5.06,4.64,0.42,5.06,5.19,7.73,115.88,129.46,134.34,0.15,1,4.6,77.72,124.57,124.57,3.07,71.99,119.89,122.96,-0.91,2.35,-0.95,128.49,0.81,4.02,119.47,133.49,
2025-04-25,134.3,136.46,133.74,135.76,1603441.0,127.35,6.78,140.91,113.79,2.72,2.97,0.25,2.97,5.35,7.4,118.65,129.46,136.46,0.2,1,3.03,71.74,129.95,129.95,4.18,76.54,120.19,124.37,1.27,4.97,0.97,133.09,-1.3,1.64,124.3,135.76,
2025-04-28,138.27,139.61,135.06,136.35,2878883.0,127.57,6.99,141.55,113.59,4.55,3.85,0.7,4.55,5.23,6.97,122.21,129.46,139.61,0.21,1,1.43,55.03,133.77,133.77,3.02,71.66,125.89,128.9,4.31,7.04,4.26,136.49,-1.18,0.08,129.7,136.35,
2025-04-29,136.0,138.41,135.75,137.5,2450157.0,127.63,7.06,141.75,113.51,2.66,2.06,0.6,2.66,4.65,6.31,125.86,129.46,139.61,0.21,1,0.87,41.02,135.67,135.67,1.85,61.56,130.87,132.71,6.52,7.43,6.89,139.24,1.08,-0.06,133.49,137.5,
2025-04-30,135.1,138.97,134.81,138.58,3140949.0,127.66,7.12,141.9,113.42,4.16,1.47,2.69,4.16,3.88,5.6,128.75,129.46,139.61,0.21,1,1.12,48.11,136.36,136.36,1.19,50.01,133.95,135.14,7.92,6.65,8.33,141.14,4.46,1.45,135.76,138.58,
2025-05-01,146.46,150.48,144.71,148.03,4819591.0,128.22,8.12,144.46,111.98,5.77,11.9,6.13,11.9,5.25,5.17,131.03,129.46,150.48,0.21,1,5.27,79.25,136.1,136.1,2.68,69.52,133.89,136.57,10.25,5.94,8.34,144.76,7.13,3.88,136.35,148.03,
2025-05-02,150.21,154.73,150.21,154.07,3652086.0,129.08,9.6,148.28,109.88,4.52,6.7,2.18,6.7,5.99,4.97,135.11,129.46,154.73,0.21,1,7.74,82.64,139.15,139.15,4.6,77.73,133.71,138.31,13.02,6.5,8.02,149.72,8.38,6.27,137.5,154.07,
2025-05-05,153.07,155.59,152.82,154.34,1882133.0,130.07,10.85,151.77,108.37,2.77,1.52,1.25,2.77,5.64,4.83,139.23,129.46,155.59,0.21,1,3.15,72.41,148.99,148.99,4.92,78.5,136.67,141.59,15.82,7.9,7.86,153.67,8.31,7.72,138.58,154.34,
2025-05-06,151.32,156.799,150.6289,155.8,2646364.0,131.11,12.01,155.13,107.09,6.17,2.46,3.71,6.17,6.34,4.95,142.67,129.46,156.8,0.21,1,0.86,40.86,153.87,153.87,4.07,76.21,142.01,146.09,18.72,8.47,7.92,157.11,7.98,8.22,148.03,155.8,
2025-05-07,155.63,157.425,154.31,157.12,2908231.0,132.13,13.09,158.31,105.95,3.12,1.62,1.49,3.12,6.13,5.13,145.64,129.46,157.43,0.21,1,1.39,54.27,154.36,154.36,1.99,63.33,149.89,151.88,21.61,8.59,8.16,159.82,7.83,8.11,154.07,157.12,
2025-05-08,158.69,159.04,157.05,157.5,2806176.0,133.07,14.04,161.15,104.99,1.99,1.92,0.07,1.99,4.15,5.16,148.12,129.46,159.04,0.21,1,0.85,40.36,155.96,155.96,0.96,43.95,153.84,154.8,22.77,6.95,7.94,161.05,8.0,7.97,154.34,157.5,
2025-05-09,157.9,158.9714,154.7201,157.41,2232699.0,134.37,14.74,163.85,104.89,4.25,1.47,2.78,4.25,3.66,5.11,150.41,129.46,159.04,0.21,1,0.14,8.25,157.2,157.2,0.78,38.1,154.87,155.65,22.7,3.98,6.59,160.76,8.35,7.95,155.8,157.5,
2025-05-12,160.62,161.58,155.61,156.96,4990823.0,136.15,14.66,165.47,106.83,5.97,4.17,1.8,5.97,4.3,5.06,152.22,129.46,161.58,0.21,1,-0.27,-15.11,157.56,157.56,0.26,14.63,156.44,156.7,22.48,0.87,4.03,158.9,8.14,7.86,156.96,157.5,
2025-05-13,156.62,160.14,155.22,158.3,3635342.0,137.85,14.67,167.19,108.51,4.92,3.18,1.74,4.92,4.05,4.97,154.19,129.46,161.58,0.21,1,0.44,23.99,157.11,157.11,0.18,10.31,157.09,157.28,22.35,-0.42,1.24,158.43,6.63,7.37,156.96,158.3,
2025-05-14,158.79,160.8268,158.12,159.46,3505186.0,139.65,14.45,168.55,110.75,2.71,2.53,0.18,2.71,3.97,4.86,155.22,129.46,161.58,0.21,1,1.25,51.34,156.99,156.99,0.48,25.69,156.96,157.44,22.2,-0.5,-0.91,159.1,3.92,6.08,156.96,159.46,
2025-05-15,159.0,161.72,159.0,161.29,4660646.0,140.98,14.86,170.7,111.26,2.72,2.26,0.46,2.72,4.11,4.78,156.56,129.46,161.72,0.21,1,1.5,56.22,158.19,158.19,1.03,45.74,156.63,157.66,22.18,-0.3,-2.05,160.15,1.07,4.0,156.96,161.29,
2025-05-16,161.13,162.91,160.59,162.8,1839414.0,142.52,15.05,172.62,112.42,2.32,1.62,0.7,2.32,3.73,4.71,157.64,129.46,162.91,0.21,1,1.67,59.09,159.51,159.51,1.47,55.72,156.83,158.29,22.39,0.04,-2.22,161.61,-1.07,1.6,158.3,162.8,
2025-05-19,162.5,166.38,160.4,166.24,2585664.0,144.14,15.34,174.82,113.46,5.98,3.58,2.4,5.98,3.73,4.7,158.75,129.46,166.38,0.21,1,2.48,68.0,160.97,160.97,1.92,62.51,157.77,159.7,23.2,1.0,-1.25,164.26,-2.24,-0.41,159.46,166.24,
2025-05-20,165.74,166.5,164.0801,165.1,1836152.0,145.65,15.48,176.61,114.69,2.42,0.26,2.16,2.42,3.23,4.54,160.35,129.46,166.5,0.21,1,1.15,48.99,163.56,163.56,1.62,58.36,159.73,161.36,23.55,1.37,0.09,165.76,-2.28,-1.55,161.29,166.24,
2025-05-21,164.34,165.6999,162.16,162.76,1858801.0,147.18,15.19,177.56,116.8,3.54,0.6,2.94,3.54,3.4,4.34,161.64,129.46,166.5,0.21,1,-1.74,-60.11,166.44,166.44,0.52,27.65,162.59,163.11,23.32,0.93,0.97,165.63,-1.17,-1.73,162.76,166.24,
2025-05-22,162.56,164.35,161.53,163.01,2073469.0,148.74,14.7,178.14,119.34,2.82,1.59,1.23,2.82,3.42,4.17,161.53,166.5,161.53,0.05,0,-1.05,-46.26,164.67,164.67,-0.31,-17.01,164.59,164.29,22.84,-0.36,0.78,165.05,0.27,-1.15,162.76,166.24,
2025-05-23,161.58,166.025,160.0105,165.09,2045869.0,150.42,14.04,178.5,122.34,6.01,3.02,3.0,6.01,4.15,4.0,161.53,166.25,160.01,0.1,0,1.16,49.36,162.45,162.45,-0.44,-23.7,165.32,164.88,22.15,-1.4,-0.05,165.17,1.08,-0.2,162.76,165.1,
2025-05-27,167.27,169.81,167.14,169.69,2845123.0,152.43,12.98,178.39,126.47,2.67,4.72,2.05,4.72,3.9,3.83,160.01,169.81,169.81,0.05,1,3.34,73.33,162.59,162.59,1.15,49.02,162.83,163.98,21.2,-2.12,-1.12,166.92,0.82,0.48,162.76,169.69,
2025-05-28,169.75,171.515,169.35,170.32,2781497.0,154.27,12.06,178.39,130.15,2.16,1.82,0.34,2.16,3.85,3.81,160.5,169.81,171.52,0.1,1,2.62,69.07,165.75,165.75,2.18,65.36,161.81,163.99,20.69,-2.15,-2.02,168.55,-0.08,0.5,163.01,170.32,
2025-05-29,170.11,171.2966,168.2931,170.09,3286005.0,155.88,11.31,178.5,133.26,3.0,0.98,2.03,3.0,3.74,3.81,161.6,169.81,171.52,0.1,1,0.2,11.31,169.83,169.83,1.94,62.72,163.76,165.7,20.57,-1.58,-2.45,169.7,-1.2,-0.13,165.09,170.32,
2025-05-30,169.54,170.785,167.895,169.89,4750292.0,157.34,10.63,178.6,136.08,2.89,0.69,2.19,2.89,3.76,3.77,162.59,169.81,171.52,0.1,1,-0.21,-12.13,170.31,170.31,1.0,45.0,167.02,168.02,20.75,-0.45,-2.03,171.02,-2.16,-1.01,169.69,170.32,
2025-06-02,170.24,172.7594,169.92,172.65,2287840.0,158.81,10.06,178.93,138.69,2.84,2.87,0.03,2.87,3.13,3.7,163.48,169.81,172.76,0.15,1,1.28,52.0,169.6,169.6,0.55,28.77,169.43,169.98,20.88,0.19,-1.13,172.91,-2.53,-1.75,169.89,172.65,
2025-06-03,172.56,174.66,170.17,172.61,2764455.0,160.26,9.27,178.8,141.72,4.49,2.01,2.48,4.49,3.08,3.63,164.87,169.81,174.66,0.2,1,1.36,53.67,170.36,170.36,0.71,35.53,169.68,170.4,20.12,-0.45,-0.5,173.56,-1.98,-2.06,169.89,172.65,
2025-06-04,173.3,175.2599,172.7609,173.94,2118813.0,161.72,8.36,178.44,145.0,2.5,2.65,0.15,2.65,3.18,3.56,166.83,169.81,175.26,0.21,1,0.65,32.82,172.42,172.42,1.04,46.18,169.75,170.79,19.51,-1.24,-0.42,174.01,-1.04,-1.86,169.89,173.94,
