Date,Open,High,Low,Close,Volume,BBAvg,BBSDev,UpperBB,LowerBB,High_Low,High_Close,Low_Close,TR,ATR,ATRma,LongPSAR,ShortPSAR,PSAR_EP,PSAR_AF,PSAR_IsLong,oLRSlope,oLRAngle,oLRIntercept,TSF,oLRSlope2,oLRAngle2,oLRIntercept2,TSF5,Value1,ROC,LRV,LinReg,oLRValue,oLRValue2,SwingLow,SwingHigh,ME_Ratio
2025-02-07,83.59,84.66,83.16,84.58,5078150.0,,,,,1.5,0.87,0.63,1.5,1.28,,83.0,85.46,82.78,0.1,0,0.35,19.54,83.72,83.72,0.18,10.26,83.52,83.7,,,,84.12,,,83.2,84.58,
2025-02-10,84.7,85.53,84.18,85.51,4141939.0,,,,,1.35,0.95,0.4,1.35,1.27,,82.78,85.53,85.53,0.05,1,0.86,40.7,83.77,83.77,0.53,28.06,83.12,83.66,,,,84.53,,,83.79,85.51,
2025-02-11,85.24,86.53,84.29,86.45,4377032.0,,,,,2.24,1.02,1.22,2.24,1.48,,82.92,85.53,86.53,0.1,1,0.93,43.08,84.58,84.58,0.69,34.53,83.46,84.15,,,,85.63,,,83.79,86.45,
2025-02-12,85.46,86.87,85.0,86.81,4723093.0,,,,,1.87,0.42,1.45,1.87,1.66,1.82,83.28,85.53,86.87,0.15,1,0.65,33.02,85.61,85.61,0.79,38.34,83.85,84.64,,,,86.52,,,84.58,86.81,
2025-02-13,86.79,87.03,86.025,86.78,4396341.0,,,,,1.0,0.22,0.78,1.0,1.59,1.78,83.82,85.53,87.03,0.2,1,0.16,9.37,86.52,86.52,0.57,29.68,84.89,85.46,,,,87.15,,,85.51,86.81,
2025-02-14,87.02,87.48,85.48,85.58,4391036.0,,,,,2.0,0.7,1.3,2.0,1.69,1.73,84.46,85.53,87.48,0.21,1,-0.62,-31.59,87.0,87.0,0.05,2.69,86.13,86.18,,,,86.86,,,85.58,86.81,
2025-02-18,84.9,85.9,84.67,85.89,4207609.0,,,,,1.23,0.32,0.91,1.23,1.67,1.69,84.67,87.48,84.67,0.05,0,-0.45,-23.99,86.53,86.53,-0.24,-13.22,86.77,86.54,,,,86.67,,,85.58,86.81,
2025-02-19,86.0,86.61,85.38,86.48,5049856.0,,,,,1.23,0.72,0.51,1.23,1.47,1.61,84.67,87.34,84.67,0.05,0,0.45,24.23,85.53,85.53,-0.16,-8.81,86.62,86.46,,,,86.53,,,85.58,86.78,
2025-02-20,84.5,89.0,84.5,87.82,9109236.0,,,,,4.5,2.52,1.98,4.5,1.99,1.57,84.67,89.0,89.0,0.05,1,0.96,43.98,85.76,85.76,0.3,16.59,85.91,86.21,,,,86.93,,,85.58,87.82,
2025-02-21,87.55,88.98,87.1,88.4,5348097.0,,,,,1.88,1.16,0.72,1.88,2.17,1.59,84.5,89.0,89.0,0.05,1,0.96,43.83,86.61,86.61,0.76,37.13,85.32,86.08,,,,87.53,,,85.89,88.4,
2025-02-24,88.88,89.625,88.0688,88.89,5476455.0,,,,,1.56,1.22,0.33,1.56,2.08,1.62,84.72,89.0,89.62,0.1,1,0.53,28.15,87.83,87.83,0.79,38.38,85.91,86.7,,,,88.33,,,86.48,88.89,
2025-02-25,89.22,90.03,88.93,89.85,4871104.0,85.3,2.06,89.42,81.18,1.1,1.14,0.04,1.14,2.06,1.67,85.21,89.0,90.03,0.15,1,0.72,35.94,88.32,88.32,0.78,37.99,86.73,87.51,,,,89.42,,,87.82,89.85,
2025-02-26,89.38,89.46,88.225,88.75,5241867.0,85.47,2.16,89.79,81.15,1.23,0.39,1.62,1.62,2.14,1.73,85.93,89.0,90.03,0.15,1,-0.07,-4.0,89.23,89.23,0.33,18.31,88.08,88.41,,,,89.78,,,88.4,89.85,
2025-02-27,88.25,89.07,87.95,88.29,5155779.0,85.7,2.14,89.98,81.42,1.12,0.32,0.8,1.12,1.46,1.75,86.54,89.0,90.03,0.15,1,-0.78,-37.95,89.74,89.74,-0.04,-2.06,88.91,88.87,,,,89.49,,,88.29,89.85,
2025-02-28,89.33,89.8,88.33,89.79,6142245.0,86.0,2.17,90.34,81.66,1.47,1.51,0.04,1.51,1.39,1.76,87.06,89.0,90.03,0.15,1,0.52,27.47,88.42,88.42,0.02,1.37,89.07,89.09,,,,89.68,,,88.29,89.85,
2025-03-03,89.61,90.85,89.34,90.85,5725392.0,86.29,2.31,90.91,81.67,1.51,1.06,0.45,1.51,1.38,1.75,87.51,89.0,90.85,0.2,1,1.28,52.0,88.36,88.36,0.3,16.91,88.9,89.2,,,,90.13,,,88.29,90.85,
2025-03-04,91.4,92.33,89.76,89.89,8846260.0,86.43,2.42,91.27,81.59,2.57,1.48,1.09,2.57,1.67,1.75,88.18,89.0,92.33,0.21,1,0.05,2.86,90.13,90.13,0.48,25.83,88.55,89.03,,,,90.15,,,88.29,90.85,
2025-03-05,89.21,90.19,88.375,88.65,4595831.0,86.63,2.38,91.39,81.87,1.81,0.3,1.52,1.81,1.7,1.76,88.38,92.33,88.38,0.05,0,-1.1,-47.73,90.9,90.9,0.08,4.69,89.33,89.41,,,,89.63,,,88.65,90.85,
2025-03-06,88.25,89.16,87.09,88.72,5368369.0,86.87,2.28,91.43,82.31,2.07,0.51,1.56,2.07,1.89,1.77,88.38,92.13,87.09,0.1,0,-0.58,-30.33,89.67,89.67,-0.43,-23.46,90.45,90.01,,,,89.24,,,88.65,90.85,
2025-03-07,88.55,91.77,88.52,91.4,6727972.0,87.13,2.41,91.95,82.31,3.25,3.05,0.2,3.25,2.24,1.82,87.09,91.77,91.77,0.05,1,1.38,53.97,88.21,88.21,-0.01,-0.4,89.92,89.91,,,,90.22,,,88.65,91.4,
2025-03-10,91.45,93.48,91.2,92.96,7370447.0,87.49,2.58,92.65,82.33,2.28,2.08,0.2,2.28,2.4,1.89,87.32,91.77,93.48,0.1,1,2.12,64.75,88.91,88.91,0.89,41.64,88.55,89.44,,,,91.45,,,88.65,92.96,
2025-03-11,92.5,92.68,89.96,90.1,6760706.0,87.73,2.53,92.79,82.67,2.72,0.28,3.0,3.0,2.48,1.93,87.94,91.77,93.48,0.1,1,-0.65,-33.02,92.14,92.14,0.71,35.53,88.94,89.65,3.74,,,91.02,,,88.72,92.96,
2025-03-12,89.42,89.605,88.3012,88.68,4536466.0,87.95,2.35,92.65,83.25,1.3,0.49,1.8,1.8,2.48,1.95,88.3,93.48,88.3,0.05,0,-2.14,-64.95,92.72,92.72,-0.14,-7.86,90.65,90.51,3.63,,,90.22,,,88.68,92.96,
2025-03-13,89.11,90.0,88.6801,89.63,3587188.0,88.18,2.21,92.6,83.76,1.32,1.32,0.0,1.32,2.33,1.97,88.3,93.22,88.3,0.05,0,-0.24,-13.22,89.7,89.7,-0.78,-38.03,92.12,91.34,3.61,,,90.17,,,88.68,92.96,
2025-03-14,89.36,90.539,88.7801,90.38,2990794.0,88.45,2.05,92.55,84.35,1.76,0.91,0.85,1.76,2.03,1.97,88.3,92.97,88.3,0.05,0,0.85,40.36,88.71,88.71,-0.56,-29.38,91.48,90.91,3.17,-0.57,,90.3,,,88.68,90.38,
2025-03-17,90.35,91.41,89.8658,90.54,3649836.0,88.68,1.93,92.54,84.82,1.54,1.03,0.51,1.54,1.88,1.95,88.3,92.74,88.3,0.05,0,0.46,24.47,89.73,89.73,0.26,14.47,89.35,89.61,2.49,-1.14,,90.14,,,88.68,90.54,
2025-03-18,90.13,90.47,89.66,90.23,3505465.0,88.87,1.83,92.53,85.21,0.81,0.07,0.88,0.88,1.46,1.95,88.3,92.52,88.3,0.05,0,-0.08,-4.29,90.46,90.46,0.4,21.85,89.09,89.49,2.41,-1.2,,89.72,,,89.63,90.54,
2025-03-19,90.0,90.485,89.27,89.6,3366160.0,89.0,1.77,92.54,85.46,1.22,0.25,0.96,1.22,1.34,1.94,88.3,92.31,88.3,0.05,0,-0.47,-25.17,90.59,90.59,-0.02,-1.2,90.12,90.1,2.42,-0.75,,89.58,,,89.6,90.54,
2025-03-20,89.92,90.06,89.14,89.97,4652757.0,89.12,1.72,92.56,85.68,0.92,0.46,0.46,0.92,1.26,1.94,88.3,92.11,88.3,0.05,0,-0.13,-7.41,90.06,90.06,-0.18,-9.98,90.5,90.32,2.28,-0.21,,90.13,,,89.6,90.54,
2025-03-21,89.84,90.67,88.75,89.36,8327608.0,89.23,1.64,92.51,85.95,1.92,0.7,1.22,1.92,1.3,1.91,88.3,91.92,88.3,0.05,0,-0.12,-6.84,89.76,89.76,-0.26,-14.68,90.46,90.2,1.95,-0.46,,89.96,,,89.36,90.23,
2025-03-24,89.16,90.14,88.77,88.88,3641106.0,89.36,1.46,92.28,86.44,1.37,0.78,0.59,1.37,1.26,1.87,88.3,91.74,88.3,0.05,0,-0.55,-28.59,89.95,89.95,-0.29,-16.38,90.2,89.9,1.48,-0.94,,89.29,,,88.88,89.97,
2025-03-25,88.92,88.92,87.4,87.73,3912956.0,89.43,1.32,92.07,86.79,1.52,0.04,1.48,1.52,1.39,1.83,88.3,91.57,87.4,0.1,0,-0.81,-39.18,89.47,89.47,-0.48,-25.78,90.07,89.59,0.87,-1.41,,88.37,,,87.73,89.97,
2025-03-26,88.0,89.2,87.85,89.06,3953373.0,89.54,1.17,91.88,87.2,1.35,1.47,0.12,1.47,1.44,1.77,88.3,91.15,87.4,0.1,0,0.09,5.14,88.47,88.47,-0.35,-19.03,89.69,89.35,0.6,-1.35,-1.07,88.35,,,87.73,89.36,
2025-03-27,89.47,90.275,89.0,90.03,3830638.0,89.63,1.12,91.87,87.39,1.28,1.22,0.06,1.28,1.51,1.7,88.3,90.78,87.4,0.1,0,1.15,48.99,87.79,87.79,0.15,8.64,88.71,88.86,0.43,-1.05,-1.17,88.89,,,87.73,90.03,
2025-03-28,90.88,91.435,90.2716,91.13,4483748.0,89.73,1.13,91.99,87.47,1.16,1.41,0.24,1.41,1.41,1.62,87.4,91.44,91.44,0.05,1,1.04,45.99,89.04,89.04,0.68,34.22,88.01,88.69,0.58,-0.29,-0.98,89.84,,,87.73,91.13,
2025-03-31,91.545,92.685,91.09,91.95,6340397.0,89.86,1.2,92.26,87.46,1.59,1.56,0.04,1.59,1.45,1.54,87.6,91.44,92.68,0.1,1,0.96,43.83,90.08,90.08,1.05,46.42,87.88,88.93,0.98,0.38,-0.47,90.91,-1.22,,89.06,91.95,
2025-04-01,91.6,92.1695,91.15,91.82,4178927.0,89.94,1.26,92.46,87.42,1.02,0.22,0.8,1.02,1.35,1.47,88.11,91.44,92.68,0.1,1,0.34,19.03,91.29,91.29,0.74,36.65,89.31,90.05,1.62,1.19,0.42,91.82,-1.04,,90.03,91.95,
2025-04-02,92.0,92.05,90.71,91.3,4704456.0,90.04,1.26,92.56,87.52,1.34,0.23,1.11,1.34,1.33,1.41,88.57,91.44,92.68,0.1,1,-0.33,-18.0,92.01,92.01,0.32,17.9,90.6,90.92,1.93,1.35,1.19,92.2,-0.45,-0.81,91.13,91.95,
2025-04-03,92.73,93.302,92.0,92.56,6392769.0,90.21,1.3,92.81,87.61,1.3,2.0,0.7,2.0,1.47,1.38,88.98,91.44,93.3,0.15,1,0.37,20.3,91.52,91.52,0.22,12.46,91.31,91.53,2.27,1.29,1.67,92.83,0.47,-0.33,91.3,92.56,
2025-04-04,93.21,93.65,88.49,88.94,8268770.0,90.17,1.33,92.83,87.51,5.16,1.09,4.07,5.16,2.22,1.44,88.49,93.3,88.49,0.05,0,-1.18,-49.72,92.11,92.11,-0.53,-27.83,92.37,91.84,1.77,0.15,1.37,91.36,1.32,0.34,88.94,92.56,
2025-04-07,87.75,89.43,86.3617,87.22,8150899.0,90.03,1.44,92.91,87.15,3.07,0.49,2.58,3.07,2.52,1.53,88.49,93.65,86.36,0.1,0,-2.67,-69.47,92.24,92.24,-1.16,-49.14,92.68,91.52,0.78,-1.15,0.42,89.4,1.78,1.0,87.22,92.56,
2025-04-08,88.69,88.69,86.16,86.86,6247973.0,89.91,1.58,93.07,86.75,2.53,1.47,1.06,2.53,2.82,1.65,88.49,92.92,86.16,0.15,0,-1.04,-46.12,88.71,88.71,-1.42,-54.88,92.22,90.8,-0.24,-2.51,-1.05,87.68,1.46,1.29,86.86,92.56,
2025-04-09,86.31,89.4,85.0,87.8,7694523.0,89.87,1.61,93.09,86.65,4.4,2.54,1.86,4.4,3.43,1.82,88.49,91.91,85.0,0.2,0,0.29,16.17,87.0,87.0,-1.16,-49.24,91.0,89.84,-0.98,-2.75,-2.3,86.9,0.38,1.06,86.86,88.94,
2025-04-10,87.98,89.7,87.0,88.89,7047385.0,89.88,1.61,93.1,86.66,2.7,1.9,0.8,2.7,3.57,1.99,88.49,90.53,85.0,0.2,0,1.01,45.43,86.84,86.84,0.05,2.75,87.85,87.89,-1.75,-2.53,-3.09,87.06,-1.13,0.23,86.86,88.89,
2025-04-11,88.46,90.18,87.68,89.86,4022012.0,89.82,1.58,92.98,86.66,2.5,1.29,1.21,2.5,3.04,2.12,85.0,90.18,90.18,0.05,1,1.03,45.85,87.82,87.82,0.73,36.17,86.66,87.4,-1.6,-1.36,-2.94,87.84,-2.46,-0.92,86.86,89.86,
2025-04-14,89.77,91.69,89.16,91.16,3331258.0,89.75,1.46,92.67,86.83,2.53,1.83,0.7,2.53,2.93,2.23,85.26,90.18,91.69,0.1,1,1.13,48.62,88.84,88.84,1.07,46.83,86.78,87.85,-0.88,0.1,-1.94,89.19,-3.23,-2.02,87.8,91.16,
2025-04-15,91.56,91.7,90.93,91.02,2381165.0,89.78,1.48,92.74,86.82,0.77,0.54,0.23,0.77,2.58,2.32,85.9,90.18,91.7,0.15,1,0.58,30.11,90.1,90.1,0.87,41.06,88.0,88.87,-0.08,1.67,-0.19,90.82,-3.06,-2.63,88.89,91.16,
2025-04-16,91.9,91.9,90.26,90.47,2731338.0,89.86,1.47,92.8,86.92,1.64,0.88,0.76,1.64,2.03,2.36,86.77,90.18,91.9,0.2,1,-0.34,-19.03,91.23,91.23,0.43,23.36,89.42,89.85,0.4,2.0,1.38,91.43,-1.91,-2.52,89.86,91.16,
2025-04-17,90.89,93.04,90.81,91.81,3462093.0,89.94,1.52,92.98,86.9,2.23,2.57,0.34,2.57,2.0,2.41,87.8,90.18,93.04,0.21,1,0.39,21.55,90.7,90.7,0.32,17.8,90.22,90.54,0.89,1.77,2.37,92.05,-0.09,-1.66,90.47,91.81,
2025-04-21,91.62,91.71,89.58,90.23,3015036.0,89.94,1.52,92.98,86.9,2.13,0.1,2.23,2.23,1.95,2.45,88.9,90.18,93.04,0.21,1,-0.12,-6.84,90.96,90.96,-0.11,-6.11,91.15,91.04,0.95,1.03,2.47,91.54,1.53,-0.32,90.23,91.81,
2025-04-22,90.44,92.22,90.25,91.86,3849510.0,89.99,1.56,93.11,86.87,1.97,1.99,0.02,1.99,1.84,2.49,89.58,90.18,93.04,0.21,1,0.02,1.43,91.28,91.28,0.14,8.19,90.79,90.93,1.06,0.66,2.07,91.66,2.45,1.06,90.23,91.86,
2025-04-23,91.48,91.58,90.17,91.13,5214556.0,90.03,1.58,93.19,86.87,1.41,0.28,1.69,1.69,2.02,2.53,90.17,93.04,90.17,0.05,0,0.45,24.23,90.62,90.62,0.14,7.8,90.83,90.96,1.04,0.15,1.22,91.42,2.54,1.96,90.23,91.86,
2025-04-24,91.04,91.44,90.265,91.05,3018523.0,90.08,1.59,93.26,86.9,1.17,0.31,0.86,1.17,1.93,2.51,90.17,92.9,90.17,0.05,0,-0.41,-22.05,91.75,91.75,-0.06,-3.55,91.34,91.28,1.09,0.14,0.44,91.19,2.06,2.22,90.23,91.86,
2025-04-25,91.05,91.34,90.15,90.43,3442766.0,90.1,1.59,93.28,86.92,1.19,0.29,0.9,1.19,1.65,2.45,90.17,92.76,90.15,0.1,0,-0.35,-19.29,91.22,91.22,-0.04,-2.35,91.02,90.98,0.77,-0.29,-0.29,90.93,1.21,1.9,90.43,91.86,
2025-04-28,90.35,91.05,89.82,90.75,2332240.0,90.16,1.59,93.34,86.98,1.23,0.62,0.61,1.23,1.45,2.34,90.17,92.5,89.82,0.15,0,-0.15,-8.53,90.89,90.89,-0.29,-16.28,91.63,91.34,0.89,-0.15,-0.53,90.83,0.36,1.25,90.43,91.13,
2025-04-29,90.6,91.595,90.335,91.45,3235022.0,90.26,1.59,93.44,87.08,1.26,0.84,0.42,1.26,1.31,2.18,90.17,92.1,89.82,0.15,0,0.51,27.02,90.37,90.37,0.03,1.95,90.89,90.93,0.85,-0.24,-0.57,90.91,-0.32,0.51,90.43,91.45,
2025-04-30,91.85,92.23,90.4,91.89,5934891.0,90.43,1.53,93.49,87.37,1.83,0.78,1.05,1.83,1.34,2.01,89.82,92.23,92.23,0.05,1,0.57,29.68,90.79,90.79,0.27,15.11,90.57,90.84,0.95,0.18,-0.31,91.42,-0.58,-0.07,90.43,91.89,
2025-05-01,92.44,92.44,90.75,91.46,5319940.0,90.52,1.51,93.54,87.5,1.69,0.55,1.14,1.69,1.44,1.88,89.94,92.23,92.44,0.1,1,0.0,0.29,91.59,91.59,0.32,17.74,90.56,90.88,0.95,0.06,-0.15,91.36,-0.55,-0.42,90.75,91.89,
2025-05-02,91.34,91.85,90.37,91.05,4060848.0,90.56,1.51,93.58,87.54,1.48,0.39,1.09,1.48,1.5,1.77,90.19,92.23,92.44,0.1,1,-0.42,-22.78,91.89,91.89,0.06,3.49,91.2,91.26,1.04,0.19,0.05,91.42,-0.32,-0.46,91.05,91.89,
2025-05-05,91.3,91.55,90.13,91.05,3572941.0,90.56,1.51,93.58,87.54,1.42,0.5,0.92,1.42,1.54,1.69,90.13,92.44,90.13,0.05,0,-0.21,-11.59,91.39,91.39,-0.16,-9.31,91.71,91.54,1.08,0.13,0.14,91.38,-0.13,-0.35,91.05,91.89,
2025-05-06,91.07,91.84,90.9,91.22,2995069.0,90.53,1.49,93.51,87.55,0.94,0.79,0.15,0.94,1.47,1.65,90.13,92.32,90.13,0.05,0,0.08,4.86,91.02,91.02,-0.18,-9.93,91.68,91.51,1.01,0.06,0.2,91.39,0.06,-0.14,91.05,91.46,
2025-05-07,90.94,92.56,90.94,92.11,5011334.0,90.54,1.5,93.54,87.54,1.62,1.34,0.28,1.62,1.43,1.61,90.13,92.56,92.56,0.05,1,0.53,27.92,90.93,90.93,0.15,8.36,91.08,91.23,1.0,-0.04,0.12,91.6,0.16,0.0,91.05,92.11,
2025-05-08,91.65,92.0527,90.17,90.31,3711538.0,90.5,1.49,93.48,87.52,1.88,0.06,1.94,1.94,1.48,1.57,90.17,92.56,90.17,0.05,0,-0.46,-24.47,91.67,91.67,-0.04,-2.41,91.23,91.19,0.75,-0.33,-0.07,91.0,0.22,0.11,90.31,92.11,
2025-05-09,90.32,90.84,90.04,90.35,2982536.0,90.41,1.43,93.27,87.55,0.8,0.53,0.27,0.8,1.34,1.53,90.17,92.44,90.04,0.1,0,-0.88,-41.35,91.8,91.8,-0.23,-13.01,91.47,91.24,0.6,-0.41,-0.3,90.63,0.13,0.13,90.31,92.11,
2025-05-12,89.35,89.72,87.46,87.78,6666135.0,90.37,1.5,93.37,87.37,2.26,0.63,2.89,2.89,1.64,1.5,90.17,92.2,87.46,0.15,0,-1.27,-51.67,90.74,90.74,-0.86,-40.83,92.08,91.22,-0.01,-1.01,-0.67,89.39,-0.05,0.07,87.78,92.11,
2025-05-13,87.79,88.26,85.51,85.57,7041442.0,90.3,1.67,93.64,86.96,2.75,0.48,2.27,2.75,2.0,1.51,90.17,91.49,85.51,0.2,0,-2.39,-67.3,90.29,90.29,-1.56,-57.36,92.35,90.78,-1.04,-1.79,-1.29,87.47,-0.26,-0.1,85.57,90.35,
2025-05-14,85.2,85.58,83.09,84.91,8015219.0,90.22,1.87,93.96,86.48,2.49,0.01,2.48,2.49,2.17,1.55,90.17,90.29,83.09,0.21,0,-1.44,-55.13,87.52,87.52,-1.56,-57.31,90.9,89.34,-2.4,-3.0,-2.22,85.65,-0.62,-0.38,84.91,90.35,
2025-05-15,85.605,87.395,85.605,87.38,5255889.0,90.21,1.9,94.01,86.41,1.79,2.48,0.7,2.48,2.28,1.61,90.17,88.78,83.09,0.21,0,0.9,42.15,85.05,85.05,-0.88,-41.38,88.96,88.08,-2.94,-2.93,-2.88,85.38,-1.34,-0.8,84.91,87.78,
2025-05-16,87.29,88.74,87.1301,88.71,4181773.0,90.2,1.9,94.0,86.4,1.61,1.36,0.25,1.61,2.44,1.7,83.09,88.74,88.74,0.05,1,1.9,62.24,85.1,85.1,0.37,20.15,86.14,86.5,-3.23,-2.19,-2.99,86.02,-2.31,-1.39,84.91,88.71,
2025-05-19,88.56,89.54,88.08,89.48,5997846.0,90.19,1.9,93.99,86.39,1.46,0.83,0.63,1.46,2.16,1.76,83.37,88.74,89.54,0.1,1,1.05,46.4,87.47,87.47,1.16,49.29,84.89,86.05,-2.84,-0.44,-2.21,87.4,-3.03,-2.06,84.91,89.48,
2025-05-20,89.34,91.0,89.2,90.83,9612421.0,90.17,1.9,93.97,86.37,1.8,1.52,0.28,1.8,1.97,1.8,83.99,88.74,91.0,0.15,1,1.06,46.67,88.61,88.61,1.39,54.35,85.47,86.87,-1.76,1.18,-0.79,89.12,-3.1,-2.57,87.38,90.83,
2025-05-21,90.7,90.81,89.29,89.66,9104794.0,90.12,1.89,93.9,86.34,1.52,0.02,1.54,1.54,1.78,1.82,85.04,88.74,91.0,0.15,1,0.09,5.14,89.9,89.9,0.67,33.74,87.88,88.54,-0.75,2.48,1.02,90.31,-2.27,-2.57,88.71,90.83,
2025-05-22,89.49,89.49,88.39,88.84,5055463.0,90.05,1.91,93.87,86.23,1.1,0.17,1.27,1.27,1.54,1.82,85.93,88.74,91.0,0.15,1,-1.0,-44.86,90.77,90.77,0.04,2.52,89.42,89.46,-0.38,2.46,2.44,90.58,-0.72,-1.91,88.84,90.83,
2025-05-23,89.54,89.75,88.12,89.64,3129559.0,89.97,1.87,93.71,86.23,1.63,0.91,0.72,1.63,1.54,1.83,86.69,88.74,91.0,0.15,1,-0.01,-0.57,89.39,89.39,-0.17,-9.48,90.02,89.86,-0.11,1.65,3.03,90.54,1.16,-0.67,88.84,90.83,
2025-05-27,90.01,90.27,89.565,89.92,4316740.0,89.95,1.87,93.69,86.21,0.7,0.63,0.08,0.7,1.39,1.83,87.34,88.74,91.0,0.15,1,0.54,28.37,88.93,88.93,-0.18,-10.43,90.15,89.96,-0.05,0.7,2.64,90.11,2.6,0.78,88.84,89.92,
2025-05-28,89.63,89.9159,87.6,88.22,5218043.0,89.81,1.86,93.53,86.09,2.32,0.0,2.32,2.32,1.49,1.83,87.6,91.0,87.6,0.05,0,-0.71,-35.37,89.97,89.97,-0.18,-10.2,89.62,89.44,-0.61,-0.23,1.57,89.18,3.14,2.01,88.22,89.92,
2025-05-29,87.89,88.8,87.41,88.75,3670466.0,89.71,1.85,93.41,86.01,1.39,0.58,0.81,1.39,1.46,1.84,87.6,90.83,87.41,0.1,0,-0.59,-30.33,89.55,89.55,-0.16,-9.09,89.39,89.23,-0.84,-0.73,0.25,88.73,2.68,2.57,88.22,89.92,
2025-05-30,88.66,90.07,88.34,90.0,10682398.0,89.67,1.83,93.33,86.01,1.73,1.32,0.41,1.73,1.55,1.83,87.6,90.49,87.41,0.1,0,0.89,41.67,88.1,88.1,-0.05,-2.58,89.4,89.35,-0.67,-0.62,-0.71,88.98,1.51,2.34,88.22,90.0,
2025-06-02,89.3,90.02,88.84,89.94,4338590.0,89.65,1.83,93.31,85.99,1.18,0.02,1.16,1.18,1.46,1.79,87.6,90.18,87.41,0.1,0,0.59,30.75,88.97,88.97,0.18,10.31,89.0,89.18,-0.64,-0.03,-1.0,89.51,0.14,1.51,88.22,90.0,
2025-06-03,89.94,90.09,88.71,89.59,5353818.0,89.6,1.81,93.22,85.98,1.38,0.15,1.23,1.38,1.6,1.74,87.41,90.09,90.09,0.05,1,-0.21,-11.59,90.05,90.05,0.39,21.45,88.51,88.91,-0.7,0.14,-0.8,89.68,-0.79,0.46,88.75,90.0,
2025-06-04,89.6,89.615,88.27,88.29,5816103.0,89.48,1.79,93.06,85.9,1.34,0.02,1.32,1.34,1.4,1.68,87.54,90.09,90.09,0.05,1,-0.82,-39.52,90.1,90.1,-0.13,-7.58,89.58,89.45,-0.6,0.07,-0.43,89.1,-1.03,-0.39,88.29,90.0,
