Date,Open,High,Low,Close,Volume,BBAvg,BBSDev,UpperBB,LowerBB,High_Low,High_Close,Low_Close,TR,ATR,ATRma,LongPSAR,ShortPSAR,PSAR_EP,PSAR_AF,PSAR_IsLong,oLRSlope,oLRAngle,oLRIntercept,TSF,oLRSlope2,oLRAngle2,oLRIntercept2,TSF5,Value1,ROC,LRV,LinReg,oLRValue,oLRValue2,SwingLow,SwingHigh
2025-03-20 04:00:00,67.0,68.65,67.0,68.02,2738382.0,70.41,2.68,75.77,65.05,1.65,1.05,0.6,1.65,1.91,2.98,65.89,70.38,64.59,0.1,0,-0.01,-0.57,67.9,67.9,0.17,9.7,67.47,67.64,-3.19,1.84,-0.15,67.77,-2.12,-1.26,67.6,68.89
2025-03-21 04:00:00,67.85,68.23,66.08,66.95,5875387.0,70.3,2.77,75.84,64.76,2.15,0.21,1.94,2.15,1.93,2.9,65.89,69.8,64.59,0.1,0,-0.32,-18.0,67.85,67.85,-0.39,-21.31,68.68,68.29,-2.57,2.33,1.4,68.07,-1.46,-1.54,66.95,68.04
2025-03-24 04:00:00,67.35,68.14,66.84,67.45,2875291.0,70.25,2.81,75.87,64.63,1.3,1.19,0.11,1.3,1.58,2.78,65.89,69.28,64.59,0.1,0,-0.28,-15.91,67.76,67.76,-0.18,-10.37,67.98,67.8,-2.4,1.83,2.41,68.01,-0.06,-1.12,66.95,68.02
2025-03-25 04:00:00,67.2,67.632,65.57,66.08,2363167.0,70.0,2.9,75.8,64.2,2.06,0.18,1.88,2.06,1.75,2.67,65.89,68.81,64.59,0.1,0,-0.44,-23.51,67.26,67.26,-0.36,-19.85,67.94,67.58,-2.32,0.87,2.52,66.9,1.55,-0.09,66.08,68.02
2025-03-26 04:00:00,66.19,66.19,65.22,65.89,2235510.0,69.78,2.99,75.76,63.8,0.97,0.11,0.86,0.97,1.63,2.55,65.89,68.39,64.59,0.1,0,-0.78,-37.95,67.25,67.25,-0.51,-27.16,67.9,67.39,-2.56,0.01,1.74,66.02,2.56,1.09,65.89,67.45
2025-03-27 04:00:00,65.75,67.33,65.3,66.95,3133457.0,69.61,3.03,75.67,63.55,2.03,1.44,0.59,2.03,1.7,2.43,65.89,68.01,64.59,0.1,0,0.44,23.51,65.87,65.87,-0.16,-8.87,66.98,66.82,-2.8,-0.4,0.69,66.23,2.56,1.96,65.89,67.45
2025-03-28 04:00:00,66.25,66.78,65.22,65.42,2038133.0,69.35,3.1,75.55,63.15,1.56,0.17,1.73,1.73,1.62,2.3,65.89,67.67,64.59,0.1,0,-0.23,-13.22,66.32,66.32,-0.32,-17.69,67.0,66.68,-3.14,-0.82,-0.42,65.75,1.75,2.14,65.42,66.95
2025-03-31 04:00:00,64.59,66.52,64.24,66.0,3121353.0,68.99,2.93,74.85,63.13,2.28,1.1,1.18,2.28,1.81,2.19,65.89,67.36,64.24,0.15,0,-0.47,-25.41,66.6,66.6,-0.06,-3.6,66.19,66.13,-3.46,-0.9,-1.17,65.62,0.63,1.63,65.42,66.95
2025-04-01 04:00:00,67.205,67.95,66.35,67.87,3269100.0,68.71,2.67,74.05,63.37,1.6,1.95,0.35,1.95,1.79,2.06,64.24,67.95,67.95,0.05,1,1.23,50.77,65.2,65.2,0.3,16.75,65.82,66.12,-3.07,-0.27,-1.22,66.5,-0.54,0.7,65.42,67.87
2025-04-02 04:00:00,67.29,68.98,67.29,68.76,3908280.0,68.53,2.5,73.53,63.53,1.69,1.11,0.58,1.69,1.94,1.96,64.43,67.95,68.98,0.1,1,1.38,54.07,66.16,66.16,0.61,31.26,65.79,66.39,-2.44,0.7,-0.57,67.51,-1.29,-0.21,65.42,68.76
2025-04-03 04:00:00,64.8,65.96,58.12,58.19,11321469.0,67.94,3.09,74.12,61.76,7.84,2.8,10.64,10.64,3.66,2.01,58.12,68.98,58.12,0.05,0,-4.84,-78.33,69.78,69.78,-1.17,-49.48,67.59,66.42,-3.89,-0.43,-0.38,64.08,-1.14,-0.82,58.19,68.76
2025-04-04 04:00:00,53.0,55.25,51.48,52.93,10911328.0,67.18,4.2,75.58,58.78,3.77,2.94,6.71,6.71,4.65,2.17,58.12,68.44,51.48,0.1,0,-7.91,-82.8,67.87,67.87,-3.58,-74.4,69.91,66.33,-5.91,-2.84,-1.24,58.89,-0.4,-0.99,52.93,68.76
2025-04-07 04:00:00,50.33,55.23,48.82,52.95,8610078.0,66.49,5.02,76.53,56.45,6.41,2.3,4.11,6.41,5.48,2.42,58.12,66.74,48.82,0.15,0,-2.62,-69.11,57.31,57.31,-4.57,-77.65,69.27,64.71,-8.07,-5.63,-3.17,54.76,-0.2,-0.86,52.93,68.76
2025-04-08 04:00:00,55.0,55.0,49.21,50.06,6309831.0,65.77,5.99,77.75,53.79,5.79,2.05,3.74,5.79,6.25,2.75,58.12,64.05,48.82,0.15,0,-1.44,-55.13,53.41,53.41,-4.26,-76.8,65.11,60.84,-11.0,-7.11,-5.35,50.77,-1.2,-0.91,50.06,58.19
2025-04-09 04:00:00,49.475,56.92,48.3701,56.16,9087820.0,65.14,6.14,77.42,52.86,8.55,6.86,1.69,8.55,7.62,3.19,58.12,61.77,48.37,0.2,0,1.6,58.07,51.45,51.45,-0.69,-34.72,55.44,54.75,-13.08,-7.17,-7.1,50.34,-3.24,-1.69,50.06,56.16
2025-04-10 04:00:00,55.1,55.1,51.6,53.3,5799160.0,64.41,6.42,77.25,51.57,3.5,1.06,4.56,4.56,6.4,3.56,58.12,59.09,48.37,0.2,0,1.62,58.31,51.55,51.55,0.39,21.55,52.29,52.68,-13.54,-5.47,-7.63,49.64,-5.55,-3.23,50.06,56.16
2025-04-11 04:00:00,52.21,55.37,50.61,55.23,4459852.0,63.69,6.4,76.49,50.89,4.76,2.07,2.69,4.76,6.01,3.89,58.12,56.95,48.37,0.2,0,-0.47,-24.94,55.36,55.36,0.78,37.95,51.98,52.76,-12.61,-1.61,-6.02,51.27,-7.46,-5.06,50.06,56.16
2025-04-14 04:00:00,56.89,58.56,55.0,55.59,6688115.0,63.03,6.35,75.73,50.33,3.56,3.33,0.23,3.56,5.44,4.18,48.37,58.56,58.56,0.05,1,1.14,48.87,53.56,53.56,1.01,45.37,52.04,53.06,-11.53,1.55,-2.74,54.32,-7.91,-6.4,53.3,56.16
2025-04-15 04:00:00,54.49,55.066,53.93,54.41,2749917.0,62.42,6.42,75.26,49.58,1.14,0.52,1.66,1.66,4.62,4.41,48.88,58.56,58.56,0.05,1,-0.41,-22.29,55.49,55.49,-0.12,-6.9,55.18,55.06,-10.07,3.47,0.99,55.34,-6.09,-6.61,53.3,55.59
2025-04-16 04:00:00,53.76,54.5842,51.97,52.66,2713859.0,61.87,6.65,75.17,48.57,2.61,0.17,2.44,2.61,3.43,4.55,49.36,58.56,58.56,0.05,1,-1.47,-55.68,55.68,55.68,-0.21,-11.86,54.66,54.45,-10.18,2.43,3.36,54.63,-2.51,-5.31,52.66,55.59
2025-04-17 04:00:00,53.36,55.31,53.14,54.47,6345236.0,61.46,6.78,75.02,47.9,2.17,2.65,0.48,2.65,3.05,4.64,49.82,58.56,58.56,0.05,1,0.03,1.72,53.82,53.82,-0.45,-23.99,55.36,54.92,-9.42,2.11,4.46,54.7,1.2,-2.7,52.66,55.59
2025-04-21 04:00:00,54.01,54.52,52.51,54.39,4923230.0,60.97,6.83,74.63,47.31,2.01,0.05,1.96,2.01,2.5,4.7,50.26,58.56,58.56,0.05,1,0.86,40.86,52.97,52.97,-0.23,-13.17,54.77,54.54,-9.09,0.98,4.08,53.88,3.61,0.32,52.66,54.47
2025-04-22 04:00:00,55.07,56.52,54.75,55.94,3122934.0,60.45,6.7,73.85,47.05,1.77,2.13,0.36,2.13,2.21,4.72,50.68,58.56,58.56,0.05,1,0.73,36.32,54.2,54.2,0.48,25.59,53.42,53.9,-8.61,1.57,3.25,54.88,4.53,2.7,52.66,55.94
2025-04-23 04:00:00,57.86,59.75,56.63,57.26,3363767.0,60.02,6.53,73.08,46.96,3.12,3.81,0.69,3.81,2.64,4.64,51.07,58.56,59.75,0.1,1,1.43,55.13,54.43,54.43,1.07,46.86,52.81,53.88,-7.73,1.69,2.17,55.73,4.12,3.82,54.39,57.26
2025-04-24 04:00:00,57.23,58.88,56.18,58.65,2721812.0,59.66,6.34,72.34,46.98,2.7,1.62,1.08,2.7,2.66,4.49,51.94,58.56,59.75,0.1,1,1.36,53.57,55.93,55.93,1.12,48.32,53.9,55.02,-6.16,2.93,1.97,57.31,3.1,3.88,54.39,58.65
2025-04-25 04:00:00,58.51,59.87,58.07,59.39,2585805.0,59.32,6.1,71.52,47.12,1.8,1.22,0.58,1.8,2.49,4.26,52.72,58.56,59.87,0.15,1,1.07,46.8,57.37,57.37,1.27,51.8,54.58,55.86,-4.82,3.79,2.54,59.01,2.04,3.24,55.94,59.39
2025-04-28 04:00:00,58.6,59.9,58.16,59.14,4026390.0,59.01,5.89,70.79,47.23,1.74,0.51,1.23,1.74,2.44,3.96,53.79,58.56,59.9,0.2,1,0.25,13.77,58.82,58.82,0.85,40.46,56.37,57.22,-3.47,4.26,3.6,59.99,1.89,2.6,57.26,59.39
2025-04-29 04:00:00,58.93,59.78,58.61,59.59,2919572.0,58.69,5.62,69.93,47.45,1.17,0.64,0.53,1.17,2.24,3.55,55.01,58.56,59.9,0.2,1,0.1,5.71,59.27,59.27,0.51,27.25,57.78,58.29,-2.38,3.78,4.14,60.33,2.63,2.33,58.65,59.59
2025-04-30 04:00:00,59.0,60.08,58.41,59.96,4161032.0,58.45,5.42,69.29,47.61,1.67,0.49,1.18,1.67,1.82,3.2,55.99,58.56,60.08,0.21,1,0.41,22.29,59.15,59.15,0.28,15.75,58.78,59.06,-1.57,3.25,4.26,60.69,3.67,2.68,59.14,59.96
2025-05-01 04:00:00,59.15,59.91,57.73,58.89,5809552.0,58.17,5.19,68.55,47.79,2.18,0.05,2.23,2.23,1.72,2.87,56.85,58.56,60.08,0.21,1,-0.35,-19.29,59.83,59.83,-0.02,-1.03,59.43,59.41,-1.3,2.17,3.56,60.13,4.28,3.35,58.89,59.96
2025-05-02 04:00:00,60.035,60.75,57.28,59.39,4291980.0,57.86,4.87,67.6,48.12,3.47,1.86,1.61,3.47,2.06,2.61,57.28,60.08,57.28,0.05,0,-0.29,-15.91,59.7,59.7,-0.02,-1.15,59.43,59.41,-1.15,1.23,2.51,59.79,4.32,3.89,58.89,59.96
2025-05-05 04:00:00,59.0,59.92,57.5,57.7,3439922.0,57.56,4.61,66.78,48.34,2.42,0.53,1.89,2.42,2.19,2.42,57.28,60.75,57.28,0.05,0,-0.6,-30.75,59.26,59.26,-0.44,-23.51,59.98,59.54,-1.18,0.39,1.17,58.8,3.61,3.9,57.7,59.96
