Date,Open,High,Low,Close,Volume,BBAvg,BBSDev,UpperBB,LowerBB,High_Low,High_Close,Low_Close,TR,ATR,ATRma,LongPSAR,ShortPSAR,PSAR_EP,PSAR_AF,PSAR_IsLong,oLRSlope,oLRAngle,oLRIntercept,TSF,oLRSlope2,oLRAngle2,oLRIntercept2,TSF5,Value1,ROC,LRV,LinReg,oLRValue,oLRValue2,SwingLow,SwingHigh,ME_Ratio
2025-03-07,109.63,111.71,108.65,111.24,1909540.0,112.66,2.83,118.32,107.0,3.06,1.57,1.49,3.06,3.35,2.32,108.72,115.08,108.22,0.1,0,0.27,15.38,110.41,110.41,-0.39,-21.45,111.81,111.42,,,,110.41,,,109.59,111.24,
2025-03-10,108.91,109.305,104.9,106.34,2874424.0,112.09,2.56,117.21,106.97,4.41,1.93,6.34,6.34,3.81,2.49,108.72,114.39,104.9,0.15,0,-1.9,-62.24,111.14,111.14,-0.6,-30.75,110.79,110.2,,,,108.12,,,106.34,111.24,
2025-03-11,106.23,106.97,104.56,105.58,2532486.0,111.56,2.47,116.5,106.62,2.41,0.63,1.78,2.41,3.34,2.61,108.72,112.97,104.56,0.2,0,-2.83,-70.54,110.55,110.55,-1.4,-54.5,111.6,110.2,-5.1,,,106.19,,,105.58,111.24,
2025-03-12,106.63,106.835,104.605,106.09,1856843.0,111.08,2.33,115.74,106.42,2.23,1.25,0.97,2.23,3.33,2.72,108.72,111.29,104.56,0.2,0,-0.12,-7.13,106.13,106.13,-1.38,-53.99,110.63,109.25,-5.61,,,105.65,,,105.58,111.24,
2025-03-13,106.46,107.83,104.77,105.04,1570935.0,110.72,2.54,115.8,105.64,3.06,1.74,1.32,3.06,3.42,2.84,108.72,109.94,104.56,0.2,0,-0.27,-15.11,105.84,105.84,-1.27,-51.67,109.39,108.12,-6.28,,,105.03,,,105.04,106.34,
2025-03-14,106.0,108.7099,105.44,108.49,1681323.0,110.52,2.51,115.54,105.5,3.27,3.67,0.4,3.67,3.54,2.96,108.72,108.86,104.56,0.2,0,1.2,50.19,105.34,105.34,0.38,20.61,105.56,105.93,-6.59,-1.49,,105.57,,,105.04,108.49,
2025-03-17,108.47,110.94,108.31,110.29,1432137.0,110.42,2.46,115.34,105.5,2.63,2.45,0.18,2.63,2.8,3.03,104.56,110.94,110.94,0.05,1,2.63,69.15,105.31,105.31,1.18,49.77,104.73,105.92,-5.6,0.01,,107.23,,,105.04,110.29,
2025-03-18,110.84,111.15,109.46,109.74,1490280.0,110.32,2.44,115.2,105.44,1.69,0.86,0.83,1.69,2.66,3.07,104.88,110.94,111.15,0.1,1,0.62,32.01,108.88,108.88,1.25,51.45,105.42,106.68,-4.46,1.82,,108.56,,,105.04,110.29,
2025-03-19,109.8,111.37,109.7601,110.62,1252315.0,110.28,2.42,115.12,105.44,1.61,1.63,0.02,1.63,2.54,3.12,105.51,110.94,111.37,0.15,1,0.16,9.37,110.05,110.05,1.24,51.14,106.35,107.6,-3.25,3.34,,110.56,,,108.49,110.62,
2025-03-20,109.76,111.84,109.76,110.78,1203713.0,110.28,2.42,115.12,105.44,2.08,1.22,0.86,2.08,2.34,3.12,106.39,110.94,111.84,0.2,1,0.52,27.47,109.86,109.86,0.49,26.15,109.0,109.49,-1.77,3.83,,111.45,,,109.74,110.78,
2025-03-21,110.02,110.97,109.21,110.27,3274318.0,110.22,2.4,115.02,105.42,1.76,0.19,1.57,1.76,1.96,3.04,107.48,110.94,111.84,0.2,1,-0.18,-9.93,110.73,110.73,0.1,5.71,110.14,110.24,-1.08,3.38,,111.57,,,109.74,110.78,
2025-03-24,111.75,113.42,111.405,113.24,1745032.0,110.28,2.46,115.2,105.36,2.02,3.15,1.14,3.15,2.06,2.95,108.35,110.94,113.42,0.21,1,1.23,50.89,110.2,110.2,0.66,33.62,109.6,110.26,-0.28,2.97,,112.67,,,110.27,113.24,
2025-03-25,113.79,114.97,113.79,114.36,1820058.0,110.39,2.58,115.55,105.23,1.18,1.73,0.55,1.73,2.07,2.86,109.41,110.94,114.97,0.21,1,2.05,63.94,110.58,110.58,0.99,44.83,109.87,110.86,0.77,2.54,,113.37,,,110.27,114.36,
2025-03-26,115.0,116.81,114.79,115.59,2407287.0,110.54,2.77,116.08,105.0,2.02,2.45,0.43,2.45,2.23,2.78,110.58,110.94,116.81,0.21,1,1.18,49.6,113.22,113.22,1.37,53.89,110.11,111.48,1.84,2.92,3.53,114.68,,,110.27,115.59,
2025-03-27,115.43,115.7,114.1,114.41,1716977.0,110.67,2.88,116.43,104.91,1.6,0.11,1.49,1.6,2.14,2.65,111.89,110.94,116.81,0.21,1,0.02,1.43,114.76,114.76,1.06,46.75,111.45,112.51,2.55,2.83,2.98,115.34,,,113.24,115.59,
2025-03-28,114.17,114.4,108.831,110.07,2326887.0,110.7,2.87,116.44,104.96,5.57,0.01,5.58,5.58,2.9,2.61,108.83,116.81,108.83,0.05,0,-2.76,-70.08,116.12,116.12,-0.63,-32.17,114.79,114.16,2.61,1.84,2.23,113.72,,,110.07,115.59,
2025-03-31,108.99,112.52,108.88,111.68,1892922.0,110.74,2.87,116.48,105.0,3.64,2.45,1.19,3.64,3.0,2.59,108.83,116.41,108.83,0.05,0,-1.36,-53.77,113.42,113.42,-1.09,-47.41,115.4,114.31,2.33,0.49,1.3,112.97,3.01,,110.07,115.59,
2025-04-01,111.51,112.35,110.29,111.69,1359136.0,110.77,2.88,116.53,105.01,2.06,0.67,1.39,2.06,3.07,2.56,108.83,116.03,108.83,0.05,0,0.81,39.01,110.34,110.34,-1.05,-46.48,114.79,113.74,1.81,-0.74,0.22,112.17,2.25,,110.07,114.41,
2025-04-02,109.86,113.115,109.86,112.71,1693838.0,110.8,2.9,116.6,105.0,3.25,1.42,1.83,3.25,3.23,2.54,108.83,115.67,108.83,0.05,0,0.51,27.25,111.51,111.51,-0.18,-10.09,112.47,112.29,1.2,-1.41,-0.88,111.59,1.3,2.14,110.07,112.71,
2025-04-03,106.99,108.0,104.58,104.79,2817363.0,110.48,3.1,116.68,104.28,3.42,4.71,8.13,8.13,4.53,2.67,108.83,115.33,104.58,0.1,0,-3.45,-73.84,113.18,113.18,-0.95,-43.62,112.09,111.14,-0.55,-2.88,-2.29,108.25,0.27,1.24,104.79,112.71,
2025-04-04,101.03,101.5396,95.73,96.53,3518329.0,109.74,4.03,117.8,101.68,5.81,3.25,9.06,9.06,5.23,2.87,108.83,114.26,95.73,0.15,0,-8.09,-82.95,112.77,112.77,-3.72,-74.95,114.92,111.2,-2.82,-4.63,-4.05,102.45,-0.82,0.18,96.53,112.71,
2025-04-07,93.92,99.44,90.38,95.78,3814582.0,109.03,4.83,118.69,99.37,9.06,2.91,6.15,9.06,6.31,3.16,108.83,111.48,90.38,0.2,0,-4.5,-77.48,103.54,103.54,-4.8,-78.23,113.9,109.1,-5.55,-6.75,-6.0,98.13,-2.26,-1.04,95.78,112.71,
2025-04-08,100.24,101.26,93.12,95.12,2990601.0,108.45,5.57,119.59,97.31,8.14,5.48,2.66,8.14,7.53,3.56,108.83,107.26,90.38,0.2,0,-0.7,-35.18,96.51,96.51,-4.42,-77.25,109.82,105.4,-8.39,-7.84,-7.62,94.9,-4.1,-2.45,95.12,104.79,
2025-04-09,94.0,105.05,92.72,103.91,4004275.0,108.18,5.62,119.42,96.94,12.33,9.93,2.4,12.33,9.34,4.13,90.38,105.05,105.05,0.05,1,4.07,76.18,94.2,94.2,-0.32,-17.59,99.86,99.54,-9.92,-7.1,-8.29,95.85,-6.16,-4.09,95.12,103.91,
2025-04-10,101.39,102.04,96.0226,98.48,2764659.0,107.71,5.92,119.55,95.87,6.02,1.87,7.89,7.89,9.3,4.68,91.11,105.05,105.05,0.05,1,1.68,59.24,97.49,97.49,1.2,50.26,95.56,96.76,-10.83,-5.28,-7.8,95.45,-7.81,-5.77,95.12,103.91,
2025-04-11,98.0,99.36,95.36,98.83,2635431.0,107.22,6.13,119.48,94.96,4.0,0.88,3.12,4.0,8.28,5.16,91.81,105.05,105.05,0.05,1,-2.54,-68.51,102.95,102.95,0.95,43.41,96.53,97.48,-10.06,-1.67,-5.62,96.3,-8.57,-7.12,95.12,103.91,
2025-04-14,100.74,102.47,99.905,101.43,1726653.0,107.02,6.24,119.5,94.54,2.56,3.64,1.08,3.64,7.2,5.54,92.47,105.05,105.05,0.05,1,1.48,55.86,98.1,98.1,0.75,37.02,98.05,98.8,-8.67,1.25,-2.33,99.56,-7.98,-7.66,98.48,103.91,
2025-04-15,100.75,102.27,100.07,100.23,1721701.0,106.81,6.38,119.57,94.05,2.2,0.84,1.36,2.2,6.01,5.84,93.1,105.05,105.05,0.05,1,0.7,34.99,99.46,99.46,-0.44,-23.8,101.46,101.02,-7.34,3.49,1.32,101.28,-5.68,-7.01,98.48,101.43,
2025-04-16,99.66,100.92,97.735,98.62,1579649.0,106.51,6.59,119.69,93.33,3.19,0.69,2.5,3.19,4.18,5.94,93.7,105.05,105.05,0.05,1,-1.4,-54.56,101.5,101.5,0.17,9.54,99.18,99.35,-8.02,2.04,3.39,100.65,-2.07,-5.14,98.62,101.43,
2025-04-17,99.56,101.0785,98.8476,99.47,1480035.0,106.29,6.73,119.75,92.83,2.23,2.46,0.23,2.46,3.1,5.95,94.27,105.05,105.05,0.05,1,-0.38,-20.81,99.82,99.82,-0.15,-8.7,100.02,99.87,-7.44,1.23,4.03,100.0,1.56,-2.34,98.62,101.43,
2025-04-21,98.55,99.355,95.76,96.87,1816664.0,105.82,6.97,119.76,91.88,3.59,0.11,3.71,3.71,3.04,5.94,94.81,105.05,105.05,0.05,1,-0.88,-41.19,99.2,99.2,-0.99,-44.65,101.3,100.31,-7.31,0.03,3.24,97.81,3.63,0.55,96.87,100.23,
2025-04-22,98.76,100.57,98.44,100.21,1384468.0,105.42,6.99,119.4,91.44,2.13,3.7,1.57,3.7,3.05,5.93,95.32,105.05,105.05,0.05,1,0.37,20.3,98.48,98.48,-0.18,-10.15,99.44,99.26,-7.17,0.85,2.32,99.05,4.05,2.68,96.87,100.21,
2025-04-23,102.96,105.085,101.24,101.59,1565236.0,105.09,6.97,119.03,91.15,3.84,4.88,1.03,4.88,3.59,5.86,95.81,105.05,105.08,0.1,1,2.36,67.04,97.2,97.2,0.67,33.74,98.02,98.68,-6.67,0.77,1.16,99.82,3.28,3.44,96.87,101.59,
2025-04-24,101.86,104.535,101.285,104.03,1678067.0,104.83,6.88,118.59,91.07,3.25,2.94,0.31,3.25,3.6,5.73,96.74,105.05,105.08,0.1,1,1.91,62.37,100.03,100.03,1.38,54.15,97.67,99.05,-5.4,1.91,0.87,101.44,2.17,3.16,96.87,104.03,
2025-04-25,103.74,104.187,102.11,102.9,1276667.0,104.51,6.77,118.05,90.97,2.08,0.16,1.92,2.08,3.52,5.52,97.57,105.05,105.08,0.1,1,0.66,33.22,102.18,102.18,1.59,57.8,97.94,99.53,-4.51,2.66,1.33,102.8,1.03,2.31,100.21,104.03,
2025-04-28,103.27,104.725,103.0157,103.61,1021528.0,104.25,6.67,117.59,90.91,1.71,1.82,0.12,1.82,3.15,5.18,98.32,105.05,105.08,0.1,1,-0.21,-11.86,103.72,103.72,0.81,39.04,100.85,101.66,-2.94,3.73,2.68,104.04,0.72,1.58,101.59,104.03,
2025-04-29,103.0,104.27,102.5,104.03,1192289.0,103.88,6.4,116.68,91.08,1.77,0.66,1.11,1.77,2.76,4.68,99.0,105.05,105.08,0.1,1,0.56,29.47,102.95,102.95,0.45,24.04,102.34,102.79,-2.11,3.29,3.45,104.76,1.43,1.26,102.9,104.03,
2025-04-30,101.0,102.93,99.72,102.71,2472356.0,103.41,6.02,115.45,91.37,3.21,1.1,4.31,4.31,2.65,4.16,99.61,105.05,105.08,0.1,1,-0.45,-24.23,103.9,103.9,-0.15,-8.59,103.76,103.61,-1.81,2.7,3.68,104.7,2.77,1.63,102.71,104.03,
2025-05-01,102.36,105.16,101.53,101.73,2730411.0,102.86,5.46,113.78,91.94,3.63,2.45,1.18,3.63,2.72,3.74,99.72,105.05,105.16,0.15,1,-1.15,-48.99,103.97,103.97,-0.32,-17.95,103.64,103.32,-2.14,0.8,2.69,103.31,3.65,2.39,101.73,104.03,
2025-05-02,103.68,104.6,102.5901,103.62,1633649.0,102.43,4.91,112.25,92.61,2.01,2.87,0.86,2.87,2.88,3.4,100.54,105.05,105.16,0.15,1,0.45,24.47,102.23,102.23,-0.23,-12.84,103.6,103.37,-1.96,0.15,1.58,103.13,3.7,3.11,101.73,104.03,
2025-05-05,102.46,103.815,102.18,102.67,1457216.0,102.13,4.65,111.43,92.83,1.63,0.19,1.44,1.63,2.84,3.16,101.23,105.05,105.16,0.15,1,0.47,25.17,102.2,102.2,-0.18,-10.26,103.31,103.13,-1.98,-0.17,0.36,102.63,2.71,3.18,101.73,103.62,
2025-05-06,101.53,103.535,101.5,101.88,1787124.0,101.74,4.2,110.14,93.34,2.03,0.86,1.17,2.03,2.89,3.06,101.5,105.16,101.5,0.05,0,-0.87,-41.02,103.59,103.59,-0.07,-4.12,102.67,102.59,-2.17,-0.03,-0.43,102.31,1.51,2.63,101.73,103.62,
2025-05-07,102.8,103.13,100.72,101.23,2436349.0,101.32,3.65,108.62,94.02,2.41,1.25,1.16,2.41,2.51,3.02,101.5,104.98,100.72,0.1,0,-0.72,-35.75,102.65,102.65,-0.27,-15.32,102.77,102.5,-2.22,-0.26,-0.97,101.62,0.32,1.58,101.23,103.62,
2025-05-08,102.11,104.58,101.83,103.61,1803697.0,100.96,2.83,106.62,95.3,2.75,3.35,0.6,3.35,2.46,2.97,100.72,104.58,104.58,0.05,1,0.86,40.86,101.37,101.37,-0.15,-8.31,102.89,102.75,-1.65,0.33,-0.75,102.23,-0.56,0.56,101.23,103.61,
2025-05-09,103.99,104.3826,103.175,103.59,1010777.0,100.91,2.77,106.45,95.37,1.21,0.77,0.44,1.21,2.13,2.9,100.91,104.58,104.58,0.05,1,1.18,49.72,101.63,101.63,0.36,19.65,101.88,102.24,-1.45,0.72,-0.19,102.95,-1.03,-0.25,101.23,103.61,
2025-05-12,106.97,107.7,106.0,107.35,2350530.0,101.34,2.9,107.14,95.54,1.7,4.11,2.41,4.11,2.62,2.83,101.09,104.58,107.7,0.1,1,1.87,61.86,102.98,102.98,1.33,53.06,100.87,102.2,-0.43,1.79,0.88,104.93,-0.83,-0.63,101.23,107.35,
2025-05-13,107.47,108.36,106.86,107.4,1271850.0,101.8,2.9,107.6,96.0,1.5,1.01,0.49,1.5,2.52,2.74,101.75,104.58,108.36,0.15,1,1.9,62.3,104.21,104.21,1.61,58.12,101.42,103.03,0.84,2.49,1.84,106.31,-0.17,-0.56,103.59,107.4,
2025-05-14,107.13,107.55,105.72,106.32,1757273.0,102.25,2.68,107.61,96.89,1.83,0.15,1.68,1.83,2.4,2.66,102.74,104.58,108.36,0.15,1,-0.52,-27.25,107.54,107.54,0.92,42.71,103.81,104.73,2.09,3.54,2.93,107.23,0.86,0.0,103.59,107.4,
2025-05-15,105.72,107.31,105.565,107.0,1363966.0,102.38,2.83,108.04,96.72,1.75,0.99,0.75,1.75,2.08,2.57,103.58,104.58,108.36,0.15,1,-0.2,-11.31,107.11,107.11,0.58,30.07,105.17,105.75,3.01,3.44,3.62,107.98,1.91,0.85,106.32,107.4,
2025-05-16,106.82,107.68,106.49,107.33,1434176.0,102.73,2.88,108.49,96.97,1.19,0.68,0.51,1.19,2.08,2.52,104.3,104.58,108.36,0.15,1,0.51,26.79,106.38,106.38,-0.04,-2.52,107.17,107.12,3.97,3.13,3.92,108.31,2.99,1.85,106.32,107.4,
2025-05-19,106.25,108.195,106.018,107.98,1516644.0,103.1,2.94,108.98,97.22,2.18,0.86,1.31,2.18,1.69,2.45,104.91,104.58,108.36,0.15,1,0.49,26.1,106.95,106.95,0.22,12.24,106.77,106.99,4.15,2.06,3.44,108.29,3.75,2.73,106.32,107.98,
2025-05-20,106.63,107.17,105.75,105.87,1369271.0,103.27,2.97,109.21,97.33,1.42,0.81,2.23,2.23,1.84,2.38,105.43,104.58,108.36,0.15,1,-0.73,-36.13,107.79,107.79,0.01,0.46,106.88,106.89,4.01,1.0,2.48,107.42,4.0,3.39,105.87,107.98,
2025-05-21,105.16,105.25,101.76,101.8,2689313.0,103.34,2.92,109.18,97.5,3.49,0.62,4.11,4.11,2.29,2.33,101.76,108.36,101.76,0.05,0,-3.09,-72.07,108.31,108.31,-1.19,-49.86,108.37,107.18,3.39,-0.58,0.91,104.66,3.54,3.56,101.8,107.98,
2025-05-22,101.95,103.035,101.36,102.32,1384578.0,103.48,2.76,109.0,97.96,1.67,1.23,0.44,1.67,2.28,2.29,101.76,108.03,101.36,0.1,0,-1.78,-60.6,105.11,105.11,-1.62,-58.31,108.3,106.68,2.75,-1.4,-0.63,103.21,2.47,3.19,101.8,107.98,
2025-05-23,100.09,102.44,100.0,101.92,1499942.0,103.58,2.65,108.88,98.28,2.44,0.12,2.32,2.44,2.53,2.26,101.76,107.36,100.0,0.15,0,0.06,3.43,101.95,101.95,-1.57,-57.46,107.11,105.55,1.75,-2.26,-2.09,102.03,0.9,2.24,101.8,105.87,
2025-05-27,102.64,104.725,102.37,104.54,1970694.0,103.89,2.26,108.41,99.37,2.35,2.8,0.45,2.8,2.65,2.27,101.76,106.26,100.0,0.15,0,1.11,47.98,101.82,101.82,-0.25,-14.25,103.8,103.54,0.83,-2.56,-3.02,102.12,-0.72,0.93,101.8,104.54,
2025-05-28,104.8,104.97,102.75,102.89,2261124.0,104.0,2.14,108.28,99.72,2.22,0.43,1.79,2.22,2.65,2.29,101.76,105.32,100.0,0.15,0,0.49,25.87,102.63,102.63,0.44,23.75,101.81,102.25,0.03,-2.72,-3.53,101.85,-2.16,-0.55,101.92,104.54,
2025-05-29,103.71,104.39,102.9,104.33,1364174.0,104.11,2.08,108.27,99.95,1.49,1.5,0.01,1.5,2.13,2.29,101.76,104.97,100.0,0.15,0,-0.11,-5.99,104.02,104.02,0.5,26.52,102.2,102.7,0.28,-1.47,-3.08,102.6,-3.18,-1.84,101.92,104.54,
2025-05-30,103.77,104.27,102.86,103.89,3535578.0,104.1,2.08,108.26,99.94,1.41,0.06,1.47,1.47,2.09,2.25,101.76,104.39,100.0,0.15,0,0.5,26.57,103.2,103.2,0.37,20.46,102.77,103.14,0.59,-0.24,-2.0,103.57,-3.63,-2.76,102.89,104.54,
2025-06-02,103.33,103.62,101.92,103.6,1441034.0,104.13,2.06,108.25,100.01,1.7,0.27,1.97,1.97,1.99,2.21,101.76,104.27,100.0,0.15,0,-0.36,-20.05,104.3,104.3,-0.09,-5.03,104.03,103.94,0.78,0.75,-0.59,104.25,-3.13,-3.08,102.89,104.33,
2025-06-03,103.28,105.0,102.4,104.42,1770839.0,104.16,2.06,108.28,100.04,2.6,1.4,1.2,2.6,1.95,2.17,100.0,105.0,105.0,0.05,1,0.27,14.84,103.7,103.7,0.23,13.12,103.36,103.59,0.6,0.32,0.27,104.43,-1.91,-2.8,103.6,104.42,
2025-06-04,105.06,105.52,103.78,103.78,1398549.0,104.15,2.06,108.27,100.03,1.74,1.1,0.64,1.74,1.86,2.16,100.25,105.0,105.52,0.1,1,0.09,5.14,103.84,103.84,-0.06,-3.26,104.12,104.06,0.71,0.12,0.77,104.26,-0.53,-1.92,103.6,104.42,
