Date,Open,High,Low,Close,Volume,BBAvg,BBSDev,UpperBB,LowerBB,High_Low,High_Close,Low_Close,TR,ATR,ATRma,LongPSAR,ShortPSAR,PSAR_EP,PSAR_AF,PSAR_IsLong,oLRSlope,oLRAngle,oLRIntercept,TSF,oLRSlope2,oLRAngle2,oLRIntercept2,TSF5,Value1,ROC,LRV,LinReg,oLRValue,oLRValue2,SwingLow,SwingHigh,ME_Ratio
2025-06-06,556.59,556.81,542.84,552.35,387502.0,574.81,16.94,608.69,540.93,13.97,6.2,7.77,13.97,13.59,13.51,569.23,564.99,542.84,0.2,0,-4.58,-77.68,559.4,559.4,-0.9,-41.96,557.2,556.3,-9.07,-7.57,-5.44,551.33,-6.96,-10.48,550.61,561.51,
2025-06-09,554.43,558.17,551.36,556.09,283779.0,574.59,17.15,608.89,540.29,6.81,5.82,0.99,6.81,10.88,13.49,569.23,560.56,542.84,0.2,0,2.74,69.95,550.28,550.28,-1.85,-61.56,559.95,558.11,-8.2,-5.27,-5.66,551.83,-5.83,-7.88,550.61,561.51,
2025-06-10,559.96,564.0,553.35,555.29,345635.0,574.29,17.44,609.17,539.41,10.65,7.91,2.74,10.65,10.85,13.26,542.84,564.0,564.0,0.05,1,1.47,55.77,553.11,553.11,-0.7,-34.84,556.56,555.87,-9.7,-3.18,-4.75,553.33,-5.63,-6.26,550.61,556.09,
2025-06-11,559.97,561.73,550.15,550.95,254197.0,573.66,18.0,609.66,537.66,11.58,6.44,5.14,11.58,11.73,12.95,543.9,564.0,564.0,0.05,1,-2.57,-68.74,556.68,556.68,0.36,19.9,552.33,552.7,-11.59,-2.52,-3.5,552.93,-5.72,-5.62,550.95,556.09,
2025-06-12,552.54,555.42,548.18,550.21,344994.0,572.95,18.57,610.09,535.81,7.24,4.47,2.77,7.24,10.05,12.57,544.9,564.0,564.0,0.05,1,-2.54,-68.51,554.69,554.69,-0.94,-43.29,554.86,553.92,-12.85,-4.65,-2.86,550.19,-4.65,-5.17,550.21,556.09,
2025-06-13,541.36,547.175,536.145,538.09,310954.0,571.42,19.81,611.04,531.8,11.03,3.04,14.07,14.07,10.07,12.15,536.14,564.0,536.14,0.05,0,-6.43,-81.16,552.85,552.85,-4.11,-76.32,558.34,554.23,-16.1,-6.4,-3.67,544.76,-3.26,-4.68,538.09,555.29,
2025-06-16,545.24,546.84,540.03,543.96,379734.0,570.23,20.55,611.33,529.13,6.81,8.75,1.94,8.75,10.46,11.67,536.14,562.61,536.14,0.05,0,-3.13,-72.26,547.21,547.21,-3.55,-74.28,554.8,551.25,-19.0,-7.41,-4.95,543.87,-2.78,-3.89,538.09,550.95,
2025-06-17,538.04,546.59,536.6862,537.47,351469.0,567.9,20.84,609.58,526.22,9.9,2.63,7.27,9.9,10.31,11.45,536.14,561.29,536.14,0.05,0,-0.31,-17.22,540.15,540.15,-3.32,-73.24,550.78,547.46,-22.75,-9.9,-7.48,539.0,-3.46,-3.49,537.47,550.21,
2025-06-18,538.71,555.23,538.1,547.92,586856.0,565.72,19.91,605.54,525.9,17.13,17.76,0.63,17.76,11.54,11.48,536.14,560.03,536.14,0.05,0,1.98,63.2,541.14,541.14,-0.52,-27.47,544.57,544.05,-23.73,-7.63,-8.64,540.02,-5.18,-3.98,537.47,547.92,
2025-06-20,552.32,558.245,547.32,550.15,746462.0,564.07,19.4,602.87,525.27,10.92,10.33,0.6,10.92,12.28,11.39,536.14,558.84,536.14,0.05,0,6.34,81.04,538.84,538.84,2.81,70.4,537.9,540.71,-23.84,-4.84,-8.06,543.28,-7.77,-5.31,537.47,550.15,
2025-06-23,547.91,565.56,547.91,564.18,306850.0,562.87,18.36,599.59,526.15,17.65,15.41,2.24,17.65,13.0,11.41,536.14,565.56,565.56,0.05,1,8.13,82.99,545.95,545.95,5.31,79.34,538.11,543.42,-18.82,3.93,-3.34,552.67,-9.33,-6.76,537.47,564.18,
2025-06-24,566.66,569.86,562.1,569.15,317332.0,561.4,16.12,593.64,529.16,7.76,5.68,2.08,7.76,12.8,11.53,537.61,565.56,569.86,0.1,1,9.5,83.99,551.66,551.66,7.96,82.84,537.85,545.81,-14.0,9.73,3.37,562.31,-8.39,-7.53,547.92,569.15,
2025-06-25,571.8,571.8,562.68,564.98,205837.0,559.82,13.43,586.68,532.96,9.12,2.65,6.47,9.12,12.64,11.55,540.84,565.56,571.8,0.15,1,0.4,21.8,565.7,565.7,5.31,79.34,548.65,553.96,-8.56,15.28,10.83,568.51,-3.46,-6.2,550.15,569.15,
2025-06-26,564.62,567.495,561.03,564.51,228644.0,558.52,11.04,580.6,536.44,6.47,2.51,3.95,6.47,10.38,11.31,545.48,565.56,571.8,0.15,1,-2.32,-66.68,568.53,568.53,2.95,71.29,556.69,559.64,-5.18,13.64,15.52,570.25,3.83,-2.47,564.18,569.15,
2025-06-27,560.27,572.75,555.27,567.49,484210.0,558.42,10.94,580.3,536.54,17.48,8.24,9.24,17.48,11.7,11.37,549.43,565.56,572.75,0.2,1,1.25,51.45,564.41,564.41,0.2,11.2,565.67,565.86,-1.7,12.3,17.73,572.5,11.24,3.39,564.51,569.15,
2025-06-30,568.15,573.6,562.3277,573.24,369016.0,558.37,10.86,580.09,536.65,11.27,6.11,5.16,11.27,10.42,11.34,554.09,565.56,573.6,0.21,1,4.37,77.1,564.05,564.05,1.07,46.91,565.74,566.8,0.2,8.76,16.19,573.57,16.14,9.47,564.51,573.24,
2025-07-01,574.0,604.0,573.62,598.66,529258.0,559.63,13.44,586.51,532.75,30.38,30.76,0.38,30.76,15.02,11.59,558.19,565.56,604.0,0.21,1,15.58,86.33,564.21,564.21,7.61,82.51,558.56,566.17,5.39,10.57,14.42,584.85,17.77,14.15,564.51,598.66,
2025-07-02,598.5,604.165,594.57,602.1,305326.0,560.54,15.46,591.46,529.62,9.59,5.5,4.09,9.59,15.11,11.98,567.81,565.56,604.16,0.21,1,14.43,86.04,576.9,576.9,10.63,84.63,559.93,570.57,12.64,14.34,13.41,593.9,16.06,16.21,567.49,602.1,
2025-07-03,605.0,606.45,599.18,604.22,155641.0,561.98,17.72,597.42,526.54,7.27,4.35,2.92,7.27,15.27,12.38,575.44,565.56,606.45,0.21,1,2.78,70.22,598.88,598.88,10.23,84.42,568.68,578.91,20.52,20.32,15.48,603.01,13.91,16.17,573.24,604.22,
2025-07-07,602.69,602.69,588.69,592.09,378070.0,562.89,18.67,600.23,525.55,14.0,1.53,15.53,15.53,14.88,12.72,581.95,565.56,606.45,0.21,1,-5.0,-78.7,604.47,604.47,4.33,76.98,585.41,589.74,25.42,20.03,17.51,604.98,13.42,15.03,592.09,604.22,
2025-07-08,591.7,599.0,590.33,594.54,351569.0,564.09,19.71,603.51,524.67,8.67,6.91,1.76,8.67,14.36,13.03,587.1,565.56,606.45,0.21,1,-4.84,-78.33,601.79,601.79,-1.83,-61.28,601.97,600.15,29.67,17.03,18.82,605.01,15.6,14.64,592.09,604.22,
2025-07-09,598.14,603.5,592.06,602.38,245495.0,566.12,20.95,608.02,524.22,11.44,8.96,2.48,11.44,10.5,12.95,590.33,565.56,606.45,0.21,1,5.14,79.0,591.19,591.19,-0.91,-42.36,600.89,599.98,30.51,9.99,16.65,605.72,18.09,15.39,592.09,604.22,
2025-07-10,601.55,624.1,596.965,617.38,386666.0,568.38,23.28,614.94,521.82,27.13,21.72,5.41,27.13,14.01,13.08,592.06,565.56,624.1,0.21,1,11.42,85.0,593.35,593.35,3.66,74.72,594.8,598.46,33.2,7.78,13.52,610.27,18.98,16.87,592.09,617.38,
2025-07-11,611.09,620.11,609.75,616.85,250138.0,570.59,25.16,620.91,520.27,10.36,2.73,7.63,10.36,14.63,13.21,596.96,565.56,624.1,0.21,1,7.24,82.13,604.97,604.97,7.24,82.13,590.18,597.41,35.16,5.49,8.93,611.89,16.89,17.33,594.54,617.38,
2025-07-14,615.76,618.67,611.91,615.25,227529.0,573.18,26.31,625.8,520.56,6.76,1.82,4.94,6.76,12.87,13.21,602.66,565.56,624.1,0.21,1,-1.07,-46.8,617.56,617.56,5.59,79.86,598.1,603.69,38.5,7.99,6.1,615.56,13.23,16.12,602.38,617.38,
2025-07-15,617.24,617.24,603.61,604.22,265532.0,575.25,26.64,628.53,521.97,13.63,1.99,11.64,13.63,13.86,13.31,603.61,624.1,603.61,0.05,0,-6.32,-81.0,618.42,618.42,0.15,8.81,610.91,611.06,39.59,6.39,3.77,614.1,8.85,13.11,604.22,617.38,
2025-07-16,602.76,604.145,587.925,597.16,460476.0,576.9,26.68,630.26,523.54,16.22,0.08,16.3,16.3,14.84,13.65,603.61,623.08,587.92,0.1,0,-9.04,-83.69,614.59,614.59,-5.31,-79.33,620.79,615.48,37.69,2.53,1.99,610.07,6.01,9.68,597.16,616.85,
2025-07-17,599.89,612.71,598.115,611.85,205482.0,579.16,27.16,633.48,524.84,14.6,15.55,0.96,15.55,12.52,13.71,603.61,619.56,587.92,0.1,0,3.82,75.31,600.59,600.59,-2.81,-70.4,614.68,611.88,35.65,-2.85,-0.63,609.7,3.91,6.35,597.16,615.25,
2025-07-18,613.71,620.631,607.17,609.43,221551.0,581.5,27.15,635.8,527.2,13.46,8.78,4.68,13.46,13.14,13.92,587.92,620.63,620.63,0.05,1,6.13,80.74,600.01,600.01,-0.4,-21.85,608.38,607.98,32.99,-6.6,-3.65,607.3,2.06,3.91,597.16,611.85,
