Date,Open,High,Low,Close,Volume,BBAvg,BBSDev,UpperBB,LowerBB,High_Low,High_Close,Low_Close,TR,ATR,ATRma,LongPSAR,ShortPSAR,PSAR_EP,PSAR_AF,PSAR_IsLong,oLRSlope,oLRAngle,oLRIntercept,TSF,oLRSlope2,oLRAngle2,oLRIntercept2,TSF5,Value1,ROC,LRV,LinReg,oLRValue,oLRValue2,SwingLow,SwingHigh,ME_Ratio
2025-02-04,265.35,269.41,263.37,266.77,931522.0,,,,,6.04,1.89,4.15,6.04,7.2,,262.62,278.87,262.62,0.05,0,-4.01,-75.98,273.69,273.69,-1.96,-63.02,275.65,273.68,,,,270.3,,,266.77,278.34,
2025-02-05,268.64,270.865,266.74,270.23,1169311.0,,,,,4.12,4.1,0.03,4.12,7.17,,262.62,278.06,262.62,0.05,0,1.36,53.57,266.82,266.82,-2.42,-67.57,276.37,273.95,,,,268.79,,,266.77,274.78,
2025-02-06,254.83,260.05,245.6638,247.48,4083791.0,,,,,14.39,10.18,24.57,24.57,10.37,,262.62,277.29,245.66,0.1,0,-9.65,-84.08,271.14,271.14,-5.19,-79.09,275.73,270.54,,,,259.21,,,247.48,270.23,
2025-02-07,249.18,250.06,245.26,248.28,1520604.0,,,,,4.8,2.58,2.22,4.8,10.34,,262.62,274.13,245.26,0.15,0,-10.98,-84.79,266.3,266.3,-5.78,-80.18,271.61,265.83,,,,251.86,,,247.48,270.23,
2025-02-10,250.59,254.28,245.77,252.9,1003631.0,,,,,8.51,6.0,2.51,8.51,9.61,,262.62,269.8,245.26,0.15,0,2.71,69.75,246.84,246.84,-4.97,-78.62,267.07,262.1,,,,247.99,,,247.48,270.23,
2025-02-11,249.38,253.22,248.655,253.0,796385.0,,,,,4.56,0.32,4.25,4.56,9.31,,262.62,266.12,245.26,0.15,0,2.36,67.04,249.03,249.03,-2.9,-71.0,260.19,257.28,,,,247.46,,,247.48,253.0,
2025-02-12,248.18,255.4,247.56,254.36,1250818.0,,,,,7.84,2.4,5.44,7.84,10.06,8.37,262.62,262.99,245.26,0.15,0,0.73,36.13,252.69,252.69,1.85,61.58,247.51,249.36,,,,248.73,,,248.28,254.36,
2025-02-13,255.3,257.25,249.92,250.87,1697496.0,,,,,7.33,2.89,4.44,7.33,6.61,8.32,262.62,260.33,245.26,0.15,0,-1.06,-46.8,253.81,253.81,0.66,33.58,250.55,251.22,,,,248.42,,,250.87,254.36,
2025-02-14,251.42,255.16,249.15,249.5,943637.0,,,,,6.01,4.29,1.72,6.01,6.85,8.3,262.62,258.07,245.26,0.15,0,-2.43,-67.63,254.01,254.01,-0.89,-41.76,253.91,253.02,,,,248.75,,,249.5,254.36,
2025-02-18,249.5,250.22,245.05,246.67,902143.0,,,,,5.17,0.72,4.45,5.17,6.18,8.21,262.62,256.15,245.05,0.2,0,-2.1,-64.54,251.11,251.11,-1.75,-60.28,254.38,252.63,,,,250.2,,,246.67,254.36,
2025-02-19,245.0,246.25,242.64,243.24,1202889.0,,,,,3.61,0.42,4.03,4.03,6.08,8.09,262.62,253.93,242.64,0.21,0,-3.13,-72.28,249.6,249.6,-2.64,-69.28,254.22,251.57,,,,246.5,,,243.24,250.87,
2025-02-20,242.3,244.0175,239.7,241.22,1258712.0,,,,,4.32,0.78,3.54,4.32,5.37,7.89,262.62,251.56,239.7,0.21,0,-2.72,-69.85,246.43,246.43,-2.56,-68.63,251.41,248.86,,,,242.51,,,241.22,249.5,
2025-02-21,240.44,240.7313,234.3228,238.03,849913.0,,,,,6.41,0.49,6.9,6.9,5.29,7.73,262.62,249.07,234.32,0.21,0,-2.61,-69.0,243.44,243.44,-2.84,-70.6,249.41,246.57,,,,238.94,,,238.03,246.67,
2025-02-24,238.94,242.1,236.155,239.87,1006750.0,,,,,5.94,4.07,1.88,5.94,5.27,7.58,262.62,245.97,234.32,0.21,0,-0.68,-34.02,240.38,240.38,-1.88,-62.0,245.57,243.69,,,,237.39,,,238.03,243.24,
2025-02-25,239.47,246.66,239.47,245.39,1569245.0,258.79,13.28,285.35,232.23,7.19,6.79,0.4,7.19,5.68,7.46,234.32,246.66,246.66,0.05,1,3.68,74.8,237.42,237.42,0.29,16.44,240.96,241.26,,,,239.58,,,238.03,245.39,
2025-02-26,245.9,247.27,242.83,243.62,913361.0,257.64,13.3,284.24,231.04,4.44,1.88,2.56,4.44,5.76,7.11,234.94,246.66,247.27,0.1,1,1.88,61.93,241.08,241.08,1.22,50.57,239.19,240.41,,,,240.91,,,238.03,245.39,
2025-02-27,243.27,246.26,241.53,242.62,732050.0,256.47,13.29,283.05,229.89,4.73,2.64,2.09,4.73,5.84,6.76,236.17,246.66,247.27,0.1,1,-1.38,-54.17,245.26,245.26,1.29,52.28,239.32,240.61,,,,242.08,,,239.87,245.39,
2025-02-28,242.31,245.37,240.31,245.2,960629.0,255.53,13.21,281.95,229.11,5.06,2.75,2.31,5.06,5.47,6.44,237.28,246.66,247.27,0.1,1,0.79,38.31,243.02,243.02,0.79,38.27,241.76,242.55,,,,244.19,,,242.62,245.39,
2025-03-03,245.22,247.27,242.56,244.51,892113.0,254.55,13.08,280.71,228.39,4.71,2.07,2.64,4.71,5.23,6.13,238.28,246.66,247.27,0.1,1,0.95,43.38,243.16,243.16,-0.02,-1.03,244.3,244.29,,,,245.28,,,242.62,245.2,
2025-03-04,244.21,246.77,241.355,243.13,1099229.0,253.28,12.55,278.38,228.18,5.42,2.26,3.16,5.42,4.87,5.73,239.18,246.66,247.27,0.1,1,-1.03,-45.99,245.31,245.31,0.09,5.2,243.63,243.72,,,,245.18,,,242.62,245.2,
2025-03-05,242.47,245.3,240.49,244.92,827375.0,252.15,11.93,276.01,228.29,4.81,2.17,2.64,4.81,4.95,5.6,239.99,246.66,247.27,0.1,1,0.2,11.59,243.98,243.98,0.25,14.2,243.57,243.82,,,,244.88,,,243.13,245.2,
2025-03-06,241.42,246.58,240.32,245.76,1031434.0,251.13,11.31,273.75,228.51,6.26,1.66,4.6,6.26,5.25,5.48,240.32,247.27,240.32,0.05,0,1.31,52.75,243.29,243.29,0.15,8.7,244.4,244.55,,,,244.81,,,243.13,245.76,
2025-03-07,245.6,255.05,245.58,254.69,1352904.0,250.18,9.83,269.84,230.52,9.47,9.29,0.18,9.47,6.13,5.48,240.32,255.05,255.05,0.05,1,4.89,78.43,243.57,243.57,2.3,66.49,242.0,244.3,,,,249.35,,,243.13,254.69,
2025-03-10,251.77,260.525,248.95,249.92,1653568.0,249.19,8.39,265.97,232.41,11.57,5.83,5.74,11.57,7.51,5.59,241.06,255.05,260.52,0.1,1,2.08,64.32,248.04,248.04,2.33,66.82,243.01,245.35,,,,250.68,,,244.92,254.69,
2025-03-11,250.26,250.77,239.32,239.45,1044194.0,248.07,7.68,263.43,232.71,11.45,0.85,10.6,11.45,8.71,5.84,239.32,260.52,239.32,0.05,0,-7.62,-82.52,255.64,255.64,-0.68,-34.14,248.3,247.63,-8.01,,,246.88,,,239.45,254.69,
2025-03-12,239.1,240.71,231.4,239.38,1425738.0,246.97,6.81,260.59,233.35,9.31,1.26,8.05,9.31,9.61,6.18,239.32,259.46,231.4,0.1,0,-5.27,-79.26,248.19,248.19,-2.8,-70.35,251.44,248.64,-8.18,,,243.95,,,239.38,254.69,
2025-03-13,235.93,237.45,233.92,236.73,940556.0,245.63,5.13,255.89,235.37,3.53,1.93,5.46,5.46,9.45,6.5,239.32,256.65,231.4,0.1,0,-1.36,-53.67,239.88,239.88,-4.65,-77.85,253.33,248.68,-8.98,,,240.24,,,236.73,249.92,
2025-03-14,236.51,238.335,235.01,235.92,1017843.0,245.17,5.47,256.11,234.23,3.33,1.61,1.72,3.33,8.22,6.69,239.32,254.12,231.4,0.1,0,-1.73,-59.97,239.07,239.07,-3.07,-71.97,246.42,243.35,-11.79,-3.78,,236.49,,,235.92,239.45,
2025-03-17,237.83,241.625,237.4001,240.26,752444.0,244.85,5.51,255.87,233.83,4.22,5.71,1.48,5.71,7.05,6.79,239.32,251.85,231.4,0.1,0,1.77,60.47,235.87,235.87,-0.18,-10.43,238.72,238.53,-12.91,-4.73,,235.6,,,235.92,240.26,
2025-03-18,238.44,238.44,233.385,235.63,1012913.0,244.16,5.54,255.24,233.08,5.06,1.82,6.88,6.88,6.14,6.81,239.32,249.8,231.4,0.1,0,-0.14,-8.25,237.42,237.42,-0.4,-21.65,238.38,237.98,-12.55,-3.57,,233.37,,,235.63,240.26,
2025-03-19,237.24,242.34,236.68,242.26,1550223.0,243.73,5.24,254.21,233.25,5.66,6.71,1.05,6.71,5.62,6.83,239.32,247.96,231.4,0.1,0,1.0,45.0,238.38,238.38,1.08,47.12,236.01,237.08,-11.09,0.7,,236.99,,,235.63,242.26,
2025-03-20,244.44,245.94,240.57,243.45,1342193.0,243.29,4.74,252.77,233.81,5.37,3.68,1.69,5.37,5.6,6.85,239.32,246.3,231.4,0.1,0,3.91,75.65,236.54,236.54,1.71,59.62,236.09,237.8,-8.95,3.96,,240.94,,,235.63,243.45,
2025-03-21,242.67,244.66,239.37,244.0,1391188.0,243.01,4.48,251.97,234.05,5.29,1.21,4.08,5.29,5.99,6.94,239.32,245.94,231.4,0.1,0,0.87,41.02,242.37,242.37,1.53,56.83,238.06,239.59,-6.35,6.2,,243.05,,,235.63,244.0,
2025-03-24,245.51,247.87,243.36,245.36,1169434.0,242.85,4.3,251.45,234.25,4.51,3.87,0.64,4.51,5.75,7.0,231.4,247.87,247.87,0.05,1,0.95,43.68,243.32,243.32,2.12,64.75,237.9,240.02,-4.49,6.6,,245.33,,,242.26,245.36,
2025-03-25,245.03,245.8717,241.69,243.32,1411601.0,242.72,4.23,251.18,234.26,4.18,0.51,3.67,4.18,5.21,7.0,232.22,247.87,247.87,0.05,1,-0.34,-18.78,244.57,244.57,0.4,21.95,242.87,243.27,-2.26,6.69,,245.59,,,243.32,245.36,
2025-03-26,243.11,246.255,240.31,241.73,731311.0,242.65,4.23,251.11,234.19,5.94,2.94,3.01,5.94,5.06,6.92,233.0,247.87,247.87,0.05,1,-1.82,-61.15,245.28,245.28,-0.41,-22.39,244.4,243.98,-1.65,4.7,8.29,244.44,,,241.73,245.36,
2025-03-27,241.9,244.7,240.41,243.81,621732.0,242.76,4.23,251.22,234.3,4.29,2.97,1.32,4.29,4.84,6.71,233.74,247.87,247.87,0.05,1,0.24,13.77,242.71,242.71,-0.4,-21.85,244.45,244.05,-0.83,3.66,6.92,244.76,,,241.73,245.36,
2025-03-28,243.93,244.37,239.85,240.33,664284.0,242.85,4.14,251.13,234.57,4.52,0.56,3.96,4.52,4.69,6.4,234.45,247.87,247.87,0.05,1,-0.7,-34.99,242.66,242.66,-0.96,-43.74,244.82,243.87,-1.36,0.9,3.99,242.18,,,240.33,243.81,
2025-03-31,242.07,244.8,238.44,243.56,737107.0,243.0,4.1,251.2,234.8,6.36,4.47,1.89,6.36,5.06,6.05,235.12,247.87,247.87,0.05,1,-0.13,-7.13,242.69,242.69,-0.09,-5.26,242.73,242.64,-1.58,0.07,1.41,242.2,6.86,,240.33,243.81,
2025-04-01,243.56,244.54,240.32,243.86,733391.0,242.94,4.07,251.08,234.8,4.22,0.98,3.24,4.22,5.07,5.72,235.76,247.87,247.87,0.05,1,1.77,60.47,240.82,240.82,0.4,21.85,241.86,242.26,-1.22,-0.39,-0.5,242.54,3.88,,240.33,243.86,
2025-04-02,242.0,248.17,241.0,247.57,908132.0,243.09,4.18,251.45,234.73,7.17,4.31,2.86,7.17,5.31,5.49,236.37,247.87,248.17,0.1,1,2.0,63.49,242.99,242.99,1.1,47.86,241.62,242.72,0.11,1.47,-0.7,244.53,1.12,4.2,240.33,247.57,
2025-04-03,242.26,245.75,231.27,231.8,1281369.0,242.66,4.75,252.16,233.16,14.48,1.82,16.3,16.3,7.71,5.54,231.27,248.17,231.27,0.05,0,-6.03,-80.58,247.11,247.11,-1.31,-52.54,244.03,242.73,-1.65,-0.07,-1.06,239.99,-0.47,1.85,231.8,247.57,
2025-04-04,225.0,226.35,209.89,210.07,2944368.0,241.26,8.03,257.32,225.2,16.46,5.45,21.91,21.91,11.19,5.93,231.27,247.32,209.89,0.1,0,-18.75,-86.95,248.56,248.56,-7.9,-82.79,251.18,243.28,-6.54,-5.32,-3.02,227.02,-0.43,0.17,210.07,247.57,
2025-04-07,207.95,218.95,202.23,208.69,2018843.0,239.82,10.3,260.42,219.22,16.72,8.88,7.84,16.72,13.26,6.52,231.27,243.58,202.23,0.15,0,-11.56,-85.05,228.41,228.41,-10.78,-84.7,249.97,239.18,-12.34,-12.45,-7.45,215.85,-0.65,-0.92,208.69,247.57,
2025-04-08,215.16,216.56,202.01,205.5,1305572.0,238.32,12.34,263.0,213.64,14.55,7.87,6.68,14.55,15.33,7.27,231.27,237.38,202.01,0.2,0,-2.29,-66.36,210.37,210.37,-10.73,-84.67,242.18,231.45,-18.84,-17.19,-12.69,206.62,-2.89,-1.95,205.5,231.8,
2025-04-09,201.11,226.13,199.98,224.44,1579847.0,237.5,12.57,262.64,212.36,26.15,20.63,5.52,26.15,19.13,8.28,231.27,230.31,199.98,0.21,0,7.87,82.76,205.0,205.0,-1.93,-62.6,219.96,218.03,-22.93,-16.39,-16.54,207.6,-7.68,-4.09,205.5,224.44,
2025-04-10,221.95,221.95,209.24,217.73,1376397.0,236.38,13.04,262.46,210.3,12.71,2.49,15.2,15.2,18.91,9.29,231.27,226.13,199.98,0.21,0,6.11,80.71,209.77,209.77,3.11,72.16,207.07,210.18,-25.07,-12.73,-17.64,207.92,-13.15,-7.64,205.5,224.44,
2025-04-11,215.85,220.58,210.4,220.24,1593983.0,235.0,12.84,260.68,209.32,10.18,2.85,7.33,10.18,16.56,10.16,231.27,221.95,199.98,0.21,0,-2.1,-64.54,222.9,222.9,3.53,74.2,208.25,211.79,-22.53,-3.69,-14.02,211.52,-17.33,-11.86,205.5,224.44,
2025-04-14,224.55,226.58,221.87,224.32,891586.0,233.98,12.62,259.22,208.74,4.71,6.34,1.63,6.34,14.48,10.89,199.98,226.58,226.58,0.05,1,3.29,73.12,217.47,217.47,3.34,73.35,211.76,215.1,-18.96,3.97,-6.47,219.7,-18.29,-14.97,217.73,224.44,
2025-04-15,224.3,227.9775,223.31,225.55,867472.0,233.42,12.68,258.78,208.06,4.67,3.66,1.01,4.67,12.51,11.48,201.31,226.58,227.98,0.1,1,2.65,69.36,220.71,220.71,0.88,41.38,220.69,221.58,-14.38,10.69,3.29,226.4,-14.39,-15.36,217.73,225.55,
2025-04-16,223.58,225.95,217.14,219.28,1269126.0,232.62,12.92,258.46,206.78,8.81,0.4,8.41,8.81,9.04,11.81,203.98,226.58,227.98,0.1,1,-2.52,-68.36,225.57,225.57,0.84,40.06,219.74,220.58,-14.72,7.81,9.64,225.57,-5.9,-12.23,219.28,225.55,
2025-04-17,218.91,223.39,216.915,221.25,1458645.0,232.0,13.08,258.16,205.84,6.47,4.11,2.37,6.47,7.29,11.98,206.38,226.58,227.98,0.1,1,-2.15,-65.06,224.18,224.18,-0.3,-16.8,222.73,222.43,-13.4,5.56,12.18,224.45,3.92,-5.93,219.28,225.55,
2025-04-21,217.89,221.43,213.55,215.29,1475908.0,231.17,13.47,258.11,204.23,7.88,0.18,7.7,7.88,6.83,12.12,208.54,226.58,227.98,0.1,1,-2.0,-63.38,220.6,220.6,-2.24,-65.9,225.61,223.37,-13.54,0.84,10.06,219.01,10.42,1.55,215.29,225.55,
2025-04-22,241.265,248.82,232.725,245.08,1994891.0,231.36,13.64,258.64,204.08,16.1,33.53,17.44,33.53,12.27,12.65,210.48,226.58,248.82,0.15,1,11.91,85.2,215.29,215.29,3.51,74.08,218.28,221.78,-9.4,5.32,8.51,229.89,12.08,7.65,215.29,245.08,
2025-04-23,248.88,255.41,246.8823,249.31,1372255.0,231.91,14.08,260.07,203.75,8.53,10.33,1.8,10.33,13.4,13.09,216.23,226.58,255.41,0.2,1,17.01,86.64,219.55,219.55,8.39,83.2,213.26,221.65,-4.83,8.57,7.42,239.14,9.98,10.37,215.29,249.31,
2025-04-24,251.65,258.5,247.015,257.2,1185430.0,232.51,14.84,262.19,202.83,11.49,9.19,2.3,11.49,13.94,13.3,224.07,226.58,258.5,0.21,1,6.06,80.63,244.47,244.47,10.59,84.61,216.44,227.03,2.4,15.94,9.88,249.68,7.92,10.33,215.29,257.2,
2025-04-25,257.92,259.825,254.22,256.48,1118423.0,233.03,15.45,263.93,202.13,5.6,2.62,2.98,5.6,13.77,13.34,231.3,226.58,259.82,0.21,1,3.59,74.41,250.74,250.74,9.45,83.96,225.77,235.22,9.14,18.54,13.7,257.85,7.19,9.05,245.08,257.2,
2025-04-28,256.61,259.08,253.37,256.33,690916.0,233.52,16.01,265.54,201.5,5.71,2.6,3.11,5.71,13.33,13.19,237.29,226.58,259.82,0.21,1,-0.44,-23.51,257.1,257.1,2.97,71.37,246.95,249.91,17.31,22.14,19.5,263.59,9.55,8.98,249.31,257.2,
2025-04-29,255.06,259.14,255.02,258.66,848800.0,234.06,16.62,267.3,200.82,4.12,2.81,1.31,4.12,7.45,12.29,242.02,226.58,259.82,0.21,1,1.09,47.47,256.07,256.07,1.78,60.71,252.03,253.81,19.77,17.37,21.63,266.16,14.31,10.62,256.33,258.66,
2025-04-30,256.4,260.8,253.79,260.13,958564.0,234.73,17.34,269.41,200.05,7.01,2.14,4.87,7.01,6.79,11.36,245.76,226.58,260.8,0.21,1,1.9,62.24,256.47,256.47,0.8,38.8,256.15,256.96,21.35,12.21,20.25,266.56,20.08,14.13,256.33,260.13,
2025-05-01,258.73,263.26,256.71,260.61,773622.0,235.48,18.05,271.58,199.38,6.55,3.13,3.42,6.55,5.8,10.53,248.92,226.58,263.26,0.21,1,0.97,44.27,258.82,258.82,1.21,50.33,256.03,257.24,21.42,4.11,13.76,262.43,22.48,17.68,256.33,260.61,
2025-05-02,264.3,266.6,262.84,264.33,788991.0,236.3,18.9,274.1,198.5,3.76,5.99,2.23,5.99,5.88,9.87,251.93,226.58,266.6,0.21,1,2.1,64.54,259.59,259.59,1.79,60.88,256.42,258.22,22.2,2.43,7.42,263.53,20.22,19.72,258.66,264.33,
2025-05-05,262.18,266.29,259.5813,262.35,563317.0,237.19,19.59,276.37,198.01,6.71,1.96,4.75,6.71,6.08,9.37,255.01,226.58,266.6,0.21,1,0.87,41.02,261.56,261.56,1.16,49.19,258.9,260.06,22.65,1.3,1.66,263.24,13.66,18.22,260.13,264.33,
2025-05-06,259.1,264.06,259.06,262.18,596149.0,237.93,20.19,278.31,197.55,5.0,1.71,3.29,5.0,6.25,9.16,257.44,226.58,266.6,0.21,1,-1.07,-47.07,264.03,264.03,0.58,30.28,260.75,261.34,22.73,1.31,-1.65,263.78,7.01,13.88,260.61,264.33,
2025-05-07,261.54,266.67,261.54,266.06,749751.0,238.82,20.93,280.68,196.96,5.13,4.49,0.64,5.13,5.88,9.05,259.06,226.58,266.67,0.21,1,1.86,61.67,261.67,261.67,0.87,41.19,261.36,262.23,23.05,0.85,-3.27,265.33,1.38,7.9,262.18,266.06,
2025-05-08,268.4,273.81,267.11,271.16,809797.0,239.76,21.86,283.48,196.04,6.7,7.75,1.05,7.75,6.12,9.0,260.66,226.58,273.81,0.21,1,4.49,77.44,261.98,261.98,1.74,60.07,261.74,263.48,24.33,1.68,-2.18,268.18,-2.1,2.81,262.18,271.16,
2025-05-09,270.52,270.95,267.74,269.91,795249.0,241.29,22.59,286.47,196.11,3.21,0.21,3.42,3.42,5.6,8.48,263.42,226.58,273.81,0.21,1,1.92,62.55,267.12,267.12,2.41,67.46,261.51,263.92,24.69,1.96,-0.46,269.85,-3.37,-0.7,262.18,271.16,
2025-05-12,275.47,277.305,273.04,276.37,750396.0,243.94,22.67,289.28,198.6,4.26,7.39,3.13,7.39,5.74,7.89,265.6,226.58,277.3,0.21,1,2.6,69.0,269.88,269.88,3.22,72.76,262.69,265.91,26.57,3.52,1.9,273.64,-2.29,-2.12,266.06,276.37,
2025-05-13,280.0,280.0,272.52,273.76,887046.0,246.54,22.18,290.9,202.18,7.48,3.63,3.85,7.48,6.23,7.3,268.06,226.58,280.0,0.21,1,1.92,62.55,271.42,271.42,2.06,64.12,267.33,269.39,28.07,3.74,3.06,275.11,-0.26,-1.86,269.91,276.37,
2025-05-14,273.1,273.1,269.43,271.07,708727.0,249.16,20.97,291.1,207.22,3.67,0.66,4.33,4.33,6.07,6.71,269.43,280.0,269.43,0.05,0,-2.65,-69.33,276.38,276.38,0.37,20.15,271.72,272.09,28.28,3.59,3.76,275.3,1.98,-0.32,269.91,276.37,
2025-05-15,272.12,275.81,270.69,275.16,652340.0,251.19,20.93,293.05,209.33,5.12,4.74,0.38,5.12,5.55,6.11,269.43,279.47,269.43,0.05,0,0.7,34.99,272.63,272.63,0.52,27.47,272.21,272.73,28.13,1.56,3.24,276.13,3.26,1.37,271.07,276.37,
2025-05-16,275.85,278.94,272.35,278.68,619203.0,253.63,20.42,294.47,212.79,6.59,3.78,2.81,6.59,6.18,6.01,269.43,278.97,269.43,0.05,0,3.8,75.27,271.17,271.17,0.6,31.05,273.8,274.41,28.88,0.81,2.39,277.32,3.81,2.75,271.07,278.68,
2025-05-19,274.01,281.03,274.01,280.54,801017.0,256.04,19.86,295.76,216.32,7.02,2.35,4.67,7.02,6.11,5.96,269.43,281.03,281.03,0.05,1,2.69,69.61,275.44,275.44,2.12,64.72,271.61,273.72,28.57,0.29,1.25,278.88,3.29,3.24,271.07,280.54,
2025-05-20,278.54,281.02,266.05,277.02,1288469.0,258.15,19.14,296.43,219.87,14.97,0.48,14.49,14.97,7.61,6.1,266.05,281.03,266.05,0.05,0,-0.83,-39.69,279.58,279.58,1.73,59.94,273.04,274.77,28.27,0.14,0.3,279.04,2.36,3.08,275.16,280.54,
2025-05-21,272.5,273.76,257.47,258.52,2198231.0,259.47,17.89,295.25,223.69,16.29,3.26,19.55,19.55,10.65,6.47,266.05,281.02,257.47,0.1,0,-11.01,-84.81,283.04,283.04,-3.49,-74.03,280.97,277.48,25.34,-3.54,-1.99,270.69,1.47,2.29,258.52,280.54,
2025-05-22,258.61,263.74,256.07,263.41,1228502.0,261.23,15.82,292.87,229.59,7.67,5.22,2.45,7.67,11.16,6.86,266.05,278.66,256.07,0.15,0,-6.8,-81.64,273.12,273.12,-5.26,-79.23,282.15,276.89,22.53,-6.04,-4.47,266.95,0.33,1.19,258.52,280.54,
2025-05-23,260.35,263.3,259.57,262.19,660179.0,262.87,13.45,289.77,235.97,3.73,0.11,3.84,3.84,10.61,7.19,266.05,275.27,256.07,0.15,0,1.84,61.41,259.54,259.54,-5.03,-78.76,278.4,273.37,18.37,-9.9,-7.7,263.12,-1.87,-0.26,258.52,277.02,
2025-05-27,266.87,267.84,256.92,258.39,1099850.0,264.6,9.18,282.96,246.24,10.92,5.65,5.27,10.92,11.39,7.62,266.05,272.39,256.07,0.15,0,-2.51,-68.28,263.84,263.84,-3.36,-73.42,270.62,267.26,12.56,-12.78,-11.04,258.0,-4.45,-2.14,258.39,263.41,
2025-05-28,257.8,264.05,257.18,262.14,942077.0,265.28,8.26,281.8,248.76,6.87,5.66,1.21,6.87,9.77,7.9,266.05,269.94,256.07,0.15,0,-0.03,-1.43,260.93,260.93,0.22,12.52,260.49,260.71,8.05,-14.48,-14.23,256.52,-7.72,-4.78,258.39,263.41,
2025-05-29,263.94,263.975,259.16,263.05,524928.0,265.83,7.58,280.99,250.67,4.81,1.84,2.98,4.81,6.82,7.99,266.05,267.86,256.07,0.15,0,2.33,66.77,258.86,258.86,-0.08,-4.4,261.99,261.91,7.32,-11.05,-14.84,257.39,-11.47,-7.73,258.39,263.05,
2025-05-30,262.43,265.55,260.78,264.19,1046534.0,266.11,7.38,280.87,251.35,4.77,2.5,2.27,4.77,6.24,8.03,266.05,266.09,256.07,0.15,0,1.02,45.71,262.1,262.1,0.87,40.89,260.26,261.13,6.34,-6.22,-12.58,260.5,-14.71,-10.72,258.39,264.19,
2025-06-02,260.98,261.57,256.98,261.41,575552.0,266.3,7.17,280.64,251.96,4.59,2.62,7.21,7.21,6.92,8.08,266.05,265.55,256.07,0.15,0,-0.82,-39.35,263.7,263.7,0.81,38.97,260.22,261.03,4.93,-3.12,-8.52,262.93,-15.14,-12.91,261.41,264.19,
2025-06-03,261.35,263.925,257.81,263.47,605777.0,266.59,6.9,280.39,252.79,6.12,2.51,3.6,6.12,5.96,8.07,266.05,264.13,256.07,0.15,0,-0.36,-19.8,263.38,263.38,0.1,5.82,262.65,262.75,4.71,-2.61,-4.9,262.9,-12.51,-13.51,261.41,264.19,
2025-06-04,263.88,268.54,262.31,267.0,760679.0,266.92,6.7,280.32,253.52,6.23,5.07,1.16,6.23,5.83,8.1,256.07,268.54,268.54,0.05,1,2.79,70.31,261.17,261.17,0.72,35.68,262.39,263.11,4.47,-1.87,-1.67,265.15,-8.45,-11.9,261.41,267.0,
2025-06-05,267.81,272.07,265.07,266.2,852657.0,267.17,6.55,280.27,254.07,7.0,5.07,1.93,7.0,6.27,8.1,256.69,268.54,272.07,0.1,1,1.36,53.77,264.19,264.19,0.96,43.86,262.53,263.49,3.93,-1.0,0.61,266.46,-4.74,-8.73,261.41,267.0,
