Date,Open,High,Low,Close,Volume,BBAvg,BBSDev,UpperBB,LowerBB,High_Low,High_Close,Low_Close,TR,ATR,ATRma,LongPSAR,ShortPSAR,PSAR_EP,PSAR_AF,PSAR_IsLong,oLRSlope,oLRAngle,oLRIntercept,TSF,oLRSlope2,oLRAngle2,oLRIntercept2,TSF5,Value1,ROC,LRV,LinReg,oLRValue,oLRValue2,SwingLow,SwingHigh,ME_Ratio
2025-02-04,20.46,21.015,20.27,20.81,5523701.0,,,,,0.75,0.3,0.45,0.75,1.25,,19.73,22.59,22.59,0.05,1,-0.72,-35.56,21.97,21.97,0.21,11.8,20.38,20.58,,,,21.13,,,20.15,22.24,
2025-02-05,20.77,20.83,20.405,20.65,3839715.0,,,,,0.42,0.02,0.4,0.42,1.26,,19.87,22.59,22.59,0.05,1,-0.04,-2.0,20.76,20.76,-0.04,-2.46,21.0,20.96,,,,21.03,,,20.65,22.24,
2025-02-06,20.95,21.02,20.59,20.59,2755795.0,,,,,0.43,0.37,0.06,0.43,1.24,,20.01,22.59,22.59,0.05,1,-0.11,-6.28,20.79,20.79,-0.34,-18.62,21.68,21.34,,,,20.92,,,20.59,20.81,
2025-02-07,20.67,20.88,20.35,20.43,3543985.0,,,,,0.53,0.29,0.24,0.53,0.74,,20.14,22.59,22.59,0.05,1,-0.11,-6.28,20.67,20.67,-0.08,-4.57,20.8,20.72,,,,20.71,,,20.43,20.81,
2025-02-10,20.5,20.5699,20.21,20.27,2941733.0,,,,,0.36,0.14,0.22,0.36,0.5,,20.21,22.59,20.21,0.05,0,-0.16,-9.09,20.59,20.59,-0.13,-7.41,20.81,20.68,,,,20.37,,,20.27,20.65,
2025-02-11,20.14,20.269,19.965,20.19,3348461.0,,,,,0.3,0.0,0.3,0.3,0.41,,20.21,22.47,19.96,0.1,0,-0.12,-6.84,20.42,20.42,-0.12,-7.07,20.67,20.55,,,,20.0,,,20.19,20.59,
2025-02-12,19.9,20.0575,19.61,20.02,3446476.0,,,,,0.45,0.13,0.58,0.58,0.44,0.75,20.21,22.22,19.61,0.15,0,-0.13,-7.13,20.28,20.28,-0.14,-7.86,20.58,20.44,,,,20.07,,,20.02,20.43,
2025-02-13,20.14,20.315,19.9,20.24,2308906.0,,,,,0.42,0.3,0.12,0.42,0.44,0.76,20.21,21.83,19.61,0.15,0,0.03,1.43,20.12,20.12,-0.06,-3.6,20.36,20.29,,,,20.05,,,20.02,20.27,
2025-02-14,20.4,20.685,20.36,20.53,4091677.0,,,,,0.32,0.45,0.12,0.45,0.42,0.75,20.21,21.5,19.61,0.15,0,0.25,14.31,20.01,20.01,0.06,3.26,20.14,20.19,,,,20.2,,,20.02,20.53,
2025-02-18,20.55,21.4,20.485,20.94,4184686.0,,,,,0.91,0.87,0.05,0.91,0.53,0.76,19.61,21.4,21.4,0.05,1,0.35,19.29,20.22,20.22,0.2,11.37,19.98,20.18,,,,20.51,,,20.02,20.94,
2025-02-19,20.67,20.975,20.415,20.88,2661749.0,,,,,0.56,0.04,0.53,0.56,0.58,0.77,19.7,21.4,21.4,0.05,1,0.17,9.93,20.61,20.61,0.24,13.6,20.04,20.28,,,,20.76,,,20.24,20.94,
2025-02-20,20.93,20.99,20.585,20.73,3571987.0,,,,,0.4,0.11,0.29,0.4,0.55,0.74,19.78,21.4,21.4,0.05,1,-0.11,-5.99,20.96,20.96,0.13,7.58,20.4,20.53,,,,20.88,,,20.53,20.94,
2025-02-21,20.8,20.9,20.3426,20.53,3688147.0,,,,,0.56,0.17,0.39,0.56,0.58,0.69,19.86,21.4,21.4,0.05,1,-0.17,-9.93,20.89,20.89,-0.02,-1.2,20.76,20.74,,,,20.85,,,20.53,20.94,
2025-02-24,20.54,20.615,20.165,20.36,3829071.0,,,,,0.45,0.08,0.37,0.45,0.58,0.64,19.94,21.4,21.4,0.05,1,-0.19,-10.48,20.72,20.72,-0.15,-8.59,20.99,20.84,,,,20.71,,,20.36,20.88,
2025-02-25,20.43,20.465,19.99,20.23,2886628.0,20.44,0.49,21.42,19.46,0.48,0.11,0.37,0.48,0.49,0.58,19.99,21.4,19.99,0.05,0,-0.15,-8.53,20.52,20.52,-0.17,-9.48,20.88,20.71,,,,20.46,,,20.23,20.73,
2025-02-26,20.31,20.38,19.85,19.93,3121851.0,20.44,0.48,21.4,19.48,0.53,0.15,0.38,0.53,0.48,0.52,19.99,21.33,19.85,0.1,0,-0.22,-12.13,20.39,20.39,-0.19,-10.76,20.74,20.55,,,,20.12,,,19.93,20.53,
2025-02-27,19.95,20.115,19.79,19.84,2407500.0,20.44,0.49,21.42,19.46,0.32,0.18,0.14,0.32,0.47,0.5,19.99,21.18,19.79,0.15,0,-0.2,-11.03,20.19,20.19,-0.18,-10.26,20.54,20.36,,,,19.84,,,19.84,20.36,
2025-02-28,19.87,20.32,19.87,20.25,4121539.0,20.45,0.48,21.41,19.49,0.45,0.48,0.03,0.48,0.45,0.49,19.99,20.97,19.79,0.15,0,0.16,9.09,19.85,19.85,-0.06,-3.49,20.24,20.18,,,,19.89,,,19.84,20.25,
2025-03-03,20.4,20.6,19.69,19.85,2951559.0,20.44,0.49,21.42,19.46,0.91,0.35,0.56,0.91,0.54,0.5,19.99,20.79,19.69,0.2,0,0.0,0.29,19.98,19.98,-0.04,-2.52,20.11,20.06,,,,19.82,,,19.84,20.25,
2025-03-04,19.79,19.93,19.055,19.56,5316302.0,20.41,0.52,21.45,19.37,0.88,0.08,0.8,0.88,0.62,0.52,19.99,20.6,19.06,0.21,0,-0.35,-19.03,20.23,20.23,-0.07,-4.18,20.03,19.96,,,,19.68,,,19.56,20.25,
2025-03-05,19.66,20.29,19.54,20.15,6395644.0,20.41,0.52,21.45,19.37,0.75,0.73,0.02,0.75,0.67,0.54,19.06,20.29,20.29,0.05,1,0.15,8.53,19.7,19.7,-0.01,-0.4,19.94,19.94,,,,19.83,,,19.56,20.25,
2025-03-06,20.03,20.345,19.77,20.06,3588432.0,20.41,0.52,21.45,19.37,0.57,0.2,0.38,0.57,0.72,0.56,19.12,20.29,20.34,0.1,1,0.25,14.04,19.67,19.67,-0.01,-0.46,19.99,19.98,,,,19.93,,,19.56,20.15,
2025-03-07,19.97,20.4,19.82,20.32,3823487.0,20.41,0.52,21.45,19.37,0.58,0.34,0.24,0.58,0.74,0.57,19.24,20.29,20.4,0.15,1,0.09,4.86,20.09,20.09,0.14,8.19,19.7,19.84,,,,20.13,,,19.56,20.32,
2025-03-10,19.92,20.4,19.7,20.03,4175301.0,20.32,0.36,21.04,19.6,0.7,0.08,0.62,0.7,0.7,0.58,19.41,20.29,20.4,0.15,1,-0.01,-0.86,20.15,20.15,0.11,6.33,19.8,19.91,,,,20.13,,,20.03,20.32,
2025-03-11,19.99,20.09,19.435,19.62,4246241.0,20.28,0.37,21.02,19.54,0.66,0.06,0.6,0.66,0.65,0.59,19.43,20.4,19.43,0.05,0,-0.35,-19.29,20.34,20.34,-0.11,-6.22,20.25,20.14,-0.26,,,19.92,,,19.62,20.32,
2025-03-12,19.65,19.76,19.08,19.21,4927472.0,20.22,0.41,21.04,19.4,0.68,0.14,0.54,0.68,0.64,0.6,19.43,20.35,19.08,0.1,0,-0.41,-22.29,20.03,20.03,-0.24,-13.5,20.33,20.09,-0.44,,,19.67,,,19.21,20.32,
2025-03-13,19.28,19.4062,18.895,18.92,4000213.0,20.15,0.48,21.11,19.19,0.51,0.2,0.32,0.51,0.63,0.6,19.43,20.22,18.9,0.15,0,-0.35,-19.29,19.6,19.6,-0.36,-19.9,20.34,19.98,-0.64,,,19.28,,,18.92,20.03,
2025-03-14,19.28,19.58,19.02,19.52,3424336.0,20.1,0.48,21.06,19.14,0.56,0.66,0.1,0.66,0.64,0.61,19.43,20.02,18.9,0.15,0,0.15,8.81,19.06,19.06,-0.17,-9.76,19.8,19.63,-0.78,-0.52,,19.15,,,18.92,19.62,
2025-03-17,19.44,19.98,19.39,19.8,4329255.0,20.08,0.48,21.04,19.12,0.59,0.46,0.13,0.59,0.62,0.62,18.9,19.98,19.98,0.05,1,0.44,23.75,18.97,18.97,0.07,3.83,19.28,19.35,-0.82,-0.38,,19.29,,,18.92,19.8,
2025-03-18,19.86,19.91,19.675,19.86,2265657.0,20.06,0.48,21.02,19.1,0.23,0.11,0.12,0.23,0.53,0.63,18.95,19.98,19.98,0.05,1,0.17,9.65,19.56,19.56,0.22,12.3,19.03,19.24,-0.76,-0.12,,19.45,,,18.92,19.86,
2025-03-19,20.0,20.225,19.82,20.08,2872640.0,20.06,0.48,21.02,19.1,0.41,0.37,0.04,0.41,0.48,0.63,19.0,19.98,20.23,0.1,1,0.14,7.97,19.77,19.77,0.27,14.9,19.1,19.37,-0.58,0.2,,19.79,,,19.52,20.08,
2025-03-20,19.95,20.23,19.89,20.01,2607093.0,20.06,0.48,21.02,19.1,0.34,0.15,0.19,0.34,0.45,0.62,19.12,19.98,20.23,0.1,1,0.08,4.29,19.91,19.91,0.13,7.18,19.6,19.73,-0.36,0.46,,20.05,,,19.8,20.08,
2025-03-21,19.81,19.98,19.62,19.87,12327343.0,20.04,0.48,21.0,19.08,0.36,0.03,0.39,0.39,0.39,0.6,19.23,19.98,20.23,0.1,1,-0.1,-5.99,20.09,20.09,0.03,1.66,19.87,19.9,-0.28,0.48,,20.15,,,19.86,20.08,
2025-03-24,19.99,20.135,19.81,20.07,3187887.0,20.02,0.47,20.96,19.08,0.33,0.27,0.06,0.33,0.34,0.58,19.33,19.98,20.23,0.1,1,0.03,1.72,19.95,19.95,0.02,1.2,19.94,19.96,-0.17,0.41,,20.21,,,19.87,20.08,
2025-03-25,20.14,20.21,19.93,20.03,2098264.0,19.99,0.43,20.85,19.13,0.28,0.14,0.14,0.28,0.35,0.55,19.42,19.98,20.23,0.1,1,0.08,4.57,19.91,19.91,-0.0,-0.23,20.02,20.02,-0.11,0.25,,20.11,,,19.87,20.07,
2025-03-26,20.0,20.19,19.75,19.86,2292045.0,19.95,0.39,20.73,19.17,0.44,0.16,0.28,0.44,0.36,0.52,19.5,19.98,20.23,0.1,1,-0.11,-5.99,20.09,20.09,-0.01,-0.8,20.0,19.98,-0.13,0.15,0.44,19.99,,,19.86,20.07,
2025-03-27,19.76,20.03,19.62,19.85,2496333.0,19.91,0.35,20.61,19.21,0.41,0.17,0.24,0.41,0.37,0.5,19.57,19.98,20.23,0.1,1,-0.09,-5.14,20.0,20.0,-0.03,-1.43,19.99,19.96,-0.14,0.03,0.24,19.92,,,19.85,20.07,
2025-03-28,19.72,19.825,19.235,19.28,3509128.0,19.86,0.35,20.56,19.16,0.59,0.03,0.62,0.62,0.42,0.48,19.24,20.23,19.24,0.05,0,-0.29,-16.17,19.95,19.95,-0.18,-9.98,20.17,19.99,-0.22,-0.11,0.01,19.61,,,19.28,20.03,
2025-03-31,18.78,19.36,18.7394,19.25,4407095.0,19.82,0.36,20.54,19.1,0.62,0.08,0.54,0.62,0.47,0.47,19.24,20.18,18.74,0.1,0,-0.3,-16.7,19.76,19.76,-0.21,-12.08,20.08,19.87,-0.35,-0.22,-0.19,19.4,0.23,,19.25,19.86,
2025-04-01,19.19,19.44,19.06,19.31,4068087.0,19.78,0.36,20.5,19.06,0.38,0.19,0.19,0.38,0.49,0.45,19.24,20.04,18.74,0.1,0,0.02,0.86,19.26,19.26,-0.17,-9.65,19.85,19.68,-0.47,-0.33,-0.34,19.26,0.0,,19.25,19.85,
2025-04-02,19.08,19.515,19.06,19.43,2574461.0,19.76,0.36,20.48,19.04,0.46,0.21,0.25,0.46,0.5,0.44,19.24,19.91,18.74,0.1,0,0.09,5.14,19.24,19.24,-0.08,-4.63,19.59,19.5,-0.53,-0.31,-0.4,19.2,-0.21,0.03,19.25,19.43,
2025-04-03,18.68,18.74,17.93,17.95,10242305.0,19.69,0.51,20.71,18.67,0.81,0.69,1.5,1.5,0.72,0.45,19.24,19.79,17.93,0.15,0,-0.68,-34.22,19.58,19.58,-0.25,-13.93,19.54,19.29,-0.85,-0.5,-0.49,18.6,-0.33,-0.16,17.95,19.43,
2025-04-04,17.68,18.24,17.19,17.51,11448377.0,19.58,0.66,20.9,18.26,1.05,0.29,0.76,1.05,0.8,0.47,19.24,19.51,17.19,0.2,0,-0.96,-43.83,19.26,19.26,-0.48,-25.83,19.66,19.17,-1.13,-0.66,-0.62,17.99,-0.39,-0.31,17.51,19.43,
2025-04-07,16.77,17.8,16.355,16.87,10424371.0,19.46,0.85,21.16,17.76,1.45,0.29,1.16,1.45,0.97,0.51,19.24,19.05,16.36,0.21,0,-0.54,-28.37,17.98,17.98,-0.68,-34.22,19.57,18.89,-1.5,-0.97,-0.82,17.29,-0.48,-0.42,16.87,19.43,
2025-04-08,17.36,17.685,16.43,16.66,8021076.0,19.34,1.02,21.38,17.3,1.25,0.81,0.44,1.25,1.14,0.56,19.24,18.49,16.36,0.21,0,-0.42,-23.03,17.44,17.44,-0.66,-33.5,19.01,18.35,-1.91,-1.06,-1.0,16.74,-0.62,-0.51,16.66,17.95,
2025-04-09,16.25,18.77,16.25,18.58,10625706.0,19.28,1.01,21.3,17.26,2.52,2.11,0.41,2.52,1.55,0.65,16.36,18.77,18.77,0.05,1,0.85,40.53,16.51,16.51,0.04,2.35,17.43,17.47,-2.01,-0.88,-1.05,17.11,-0.84,-0.65,16.66,18.58,
2025-04-10,18.29,18.34,17.18,17.72,5617263.0,19.18,1.05,21.28,17.08,1.16,0.24,1.4,1.4,1.53,0.74,16.25,18.77,18.77,0.05,1,0.53,27.92,17.12,17.12,0.21,12.02,17.04,17.26,-1.97,-0.47,-0.89,17.17,-1.03,-0.8,16.66,18.58,
2025-04-11,17.51,18.03,17.255,17.9,5794769.0,19.09,1.05,21.19,16.99,0.78,0.31,0.46,0.78,1.48,0.83,16.38,18.77,18.77,0.05,1,-0.34,-18.78,18.41,18.41,0.31,17.33,16.92,17.23,-1.82,0.09,-0.5,17.46,-1.09,-0.93,16.66,18.58,
2025-04-14,18.14,18.27,17.82,18.06,3745605.0,19.01,1.05,21.11,16.91,0.45,0.37,0.08,0.45,1.28,0.9,16.5,18.77,18.77,0.05,1,0.17,9.65,17.72,17.72,0.21,11.97,17.36,17.57,-1.51,0.5,0.02,17.96,-0.91,-0.94,17.72,18.58,
2025-04-15,18.22,18.41,17.93,17.97,3386358.0,18.94,1.06,21.06,16.82,0.48,0.35,0.13,0.48,1.13,0.96,16.61,18.77,18.77,0.05,1,0.04,2.0,17.94,17.94,-0.09,-5.03,18.22,18.13,-1.19,0.78,0.55,18.16,-0.5,-0.78,17.72,18.06,
2025-04-16,17.86,18.1,17.415,17.55,3505033.0,18.88,1.09,21.06,16.7,0.69,0.13,0.55,0.69,0.76,0.99,16.72,18.77,18.77,0.05,1,-0.25,-14.31,18.11,18.11,-0.03,-1.55,17.89,17.87,-1.33,0.49,0.82,18.08,0.06,-0.45,17.55,18.06,
2025-04-17,17.6,17.87,17.51,17.61,4102942.0,18.82,1.12,21.06,16.58,0.36,0.32,0.04,0.36,0.55,0.99,16.82,18.77,18.77,0.05,1,-0.18,-10.2,17.89,17.89,-0.11,-6.22,18.04,17.93,-1.28,0.23,0.79,17.86,0.6,-0.0,17.55,18.06,
2025-04-21,17.41,17.55,17.165,17.35,4107361.0,18.74,1.15,21.04,16.44,0.39,0.06,0.45,0.45,0.49,0.99,16.92,18.77,18.77,0.05,1,-0.1,-5.71,17.6,17.6,-0.18,-10.09,18.06,17.89,-1.31,-0.12,0.51,17.41,0.86,0.42,17.35,17.97,
2025-04-22,17.62,18.095,17.62,18.05,3404112.0,18.67,1.14,20.95,16.39,0.47,0.74,0.27,0.74,0.54,1.0,17.01,18.77,18.77,0.05,1,0.22,12.41,17.45,17.45,-0.0,-0.23,17.71,17.71,-1.26,0.07,0.26,17.68,0.78,0.67,17.35,18.05,
2025-04-23,18.6,19.02,18.25,18.39,3836711.0,18.61,1.11,20.83,16.39,0.77,0.97,0.2,0.97,0.64,0.99,17.1,18.77,19.02,0.1,1,0.52,27.47,17.41,17.41,0.21,11.97,17.37,17.58,-1.14,0.14,0.07,17.93,0.5,0.69,17.35,18.39,
2025-04-24,18.43,18.87,18.32,18.75,2549614.0,18.56,1.07,20.7,16.42,0.55,0.48,0.07,0.55,0.61,0.97,17.29,18.77,19.02,0.1,1,0.35,19.29,18.05,18.05,0.33,18.37,17.37,17.7,-0.86,0.45,0.1,18.31,0.22,0.53,17.35,18.75,
2025-04-25,18.65,18.82,18.52,18.72,3536166.0,18.5,1.02,20.54,16.46,0.3,0.07,0.23,0.3,0.6,0.95,17.46,18.77,19.02,0.1,1,0.16,9.37,18.45,18.45,0.34,18.98,17.56,17.91,-0.6,0.66,0.29,18.64,0.04,0.31,18.05,18.75,
2025-04-28,18.67,18.935,18.58,18.73,3351680.0,18.46,0.99,20.44,16.48,0.36,0.21,0.14,0.36,0.58,0.9,17.62,18.77,19.02,0.1,1,-0.01,-0.57,18.74,18.74,0.17,9.59,18.19,18.36,-0.28,0.86,0.62,18.91,0.08,0.17,18.39,18.75,
2025-04-29,18.65,18.78,18.55,18.75,2965336.0,18.41,0.93,20.27,16.55,0.23,0.05,0.18,0.23,0.48,0.82,17.76,18.77,19.02,0.1,1,0.01,0.86,18.72,18.72,0.07,4.0,18.53,18.6,-0.11,0.75,0.82,19.01,0.31,0.18,18.72,18.75,
2025-04-30,18.43,18.83,18.165,18.76,5809523.0,18.35,0.87,20.09,16.61,0.66,0.08,0.59,0.66,0.42,0.74,17.89,18.77,19.02,0.1,1,0.01,0.86,18.73,18.73,0.0,0.29,18.73,18.74,-0.01,0.59,0.87,19.04,0.64,0.33,18.72,18.76,
2025-05-01,18.91,19.02,18.65,18.74,4898559.0,18.31,0.82,19.95,16.67,0.37,0.26,0.11,0.37,0.38,0.65,18.0,18.77,19.02,0.1,1,-0.01,-0.29,18.76,18.76,0.01,0.4,18.73,18.73,0.0,0.28,0.68,18.89,0.86,0.55,18.73,18.76,
2025-05-02,19.19,20.125,18.8,20.06,8990763.0,18.32,0.83,19.98,16.66,1.32,1.39,0.06,1.39,0.6,0.6,18.1,18.77,20.12,0.15,1,0.65,33.02,18.54,18.54,0.26,14.84,18.48,18.74,0.24,0.35,0.52,19.35,0.86,0.74,18.74,20.06,
2025-05-05,20.0,20.305,19.92,20.01,5284895.0,18.35,0.88,20.11,16.59,0.38,0.25,0.14,0.38,0.61,0.56,18.4,18.77,20.3,0.2,1,0.64,32.42,18.97,18.97,0.38,20.91,18.5,18.88,0.48,0.49,0.42,19.71,0.67,0.78,18.74,20.06,
2025-05-06,19.79,20.23,19.79,20.07,5169661.0,18.38,0.93,20.24,16.52,0.44,0.22,0.22,0.44,0.65,0.55,18.78,18.77,20.3,0.2,1,0.0,0.29,20.04,20.04,0.39,21.26,18.75,19.14,0.74,0.74,0.47,20.05,0.49,0.7,18.74,20.07,
2025-05-07,20.11,20.625,20.08,20.46,6426703.0,18.43,1.0,20.43,16.43,0.55,0.55,0.01,0.55,0.63,0.56,19.08,18.77,20.62,0.21,1,0.22,12.68,19.96,19.96,0.35,19.03,19.18,19.52,1.06,0.82,0.59,20.44,0.41,0.56,20.01,20.46,
2025-05-08,20.65,21.22,20.59,20.84,6730808.0,18.48,1.1,20.68,16.28,0.63,0.76,0.13,0.76,0.7,0.57,19.4,18.77,21.22,0.21,1,0.38,21.06,20.07,20.07,0.2,11.37,19.89,20.09,1.46,0.98,0.8,20.84,0.46,0.49,20.01,20.84,
2025-05-09,21.0,21.11,20.865,20.94,4693033.0,18.6,1.19,20.98,16.22,0.25,0.27,0.02,0.27,0.48,0.57,19.78,18.77,21.22,0.21,1,0.24,13.5,20.51,20.51,0.26,14.74,19.94,20.2,1.61,0.87,0.94,21.11,0.6,0.51,20.07,20.94,
2025-05-12,21.8,22.09,21.56,21.69,5871746.0,18.77,1.32,21.41,16.13,0.53,1.15,0.62,1.15,0.63,0.57,20.08,18.77,22.09,0.21,1,0.42,23.03,20.73,20.73,0.37,20.41,20.06,20.43,1.89,0.83,1.0,21.52,0.81,0.62,20.46,21.69,
2025-05-13,21.72,21.965,21.565,21.58,5353305.0,18.96,1.37,21.7,16.22,0.4,0.27,0.12,0.4,0.63,0.57,20.5,18.77,22.09,0.21,1,0.32,17.74,21.08,21.08,0.31,17.17,20.48,20.79,2.15,0.69,0.91,21.62,0.96,0.76,20.84,21.69,
2025-05-14,21.91,22.08,21.5103,22.01,8293649.0,19.17,1.42,22.01,16.33,0.57,0.5,0.07,0.57,0.63,0.57,20.83,18.77,22.09,0.21,1,0.16,9.09,21.6,21.6,0.3,16.59,20.82,21.11,2.4,0.79,0.85,22.01,0.99,0.89,20.94,22.01,
2025-05-15,21.98,22.2,21.905,22.18,3624403.0,19.32,1.53,22.38,16.26,0.29,0.19,0.11,0.29,0.54,0.57,21.09,18.77,22.2,0.21,1,0.3,16.7,21.62,21.62,0.28,15.64,21.12,21.4,2.61,0.72,0.75,22.28,0.92,0.94,21.58,22.18,
2025-05-16,22.16,22.415,22.15,22.38,5060293.0,19.5,1.61,22.72,16.28,0.27,0.23,0.03,0.27,0.54,0.57,21.32,18.77,22.42,0.21,1,0.19,10.48,22.0,22.0,0.2,11.2,21.57,21.77,2.82,0.67,0.68,22.48,0.84,0.92,21.58,22.38,
2025-05-19,22.15,22.26,22.04,22.21,3458141.0,19.67,1.66,22.99,16.35,0.22,0.12,0.34,0.34,0.37,0.57,21.55,18.77,22.42,0.21,1,0.02,0.86,22.24,22.24,0.16,9.26,21.75,21.91,2.84,0.44,0.54,22.51,0.76,0.84,22.01,22.38,
2025-05-20,22.13,22.2,22.045,22.17,2911846.0,19.84,1.7,23.24,16.44,0.15,0.01,0.16,0.16,0.33,0.56,21.73,18.77,22.42,0.21,1,-0.11,-5.99,22.36,22.36,0.03,2.0,22.12,22.16,2.88,0.27,0.4,22.47,0.68,0.75,22.17,22.38,
2025-05-21,21.96,22.05,21.585,21.61,3630319.0,19.98,1.69,23.36,16.6,0.46,0.12,0.59,0.59,0.33,0.54,21.58,22.42,21.58,0.05,0,-0.3,-16.7,22.3,22.3,-0.14,-7.69,22.38,22.24,2.73,-0.09,0.14,22.11,0.56,0.65,21.61,22.38,
2025-05-22,21.5,21.75,21.41,21.61,5210292.0,20.15,1.64,23.43,16.87,0.34,0.14,0.2,0.34,0.34,0.52,21.58,22.38,21.41,0.1,0,-0.28,-15.64,22.08,22.08,-0.21,-12.08,22.42,22.21,2.55,-0.29,-0.14,21.89,0.4,0.53,21.61,22.21,
2025-05-23,21.24,21.605,21.1442,21.51,3288665.0,20.3,1.57,23.44,17.16,0.46,0.0,0.47,0.47,0.38,0.5,21.58,22.28,21.14,0.15,0,-0.05,-2.86,21.63,21.63,-0.2,-11.09,22.21,22.02,2.28,-0.6,-0.48,21.6,0.15,0.35,21.51,22.17,
2025-05-27,21.78,22.235,21.63,22.21,4907268.0,20.5,1.49,23.48,17.52,0.61,0.72,0.12,0.72,0.46,0.49,21.14,22.24,22.24,0.05,1,0.3,16.7,21.48,21.48,-0.0,-0.11,21.83,21.82,2.14,-0.59,-0.69,21.71,-0.16,0.13,21.51,22.21,
2025-05-28,22.26,22.305,21.59,21.65,6813624.0,20.64,1.42,23.48,17.8,0.71,0.09,0.62,0.71,0.57,0.48,21.2,22.24,22.3,0.1,1,0.07,4.0,21.72,21.72,0.07,3.89,21.58,21.65,1.9,-0.65,-0.82,21.62,-0.49,-0.15,21.51,22.21,
2025-05-29,21.82,21.88,21.635,21.8,4681818.0,20.78,1.35,23.48,18.08,0.24,0.23,0.01,0.24,0.5,0.48,21.31,22.24,22.3,0.1,1,-0.21,-11.59,22.09,22.09,0.05,2.98,21.65,21.7,1.8,-0.48,-0.78,21.69,-0.72,-0.42,21.51,22.21,
2025-05-30,21.66,21.72,21.4,21.64,23398929.0,20.89,1.29,23.47,18.31,0.32,0.08,0.4,0.4,0.51,0.47,21.4,22.3,21.4,0.05,0,-0.0,-0.29,21.7,21.7,-0.02,-0.86,21.79,21.78,1.71,-0.43,-0.69,21.69,-0.83,-0.64,21.64,22.21,
2025-06-02,21.47,21.515,21.2,21.3,3986685.0,21.0,1.21,23.42,18.58,0.32,0.12,0.44,0.44,0.5,0.46,21.4,22.26,21.2,0.1,0,-0.25,-14.04,21.83,21.83,-0.18,-10.37,22.09,21.9,1.57,-0.33,-0.52,21.59,-0.79,-0.75,21.3,21.8,
2025-06-03,21.19,21.53,21.06,21.38,4325943.0,21.1,1.12,23.34,18.86,0.47,0.23,0.24,0.47,0.45,0.45,21.4,22.15,21.06,0.15,0,-0.13,-7.41,21.57,21.57,-0.1,-5.94,21.76,21.66,1.3,-0.5,-0.46,21.46,-0.67,-0.75,21.3,21.8,
2025-06-04,21.4,21.52,21.25,21.36,3673826.0,21.21,1.01,23.23,19.19,0.27,0.14,0.13,0.27,0.36,0.43,21.4,21.99,21.06,0.15,0,0.03,1.72,21.32,21.32,-0.11,-6.5,21.72,21.61,1.15,-0.56,-0.44,21.34,-0.51,-0.67,21.3,21.64,
