Date,Open,High,Low,Close,Volume,BBAvg,BBSDev,UpperBB,LowerBB,High_Low,High_Close,Low_Close,TR,ATR,ATRma,LongPSAR,ShortPSAR,PSAR_EP,PSAR_AF,PSAR_IsLong,oLRSlope,oLRAngle,oLRIntercept,TSF,oLRSlope2,oLRAngle2,oLRIntercept2,TSF5,Value1,ROC,LRV,LinReg,oLRValue,oLRValue2,SwingLow,SwingHigh
2025-02-05 05:00:00,244.23,245.2282,243.0,244.48,2436915.0,237.66,9.14,255.94,219.38,2.23,1.73,0.5,2.23,5.02,5.86,247.07,252.32,237.06,0.1,0,0.73,36.13,242.94,242.94,-1.52,-56.61,248.78,247.26,,,,242.75,,,243.02,247.79
2025-02-06 05:00:00,245.36,245.735,242.77,243.51,1574551.0,238.28,8.97,256.22,220.34,2.97,1.26,1.71,2.97,4.7,5.85,247.07,250.79,237.06,0.1,0,0.01,0.29,243.82,243.82,-0.71,-35.37,245.88,245.17,,,,242.66,,,243.02,244.48
2025-02-07 05:00:00,243.99,244.12,240.79,242.08,2185539.0,238.85,8.74,256.33,221.37,3.33,0.61,2.72,3.33,4.49,5.85,247.07,249.42,237.06,0.1,0,-1.2,-50.19,244.56,244.56,-0.19,-10.59,243.69,243.5,,,,241.57,,,242.08,244.48
2025-02-10 05:00:00,243.77,244.5,241.58,244.33,2315031.0,239.45,8.56,256.57,222.33,2.92,2.42,0.5,2.92,2.93,5.73,247.07,248.18,237.06,0.1,0,0.41,22.29,242.9,242.9,-0.07,-4.23,243.73,243.65,,,,242.11,,,242.08,244.48
2025-02-11 05:00:00,244.79,247.99,243.86,247.73,2584900.0,240.1,8.55,257.2,223.0,4.13,3.66,0.47,4.13,3.12,5.47,237.06,247.99,247.99,0.05,1,2.82,70.51,241.89,241.89,0.73,36.2,242.96,243.69,,,,244.59,,,242.08,247.73
2025-02-12 05:00:00,243.35,249.225,243.35,248.51,2656900.0,240.84,8.44,257.72,223.96,5.88,1.5,4.38,5.88,3.85,5.28,237.61,247.99,249.22,0.1,1,2.09,64.43,244.77,244.77,1.56,57.42,242.1,243.67,7.78,,,247.05,,,242.08,248.51
2025-02-13 05:00:00,249.17,251.84,247.351,250.97,2279805.0,241.66,8.39,258.44,224.88,4.49,3.33,1.16,4.49,4.15,5.1,238.77,247.99,251.84,0.15,1,1.62,58.31,247.45,247.45,2.2,65.52,242.33,244.53,8.57,,,249.28,,,244.33,250.97
2025-02-14 05:00:00,251.49,253.2,249.1,249.22,1696372.0,242.36,8.26,258.88,225.84,4.1,2.23,1.87,4.1,4.3,4.86,240.73,247.99,253.2,0.2,1,0.36,19.54,249.21,249.21,1.3,52.47,245.55,246.85,9.36,,,250.24,,,247.73,250.97
2025-02-18 05:00:00,250.0,251.78,248.44,251.17,1709307.0,243.39,7.62,258.63,228.15,3.34,2.56,0.78,3.34,4.39,4.61,243.22,247.99,253.2,0.2,1,0.1,5.71,250.35,250.35,0.76,37.2,248.0,248.76,10.12,2.34,,251.77,,,248.51,251.17
2025-02-19 05:00:00,249.65,250.26,244.4,247.06,2488562.0,244.21,6.81,257.83,230.59,5.86,0.91,6.77,6.77,4.92,4.55,244.4,253.2,244.4,0.05,0,-1.08,-47.2,250.23,250.23,-0.27,-15.11,249.93,249.66,9.5,0.93,,250.8,,,247.06,251.17
2025-02-20 05:00:00,246.58,247.73,245.34,247.65,1425405.0,244.94,6.1,257.14,232.74,2.39,0.67,1.72,2.39,4.22,4.44,244.4,252.76,244.4,0.05,0,-1.76,-60.4,250.39,250.39,-0.88,-41.35,250.97,250.09,8.83,-0.53,,249.42,,,247.06,251.17
2025-02-21 05:00:00,246.77,247.74,241.81,245.55,3292611.0,245.53,5.35,256.23,234.83,5.93,0.09,5.84,5.93,4.51,4.3,244.4,252.34,241.81,0.1,0,-0.75,-37.05,247.51,247.51,-1.09,-47.36,250.3,249.22,7.23,-2.89,,247.26,,,245.55,251.17
2025-02-24 05:00:00,245.24,246.0,242.22,242.33,5576935.0,245.82,4.92,255.66,235.98,3.78,0.45,3.33,3.78,4.44,4.23,244.4,251.29,241.81,0.1,0,-2.66,-69.4,247.84,247.84,-1.92,-62.48,250.59,248.67,5.45,-4.05,,244.51,,,242.33,247.65
2025-02-25 05:00:00,242.89,246.86,242.77,245.89,2911640.0,246.29,4.29,254.87,237.71,4.09,4.53,0.44,4.53,4.68,4.21,244.4,250.34,241.81,0.1,0,0.17,9.65,244.42,244.42,-0.77,-37.45,247.23,246.46,3.91,-4.92,,243.88,,,242.33,247.65
2025-02-26 05:00:00,245.93,247.96,244.78,245.48,2476987.0,246.64,3.81,254.26,239.02,3.18,2.07,1.11,3.18,3.96,4.15,244.4,249.49,241.81,0.1,0,1.57,57.59,242.99,242.99,-0.4,-21.8,246.18,245.78,3.2,-4.03,,243.92,,,242.33,245.89
2025-02-27 05:00:00,244.99,247.3,243.77,245.07,3012423.0,247.01,3.1,253.21,240.81,3.53,1.82,1.71,3.53,4.19,4.13,244.4,248.72,241.81,0.1,0,-0.41,-22.29,245.89,245.89,0.22,12.35,244.43,244.64,2.25,-3.2,,243.81,,,242.33,245.89
2025-02-28 05:00:00,244.92,247.11,242.49,246.69,3252614.0,246.95,3.09,253.13,240.77,4.62,2.04,2.58,4.62,3.93,4.2,244.4,248.03,241.81,0.1,0,0.6,31.17,245.14,245.14,0.79,38.31,243.51,244.3,2.02,-1.89,-4.13,245.21,,,245.07,246.69
2025-03-03 05:00:00,248.34,249.7,243.77,245.81,2218002.0,246.84,3.07,252.98,240.7,5.93,3.01,2.92,5.93,4.36,4.3,241.81,249.7,249.7,0.05,1,0.37,20.3,245.49,245.49,0.1,5.99,245.58,245.68,2.31,-0.89,-2.55,245.58,,,245.07,246.69
2025-03-04 05:00:00,243.67,244.02,240.8505,241.52,3037894.0,246.32,2.82,251.96,240.68,3.17,1.79,4.96,4.96,4.44,4.35,240.85,249.7,240.85,0.05,0,-2.59,-68.85,247.26,247.26,-0.72,-35.68,246.35,245.63,0.97,-1.28,-1.35,244.42,,,241.52,246.69
2025-03-05 05:00:00,241.82,245.05,241.19,243.61,3051741.0,246.1,2.8,251.7,240.5,3.86,3.53,0.33,3.86,4.58,4.38,240.85,249.26,240.85,0.05,0,-1.1,-47.73,244.75,244.75,-0.81,-38.97,246.16,245.35,0.12,-1.9,-0.94,244.12,-2.42,,241.52,246.69
2025-03-06 05:00:00,243.3,245.475,241.85,245.27,2311133.0,245.93,2.71,251.35,240.51,3.62,1.86,1.76,3.62,4.6,4.4,240.85,248.84,240.85,0.05,0,1.87,61.93,241.59,241.59,-0.5,-26.75,245.59,245.08,-0.3,-2.61,-1.19,243.87,-1.24,,241.52,245.81
2025-03-07 05:00:00,246.09,250.33,244.96,249.31,2835797.0,245.9,2.68,251.26,240.54,5.37,5.06,0.31,5.37,4.75,4.43,240.85,250.33,250.33,0.05,1,2.85,70.67,243.21,243.21,1.07,47.07,242.95,244.03,-0.3,-1.27,-1.22,245.94,-0.98,-1.73,241.52,249.31
2025-03-10 04:00:00,247.62,251.26,246.12,248.29,2404918.0,245.92,2.7,251.32,240.52,5.14,1.95,3.19,5.14,4.59,4.4,241.32,250.33,251.26,0.1,1,1.51,56.49,246.11,246.11,1.92,62.54,241.75,243.68,-0.19,-0.31,-0.94,247.2,-1.24,-1.18,243.61,249.31
2025-03-11 04:00:00,247.45,248.09,237.43,237.78,3358098.0,245.71,3.1,251.91,239.51,10.66,0.2,10.86,10.86,5.77,4.52,237.43,251.26,237.43,0.05,0,-5.76,-80.16,250.89,250.89,-0.86,-40.83,246.58,245.72,-1.03,-0.73,-0.93,243.75,-1.17,-1.07,237.78,249.31
2025-03-12 04:00:00,236.69,238.4,234.02,237.49,1927522.0,245.47,3.49,252.45,238.49,4.38,0.62,3.76,4.38,5.87,4.63,237.43,250.57,234.02,0.1,0,-5.4,-79.51,246.59,246.59,-2.71,-69.74,249.05,246.34,-2.28,-1.98,-1.32,241.18,-0.87,-1.12,237.49,249.31
2025-03-13 04:00:00,237.15,238.09,233.52,234.29,2399897.0,245.06,4.15,253.36,236.76,4.57,0.6,3.97,4.57,6.06,4.75,237.43,248.92,233.52,0.15,0,-1.74,-60.18,238.26,238.26,-4.08,-76.24,249.6,245.52,-4.43,-4.24,-2.39,237.83,-0.82,-1.09,234.29,248.29
2025-03-14 04:00:00,235.64,237.742,234.91,237.53,2116757.0,244.83,4.4,253.63,236.03,2.83,3.45,0.62,3.45,5.68,4.83,237.43,246.61,233.52,0.15,0,0.02,1.15,236.42,236.42,-2.5,-68.21,244.08,241.58,-6.49,-5.46,-3.8,235.72,-1.26,-1.16,234.29,237.78
2025-03-17 04:00:00,237.46,239.51,235.97,237.86,2138959.0,244.66,4.59,253.84,235.48,3.54,1.98,1.56,3.54,5.36,4.94,237.43,244.65,233.52,0.15,0,1.79,60.74,234.77,234.77,0.02,1.15,236.95,236.97,-8.26,-5.98,-5.22,234.6,-2.39,-1.63,234.29,237.86
2025-03-18 04:00:00,238.48,239.9999,235.53,237.09,2184217.0,244.37,4.83,254.03,234.71,4.47,2.14,2.33,4.47,4.08,4.93,237.43,242.98,233.52,0.15,0,-0.22,-12.41,237.71,237.71,0.28,15.48,236.3,236.57,-7.91,-3.48,-5.44,234.05,-4.0,-2.53,234.29,237.86
2025-03-19 04:00:00,237.01,238.13,234.895,236.39,2058326.0,243.91,5.03,253.97,233.85,3.23,1.04,2.19,3.23,3.85,4.92,237.43,241.56,233.52,0.15,0,-0.74,-36.32,237.85,237.85,0.38,20.61,235.88,236.26,-7.76,-1.27,-4.34,234.91,-5.44,-3.68,236.39,237.86
2025-03-20 04:00:00,234.28,235.9369,233.26,234.79,2869475.0,243.36,5.25,253.86,232.86,2.68,0.45,3.13,3.13,3.56,4.86,237.43,240.35,233.26,0.2,0,-1.15,-48.99,237.24,237.24,-0.7,-34.8,238.12,237.43,-7.24,1.02,-2.03,235.91,-5.64,-4.61,234.79,237.86
2025-03-21 04:00:00,233.08,234.25,231.34,233.88,4167749.0,242.68,5.33,253.34,232.02,2.91,0.54,3.45,3.45,3.56,4.79,237.43,238.93,231.34,0.21,0,-1.25,-51.45,236.27,236.27,-1.03,-45.74,238.05,237.03,-7.51,0.4,-0.21,235.04,-4.26,-4.79,233.88,237.09
2025-03-24 04:00:00,236.96,237.83,233.875,235.2,3291175.0,242.12,5.35,252.82,231.42,3.96,3.95,0.0,3.96,3.65,4.72,231.34,237.83,237.83,0.05,1,0.21,11.59,234.42,234.42,-0.63,-32.17,236.73,236.1,-7.68,0.08,1.08,234.97,-1.94,-3.9,233.88,236.39
2025-03-25 04:00:00,235.2,236.54,234.3401,235.79,1849050.0,241.5,5.15,251.8,231.2,2.2,1.34,0.86,2.2,3.19,4.61,231.66,237.83,237.83,0.05,1,0.95,43.68,234.0,234.0,-0.08,-4.52,235.37,235.29,-7.74,-0.5,1.39,234.54,-0.05,-2.28,233.88,235.79
2025-03-26 04:00:00,235.86,238.75,235.69,238.03,1710005.0,241.14,5.06,251.26,231.02,3.06,2.96,0.1,3.06,3.16,4.49,231.97,237.83,238.75,0.1,1,1.42,54.75,234.93,234.93,0.84,40.0,233.86,234.7,-7.25,0.26,1.4,235.72,1.13,-0.52,233.88,238.03
2025-03-27 04:00:00,238.33,238.33,234.66,235.97,1913929.0,240.68,4.97,250.62,230.74,3.67,0.3,3.37,3.67,3.27,4.39,232.65,237.83,238.75,0.1,1,0.09,5.14,236.51,236.51,0.7,35.03,234.37,235.07,-6.77,0.91,1.07,236.09,1.45,0.66,235.2,238.03
2025-03-28 04:00:00,235.61,236.7,232.01,232.15,1917988.0,240.14,5.15,250.44,229.84,4.69,0.73,3.96,4.69,3.52,4.22,232.01,238.75,232.01,0.05,0,-2.94,-71.21,238.32,238.32,-0.59,-30.63,236.61,236.02,-6.79,0.95,0.81,234.83,1.39,1.24,232.15,238.03
2025-03-31 04:00:00,230.56,238.1,230.28,236.24,3478077.0,239.9,5.18,250.26,229.54,7.82,5.95,1.87,7.82,4.29,4.09,232.01,238.41,230.28,0.1,0,0.13,7.69,234.65,234.65,-0.5,-26.47,236.63,236.13,-6.42,0.83,0.69,235.51,1.05,1.27,232.15,238.03
2025-04-01 04:00:00,234.66,237.67,233.84,237.17,2367309.0,239.55,5.05,249.65,229.45,3.83,1.43,2.4,3.83,4.61,3.98,232.01,238.1,230.28,0.1,0,2.51,68.28,232.68,232.68,-0.15,-8.25,236.2,236.06,-5.94,0.83,0.96,236.19,0.74,1.11,232.15,237.17
2025-04-02 04:00:00,235.14,238.51,234.61,238.46,2024018.0,239.27,4.9,249.07,229.47,3.9,1.34,2.56,3.9,4.78,3.91,230.28,238.51,238.51,0.05,1,1.11,47.98,236.18,236.18,1.0,45.0,234.0,235.0,-5.59,1.2,1.25,236.98,0.69,0.91,232.15,238.46
2025-04-03 04:00:00,231.35,232.98,223.08,223.97,5754982.0,238.42,5.63,249.68,227.16,9.9,5.48,15.38,15.38,7.12,4.05,223.08,238.51,223.08,0.05,0,-6.6,-81.38,239.8,239.8,-1.41,-54.73,236.43,235.01,-7.29,-0.87,0.52,231.68,1.13,0.85,223.97,238.46
2025-04-04 04:00:00,220.0,221.75,212.55,213.26,6784517.0,237.09,7.3,251.69,222.49,9.2,2.22,11.42,11.42,8.47,4.39,223.08,237.74,212.55,0.1,0,-12.6,-85.46,237.83,237.83,-5.92,-80.41,241.65,235.74,-9.99,-4.05,-1.59,223.01,1.48,0.87,213.26,238.46
2025-04-07 04:00:00,211.11,216.24,204.7901,209.97,5055864.0,235.65,8.87,253.39,217.91,11.45,2.98,8.47,11.45,9.2,4.8,223.08,235.22,204.79,0.15,0,-7.0,-81.87,222.73,222.73,-7.96,-82.84,240.49,232.53,-14.12,-8.53,-5.08,215.4,0.75,0.7,209.97,238.46
2025-04-08 04:00:00,217.53,217.73,204.66,208.27,5126552.0,234.32,10.33,254.98,213.66,13.07,7.76,5.31,13.07,11.04,5.37,223.08,230.66,204.66,0.2,0,-2.49,-68.16,212.99,212.99,-7.44,-82.34,233.66,226.22,-18.67,-11.38,-8.87,208.91,-1.54,-0.17,208.27,223.97
2025-04-09 04:00:00,206.62,224.7,206.375,223.53,5336969.0,233.52,10.35,254.22,212.82,18.32,16.43,1.9,18.32,13.93,6.17,223.08,225.46,204.66,0.2,0,6.78,81.61,207.14,207.14,-0.59,-30.41,216.97,216.39,-20.99,-11.0,-11.46,210.12,-5.28,-2.17,208.27,223.53
2025-04-10 04:00:00,221.38,221.69,214.2,219.32,5088841.0,232.48,10.43,253.34,211.62,7.49,1.84,9.33,9.33,12.72,6.87,223.08,224.7,204.66,0.2,0,5.52,79.74,211.52,211.52,2.57,68.72,209.73,212.3,-21.11,-6.99,-11.42,211.33,-9.31,-5.08,208.27,223.53
2025-04-11 04:00:00,218.76,220.27,215.1,218.59,2965014.0,231.25,10.17,251.59,210.91,5.17,0.95,4.22,5.17,11.47,7.51,223.08,221.69,204.66,0.2,0,-2.47,-67.96,222.95,222.95,2.83,70.53,210.28,213.11,-19.27,-0.6,-8.06,213.87,-12.01,-8.13,208.27,223.53
2025-04-14 04:00:00,221.15,223.272,219.2944,222.27,3197705.0,230.21,9.67,249.55,210.87,3.98,4.68,0.7,4.68,10.11,8.04,204.66,223.27,223.27,0.05,1,1.47,55.86,218.58,218.58,2.31,66.56,213.78,216.09,-16.24,4.75,-2.27,219.82,-11.82,-10.08,218.59,223.53
2025-04-15 04:00:00,222.79,224.31,219.586,220.08,2806966.0,229.5,9.74,248.98,210.02,4.72,2.04,2.68,4.72,8.44,8.44,205.59,223.27,224.31,0.1,1,0.75,36.69,219.57,219.57,-0.4,-21.55,221.55,221.15,-13.14,7.97,4.06,222.58,-8.15,-9.85,218.59,222.27
2025-04-16 04:00:00,219.7,220.535,215.41,216.6,3293598.0,228.67,9.92,248.51,208.83,5.12,0.45,4.67,5.12,5.8,8.61,207.46,223.27,224.31,0.1,1,-2.83,-70.57,222.48,222.48,-0.4,-21.55,220.16,219.77,-13.7,5.57,7.85,221.53,-1.85,-7.03,216.6,222.27
2025-04-17 04:00:00,217.5,222.24,217.3,220.26,4545781.0,228.11,9.99,248.09,208.13,4.94,5.64,0.7,5.64,5.07,8.67,209.14,223.27,224.31,0.1,1,0.09,5.14,218.89,218.89,-0.23,-13.12,220.03,219.79,-12.8,3.44,8.84,220.92,4.53,-2.31,216.6,222.27
2025-04-21 04:00:00,218.16,218.98,213.36,216.05,3379656.0,227.25,10.07,247.39,207.11,5.62,1.28,6.9,6.9,5.41,8.74,210.66,223.27,224.31,0.1,1,-0.27,-15.38,217.91,217.91,-1.23,-50.8,221.5,220.28,-12.44,0.7,6.97,217.26,8.33,2.76,216.05,220.26
2025-04-22 04:00:00,218.03,218.62,214.96,216.9,3353333.0,226.41,10.02,246.45,206.37,3.66,2.57,1.09,3.66,5.21,8.77,212.02,223.27,224.31,0.1,1,-1.68,-59.24,219.42,219.42,-0.69,-34.64,219.36,218.67,-12.68,1.02,4.33,217.13,8.97,6.44,216.05,220.26
2025-04-23 04:00:00,221.31,224.58,218.33,219.78,3879639.0,225.72,9.85,245.42,206.02,6.25,7.68,1.43,7.68,5.8,8.67,213.25,223.27,224.58,0.15,1,1.87,61.8,215.71,215.71,0.3,16.7,217.32,217.62,-12.12,0.68,1.54,217.69,6.99,7.62,216.05,220.26
2025-04-24 04:00:00,208.25,215.83,206.63,215.45,5205201.0,224.88,9.79,244.46,205.3,9.2,3.95,13.15,13.15,7.41,8.59,206.63,224.58,206.63,0.05,0,-0.72,-35.94,218.1,218.1,-0.59,-30.5,218.87,218.28,-11.55,0.89,-0.2,216.23,4.15,6.65,215.45,219.78
2025-04-25 04:00:00,214.0,214.755,211.5703,213.29,3454911.0,224.02,9.83,243.68,204.36,3.18,0.69,3.88,3.88,7.05,8.42,206.63,223.68,206.63,0.05,0,-3.25,-72.87,219.42,219.42,-0.7,-34.88,217.69,216.99,-12.03,0.65,-0.83,215.06,1.35,4.38,213.29,219.78
2025-04-28 04:00:00,213.06,214.7,210.795,212.61,3053371.0,223.17,9.86,242.89,203.45,3.91,1.41,2.5,3.91,6.46,8.07,206.63,222.83,206.63,0.05,0,-1.42,-54.85,215.2,215.2,-1.51,-56.43,218.62,217.11,-11.67,0.45,-0.39,213.8,-0.38,2.07,212.61,219.78
2025-04-29 04:00:00,211.29,214.96,211.29,214.54,2886387.0,222.34,9.67,241.68,203.0,3.67,2.35,1.32,3.67,6.46,7.49,206.63,222.02,206.63,0.05,0,0.63,32.01,212.85,212.85,-1.33,-53.1,217.8,216.47,-11.18,0.37,0.04,213.09,-0.83,0.35,212.61,215.45
2025-04-30 04:00:00,213.47,215.98,210.53,215.66,3139236.0,221.54,9.34,240.22,202.86,5.45,1.44,4.01,5.45,6.01,6.98,206.63,221.25,206.63,0.05,0,1.52,56.75,212.74,212.74,0.17,9.48,213.98,214.14,-11.37,0.66,0.49,213.94,-0.39,-0.4,212.61,215.66
2025-05-01 04:00:00,215.5,215.5,212.565,214.08,4458679.0,220.58,8.79,238.16,203.0,2.94,0.16,3.09,3.09,4.0,6.4,206.63,220.52,206.63,0.05,0,-0.23,-12.95,214.99,214.99,0.46,24.84,213.11,213.57,-10.97,0.7,0.51,213.47,0.11,-0.39,212.61,215.66
2025-05-02 04:00:00,216.82,219.61,215.84,218.29,2926805.0,219.87,8.19,236.25,203.49,3.77,5.53,1.76,5.53,4.33,5.96,206.63,219.83,206.63,0.05,0,1.32,52.75,214.69,214.69,1.09,47.47,212.86,213.95,-9.52,1.66,1.0,215.12,0.41,0.01,214.08,218.29
2025-05-05 04:00:00,216.8,218.79,216.26,216.53,1895711.0,219.25,7.8,234.85,203.65,2.53,0.5,2.03,2.53,4.05,5.62,206.63,219.61,206.63,0.05,0,1.22,50.77,215.08,215.08,0.66,33.46,214.5,215.16,-8.13,3.24,2.02,216.64,0.42,0.37,214.08,218.29
