Date,Open,High,Low,Close,Volume,BBAvg,BBSDev,UpperBB,LowerBB,High_Low,High_Close,Low_Close,TR,ATR,ATRma,LongPSAR,ShortPSAR,PSAR_EP,PSAR_AF,PSAR_IsLong,oLRSlope,oLRAngle,oLRIntercept,TSF,oLRSlope2,oLRAngle2,oLRIntercept2,TSF5,Value1,ROC,LRV,LinReg,oLRValue,oLRValue2,SwingLow,SwingHigh,ME_Ratio
2025-02-04,137.73,137.88,136.29,136.77,5997273.0,,,,,1.59,0.72,0.87,1.59,2.67,,133.91,141.1,133.91,0.05,0,-0.83,-39.69,138.28,138.28,-0.67,-33.66,139.53,138.87,,,,137.84,,,136.77,139.94,
2025-02-05,137.47,139.22,136.51,138.93,5871169.0,,,,,2.71,2.45,0.26,2.71,2.55,,133.91,140.74,133.91,0.05,0,0.89,41.51,136.73,136.73,-0.37,-20.2,138.98,138.61,,,,138.18,,,136.77,138.93,
2025-02-06,140.01,141.4,140.0001,141.08,4576614.0,,,,,1.4,2.47,1.07,2.47,2.69,,133.91,141.4,141.4,0.05,1,2.15,65.11,136.77,136.77,0.71,35.26,137.06,137.77,,,,139.03,,,136.77,141.08,
2025-02-07,142.02,142.03,139.82,139.98,3529061.0,,,,,2.21,0.95,1.26,2.21,2.7,,134.28,141.4,142.03,0.1,1,0.52,27.7,139.47,139.47,0.99,44.86,136.79,137.79,,,,139.53,,,136.77,141.08,
2025-02-10,140.25,140.31,135.61,137.31,5517701.0,,,,,4.7,0.33,4.37,4.7,2.74,,135.06,141.4,142.03,0.1,1,-1.88,-62.05,141.34,141.34,0.21,12.02,138.39,138.6,,,,138.84,,,137.31,141.08,
2025-02-11,136.81,138.21,135.435,137.79,5097106.0,,,,,2.78,0.9,1.88,2.78,2.97,,135.44,142.03,135.44,0.05,0,-1.1,-47.6,139.45,139.45,-0.61,-31.17,140.23,139.62,,,,138.77,,,137.31,141.08,
2025-02-12,136.08,137.2788,135.6,137.11,4688899.0,,,,,1.68,0.51,2.19,2.19,2.87,2.8,135.44,141.7,135.44,0.05,0,-0.1,-5.71,137.5,137.5,-1.01,-45.37,140.68,139.67,,,,138.22,,,137.11,139.98,
2025-02-13,137.97,138.1001,136.35,136.84,4699959.0,,,,,1.75,0.99,0.76,1.75,2.73,2.81,135.44,141.39,135.44,0.05,0,-0.48,-25.41,137.72,137.72,-0.65,-32.94,139.1,138.45,,,,137.34,,,136.84,137.79,
2025-02-14,136.45,139.58,136.45,138.95,5044743.0,,,,,3.13,2.74,0.39,3.13,2.91,2.81,135.44,141.09,135.44,0.05,0,0.92,42.61,136.71,136.71,0.23,13.12,137.13,137.37,,,,137.28,,,136.84,138.95,
2025-02-18,139.41,140.78,138.89,140.71,3797260.0,,,,,1.89,1.83,0.06,1.89,2.35,2.76,135.44,140.81,135.44,0.05,0,1.94,62.67,136.9,136.9,0.77,37.52,136.74,137.51,,,,138.31,,,136.84,140.71,
2025-02-19,140.01,140.93,139.255,140.69,3623164.0,,,,,1.68,0.22,1.46,1.68,2.13,2.7,135.44,140.93,140.93,0.05,1,0.87,41.02,139.25,139.25,1.1,47.8,136.65,137.76,,,,139.72,,,136.84,140.71,
2025-02-20,140.25,141.07,132.43,134.34,8859984.0,,,,,8.64,0.38,8.26,8.64,3.42,2.75,132.43,140.93,132.43,0.05,0,-3.19,-72.57,141.76,141.76,-0.33,-18.06,138.96,138.63,,,,138.24,,,134.34,140.71,
2025-02-21,135.175,135.6,130.91,131.69,6704065.0,,,,,4.69,1.26,3.43,4.69,4.01,2.83,132.43,141.07,130.91,0.1,0,-4.5,-77.47,140.07,140.07,-2.09,-64.42,141.45,139.36,,,,135.46,,,131.69,140.71,
2025-02-24,132.76,132.97,128.9,129.97,7784731.0,,,,,4.07,1.28,2.79,4.07,4.19,2.94,132.43,140.05,128.9,0.15,0,-2.18,-65.41,134.18,134.18,-3.05,-71.84,141.58,138.53,,,,132.55,,,129.97,140.69,
2025-02-25,131.03,131.295,126.38,129.6,7458583.0,137.2,3.02,143.24,131.16,4.91,1.32,3.59,4.91,4.8,3.12,132.43,138.38,126.38,0.2,0,-1.04,-46.26,131.46,131.46,-2.66,-69.36,138.57,135.91,,,,129.97,,,129.6,134.34,
2025-02-26,130.41,132.24,130.15,131.05,5493770.0,136.95,3.26,143.47,130.43,2.09,2.64,0.55,2.64,4.99,3.29,132.43,135.98,126.38,0.2,0,0.54,28.37,129.67,129.67,-0.87,-40.93,133.06,132.2,,,,128.56,,,129.6,131.69,
2025-02-27,131.8,132.865,128.81,129.24,5538736.0,136.68,3.6,143.88,129.48,4.06,1.81,2.24,4.06,4.07,3.4,132.43,134.06,126.38,0.2,0,-0.18,-10.2,130.14,130.14,-0.38,-20.91,131.07,130.69,,,,127.39,,,129.24,131.05,
2025-02-28,129.9,133.41,128.99,133.11,7424217.0,136.5,3.66,143.82,129.18,4.42,4.17,0.25,4.42,4.02,3.5,126.38,133.41,133.41,0.05,1,1.03,45.85,130.1,130.1,0.59,30.63,129.41,130.0,,,,129.09,,,129.24,133.11,
2025-03-03,133.33,133.99,127.73,129.13,5969382.0,136.15,3.93,144.01,128.29,6.26,0.88,5.38,6.26,4.46,3.61,126.73,133.41,133.99,0.1,1,-0.06,-3.15,130.55,130.55,0.11,6.39,130.2,130.31,,,,129.76,,,129.13,133.11,
2025-03-04,126.47,126.57,119.25,121.72,12996533.0,135.55,4.88,145.31,125.79,7.32,2.56,9.88,9.88,5.45,3.81,119.25,133.99,119.25,0.05,0,-5.7,-80.04,133.68,133.68,-1.88,-61.95,132.6,130.73,,,,126.72,,,121.72,133.11,
2025-03-05,122.0,124.38,121.44,123.75,7291923.0,134.96,5.37,145.7,124.22,2.94,2.66,0.28,2.94,5.51,4.02,119.25,133.25,119.25,0.05,0,-2.69,-69.61,127.56,127.56,-2.24,-65.91,131.86,129.63,,,,124.91,,,121.72,133.11,
2025-03-06,120.8,123.125,118.6,119.37,8611537.0,134.19,6.14,146.47,121.91,4.53,0.62,5.15,5.15,5.73,4.24,119.25,132.55,118.6,0.1,0,-1.18,-49.6,122.79,122.79,-3.29,-73.07,131.99,128.7,,,,121.51,,,119.37,129.13,
2025-03-07,118.725,119.49,115.454,119.29,8513464.0,133.36,6.7,146.76,119.96,4.04,0.12,3.92,4.04,5.65,4.49,119.25,131.16,115.45,0.15,0,-2.23,-65.85,123.03,123.03,-2.2,-65.59,127.06,124.86,,,,118.87,,,119.29,123.75,
2025-03-10,116.0,116.28,109.215,111.69,16765708.0,132.29,7.89,148.07,116.51,7.06,3.01,10.08,10.08,6.42,4.82,119.25,128.8,109.22,0.2,0,-3.84,-75.4,120.62,120.62,-2.45,-67.81,124.07,121.62,,,,114.28,,,111.69,123.75,
2025-03-11,111.71,113.51,110.34,112.04,13490397.0,131.29,8.79,148.87,113.71,3.17,1.82,1.35,3.17,5.08,4.95,119.25,124.88,109.22,0.2,0,-3.63,-74.58,117.96,117.96,-3.11,-72.18,123.45,120.34,-15.93,,,111.0,,,111.69,119.37,
2025-03-12,115.0,115.6026,112.545,114.0,7925487.0,130.38,9.36,149.1,111.66,3.06,3.56,0.5,3.56,5.2,5.04,119.25,121.75,109.22,0.2,0,1.15,49.11,111.42,111.42,-1.8,-60.93,118.88,117.08,-17.21,,,110.93,,,111.69,119.29,
2025-03-13,114.0,114.8499,111.225,111.68,7435493.0,129.29,9.89,149.07,109.51,3.62,0.85,2.78,3.62,4.89,5.1,119.25,119.24,109.22,0.2,0,-0.18,-10.2,112.75,112.75,-1.29,-52.24,116.32,115.03,-18.06,,,110.5,,,111.68,114.0,
2025-03-14,113.99,115.77,112.54,115.34,6879448.0,128.26,9.95,148.16,108.36,3.23,4.09,0.86,4.09,4.9,5.11,119.25,117.24,109.22,0.2,0,0.67,33.82,113.0,113.0,0.69,34.76,111.56,112.26,-18.2,-2.27,,111.19,,,111.68,115.34,
2025-03-17,114.97,119.3,114.84,117.96,8297083.0,127.37,9.85,147.07,107.67,4.46,3.96,0.5,4.46,3.78,5.01,109.22,119.3,119.3,0.05,1,3.14,72.33,111.85,111.85,1.32,52.81,111.57,112.89,-16.38,0.83,,114.02,,,111.68,117.96,
2025-03-18,118.28,119.2087,117.2835,118.11,7234853.0,126.61,9.79,146.19,107.03,1.93,1.25,0.68,1.93,3.53,4.97,109.72,119.3,119.3,0.05,1,1.38,54.17,115.75,115.75,1.45,55.41,112.52,113.97,-14.64,3.42,,116.29,,,111.68,118.11,
2025-03-19,117.23,121.25,116.23,119.85,8430838.0,125.89,9.59,145.07,106.71,5.02,3.14,1.88,5.02,3.82,4.96,110.2,119.3,121.25,0.1,1,0.95,43.38,117.7,117.7,1.91,62.38,112.77,114.68,-12.94,5.26,,119.38,,,115.34,119.85,
2025-03-20,118.82,121.81,118.82,120.47,7026044.0,125.22,9.35,143.92,106.52,2.99,1.96,1.03,2.99,3.7,4.9,111.3,119.3,121.81,0.15,1,1.18,49.72,118.3,118.3,1.21,50.54,115.92,117.13,-10.66,5.72,,120.77,,,117.96,120.47,
2025-03-21,119.35,120.88,118.3,120.14,10990077.0,124.56,9.08,142.72,106.4,2.58,0.41,2.17,2.58,3.4,4.74,112.88,119.3,121.81,0.15,1,0.14,8.25,120.01,120.01,0.67,33.9,117.96,118.63,-9.13,5.51,,121.39,,,118.11,120.47,
2025-03-24,122.31,124.82,122.0,124.27,6184381.0,123.97,8.57,141.11,106.83,2.82,4.68,1.86,4.68,3.44,4.58,114.22,119.3,124.82,0.2,1,1.9,62.24,119.73,119.73,1.26,51.58,118.05,119.31,-7.46,5.48,,123.54,,,119.85,124.27,
2025-03-25,124.9,126.05,124.15,125.2,4326253.0,123.35,7.84,139.03,107.67,1.9,1.78,0.12,1.9,3.43,4.4,116.34,119.3,126.05,0.21,1,2.53,68.43,120.67,120.67,1.45,55.41,119.09,120.54,-5.7,4.96,,124.64,,,120.14,125.2,
2025-03-26,125.77,126.34,121.605,122.2,5085723.0,122.61,6.96,136.53,108.69,4.73,1.14,3.59,4.73,3.38,4.23,118.38,119.3,126.34,0.21,1,-1.03,-45.99,124.92,124.92,0.85,40.43,120.75,121.6,-4.82,4.31,5.79,124.28,,,120.14,125.2,
2025-03-27,118.93,119.84,117.54,119.0,8239623.0,121.99,6.54,135.07,108.91,2.3,2.36,4.66,4.66,3.71,4.02,117.54,126.34,117.54,0.05,0,-3.1,-72.12,125.23,125.23,-0.44,-23.51,123.03,122.6,-4.54,2.92,4.26,122.67,,,119.0,125.2,
2025-03-28,118.71,119.43,114.63,115.33,7337937.0,121.34,6.35,134.04,108.64,4.8,0.43,4.37,4.8,4.15,3.95,117.54,125.9,114.63,0.1,0,-3.43,-73.77,122.28,122.28,-2.41,-67.45,126.02,123.61,-4.77,0.93,2.37,119.48,,,115.33,125.2,
2025-03-31,113.71,117.03,112.1801,116.67,7616709.0,120.81,6.15,133.11,108.51,4.85,1.7,3.15,4.85,4.19,3.87,117.54,124.77,112.18,0.15,0,-1.17,-49.36,118.17,118.17,-2.39,-67.32,124.47,122.07,-5.62,-0.8,0.43,117.52,4.27,,115.33,122.2,
2025-04-01,115.985,116.88,113.5387,115.74,6651029.0,120.25,5.95,132.15,108.35,3.34,0.21,3.13,3.34,4.48,3.84,117.54,122.88,112.18,0.15,0,0.21,11.59,115.71,115.71,-1.53,-56.75,120.84,119.31,-6.9,-2.36,-1.55,115.58,2.38,,115.33,119.0,
2025-04-02,113.965,120.35,113.88,119.27,8415251.0,119.78,5.51,130.8,108.76,6.47,4.61,1.86,6.47,4.82,3.83,117.54,121.28,112.18,0.15,0,1.3,52.43,115.93,115.93,0.09,5.43,117.01,117.11,-6.96,-2.19,-2.83,115.44,0.31,2.35,115.33,119.27,
2025-04-03,110.11,111.39,106.88,107.93,15186058.0,118.93,5.63,130.19,107.67,4.51,7.88,12.39,12.39,6.37,4.03,117.54,120.35,106.88,0.2,0,-3.91,-75.64,118.22,118.22,-1.22,-50.66,117.43,116.21,-8.34,-2.72,-3.7,111.67,-1.62,0.48,107.93,119.27,
2025-04-04,101.54,103.7,97.31,99.83,18802880.0,117.6,6.05,129.7,105.5,6.39,4.23,10.62,10.62,7.53,4.34,117.54,117.66,97.31,0.21,0,-9.72,-84.13,118.73,118.73,-4.15,-76.45,120.19,116.04,-10.38,-3.48,-4.33,106.12,-2.87,-1.23,99.83,119.27,
2025-04-07,96.27,104.34,94.3301,100.92,20721375.0,116.47,6.43,129.33,103.61,10.01,4.51,5.5,10.01,8.57,4.71,117.54,113.39,94.33,0.21,0,-3.5,-74.08,106.4,106.4,-4.91,-78.48,118.55,113.65,-12.44,-5.48,-5.25,102.39,-3.65,-2.64,99.83,119.27,
2025-04-08,105.215,106.94,98.27,100.31,10710129.0,115.61,7.1,129.81,101.41,8.67,6.02,2.65,8.67,9.63,5.16,117.54,109.39,94.33,0.21,0,0.24,13.5,100.11,100.11,-4.49,-77.45,114.64,110.15,-14.37,-6.03,-5.93,99.38,-4.37,-3.63,99.83,107.93,
2025-04-09,98.2,113.8973,97.89,111.7,16919463.0,115.13,6.93,128.99,101.27,16.01,13.59,2.42,16.01,11.54,5.79,94.33,113.9,113.9,0.05,1,5.39,79.49,98.92,98.92,0.8,38.73,102.53,103.34,-15.06,-4.68,-5.81,101.75,-5.38,-4.42,99.83,111.7,
2025-04-10,108.77,108.87,103.41,106.58,10956729.0,114.62,7.07,128.76,100.48,5.46,2.83,8.29,8.29,10.72,6.35,95.31,113.9,113.9,0.05,1,3.13,72.31,103.06,103.06,2.43,67.62,99.01,101.44,-14.54,-2.1,-4.57,102.63,-6.12,-5.07,100.31,111.7,
2025-04-11,102.885,109.2,102.885,108.12,10573205.0,114.17,7.12,128.41,99.93,6.31,2.62,3.69,6.31,9.86,6.84,96.24,113.9,113.9,0.05,1,-1.79,-60.81,110.59,110.59,2.07,64.18,101.39,103.46,-12.2,2.17,-1.84,104.76,-6.06,-5.5,100.31,111.7,
2025-04-14,110.48,111.5,108.545,109.11,8224466.0,114.07,7.17,128.41,99.73,2.95,3.38,0.42,3.38,8.53,7.24,97.12,113.9,113.9,0.05,1,1.26,51.67,106.67,106.67,1.4,54.5,104.36,105.76,-9.97,5.09,1.78,108.82,-4.72,-5.21,106.58,111.7,
2025-04-15,110.09,112.1475,110.06,110.44,6004249.0,114.01,7.2,128.41,99.61,2.09,3.04,0.95,3.04,7.41,7.52,97.96,113.9,113.9,0.05,1,1.16,49.24,108.06,108.06,0.0,0.06,109.19,109.19,-7.4,7.14,5.51,111.44,-1.86,-3.88,106.58,110.44,
2025-04-16,109.575,110.315,106.65,107.86,6520322.0,113.76,7.3,128.36,99.16,3.66,0.12,3.79,3.79,4.96,7.59,98.76,113.9,113.9,0.05,1,-0.63,-32.01,109.76,109.76,0.49,26.01,107.45,107.93,-7.5,4.7,7.21,110.75,2.12,-1.47,107.86,110.44,
2025-04-17,108.515,110.7457,108.15,109.18,5233128.0,113.66,7.35,128.36,98.96,2.6,2.89,0.29,2.89,3.88,7.56,99.52,113.9,113.9,0.05,1,-0.63,-32.21,109.79,109.79,0.09,4.97,108.77,108.86,-6.41,3.56,7.26,110.22,5.78,1.62,107.86,110.44,
2025-04-21,108.14,108.33,104.78,106.3,7784537.0,113.3,7.49,128.28,98.32,3.55,0.85,4.4,4.4,3.5,7.49,100.24,113.9,113.9,0.05,1,-0.78,-37.95,108.56,108.56,-0.69,-34.53,109.95,109.27,-6.01,1.39,5.51,107.65,7.51,4.53,106.3,110.44,
2025-04-22,108.015,110.7,107.97,110.38,6571265.0,113.0,7.44,127.88,98.12,2.73,4.4,1.67,4.4,3.7,7.4,100.92,113.9,113.9,0.05,1,0.6,30.96,108.02,108.02,-0.17,-9.54,109.17,109.0,-5.22,2.28,3.85,109.13,7.24,6.37,106.3,110.38,
2025-04-23,113.25,116.61,111.93,112.31,9243758.0,112.76,7.37,127.5,98.02,4.68,6.23,1.55,6.23,4.34,7.24,101.57,113.9,116.61,0.1,1,3.0,71.59,106.66,106.66,1.01,45.29,107.19,108.2,-4.58,1.83,2.07,110.24,5.53,6.55,106.3,112.31,
2025-04-24,111.87,115.9,111.24,115.6,6640749.0,112.59,7.24,127.07,98.11,4.66,3.59,1.07,4.66,4.52,7.01,103.07,113.9,116.61,0.1,1,2.61,69.04,110.15,110.15,1.88,62.05,106.98,108.87,-2.79,3.22,1.61,112.62,3.63,5.53,106.3,115.6,
2025-04-25,115.71,117.1,114.97,116.01,5013489.0,112.42,7.1,126.62,98.22,2.13,1.5,0.63,2.13,4.36,6.69,104.42,113.9,117.1,0.15,1,1.85,61.61,112.79,112.79,2.46,67.91,107.19,109.66,-1.33,3.89,2.07,114.81,1.92,3.93,110.38,116.01,
2025-04-28,115.88,117.9,113.83,115.83,4171407.0,112.24,6.95,126.14,98.34,4.07,1.89,2.18,4.07,4.3,6.28,106.32,113.9,117.9,0.2,1,0.11,6.56,115.7,115.7,1.46,55.59,111.11,112.57,0.67,5.25,3.7,116.67,1.42,2.69,112.31,116.01,
2025-04-29,115.38,116.465,114.23,116.21,4690193.0,111.92,6.54,125.0,98.84,2.23,0.64,1.6,2.23,3.86,5.69,108.64,113.9,117.9,0.2,1,0.1,5.71,115.92,115.92,0.8,38.76,113.59,114.39,1.71,4.5,4.58,117.6,2.2,2.1,115.6,116.21,
2025-04-30,113.11,115.82,112.03,115.42,6502447.0,111.53,5.99,123.51,99.55,3.79,0.39,4.18,4.18,3.45,5.13,110.49,113.9,117.9,0.2,1,-0.21,-11.59,116.03,116.03,-0.02,-0.92,115.85,115.83,2.23,3.56,4.79,117.84,3.81,2.46,115.42,116.21,
2025-05-01,115.54,117.82,114.67,116.76,7743772.0,111.31,5.67,122.65,99.97,3.15,2.4,0.75,3.15,3.15,4.61,111.97,113.9,117.9,0.2,1,0.28,15.38,115.85,115.85,0.11,6.22,115.83,115.94,2.39,1.72,3.7,117.39,4.8,3.33,115.42,116.76,
2025-05-02,119.3,120.505,118.46,120.22,6894525.0,111.36,5.75,122.86,99.86,2.05,3.74,1.7,3.74,3.47,4.22,113.16,113.9,120.5,0.21,1,2.4,67.38,115.07,115.07,0.93,43.01,115.02,115.96,2.99,1.28,2.61,118.54,4.79,4.18,115.42,120.22,
2025-05-05,118.74,120.87,118.39,119.6,6540261.0,111.53,5.93,123.39,99.67,2.48,0.65,1.83,2.48,3.16,3.9,114.7,113.9,120.87,0.21,1,1.42,54.85,117.44,117.44,1.16,49.19,115.33,116.48,3.62,1.39,1.54,119.08,3.7,4.27,115.42,120.22,
2025-05-06,117.81,119.15,117.211,118.33,5739743.0,111.6,6.0,123.6,99.6,1.94,0.45,2.39,2.39,3.19,3.76,116.0,113.9,120.87,0.21,1,-0.95,-43.38,120.33,120.33,0.87,40.89,116.33,117.2,4.03,1.64,0.96,119.32,2.53,3.7,116.76,120.22,
2025-05-07,118.33,120.0,118.2,119.1,4680598.0,111.73,6.13,123.99,99.47,1.8,1.67,0.13,1.8,2.71,3.67,117.02,113.9,120.87,0.21,1,-0.25,-14.04,119.26,119.26,0.28,15.59,118.24,118.52,4.74,1.75,0.73,119.75,1.48,2.67,118.33,120.22,
2025-05-08,119.99,123.26,119.99,121.88,6449297.0,111.84,6.29,124.42,99.26,3.27,4.16,0.89,4.16,2.91,3.62,117.83,113.9,123.26,0.21,1,1.77,60.6,118.0,118.0,0.28,15.75,119.26,119.54,5.71,2.09,1.16,121.03,0.85,1.77,118.33,121.88,
2025-05-09,122.49,123.23,121.465,121.7,4240108.0,112.39,6.53,125.45,99.33,1.77,1.35,0.41,1.77,2.52,3.53,118.97,113.9,123.26,0.21,1,1.3,52.43,119.59,119.59,0.77,37.78,118.57,119.35,5.97,1.94,1.59,121.83,0.73,1.17,118.33,121.88,
2025-05-12,127.42,129.2,126.44,127.06,9162496.0,113.48,6.62,126.72,100.24,2.76,7.5,4.74,7.5,3.52,3.47,119.87,113.9,129.2,0.21,1,2.59,68.89,120.96,120.96,2.01,63.5,117.6,119.61,7.26,2.52,2.25,124.21,1.12,0.99,119.1,127.06,
2025-05-13,127.76,130.11,127.23,129.35,6086696.0,114.61,6.81,128.23,100.99,2.88,3.05,0.17,3.05,3.66,3.4,121.83,113.9,130.11,0.21,1,3.82,75.35,122.21,122.21,2.57,68.72,118.68,121.25,9.32,3.61,2.99,126.91,1.58,1.18,121.7,129.35,
2025-05-14,129.36,131.57,129.13,131.04,6273542.0,115.84,6.89,129.62,102.06,2.44,2.22,0.22,2.44,3.78,3.36,123.57,113.9,131.57,0.21,1,1.99,63.32,127.16,127.16,2.6,68.94,121.01,123.61,11.54,5.57,4.28,130.13,2.16,1.69,121.7,131.04,
2025-05-15,130.26,133.0286,130.02,132.51,7209516.0,116.68,7.59,131.86,101.5,3.01,1.99,1.02,3.01,3.55,3.3,125.25,113.9,133.03,0.21,1,1.58,57.67,129.39,129.39,2.56,68.66,123.21,125.77,13.37,6.11,5.47,132.9,3.01,2.34,127.06,132.51,
2025-05-16,132.28,132.98,131.79,132.18,6303799.0,117.7,7.89,133.48,101.92,1.19,0.47,0.72,1.19,3.44,3.27,126.88,113.9,133.03,0.21,1,0.57,29.68,131.34,131.34,1.34,53.27,127.75,129.09,15.09,5.77,6.18,134.14,4.36,3.2,129.35,132.51,
2025-05-19,130.3,132.1317,129.07,130.84,7703495.0,118.61,8.05,134.71,102.51,3.06,0.05,3.11,3.11,2.56,3.2,128.17,113.9,133.03,0.21,1,-0.84,-39.86,132.68,132.68,0.41,22.39,130.36,130.77,15.4,3.86,5.78,133.87,5.66,4.19,130.84,132.51,
2025-05-20,129.87,130.39,128.12,129.13,5220222.0,119.41,8.06,135.53,103.29,2.27,0.45,2.72,2.72,2.49,3.15,128.12,133.03,128.12,0.05,0,-1.53,-56.75,132.24,132.24,-0.55,-28.77,132.24,131.69,15.0,1.63,4.36,132.6,6.35,5.17,129.13,132.51,
2025-05-21,128.09,128.64,125.07,125.3,6371712.0,120.0,7.92,135.84,104.16,3.57,0.49,4.06,4.06,2.82,3.1,128.12,132.78,125.07,0.1,0,-2.77,-70.15,131.19,131.19,-1.75,-60.21,133.49,131.74,13.58,-1.51,1.63,129.08,6.0,5.63,125.3,132.18,
2025-05-22,124.605,127.069,124.605,126.26,5689503.0,120.74,7.59,135.92,105.56,2.46,1.77,0.69,2.46,2.71,3.07,128.12,132.01,124.6,0.15,0,-1.44,-55.13,128.33,128.33,-1.74,-60.08,132.22,130.48,12.13,-3.27,-1.4,127.0,4.41,5.24,125.3,130.84,
2025-05-23,124.1,126.57,123.88,126.07,3361448.0,121.42,7.27,135.96,106.88,2.69,0.31,2.38,2.69,3.01,3.05,128.12,130.9,123.88,0.2,0,0.39,21.06,125.49,125.49,-1.24,-51.14,130.0,128.76,10.39,-4.61,-4.23,125.48,1.6,3.81,125.3,129.13,
2025-05-27,127.535,129.53,126.82,129.21,5472473.0,122.33,6.7,135.73,108.93,2.71,3.46,0.75,3.46,3.08,3.08,123.88,129.53,129.53,0.05,1,1.47,55.86,125.71,125.71,0.09,5.31,127.01,127.1,9.23,-4.35,-5.78,125.97,-1.61,1.53,125.3,129.21,
2025-05-28,129.207,129.42,127.27,127.51,4050892.0,123.02,6.29,135.6,110.44,2.15,0.21,1.94,2.15,2.96,3.08,124.16,129.53,129.53,0.05,1,0.72,35.75,126.88,126.88,0.74,36.39,125.4,126.13,8.14,-3.99,-6.22,126.27,-4.42,-1.19,126.07,129.21,
2025-05-29,128.1,128.4,126.925,128.16,4337562.0,123.65,5.96,135.57,111.73,1.48,0.89,0.59,1.48,2.45,3.08,124.43,129.53,129.53,0.05,1,-0.53,-27.7,128.82,128.82,0.52,27.65,126.39,126.92,7.92,-2.47,-5.27,127.17,-6.01,-3.61,126.07,129.21,
2025-05-30,127.61,128.33,126.35,128.03,6436143.0,124.15,5.78,135.71,112.59,1.98,0.17,1.81,1.98,2.35,2.99,124.68,129.53,129.53,0.05,1,0.26,14.57,127.64,127.64,0.29,16.01,127.22,127.51,7.81,-1.42,-3.67,128.02,-6.33,-5.2,127.51,129.21,
2025-06-02,127.48,128.47,126.36,128.4,3608056.0,124.64,5.58,135.8,113.48,2.11,0.44,1.67,2.11,2.24,2.88,124.92,129.53,129.53,0.05,1,0.12,6.84,128.08,128.08,-0.11,-6.28,128.48,128.37,7.65,-0.49,-1.8,128.83,-5.31,-5.6,127.51,128.4,
2025-06-03,128.12,129.18,127.13,128.68,4145999.0,125.16,5.32,135.8,114.52,2.05,0.78,1.27,2.05,1.95,2.74,125.15,129.53,129.53,0.05,1,0.33,18.0,128.04,128.04,0.26,14.47,127.64,127.9,6.96,-0.96,-0.73,128.86,-3.54,-4.98,128.03,128.68,
2025-06-04,128.84,129.42,128.16,128.16,3123273.0,125.64,5.01,135.66,115.62,1.26,0.74,0.52,1.26,1.78,2.6,125.37,129.53,129.53,0.05,1,-0.12,-6.84,128.53,128.53,0.06,3.72,128.16,128.22,6.54,-1.27,-0.28,128.63,-1.7,-3.64,128.03,128.68,
