Date,Open,High,Low,Close,Volume,BBAvg,BBSDev,UpperBB,LowerBB,High_Low,High_Close,Low_Close,TR,ATR,ATRma,LongPSAR,ShortPSAR,PSAR_EP,PSAR_AF,PSAR_IsLong,oLRSlope,oLRAngle,oLRIntercept,TSF,oLRSlope2,oLRAngle2,oLRIntercept2,TSF5,Value1,ROC,LRV,LinReg,oLRValue,oLRValue2,SwingLow,SwingHigh,ME_Ratio
2025-03-20,62.09,62.36,61.55,61.83,2684775.0,61.74,1.63,65.0,58.48,0.81,0.1,0.91,0.91,1.27,1.47,58.89,61.91,62.78,0.1,1,0.13,7.13,61.83,61.83,0.49,26.1,60.47,60.96,-0.86,1.89,,62.31,,,61.58,62.46,
2025-03-21,61.54,61.94,61.155,61.72,6880601.0,61.7,1.61,64.92,58.48,0.78,0.11,0.67,0.78,1.16,1.42,59.28,61.91,62.78,0.1,1,-0.37,-20.3,62.37,62.37,0.05,3.03,61.73,61.78,-0.35,1.99,,62.62,,,61.58,62.46,
2025-03-24,62.6,62.6,61.65,62.07,2117827.0,61.62,1.55,64.72,58.52,0.95,0.88,0.07,0.95,0.94,1.36,59.63,61.91,62.78,0.1,1,0.12,6.84,61.75,61.75,0.02,1.37,61.88,61.91,-0.17,1.43,,62.68,,,61.72,62.46,
2025-03-25,62.08,62.35,61.56,61.85,2565285.0,61.52,1.43,64.38,58.66,0.79,0.28,0.51,0.79,0.96,1.29,59.94,61.91,62.78,0.1,1,0.06,3.72,61.82,61.82,-0.1,-5.6,62.18,62.08,-0.03,0.83,,62.3,,,61.72,62.07,
2025-03-26,62.07,62.99,62.05,62.7,2634292.0,61.48,1.38,64.24,58.72,0.94,1.14,0.2,1.14,0.91,1.23,60.22,61.91,62.99,0.15,1,0.32,17.48,61.89,61.89,0.19,10.59,61.66,61.85,0.1,0.45,1.26,62.3,,,61.72,62.7,
2025-03-27,62.7,63.125,62.19,62.44,2833138.0,61.42,1.31,64.04,58.8,0.94,0.42,0.51,0.94,0.92,1.19,60.64,61.91,63.12,0.2,1,0.29,16.44,62.03,62.03,0.21,11.7,61.74,61.95,0.26,0.43,0.7,62.4,,,61.85,62.7,
2025-03-28,62.35,62.53,60.72,61.06,2534331.0,61.36,1.28,63.92,58.8,1.81,0.09,1.72,1.81,1.13,1.19,60.72,63.12,60.72,0.05,0,-0.82,-39.35,62.89,62.89,-0.14,-8.14,62.31,62.17,0.17,0.2,0.19,61.85,,,61.06,62.7,
2025-03-31,61.3,63.22,60.86,62.93,4566023.0,61.37,1.3,63.97,58.77,2.36,2.16,0.2,2.36,1.41,1.19,60.72,63.22,63.22,0.05,1,0.25,13.77,61.9,61.9,0.05,2.98,62.09,62.14,0.32,0.22,-0.07,62.34,0.66,,61.06,62.93,
2025-04-01,63.08,63.755,62.38,63.55,5043450.0,61.39,1.33,64.05,58.73,1.38,0.83,0.55,1.38,1.53,1.21,60.84,63.22,63.76,0.1,1,1.24,51.23,61.27,61.27,0.22,12.35,62.1,62.32,0.62,0.36,-0.07,62.89,0.15,,61.06,63.55,
2025-04-02,63.19,64.03,62.99,64.0,2098065.0,61.44,1.4,64.24,58.64,1.04,0.48,0.56,1.04,1.51,1.23,61.13,63.22,64.03,0.15,1,0.53,28.15,62.96,62.96,0.56,29.29,61.67,62.23,0.86,0.69,0.22,63.46,-0.12,0.32,61.06,64.0,
2025-04-03,62.45,62.5,61.0908,61.3,3125837.0,61.38,1.38,64.14,58.62,1.41,1.5,2.91,2.91,1.9,1.26,61.09,64.03,61.09,0.05,0,-1.13,-48.37,64.08,64.08,0.15,8.81,62.26,62.41,0.65,0.33,0.34,62.81,-0.04,0.06,61.3,64.0,
2025-04-04,59.81,59.98,55.47,55.79,6393043.0,61.09,1.73,64.55,57.63,4.51,1.32,5.83,5.83,2.7,1.36,61.09,63.88,55.47,0.1,0,-4.1,-76.31,64.47,64.47,-1.65,-58.83,64.82,63.17,-0.2,-0.82,-0.09,59.86,0.31,0.03,55.79,64.0,
2025-04-07,55.22,58.74,53.4,55.57,6454321.0,60.9,2.05,65.0,56.8,5.34,2.95,2.39,5.34,3.3,1.51,61.09,63.04,53.4,0.15,0,-2.87,-70.76,60.42,60.42,-2.42,-67.52,64.88,62.46,-1.44,-2.3,-1.09,57.54,0.43,0.1,55.57,64.0,
2025-04-08,56.655,57.19,54.25,55.52,7888632.0,60.73,2.31,65.35,56.11,2.94,1.62,1.32,2.94,3.61,1.69,61.09,61.59,53.4,0.15,0,-0.13,-7.69,55.76,55.76,-2.27,-66.22,62.97,60.7,-2.79,-3.44,-2.34,55.73,-0.05,0.06,55.52,61.3,
2025-04-09,55.0,59.18,54.5,58.56,6272892.0,60.62,2.35,65.32,55.92,4.68,3.66,1.02,4.68,4.34,1.94,61.09,60.36,53.4,0.15,0,1.5,56.22,55.05,55.05,-0.58,-29.9,58.5,57.92,-3.73,-3.53,-3.37,55.42,-1.13,-0.34,55.52,58.56,
2025-04-10,57.73,58.36,56.14,57.94,4042137.0,60.51,2.41,65.33,55.69,2.22,0.2,2.42,2.42,4.24,2.19,61.09,59.32,53.4,0.15,0,1.21,50.43,56.13,56.13,0.73,36.09,55.22,55.95,-4.23,-2.79,-3.77,55.53,-2.44,-1.17,55.52,58.56,
2025-04-11,57.6,59.8,57.0,59.28,3068233.0,60.45,2.42,65.29,55.61,2.8,1.86,0.94,2.8,3.64,2.4,53.4,59.8,59.8,0.05,1,0.36,19.8,58.23,58.23,0.98,44.54,55.41,56.39,-3.44,-0.65,-2.99,56.76,-3.57,-2.19,55.52,59.28,
2025-04-14,59.88,60.82,59.38,60.29,2240612.0,60.46,2.42,65.3,55.62,1.44,1.54,0.1,1.54,2.88,2.55,53.72,59.8,60.82,0.1,1,1.17,49.6,58.0,58.0,1.03,45.74,56.27,57.29,-2.42,1.31,-1.23,58.89,-3.93,-3.0,57.94,60.29,
2025-04-15,59.98,60.6296,59.65,59.7,2328165.0,60.45,2.42,65.29,55.61,0.98,0.34,0.64,0.98,2.48,2.67,54.43,59.8,60.82,0.1,1,0.21,11.86,59.55,59.55,0.46,24.84,58.23,58.69,-1.5,2.73,0.98,60.4,-3.06,-3.2,57.94,60.29,
2025-04-16,59.63,60.26,58.91,59.2,4063785.0,60.45,2.42,65.29,55.61,1.35,0.56,0.79,1.35,1.82,2.72,55.07,59.8,60.82,0.1,1,-0.55,-28.59,60.28,60.28,0.29,16.38,58.69,58.99,-1.26,2.18,2.47,60.46,-1.11,-2.55,59.2,60.29,
2025-04-17,59.59,60.12,59.23,59.74,3661183.0,60.5,2.39,65.28,55.72,0.89,0.92,0.03,0.92,1.52,2.73,55.64,59.8,60.82,0.1,1,0.02,1.15,59.53,59.53,-0.02,-0.97,59.68,59.66,-0.82,1.6,3.11,60.4,1.12,-1.12,59.2,60.29,
2025-04-21,59.38,59.76,58.58,59.12,1860288.0,60.47,2.4,65.27,55.67,1.18,0.02,1.16,1.18,1.19,2.7,56.16,59.8,60.82,0.1,1,-0.04,-2.29,59.39,59.39,-0.23,-12.95,60.07,59.84,-0.74,0.76,2.78,59.73,2.63,0.61,59.12,59.74,
2025-04-22,59.61,60.75,59.39,60.65,2263696.0,60.43,2.39,65.21,55.65,1.36,1.63,0.27,1.63,1.21,2.68,56.63,59.8,60.82,0.1,1,0.45,24.47,59.38,59.38,0.18,10.31,59.32,59.5,-0.67,0.59,2.01,60.16,3.18,2.03,59.12,60.65,
2025-04-23,61.39,62.25,60.59,61.07,2339805.0,60.41,2.38,65.17,55.65,1.66,1.6,0.06,1.66,1.35,2.64,57.05,59.8,62.25,0.15,1,0.97,44.27,59.31,59.31,0.46,24.94,59.03,59.49,-0.44,0.38,0.99,60.43,2.82,2.68,59.12,61.07,
2025-04-24,61.18,61.9,60.7926,61.71,3774709.0,60.38,2.36,65.1,55.66,1.11,0.83,0.28,1.11,1.3,2.53,57.83,59.8,62.25,0.15,1,0.53,27.92,60.61,60.61,0.59,30.5,59.28,59.87,0.05,0.79,0.42,61.04,1.93,2.58,59.12,61.71,
2025-04-25,61.26,62.09,61.0,61.47,1805444.0,60.37,2.35,65.07,55.67,1.09,0.38,0.71,1.09,1.33,2.38,58.49,59.8,62.25,0.15,1,0.2,11.31,61.22,61.22,0.58,29.94,59.65,60.23,0.38,1.05,0.32,61.6,0.91,1.95,60.65,61.71,
2025-04-28,61.71,62.35,61.1,61.56,2319573.0,60.36,2.35,65.06,55.66,1.25,0.88,0.37,1.25,1.35,2.2,59.05,59.8,62.35,0.2,1,-0.08,-4.29,61.65,61.65,0.22,12.52,60.85,61.07,0.84,1.28,0.7,61.95,0.34,1.22,61.07,61.71,
2025-04-29,61.17,62.52,60.99,61.8,3340071.0,60.35,2.34,65.03,55.67,1.53,0.96,0.57,1.53,1.33,1.97,59.71,59.8,62.52,0.21,1,0.16,9.37,61.44,61.44,0.13,7.46,61.26,61.39,1.02,0.97,0.93,62.13,0.34,0.66,61.47,61.8,
2025-04-30,61.12,62.14,60.68,61.99,6049165.0,60.36,2.35,65.06,55.66,1.46,0.34,1.12,1.46,1.29,1.75,60.3,59.8,62.52,0.21,1,0.22,12.13,61.57,61.57,0.09,5.09,61.53,61.62,1.15,0.77,1.03,62.3,0.72,0.5,61.47,61.99,
2025-05-01,61.47,62.505,61.21,62.02,2851816.0,60.33,2.32,64.97,55.69,1.3,0.52,0.78,1.3,1.33,1.57,60.68,59.8,62.52,0.21,1,0.11,6.28,61.83,61.83,0.15,8.7,61.46,61.61,1.13,0.29,0.79,62.14,0.99,0.63,61.56,62.02,
2025-05-02,62.69,63.0,61.8,62.63,3181610.0,60.34,2.33,65.0,55.68,1.2,0.98,0.22,1.2,1.35,1.45,61.07,59.8,63.0,0.21,1,0.32,17.74,61.89,61.89,0.24,13.28,61.53,61.76,1.24,0.22,0.52,62.38,1.03,0.84,61.8,62.63,
2025-05-05,62.34,62.98,61.91,62.41,2275989.0,60.39,2.36,65.11,55.67,1.07,0.35,0.72,1.07,1.31,1.36,61.48,59.8,63.0,0.21,1,0.2,11.03,62.16,62.16,0.19,10.54,61.8,61.98,1.34,0.19,0.22,62.46,0.79,0.89,61.99,62.63,
2025-05-06,62.34,62.84,62.0,62.45,2680838.0,60.37,2.34,65.05,55.69,0.84,0.43,0.41,0.84,1.17,1.31,61.8,59.8,63.0,0.21,1,-0.09,-5.14,62.59,62.59,0.13,7.46,62.04,62.17,1.44,0.31,0.08,62.61,0.49,0.77,62.02,62.63,
2025-05-07,62.67,62.82,62.02,62.48,3290955.0,60.33,2.29,64.91,55.75,0.8,0.37,0.43,0.8,1.04,1.27,62.0,59.8,63.0,0.21,1,0.03,2.0,62.41,62.41,0.07,4.23,62.25,62.32,1.52,0.28,0.03,62.65,0.2,0.52,62.41,62.63,
2025-05-08,64.63,67.25,63.82,66.86,6172840.0,60.44,2.54,65.52,55.36,3.43,4.77,1.34,4.77,1.74,1.32,62.02,59.8,67.25,0.21,1,2.2,65.61,61.73,61.73,0.85,40.46,61.66,62.51,2.36,1.02,0.42,64.45,0.01,0.29,62.41,66.86,
2025-05-09,66.71,67.93,66.5684,67.79,4289234.0,60.7,2.93,66.56,54.84,1.36,1.07,0.29,1.36,1.77,1.36,63.12,59.8,67.93,0.21,1,2.66,69.36,63.05,63.05,1.52,56.61,61.36,62.88,3.22,1.78,1.07,66.26,-0.01,0.16,62.45,67.79,
2025-05-12,69.13,69.28,67.45,67.96,3809815.0,61.19,3.09,67.37,55.01,1.83,1.49,0.34,1.83,1.92,1.4,64.13,59.8,69.28,0.21,1,0.55,28.81,66.99,66.99,1.63,58.52,62.24,63.87,4.15,2.63,1.95,67.69,0.38,0.23,62.48,67.96,
2025-05-13,68.09,68.65,67.79,67.9,3550696.0,61.68,3.14,67.96,55.4,0.86,0.69,0.17,0.86,1.92,1.45,65.21,59.8,69.28,0.21,1,0.06,3.15,67.83,67.83,1.19,50.05,64.21,65.4,5.08,2.72,2.6,68.6,1.11,0.55,66.86,67.96,
2025-05-14,67.43,67.81,66.71,67.59,4005509.0,62.17,3.08,68.33,56.01,1.1,0.09,1.19,1.19,2.0,1.5,66.06,59.8,69.28,0.21,1,-0.19,-10.48,68.0,68.0,0.16,8.92,67.31,67.46,5.93,2.71,3.02,69.05,1.99,1.14,67.59,67.96,
2025-05-15,67.49,68.47,67.28,68.29,2931702.0,62.56,3.22,69.0,56.12,1.19,0.88,0.31,1.19,1.29,1.5,66.71,59.8,69.28,0.21,1,0.19,11.03,67.73,67.73,0.06,3.6,67.78,67.84,6.06,1.91,2.89,69.32,2.69,1.83,67.59,68.29,
2025-05-16,68.26,68.7775,67.93,68.61,3064569.0,62.98,3.28,69.54,56.42,0.85,0.49,0.36,0.85,1.18,1.49,67.25,59.8,69.28,0.21,1,0.51,27.02,67.65,67.65,0.17,9.59,67.73,67.9,6.05,0.97,2.26,69.24,3.1,2.45,67.59,68.61,
2025-05-19,68.25,69.09,68.125,68.81,4995324.0,63.36,3.39,70.14,56.58,0.97,0.48,0.48,0.97,1.01,1.46,67.68,59.8,69.28,0.21,1,0.26,14.57,68.31,68.31,0.28,15.85,67.67,67.96,6.0,0.07,1.19,68.74,2.96,2.75,67.59,68.81,
2025-05-20,68.78,69.22,68.39,69.18,3265676.0,63.72,3.52,70.76,56.68,0.83,0.41,0.42,0.83,1.01,1.44,68.02,59.8,69.28,0.21,1,0.29,15.91,68.58,68.58,0.37,20.3,67.76,68.13,6.07,0.01,0.3,68.97,2.23,2.65,68.29,69.18,
2025-05-21,68.8,69.42,68.616,68.96,2415117.0,64.09,3.56,71.21,56.97,0.8,0.24,0.56,0.8,0.93,1.41,68.28,59.8,69.42,0.21,1,0.07,4.29,68.91,68.91,0.19,10.81,68.39,68.58,6.19,0.14,-0.27,69.14,1.14,2.1,68.61,69.18,
2025-05-22,68.78,68.98,68.17,68.59,2085097.0,64.47,3.52,71.51,57.43,0.81,0.02,0.79,0.81,0.85,1.37,68.17,69.42,68.17,0.05,0,-0.3,-16.44,69.2,69.2,0.01,0.63,68.81,68.82,6.12,0.12,-0.49,69.1,0.24,1.29,68.59,69.18,
2025-05-23,68.41,69.24,67.93,69.06,2541589.0,64.84,3.49,71.82,57.86,1.31,0.65,0.66,1.31,0.94,1.35,68.17,69.36,67.93,0.1,0,0.05,2.86,68.82,68.82,-0.01,-0.52,68.94,68.93,5.99,-0.08,-0.56,69.19,-0.3,0.46,68.59,69.18,
2025-05-27,69.43,70.435,69.41,70.41,4534243.0,65.29,3.45,72.19,58.39,1.03,1.38,0.35,1.38,1.03,1.35,67.93,70.44,70.44,0.05,1,0.91,42.3,68.44,68.44,0.26,14.36,68.73,68.98,5.89,-0.3,-0.5,69.66,-0.51,-0.12,68.59,70.41,
2025-05-28,70.49,70.71,69.945,70.32,2441197.0,65.68,3.45,72.58,58.78,0.77,0.3,0.47,0.77,1.01,1.3,68.06,70.44,70.71,0.1,1,0.63,32.21,69.3,69.3,0.45,24.42,68.56,69.01,5.7,-0.42,-0.43,70.04,-0.56,-0.42,68.59,70.41,
2025-05-29,70.28,70.28,69.4,69.71,3173078.0,66.02,3.4,72.82,59.22,0.88,0.04,0.92,0.92,1.04,1.24,68.32,70.44,70.71,0.1,1,-0.35,-19.29,70.5,70.5,0.35,19.29,68.92,69.27,5.44,-0.55,-0.46,70.08,-0.48,-0.51,69.06,70.41,
2025-05-30,69.62,71.01,69.205,70.8,5450702.0,66.39,3.41,73.21,59.57,1.81,1.3,0.5,1.81,1.24,1.19,68.56,70.44,71.01,0.15,1,0.24,13.5,70.04,70.04,0.28,15.54,69.5,69.78,5.54,-0.35,-0.5,70.53,-0.43,-0.51,69.71,70.8,
2025-06-02,70.69,71.11,70.15,70.95,3578437.0,66.77,3.37,73.51,60.03,0.96,0.31,0.65,0.96,1.17,1.13,68.93,70.44,71.11,0.2,1,0.62,31.8,69.87,69.87,0.16,8.87,70.13,70.28,5.54,-0.16,-0.45,70.97,-0.47,-0.47,69.71,70.95,
2025-06-03,70.8,71.31,70.19,71.19,3467798.0,67.15,3.3,73.75,60.55,1.12,0.36,0.76,1.12,1.12,1.06,69.37,70.44,71.31,0.21,1,0.19,11.03,70.78,70.78,0.3,16.59,70.0,70.3,5.36,-0.08,-0.31,71.3,-0.51,-0.46,69.71,71.19,
2025-06-04,71.53,71.88,71.24,71.38,2776793.0,67.53,3.2,73.93,61.13,0.64,0.69,0.05,0.69,1.1,1.05,69.78,70.44,71.88,0.21,1,0.21,12.13,70.96,70.96,0.37,20.46,70.06,70.43,5.25,-0.29,-0.25,71.44,-0.44,-0.45,70.8,71.38,
2025-06-05,71.8,71.8,71.13,71.2,3278785.0,67.9,3.07,74.04,61.76,0.67,0.42,0.25,0.67,1.05,1.04,70.22,70.44,71.88,0.21,1,0.01,0.29,71.25,71.25,0.12,7.01,70.86,70.98,5.22,-0.32,-0.22,71.39,-0.3,-0.42,70.95,71.38,
