Date,Open,High,Low,Close,Volume,BBAvg,BBSDev,UpperBB,LowerBB,High_Low,High_Close,Low_Close,TR,ATR,ATRma,LongPSAR,ShortPSAR,PSAR_EP,PSAR_AF,PSAR_IsLong,oLRSlope,oLRAngle,oLRIntercept,TSF,oLRSlope2,oLRAngle2,oLRIntercept2,TSF5,Value1,ROC,LRV,LinReg,oLRValue,oLRValue2,SwingLow,SwingHigh,ME_Ratio
2025-06-05,95.65,96.555,94.29,95.18,7953288.0,92.07,3.74,99.55,84.59,2.27,1.62,0.65,2.27,3.13,3.01,85.6,94.91,96.56,0.15,1,0.34,18.78,94.53,94.53,2.22,65.79,87.76,89.98,5.17,0.74,-0.64,93.97,-3.76,-4.64,89.78,95.18,
2025-06-06,96.11,97.63,95.26,97.25,6622759.0,92.45,3.77,99.99,84.91,2.37,2.45,0.08,2.45,3.05,2.98,87.24,94.91,97.63,0.2,1,1.15,49.11,94.63,94.63,1.56,57.37,91.21,92.77,6.56,2.35,1.33,96.55,-2.41,-3.55,94.5,97.25,
2025-06-09,97.98,98.825,96.77,96.8,8000699.0,92.68,3.86,100.4,84.96,2.06,1.58,0.48,2.06,2.75,2.99,89.32,94.91,98.82,0.21,1,0.81,39.01,95.6,95.6,0.69,34.64,94.35,95.04,7.24,3.21,3.04,98.63,-0.6,-2.18,94.94,97.25,
2025-06-10,97.0,97.4712,92.25,93.7,8785670.0,92.81,3.83,100.47,85.15,5.22,0.67,4.55,5.22,2.77,2.99,91.32,94.91,98.82,0.21,1,-1.77,-60.6,97.69,97.69,-0.09,-4.92,95.75,95.66,6.33,1.16,3.24,97.47,1.58,-0.57,93.7,97.25,
2025-06-11,92.725,94.38,91.25,94.21,9307527.0,92.95,3.82,100.59,85.31,3.13,0.68,2.45,3.13,3.03,3.03,91.25,98.82,91.25,0.05,0,-1.3,-52.32,96.2,96.2,-0.55,-28.77,96.53,95.98,5.46,-1.1,2.05,95.99,3.27,1.08,93.7,97.25,
2025-06-12,94.3,97.43,94.2201,95.77,8765676.0,93.32,3.6,100.52,86.12,3.21,3.22,0.01,3.22,3.22,3.07,91.25,98.44,91.25,0.05,0,1.03,45.99,93.52,93.52,-0.56,-29.03,96.66,96.1,4.86,-2.38,0.18,95.31,3.35,2.3,93.7,96.8,
2025-06-13,94.5,94.94,92.12,92.35,6217252.0,93.53,3.38,100.29,86.77,2.82,0.83,3.65,3.65,3.46,3.14,91.25,98.08,91.25,0.05,0,-0.93,-42.92,95.04,95.04,-0.68,-34.33,95.93,95.25,3.39,-2.94,-1.7,93.88,2.05,2.62,92.35,95.77,
2025-06-16,92.7,95.34,92.525,95.09,7734746.0,93.87,3.06,99.99,87.75,2.81,2.99,0.18,2.99,3.64,3.24,91.25,97.74,91.25,0.05,0,-0.34,-18.78,94.74,94.74,0.09,5.26,94.04,94.13,2.56,-2.9,-3.19,93.89,0.11,1.78,92.35,95.77,
2025-06-17,94.3,94.6984,89.54,89.68,11797593.0,93.76,3.16,100.08,87.44,5.16,0.39,5.55,5.55,3.71,3.3,91.25,97.42,89.54,0.1,0,-1.33,-53.16,93.71,93.71,-0.97,-44.25,95.37,94.39,1.43,-3.43,-4.28,91.69,-1.77,0.21,89.68,95.77,
2025-06-18,89.88,91.4738,89.0,90.24,9164141.0,93.48,3.15,99.78,87.18,2.47,1.79,0.68,2.47,3.58,3.34,91.25,96.63,89.0,0.15,0,-2.43,-67.59,94.09,94.09,-1.37,-53.93,95.37,94.0,0.36,-3.03,-4.45,90.7,-3.34,-1.5,89.68,95.09,
2025-06-20,90.84,91.2299,85.775,86.25,18552840.0,93.0,3.31,99.62,86.38,5.45,0.99,4.46,5.45,4.02,3.4,91.25,95.49,85.78,0.2,0,-1.71,-59.75,90.44,90.44,-1.71,-59.61,94.13,92.43,-1.65,-4.21,-4.45,88.51,-4.31,-2.94,86.25,95.09,
2025-06-23,86.44,92.38,85.58,91.95,16233991.0,92.84,3.25,99.34,86.34,6.8,6.13,0.67,6.8,4.65,3.46,91.25,93.55,85.58,0.21,0,0.85,40.53,88.62,88.62,-0.97,-44.16,92.58,91.61,-1.85,-3.28,-3.96,88.81,-4.53,-3.9,86.25,91.95,
2025-06-24,94.65,95.12,92.7,94.97,11279786.0,92.78,3.2,99.18,86.38,2.42,3.17,0.75,3.17,4.69,3.52,85.58,95.12,95.12,0.05,1,4.36,77.08,86.7,86.7,1.23,50.87,88.16,89.39,-1.99,-2.35,-3.27,90.64,-4.48,-4.33,86.25,94.97,
2025-06-25,95.64,96.66,94.5,96.31,7883485.0,92.76,3.18,99.12,86.4,2.16,1.69,0.47,2.16,4.01,3.58,86.06,95.12,96.66,0.1,1,2.18,65.36,92.23,92.23,2.09,64.39,87.77,89.86,-0.83,0.82,-1.48,93.35,-4.14,-4.23,86.25,96.31,
2025-06-26,97.33,102.12,97.33,101.59,15262429.0,93.0,3.6,100.2,85.8,4.79,5.81,1.02,5.81,4.68,3.71,87.12,95.12,102.12,0.15,1,3.31,73.19,94.31,94.31,3.5,74.07,87.21,90.71,1.13,2.98,0.8,97.37,-3.35,-3.77,91.95,101.59,
2025-06-27,101.65,102.25,98.88,99.39,10396072.0,93.28,3.81,100.9,85.66,3.37,0.66,2.71,3.37,4.26,3.82,89.37,95.12,102.25,0.2,1,1.54,57.0,97.56,97.56,2.15,65.06,92.54,94.69,3.39,5.38,3.6,100.38,-1.57,-2.78,94.97,101.59,
2025-06-30,102.0,103.1319,101.0,102.31,12519465.0,93.67,4.21,102.09,85.25,2.13,3.74,1.61,3.74,3.65,3.89,91.95,95.12,103.13,0.21,1,0.36,19.8,100.74,100.74,1.78,60.62,95.36,97.14,5.03,5.86,5.78,102.89,0.9,-1.23,96.31,102.31,
2025-07-01,102.31,102.72,97.3501,98.91,8685478.0,93.98,4.31,102.6,85.36,5.37,0.41,4.96,5.37,4.09,3.97,94.3,95.12,103.13,0.21,1,-0.24,-13.5,100.44,100.44,0.59,30.63,98.52,99.11,5.46,4.33,6.64,103.08,3.82,0.95,98.91,102.31,
2025-07-02,98.12,101.21,97.14,101.13,8326306.0,94.32,4.52,103.36,85.28,4.07,2.3,1.77,4.07,4.47,4.07,96.15,95.12,103.13,0.21,1,-0.59,-30.54,101.37,101.37,-0.14,-7.97,100.95,100.81,6.18,2.79,5.96,102.48,6.04,3.22,98.91,102.31,
2025-07-03,101.33,103.5,101.3,102.52,5296699.0,94.71,4.8,104.31,85.11,2.2,2.37,0.17,2.37,3.78,4.09,97.14,95.12,103.5,0.21,1,1.8,61.01,99.05,99.05,0.51,26.93,99.84,100.34,6.21,1.18,4.25,102.63,6.81,5.1,98.91,102.52,
2025-07-07,101.8,102.21,100.33,101.47,6245050.0,95.32,4.65,104.62,86.02,1.88,0.31,2.19,2.19,3.55,4.09,98.48,95.12,103.5,0.21,1,0.17,9.65,101.54,101.54,0.19,10.92,100.88,101.07,6.54,1.08,2.37,102.23,5.99,5.92,98.91,102.52,
2025-07-08,103.04,103.6698,100.945,103.39,7297034.0,95.99,4.55,105.09,86.89,2.72,2.2,0.53,2.72,3.34,4.06,99.53,95.12,103.67,0.21,1,0.43,23.51,102.02,102.02,0.93,42.92,99.62,100.55,6.54,0.36,0.69,102.42,4.22,5.53,101.13,103.39,
2025-07-09,103.85,107.32,103.6366,106.28,14511717.0,96.65,4.81,106.27,87.03,3.68,3.93,0.25,3.93,3.06,4.02,100.4,95.12,107.32,0.21,1,2.4,67.42,101.31,101.31,1.12,48.16,100.72,101.84,7.73,1.52,0.07,104.54,2.19,4.2,101.47,106.28,
2025-07-10,106.1,106.55,102.6776,106.29,9378567.0,97.12,5.15,107.42,86.82,3.87,0.27,3.6,3.87,3.02,3.94,101.85,95.12,107.32,0.21,1,1.45,55.41,103.87,103.87,1.23,51.0,101.52,102.76,8.49,1.95,0.35,105.72,0.54,2.56,101.47,106.29,
2025-07-11,106.23,109.45,105.68,108.57,12954506.0,97.66,5.61,108.88,86.44,3.77,3.16,0.61,3.77,3.3,3.84,102.68,95.12,109.45,0.21,1,1.14,48.87,105.9,105.9,1.71,59.68,101.78,103.49,9.33,2.79,1.39,108.01,-0.06,1.2,103.39,108.57,
2025-07-14,108.225,109.89,106.25,108.37,8871046.0,98.19,5.98,110.15,86.23,3.64,1.32,2.32,3.64,3.59,3.75,104.1,95.12,109.89,0.21,1,1.04,46.12,106.7,106.7,1.22,50.77,104.13,105.36,10.26,2.53,2.19,108.85,0.39,0.51,106.28,108.57,
2025-07-15,108.5,109.2,106.3501,107.37,7456394.0,98.6,6.25,111.1,86.1,2.85,0.83,2.02,2.85,3.61,3.72,105.32,95.12,109.89,0.21,1,-0.6,-30.96,108.7,108.7,0.43,23.07,106.52,106.95,10.63,2.14,2.6,109.03,1.46,0.63,106.29,108.57,
2025-07-16,107.35,108.57,104.681,108.3,6383987.0,99.06,6.53,112.12,86.0,3.89,1.2,2.69,3.89,3.6,3.64,104.68,109.89,104.68,0.05,0,-0.03,-2.0,108.05,108.05,0.28,15.75,107.22,107.5,10.55,1.22,2.27,109.43,2.31,1.26,107.37,108.57,
2025-07-17,108.22,112.55,108.22,111.98,8587107.0,99.79,6.91,113.61,85.97,4.33,4.25,0.08,4.33,3.7,3.6,104.68,112.55,112.55,0.05,1,2.31,66.55,106.91,106.91,0.67,34.02,107.57,108.24,11.13,0.87,1.77,110.62,2.63,1.96,107.37,111.98,
2025-07-18,112.61,112.69,110.88,111.78,6007551.0,100.49,7.21,114.91,86.07,1.81,0.71,1.1,1.81,3.3,3.57,105.07,112.55,112.69,0.1,1,1.74,60.11,108.95,108.95,1.14,48.82,107.27,108.42,11.23,0.6,1.0,111.33,2.32,2.29,107.37,111.98,
