Date,Open,High,Low,Close,Volume,BBAvg,BBSDev,UpperBB,LowerBB,High_Low,High_Close,Low_Close,TR,ATR,ATRma,LongPSAR,ShortPSAR,PSAR_EP,PSAR_AF,PSAR_IsLong,oLRSlope,oLRAngle,oLRIntercept,TSF,oLRSlope2,oLRAngle2,oLRIntercept2,TSF5,Value1,ROC,LRV,LinReg,oLRValue,oLRValue2,SwingLow,SwingHigh
2025-01-23 05:00:00,77.72,78.22,77.4236,78.21,1559554.0,,,,,0.8,0.6,0.2,0.8,1.28,1.49,75.77,75.74,78.72,0.2,1,-0.12,-7.13,78.22,78.22,0.32,18.0,77.03,77.36,,,,78.7,,,77.47,78.46
2025-01-24 05:00:00,78.43,78.49,77.15,77.36,1581996.0,,,,,1.34,0.28,1.06,1.34,1.23,1.49,76.36,75.74,78.72,0.2,1,-0.13,-7.41,77.86,77.86,-0.05,-2.69,77.92,77.87,,,,78.34,,,77.36,78.46
2025-01-27 05:00:00,77.0,77.38,75.15,76.66,3105526.0,,,,,2.23,0.02,2.21,2.23,1.34,1.5,75.15,78.72,75.15,0.05,0,-0.77,-37.78,78.18,78.18,-0.39,-21.11,78.43,78.05,,,,77.66,,,76.66,78.21
2025-01-28 05:00:00,76.57,76.8,76.0,76.33,1629439.0,,,,,0.8,0.14,0.66,0.8,1.25,1.49,75.15,78.54,75.15,0.05,0,-0.51,-27.25,77.3,77.3,-0.41,-22.44,78.06,77.65,,,,76.97,,,76.33,78.21
2025-01-29 05:00:00,76.09,77.01,75.8552,76.48,1650534.0,76.25,1.33,78.91,73.59,1.15,0.68,0.47,1.15,1.26,1.47,75.15,78.37,75.15,0.05,0,-0.09,-5.14,76.58,76.58,-0.45,-24.18,77.91,77.46,,,,76.44,,,76.33,77.36
2025-01-30 05:00:00,76.54,76.84,75.96,76.66,2303922.0,76.23,1.32,78.87,73.59,0.88,0.36,0.52,0.88,1.28,1.46,75.15,78.21,75.15,0.05,0,0.16,9.37,76.32,76.32,-0.16,-8.98,77.01,76.86,,,,76.2,,,76.33,76.66
2025-01-31 05:00:00,76.47,77.03,76.25,76.8,2729564.0,76.23,1.32,78.87,73.59,0.78,0.37,0.41,0.78,1.17,1.42,75.15,78.06,75.15,0.05,0,0.16,9.09,76.49,76.49,0.06,3.49,76.46,76.53,,,,76.33,,,76.33,76.8
2025-02-03 05:00:00,75.37,76.43,74.22,76.08,2454532.0,76.18,1.3,78.78,73.58,2.21,0.37,2.58,2.58,1.24,1.38,75.15,77.91,74.22,0.1,0,-0.29,-16.17,76.8,76.8,-0.02,-1.03,76.51,76.49,,,,76.09,,,76.08,76.8
2025-02-04 05:00:00,76.94,77.17,76.28,77.0,2142617.0,76.17,1.29,78.75,73.59,0.89,1.09,0.2,1.09,1.3,1.36,75.15,77.54,74.22,0.1,0,0.1,5.71,76.53,76.53,0.05,2.63,76.51,76.56,,,,76.51,,,76.08,77.0
2025-02-05 05:00:00,76.91,77.55,76.34,77.11,2676825.0,76.19,1.31,78.81,73.57,1.21,0.55,0.66,1.21,1.31,1.33,74.22,77.55,77.55,0.05,1,0.52,27.25,76.21,76.21,0.11,6.28,76.51,76.62,,,,76.87,,,76.08,77.11
2025-02-06 05:00:00,77.5,77.61,76.91,77.48,2321043.0,76.25,1.33,78.91,73.59,0.7,0.5,0.2,0.7,1.27,1.3,74.39,77.55,77.61,0.1,1,0.24,13.5,76.96,76.96,0.24,13.44,76.42,76.65,,,,77.22,,,76.08,77.48
2025-02-07 05:00:00,77.3,77.5,75.43,75.78,1839952.0,76.23,1.33,78.89,73.57,2.07,0.02,2.05,2.07,1.53,1.3,74.71,77.55,77.61,0.1,1,-0.67,-33.62,77.45,77.45,-0.01,-0.69,76.71,76.7,,,,76.72,,,75.78,77.48
2025-02-10 05:00:00,76.205,76.32,75.12,76.26,2830573.0,76.26,1.32,78.9,73.62,1.2,0.54,0.66,1.2,1.25,1.29,75.0,77.55,77.61,0.1,1,-0.61,-31.38,77.12,77.12,-0.28,-15.7,77.29,77.01,,,,76.5,,,75.78,77.48
2025-02-11 05:00:00,79.76,83.01,79.4,81.48,6366626.0,76.53,1.65,79.83,73.23,3.61,6.75,3.14,6.75,2.39,1.37,75.12,77.55,83.01,0.15,1,2.85,70.67,74.99,74.99,0.75,36.94,76.12,76.87,,,,78.51,,,75.78,81.48
2025-02-12 05:00:00,80.49,82.26,79.91,81.76,2632037.0,76.79,1.93,80.65,72.93,2.35,0.78,1.57,2.35,2.61,1.48,76.3,77.55,83.01,0.15,1,2.75,70.02,77.08,77.08,1.43,54.96,75.7,77.13,1.9,,,80.28,,,75.78,81.76
2025-02-13 05:00:00,83.0,84.34,82.0,84.05,3593161.0,77.15,2.38,81.91,72.39,2.34,2.58,0.24,2.58,2.99,1.6,77.31,77.55,84.34,0.2,1,1.28,52.11,81.14,81.14,2.2,65.6,75.46,77.66,3.02,,,82.41,,,76.26,84.05
2025-02-14 05:00:00,84.465,85.0,83.22,83.25,2916116.0,77.5,2.6,82.7,72.3,1.78,0.95,0.83,1.78,2.93,1.73,78.72,77.55,85.0,0.21,1,0.74,36.69,82.28,82.28,1.65,58.86,78.05,79.7,4.33,,,83.77,,,81.48,84.05
2025-02-18 05:00:00,83.67,84.82,83.44,84.32,3070640.0,77.97,2.74,83.45,72.49,1.38,1.57,0.19,1.57,3.01,1.87,80.04,77.55,85.0,0.21,1,0.13,7.69,83.74,83.74,0.72,35.64,81.54,82.25,5.74,3.84,,85.08,,,81.76,84.32
2025-02-19 05:00:00,82.93,83.19,82.19,82.42,3355588.0,78.29,2.78,83.85,72.73,1.0,1.13,2.13,2.13,2.08,1.93,81.08,77.55,85.0,0.21,1,-0.42,-22.54,83.74,83.74,0.16,9.03,82.84,83.0,5.78,2.76,,85.1,,,82.42,84.32
2025-02-20 05:00:00,82.4,82.94,81.98,82.85,1642551.0,78.59,2.85,84.29,72.89,0.96,0.52,0.44,0.96,1.8,1.98,81.9,77.55,85.0,0.21,1,-0.73,-36.32,83.93,83.93,-0.32,-17.9,84.02,83.7,5.82,1.49,,84.45,,,82.42,84.32
2025-02-21 05:00:00,83.09,83.18,81.53,81.65,2763103.0,78.81,2.87,84.55,73.07,1.65,0.33,1.32,1.65,1.62,2.01,81.53,85.0,81.53,0.05,0,-0.39,-21.06,82.69,82.69,-0.47,-25.03,83.83,83.36,5.18,-0.56,,82.84,,,81.65,84.32
2025-02-24 05:00:00,81.93,82.4,81.295,81.82,2192493.0,79.01,2.89,84.79,73.23,1.11,0.75,0.36,1.11,1.48,2.02,81.53,84.83,81.3,0.1,0,-0.52,-27.25,82.62,82.62,-0.58,-29.98,83.77,83.19,4.74,-1.04,,82.15,,,81.65,82.85
2025-02-25 05:00:00,82.39,82.75,81.36,81.88,2370734.0,79.19,2.93,85.05,73.33,1.39,0.93,0.46,1.39,1.45,2.03,81.53,84.48,81.3,0.1,0,0.12,6.56,81.67,81.67,-0.21,-11.91,82.55,82.34,4.06,-1.76,,81.53,,,81.65,82.85
2025-02-26 05:00:00,81.95,82.4599,81.38,81.45,1407415.0,79.31,2.96,85.23,73.39,1.08,0.58,0.5,1.08,1.24,2.03,81.53,84.16,81.3,0.1,0,-0.18,-10.48,81.9,81.9,-0.26,-14.41,82.44,82.19,3.68,-1.5,,81.3,,,81.45,81.88
2025-02-27 05:00:00,81.43,82.45,80.85,80.92,1840234.0,79.44,2.95,85.34,73.54,1.6,1.0,0.6,1.6,1.37,2.02,81.53,83.87,80.85,0.15,0,-0.48,-25.64,81.9,81.9,-0.18,-10.37,81.91,81.73,3.13,-1.61,,80.86,,,80.92,81.88
2025-02-28 05:00:00,81.44,81.82,80.52,81.77,4915462.0,79.58,2.98,85.54,73.62,1.3,0.9,0.4,1.3,1.3,2.02,81.53,83.42,80.52,0.2,0,0.16,9.09,81.22,81.22,-0.11,-6.05,81.78,81.67,2.96,-1.1,-2.33,81.23,,,80.92,81.88
2025-03-03 05:00:00,82.15,82.4,78.5,78.83,2513373.0,79.64,2.94,85.52,73.76,3.9,0.63,3.27,3.9,1.85,1.98,81.53,82.84,78.5,0.21,0,-1.04,-46.26,81.55,81.55,-0.58,-30.03,82.13,81.55,2.24,-1.44,-1.97,80.12,,,78.83,81.77
2025-03-04 05:00:00,78.83,79.075,77.265,77.69,2603874.0,79.68,2.91,85.5,73.86,1.81,0.25,1.56,1.81,1.94,1.93,81.53,82.4,77.26,0.21,0,-2.04,-63.89,81.47,81.47,-0.96,-43.86,82.05,81.09,1.26,-1.87,-1.75,78.94,,,77.69,81.77
2025-03-05 05:00:00,78.33,79.81,78.1651,79.48,2163700.0,79.81,2.82,85.45,74.17,1.64,2.12,0.48,2.12,2.15,1.86,81.53,81.32,77.26,0.21,0,0.33,18.0,78.34,78.34,-0.7,-34.84,81.13,80.43,0.72,-2.24,-1.91,78.63,-1.91,,77.69,81.77
2025-03-06 05:00:00,79.19,79.57,78.38,78.76,1781665.0,79.9,2.75,85.4,74.4,1.19,0.09,1.1,1.19,2.06,1.8,81.53,80.47,77.26,0.21,0,0.53,28.15,78.11,78.11,-0.54,-28.24,80.38,79.84,0.19,-2.05,-1.98,78.25,-1.76,,77.69,79.48
2025-03-07 05:00:00,78.34,78.93,76.88,78.15,2160698.0,79.96,2.69,85.34,74.58,2.05,0.17,1.88,2.05,2.21,1.73,81.53,79.8,76.88,0.21,0,-0.67,-33.62,79.46,79.46,-0.03,-1.66,78.64,78.61,-0.59,-1.85,-2.06,77.89,-1.91,-1.89,77.69,79.48
2025-03-10 04:00:00,77.57,78.78,76.42,76.83,2056490.0,79.96,2.69,85.34,74.58,2.36,0.63,1.73,2.36,1.91,1.72,81.53,79.19,76.42,0.21,0,-0.97,-43.98,78.88,78.88,-0.31,-16.96,78.79,78.49,-0.99,-1.71,-2.01,77.17,-2.0,-1.88,76.83,79.48
2025-03-11 04:00:00,77.03,77.18,75.83,76.32,3897629.0,79.97,2.67,85.31,74.63,1.35,0.35,1.0,1.35,1.81,1.72,81.53,78.78,75.83,0.21,0,-0.92,-42.46,78.01,78.01,-0.83,-39.52,79.56,78.73,-1.23,-1.42,-1.85,76.5,-2.08,-1.97,76.32,78.76
2025-03-12 04:00:00,77.055,77.09,75.45,75.5,1983591.0,79.91,2.76,85.43,74.39,1.64,0.77,0.87,1.64,1.72,1.73,81.53,78.16,75.45,0.21,0,-0.67,-33.62,76.88,76.88,-0.84,-39.86,78.78,77.95,-1.95,-1.36,-1.55,76.08,-2.03,-2.0,75.5,78.15
2025-03-13 04:00:00,75.16,76.25,74.05,74.91,2596299.0,79.82,2.88,85.58,74.06,2.2,0.75,1.45,2.2,1.92,1.76,81.53,77.59,74.05,0.21,0,-0.71,-35.18,76.28,76.28,-0.78,-37.99,77.9,77.12,-2.64,-1.65,-1.44,75.2,-1.82,-1.95,74.91,76.83
2025-03-14 04:00:00,76.04,77.365,75.5,77.09,3614521.0,79.81,2.9,85.61,74.01,1.86,2.45,0.59,2.45,2.0,1.81,74.05,77.36,77.36,0.05,1,0.8,38.48,75.04,75.04,-0.09,-5.09,76.31,76.22,-2.82,-1.59,-1.39,75.28,-1.54,-1.81,74.91,77.09
2025-03-17 04:00:00,77.1,78.1,77.04,77.7,2068513.0,79.89,2.81,85.51,74.27,1.06,1.01,0.05,1.06,1.74,1.84,74.22,77.36,78.1,0.1,1,1.39,54.37,75.17,75.17,0.43,23.51,75.43,75.87,-2.65,-0.7,-1.08,76.1,-1.48,-1.63,74.91,77.7
2025-03-18 04:00:00,77.72,77.76,76.76,77.12,2411905.0,79.92,2.77,85.46,74.38,1.0,0.06,0.94,1.0,1.67,1.87,74.61,77.36,78.1,0.1,1,0.01,0.86,77.29,77.29,0.6,31.09,75.26,75.86,-2.51,0.13,-0.51,76.65,-1.43,-1.44,74.91,77.7
2025-03-19 04:00:00,77.12,78.01,76.93,77.57,1734721.0,79.76,2.79,85.34,74.18,1.08,0.89,0.19,1.08,1.56,1.89,74.96,77.36,78.1,0.1,1,-0.06,-3.72,77.53,77.53,0.53,28.15,75.81,76.34,-2.13,0.69,0.16,77.38,-1.1,-1.26,77.09,77.7
2025-03-20 04:00:00,76.97,77.56,76.65,76.93,2964342.0,79.57,2.81,85.19,73.95,0.91,0.01,0.92,0.92,1.3,1.85,75.27,77.36,78.1,0.1,1,-0.1,-5.43,77.3,77.3,-0.05,-2.58,77.37,77.33,-1.74,0.91,0.74,77.55,-0.49,-0.97,76.93,77.7
2025-03-21 04:00:00,76.49,76.49,74.66,75.17,4412901.0,79.22,2.78,84.78,73.66,1.83,0.44,2.27,2.27,1.27,1.79,74.66,78.1,74.66,0.05,0,-1.2,-50.19,77.76,77.76,-0.53,-27.7,77.95,77.42,-2.08,0.43,0.98,76.86,0.22,-0.48,75.17,77.57
2025-03-24 04:00:00,76.025,77.54,76.025,77.07,2069716.0,78.97,2.68,84.33,73.61,1.52,2.37,0.86,2.37,1.53,1.75,74.66,77.93,74.66,0.05,0,0.07,4.0,76.32,76.32,-0.25,-14.04,77.27,77.02,-2.21,-0.08,0.87,76.85,0.8,0.09,75.17,77.57
2025-03-25 04:00:00,77.0,77.22,76.1,76.45,1896317.0,78.65,2.48,83.61,73.69,1.12,0.15,0.97,1.12,1.55,1.71,74.66,77.77,74.66,0.05,0,0.64,32.62,75.59,75.59,-0.21,-11.86,77.06,76.85,-2.36,-0.62,0.36,76.3,1.05,0.57,75.17,77.07
2025-03-26 04:00:00,76.62,77.48,76.3015,76.49,1195262.0,78.42,2.39,83.2,73.64,1.18,1.03,0.15,1.18,1.57,1.66,74.66,77.61,74.66,0.05,0,-0.29,-16.17,76.96,76.96,0.04,2.29,76.34,76.38,-2.56,-0.48,-0.17,76.18,0.87,0.8,75.17,77.07
2025-03-27 04:00:00,75.96,76.36,75.5242,75.96,1633235.0,78.14,2.25,82.64,73.64,0.84,0.13,0.97,0.97,1.58,1.63,74.66,77.48,74.66,0.05,0,-0.25,-13.77,76.54,76.54,0.1,5.71,76.03,76.13,-2.72,-0.51,-0.58,76.05,0.34,0.71,75.96,77.07
2025-03-28 04:00:00,75.79,76.0,73.78,74.03,3562550.0,77.84,2.27,82.38,73.3,2.22,0.04,2.18,2.22,1.57,1.61,74.66,77.34,73.78,0.1,0,-1.23,-50.89,76.72,76.72,-0.66,-33.3,77.31,76.66,-2.85,-0.49,-0.8,75.11,-0.2,0.36,74.03,76.49
2025-03-31 04:00:00,73.53,75.19,72.88,74.68,2924768.0,77.55,2.2,81.95,73.15,2.31,1.16,1.15,2.31,1.56,1.6,74.66,76.98,72.88,0.15,0,-0.64,-32.62,75.53,75.53,-0.6,-30.96,76.72,76.12,-3.3,-0.74,-0.92,74.82,-0.6,-0.1,74.03,76.49
2025-04-01 04:00:00,74.57,75.5294,73.77,74.88,2442850.0,77.27,2.06,81.39,73.15,1.76,0.85,0.91,1.76,1.69,1.58,74.66,76.37,72.88,0.15,0,0.42,23.03,74.11,74.11,-0.45,-24.23,76.11,75.66,-3.57,-0.85,-0.91,74.68,-0.82,-0.49,74.03,75.96
2025-04-02 04:00:00,74.21,75.89,74.21,75.25,1864336.0,77.02,1.91,80.84,73.2,1.68,1.01,0.67,1.68,1.79,1.57,72.88,75.89,75.89,0.05,1,0.29,15.91,74.65,74.65,-0.06,-3.26,75.07,75.02,-3.64,-0.79,-0.86,74.44,-0.93,-0.75,74.03,75.25
2025-04-03 04:00:00,72.5,72.5,67.21,67.78,4637179.0,76.5,2.5,81.5,71.5,5.29,2.75,8.04,8.04,3.2,1.68,67.21,75.89,67.21,0.05,0,-3.55,-74.27,76.19,76.19,-1.19,-50.03,75.71,74.52,-4.88,-1.58,-1.16,71.54,-0.85,-0.86,67.78,75.25
2025-04-04 04:00:00,59.91,61.38,56.18,59.14,11816840.0,75.59,4.1,83.79,67.39,5.2,6.4,11.6,11.6,5.08,1.94,67.21,75.46,56.18,0.1,0,-8.06,-82.92,75.44,75.44,-3.82,-75.32,77.98,74.16,-7.14,-3.57,-2.29,65.67,-0.72,-0.93,59.14,75.25
2025-04-07 04:00:00,56.83,60.35,54.32,57.78,7601913.0,74.75,5.37,85.49,64.01,6.03,1.21,4.82,6.03,5.82,2.27,67.21,73.53,54.32,0.15,0,-5.0,-78.69,66.57,66.57,-5.03,-78.76,77.03,72.0,-9.8,-6.16,-4.23,60.69,-1.03,-1.08,57.78,75.25
2025-04-08 04:00:00,59.54,60.17,54.05,55.13,7150265.0,73.85,6.61,87.07,60.63,6.12,2.39,3.73,6.12,6.69,2.68,67.21,70.65,54.05,0.2,0,-2.0,-63.49,59.35,59.35,-5.02,-78.74,73.06,68.04,-12.91,-8.03,-6.48,56.02,-2.24,-1.57,55.13,67.78
2025-04-09 04:00:00,54.28,62.545,53.77,61.95,6509194.0,73.15,6.91,86.97,59.33,8.77,7.41,1.36,8.77,8.11,3.21,67.21,67.33,53.77,0.21,0,2.08,64.38,56.2,56.2,-1.57,-57.46,63.49,61.92,-14.99,-7.85,-8.02,55.45,-4.35,-2.65,55.13,61.95
2025-04-10 04:00:00,58.6,59.5,55.82,57.66,5573325.0,72.3,7.46,87.22,57.38,3.68,2.45,6.13,6.13,7.73,3.69,67.21,64.48,53.77,0.21,0,1.27,51.67,56.98,56.98,0.12,6.9,58.09,58.21,-16.29,-6.49,-8.44,54.26,-6.67,-4.28,55.13,61.95
2025-04-11 04:00:00,57.24,59.1,56.14,58.89,3790665.0,71.53,7.82,87.17,55.89,2.96,1.44,1.52,2.96,6.0,4.03,67.21,62.23,53.77,0.21,0,-1.53,-56.83,61.03,61.03,0.47,25.41,57.33,57.81,-15.69,-2.78,-6.87,55.06,-8.35,-6.08,55.13,61.95
2025-04-14 04:00:00,61.99,62.27,59.22,60.97,4801260.0,70.9,8.01,86.92,54.88,3.05,3.38,0.33,3.38,5.47,4.33,53.77,62.27,62.27,0.05,1,1.65,58.86,57.52,57.52,0.86,40.76,57.2,58.06,-14.46,0.53,-3.74,58.14,-8.7,-7.37,57.66,61.95
2025-04-15 04:00:00,60.36,61.01,60.08,60.46,2539815.0,70.26,8.19,86.64,53.88,0.93,0.04,0.89,0.93,4.43,4.55,54.2,62.27,62.27,0.05,1,0.78,38.13,59.32,59.32,0.03,1.89,59.92,59.95,-12.78,3.51,0.32,60.34,-7.02,-7.49,57.66,60.97
2025-04-16 04:00:00,60.33,60.7991,58.72,59.25,4069665.0,69.61,8.4,86.41,52.81,2.08,0.34,1.74,2.08,3.1,4.67,54.6,62.27,62.27,0.05,1,-0.86,-40.7,61.09,61.09,0.47,25.41,58.5,58.97,-12.68,3.01,3.25,60.48,-3.55,-6.15,58.89,60.97
2025-04-17 04:00:00,59.69,61.15,59.69,60.14,2750065.0,69.02,8.53,86.08,51.96,1.46,1.9,0.44,1.9,2.25,4.72,54.98,62.27,62.27,0.05,1,-0.16,-9.09,60.11,60.11,0.08,4.46,59.79,59.86,-11.59,2.87,4.93,60.64,0.53,-3.48,59.25,60.97
2025-04-21 04:00:00,59.48,60.355,58.5,60.11,3914784.0,68.34,8.54,85.42,51.26,1.85,0.21,1.64,1.85,2.03,4.75,55.34,62.27,62.27,0.05,1,0.43,23.27,59.4,59.4,-0.2,-11.53,60.59,60.39,-10.73,2.05,5.04,59.93,3.51,-0.26,59.25,60.46
2025-04-22 04:00:00,60.955,62.4,60.885,61.84,3500732.0,67.71,8.4,84.51,50.91,1.52,2.29,0.77,2.29,1.81,4.75,55.69,62.27,62.4,0.1,1,0.85,40.36,59.85,59.85,0.36,19.9,59.64,60.0,-10.07,2.61,4.6,61.23,5.02,2.59,59.25,61.84
2025-04-23 04:00:00,63.67,65.88,63.0,63.06,4489216.0,67.15,8.21,83.57,50.73,2.88,4.04,1.16,4.04,2.43,4.69,56.36,62.27,65.88,0.15,1,1.47,55.86,60.2,60.2,0.93,42.98,59.02,59.95,-9.13,2.46,3.56,61.98,5.14,4.25,60.11,63.06
2025-04-24 04:00:00,63.66,66.47,63.51,66.05,4092644.0,66.68,7.92,82.52,50.84,2.96,3.41,0.45,3.41,2.7,4.51,57.79,62.27,66.47,0.2,1,2.11,64.59,61.55,61.55,1.48,55.9,59.29,60.76,-7.39,3.34,3.06,63.83,4.51,4.76,60.11,66.05
2025-04-25 04:00:00,65.3,66.25,64.91,65.69,2412601.0,66.24,7.63,81.5,50.98,1.34,0.2,1.14,1.34,2.59,4.26,59.53,62.27,66.47,0.2,1,1.32,52.75,63.62,63.62,1.54,56.95,60.28,61.81,-5.91,4.16,3.23,65.45,3.45,4.41,61.84,66.05
2025-04-28 04:00:00,65.64,66.62,64.88,65.67,2710345.0,65.86,7.4,80.66,51.06,1.74,0.93,0.81,1.74,2.56,3.94,60.92,62.27,66.62,0.21,1,-0.19,-10.76,65.99,65.99,1.03,45.82,62.4,63.43,-4.44,4.69,4.06,66.55,2.95,3.84,63.06,66.05
2025-04-29 04:00:00,65.68,66.17,65.04,65.85,2191219.0,65.41,7.02,79.45,51.37,1.13,0.5,0.63,1.13,2.33,3.49,62.12,62.27,66.62,0.21,1,0.08,4.57,65.66,65.66,0.52,27.47,64.22,64.74,-3.32,4.07,4.41,66.98,3.31,3.39,65.67,66.05
2025-04-30 04:00:00,64.93,66.19,63.945,65.99,2934724.0,64.99,6.64,78.27,51.71,2.24,0.34,1.9,2.24,1.97,3.05,63.06,62.27,66.62,0.21,1,0.16,9.09,65.68,65.68,0.0,0.23,65.84,65.85,-2.44,3.47,4.39,67.14,4.12,3.45,65.67,65.99
2025-05-01 04:00:00,66.0,67.0,65.78,66.05,3948058.0,64.57,6.2,76.97,52.17,1.22,1.01,0.21,1.22,1.53,2.71,63.81,62.27,67.0,0.21,1,0.1,5.71,65.86,65.86,0.1,5.94,65.64,65.75,-2.17,2.27,3.61,66.84,4.54,3.83,65.67,66.05
2025-05-02 04:00:00,65.78,68.37,65.78,67.25,4504564.0,64.22,5.76,75.74,52.7,2.59,2.32,0.27,2.59,1.78,2.42,64.48,62.27,68.37,0.21,1,0.63,32.21,65.8,65.8,0.34,18.57,65.49,65.83,-1.64,1.68,2.7,66.97,4.41,4.19,65.85,67.25
2025-05-05 04:00:00,66.78,66.98,65.295,65.31,3361753.0,63.87,5.39,74.65,53.09,1.69,0.27,1.95,1.95,1.83,2.22,65.3,68.37,65.3,0.05,0,-0.37,-20.3,66.57,66.57,0.02,1.03,66.05,66.07,-1.38,1.06,1.58,66.14,3.64,4.07,65.31,67.25
