Date,Open,High,Low,Close,Volume,BBAvg,BBSDev,UpperBB,LowerBB,High_Low,High_Close,Low_Close,TR,ATR,ATRma,LongPSAR,ShortPSAR,PSAR_EP,PSAR_AF,PSAR_IsLong,oLRSlope,oLRAngle,oLRIntercept,TSF,oLRSlope2,oLRAngle2,oLRIntercept2,TSF5,Value1,ROC,LRV,LinReg,oLRValue,oLRValue2,SwingLow,SwingHigh,ME_Ratio
2025-06-05,63.87,64.14,62.605,63.08,6600790.0,63.77,2.67,69.11,58.43,1.54,0.57,0.97,1.54,1.45,1.67,61.62,64.09,64.57,0.1,1,-0.26,-14.31,63.67,63.67,-0.2,-11.03,63.97,63.77,-0.83,1.23,2.13,63.88,1.52,0.76,63.08,63.6,
2025-06-06,63.46,63.81,63.13,63.58,3265796.0,63.54,2.4,68.34,58.74,0.68,0.73,0.05,0.73,1.12,1.57,61.92,64.09,64.57,0.1,1,0.0,0.29,63.41,63.41,-0.06,-3.15,63.59,63.54,-0.78,0.66,1.76,63.67,2.09,1.32,63.08,63.59,
2025-06-09,63.79,64.31,63.55,63.86,3683956.0,63.39,2.25,67.89,58.89,0.76,0.73,0.03,0.76,1.03,1.52,62.18,64.09,64.57,0.1,1,0.39,21.31,63.12,63.12,0.05,3.15,63.43,63.48,-0.63,0.43,1.13,63.67,2.17,1.78,63.08,63.86,
2025-06-10,63.8,64.525,63.7,64.26,5529664.0,63.28,2.13,67.54,59.02,0.83,0.67,0.16,0.83,0.96,1.46,62.42,64.09,64.57,0.1,1,0.34,18.78,63.56,63.56,0.22,12.19,63.24,63.45,-0.47,0.36,0.48,63.79,1.76,1.91,63.08,64.26,
2025-06-11,64.27,65.75,64.11,65.72,7422438.0,63.26,2.1,67.46,59.06,1.64,1.49,0.15,1.64,1.1,1.41,62.64,64.09,65.75,0.15,1,0.93,42.92,63.68,63.68,0.6,30.79,62.91,63.5,-0.05,0.73,0.23,64.72,1.06,1.65,63.58,65.72,
2025-06-12,65.73,66.36,64.8242,66.35,6562684.0,63.24,2.07,67.38,59.1,1.54,0.64,0.9,1.54,1.1,1.38,63.11,64.09,66.36,0.2,1,1.04,46.26,64.4,64.4,0.74,36.5,63.27,64.01,0.58,1.21,0.44,65.66,0.4,1.16,63.86,66.35,
2025-06-13,66.17,67.77,66.1,67.46,7562262.0,63.23,2.04,67.31,59.15,1.67,1.42,0.25,1.67,1.29,1.36,63.76,64.09,67.77,0.21,1,0.87,41.02,65.64,65.64,0.93,42.89,63.67,64.6,1.31,1.78,1.04,66.83,0.17,0.69,64.26,67.46,
2025-06-16,67.55,68.305,66.68,67.71,7578448.0,63.26,2.1,67.46,59.06,1.62,0.85,0.78,1.62,1.46,1.34,64.6,64.09,68.31,0.21,1,0.68,34.22,66.49,66.49,0.86,40.83,64.57,65.44,2.02,2.07,1.65,67.78,0.44,0.45,65.72,67.71,
2025-06-17,67.73,68.6,66.67,67.09,6094147.0,63.35,2.21,67.77,58.93,1.93,0.89,1.04,1.93,1.68,1.35,65.38,64.09,68.6,0.21,1,-0.18,-10.48,67.6,67.6,0.41,22.29,66.05,66.46,2.52,1.94,2.06,68.01,1.07,0.6,66.35,67.71,
2025-06-18,66.85,67.51,66.485,66.84,5209806.0,63.6,2.24,68.08,59.12,1.03,0.42,0.61,1.03,1.56,1.34,66.06,64.09,68.6,0.21,1,-0.43,-23.51,67.65,67.65,0.06,3.49,66.97,67.03,2.69,1.38,2.03,67.91,1.72,1.02,66.84,67.71,
2025-06-20,66.98,67.5,66.54,66.57,11829885.0,63.86,2.19,68.24,59.48,0.96,0.66,0.3,0.96,1.44,1.33,66.48,64.09,68.6,0.21,1,-0.26,-14.57,67.09,67.09,-0.27,-14.84,67.66,67.4,2.74,0.72,1.62,67.51,2.12,1.53,66.57,67.71,
2025-06-23,66.37,67.12,65.87,66.81,6845635.0,64.12,2.14,68.4,59.84,1.25,0.55,0.7,1.25,1.36,1.3,65.87,68.6,65.87,0.05,0,-0.02,-0.86,66.76,66.76,-0.23,-13.06,67.47,67.24,2.69,0.17,0.93,67.08,2.08,1.85,66.57,67.09,
2025-06-24,66.73,68.21,66.535,67.58,10270555.0,64.32,2.22,68.76,59.88,1.67,1.4,0.28,1.67,1.37,1.3,65.87,68.46,65.87,0.05,0,0.51,26.79,66.48,66.48,0.09,5.43,66.79,66.88,2.66,-0.03,0.27,67.12,1.61,1.85,66.57,67.58,
2025-06-25,67.16,67.41,66.07,66.37,7573589.0,64.46,2.24,68.94,59.98,1.34,0.17,1.51,1.51,1.28,1.29,65.87,68.33,65.87,0.05,0,-0.22,-12.41,67.14,67.14,0.01,0.4,66.82,66.83,2.53,-0.21,-0.29,66.66,0.91,1.51,66.37,67.58,
2025-06-26,66.8,68.5396,66.7169,68.14,8100059.0,64.64,2.35,69.34,59.94,1.82,2.17,0.35,2.17,1.51,1.32,65.87,68.54,68.54,0.05,1,0.28,15.64,67.08,67.08,0.27,15.11,66.55,66.82,2.74,0.05,-0.48,67.22,0.21,0.95,66.37,68.14,
2025-06-27,67.99,68.82,67.87,68.49,5937351.0,64.89,2.41,69.71,60.07,0.95,0.68,0.27,0.95,1.51,1.36,66.0,68.54,68.82,0.1,1,1.06,46.67,66.61,66.61,0.39,21.41,66.69,67.09,3.07,0.41,-0.29,67.92,-0.35,0.35,66.37,68.49,
2025-06-30,68.68,69.17,68.25,68.98,6047223.0,65.24,2.33,69.9,60.58,0.92,0.68,0.24,0.92,1.44,1.39,66.28,68.54,69.17,0.15,1,0.42,22.78,68.12,68.12,0.49,26.2,66.93,67.42,3.48,0.95,0.22,68.61,-0.53,-0.1,66.37,68.98,
2025-07-01,68.77,70.23,68.75,69.58,5673386.0,65.59,2.3,70.19,60.99,1.48,1.25,0.23,1.48,1.41,1.42,66.71,68.54,70.23,0.2,1,0.55,28.59,68.47,68.47,0.73,35.98,66.86,67.59,3.8,1.06,0.72,69.33,-0.29,-0.3,68.14,69.58,
2025-07-02,68.895,69.11,66.54,66.6,10820113.0,65.8,2.13,70.06,61.54,2.57,0.47,3.04,3.04,1.71,1.46,66.54,70.23,66.54,0.05,0,-1.19,-49.96,69.58,69.58,-0.2,-11.25,68.76,68.56,3.8,0.73,0.94,68.51,0.27,-0.16,66.6,69.58,
2025-07-03,66.92,67.775,66.63,67.43,3770987.0,66.0,2.03,70.06,61.94,1.15,1.18,0.03,1.18,1.51,1.48,66.54,70.05,66.54,0.05,0,-1.08,-47.07,68.94,68.94,-0.45,-24.23,69.12,68.67,3.46,-0.02,0.71,68.1,0.8,0.19,66.6,69.58,
2025-07-07,67.2,67.43,65.955,66.68,6419036.0,66.16,1.92,70.0,62.32,1.48,0.0,1.48,1.48,1.62,1.49,66.54,69.87,65.96,0.1,0,0.04,2.29,66.86,66.86,-0.68,-34.02,69.2,68.53,2.9,-0.9,0.09,67.51,1.0,0.56,66.6,69.58,
2025-07-08,66.77,67.4,66.645,66.94,4279605.0,66.28,1.88,70.04,62.52,0.76,0.72,0.04,0.76,1.59,1.49,66.54,69.48,65.96,0.1,0,-0.25,-13.77,67.26,67.26,-0.52,-27.47,68.49,67.97,2.31,-1.49,-0.76,66.81,0.75,0.72,66.6,67.43,
2025-07-09,67.01,67.17,65.58,66.66,6330122.0,66.4,1.79,69.98,62.82,1.59,0.23,1.36,1.59,1.61,1.49,66.54,69.13,65.58,0.15,0,-0.01,-0.57,66.77,66.77,-0.04,-2.12,66.94,66.9,1.61,-1.85,-1.58,66.38,0.08,0.53,66.66,67.43,
2025-07-10,66.88,66.88,65.355,65.62,6327975.0,66.48,1.7,69.88,63.08,1.52,0.22,1.3,1.52,1.31,1.48,66.54,68.6,65.36,0.2,0,-0.66,-33.42,67.07,67.07,-0.36,-20.0,67.39,67.03,1.33,-1.57,-2.04,65.73,-0.82,0.0,65.62,66.94,
2025-07-11,65.1,65.24,64.21,64.78,7022490.0,66.53,1.63,69.79,63.27,1.03,0.38,1.41,1.41,1.35,1.48,66.54,67.95,64.21,0.21,0,-0.94,-43.23,66.63,66.63,-0.51,-27.11,67.16,66.65,0.77,-1.54,-2.19,65.1,-1.63,-0.71,64.78,66.94,
2025-07-14,64.75,64.7707,64.06,64.36,6864509.0,66.58,1.54,69.66,63.5,0.71,0.01,0.72,0.72,1.2,1.47,66.54,67.16,64.06,0.21,0,-0.63,-32.21,65.55,65.55,-0.7,-35.15,67.08,66.38,0.24,-1.37,-2.03,64.78,-2.09,-1.41,64.36,66.66,
2025-07-15,64.48,64.67,63.28,63.94,5956059.0,66.59,1.51,69.61,63.57,1.39,0.31,1.08,1.39,1.33,1.47,66.54,66.51,63.28,0.21,0,-0.42,-22.78,64.78,64.78,-0.67,-33.82,66.41,65.74,-0.46,-1.79,-1.92,63.99,-2.18,-1.88,63.94,65.62,
2025-07-16,64.0,64.71,63.73,63.8,5830963.0,66.59,1.52,69.63,63.55,0.98,0.77,0.21,0.98,1.2,1.45,66.54,65.83,63.28,0.21,0,-0.28,-15.64,64.31,64.31,-0.45,-24.13,65.4,64.95,-1.12,-1.89,-1.84,63.56,-2.02,-2.07,63.8,64.78,
2025-07-17,63.25,63.88,62.4837,63.3,7352264.0,66.55,1.59,69.73,63.37,1.4,0.08,1.32,1.4,1.18,1.42,66.54,65.29,62.48,0.21,0,-0.32,-17.74,64.0,64.0,-0.35,-19.39,64.74,64.39,-1.64,-1.88,-1.81,63.04,-1.91,-2.05,63.3,64.36,
2025-07-18,63.35,63.44,61.5,61.96,8612043.0,66.4,1.83,70.06,62.74,1.94,0.14,1.8,1.94,1.29,1.41,66.54,64.7,61.5,0.21,0,-0.92,-42.61,63.94,63.94,-0.54,-28.55,64.56,64.02,-2.19,-1.73,-1.79,62.31,-1.84,-1.94,61.96,63.94,
