Date,Open,High,Low,Close,Volume,BBAvg,BBSDev,UpperBB,LowerBB,High_Low,High_Close,Low_Close,TR,ATR,ATRma,LongPSAR,ShortPSAR,PSAR_EP,PSAR_AF,PSAR_IsLong,oLRSlope,oLRAngle,oLRIntercept,TSF,oLRSlope2,oLRAngle2,oLRIntercept2,TSF5,Value1,ROC,LRV,LinReg,oLRValue,oLRValue2,SwingLow,SwingHigh
2025-03-07 05:00:00,58.34,58.77,56.73,58.3,3154148.0,65.04,3.15,71.34,58.74,2.04,0.31,1.73,2.04,2.7,1.97,58.25,63.28,56.73,0.2,0,-0.54,-28.37,59.25,59.25,-0.97,-44.13,61.6,60.63,-5.23,-2.72,,57.85,,,58.3,59.52
2025-03-10 04:00:00,57.79,58.27,55.55,56.11,2426494.0,64.59,3.58,71.75,57.43,2.72,0.03,2.75,2.75,2.64,2.08,58.25,61.97,55.55,0.21,0,-1.18,-49.6,58.8,58.8,-0.79,-38.31,59.93,59.14,-6.27,-2.94,,56.33,,,56.11,59.38
2025-03-11 04:00:00,55.78,57.7,55.41,56.97,3172471.0,64.23,3.87,71.97,56.49,2.29,1.59,0.7,2.29,2.22,2.15,58.25,60.62,55.41,0.21,0,-0.66,-33.62,57.79,57.79,-0.72,-35.64,59.28,58.56,-6.52,-2.3,,55.77,,,56.11,58.46
2025-03-12 04:00:00,58.0,58.765,57.39,57.75,2695111.0,63.83,4.0,71.83,55.83,1.38,1.8,0.42,1.8,2.16,2.2,58.25,59.53,55.41,0.21,0,0.82,39.35,56.12,56.12,-0.28,-15.38,58.07,57.79,-6.6,-1.37,,56.27,,,56.11,58.3
2025-03-13 04:00:00,58.35,58.35,56.99,57.06,1531635.0,63.37,4.11,71.59,55.15,1.36,0.6,0.76,1.36,2.05,2.23,58.25,58.76,55.41,0.21,0,0.04,2.58,57.21,57.21,-0.08,-4.8,57.41,57.32,-6.72,-0.45,,56.61,,,56.11,57.75
2025-03-14 04:00:00,57.17,57.79,56.69,57.69,1837883.0,62.96,4.14,71.24,54.68,1.1,0.73,0.37,1.1,1.86,2.22,58.25,58.35,55.41,0.21,0,-0.03,-1.72,57.53,57.53,0.32,18.0,56.47,56.79,-6.71,-0.19,,56.9,,,56.97,57.75
2025-03-17 04:00:00,57.52,58.32,56.86,57.93,1771024.0,62.58,4.14,70.86,54.3,1.46,0.63,0.83,1.46,1.6,2.19,55.41,58.32,58.32,0.05,1,0.44,23.51,57.12,57.12,0.19,10.54,57.11,57.29,-6.19,0.41,0.24,57.4,,,57.06,57.93
2025-03-18 04:00:00,58.09,58.58,57.5,58.33,1618346.0,62.26,4.16,70.58,53.94,1.08,0.65,0.43,1.08,1.36,2.15,55.56,58.32,58.58,0.1,1,0.32,17.74,57.66,57.66,0.2,11.48,57.35,57.55,-5.79,0.93,0.99,57.97,,,57.06,58.33
2025-03-19 04:00:00,58.5,59.57,58.0,59.09,1517720.0,61.95,4.08,70.11,53.79,1.57,1.24,0.33,1.57,1.31,2.11,55.86,58.32,59.57,0.15,1,0.58,30.11,57.87,57.87,0.47,25.17,57.08,57.55,-5.39,1.32,1.57,58.82,,,57.69,59.09
2025-03-20 04:00:00,58.01,59.69,58.01,59.02,1171530.0,61.63,3.99,69.61,53.65,1.68,0.6,1.08,1.68,1.38,2.06,56.42,58.32,59.69,0.2,1,0.34,19.03,58.47,58.47,0.38,20.91,57.65,58.03,-4.82,1.37,1.79,59.03,1.05,,57.93,59.09
