Date,Open,High,Low,Close,Volume,BBAvg,BBSDev,UpperBB,LowerBB,High_Low,High_Close,Low_Close,TR,ATR,ATRma,LongPSAR,ShortPSAR,PSAR_EP,PSAR_AF,PSAR_IsLong,oLRSlope,oLRAngle,oLRIntercept,TSF,oLRSlope2,oLRAngle2,oLRIntercept2,TSF5,Value1,ROC,LRV,LinReg,oLRValue,oLRValue2,SwingLow,SwingHigh,ME_Ratio
2025-02-10,473.96,474.2,469.3701,470.17,2907341.0,,,,,4.83,1.46,3.37,4.83,5.48,,460.88,474.24,478.25,0.15,1,-3.53,-74.16,476.9,476.9,0.44,23.61,471.4,471.83,,,,472.92,,,470.17,477.22,
2025-02-11,470.05,473.05,466.715,472.61,2322610.0,,,,,6.34,2.88,3.46,6.34,5.71,,463.49,474.24,478.25,0.15,1,-0.07,-3.72,471.91,471.91,-0.93,-42.89,475.15,474.22,,,,474.01,,,470.17,477.22,
2025-02-12,470.44,472.15,468.09,471.73,3297561.0,,,,,4.06,0.46,4.52,4.52,5.26,7.02,465.7,474.24,478.25,0.15,1,0.78,37.95,470.72,470.72,-1.11,-48.01,475.12,474.0,,,,473.8,,,470.17,472.74,
2025-02-13,471.55,481.19,471.2,480.49,3274693.0,,,,,9.99,9.46,0.53,9.99,6.32,6.83,467.58,474.24,481.19,0.2,1,3.94,75.76,471.0,471.0,1.71,59.62,470.14,471.84,,,,475.96,,,470.17,480.49,
2025-02-14,481.47,484.55,479.45,479.59,2825755.0,,,,,5.1,4.06,1.04,5.1,6.16,6.62,470.3,474.24,484.55,0.21,1,3.93,75.72,473.34,473.34,2.67,69.48,469.57,472.25,,,,477.15,,,471.73,480.49,
2025-02-18,480.4,484.06,477.63,482.82,3351014.0,,,,,6.43,4.47,1.96,6.43,6.48,6.56,473.29,474.24,484.55,0.21,1,1.16,49.36,479.8,479.8,2.83,70.53,471.79,474.62,,,,480.23,,,471.73,482.82,
2025-02-19,482.82,484.72,480.68,483.77,2436465.0,,,,,4.04,1.9,2.14,4.04,6.02,6.49,475.65,474.24,484.72,0.21,1,2.09,64.43,479.97,479.97,2.64,69.26,474.4,477.04,,,,483.83,,,479.59,483.77,
2025-02-20,484.125,484.2,478.14,481.8,2650957.0,,,,,6.06,0.43,5.63,6.06,6.32,6.46,477.55,474.24,484.72,0.21,1,-0.51,-27.02,483.31,483.31,0.68,34.22,480.33,481.01,,,,484.94,,,479.59,483.77,
2025-02-21,480.95,483.64,477.74,478.74,4085076.0,,,,,5.9,1.84,4.06,5.9,5.51,6.33,477.74,484.72,477.74,0.05,0,-2.51,-68.32,483.95,483.95,-0.27,-15.22,481.89,481.62,,,,483.37,,,478.74,483.77,
2025-02-24,483.5,503.9599,483.24,498.42,9862446.0,,,,,20.72,25.22,4.5,25.22,9.53,6.51,477.74,503.96,503.96,0.05,1,8.31,83.14,478.01,478.01,2.62,69.09,479.88,482.49,,,,489.91,,,478.74,498.42,
2025-02-25,503.15,507.0,491.9,499.82,6757512.0,474.51,9.9,494.31,454.71,15.1,8.58,6.52,15.1,11.26,6.82,479.05,503.96,507.0,0.1,1,10.54,84.58,481.79,481.79,4.87,78.4,478.77,483.64,,,,494.65,,,478.74,499.82,
2025-02-26,499.115,499.9,493.05,494.1,3542191.0,475.53,10.55,496.63,454.43,6.85,0.08,6.77,6.85,11.83,7.17,481.84,503.96,507.0,0.1,1,-2.16,-65.16,499.61,499.61,4.57,77.65,481.44,486.01,,,,496.86,,,478.74,499.82,
2025-02-27,496.45,504.95,495.61,502.41,4507714.0,477.21,11.36,499.93,454.49,9.34,10.85,1.51,10.85,12.78,7.59,484.36,503.96,507.0,0.1,1,1.29,52.32,497.48,497.48,4.3,76.91,486.09,490.4,,,,501.17,,,494.1,502.41,
2025-02-28,507.46,515.37,504.3333,513.83,6850339.0,479.37,12.94,505.25,453.49,11.04,12.96,1.92,12.96,14.2,8.26,486.62,503.96,515.37,0.15,1,9.86,84.21,493.58,493.58,3.34,73.34,495.03,498.38,,,,509.15,,,494.1,513.83,
2025-03-03,516.22,518.77,506.48,510.08,5112297.0,481.24,13.87,508.98,453.5,12.29,4.94,7.35,12.29,11.61,8.71,490.93,503.96,518.77,0.2,1,3.83,75.39,504.94,504.94,4.02,76.05,496.0,500.02,,,,513.22,,,494.1,513.83,
2025-03-04,507.27,508.73,493.6091,495.86,6126619.0,482.09,14.09,510.27,453.91,15.12,1.35,16.47,16.47,11.88,9.22,493.61,518.77,493.61,0.05,0,-8.98,-83.65,515.57,515.57,1.12,48.21,501.02,502.14,,,,508.68,,,495.86,513.83,
2025-03-05,496.0,500.93,492.32,498.5,4715777.0,483.23,14.23,511.69,454.77,8.61,5.07,3.54,8.61,12.24,9.68,493.61,517.51,492.32,0.1,0,-5.79,-80.2,507.27,507.27,-2.58,-68.81,509.29,506.72,,,,503.3,,,495.86,513.83,
2025-03-06,496.835,499.1,491.6314,497.84,3982162.0,484.38,14.21,512.8,455.96,7.47,0.6,6.87,7.47,11.56,10.09,493.61,514.99,491.63,0.15,0,0.99,44.71,496.41,496.41,-4.36,-77.07,511.93,507.58,,,,500.92,,,495.86,510.08,
2025-03-07,496.29,498.27,490.11,495.62,3842150.0,485.31,14.15,513.61,457.01,8.16,0.43,7.73,8.16,10.6,10.41,493.61,511.49,490.11,0.2,0,-1.44,-55.22,498.76,498.76,-2.69,-69.64,504.97,502.27,,,,498.01,,,495.62,498.5,
2025-03-10,490.0,500.449,490.0,497.1,6261980.0,486.44,13.89,514.22,458.66,10.45,4.83,5.62,10.45,10.23,10.73,493.61,507.21,490.0,0.21,0,-0.37,-20.3,497.22,497.22,-0.04,-2.29,497.06,497.02,,,,494.64,,,495.62,498.5,
2025-03-11,496.0,499.15,491.3101,496.25,5358269.0,487.71,13.25,514.21,461.21,7.84,2.05,5.79,7.84,8.51,10.9,493.61,503.6,490.0,0.21,0,0.32,17.48,496.01,496.01,-0.52,-27.65,498.11,497.59,15.22,,,492.75,,,495.62,497.84,
2025-03-12,497.6,498.3233,488.75,495.94,3871096.0,488.85,12.65,514.15,463.55,9.57,2.07,7.5,9.57,8.7,11.15,493.61,500.74,488.75,0.21,0,-0.58,-30.11,497.01,497.01,-0.32,-17.59,497.18,496.87,13.93,,,494.09,,,495.62,497.1,
2025-03-13,496.46,507.398,494.75,504.25,5104202.0,490.07,12.6,515.27,464.87,12.65,11.46,1.19,12.65,9.73,11.16,488.75,507.4,507.4,0.05,1,4.0,75.96,494.81,494.81,1.61,58.15,494.61,496.22,13.96,,,499.45,,,495.94,504.25,
2025-03-14,506.95,515.84,502.92,514.6,5766838.0,491.56,13.22,518.0,465.12,12.92,11.59,1.33,12.92,10.69,11.12,489.68,507.4,515.84,0.1,1,9.33,83.88,495.6,495.6,4.3,76.91,493.03,497.33,16.19,0.97,,506.05,,,495.94,514.6,
2025-03-17,514.62,524.71,513.21,523.01,5343389.0,493.57,14.03,521.63,465.51,11.5,10.11,1.39,11.5,10.9,11.05,492.3,507.4,524.71,0.15,1,9.38,83.91,504.57,504.57,7.22,82.11,492.37,499.59,19.66,5.73,,515.25,,,495.94,523.01,
2025-03-18,525.45,528.38,521.42,523.14,4857806.0,495.69,14.35,524.39,466.99,6.96,5.37,1.59,6.96,10.72,10.89,497.16,507.4,528.38,0.2,1,4.27,76.82,515.98,515.98,7.32,82.22,497.56,504.87,23.66,9.7,,522.3,,,504.25,523.14,
2025-03-19,525.69,526.71,520.655,525.27,3797997.0,497.8,14.68,527.16,468.44,6.06,3.57,2.49,6.06,10.02,10.57,503.4,507.4,528.38,0.2,1,1.13,48.49,522.68,522.68,5.06,78.82,507.94,513.0,27.94,11.75,,527.58,,,514.6,525.27,
2025-03-20,524.0,530.6091,522.67,528.73,4065426.0,500.08,14.88,529.84,470.32,7.94,5.34,2.6,7.94,9.08,10.37,508.4,507.4,530.61,0.21,1,2.79,70.31,522.92,522.92,3.05,71.86,516.85,519.9,31.14,11.48,,532.19,,,523.01,528.73,
2025-03-21,528.31,528.96,520.73,521.91,8546279.0,501.74,14.92,531.58,471.9,8.23,0.23,8.0,8.23,8.14,10.09,513.06,507.4,530.61,0.21,1,-1.68,-59.24,526.98,526.98,0.34,18.73,523.73,524.07,31.19,7.53,,531.12,,,521.91,528.73,
2025-03-24,523.1,527.3,521.48,525.85,4858877.0,503.59,14.93,533.45,473.73,5.82,5.39,0.43,5.82,7.0,9.68,516.75,507.4,530.61,0.21,1,-1.44,-55.22,526.94,526.94,0.21,11.64,524.57,524.77,30.12,2.18,,529.47,,,521.91,528.73,
2025-03-25,527.185,533.29,525.8804,528.87,3964761.0,505.43,15.1,535.63,475.23,7.41,7.44,0.03,7.44,7.1,9.34,519.66,507.4,533.29,0.21,1,3.48,73.97,522.06,522.06,0.43,23.36,525.26,525.69,29.43,-1.71,,528.67,,,521.91,528.87,
2025-03-26,531.0,537.63,530.98,533.21,5010845.0,507.41,15.38,538.17,476.65,6.65,8.76,2.11,8.76,7.64,9.11,522.52,507.4,537.63,0.21,1,3.68,74.8,525.63,525.63,1.59,57.87,524.53,526.12,29.14,-2.05,-0.43,530.21,,,521.91,533.21,
2025-03-27,533.25,537.38,529.3537,534.52,5154608.0,509.51,15.33,540.17,478.85,8.03,4.17,3.86,8.03,7.66,8.91,525.69,507.4,537.63,0.21,1,2.82,70.51,529.37,529.37,3.26,72.94,522.36,525.61,28.56,-1.56,-3.37,532.84,,,525.85,534.52,
2025-03-28,535.35,536.0,524.6791,526.31,5321395.0,511.42,14.27,539.96,482.88,11.32,1.48,9.84,11.32,8.27,8.9,524.68,537.63,524.68,0.05,0,-3.45,-73.84,534.8,534.8,0.66,33.3,528.44,529.09,28.04,-1.39,-4.63,531.13,,,526.31,534.52,
2025-03-31,521.4,536.52,519.0,532.58,7139333.0,512.78,14.61,542.0,483.56,17.52,10.21,7.31,17.52,10.61,9.04,524.68,536.98,519.0,0.1,0,-0.97,-44.13,532.11,532.11,0.05,2.98,530.99,531.05,27.68,-1.46,-4.49,532.3,-3.6,,526.31,534.52,
2025-04-01,531.88,536.41,527.5001,532.99,4130570.0,514.11,14.88,543.87,484.35,8.91,3.83,5.08,8.91,10.91,9.13,524.68,536.52,519.0,0.1,0,3.34,73.33,527.29,527.29,-0.24,-13.39,532.4,532.16,26.71,-1.85,-3.47,533.9,-4.78,,526.31,534.52,
2025-04-02,532.13,539.0,530.82,537.72,4079044.0,515.86,15.0,545.86,485.86,8.18,6.01,2.17,8.18,10.79,9.14,519.0,539.0,539.0,0.05,1,2.57,68.74,531.86,531.86,1.31,52.6,530.21,531.52,25.75,-2.29,-2.52,535.41,-4.48,-3.98,526.31,537.72,
2025-04-03,527.62,538.8,525.14,530.16,6410854.0,516.97,14.99,546.95,486.99,13.66,1.08,12.58,13.66,11.92,9.22,520.0,539.0,539.0,0.05,1,-1.42,-54.75,535.04,535.04,1.28,52.09,529.38,530.67,23.21,-4.47,-2.99,533.43,-3.23,-4.14,530.16,537.72,
2025-04-04,519.0,521.0,492.98,493.54,12605032.0,516.15,15.7,547.55,484.75,28.02,9.16,37.18,37.18,17.09,9.71,492.98,539.0,492.98,0.05,0,-22.09,-87.41,542.56,542.56,-8.09,-82.95,541.58,533.49,16.28,-10.43,-6.37,516.59,-2.04,-3.64,493.54,537.72,
2025-04-07,467.415,505.8451,462.1,490.38,12749745.0,515.37,16.49,548.35,482.39,43.75,12.31,31.44,43.75,22.34,10.66,492.98,536.7,462.1,0.1,0,-19.89,-87.12,524.58,524.58,-12.94,-85.58,542.84,529.9,7.53,-18.22,-12.35,502.47,-2.56,-3.38,490.38,537.72,
2025-04-08,509.025,516.0,484.19,492.64,9470118.0,515.24,16.66,548.56,481.92,31.81,25.62,6.19,31.81,26.92,12.03,492.98,529.24,462.1,0.1,0,-0.45,-24.23,492.64,492.64,-12.99,-85.6,534.88,521.88,-0.82,-24.03,-19.28,493.18,-6.21,-4.41,490.38,530.16,
2025-04-09,490.0,523.93,485.5596,521.41,10153675.0,516.15,16.33,548.81,483.49,38.37,31.29,7.08,38.37,32.95,13.94,462.1,523.93,523.93,0.05,1,15.51,86.31,485.96,485.96,-1.84,-61.48,509.31,507.47,-5.16,-21.44,-23.21,497.32,-12.85,-7.51,490.38,521.41,
2025-04-10,518.3,521.41,498.6088,515.81,7475863.0,516.87,15.88,548.63,485.11,22.8,0.0,22.8,22.8,34.78,16.08,465.19,523.93,523.93,0.05,1,11.58,85.07,498.37,498.37,7.56,82.46,487.64,495.2,-9.0,-16.53,-23.45,501.1,-19.89,-12.43,490.38,521.41,
2025-04-11,515.0,526.58,510.77,524.11,6231015.0,518.01,15.3,548.61,487.41,15.81,10.77,5.04,15.81,30.51,17.88,468.13,523.93,526.58,0.1,1,1.35,53.47,519.09,519.09,9.06,83.7,490.74,499.81,-4.18,-3.36,-17.04,509.84,-24.32,-17.71,492.64,524.11,
2025-04-14,531.0,536.52,526.98,529.52,5327121.0,519.31,14.82,548.95,489.67,9.54,12.41,2.87,12.41,24.24,19.15,473.98,523.93,536.52,0.15,1,6.85,81.7,516.29,516.29,7.65,82.55,501.41,509.05,2.76,7.92,-5.91,522.76,-24.24,-21.07,515.81,529.52,
2025-04-15,532.62,535.92,527.36,528.17,4329208.0,520.59,14.11,548.81,492.37,8.56,6.4,2.16,8.56,19.59,20.07,483.36,523.93,536.52,0.15,1,2.03,63.77,525.24,525.24,2.72,69.83,518.36,521.08,9.05,18.05,8.04,533.9,-17.51,-20.32,515.81,529.52,
2025-04-16,529.3,530.13,512.89,516.45,5889277.0,521.41,13.18,547.77,495.05,17.24,1.96,15.28,17.24,15.36,20.62,491.33,523.93,536.52,0.15,1,-6.54,-81.3,531.25,531.25,0.53,28.1,521.74,522.28,7.42,11.6,15.93,531.18,-4.9,-14.87,516.45,529.52,
2025-04-17,518.895,523.88,514.5701,518.21,5322242.0,521.96,12.71,547.38,496.54,9.31,7.43,1.88,9.31,12.67,20.77,498.11,523.93,536.52,0.15,1,-4.98,-78.65,525.92,525.92,-2.49,-68.1,528.27,525.78,7.45,4.69,17.16,526.48,9.15,-5.39,516.45,529.52,
2025-04-21,517.53,518.67,498.08,506.92,4908377.0,521.66,12.99,547.64,495.68,20.59,0.46,20.13,20.59,13.62,20.98,498.08,536.52,498.08,0.05,0,-4.77,-78.15,518.62,518.62,-5.52,-79.72,530.89,525.37,4.21,-4.84,11.07,515.34,17.15,4.95,506.92,528.17,
2025-04-22,514.23,522.22,511.65,520.79,4768491.0,521.57,12.98,547.53,495.61,10.57,15.3,4.73,15.3,14.2,21.25,498.08,534.6,498.08,0.05,0,1.29,52.22,514.02,514.02,-2.43,-67.62,522.97,520.54,2.16,-5.26,3.84,515.97,17.35,12.53,506.92,520.79,
2025-04-23,527.5,532.27,523.885,526.81,4294462.0,521.72,13.02,547.76,495.68,8.38,11.48,3.1,11.48,14.78,21.47,498.08,532.77,498.08,0.05,0,9.95,84.26,508.23,508.23,2.33,66.77,513.18,515.51,1.0,-6.45,-4.0,517.76,11.17,14.12,506.92,526.81,
2025-04-24,526.81,533.13,523.16,531.64,3173404.0,521.97,13.16,548.29,495.65,9.97,6.32,3.65,9.97,13.33,21.18,498.08,533.13,533.13,0.05,1,5.43,79.56,520.99,520.99,4.67,77.93,511.52,516.2,3.09,-1.12,-7.17,522.72,3.06,10.55,506.92,531.64,
2025-04-25,531.75,532.4399,526.79,530.96,2742786.0,522.06,13.21,548.48,495.64,5.65,0.8,4.85,5.65,12.6,20.43,499.83,533.13,533.13,0.05,1,2.08,64.27,527.73,527.73,5.89,80.37,511.64,517.53,4.7,2.54,-6.18,528.12,-4.69,4.06,520.79,531.64,
2025-04-28,533.63,536.82,526.58,530.94,4238653.0,522.42,13.33,549.08,495.76,10.24,5.86,4.38,10.24,10.53,19.17,501.5,533.13,536.82,0.1,1,-0.35,-19.29,531.53,531.53,2.45,67.76,523.34,525.78,8.49,7.49,-0.15,533.06,-8.01,-1.72,526.81,531.64,
2025-04-29,531.0,535.34,528.29,534.57,3177729.0,522.77,13.54,549.85,495.69,7.05,4.4,2.65,7.05,8.88,17.31,505.03,533.13,536.82,0.1,1,1.81,61.01,530.35,530.35,1.48,55.99,528.02,529.5,10.18,7.09,4.98,536.35,-6.03,-5.0,530.94,534.57,
2025-04-30,531.51,535.72,524.0032,533.25,5251647.0,522.94,13.65,550.24,495.64,11.72,1.15,10.57,11.72,8.93,15.33,508.21,533.13,536.82,0.1,1,1.15,49.11,531.76,531.76,0.68,34.33,530.91,531.59,10.41,5.71,8.19,538.02,0.17,-4.25,530.94,534.57,
2025-05-01,531.0,533.265,528.3,530.23,4693069.0,522.83,13.57,549.97,495.69,4.97,0.01,4.95,4.97,7.93,13.59,511.07,533.13,536.82,0.1,1,-2.17,-65.26,534.85,534.85,0.08,4.86,531.82,531.91,9.15,0.66,6.82,534.36,5.74,-0.7,530.23,534.57,
2025-05-02,536.75,542.07,535.2581,539.8,4945569.0,523.04,13.79,550.62,495.46,6.81,11.84,5.03,11.84,9.16,12.43,513.64,533.13,542.07,0.15,1,3.27,73.02,531.15,531.15,1.34,53.23,531.08,532.42,9.9,-0.28,4.5,536.21,8.35,3.75,530.23,539.8,
2025-05-05,520.08,521.18,502.8001,512.15,16380216.0,522.47,13.94,550.35,494.59,18.38,18.62,37.0,37.0,14.52,12.04,502.8,542.07,502.8,0.05,0,-9.04,-83.69,536.43,536.43,-3.83,-75.36,537.66,533.83,6.21,-4.2,-0.16,526.46,7.21,6.26,512.15,539.8,
2025-05-06,509.57,515.75,507.99,512.33,6088592.0,521.66,13.92,549.5,493.82,7.76,3.6,4.16,7.76,14.66,11.99,502.8,540.11,502.8,0.05,0,-13.74,-85.84,535.16,535.16,-5.99,-80.53,537.54,531.54,2.07,-7.08,-4.88,519.21,4.51,6.21,512.15,539.8,
2025-05-07,515.015,520.25,513.0,518.22,5581423.0,521.07,13.73,548.53,493.61,7.25,7.92,0.67,7.92,13.9,12.08,502.8,538.24,502.8,0.05,0,3.04,71.76,511.2,511.2,-5.15,-79.01,532.84,527.7,-0.8,-10.7,-9.7,515.85,-0.14,3.56,512.15,539.8,
2025-05-08,520.98,521.2591,513.0401,513.25,5018581.0,520.09,13.36,546.81,493.37,8.22,3.04,5.18,8.22,14.55,12.15,502.8,536.47,502.8,0.05,0,0.46,24.7,514.14,514.14,-4.7,-78.0,528.56,523.85,-3.85,-10.06,-11.91,511.49,-5.32,-0.19,512.15,518.22,
2025-05-09,514.25,515.91,510.2533,513.74,3621402.0,519.43,13.25,545.93,492.93,5.66,2.66,3.0,5.66,13.31,12.08,502.8,534.79,502.8,0.05,0,-2.24,-65.94,517.31,517.31,0.41,22.29,513.12,513.53,-8.63,-10.7,-13.02,509.7,-9.88,-4.66,512.33,518.22,
2025-05-12,520.3,520.3,510.25,514.3,6368046.0,520.26,12.17,544.6,495.92,10.05,6.56,3.49,10.05,7.92,11.56,502.8,533.19,502.8,0.05,0,0.52,27.7,513.24,513.24,-0.05,-3.09,514.48,514.42,-7.98,-7.18,-11.53,509.56,-12.34,-8.55,513.25,518.22,
2025-05-13,515.64,515.75,511.8,511.88,4504120.0,521.12,10.63,542.38,499.86,3.95,1.45,2.5,3.95,7.16,11.08,502.8,531.67,502.8,0.05,0,-0.93,-42.92,514.24,514.24,-1.16,-49.31,516.6,515.44,-7.68,-3.83,-8.84,509.23,-13.22,-11.21,511.88,514.3,
2025-05-14,511.85,511.85,502.8,503.4,6384053.0,521.55,9.59,540.73,502.37,9.05,0.03,9.08,9.08,7.39,10.68,502.8,530.23,502.8,0.05,0,-5.45,-79.6,515.31,515.31,-2.16,-65.12,515.63,513.47,-9.91,-1.28,-4.94,509.29,-11.73,-11.86,503.4,514.3,
2025-05-15,502.375,509.78,501.62,507.33,5040862.0,520.99,10.01,541.01,500.97,8.16,6.38,1.78,8.16,7.38,10.44,502.8,528.86,501.62,0.1,0,-2.28,-66.27,509.81,509.81,-2.37,-67.14,514.87,512.5,-10.36,-2.38,-2.39,507.11,-8.61,-10.93,503.4,514.3,
2025-05-16,509.63,514.33,506.8,514.31,4997321.0,520.93,10.04,541.01,500.85,7.53,7.0,0.53,7.53,7.75,10.35,502.8,526.14,501.62,0.1,0,5.46,79.61,502.89,502.89,-0.45,-24.37,511.15,510.7,-9.67,-1.99,-0.56,508.29,-4.82,-8.49,503.4,514.31,
2025-05-19,513.615,513.79,510.1,512.39,3441451.0,520.46,10.16,540.78,500.14,3.69,0.52,4.21,4.21,6.59,10.17,502.8,523.69,501.62,0.1,0,2.53,68.43,508.81,508.81,1.19,50.03,507.48,508.67,-9.65,0.26,0.89,509.97,-2.33,-5.55,503.4,514.31,
2025-05-20,511.11,512.075,506.5514,508.74,3736959.0,519.63,10.24,540.11,499.15,5.52,0.31,5.84,5.84,6.96,10.1,502.8,521.48,501.62,0.1,0,-2.78,-70.25,514.6,514.6,1.57,57.57,506.09,507.66,-9.6,0.76,1.78,509.37,-0.47,-2.72,507.33,514.31,
2025-05-21,507.41,509.9999,505.4,507.03,3815801.0,518.79,10.38,539.55,498.03,4.6,1.26,3.34,4.6,6.07,9.86,502.8,519.49,501.62,0.1,0,-2.68,-69.54,512.07,512.07,-0.62,-31.67,511.19,510.58,-8.13,1.54,1.95,508.56,1.01,-0.77,507.03,514.31,
2025-05-22,505.1,507.4,502.64,503.57,3244774.0,518.27,10.81,539.89,496.65,4.76,0.37,4.39,4.76,5.39,9.16,502.8,517.7,501.62,0.1,0,-2.58,-68.85,509.03,509.03,-2.68,-69.57,514.58,511.89,-7.9,1.75,2.05,507.01,1.79,0.59,503.57,512.39,
2025-05-23,501.005,505.5,500.25,503.46,3166844.0,517.68,11.21,540.1,495.26,5.25,1.93,3.32,5.25,4.93,8.41,502.8,516.09,500.25,0.15,0,-1.78,-60.74,506.47,506.47,-2.3,-66.53,511.64,509.34,-9.31,0.29,1.65,505.7,2.03,1.48,503.46,508.74,
2025-05-27,506.425,509.75,505.01,509.16,4928325.0,517.77,11.13,540.03,495.51,4.74,6.29,1.55,6.29,5.35,7.75,502.8,513.71,500.25,0.15,0,2.8,70.31,502.6,502.6,-0.27,-15.27,506.94,506.67,-10.4,-2.27,0.47,505.35,2.18,1.87,503.46,509.16,
2025-05-28,508.39,509.1,502.83,503.11,3613850.0,517.06,11.48,540.02,494.1,6.27,0.06,6.33,6.33,5.45,7.05,502.8,511.69,500.25,0.15,0,-0.17,-9.93,505.42,505.42,-0.23,-12.68,505.72,505.49,-11.89,-3.99,-1.62,502.98,1.8,1.77,503.11,509.16,
2025-05-29,504.0,506.55,501.2,506.18,3657310.0,516.24,11.5,539.24,493.24,5.35,3.44,1.91,5.35,5.6,6.46,502.8,509.97,500.25,0.15,0,-1.49,-56.13,507.64,507.64,0.49,25.97,504.12,504.61,-12.45,-3.14,-3.12,503.98,0.37,1.25,503.11,509.16,
2025-05-30,505.185,505.72,500.185,503.96,9153084.0,515.13,11.28,537.69,492.57,5.54,0.46,6.0,6.0,5.84,6.3,502.8,508.51,500.18,0.2,0,0.43,23.03,503.99,503.99,-0.2,-11.2,505.57,505.37,-11.87,-1.47,-3.27,504.26,-1.85,0.16,503.11,509.16,
2025-06-02,501.7,503.23,499.47,502.81,4914008.0,514.0,11.04,536.08,491.92,3.76,0.73,4.49,4.49,5.69,6.18,502.8,506.84,499.47,0.21,0,-1.69,-59.31,506.0,506.0,-1.19,-49.84,507.41,506.23,-11.63,0.26,-2.42,503.85,-3.29,-1.25,502.81,506.18,
2025-06-03,501.0,502.7899,493.51,497.83,5923064.0,512.68,10.91,534.5,490.86,9.28,0.02,9.3,9.3,6.29,6.1,502.8,505.29,493.51,0.21,0,-3.07,-71.93,504.6,504.6,-1.39,-54.33,505.56,504.17,-13.15,-0.7,-1.74,501.43,-3.24,-2.48,497.83,506.18,
2025-06-04,496.94,496.99,490.88,491.0,5297634.0,510.94,10.74,532.42,489.46,6.11,0.84,6.95,6.95,6.42,6.03,502.8,502.82,490.88,0.21,0,-5.9,-80.39,503.12,503.12,-3.65,-74.67,507.65,504.01,-14.47,-2.6,-1.62,496.06,-2.33,-2.89,491.0,503.96,
