Date,Open,High,Low,Close,Volume,BBAvg,BBSDev,UpperBB,LowerBB,High_Low,High_Close,Low_Close,TR,ATR,ATRma,LongPSAR,ShortPSAR,PSAR_EP,PSAR_AF,PSAR_IsLong,oLRSlope,oLRAngle,oLRIntercept,TSF,oLRSlope2,oLRAngle2,oLRIntercept2,TSF5,Value1,ROC,LRV,LinReg,oLRValue,oLRValue2,SwingLow,SwingHigh
2025-01-07 05:00:00,158.15,160.1399,158.15,159.7,1246350.0,,,,,1.99,2.55,0.56,2.55,2.85,,160.35,162.98,156.75,0.1,0,-1.6,-57.91,161.66,161.66,-0.97,-44.01,162.82,161.85,,,,159.39,,,157.59,162.89
2025-01-08 05:00:00,159.7,161.09,159.01,160.63,1051293.0,,,,,2.08,1.39,0.69,2.08,3.01,,160.35,162.36,156.75,0.1,0,1.52,56.66,157.79,157.79,-0.56,-29.21,161.65,161.09,,,,159.58,,,157.59,162.89
2025-01-10 05:00:00,158.99,159.59,157.115,157.57,874379.0,,,,,2.47,1.04,3.51,3.51,3.39,,160.35,161.8,156.75,0.1,0,-1.06,-46.8,160.36,160.36,-0.76,-37.23,161.2,160.44,,,,158.52,,,157.57,160.63
2025-01-13 05:00:00,158.13,158.3699,156.28,157.47,1051059.0,,,,,2.09,0.8,1.29,2.09,3.27,,160.35,161.3,156.28,0.15,0,-1.58,-57.67,160.14,160.14,-0.24,-13.33,159.07,158.83,,,,157.49,,,157.47,160.63
2025-01-14 05:00:00,157.95,159.39,157.67,159.03,733003.0,,,,,1.72,1.92,0.2,1.92,2.43,,160.35,160.55,156.28,0.15,0,0.73,36.13,157.29,157.29,-0.45,-24.23,159.78,159.33,,,,157.68,,,157.47,160.63
2025-01-15 05:00:00,159.39,160.0,157.33,158.3,597650.0,,,,,2.67,0.97,1.7,2.67,2.45,,156.28,160.0,160.0,0.05,1,0.41,22.54,157.85,157.85,-0.32,-17.74,159.24,158.92,,,,157.7,,,157.47,159.03
2025-01-16 05:00:00,157.96,160.83,157.83,160.47,871212.0,,,,,3.0,2.53,0.47,3.0,2.64,2.54,156.47,160.0,160.83,0.1,1,0.72,35.75,158.55,158.55,0.66,33.54,157.24,157.9,,,,159.19,,,157.47,160.47
2025-01-17 05:00:00,160.11,161.45,159.92,160.28,937722.0,,,,,1.53,0.98,0.55,1.53,2.24,2.54,156.91,160.0,161.45,0.15,1,0.99,44.71,158.69,158.69,0.71,35.22,157.7,158.4,,,,159.47,,,158.3,160.47
2025-01-21 05:00:00,161.37,162.1,159.32,159.99,1560639.0,,,,,2.78,1.82,0.96,2.78,2.38,2.56,157.59,160.0,162.1,0.2,1,-0.24,-13.5,160.49,160.49,0.39,21.31,158.83,159.22,,,,159.94,,,158.3,160.47
2025-01-22 05:00:00,161.87,161.87,158.7,158.73,920676.0,,,,,3.17,1.88,1.29,3.17,2.63,2.62,158.49,160.0,162.1,0.2,1,-0.78,-37.78,160.44,160.44,0.04,2.18,159.48,159.52,,,,160.09,,,158.73,160.47
2025-01-23 05:00:00,158.83,161.17,158.21,160.82,963470.0,,,,,2.96,2.44,0.52,2.96,2.69,2.69,158.21,162.1,158.21,0.05,0,0.41,22.54,159.43,159.43,-0.09,-4.86,160.23,160.14,,,,160.5,,,158.73,160.82
2025-01-24 05:00:00,161.22,161.31,158.88,159.27,948488.0,,,,,2.43,0.49,1.94,2.43,2.57,2.72,158.21,161.91,158.21,0.05,0,0.27,15.11,159.34,159.34,-0.12,-6.79,160.06,159.94,,,,159.98,,,158.73,160.82
2025-01-27 05:00:00,162.1,164.2184,161.79,162.51,1244283.0,,,,,2.43,4.95,2.52,4.95,3.26,2.75,158.21,164.22,164.22,0.05,1,0.84,40.2,160.02,160.02,0.56,29.16,159.15,159.71,,,,161.04,,,158.73,162.51
2025-01-28 05:00:00,161.81,162.3,159.08,159.5,1257126.0,,,,,3.22,0.21,3.43,3.43,3.39,2.8,158.51,164.22,164.22,0.05,1,0.11,6.56,160.31,160.31,0.32,17.9,159.52,159.84,,,,160.37,,,159.27,162.51
2025-01-29 05:00:00,157.99,158.72,156.38,157.81,1041929.0,160.65,2.16,164.97,156.33,2.34,0.78,3.12,3.12,3.38,2.82,156.38,164.22,156.38,0.05,0,-2.35,-66.95,162.29,162.29,-0.58,-30.07,161.14,160.56,,,,159.45,,,157.81,162.51
2025-01-30 05:00:00,159.31,161.1,157.89,160.45,1142472.0,160.49,2.01,164.51,156.47,3.21,3.29,0.08,3.29,3.44,2.83,156.38,163.83,156.38,0.05,0,0.47,25.41,158.78,158.78,-0.23,-13.17,160.38,160.14,,,,159.8,,,157.81,162.51
2025-01-31 05:00:00,158.7,160.19,158.045,158.68,1765740.0,160.31,1.96,164.23,156.39,2.15,0.26,2.41,2.41,3.44,2.84,156.38,163.46,156.38,0.05,0,0.43,23.51,158.54,158.54,-0.67,-33.86,161.13,160.46,,,,159.32,,,157.81,160.45
2025-02-03 05:00:00,158.69,161.45,158.28,159.78,2599883.0,160.16,1.85,163.86,156.46,3.17,2.77,0.4,3.17,3.08,2.89,156.38,163.11,156.38,0.05,0,-0.33,-18.52,159.97,159.97,0.14,8.14,158.96,159.1,,,,159.1,,,157.81,160.45
2025-02-04 05:00:00,154.0,155.97,148.13,148.21,4660741.0,159.53,2.89,165.31,153.75,7.84,3.81,11.65,11.65,4.73,3.07,156.38,162.77,148.13,0.1,0,-5.23,-79.19,160.79,160.79,-1.99,-63.29,160.96,158.97,,,,154.49,,,148.21,160.45
2025-02-05 05:00:00,148.92,149.44,145.19,145.95,2814446.0,158.85,3.88,166.61,151.09,4.25,1.23,3.02,4.25,4.95,3.24,156.38,161.31,145.19,0.15,0,-6.91,-81.77,158.23,158.23,-3.95,-75.78,162.51,158.56,,,,149.6,,,145.95,159.78
2025-02-06 05:00:00,146.96,148.67,145.66,147.6,1615731.0,158.3,4.45,167.2,149.4,3.01,2.72,0.29,3.01,4.9,3.45,156.38,158.89,145.19,0.15,0,-0.31,-16.96,147.56,147.56,-3.6,-74.47,159.24,155.64,,,,147.32,,,145.95,159.78
2025-02-07 05:00:00,147.85,148.53,146.93,148.42,1074034.0,157.74,4.77,167.28,148.2,1.6,0.93,0.67,1.6,4.74,3.63,156.38,156.83,145.19,0.15,0,1.23,51.0,146.09,146.09,-2.33,-66.8,154.66,152.32,,,,145.87,,,145.95,148.42
2025-02-10 05:00:00,147.84,148.36,145.79,147.14,1466014.0,157.15,5.14,167.43,146.87,2.57,0.06,2.63,2.63,4.63,3.78,156.38,155.08,145.19,0.15,0,-0.23,-12.95,147.95,147.95,0.03,1.89,147.4,147.43,,,,144.39,,,145.95,148.42
2025-02-11 05:00:00,147.24,148.53,145.66,148.36,1127051.0,156.57,5.28,167.13,146.01,2.87,1.39,1.48,2.87,2.87,3.8,156.38,153.6,145.19,0.15,0,-0.03,-1.72,148.0,148.0,0.44,23.56,146.62,147.06,,,,144.97,,,147.14,148.42
2025-02-12 05:00:00,147.47,149.4268,146.84,148.65,842707.0,156.21,5.51,167.23,145.19,2.59,1.07,1.52,2.59,2.54,3.8,156.38,152.34,145.19,0.15,0,0.76,37.05,147.29,147.29,0.2,11.53,147.63,147.83,-9.95,,,146.23,,,147.14,148.65
2025-02-13 05:00:00,148.98,150.84,148.4725,150.77,1146600.0,155.86,5.56,166.98,144.74,2.37,2.19,0.18,2.37,2.41,3.73,156.38,151.27,145.19,0.15,0,1.2,50.31,148.05,148.05,0.62,31.84,147.43,148.05,-8.92,,,149.49,,,147.14,150.77
2025-02-14 05:00:00,150.03,150.96,147.75,147.92,1318094.0,155.35,5.69,166.73,143.97,3.21,0.19,3.02,3.21,2.73,3.68,145.19,150.96,150.96,0.05,1,-0.37,-20.05,149.48,149.48,0.4,21.65,147.77,148.17,-8.59,,,149.42,,,147.92,150.77
2025-02-18 05:00:00,147.57,148.62,146.895,148.32,1275012.0,154.98,5.84,166.66,143.3,1.72,0.7,1.02,1.72,2.55,3.62,145.48,150.96,150.96,0.05,1,-1.23,-50.77,150.23,150.23,-0.08,-4.63,148.97,148.89,-7.92,2.03,,148.97,,,147.92,150.77
2025-02-19 05:00:00,149.25,151.12,148.625,151.09,989092.0,154.72,5.86,166.44,143.0,2.5,2.8,0.31,2.8,2.54,3.55,145.75,150.96,151.12,0.1,1,1.59,57.75,147.52,147.52,0.24,13.66,148.86,149.11,-7.01,1.91,,149.89,,,147.92,151.09
2025-02-20 05:00:00,149.84,153.73,149.84,153.07,1382244.0,154.48,5.8,166.08,142.88,3.89,2.64,1.25,3.89,2.8,3.5,146.29,150.96,153.73,0.15,1,2.38,67.17,148.45,148.45,0.78,37.85,148.68,149.46,-5.84,2.75,,151.55,,,147.92,153.07
2025-02-21 05:00:00,153.47,157.8,153.14,157.25,2376166.0,154.44,5.78,166.0,142.88,4.66,4.73,0.07,4.73,3.27,3.51,147.41,150.96,157.8,0.2,1,3.08,72.01,150.72,150.72,2.34,66.87,146.85,149.19,-4.43,3.49,,154.25,,,148.32,157.25
2025-02-24 05:00:00,156.13,156.85,153.73,154.67,1693548.0,154.21,5.64,165.49,142.93,3.12,0.4,3.52,3.52,3.33,3.4,149.49,150.96,157.8,0.2,1,0.8,38.66,154.2,154.2,1.89,62.07,149.11,150.99,-2.85,4.16,,155.33,,,151.09,157.25
2025-02-25 05:00:00,155.53,159.04,155.5,157.02,1337636.0,154.08,5.53,165.14,143.02,3.54,4.37,0.83,4.37,3.86,3.32,151.15,150.96,159.04,0.21,1,-0.11,-6.56,156.43,156.43,1.35,53.39,151.93,153.27,-0.98,4.86,,156.94,,,153.07,157.25
2025-02-26 05:00:00,156.59,157.98,151.98,153.3,1376314.0,153.81,5.39,164.59,143.03,6.0,0.96,5.04,6.0,4.5,3.29,151.98,159.04,151.98,0.05,0,-0.69,-34.41,155.68,155.68,0.02,1.32,155.02,155.04,-0.26,4.17,,156.83,,,153.3,157.25
2025-02-27 05:00:00,152.49,155.1,151.29,154.38,1818453.0,153.64,5.29,164.22,143.06,3.81,1.8,2.01,3.81,4.49,3.27,151.98,158.69,151.29,0.1,0,-1.32,-52.85,156.22,156.22,-0.71,-35.41,156.75,156.03,0.09,2.94,,156.25,,,153.3,157.02
2025-02-28 05:00:00,155.97,157.0,153.68,156.39,1498556.0,153.46,5.12,163.7,143.22,3.32,2.62,0.7,3.32,4.2,3.24,151.98,157.95,151.29,0.1,0,1.55,57.09,153.14,153.14,0.08,4.57,154.99,155.07,0.01,0.99,3.04,156.07,,,153.3,157.02
2025-03-03 05:00:00,155.0,157.87,154.385,155.89,1610274.0,153.33,5.0,163.33,143.33,3.49,1.48,2.0,3.49,4.2,3.34,151.29,157.87,157.87,0.05,1,0.75,37.05,154.8,154.8,0.08,4.74,155.23,155.31,0.39,0.65,1.69,155.7,,,153.3,156.39
2025-03-04 05:00:00,157.23,158.91,150.63,150.77,2168382.0,152.86,4.64,162.14,143.58,8.28,3.02,5.26,8.28,4.98,3.53,150.63,157.87,150.63,0.05,0,-2.81,-70.41,157.16,157.16,-0.36,-19.54,154.86,154.5,-0.66,-0.75,0.06,153.29,,,150.77,156.39
2025-03-05 05:00:00,150.75,152.405,149.46,149.76,1958973.0,152.47,4.46,161.39,143.55,2.94,1.63,1.31,2.94,4.37,3.68,150.63,158.91,149.46,0.1,0,-3.06,-71.93,155.2,155.2,-1.49,-56.06,156.41,154.92,-1.15,-1.16,-1.26,151.7,1.64,,149.76,156.39
2025-03-06 05:00:00,149.62,150.3299,146.7,148.37,1898476.0,152.09,4.39,160.87,143.31,3.63,0.57,3.06,3.63,4.33,3.8,150.63,157.96,146.7,0.15,0,-1.2,-50.19,150.83,150.83,-2.22,-65.72,156.67,154.45,-2.05,-2.44,-2.56,149.5,0.06,,148.37,155.89
2025-03-07 05:00:00,148.08,152.73,147.9,151.03,3211447.0,151.71,4.03,159.77,143.65,4.83,4.36,0.47,4.83,4.63,3.96,150.63,156.27,146.7,0.15,0,0.64,32.42,149.08,149.08,-1.21,-50.47,153.59,152.38,-2.91,-2.25,-3.05,149.53,-1.4,0.19,148.37,151.03
2025-03-10 04:00:00,152.35,153.897,147.76,148.06,2136466.0,151.29,3.82,158.93,143.65,6.14,2.87,3.27,6.14,5.16,4.16,150.63,154.83,146.7,0.15,0,-0.15,-8.81,149.31,149.31,-0.42,-22.54,150.43,150.01,-4.12,-2.97,-3.43,147.89,-2.58,-1.17,148.06,151.03
2025-03-11 04:00:00,147.5,150.0573,146.44,148.43,2053994.0,150.83,3.42,157.67,143.99,3.62,2.0,1.62,3.62,4.23,4.27,150.63,153.9,146.44,0.2,0,-1.3,-52.43,150.47,150.47,-0.3,-16.54,149.72,149.43,-4.25,-2.2,-3.19,147.11,-3.15,-2.22,148.06,151.03
2025-03-12 04:00:00,146.79,147.99,145.1,147.5,1772444.0,150.8,3.45,157.7,143.9,2.89,0.44,3.33,3.33,4.31,4.35,150.63,152.41,145.1,0.21,0,-0.28,-15.64,148.28,148.28,-0.43,-23.46,149.55,149.11,-4.35,-1.44,-2.7,146.94,-3.47,-2.94,147.5,151.03
2025-03-13 04:00:00,147.58,148.405,146.19,146.95,1395585.0,150.84,3.4,157.64,144.04,2.22,0.91,1.31,2.22,4.03,4.41,150.63,150.87,145.1,0.21,0,-0.74,-36.5,148.37,148.37,-0.87,-41.09,150.14,149.27,-4.29,-0.17,-1.56,147.16,-3.3,-3.16,146.95,148.43
2025-03-14 04:00:00,146.12,147.61,145.51,147.16,1035951.0,150.83,3.42,157.67,143.99,2.1,0.66,1.44,2.1,3.48,4.38,150.63,149.66,145.1,0.21,0,-0.17,-9.65,147.37,147.37,-0.33,-18.16,148.28,147.95,-4.68,-0.43,-0.81,146.93,-2.64,-3.03,146.95,148.43
2025-03-17 04:00:00,147.26,148.88,146.78,148.43,958543.0,150.83,3.41,157.65,144.01,2.1,1.72,0.38,2.1,2.67,4.24,145.1,148.88,148.88,0.05,1,0.74,36.5,146.77,146.77,-0.03,-1.95,147.76,147.73,-4.29,0.06,0.01,147.27,-1.57,-2.48,146.95,148.43
2025-03-18 04:00:00,147.76,148.4699,144.63,144.88,1443244.0,150.74,3.54,157.82,143.66,3.84,0.04,3.8,3.84,2.72,4.1,144.63,148.88,144.63,0.05,0,-1.14,-48.74,147.96,147.96,-0.38,-20.61,147.74,147.36,-4.5,-0.21,0.3,145.91,-0.72,-1.71,144.88,148.43
2025-03-19 04:00:00,144.5,145.36,143.95,145.16,1105696.0,150.61,3.69,157.99,143.23,1.41,0.48,0.93,1.41,2.33,3.96,144.63,148.67,143.95,0.1,0,-1.63,-58.55,147.79,147.79,-0.59,-30.37,147.69,147.1,-4.56,0.12,0.59,145.61,0.01,-0.84,144.88,148.43
2025-03-20 04:00:00,145.44,146.17,144.59,145.34,1257876.0,150.48,3.82,158.12,142.84,1.58,1.01,0.57,1.58,2.21,3.8,144.63,148.2,143.95,0.1,0,0.23,12.95,144.9,144.9,-0.69,-34.64,147.58,146.88,-4.52,-0.23,0.35,145.14,0.39,-0.2,144.88,148.43
2025-03-21 04:00:00,145.53,147.29,144.32,144.84,1553579.0,150.24,3.98,158.2,142.28,2.97,1.95,1.02,2.97,2.38,3.6,144.63,147.77,143.95,0.1,0,-0.16,-9.09,145.27,145.27,-0.67,-33.9,147.07,146.4,-4.54,-0.04,0.16,144.77,0.58,0.25,144.84,145.34
2025-03-24 04:00:00,145.1,146.68,143.69,143.91,1712547.0,150.08,4.15,158.38,141.78,2.99,1.84,1.15,2.99,2.56,3.46,144.63,147.39,143.69,0.15,0,-0.72,-35.56,145.41,145.41,-0.23,-12.73,145.28,145.05,-5.02,-0.46,-0.2,144.09,0.38,0.38,143.91,145.34
2025-03-25 04:00:00,143.81,143.9964,140.94,141.76,1556368.0,149.82,4.47,158.76,140.88,3.06,0.09,2.97,3.06,2.4,3.32,144.63,146.83,140.94,0.2,0,-1.54,-57.0,145.04,145.04,-0.82,-39.45,145.85,145.02,-5.13,-0.61,-0.38,142.67,0.13,0.35,141.76,145.34
2025-03-26 04:00:00,141.45,143.9383,141.23,142.98,1571344.0,149.49,4.66,158.81,140.17,2.71,2.18,0.53,2.71,2.66,3.16,144.63,145.65,140.94,0.2,0,-0.46,-24.94,143.35,143.35,-0.78,-37.95,145.33,144.55,-5.42,-0.88,-0.7,142.25,-0.18,0.11,141.76,144.84
2025-03-27 04:00:00,144.0,145.94,142.72,145.63,1282437.0,149.19,4.66,158.51,139.87,3.22,2.96,0.26,3.22,2.99,3.0,140.94,145.94,145.94,0.05,1,1.94,62.67,141.52,141.52,0.06,3.72,143.69,143.76,-5.35,-0.33,-0.64,143.59,-0.44,-0.14,141.76,145.63
2025-03-28 04:00:00,146.52,146.775,145.56,146.28,1306120.0,148.76,4.38,157.52,140.0,1.22,1.15,0.07,1.22,2.64,2.88,141.19,145.94,146.78,0.1,1,1.65,58.78,143.31,143.31,0.86,40.73,142.39,143.25,-5.03,0.1,-0.43,144.55,-0.72,-0.4,141.76,146.28
2025-03-31 04:00:00,146.23,148.48,146.23,147.25,1201866.0,148.46,4.21,156.88,140.04,2.25,2.2,0.05,2.25,2.49,2.74,141.75,145.94,148.48,0.15,1,0.81,39.01,145.58,145.58,1.43,55.0,141.92,143.35,-4.33,1.09,0.25,145.87,-0.72,-0.53,142.98,147.25
2025-04-01 04:00:00,148.08,148.08,146.51,147.91,1080777.0,148.09,3.81,155.71,140.47,1.57,0.83,0.74,1.57,2.19,2.59,142.76,145.94,148.48,0.15,1,0.81,39.18,146.33,146.33,1.15,48.94,143.71,144.86,-3.12,2.23,1.23,147.34,-0.48,-0.53,145.63,147.91
2025-04-02 04:00:00,148.05,148.34,146.05,147.62,813141.0,147.87,3.65,155.17,140.57,2.29,0.43,1.86,2.29,2.11,2.49,143.62,145.94,148.48,0.15,1,0.18,10.48,147.41,147.41,0.56,29.29,145.82,146.38,-2.17,2.86,2.32,148.34,0.23,-0.21,146.28,147.91
2025-04-03 04:00:00,148.46,150.6,148.04,148.69,1199517.0,147.64,3.4,154.44,140.84,2.56,2.98,0.42,2.98,2.06,2.44,144.35,145.94,150.6,0.2,1,0.39,21.31,147.68,147.68,0.52,27.43,146.51,147.03,-1.56,2.77,3.03,149.33,1.29,0.38,147.25,148.69
2025-04-04 04:00:00,148.72,150.84,143.31,143.86,2293017.0,147.14,2.95,153.04,141.24,7.53,2.15,5.38,7.53,3.32,2.49,143.31,150.6,143.31,0.05,0,-1.88,-61.99,148.6,148.6,-0.6,-30.96,148.27,147.67,-1.84,1.28,2.81,147.37,2.47,1.24,143.86,148.69
2025-04-07 04:00:00,142.04,143.33,137.58,138.9,1900576.0,146.46,2.8,152.06,140.86,5.75,0.53,6.28,6.28,4.13,2.63,143.31,150.84,137.58,0.1,0,-4.89,-78.45,148.71,148.71,-2.18,-65.34,149.75,147.57,-3.26,-1.09,1.37,143.47,3.23,2.07,138.9,148.69
2025-04-08 04:00:00,140.99,141.115,135.51,136.4,1878591.0,145.88,3.31,152.5,139.26,5.61,2.22,3.39,5.61,4.94,2.84,143.31,149.51,135.51,0.15,0,-3.73,-74.99,143.45,143.45,-3.22,-72.76,149.54,146.32,-5.22,-3.66,-0.98,139.53,2.96,2.54,136.4,148.69
2025-04-09 04:00:00,135.95,140.98,133.82,139.82,1888795.0,145.49,3.42,152.33,138.65,7.16,4.58,2.58,7.16,5.91,3.11,143.31,147.41,133.82,0.2,0,0.46,24.7,137.91,137.91,-2.52,-68.36,146.57,144.05,-6.46,-4.62,-3.34,137.95,1.37,2.23,136.4,143.86
2025-04-10 04:00:00,140.38,142.64,138.12,140.9,1436517.0,145.19,3.48,152.15,138.23,4.52,2.82,1.7,4.52,6.22,3.39,143.31,144.69,133.82,0.2,0,2.25,66.04,136.79,136.79,-0.5,-26.57,140.98,140.48,-7.67,-4.41,-4.98,137.6,-1.1,1.0,136.4,140.9
2025-04-11 04:00:00,139.65,142.2571,137.71,141.44,1249613.0,144.8,3.34,151.48,138.12,4.55,1.36,3.19,4.55,5.62,3.64,143.31,142.64,133.82,0.2,0,0.81,39.01,139.91,139.91,0.96,43.77,137.58,138.53,-7.7,-2.48,-5.07,138.17,-3.6,-0.91,136.4,141.44
2025-04-14 04:00:00,142.43,142.43,138.37,140.94,1594290.0,144.52,3.35,151.22,137.82,4.06,0.99,3.07,4.06,5.18,3.83,133.82,142.43,142.43,0.05,1,0.02,1.15,141.07,141.07,1.07,46.94,137.76,138.83,-6.9,-0.44,-3.76,139.0,-5.21,-2.9,139.82,141.44
2025-04-15 04:00:00,140.99,141.25,139.33,139.46,1120999.0,144.16,3.4,150.96,137.36,1.92,0.31,1.61,1.92,4.44,3.94,134.25,142.43,142.43,0.05,1,-0.99,-44.71,141.6,141.6,-0.07,-3.89,140.65,140.58,-5.78,1.89,-1.22,140.03,-5.27,-4.22,139.46,141.44
2025-04-16 04:00:00,139.93,140.61,136.54,136.8,1412145.0,143.73,3.62,150.97,136.49,4.07,1.15,2.92,4.07,3.82,4.03,134.66,142.43,142.43,0.05,1,-2.07,-64.22,141.14,141.14,-1.02,-45.51,141.94,140.93,-5.92,1.78,0.97,139.52,-3.7,-4.39,136.8,141.44
2025-04-17 04:00:00,137.29,140.33,137.29,139.78,948646.0,143.45,3.64,150.73,136.17,3.04,3.53,0.49,3.53,3.63,4.12,135.05,142.43,142.43,0.05,1,0.16,9.09,138.52,138.52,-0.75,-36.72,141.18,140.43,-5.72,1.18,2.27,139.6,-1.07,-3.3,136.8,140.94
2025-04-21 04:00:00,139.57,139.955,136.71,138.64,1399079.0,143.1,3.68,150.46,135.74,3.25,0.18,3.07,3.25,3.37,4.21,135.42,142.43,142.43,0.05,1,0.92,42.61,137.49,137.49,-0.43,-23.17,139.98,139.55,-5.78,0.0,2.25,138.5,1.19,-1.45,136.8,139.78
2025-04-22 04:00:00,138.05,142.14,138.05,142.03,1025940.0,142.85,3.51,149.87,135.83,4.09,3.5,0.59,4.09,3.37,4.31,135.77,142.43,142.43,0.05,1,1.12,48.37,139.02,139.02,0.7,34.92,137.95,138.64,-5.16,0.76,2.01,139.49,2.31,0.48,136.8,142.03
2025-04-23 04:00:00,140.23,141.41,137.735,139.11,1244713.0,142.62,3.56,149.74,135.5,3.67,0.62,4.29,4.29,3.85,4.45,136.1,142.43,142.43,0.05,1,0.24,13.22,139.69,139.69,0.69,34.49,137.9,138.58,-4.9,0.82,1.39,139.34,2.31,1.72,138.64,142.03
2025-04-24 04:00:00,137.805,138.95,136.31,137.57,1221154.0,142.31,3.66,149.63,134.99,2.64,0.16,2.8,2.8,3.59,4.47,136.31,142.43,136.31,0.05,0,-2.23,-65.85,141.8,141.8,-0.4,-21.55,140.22,139.82,-4.4,1.38,1.05,138.84,1.96,2.12,137.57,142.03
2025-04-25 04:00:00,138.5,138.86,136.03,138.27,825149.0,142.03,3.69,149.41,134.65,2.83,1.29,1.54,2.83,3.45,4.41,136.31,142.12,136.03,0.1,0,-0.42,-22.78,138.74,138.74,-0.52,-27.47,140.16,139.64,-4.41,0.75,0.64,138.83,1.4,1.89,137.57,142.03
2025-04-28 04:00:00,138.09,139.44,137.5,138.78,1361728.0,141.79,3.7,149.19,134.39,1.94,1.17,0.77,1.94,3.19,4.28,136.31,141.51,136.03,0.1,0,0.61,31.17,137.6,137.6,-0.73,-36.28,140.62,139.89,-4.03,0.87,0.76,138.88,0.96,1.49,137.57,139.11
2025-04-29 04:00:00,138.05,143.96,137.01,141.2,2008125.0,141.68,3.67,149.02,134.34,6.95,5.18,1.77,6.95,3.76,4.11,136.03,143.96,143.96,0.05,1,1.46,55.68,137.95,137.95,0.54,28.32,137.91,138.45,-4.0,0.4,0.75,139.33,0.66,1.08,137.57,141.2
2025-04-30 04:00:00,141.96,142.38,139.044,142.3,1878807.0,141.7,3.67,149.04,134.36,3.34,1.18,2.16,3.34,3.57,3.91,136.43,143.96,143.96,0.05,1,1.76,60.4,139.0,139.0,1.24,51.09,137.15,138.38,-3.19,1.22,1.04,140.62,0.71,0.84,138.27,142.3
2025-05-01 04:00:00,140.93,141.5,138.31,138.54,1812879.0,141.52,3.71,148.94,134.1,3.19,0.8,3.99,3.99,3.81,3.77,136.81,143.96,143.96,0.05,1,-1.33,-53.06,142.01,142.01,0.41,22.1,139.01,139.41,-2.74,1.29,1.06,139.85,0.79,0.74,138.54,142.3
2025-05-02 04:00:00,139.7,140.245,138.26,139.08,1206848.0,141.26,3.64,148.54,133.98,1.99,1.71,0.28,1.99,3.64,3.65,137.17,143.96,143.96,0.05,1,-1.61,-58.15,141.58,141.58,-0.21,-11.64,140.39,140.19,-2.35,1.65,1.31,140.15,1.0,0.84,138.54,142.3
2025-05-05 04:00:00,139.195,139.35,137.82,138.39,1672412.0,140.95,3.53,148.01,133.89,1.53,0.27,1.26,1.53,3.56,3.59,137.51,143.96,143.96,0.05,1,-0.07,-4.29,138.74,138.74,-0.88,-41.48,141.67,140.79,-2.18,1.01,1.24,139.69,1.11,0.96,138.39,142.3
