Date,Open,High,Low,Close,Volume,BBAvg,BBSDev,UpperBB,LowerBB,High_Low,High_Close,Low_Close,TR,ATR,ATRma,LongPSAR,ShortPSAR,PSAR_EP,PSAR_AF,PSAR_IsLong,oLRSlope,oLRAngle,oLRIntercept,TSF,oLRSlope2,oLRAngle2,oLRIntercept2,TSF5,Value1,ROC,LRV,LinReg,oLRValue,oLRValue2,SwingLow,SwingHigh,ME_Ratio
2025-02-06,414.91,417.79,413.0,414.16,2023667.0,,,,,4.79,3.97,0.82,4.79,7.07,,410.32,418.78,401.01,0.1,0,1.33,53.16,411.82,411.82,0.94,43.29,410.16,411.1,,,,411.58,,,408.76,414.16,
2025-02-07,413.2,414.2899,406.5,407.37,2530505.0,,,,,7.79,0.13,7.66,7.79,7.41,,410.32,417.79,401.01,0.1,0,-3.22,-72.77,415.01,415.01,-0.01,-0.63,411.14,411.13,,,,410.45,,,407.37,414.16,
2025-02-10,410.64,414.95,408.7902,413.99,2617582.0,,,,,6.16,7.58,1.42,7.58,6.73,,410.32,416.11,401.01,0.1,0,-0.08,-4.86,411.92,411.92,-0.15,-8.25,412.46,412.31,,,,411.67,,,407.37,414.16,
2025-02-11,414.0,416.57,412.74,416.36,1442188.0,,,,,3.83,2.58,1.25,3.83,6.2,,401.01,416.57,416.57,0.05,1,4.5,77.46,408.08,408.08,0.49,26.15,412.16,412.65,,,,414.11,,,407.37,416.36,
2025-02-12,408.58,409.65,402.12,407.14,3387401.0,,,,,7.53,6.71,14.24,14.24,7.65,7.56,401.79,416.57,416.57,0.05,1,-3.43,-73.72,415.92,415.92,-0.51,-26.79,412.81,412.31,,,,411.92,,,407.14,416.36,
2025-02-13,408.71,412.98,407.49,412.43,3067859.0,,,,,5.49,5.84,0.35,5.84,7.86,7.57,402.12,416.57,416.57,0.05,1,-1.97,-63.03,413.94,413.94,0.33,18.11,410.8,411.13,,,,411.53,,,407.14,416.36,
2025-02-14,415.0,417.9999,408.5551,409.5,3004396.0,,,,,9.44,5.57,3.87,9.44,8.19,7.59,402.84,416.57,418.0,0.1,1,1.18,49.72,408.51,408.51,-1.29,-52.24,414.47,413.18,,,,410.3,,,407.14,416.36,
2025-02-18,408.31,408.87,400.22,403.31,3994025.0,,,,,8.65,0.63,9.28,9.28,8.53,7.63,400.22,418.0,400.22,0.05,0,-4.56,-77.63,412.97,412.97,-2.37,-67.16,414.5,412.12,,,,407.23,,,403.31,412.43,
2025-02-19,397.22,398.64,392.935,395.43,3780014.0,,,,,5.7,4.67,10.38,10.38,9.84,7.77,400.22,417.11,392.94,0.1,0,-7.04,-81.91,409.78,409.78,-3.25,-72.92,412.07,408.82,,,,401.85,,,395.43,412.43,
2025-02-20,393.0,394.76,391.1,394.64,2703526.0,,,,,3.66,0.67,4.33,4.33,7.85,7.73,400.22,414.69,391.1,0.15,0,-4.33,-77.01,402.13,402.13,-4.97,-78.61,412.99,408.03,,,,395.99,,,394.64,409.5,
2025-02-21,396.4,397.815,383.9,385.3,5286890.0,,,,,13.92,3.18,10.74,13.92,9.47,7.83,400.22,411.15,383.9,0.2,0,-5.07,-78.83,396.85,396.85,-5.71,-80.06,409.05,403.34,,,,388.97,,,385.3,403.31,
2025-02-24,386.09,386.55,378.2,382.42,5722039.0,,,,,8.35,1.25,7.1,8.35,9.25,7.95,400.22,405.7,378.2,0.21,0,-6.11,-80.71,393.56,393.56,-5.19,-79.1,402.6,397.41,,,,383.72,,,382.42,395.43,
2025-02-25,385.0,401.01,384.19,393.29,6823898.0,408.42,10.49,429.4,387.44,16.82,18.59,1.77,18.59,11.11,8.24,378.2,401.01,401.01,0.05,1,3.99,75.95,383.01,383.01,-1.65,-58.78,393.52,391.87,,,,383.53,,,382.42,394.64,
2025-02-26,395.24,398.87,388.56,390.48,3871549.0,407.3,10.86,429.02,385.58,10.31,5.58,4.73,10.31,11.1,8.55,379.34,401.01,401.01,0.05,1,4.03,76.06,384.7,384.7,-0.03,-1.89,389.29,389.26,,,,384.65,,,382.42,393.29,
2025-02-27,389.91,395.47,388.325,390.27,2825142.0,406.51,11.36,429.23,383.79,7.15,4.99,2.16,7.15,11.66,8.88,380.42,401.01,401.01,0.05,1,-1.51,-56.49,392.86,392.86,1.8,60.95,384.75,386.55,,,,386.77,,,382.42,393.29,
2025-02-28,394.42,396.87,390.2819,396.6,4263916.0,405.79,11.4,428.59,382.99,6.59,6.6,0.01,6.6,10.2,9.15,381.45,401.01,401.01,0.05,1,3.06,71.9,389.39,389.39,2.53,68.46,385.54,388.08,,,,391.58,,,390.27,396.6,
2025-03-03,396.95,397.07,386.47,389.69,3397551.0,404.8,11.69,428.18,381.42,10.6,0.47,10.13,10.6,10.65,9.49,382.43,401.01,401.01,0.05,1,-0.29,-16.17,392.48,392.48,-0.11,-6.16,392.28,392.17,,,,392.11,,,389.69,396.6,
2025-03-04,386.15,387.96,378.9,381.68,4384823.0,403.07,11.79,426.65,379.49,9.06,1.73,10.79,10.79,9.09,9.6,378.9,401.01,378.9,0.05,0,-7.46,-82.37,396.78,396.78,-1.82,-61.19,393.38,391.56,,,,389.58,,,381.68,396.6,
2025-03-05,379.0,387.12,378.01,386.35,2780317.0,401.78,11.77,425.32,378.24,9.11,5.44,3.67,9.11,8.85,9.68,378.9,399.9,378.01,0.1,0,-1.67,-59.09,387.58,387.58,-2.28,-66.28,393.47,391.19,,,,387.74,,,381.68,396.6,
2025-03-06,383.5,387.76,380.73,381.73,4219599.0,400.51,12.16,424.83,376.19,7.03,1.41,5.62,7.03,8.83,9.73,378.9,397.71,378.01,0.1,0,0.02,1.43,383.23,383.23,-3.31,-73.18,393.83,390.52,,,,383.17,,,381.68,389.69,
2025-03-07,379.5,380.6502,368.9,376.8,4574277.0,399.0,12.68,424.36,373.64,11.75,1.08,12.83,12.83,10.07,9.84,378.9,395.74,368.9,0.15,0,-4.78,-78.17,386.4,386.4,-2.57,-68.76,388.4,385.82,,,,379.32,,,376.8,386.35,
2025-03-10,377.44,383.12,372.61,374.65,3710542.0,397.51,13.27,424.05,370.97,10.51,6.32,4.19,10.51,10.05,9.86,378.9,391.71,368.9,0.15,0,-3.54,-74.23,381.27,381.27,-2.36,-67.04,384.96,382.6,,,,375.24,,,374.65,386.35,
2025-03-11,374.22,374.93,365.7276,368.16,4013320.0,395.88,14.28,424.44,367.32,9.2,0.28,8.92,9.2,9.74,10.01,378.9,388.29,365.73,0.2,0,-4.32,-76.97,377.52,377.52,-4.35,-77.04,386.23,381.88,-23.8,,,369.73,,,368.16,381.73,
2025-03-12,371.97,372.0,361.75,364.73,3368038.0,394.01,15.19,424.39,363.63,10.25,3.84,6.41,10.25,9.96,10.04,378.9,383.78,361.75,0.21,0,-4.96,-78.6,374.14,374.14,-4.26,-76.8,381.74,377.48,-26.59,,,366.21,,,364.73,376.8,
2025-03-13,361.91,362.0,345.26,347.25,7062396.0,391.35,17.26,425.87,356.83,16.74,2.73,19.47,19.47,12.45,10.29,378.9,379.15,345.26,0.21,0,-10.45,-84.54,370.5,370.5,-6.9,-81.76,380.12,373.22,-31.69,,,356.34,,,347.25,374.65,
2025-03-14,350.65,351.39,345.42,351.31,5510696.0,388.84,18.35,425.54,352.14,5.97,4.14,1.83,5.97,11.08,10.29,378.9,372.03,345.26,0.21,0,-6.71,-81.52,361.14,361.14,-6.76,-81.58,374.74,367.98,-34.99,-11.19,,349.69,,,347.25,368.16,
2025-03-17,351.76,355.55,350.96,354.13,3681459.0,386.71,19.18,425.07,348.35,4.59,4.24,0.35,4.59,9.9,10.19,378.9,366.41,345.26,0.21,0,3.44,73.79,347.46,347.46,-4.15,-76.45,365.41,361.26,-37.37,-10.78,,347.92,,,347.25,364.73,
2025-03-18,353.53,353.89,347.59,349.57,3008238.0,384.13,19.68,423.49,344.77,6.3,0.24,6.54,6.54,9.36,10.02,378.9,361.97,345.26,0.21,0,-0.87,-41.02,352.54,352.54,-2.34,-66.9,358.09,355.74,-38.93,-7.24,,345.77,,,347.25,354.13,
2025-03-19,352.0,354.4263,348.985,353.42,2990191.0,381.61,19.41,420.43,342.79,5.44,4.86,0.58,5.44,8.4,9.88,378.9,358.46,345.26,0.21,0,-0.35,-19.54,352.73,352.73,1.06,46.67,349.02,350.08,-39.32,-4.33,,346.68,,,349.57,354.13,
2025-03-20,354.69,361.7665,352.2,355.52,3391223.0,379.55,19.33,418.21,340.89,9.57,8.35,1.22,9.57,6.42,9.55,345.26,361.77,361.77,0.05,1,2.97,71.42,349.86,349.86,0.77,37.63,351.25,352.02,-36.02,1.35,,349.88,,,349.57,355.52,
2025-03-21,352.09,353.39,346.275,351.15,8205413.0,377.1,18.86,414.82,339.38,7.12,2.13,9.25,9.25,7.08,9.4,346.09,361.77,361.77,0.05,1,-1.14,-48.62,354.5,354.5,-0.0,-0.06,352.76,352.76,-34.24,4.69,,351.22,,,349.57,355.52,
2025-03-24,354.62,364.43,354.28,363.77,4023527.0,375.27,17.77,410.81,339.73,10.15,13.28,3.13,13.28,8.82,9.4,346.28,361.77,364.43,0.1,1,4.12,76.37,352.69,352.69,2.61,69.06,349.46,352.07,-30.93,8.39,,358.38,,,351.15,363.77,
2025-03-25,361.53,363.65,358.54,360.99,2799657.0,373.57,16.99,407.55,339.59,5.11,0.12,5.23,5.23,8.55,9.38,348.1,361.77,364.43,0.1,1,4.92,78.51,353.72,353.72,2.34,66.85,352.29,354.63,-27.28,8.74,,360.1,,,351.15,363.77,
2025-03-26,360.39,364.73,360.12,362.13,3141372.0,372.24,16.5,405.24,339.24,4.61,3.74,0.87,4.61,8.39,9.25,349.73,361.77,364.73,0.15,1,-0.82,-39.35,363.12,363.12,2.31,66.56,354.1,356.41,-24.13,10.11,12.52,362.16,,,351.15,363.77,
2025-03-27,361.9,365.21,361.15,362.73,3036580.0,370.96,15.92,402.8,339.12,4.06,3.08,0.98,4.06,7.29,9.03,351.98,361.77,365.21,0.2,1,0.87,41.02,361.08,361.08,2.15,65.08,355.85,358.0,-21.23,9.7,12.95,364.27,,,360.99,363.77,
2025-03-28,363.16,363.2,356.17,358.15,2980206.0,369.88,15.83,401.54,338.22,7.03,0.47,6.56,7.03,6.84,8.81,354.63,361.77,365.21,0.2,1,-1.99,-63.32,362.99,362.99,-0.95,-43.53,363.45,362.5,-18.23,9.05,12.3,362.62,,,358.15,362.73,
2025-03-31,353.495,368.74,352.65,366.49,4498842.0,369.24,15.62,400.48,338.0,16.09,10.59,5.5,16.09,7.4,8.61,352.65,365.21,352.65,0.05,0,1.88,61.99,360.58,360.58,0.7,35.07,360.69,361.4,-16.52,7.61,10.41,364.69,13.16,,358.15,366.49,
2025-04-01,364.14,367.29,361.92,365.52,2801979.0,368.13,14.81,397.75,338.51,5.37,0.8,4.57,5.37,7.43,8.23,352.65,368.74,352.65,0.05,0,3.68,74.82,359.7,359.7,1.05,46.51,360.9,361.95,-14.23,7.0,8.69,365.79,12.27,,358.15,366.49,
2025-04-02,362.56,372.3099,362.26,370.89,3189508.0,367.35,14.08,395.51,339.19,10.05,6.79,3.26,10.05,8.52,8.03,352.65,372.31,372.31,0.05,1,2.2,65.56,365.43,365.43,2.37,67.11,360.02,362.39,-11.18,7.05,7.36,367.21,10.34,11.82,358.15,370.89,
2025-04-03,355.78,360.04,351.7147,355.91,5407124.0,365.97,13.41,392.79,339.15,8.33,10.85,19.18,19.18,11.54,8.16,351.71,372.31,351.71,0.05,0,-4.8,-78.24,368.91,368.91,-0.01,-0.46,363.41,363.4,-11.08,5.44,6.09,363.89,8.68,10.52,355.91,370.89,
2025-04-04,350.71,365.44,349.04,353.9,7531133.0,364.26,11.99,388.24,340.28,16.4,9.53,6.87,16.4,13.42,8.47,351.71,371.28,349.04,0.1,0,-8.5,-83.29,368.73,368.73,-3.48,-73.96,369.5,366.02,-10.25,3.98,4.54,359.7,7.41,8.85,353.9,370.89,
2025-04-07,344.3,354.22,333.5,341.51,6950486.0,362.34,11.59,385.52,339.16,20.72,0.32,20.4,20.72,14.34,8.93,351.71,369.06,333.5,0.15,0,-7.2,-82.09,357.64,357.64,-6.5,-81.26,370.55,364.05,-13.31,-2.13,1.19,351.21,6.39,7.36,341.51,370.89,
2025-04-08,350.38,354.0,329.74,335.24,4868020.0,360.48,12.08,384.64,336.32,24.26,12.49,11.77,24.26,18.12,9.83,351.71,363.73,329.74,0.2,0,-9.33,-83.88,352.88,352.88,-8.57,-83.34,368.63,360.06,-17.42,-6.34,-3.0,341.99,4.68,5.8,335.24,355.91,
2025-04-09,328.6,356.04,326.31,355.39,6792988.0,359.24,10.84,380.92,337.56,29.73,20.8,8.93,29.73,22.06,10.98,351.71,356.93,326.31,0.21,0,6.94,81.8,337.11,337.11,-1.97,-63.09,352.33,350.36,-19.37,-9.12,-7.18,342.3,1.19,3.74,335.24,355.39,
2025-04-10,352.85,355.29,339.66,353.62,5574797.0,358.12,9.82,377.76,338.48,15.63,0.1,15.73,15.73,21.37,11.94,351.71,356.04,326.31,0.21,0,9.19,83.79,338.89,338.89,1.33,53.1,345.27,346.6,-18.66,-5.35,-8.63,344.2,-3.46,0.85,335.24,355.39,
2025-04-11,350.31,354.47,344.2,353.86,3576408.0,357.2,9.04,375.28,339.12,10.27,0.85,9.42,10.27,20.14,12.84,351.71,355.29,326.31,0.21,0,-0.76,-37.42,355.05,355.05,4.31,76.93,339.31,343.62,-17.77,-0.35,-7.07,347.02,-7.68,-2.72,335.24,355.39,
2025-04-14,357.8,359.02,353.6,357.2,2842090.0,356.5,8.28,373.06,339.94,5.42,5.16,0.26,5.42,17.08,13.5,326.31,359.02,359.02,0.05,1,1.79,60.81,353.1,353.1,4.24,76.73,342.58,346.82,-13.91,5.46,-2.47,353.55,-9.14,-5.79,353.62,357.2,
2025-04-15,356.56,361.4446,353.3201,354.11,2883120.0,355.94,7.92,371.78,340.1,8.12,4.24,3.88,8.12,13.85,14.01,327.95,359.02,361.44,0.1,1,0.12,7.13,354.93,354.93,0.1,5.82,354.63,354.73,-9.02,9.64,3.61,356.19,-7.32,-7.12,353.62,357.2,
2025-04-16,351.84,353.8,344.32,345.99,2637577.0,355.19,7.94,371.07,339.31,9.48,0.31,9.79,9.79,9.87,14.24,331.3,359.02,361.44,0.1,1,-5.61,-79.88,358.04,358.04,-1.5,-56.33,355.96,354.46,-9.63,8.14,8.35,355.09,-2.25,-5.71,345.99,357.2,
2025-04-17,348.55,357.5,348.37,355.06,3232397.0,355.5,7.77,371.04,339.96,9.13,11.51,2.38,11.51,9.02,14.37,334.31,359.02,361.44,0.1,1,0.47,25.41,351.24,351.24,-0.88,-41.38,355.01,354.13,-8.33,5.58,10.15,355.33,4.1,-2.01,345.99,357.2,
2025-04-21,354.29,354.355,341.8,346.9,4015242.0,355.33,7.92,371.17,339.49,12.56,0.7,13.26,13.26,9.62,14.53,337.02,359.02,361.44,0.1,1,0.45,24.47,348.86,348.86,-1.97,-63.03,355.78,353.82,-8.31,0.71,8.22,349.48,8.97,2.78,345.99,355.06,
2025-04-22,351.16,356.215,350.42,354.43,2802374.0,355.34,7.91,371.16,339.52,5.79,9.31,3.52,9.31,10.4,14.68,339.46,359.02,361.44,0.1,1,-0.31,-17.48,352.44,352.44,0.15,8.81,350.99,351.14,-7.85,1.78,5.45,350.83,10.29,6.8,345.99,355.06,
2025-04-23,361.92,364.84,354.85,356.42,3283290.0,355.61,7.82,371.25,339.97,9.99,10.41,0.42,10.41,10.86,14.63,341.66,359.02,364.84,0.15,1,4.76,78.14,347.82,347.82,2.02,63.7,347.71,349.74,-6.67,1.66,2.67,352.64,8.22,8.57,346.9,356.42,
2025-04-24,356.5,360.4,354.61,359.64,2749485.0,355.86,7.85,371.56,340.16,5.79,3.98,1.81,5.79,10.06,14.37,345.14,359.02,364.84,0.15,1,2.6,69.0,354.22,354.22,1.87,61.84,350.75,352.62,-3.17,5.14,2.01,355.63,5.1,7.88,346.9,359.64,
2025-04-25,357.7,359.0,354.74,357.58,2811278.0,355.94,7.86,371.66,340.22,4.26,0.64,4.9,4.9,8.73,13.94,348.1,359.02,364.84,0.15,1,0.58,30.11,357.3,357.3,2.66,69.38,349.68,352.34,-1.98,5.87,2.64,358.11,2.45,5.66,354.43,359.64,
2025-04-28,357.99,360.1,354.51,356.92,2412991.0,356.17,7.8,371.77,340.57,5.59,2.52,3.07,5.59,7.2,13.1,350.61,359.02,364.84,0.15,1,-1.36,-53.67,359.41,359.41,0.61,31.55,355.77,356.38,0.59,7.26,4.87,359.51,1.74,3.65,356.42,359.64,
2025-04-29,355.89,360.58,354.73,359.0,2837019.0,355.98,7.66,371.3,340.66,5.85,3.66,2.19,5.85,6.51,11.9,352.74,359.02,364.84,0.15,1,0.71,35.37,357.12,357.12,0.24,13.71,357.42,357.67,1.95,5.12,6.03,359.51,2.82,2.69,356.92,359.64,
2025-04-30,356.5,361.27,352.38,360.49,3741474.0,355.96,7.65,371.26,340.66,8.89,2.27,6.62,8.89,6.2,10.73,352.38,364.84,352.38,0.05,0,1.78,60.74,357.02,357.02,0.31,17.33,358.1,358.41,2.99,4.97,6.73,361.31,4.95,3.17,356.92,360.49,
2025-05-01,360.31,362.88,357.72,358.3,3210084.0,355.81,7.56,370.93,340.69,5.16,2.39,2.77,5.16,6.08,9.65,352.38,364.22,352.38,0.05,0,-0.35,-19.29,359.61,359.61,0.5,26.61,357.46,357.96,2.9,2.31,5.16,359.72,6.41,4.4,356.92,360.49,
2025-05-02,362.08,366.2299,361.16,364.52,2283261.0,355.88,7.63,371.14,340.62,5.07,7.93,2.86,7.93,6.68,8.85,352.38,366.23,366.23,0.05,1,2.01,63.61,359.09,359.09,1.45,55.41,356.95,358.4,3.8,1.85,3.54,361.64,6.74,5.62,358.3,364.52,
2025-05-05,362.13,364.2599,359.73,361.73,2563500.0,356.02,7.71,371.44,340.6,4.53,0.26,4.79,4.79,6.52,8.29,353.07,366.23,366.23,0.05,1,1.71,59.75,359.8,359.8,0.95,43.5,358.91,359.86,4.46,1.47,1.72,362.06,5.19,5.82,358.3,364.52,
2025-05-06,358.68,362.27,357.13,359.38,2299714.0,355.74,7.43,370.6,340.88,5.14,0.54,4.6,5.14,6.38,8.02,353.73,366.23,366.23,0.05,1,-2.57,-68.74,364.45,364.45,0.12,6.9,360.64,360.76,4.39,1.49,0.79,361.87,3.39,5.12,358.3,364.52,
2025-05-07,360.48,363.78,359.76,362.75,2657494.0,355.63,7.3,370.23,341.03,4.02,4.4,0.38,4.4,5.48,7.75,354.36,366.23,366.23,0.05,1,0.51,27.02,360.78,360.78,0.38,20.61,360.58,360.96,4.46,0.66,0.0,362.58,1.7,3.55,359.38,364.52,
2025-05-08,364.01,369.31,362.26,364.86,3035784.0,355.39,6.86,369.11,341.67,7.05,6.56,0.49,7.05,5.86,7.46,354.95,366.23,369.31,0.1,1,2.74,69.95,359.59,359.59,0.17,9.65,362.31,362.48,5.45,0.99,0.14,363.58,0.63,2.09,359.38,364.86,
2025-05-09,362.13,365.57,361.5,362.71,1970880.0,355.66,7.02,369.7,341.62,4.07,0.71,3.36,4.07,5.09,7.05,356.39,366.23,369.31,0.1,1,-0.02,-1.15,363.46,363.46,0.74,36.65,360.8,361.54,4.88,0.49,0.05,363.54,0.04,0.94,359.38,364.86,
2025-05-12,375.0,378.72,373.48,376.59,3831670.0,356.57,8.15,372.87,340.27,5.24,16.01,10.77,16.01,7.33,6.78,357.68,366.23,378.72,0.15,1,5.86,80.32,362.19,362.19,3.44,73.78,358.38,361.82,7.12,2.66,1.21,369.34,-0.07,0.35,362.71,376.59,
2025-05-13,381.0,381.0,372.95,373.6,2726798.0,357.85,8.21,374.27,341.43,8.05,4.41,3.64,8.05,7.92,6.61,360.84,366.23,381.0,0.2,1,5.44,79.59,365.52,365.52,3.34,73.35,361.42,364.76,9.69,4.24,2.56,372.02,0.02,0.17,362.71,376.59,
2025-05-14,371.9,375.785,370.8255,372.81,2587687.0,359.35,7.29,373.93,344.77,4.96,2.19,2.77,4.96,8.03,6.56,364.87,366.23,381.0,0.2,1,-1.89,-62.12,376.22,376.22,2.68,69.53,364.76,367.44,11.36,6.48,4.57,374.64,1.1,0.57,362.71,376.59,
2025-05-15,372.1,379.33,371.515,378.63,2830697.0,360.28,8.19,376.66,343.9,7.81,6.52,1.3,7.81,8.18,6.64,368.1,366.23,381.0,0.2,1,2.51,68.32,372.5,372.5,2.81,70.38,367.26,370.06,13.64,6.52,6.12,378.3,2.64,1.35,372.81,378.63,
2025-05-16,380.23,381.17,378.1497,380.78,3129062.0,361.37,9.02,379.41,343.33,3.02,2.54,0.48,3.02,7.97,6.75,370.68,366.23,381.17,0.21,1,3.98,75.91,373.42,373.42,1.34,53.29,373.8,375.14,16.74,7.05,7.47,380.86,4.6,2.78,372.81,380.78,
2025-05-19,374.19,381.16,374.16,379.38,4428247.0,362.39,9.57,381.53,343.25,7.0,0.38,6.62,7.0,6.17,6.75,372.88,366.23,381.17,0.21,1,0.37,20.56,379.22,379.22,1.95,62.89,373.13,375.09,16.69,5.33,7.43,381.89,6.35,4.37,372.81,380.78,
2025-05-20,386.37,389.75,374.0501,377.05,6287395.0,363.19,9.93,383.05,343.33,15.7,10.37,5.33,15.7,7.7,6.87,374.05,381.17,374.05,0.05,0,-1.86,-61.8,380.93,380.93,0.92,42.71,375.88,376.81,17.08,3.44,6.3,381.1,7.65,5.9,377.05,380.78,
2025-05-21,377.98,378.325,368.595,370.84,3966046.0,363.85,9.86,383.57,344.13,9.73,1.27,8.45,9.73,8.65,7.02,374.05,389.75,368.6,0.1,0,-4.27,-76.82,380.03,380.03,-1.93,-62.62,381.2,379.27,16.54,-0.2,3.32,376.16,7.74,6.8,370.84,380.78,
2025-05-22,368.0,369.23,364.57,366.13,2957341.0,364.66,9.14,382.94,346.38,4.66,1.61,6.27,6.27,8.34,7.16,374.05,387.64,364.57,0.15,0,-5.46,-79.62,376.8,376.8,-3.78,-75.2,382.4,378.62,14.17,-2.52,-0.03,372.06,6.36,6.81,366.13,379.38,
2025-05-23,362.38,364.7179,361.15,362.71,3115209.0,364.97,8.93,382.83,347.11,3.57,1.41,4.98,4.98,8.74,7.34,374.05,384.18,361.15,0.2,0,-4.07,-76.18,370.62,370.62,-4.43,-77.27,380.07,375.65,10.36,-6.72,-4.3,366.65,3.47,5.52,362.71,377.05,
2025-05-27,365.89,370.55,365.16,370.4,3998471.0,365.91,8.15,382.21,349.61,5.39,7.84,2.45,7.84,8.9,7.61,374.05,379.57,361.15,0.2,0,2.13,64.9,364.28,364.28,-2.14,-64.98,373.71,371.57,8.1,-8.44,-7.81,365.16,-0.16,3.08,362.71,370.84,
2025-05-28,368.82,371.15,367.4332,368.06,2986141.0,366.45,7.8,382.05,350.85,3.72,0.75,2.97,3.72,6.51,7.66,374.05,375.89,361.15,0.2,0,2.68,69.5,364.38,364.38,-0.13,-7.35,367.89,367.76,5.54,-8.63,-10.14,364.35,-4.5,-0.32,362.71,370.4,
2025-05-29,370.0,370.35,364.06,368.29,3035069.0,366.93,7.52,381.97,351.89,6.29,2.29,4.0,6.29,5.82,7.71,374.05,372.94,361.15,0.2,0,-1.05,-46.53,369.97,369.97,0.97,44.04,365.18,366.15,4.09,-6.27,-10.1,365.05,-8.2,-3.88,362.71,370.4,
2025-05-30,367.05,369.64,365.12,368.29,4110587.0,367.27,7.37,382.01,352.53,4.52,1.35,3.17,4.52,5.47,7.57,374.05,370.58,361.15,0.2,0,0.11,6.56,368.1,368.1,0.9,42.15,365.74,366.65,4.15,-3.95,-8.42,366.45,-10.41,-7.1,368.06,370.4,
2025-06-02,365.15,368.04,361.835,367.96,2507113.0,367.69,7.08,381.85,353.53,6.21,0.25,6.46,6.46,5.77,7.4,374.05,369.64,361.15,0.2,0,-0.17,-9.37,368.34,368.34,-0.47,-24.94,369.53,369.07,4.79,-0.75,-5.09,368.04,-10.37,-9.03,367.96,368.29,
2025-06-03,367.96,373.54,367.0,373.08,3359541.0,368.33,6.79,381.91,354.75,6.54,5.58,0.96,6.54,5.51,7.21,361.15,373.54,373.54,0.05,1,2.39,67.34,367.38,367.38,0.97,44.16,367.19,368.17,4.78,0.69,-1.73,370.98,-8.42,-9.28,367.96,373.08,
2025-06-04,373.08,375.37,371.66,372.4,2429139.0,368.87,6.55,381.97,355.77,3.71,2.29,1.42,3.71,5.5,7.0,361.77,373.54,375.37,0.1,1,2.22,65.75,368.93,368.93,1.3,52.45,367.4,368.7,5.21,1.06,1.13,372.27,-5.01,-7.76,367.96,373.08,
