Date,Open,High,Low,Close,Volume,BBAvg,BBSDev,UpperBB,LowerBB,High_Low,High_Close,Low_Close,TR,ATR,ATRma,LongPSAR,ShortPSAR,PSAR_EP,PSAR_AF,PSAR_IsLong,oLRSlope,oLRAngle,oLRIntercept,TSF,oLRSlope2,oLRAngle2,oLRIntercept2,TSF5,Value1,ROC,LRV,LinReg,oLRValue,oLRValue2,SwingLow,SwingHigh,ME_Ratio
2025-02-04,304.14,305.625,302.9968,304.67,1256942.0,,,,,2.63,1.69,4.32,4.32,6.82,,302.71,301.08,311.67,0.15,1,0.83,39.69,304.17,304.17,1.23,50.8,301.31,302.54,,,,306.2,,,303.01,307.32,
2025-02-05,305.63,308.2,303.92,308.15,1633876.0,,,,,4.28,3.53,0.75,4.28,5.0,,303.0,301.08,311.67,0.15,1,0.42,22.54,306.3,306.3,1.14,48.84,302.99,304.14,,,,307.67,,,303.01,308.15,
2025-02-06,309.0,310.26,307.5075,308.97,1740375.0,,,,,2.75,2.11,0.64,2.75,4.1,,303.92,301.08,311.67,0.15,1,2.15,65.06,305.11,305.11,1.28,51.89,303.87,305.15,,,,309.33,,,304.67,308.97,
2025-02-07,310.32,310.37,305.82,305.97,1387891.0,,,,,4.55,1.4,3.15,4.55,4.23,,305.08,301.08,311.67,0.15,1,-1.09,-47.47,308.79,308.79,0.16,9.09,306.7,306.86,,,,308.54,,,304.67,308.97,
2025-02-10,308.24,308.36,306.475,306.93,902931.0,,,,,1.88,2.39,0.5,2.39,3.66,,305.82,301.08,311.67,0.15,1,-1.02,-45.57,308.31,308.31,0.23,13.17,306.47,306.7,,,,308.07,,,305.97,308.97,
2025-02-11,307.56,307.56,304.3716,305.78,1150996.0,,,,,3.19,0.63,2.56,3.19,3.43,,304.37,311.67,304.37,0.05,0,-0.1,-5.43,306.32,306.32,-0.68,-34.14,308.52,307.84,,,,307.27,,,305.78,308.97,
2025-02-12,304.14,306.75,302.8141,306.65,1559002.0,,,,,3.94,0.97,2.97,3.94,3.36,5.32,304.37,311.3,302.81,0.1,0,-0.14,-7.97,306.59,306.59,-0.48,-25.78,307.83,307.34,,,,306.56,,,305.78,306.93,
2025-02-13,306.0,310.58,305.0,310.22,1197848.0,,,,,5.58,3.93,1.65,5.58,3.93,5.32,302.81,310.58,310.58,0.05,1,2.22,65.75,305.33,305.33,0.82,39.42,305.47,306.29,,,,308.11,,,305.78,310.22,
2025-02-14,310.0,311.59,308.13,308.15,1101072.0,,,,,3.46,1.37,2.09,3.46,3.71,5.23,303.2,310.58,311.59,0.1,1,0.75,36.87,307.59,307.59,0.69,34.53,306.17,306.86,,,,307.9,,,305.78,310.22,
2025-02-18,310.28,311.47,307.775,309.95,1313190.0,,,,,3.7,3.32,0.38,3.7,3.97,4.99,304.04,310.58,311.59,0.1,1,-0.14,-7.69,309.58,309.58,0.98,44.54,306.18,307.17,,,,309.02,,,306.65,310.22,
2025-02-19,310.7,313.72,309.5,313.22,1407745.0,,,,,4.22,3.77,0.45,4.22,4.18,4.71,304.8,310.58,313.72,0.15,1,2.54,68.47,307.9,307.9,1.29,52.15,307.06,308.35,,,,311.55,,,308.15,313.22,
2025-02-20,311.97,312.89,309.76,311.97,1304472.0,,,,,3.13,0.33,3.46,3.46,4.08,4.45,306.14,310.58,313.72,0.15,1,1.01,45.29,310.7,310.7,0.86,40.6,308.99,309.84,,,,312.45,,,308.15,313.22,
2025-02-21,311.78,312.36,307.32,310.76,1600348.0,,,,,5.04,0.39,4.65,5.04,3.98,4.19,307.28,310.58,313.72,0.15,1,-1.23,-50.89,313.21,313.21,0.72,35.9,309.36,310.09,,,,312.6,,,309.95,313.22,
2025-02-24,310.62,314.06,310.12,312.2,1311864.0,,,,,3.94,3.3,0.64,3.94,4.07,3.98,307.32,310.58,314.06,0.2,1,0.11,6.56,311.53,311.53,0.2,11.53,311.21,311.42,,,,312.73,,,310.76,313.22,
2025-02-25,312.99,314.7,310.44,313.37,1880006.0,305.48,5.51,316.5,294.46,4.26,2.5,1.76,4.26,4.18,3.91,308.67,310.58,314.7,0.21,1,1.31,52.54,310.8,310.8,0.05,3.03,312.2,312.25,,,,313.04,,,310.76,313.37,
2025-02-26,312.74,315.2927,311.035,311.38,1443182.0,306.01,5.42,316.85,295.17,4.26,1.92,2.33,4.26,4.19,3.92,309.94,310.58,315.29,0.21,1,-0.41,-22.29,312.73,312.73,0.14,8.14,311.65,311.79,,,,312.85,,,310.76,313.37,
2025-02-27,311.98,314.115,310.24,311.3,1489919.0,306.61,5.12,316.85,296.37,3.88,2.74,1.14,3.88,4.28,3.92,310.24,315.29,310.24,0.05,0,-1.04,-45.99,313.05,313.05,0.03,1.49,311.75,311.78,,,,312.01,,,311.3,313.37,
2025-02-28,314.69,316.46,311.13,315.18,3289104.0,307.38,4.88,317.14,297.62,5.33,5.16,0.17,5.33,4.33,3.98,310.24,316.46,316.46,0.05,1,1.9,62.24,310.72,310.72,0.39,21.26,311.91,312.3,,,,312.98,,,311.3,315.18,
2025-03-03,316.01,320.5,315.7,318.64,1515358.0,308.24,4.89,318.02,298.46,4.8,5.32,0.52,5.32,4.61,4.07,310.55,316.46,320.5,0.1,1,3.67,74.76,311.37,311.37,1.43,55.11,311.11,312.54,,,,315.77,,,311.3,318.64,
2025-03-04,322.84,322.84,308.0,313.44,2388631.0,308.77,4.69,318.15,299.39,14.84,4.2,10.64,14.84,6.73,4.33,308.0,320.5,308.0,0.05,0,-0.87,-41.02,316.62,316.62,1.15,48.89,311.7,312.84,,,,315.63,,,311.3,318.64,
2025-03-05,311.38,313.9,309.39,310.43,3470989.0,309.26,4.16,317.58,300.94,4.51,0.46,4.05,4.51,6.78,4.55,308.0,322.84,308.0,0.05,0,-4.1,-76.31,318.27,318.27,-0.35,-19.19,314.49,314.15,,,,313.81,,,310.43,318.64,
2025-03-06,308.5,309.46,299.2438,302.46,2975314.0,309.34,4.01,317.36,301.32,10.22,0.97,11.19,11.19,8.24,4.89,308.0,322.1,299.24,0.1,0,-5.49,-79.68,314.27,314.27,-3.37,-73.45,318.76,315.4,,,,309.06,,,302.46,318.64,
2025-03-07,302.46,307.29,302.46,306.45,2293500.0,309.46,3.86,317.18,301.74,4.83,4.83,0.0,4.83,8.14,5.21,308.0,319.81,299.24,0.1,0,-1.99,-63.32,308.44,308.44,-3.54,-74.21,317.36,313.82,,,,307.07,,,302.46,313.44,
2025-03-10,306.2,309.34,301.575,302.99,2991382.0,309.46,3.86,317.18,301.74,7.76,2.89,4.88,7.76,8.63,5.56,308.0,317.75,299.24,0.1,0,0.27,14.84,303.7,303.7,-2.49,-68.1,312.13,309.64,,,,303.72,,,302.46,310.43,
2025-03-11,304.11,304.475,292.03,292.44,2923478.0,308.87,5.14,319.15,298.59,12.45,1.49,10.96,12.45,8.15,5.87,308.0,315.9,292.03,0.15,0,-7.0,-81.88,307.63,307.63,-3.55,-74.25,310.04,306.5,-3.38,,,296.65,,,292.44,306.45,
2025-03-12,292.78,294.78,290.1003,294.18,1959675.0,308.45,5.87,320.19,296.71,4.68,2.34,2.34,4.68,8.18,6.19,308.0,312.32,290.1,0.2,0,-4.4,-77.21,300.94,300.94,-3.06,-71.89,305.82,302.76,-6.52,,,292.86,,,292.44,306.45,
2025-03-13,294.13,294.19,289.45,290.55,2062513.0,307.74,6.88,321.5,293.98,4.74,0.01,4.73,4.74,6.89,6.41,308.0,307.88,289.45,0.21,0,-0.95,-43.38,293.33,293.33,-4.06,-76.17,305.44,301.38,-8.73,,,290.16,,,290.55,302.99,
2025-03-14,289.2,292.56,289.2,291.76,1429311.0,307.05,7.58,322.21,291.89,3.36,2.01,1.35,3.36,6.6,6.6,308.0,304.01,289.2,0.21,0,-1.21,-50.43,293.37,293.37,-2.44,-67.67,299.25,296.82,-11.56,-8.18,,289.01,,,290.55,294.18,
2025-03-17,292.08,297.9,291.22,296.58,1818393.0,306.68,7.86,322.4,290.96,6.68,6.14,0.54,6.68,6.38,6.76,308.0,300.9,289.2,0.21,0,3.02,71.65,289.95,289.95,0.59,30.37,291.93,292.52,-12.82,-6.3,,290.92,,,290.55,296.58,
2025-03-18,295.85,296.4775,293.0,295.93,1181010.0,306.24,8.15,322.54,289.94,3.48,0.1,3.58,3.58,4.61,6.79,308.0,298.44,289.2,0.21,0,2.09,64.38,292.67,292.67,0.95,43.62,291.89,292.85,-12.0,-3.27,,291.72,,,290.55,296.58,
2025-03-19,295.93,300.27,295.93,298.79,1291728.0,305.96,8.28,322.52,289.4,4.34,4.34,0.0,4.34,4.54,6.81,289.2,300.27,300.27,0.05,1,1.11,47.86,295.99,295.99,2.06,64.16,290.59,292.66,-11.1,0.46,,295.26,,,291.76,298.79,
2025-03-20,295.135,299.81,294.9,297.51,1602359.0,305.59,8.45,322.49,288.69,4.91,1.02,3.89,4.91,4.57,6.8,289.75,300.27,300.27,0.05,1,0.79,38.31,296.62,296.62,1.37,53.89,293.37,294.74,-9.62,3.2,,298.03,,,295.93,298.79,
2025-03-21,295.16,295.66,292.73,295.32,3951140.0,305.0,8.63,322.26,287.74,2.93,1.85,4.78,4.78,4.86,6.66,290.28,300.27,300.27,0.05,1,-1.74,-60.04,298.94,298.94,-0.09,-5.37,297.01,296.92,-8.68,3.32,,297.71,,,295.32,298.79,
2025-03-24,297.53,300.23,296.73,298.89,1709092.0,304.63,8.69,322.01,287.25,3.5,4.91,1.41,4.91,4.5,6.48,290.78,300.27,300.27,0.05,1,0.69,34.61,296.55,296.55,0.24,13.77,296.8,297.04,-8.1,3.0,,299.08,,,295.32,298.89,
2025-03-25,299.01,300.03,297.51,299.38,1474795.0,304.2,8.68,321.56,286.84,2.52,1.14,1.38,2.52,4.29,6.18,291.25,300.27,300.27,0.05,1,2.03,63.77,295.83,295.83,0.26,14.36,297.47,297.72,-7.18,2.44,,299.34,,,295.32,299.38,
2025-03-26,300.42,307.14,298.87,302.41,1851424.0,303.77,8.48,320.73,286.81,8.27,7.76,0.51,8.27,5.08,5.94,291.7,300.27,307.14,0.1,1,1.76,60.4,298.47,298.47,1.39,54.19,295.93,297.32,-6.39,2.29,4.66,300.44,,,295.32,302.41,
2025-03-27,303.03,306.25,301.2754,305.43,1373993.0,303.51,8.31,320.13,286.89,4.97,3.84,1.13,4.97,5.09,5.67,293.24,300.27,307.14,0.1,1,3.02,71.71,299.38,299.38,2.37,67.16,295.54,297.91,-4.73,3.37,4.06,303.11,,,298.89,305.43,
2025-03-28,306.3,308.89,300.655,300.83,1785442.0,303.11,8.19,319.49,286.73,8.24,3.46,4.78,8.24,5.78,5.49,294.63,300.27,308.89,0.15,1,-0.79,-38.31,303.68,303.68,0.99,44.8,299.4,300.39,-3.4,3.78,3.58,302.97,,,299.38,305.43,
2025-03-31,301.25,306.325,300.9,305.53,2492561.0,302.85,7.99,318.83,286.87,5.43,5.5,0.07,5.5,5.9,5.31,296.77,300.27,308.89,0.15,1,0.05,2.86,303.88,303.88,1.07,46.99,300.57,301.64,-2.06,4.33,3.68,305.09,3.96,,300.83,305.53,
2025-04-01,305.38,307.375,303.5901,306.54,1199344.0,302.57,7.73,318.03,287.11,3.78,1.85,1.94,3.78,6.15,5.26,298.59,300.27,308.89,0.15,1,2.86,70.7,301.44,301.44,0.84,39.9,302.48,303.31,-0.61,4.12,4.05,306.75,3.54,,300.83,306.54,
2025-04-02,304.93,307.97,303.75,307.23,1089325.0,302.41,7.57,317.55,287.27,4.22,1.43,2.79,4.22,5.34,5.16,300.14,300.27,308.89,0.15,1,0.85,40.36,305.58,305.58,0.93,42.95,303.25,304.18,0.31,3.71,4.21,307.4,3.71,3.84,300.83,307.23,
2025-04-03,304.69,309.5,303.48,305.39,1998842.0,302.17,7.37,316.91,287.43,6.02,2.27,3.75,6.02,5.55,5.1,301.45,300.27,309.5,0.2,1,-0.57,-29.9,306.96,306.96,1.08,47.26,302.94,304.02,0.34,2.4,3.71,307.18,4.16,3.77,305.39,307.23,
2025-04-04,305.58,306.0,285.9,286.13,3769265.0,301.01,7.52,316.05,285.97,20.1,0.61,19.49,20.1,7.92,5.35,285.9,309.5,285.9,0.05,0,-10.55,-84.59,310.13,310.13,-3.99,-75.95,310.15,306.16,-1.91,-1.3,1.57,298.52,4.48,3.9,286.13,307.23,
2025-04-07,284.09,288.53,272.6175,281.22,3541600.0,299.51,7.59,314.69,284.33,15.91,2.4,13.51,15.91,10.01,5.77,285.9,308.32,272.62,0.1,0,-12.08,-85.27,303.0,303.0,-7.17,-82.06,311.65,304.48,-6.01,-6.32,-2.38,289.67,4.01,3.78,281.22,307.23,
2025-04-08,282.8,286.43,273.54,276.76,3130236.0,298.05,8.3,314.65,281.45,12.89,5.21,7.68,12.89,11.83,6.33,285.9,304.75,272.62,0.1,0,-4.68,-77.95,286.05,286.05,-8.51,-83.3,308.37,299.86,-11.01,-11.35,-7.44,281.49,1.75,2.87,276.76,305.39,
2025-04-09,275.16,295.69,273.81,294.69,3469527.0,297.42,7.91,313.24,281.6,21.88,18.93,2.95,21.88,15.36,7.14,285.9,301.54,272.62,0.1,0,6.73,81.55,277.49,277.49,-3.08,-72.0,294.99,291.91,-12.99,-11.08,-11.06,282.02,-2.62,0.73,276.76,294.69,
2025-04-10,293.14,297.47,285.14,292.21,3284681.0,297.01,7.9,312.81,281.21,12.33,2.78,9.55,12.33,16.62,8.07,285.9,298.65,272.62,0.1,0,7.73,82.62,280.16,280.16,2.56,68.69,281.08,283.64,-15.06,-9.05,-12.46,283.2,-7.81,-2.68,276.76,294.69,
2025-04-11,292.21,301.39,290.295,299.54,2188071.0,296.73,7.68,312.09,281.37,11.09,9.18,1.91,11.09,14.82,8.88,272.62,301.39,301.39,0.05,1,2.43,67.59,293.05,293.05,5.21,79.13,278.47,283.67,-12.06,-1.05,-9.46,288.79,-11.79,-6.64,276.76,299.54,
2025-04-14,299.65,304.31,298.72,301.56,1806247.0,296.67,7.63,311.93,281.41,5.59,4.77,0.82,5.59,12.76,9.47,274.06,301.39,304.31,0.1,1,4.68,77.93,293.09,293.09,5.44,79.59,282.06,287.51,-7.69,5.3,-3.49,295.98,-12.95,-9.73,292.21,301.56,
2025-04-15,301.56,303.27,297.8,298.06,1763342.0,296.9,7.59,312.08,281.72,5.47,1.71,3.76,5.47,11.27,9.95,277.08,301.39,304.31,0.1,1,-0.74,-36.5,300.46,300.46,1.61,58.14,293.99,295.6,-2.99,12.07,4.85,301.73,-9.85,-10.4,292.21,301.56,
2025-04-16,297.955,299.2,292.255,294.14,1406472.0,296.9,7.59,312.08,281.72,6.94,1.14,5.81,6.94,8.28,10.14,279.8,301.39,304.31,0.1,1,-3.71,-74.91,301.63,301.63,0.24,13.39,296.63,296.86,-2.61,9.45,10.36,301.64,-3.02,-8.03,294.14,301.56,
2025-04-17,295.88,296.1,292.96,293.28,1667101.0,297.0,7.51,312.02,281.98,3.14,1.96,1.18,3.14,6.45,10.18,282.25,301.39,304.31,0.1,1,-2.39,-67.3,297.55,297.55,-1.99,-63.37,301.3,299.31,-1.88,5.81,12.2,299.3,5.46,-2.82,293.28,301.56,
2025-04-21,290.77,293.235,280.3396,284.85,2315588.0,296.73,7.83,312.39,281.07,12.9,0.04,12.94,12.94,6.82,10.23,280.34,304.31,280.34,0.05,0,-4.64,-77.85,295.4,295.4,-3.82,-75.33,302.02,298.2,-3.95,-0.96,8.95,291.32,11.21,3.35,284.85,298.06,
2025-04-22,288.32,295.51,286.76,292.89,1725162.0,296.58,7.87,312.32,280.84,8.75,10.66,1.91,10.66,7.83,10.42,280.34,303.11,280.34,0.05,0,-0.19,-11.03,290.53,290.53,-1.96,-63.0,296.57,294.61,-4.95,-2.34,4.33,290.51,12.43,8.38,284.85,294.14,
2025-04-23,294.35,297.6,291.73,293.54,1636120.0,296.48,7.89,312.26,280.7,5.87,4.71,1.16,5.87,7.91,10.61,280.34,301.97,280.34,0.05,0,4.35,77.04,286.08,286.08,-0.16,-9.03,292.06,291.9,-5.29,-3.41,-0.95,289.49,9.06,10.03,284.85,293.54,
2025-04-24,293.035,294.86,288.96,294.55,1686259.0,296.32,7.89,312.1,280.54,5.9,1.32,4.58,5.9,7.7,10.59,280.34,300.89,280.34,0.05,0,0.83,39.69,292.83,292.83,1.12,48.32,289.58,290.7,-4.75,-0.8,-3.62,290.61,3.89,8.34,284.85,294.55,
2025-04-25,293.09,294.2,288.75,291.76,1481993.0,296.09,7.93,311.95,280.23,5.45,0.35,5.8,5.8,8.23,10.45,280.34,299.86,280.34,0.05,0,-0.89,-41.67,294.17,294.17,1.55,57.14,288.42,289.97,-4.75,0.2,-4.31,291.5,-1.28,4.33,291.76,294.55,
2025-04-28,291.65,294.21,290.4,293.57,1669235.0,296.02,7.95,311.92,280.12,3.81,2.45,1.36,3.81,6.41,10.04,280.34,298.88,280.34,0.05,0,-0.49,-26.1,293.78,293.78,-0.04,-2.41,293.35,293.3,-2.64,2.65,-1.85,293.08,-4.14,0.29,291.76,294.55,
2025-04-29,292.4,296.02,292.37,295.77,1618330.0,295.89,7.93,311.75,280.03,3.65,2.45,1.2,3.65,5.01,9.24,280.34,297.95,280.34,0.05,0,2.0,63.49,291.69,291.69,0.35,19.19,293.14,293.49,-1.85,2.9,0.84,294.97,-4.35,-2.51,291.76,295.77,
2025-04-30,290.74,301.36,288.34,300.6,3342317.0,295.94,7.95,311.84,280.04,13.02,5.59,7.43,13.02,6.44,8.46,280.34,301.36,301.36,0.05,1,3.52,74.12,293.13,293.13,1.61,58.17,292.03,293.64,-0.67,4.08,3.65,298.52,-1.87,-3.03,291.76,300.6,
2025-05-01,299.21,300.32,293.725,298.69,1667514.0,295.79,7.86,311.51,280.07,6.59,0.28,6.88,6.88,6.63,7.83,281.39,301.36,301.36,0.05,1,1.46,55.59,296.89,296.89,2.09,64.42,291.9,293.99,0.02,2.66,4.33,298.56,1.2,-1.75,293.57,300.6,
2025-05-02,301.02,305.06,300.085,303.57,1720851.0,295.72,7.77,311.26,280.18,4.98,6.37,1.39,6.37,6.75,7.36,282.39,301.36,305.06,0.1,1,1.49,56.04,299.47,299.47,2.29,66.43,293.86,296.15,2.01,3.86,4.85,301.49,3.68,0.68,295.77,303.57,
2025-05-05,303.3,305.745,301.45,303.96,1232849.0,295.84,7.88,311.6,280.08,4.3,2.18,2.12,4.3,6.84,7.02,284.66,301.36,305.74,0.15,1,2.63,69.22,299.44,299.44,1.93,62.67,296.65,298.58,3.74,4.41,4.83,303.85,4.42,2.78,298.69,303.96,
2025-05-06,303.23,304.19,300.925,303.33,1006759.0,295.75,7.78,311.31,280.19,3.26,0.23,3.03,3.26,6.77,6.91,287.82,301.36,305.74,0.15,1,-0.12,-6.84,303.74,303.74,1.07,47.02,299.88,300.96,5.06,5.04,5.06,305.34,4.81,4.21,298.69,303.96,
2025-05-07,303.41,306.2,302.38,305.18,2013032.0,295.7,7.71,311.12,280.28,3.82,2.87,0.95,3.82,4.93,6.79,290.51,301.36,306.2,0.2,1,0.61,31.38,303.55,303.55,1.27,51.87,300.4,301.67,5.71,3.7,4.51,306.17,4.96,4.66,303.33,305.18,
2025-05-08,306.9,309.67,305.19,307.09,1164272.0,295.69,7.7,311.09,280.29,4.48,4.49,0.01,4.49,4.45,6.61,293.65,301.36,309.67,0.21,1,1.88,61.99,303.32,303.32,0.83,39.56,302.97,303.8,7.16,3.42,4.15,307.13,5.03,4.85,303.33,307.09,
2025-05-09,307.09,308.71,305.82,307.72,851726.0,295.79,7.83,311.45,280.13,2.89,1.62,1.27,2.89,3.75,6.29,297.01,301.36,309.67,0.21,1,1.27,51.78,305.39,305.39,1.13,48.44,303.2,304.33,7.7,2.64,3.47,307.77,4.56,4.77,303.33,307.72,
2025-05-12,311.82,312.14,305.21,309.38,1682981.0,296.72,8.02,312.76,280.68,6.93,4.42,2.51,6.93,4.28,6.01,299.67,301.36,312.14,0.21,1,1.15,48.87,306.92,306.92,1.46,55.66,303.61,305.08,8.38,2.67,3.12,309.32,4.09,4.55,305.18,309.38,
2025-05-13,310.085,310.86,308.18,308.19,1215499.0,297.8,7.65,313.1,282.5,2.68,1.48,1.2,2.68,4.16,5.74,302.29,301.36,312.14,0.21,1,0.23,13.22,308.19,308.19,0.83,39.73,305.85,306.68,9.08,1.92,2.22,309.16,3.56,4.05,307.09,309.38,
2025-05-14,306.66,309.98,305.51,309.41,1163118.0,299.1,6.63,312.36,285.84,4.47,1.79,2.68,4.47,4.29,5.44,304.36,301.36,312.14,0.21,1,0.02,0.86,308.98,308.98,0.51,27.07,307.34,307.85,9.64,1.94,1.69,309.94,3.06,3.55,307.72,309.41,
2025-05-15,309.96,315.95,309.96,315.85,1696989.0,299.95,7.35,314.65,285.25,5.99,6.54,0.55,6.54,4.7,5.31,305.51,301.36,315.95,0.21,1,3.83,75.37,307.32,307.32,1.63,58.46,306.85,308.48,11.01,2.63,1.74,313.01,2.12,2.94,308.19,315.85,
2025-05-16,316.44,319.5,314.39,319.37,1489162.0,301.03,8.13,317.29,284.77,5.11,3.65,1.46,5.11,5.15,5.32,307.7,301.36,319.5,0.21,1,4.98,78.65,309.9,309.9,2.76,70.11,306.91,309.68,12.94,3.86,2.61,316.4,1.55,2.43,308.19,319.37,
2025-05-19,318.72,323.17,317.37,322.96,1530564.0,301.97,9.23,320.43,283.51,5.8,3.8,2.0,5.8,4.92,5.2,310.18,301.36,323.17,0.21,1,3.55,74.29,315.84,315.84,3.95,75.79,307.26,311.21,15.03,5.39,3.88,320.41,1.67,2.0,309.41,322.96,
2025-05-20,321.36,323.14,320.835,322.8,1015039.0,302.82,10.12,323.06,282.58,2.31,0.18,2.12,2.31,4.85,5.06,312.91,301.36,323.17,0.21,1,1.71,59.75,319.99,319.99,3.39,73.56,311.3,314.69,17.46,6.45,5.39,323.35,2.57,2.11,315.85,322.96,
2025-05-21,320.31,323.66,320.31,322.63,1892350.0,303.8,10.81,325.42,282.18,3.35,0.86,2.49,3.35,4.62,4.9,315.06,301.36,323.66,0.21,1,-0.17,-9.37,322.96,322.96,1.7,59.52,317.32,319.02,19.64,6.7,6.55,325.07,3.94,2.79,319.37,322.96,
2025-05-22,322.6,323.21,320.15,321.65,1273688.0,304.9,11.18,327.26,282.54,3.06,0.58,2.48,3.06,3.93,4.68,316.87,301.36,323.66,0.21,1,-0.58,-29.9,322.94,322.94,0.42,22.93,321.04,321.46,20.39,5.36,6.82,325.56,5.54,3.94,321.65,322.96,
2025-05-23,319.07,321.83,317.655,321.09,962536.0,306.02,11.36,328.74,283.3,4.18,0.18,4.0,4.18,3.74,4.44,317.65,323.66,317.65,0.05,0,-0.77,-37.6,322.56,322.56,-0.49,-26.06,323.2,322.71,20.28,2.82,5.62,324.49,6.79,5.16,321.09,322.8,
2025-05-27,322.88,326.0,321.82,325.71,1745156.0,307.65,11.12,329.89,285.41,4.18,4.91,0.73,4.91,3.56,4.34,317.65,326.0,326.0,0.05,1,2.03,63.77,320.79,320.79,0.43,23.17,321.92,322.35,19.7,0.06,3.2,324.57,7.02,6.05,321.09,325.71,
2025-05-28,327.315,327.99,323.71,324.14,1158732.0,308.9,11.15,331.2,286.6,4.28,2.28,2.0,4.28,3.96,4.3,318.07,326.0,327.99,0.1,1,1.53,56.75,322.12,322.12,0.71,35.3,321.63,322.34,18.74,-1.65,0.4,324.25,5.68,6.11,321.09,325.71,
2025-05-29,324.2,325.07,321.27,324.12,921705.0,310.12,11.07,332.26,287.98,3.8,0.93,2.87,3.8,4.05,4.32,319.06,326.0,327.99,0.1,1,-0.79,-38.48,325.45,325.45,0.8,38.62,321.74,322.54,17.69,-2.59,-2.13,324.12,3.15,5.09,321.09,325.71,
2025-05-30,325.18,326.6,323.37,325.53,2925090.0,311.36,10.99,333.34,289.38,3.23,2.48,0.75,3.23,4.08,4.31,319.95,326.0,327.99,0.1,1,0.7,34.8,323.9,323.9,0.73,36.09,322.66,323.39,17.58,-2.12,-3.55,325.07,0.21,3.08,324.12,325.71,
2025-06-02,322.8,325.91,321.07,325.8,1502572.0,312.72,10.56,333.84,291.6,4.84,0.38,4.46,4.84,4.21,4.31,320.75,326.0,327.99,0.1,1,0.84,40.03,324.31,324.31,0.16,8.92,324.75,324.9,17.57,-1.17,-3.67,325.88,-2.35,0.62,324.12,325.8,
2025-06-03,324.46,326.8,322.9835,326.53,2155924.0,314.04,10.12,334.28,293.8,3.82,1.0,2.82,3.82,3.99,4.29,321.07,326.0,327.99,0.1,1,0.5,26.57,325.45,325.45,0.65,32.86,323.93,324.58,16.96,-0.73,-2.92,326.7,-3.69,-1.56,324.12,326.53,
2025-06-04,325.72,327.56,323.96,326.21,1229954.0,315.26,9.65,334.56,295.96,3.6,1.03,2.57,3.6,3.86,4.22,321.76,326.0,327.99,0.1,1,0.2,11.59,325.98,325.98,0.52,27.38,324.6,325.12,16.67,-0.91,-1.96,326.82,-3.7,-2.94,325.53,326.53,
2025-06-05,327.18,327.8,324.675,326.23,1817739.0,316.29,9.38,335.05,297.53,3.12,1.59,1.53,3.12,3.72,4.11,322.38,326.0,327.99,0.1,1,-0.15,-8.53,326.47,326.47,0.18,10.26,325.7,325.88,16.29,-1.28,-1.26,326.43,-2.88,-3.3,325.8,326.53,
