Date,Open,High,Low,Close,Volume,BBAvg,BBSDev,UpperBB,LowerBB,High_Low,High_Close,Low_Close,TR,ATR,ATRma,LongPSAR,ShortPSAR,PSAR_EP,PSAR_AF,PSAR_IsLong,oLRSlope,oLRAngle,oLRIntercept,TSF,oLRSlope2,oLRAngle2,oLRIntercept2,TSF5,Value1,ROC,LRV,LinReg,oLRValue,oLRValue2,SwingLow,SwingHigh,ME_Ratio
2025-03-13,167.02,167.665,162.4,163.99,1101002.0,179.46,6.6,192.66,166.26,5.26,1.05,4.21,5.26,6.35,7.85,165.99,183.34,162.4,0.15,0,-4.27,-76.8,171.97,171.97,-2.53,-68.42,175.12,172.59,-12.32,,,166.78,,,163.99,174.55,
2025-03-14,165.68,169.77,164.67,167.67,757876.0,178.62,6.73,192.08,165.16,5.1,5.78,0.68,5.78,6.37,7.97,165.99,180.2,162.4,0.15,0,0.53,27.92,165.56,165.56,-2.23,-65.84,173.53,171.3,-12.69,-3.58,,165.24,,,163.99,172.52,
2025-03-17,166.79,175.25,166.79,174.58,897813.0,178.09,6.49,191.07,165.11,8.46,7.58,0.88,8.46,6.38,8.0,165.99,177.53,162.4,0.15,0,5.29,79.31,163.45,163.45,0.52,27.38,168.04,168.56,-12.36,-1.66,,168.15,,,163.99,174.58,
2025-03-18,174.55,177.46,173.79,176.34,903140.0,177.73,6.31,190.35,165.11,3.67,2.88,0.79,3.67,6.24,7.82,162.4,177.46,177.46,0.05,1,4.33,77.01,168.53,168.53,3.0,71.59,163.83,166.83,-11.17,1.15,,171.48,,,163.99,176.34,
2025-03-19,176.13,179.8,176.13,178.08,855811.0,177.42,6.08,189.58,165.26,3.67,3.46,0.21,3.67,5.37,7.34,163.15,177.46,179.8,0.1,1,1.75,60.26,174.58,174.58,3.68,74.82,164.76,168.45,-8.57,4.12,,174.77,,,167.67,178.08,
2025-03-20,176.99,181.07,176.2164,178.7,919188.0,177.39,6.07,189.53,165.25,4.85,2.99,1.86,4.85,5.29,6.88,164.82,177.46,181.07,0.15,1,1.18,49.72,176.53,176.53,2.56,68.63,169.96,172.52,-5.39,6.97,,178.33,,,174.58,178.7,
2025-03-21,177.21,178.19,173.8866,174.14,1400564.0,177.05,6.0,189.05,165.05,4.3,0.51,4.81,4.81,5.09,6.44,167.26,177.46,181.07,0.15,1,-1.97,-63.09,178.94,178.94,0.15,8.42,176.07,176.22,-3.66,7.51,,179.15,,,174.14,178.7,
2025-03-24,175.15,182.84,174.6,181.58,951758.0,177.05,6.0,189.05,165.05,8.24,8.7,0.46,8.7,5.14,6.07,169.33,177.46,182.84,0.2,1,1.44,55.22,176.7,176.7,0.65,33.18,176.46,177.11,-2.06,6.51,,181.45,,,174.14,181.58,
2025-03-25,183.81,189.77,182.93,185.91,1221743.0,177.16,6.15,189.46,164.86,6.84,8.19,1.35,8.19,6.04,5.9,172.03,177.46,189.77,0.21,1,5.88,80.36,174.66,174.66,1.85,61.66,175.97,177.83,-0.01,5.38,,183.65,,,174.14,185.91,
2025-03-26,187.35,187.45,181.0,184.46,1056897.0,177.21,6.19,189.59,164.83,6.45,1.54,4.91,6.45,6.6,6.0,175.76,177.46,189.77,0.21,1,1.44,55.22,182.54,182.54,2.33,66.76,176.3,178.63,1.5,5.16,7.58,184.35,,,174.14,185.91,
2025-03-27,184.87,187.95,183.14,186.53,1006590.0,177.3,6.32,189.94,164.66,4.81,3.49,1.32,4.81,6.59,6.01,178.7,177.46,189.77,0.21,1,0.31,17.22,185.32,185.32,2.77,70.12,176.99,179.76,3.26,5.32,6.46,186.23,,,181.58,186.53,
2025-03-28,187.29,188.4,185.637,186.18,733220.0,177.55,6.55,190.65,164.45,2.76,1.87,0.89,2.76,6.18,6.01,181.02,177.46,189.77,0.21,1,0.86,40.7,184.86,184.86,0.98,44.48,182.97,183.95,5.73,5.74,5.63,187.41,,,184.46,186.53,
2025-03-31,184.77,189.59,183.2313,187.9,654172.0,177.8,6.83,191.46,164.14,6.36,3.41,2.95,6.36,5.71,5.95,182.86,177.46,189.77,0.21,1,0.69,34.41,186.18,186.18,0.57,29.68,185.06,185.63,6.99,5.49,5.05,188.92,6.42,,184.46,187.9,
2025-04-01,188.4,188.545,184.77,187.81,640322.0,177.76,6.75,191.26,164.26,3.77,0.64,3.13,3.77,4.83,5.83,183.23,177.46,189.77,0.21,1,0.82,39.18,186.48,186.48,0.81,38.9,184.96,185.77,7.3,4.04,4.47,189.74,5.63,,186.18,187.9,
2025-04-02,184.81,189.55,184.81,188.78,585501.0,178.1,7.09,192.28,163.92,4.74,1.74,3.0,4.74,4.49,5.69,184.6,177.46,189.77,0.21,1,0.44,23.75,187.72,187.72,0.61,31.51,186.21,186.83,8.09,2.36,3.57,189.05,5.1,5.73,186.18,188.78,
2025-04-03,186.72,190.67,185.87,188.73,886738.0,178.21,7.23,192.67,163.75,4.8,1.89,2.91,4.8,4.49,5.54,184.81,177.46,190.67,0.21,1,0.46,24.7,187.98,187.98,0.6,30.88,186.68,187.28,8.26,1.27,2.39,188.99,4.52,5.02,187.81,188.78,
2025-04-04,183.36,185.2095,173.62,174.53,1577313.0,178.18,7.25,192.68,163.68,11.59,3.52,15.11,15.11,6.96,5.6,173.62,190.67,173.62,0.05,0,-7.13,-82.01,191.14,191.14,-2.58,-68.83,190.71,188.13,6.16,-1.14,0.37,183.5,3.71,4.31,174.53,188.78,
2025-04-07,171.43,179.53,167.5,171.67,878366.0,178.01,7.35,192.71,163.31,12.03,5.0,7.03,12.03,8.09,5.81,173.62,189.82,167.5,0.1,0,-8.53,-83.31,186.84,186.84,-4.65,-77.87,191.61,186.96,3.2,-4.89,-2.73,177.4,2.57,3.37,171.67,188.78,
2025-04-08,177.36,181.33,170.88,173.28,792009.0,178.01,7.35,192.71,163.31,10.45,9.66,0.79,10.45,9.43,6.13,173.62,187.59,167.5,0.1,0,-0.63,-32.01,173.78,173.78,-4.81,-78.25,189.01,184.2,0.57,-7.69,-6.12,173.55,0.42,1.95,171.67,188.73,
2025-04-09,171.01,184.91,169.94,183.07,820534.0,178.23,7.42,193.07,163.39,14.97,11.63,3.34,14.97,11.47,6.62,173.62,185.58,167.5,0.1,0,5.7,80.05,170.31,170.31,-1.26,-51.5,180.77,179.51,-0.56,-6.72,-7.92,174.8,-3.0,-0.09,171.67,183.07,
2025-04-10,181.12,182.655,172.93,178.24,652555.0,178.34,7.4,193.14,163.54,9.72,0.41,10.14,10.14,12.54,7.19,173.62,184.91,167.5,0.1,0,2.48,68.04,175.72,175.72,1.88,62.02,172.39,174.28,-2.49,-5.69,-8.31,174.73,-6.35,-2.69,171.67,183.07,
2025-04-11,178.18,178.18,172.08,175.41,985907.0,178.45,7.33,193.11,163.79,6.1,0.06,6.16,6.16,10.75,7.55,173.62,183.17,167.5,0.1,0,-3.83,-75.37,182.74,182.74,1.24,51.21,173.85,175.09,-2.18,-2.75,-6.91,174.26,-8.22,-5.34,173.28,183.07,
2025-04-14,177.27,179.32,175.475,178.82,536694.0,178.62,7.28,193.18,164.06,3.84,3.91,0.06,3.91,9.13,7.74,173.62,181.6,167.5,0.1,0,0.29,16.17,177.2,177.2,0.34,18.88,177.08,177.42,-0.68,-0.12,-4.27,176.49,-8.52,-7.18,175.41,183.07,
2025-04-15,176.87,178.1913,174.83,175.5,533192.0,178.74,7.2,193.14,164.34,3.36,0.63,3.99,3.99,7.83,7.84,173.62,180.19,167.5,0.1,0,0.05,2.58,176.53,176.53,-1.46,-55.52,181.12,179.66,0.15,2.64,-0.54,178.15,-7.09,-7.47,175.41,178.82,
2025-04-16,176.0,176.365,173.0,173.66,596398.0,179.02,6.84,192.7,165.34,3.37,0.87,2.5,3.37,5.51,7.79,173.62,178.92,167.5,0.1,0,-2.58,-68.81,178.57,178.57,-0.91,-42.21,178.14,177.23,-1.54,0.64,1.64,176.6,-4.01,-6.3,173.66,178.82,
2025-04-17,176.1,176.75,172.35,174.8,585667.0,179.45,6.15,191.75,167.15,4.4,3.09,1.31,4.4,4.37,7.68,173.62,177.78,167.5,0.1,0,-0.35,-19.29,175.0,175.0,-0.64,-32.54,176.91,176.28,-1.91,-1.23,1.95,174.88,-0.23,-3.99,173.66,178.82,
2025-04-21,175.07,175.68,153.99,157.05,1261992.0,179.03,7.27,193.57,164.49,21.69,0.88,20.81,21.69,7.47,7.89,173.62,176.75,153.99,0.15,0,-8.31,-83.13,176.81,176.81,-4.42,-77.26,180.81,176.39,-5.06,-5.21,-0.4,165.91,2.08,-1.35,157.05,175.5,
2025-04-22,158.71,162.08,157.61,161.3,814558.0,178.5,8.05,194.6,162.4,4.47,5.03,0.56,5.03,7.7,8.13,173.62,175.68,153.99,0.15,0,-6.75,-81.57,171.13,171.13,-4.5,-77.47,177.46,172.96,-8.15,-6.61,-3.29,162.5,2.04,0.63,157.05,174.8,
2025-04-23,164.81,170.03,164.81,166.79,775900.0,178.12,8.38,194.88,161.36,5.22,8.73,3.51,8.73,8.64,8.45,173.62,172.43,153.99,0.15,0,4.87,78.4,156.84,156.84,-2.72,-69.84,172.17,169.44,-9.71,-7.8,-6.44,161.99,-0.36,0.83,157.05,174.8,
2025-04-24,167.5,174.17,167.475,174.0,1065667.0,177.95,8.42,194.79,161.11,6.69,7.38,0.69,7.38,9.45,8.64,153.99,174.17,174.17,0.05,1,6.35,81.05,161.01,161.01,0.81,39.15,165.16,165.97,-9.53,-4.47,-7.29,164.73,-3.67,-0.64,157.05,174.0,
2025-04-25,175.92,175.92,170.355,171.68,1008972.0,177.67,8.51,194.69,160.65,5.56,1.92,3.65,5.56,9.68,8.77,155.0,174.17,175.92,0.1,1,2.45,67.76,168.38,168.38,4.2,76.6,157.77,161.97,-10.05,-1.9,-6.26,167.48,-6.75,-3.16,161.3,174.0,
2025-04-28,170.96,173.71,170.04,172.91,942596.0,177.62,8.53,194.68,160.56,3.67,2.03,1.64,3.67,6.07,8.51,157.09,174.17,175.92,0.1,1,-0.55,-28.59,173.41,173.41,2.81,70.42,163.71,166.52,-6.89,2.82,-2.43,170.5,-7.76,-5.33,166.79,174.0,
2025-04-29,168.4,173.84,161.645,171.88,1498963.0,177.24,8.56,194.36,160.12,12.19,0.93,11.26,12.19,7.51,8.2,158.97,174.17,175.92,0.1,1,0.1,5.71,172.06,172.06,0.91,42.27,169.63,170.54,-4.69,4.84,1.73,172.85,-6.31,-6.26,171.68,174.0,
2025-04-30,172.21,177.365,169.06,177.07,1048541.0,176.88,8.37,193.62,160.14,8.31,5.49,2.82,8.31,7.42,7.81,160.66,174.17,177.36,0.15,1,2.08,64.32,171.87,171.87,0.63,32.37,172.24,172.87,-2.77,7.28,6.08,177.8,-2.46,-5.11,171.68,177.07,
2025-05-01,176.33,179.25,174.29,174.63,608152.0,176.49,8.23,192.95,160.03,4.96,2.18,2.78,4.96,6.94,7.52,163.16,174.17,179.25,0.2,1,1.37,53.97,173.15,173.15,1.01,45.17,171.62,172.63,-2.87,4.02,7.38,177.1,2.24,-2.28,171.88,177.07,
2025-05-02,176.95,179.35,176.745,178.74,588871.0,176.18,7.98,192.14,160.22,2.6,4.72,2.12,4.72,6.77,7.34,166.38,174.17,179.35,0.21,1,0.83,39.86,175.98,175.98,1.44,55.24,172.16,173.6,-1.88,2.81,7.04,177.71,6.35,1.5,171.88,178.74,
2025-05-05,178.62,180.61,177.1801,178.19,489326.0,175.86,7.72,191.3,160.42,3.43,1.87,1.56,3.43,6.72,7.25,169.1,174.17,180.61,0.21,1,1.78,60.67,175.41,175.41,1.43,55.02,173.24,174.67,-1.12,1.65,5.15,178.01,7.64,4.7,174.63,178.74,
2025-05-06,177.68,186.89,175.41,184.16,1609013.0,175.71,7.51,190.73,160.69,11.48,8.7,2.78,11.48,6.58,7.33,171.52,174.17,186.89,0.21,1,2.71,69.75,177.65,177.65,1.77,60.59,175.01,176.78,1.06,3.93,4.25,181.65,6.87,6.57,174.63,184.16,
2025-05-07,184.01,187.56,181.03,186.59,773757.0,175.66,7.43,190.52,160.8,6.53,3.4,3.13,6.53,6.22,7.47,174.75,174.17,187.56,0.21,1,4.2,76.61,178.78,178.78,2.93,71.18,174.59,177.53,2.67,4.55,3.55,184.88,5.12,6.52,178.19,186.59,
2025-05-08,186.71,187.98,183.68,183.77,755808.0,175.46,7.12,189.7,161.22,4.3,1.39,2.91,4.3,6.09,7.37,177.44,174.17,187.98,0.21,1,-0.19,-11.03,185.03,185.03,1.85,61.56,178.6,180.44,4.33,5.45,3.87,186.0,4.08,5.57,178.19,186.59,
2025-05-09,184.01,184.36,181.09,181.78,828395.0,175.18,6.71,188.6,161.76,3.27,0.59,2.68,3.27,5.8,7.22,179.65,174.17,187.98,0.21,1,-2.4,-67.42,186.45,186.45,0.68,34.18,181.54,182.22,4.85,3.79,3.78,185.12,3.62,4.43,181.78,186.59,
2025-05-12,183.93,199.03,183.93,191.55,1105290.0,175.86,7.46,190.78,160.94,15.1,17.25,2.15,17.25,8.57,7.22,181.09,174.17,199.03,0.21,1,3.89,75.58,181.81,181.81,1.0,44.91,183.58,184.57,7.03,4.36,4.62,188.79,3.72,3.92,181.78,191.55,
2025-05-13,190.55,193.72,190.135,192.17,733451.0,176.68,8.08,192.84,160.52,3.59,2.17,1.42,3.59,6.99,7.03,183.93,174.17,199.03,0.21,1,5.19,79.1,183.3,183.3,1.89,62.17,183.38,185.28,8.33,4.0,4.75,190.9,3.9,3.8,181.78,192.17,
2025-05-14,191.57,192.14,187.71,187.83,721195.0,177.26,8.34,193.94,160.58,4.43,0.03,4.46,4.46,6.57,6.79,187.1,174.17,199.03,0.21,1,-1.86,-61.74,192.38,192.38,1.85,61.62,183.72,185.57,8.52,3.67,4.44,190.77,4.69,4.08,181.78,192.17,
2025-05-15,186.85,196.17,186.1,195.88,930599.0,177.78,9.08,195.94,159.62,10.07,8.34,1.73,10.07,7.73,6.92,186.1,199.03,186.1,0.05,0,1.85,61.67,190.1,190.1,2.45,67.78,184.95,187.39,10.62,3.59,3.73,193.1,4.82,4.29,187.83,195.88,
2025-05-16,196.32,198.19,193.7,197.94,766066.0,178.56,9.93,198.42,158.7,4.49,2.31,2.18,4.49,7.97,6.95,186.1,198.38,186.1,0.05,0,5.05,78.81,188.83,188.83,1.65,58.77,189.78,191.43,13.52,5.19,4.09,196.3,4.26,4.53,187.83,197.94,
2025-05-19,196.34,197.96,194.97,196.82,469970.0,179.42,10.55,200.52,158.32,2.99,0.02,2.97,2.99,5.12,6.77,186.1,198.19,186.1,0.05,0,0.47,25.17,196.41,196.41,1.94,62.74,190.25,192.19,14.27,5.75,4.74,198.5,3.68,4.39,187.83,197.94,
2025-05-20,196.54,197.13,194.58,195.73,553088.0,180.1,11.04,202.18,158.02,2.55,0.31,2.24,2.55,4.91,6.62,186.1,197.96,186.1,0.05,0,-1.11,-47.86,197.93,197.93,1.67,59.15,191.49,193.17,14.76,4.14,4.85,198.69,4.18,4.19,195.73,197.94,
2025-05-21,194.75,195.63,190.07,190.15,495583.0,180.68,11.18,203.04,158.32,5.56,0.1,5.66,5.66,5.15,6.49,186.1,197.37,186.1,0.05,0,-3.33,-73.31,197.57,197.57,-1.37,-53.81,198.04,196.67,15.16,1.64,3.6,195.05,4.97,4.15,190.15,197.94,
2025-05-22,188.58,190.385,186.355,186.65,462405.0,181.2,11.14,203.48,158.92,4.03,0.23,3.8,4.03,3.94,6.28,186.1,196.81,186.1,0.05,0,-4.54,-77.58,195.38,195.38,-2.93,-71.13,199.31,196.38,13.37,-0.9,1.62,191.7,4.97,4.39,186.65,196.82,
2025-05-23,184.69,186.74,183.66,186.21,439367.0,181.66,11.1,203.86,159.46,3.08,0.09,2.99,3.08,3.66,6.06,186.1,196.27,183.66,0.1,0,-1.97,-63.09,189.64,189.64,-3.03,-71.74,197.17,194.14,11.1,-3.66,-1.16,188.74,3.73,4.23,186.21,195.73,
2025-05-27,189.04,193.16,187.83,192.42,973281.0,183.07,10.04,203.15,162.99,5.33,6.95,1.62,6.95,4.45,5.92,186.1,195.01,183.66,0.1,0,2.88,70.88,185.54,185.54,-1.06,-46.56,192.34,191.29,9.71,-5.45,-4.13,187.77,1.65,3.23,186.21,192.42,
2025-05-28,191.56,193.8,190.1,190.39,634478.0,184.24,9.04,202.32,166.16,3.7,1.38,2.32,3.7,4.68,5.81,186.1,193.88,183.66,0.1,0,2.09,64.43,187.58,187.58,0.62,32.01,187.91,188.54,8.11,-5.26,-6.28,187.58,-1.3,1.28,186.21,192.42,
2025-05-29,191.66,193.64,190.62,191.05,407865.0,185.21,8.37,201.95,168.47,3.02,3.25,0.23,3.25,4.2,5.69,186.1,193.8,183.66,0.1,0,-0.68,-34.41,191.97,191.97,1.3,52.39,186.75,188.05,7.78,-3.32,-6.49,188.65,-4.45,-1.15,186.21,192.42,
2025-05-30,190.08,191.96,188.78,190.35,814853.0,185.86,8.09,202.04,169.68,3.18,0.91,2.27,3.18,4.03,5.34,186.1,193.64,183.66,0.1,0,-0.02,-1.15,190.62,190.62,0.69,34.64,188.7,189.39,8.31,-1.4,-5.04,189.71,-6.56,-3.61,190.35,192.42,
2025-06-02,189.83,189.9,184.895,187.38,707836.0,186.49,7.53,201.55,171.43,5.0,0.45,5.45,5.45,4.51,5.15,186.1,192.64,183.66,0.1,0,-1.83,-61.41,191.43,191.43,-1.01,-45.34,192.34,191.33,8.28,0.17,-2.75,189.81,-6.63,-5.34,187.38,191.05,
2025-06-03,186.63,189.31,186.24,188.81,534538.0,187.13,6.99,201.11,173.15,3.07,1.93,1.14,3.07,3.73,4.93,186.1,191.74,183.66,0.1,0,-0.77,-37.6,189.62,189.62,-0.68,-34.33,190.96,190.28,7.18,-0.6,-1.08,189.8,-4.94,-5.74,187.38,191.05,
2025-06-04,191.44,191.95,188.44,188.65,497438.0,187.8,6.23,200.26,175.34,3.51,3.14,0.37,3.51,3.69,4.62,183.66,191.95,191.95,0.05,1,0.64,32.42,187.64,187.64,-0.63,-32.37,190.52,189.88,6.55,-1.76,-0.34,188.96,-2.59,-4.77,187.38,190.35,
2025-06-05,188.65,190.62,188.14,189.09,538680.0,188.28,5.82,199.92,176.64,2.48,1.97,0.51,2.48,3.54,4.28,184.07,191.95,191.95,0.05,1,0.14,7.97,188.71,188.71,-0.13,-7.13,189.11,188.98,5.77,-2.51,-0.52,188.03,-0.93,-3.09,187.38,189.09,
