Date,Open,High,Low,Close,Volume,BBAvg,BBSDev,UpperBB,LowerBB,High_Low,High_Close,Low_Close,TR,ATR,ATRma,LongPSAR,ShortPSAR,PSAR_EP,PSAR_AF,PSAR_IsLong,oLRSlope,oLRAngle,oLRIntercept,TSF,oLRSlope2,oLRAngle2,oLRIntercept2,TSF5,Value1,ROC,LRV,LinReg,oLRValue,oLRValue2,SwingLow,SwingHigh,ME_Ratio
2025-02-13,128.7,129.13,127.5112,129.02,1950174.0,,,,,1.62,0.29,1.33,1.62,3.11,3.07,127.51,133.78,127.51,0.05,0,-1.64,-58.55,131.68,131.68,0.33,18.37,128.78,129.11,,,,130.08,,,128.84,132.29,
2025-02-14,129.42,131.94,129.23,129.31,2220581.0,,,,,2.71,2.92,0.21,2.92,3.41,3.09,127.51,133.47,127.51,0.05,0,0.23,13.22,128.82,128.82,-0.58,-29.98,131.16,130.58,,,,130.18,,,128.84,132.29,
2025-02-18,130.43,132.05,128.26,130.94,2393146.0,,,,,3.79,2.74,1.05,3.79,3.31,3.12,127.51,133.17,127.51,0.05,0,0.96,43.83,128.8,128.8,-0.22,-12.57,130.53,130.3,,,,130.76,,,128.84,130.94,
2025-02-19,132.0,134.88,131.78,134.53,2305963.0,,,,,3.1,3.94,0.84,3.94,3.48,3.17,127.51,134.88,134.88,0.05,1,2.61,69.04,128.98,128.98,1.33,53.06,127.87,129.2,,,,132.3,,,129.02,134.53,
2025-02-20,134.53,135.87,133.9145,135.67,2837383.0,,,,,1.96,1.34,0.62,1.96,2.85,3.15,127.88,134.88,135.87,0.1,1,2.37,67.08,131.35,131.35,1.85,61.63,128.19,130.04,,,,133.63,,,129.31,135.67,
2025-02-21,134.71,135.14,132.54,133.08,3456999.0,,,,,2.6,0.53,3.13,3.13,3.15,3.17,128.68,134.88,135.87,0.1,1,-0.73,-35.94,135.15,135.15,1.23,50.82,130.25,131.48,,,,134.12,,,130.94,135.67,
2025-02-24,133.15,133.91,132.32,133.63,2233328.0,,,,,1.59,0.83,0.76,1.59,2.88,3.16,129.4,134.88,135.87,0.1,1,-1.02,-45.57,135.15,135.15,0.39,21.45,132.78,133.18,,,,135.06,,,133.08,135.67,
2025-02-25,133.32,134.4899,130.9016,131.32,2367131.0,130.74,2.97,136.68,124.8,3.59,0.86,2.73,3.59,2.84,3.13,130.05,134.88,135.87,0.1,1,-0.88,-41.35,133.56,133.56,-0.85,-40.23,135.34,134.49,,,,134.07,,,131.32,135.67,
2025-02-26,131.06,131.71,128.6,129.84,2524059.0,130.49,2.76,136.01,124.97,3.11,0.39,2.72,3.11,2.68,3.07,128.6,135.87,128.6,0.05,0,-1.89,-62.18,133.49,133.49,-1.34,-53.31,135.39,134.05,,,,132.3,,,129.84,133.63,
2025-02-27,131.02,132.09,129.755,130.61,2704787.0,130.35,2.66,135.67,125.03,2.34,2.25,0.09,2.34,2.75,3.07,128.6,135.51,128.6,0.05,0,-0.35,-19.54,130.94,130.94,-0.87,-41.12,133.44,132.57,,,,130.86,,,129.84,133.63,
2025-02-28,128.1,128.82,124.36,126.94,6868754.0,130.07,2.63,135.33,124.81,4.46,1.79,6.25,6.25,3.38,3.09,128.6,135.16,124.36,0.1,0,-1.45,-55.41,130.58,130.58,-1.41,-54.64,133.29,131.88,,,,128.18,,,126.94,131.32,
2025-03-03,126.93,126.965,119.37,120.54,7432288.0,129.62,3.22,136.06,123.18,7.59,0.03,7.57,7.59,4.58,3.22,128.6,134.08,119.37,0.15,0,-5.04,-78.77,131.06,131.06,-2.45,-67.76,132.74,130.3,,,,124.07,,,120.54,130.61,
2025-03-04,119.14,123.87,117.725,122.11,6657605.0,129.23,3.51,136.25,122.21,6.15,3.33,2.82,6.15,5.09,3.35,128.6,131.87,117.72,0.2,0,-2.42,-67.51,125.61,125.61,-2.55,-68.61,131.11,128.56,,,,122.07,,,120.54,130.61,
2025-03-05,120.0,122.26,118.88,121.85,5336578.0,128.89,3.8,136.49,121.29,3.38,0.15,3.23,3.38,5.14,3.5,128.6,129.04,117.72,0.2,0,0.66,33.22,120.84,120.84,-2.24,-65.89,128.88,126.64,,,,120.43,,,120.54,126.94,
2025-03-06,122.21,123.5025,120.63,122.19,3956797.0,128.57,4.02,136.61,120.53,2.87,1.65,1.22,2.87,5.25,3.64,128.6,126.78,117.72,0.2,0,0.04,2.29,122.01,122.01,-0.82,-39.32,124.36,123.55,,,,120.02,,,120.54,122.19,
2025-03-07,122.99,125.68,122.68,125.26,4767190.0,128.39,4.06,136.51,120.27,3.0,3.49,0.49,3.49,4.7,3.75,117.72,125.68,125.68,0.05,1,1.71,59.61,121.39,121.39,0.95,43.59,120.49,121.44,,,,121.26,,,121.85,125.26,
2025-03-10,126.78,128.81,124.96,125.89,3172907.0,128.39,4.06,136.51,120.27,3.85,3.55,0.3,3.85,3.95,3.79,118.12,125.68,128.81,0.1,1,1.85,61.61,122.6,122.6,1.1,47.65,121.27,122.36,,,,122.89,,,121.85,125.89,
2025-03-11,126.94,127.43,124.28,124.49,4408915.0,128.32,4.11,136.54,120.1,3.15,1.54,1.61,3.15,3.35,3.83,119.19,125.68,128.81,0.1,1,-0.38,-21.06,125.6,125.6,0.9,41.92,122.14,123.04,-5.15,,,124.47,,,122.19,125.89,
2025-03-12,124.05,126.0,123.14,124.27,3428671.0,128.16,4.19,136.54,119.78,2.86,1.51,1.35,2.86,3.24,3.83,120.15,125.68,128.81,0.1,1,-0.81,-39.01,125.69,125.69,0.34,18.73,123.74,124.08,-4.33,,,125.54,,,124.27,125.89,
2025-03-13,123.13,124.575,120.0801,121.09,3549626.0,127.9,4.43,136.76,119.04,4.49,0.31,4.19,4.49,3.57,3.89,120.08,128.81,120.08,0.05,0,-1.7,-59.53,124.98,124.98,-1.0,-44.89,126.19,125.2,-4.19,,,123.91,,,121.09,125.89,
2025-03-14,121.0,124.17,120.25,123.92,3266819.0,127.79,4.49,136.77,118.81,3.92,3.08,0.84,3.92,3.65,3.95,120.08,128.37,120.08,0.05,0,-0.17,-9.93,123.27,123.27,-0.73,-36.28,125.4,124.67,-4.17,0.98,,123.81,,,121.09,124.49,
2025-03-17,123.8,124.71,123.31,123.58,3695791.0,127.67,4.56,136.79,118.55,1.4,0.79,0.61,1.4,3.16,3.99,120.08,127.96,120.08,0.05,0,1.25,51.23,121.62,121.62,-0.22,-12.24,123.9,123.69,-4.39,-0.06,,123.35,,,121.09,124.27,
2025-03-18,124.705,124.75,122.0,122.57,3028590.0,127.35,4.63,136.61,118.09,2.75,1.17,1.58,2.75,3.08,4.01,120.08,127.57,120.08,0.05,0,-0.68,-34.02,124.03,124.03,-0.09,-5.2,123.27,123.18,-4.51,-0.32,,122.41,,,121.09,123.92,
2025-03-19,122.74,125.505,122.74,124.94,3479280.0,127.06,4.54,136.14,117.98,2.77,2.94,0.17,2.94,3.1,3.99,120.08,127.2,120.08,0.05,0,0.68,34.22,123.02,123.02,0.63,32.42,121.95,122.59,-4.22,-0.05,,123.2,,,122.57,124.94,
2025-03-20,123.95,125.49,123.0049,124.3,4074876.0,126.88,4.55,135.98,117.78,2.49,0.55,1.94,2.49,2.7,3.84,120.08,126.84,120.08,0.05,0,0.87,40.86,123.07,123.07,0.21,11.97,123.44,123.65,-3.41,0.98,,123.9,,,122.57,124.94,
2025-03-21,123.54,125.17,122.99,125.17,9750401.0,126.72,4.54,135.8,117.64,2.18,0.87,1.31,2.18,2.35,3.63,120.08,126.5,120.08,0.05,0,0.12,6.56,124.69,124.69,0.49,26.15,123.13,123.62,-3.03,1.48,,124.75,,,122.57,125.17,
2025-03-24,125.25,129.1925,124.955,128.27,3236224.0,126.68,4.52,135.72,117.64,4.24,4.02,0.22,4.24,2.92,3.46,120.08,129.19,129.19,0.05,1,1.99,63.26,123.93,123.93,1.16,49.31,122.72,123.89,-2.16,2.06,,126.77,,,124.3,128.27,
2025-03-25,128.4,129.555,127.07,127.38,3337169.0,126.54,4.44,135.42,117.66,2.49,1.28,1.2,2.49,2.87,3.28,120.54,129.19,129.56,0.1,1,1.1,47.86,125.84,125.84,0.88,41.51,124.24,125.13,-1.23,2.18,,127.3,,,124.3,128.27,
2025-03-26,128.75,130.52,128.3,129.18,2716776.0,126.32,4.16,134.64,118.0,2.22,3.14,0.92,3.14,2.91,3.14,121.44,129.19,130.52,0.15,1,0.45,24.47,127.82,127.82,1.2,50.12,124.47,125.66,-0.41,2.62,2.7,128.76,,,125.17,129.18,
2025-03-27,128.92,129.06,126.43,126.73,2367009.0,125.97,3.68,133.33,118.61,2.63,0.12,2.75,2.75,2.96,3.07,122.8,129.19,130.52,0.15,1,-0.32,-18.0,128.09,128.09,0.4,21.95,126.54,126.94,0.1,2.26,2.88,128.68,,,126.73,129.18,
2025-03-28,126.54,126.95,125.0,126.59,2354274.0,125.71,3.37,132.45,118.97,1.95,0.22,1.73,1.95,2.91,3.03,123.96,129.19,130.52,0.15,1,-1.29,-52.32,128.79,128.79,-0.4,-21.85,128.43,128.03,0.39,1.62,2.54,128.02,,,126.59,129.18,
2025-03-31,126.61,129.64,126.48,128.24,3149140.0,125.49,2.99,131.47,119.51,3.16,3.05,0.11,3.16,2.7,2.99,124.94,129.19,130.52,0.15,1,0.75,37.05,126.43,126.43,-0.09,-4.97,127.8,127.71,0.33,0.74,1.74,128.31,2.96,,126.59,129.18,
2025-04-01,127.76,129.5,127.31,129.3,1926719.0,125.41,2.85,131.11,119.71,2.19,1.26,0.93,2.19,2.64,2.92,125.78,129.19,130.52,0.15,1,1.36,53.57,126.69,126.69,0.17,9.93,127.66,127.83,0.75,0.65,1.1,128.6,2.51,,126.59,129.3,
2025-04-02,128.28,130.405,128.28,129.97,1827430.0,125.42,2.86,131.14,119.7,2.12,1.1,1.02,2.12,2.43,2.83,126.49,129.19,130.52,0.15,1,0.86,40.86,128.3,128.3,0.92,42.58,126.33,127.25,0.98,0.59,0.58,128.98,1.72,2.37,126.59,129.97,
2025-04-03,122.74,125.29,119.47,119.89,5530585.0,124.99,2.85,130.69,119.29,5.82,4.68,10.5,10.5,3.98,2.89,119.47,130.52,119.47,0.05,0,-4.71,-78.0,131.09,131.09,-1.17,-49.41,129.13,127.96,-0.13,-0.46,-0.16,125.53,1.14,1.82,119.89,129.97,
2025-04-04,115.58,116.6125,109.195,110.55,8834855.0,124.33,4.03,132.39,116.27,7.42,3.28,10.7,10.7,5.73,3.09,119.47,129.97,109.2,0.1,0,-9.71,-84.12,129.85,129.85,-4.48,-77.41,132.55,128.07,-2.81,-3.56,-1.94,118.66,0.75,1.13,110.55,129.97,
2025-04-07,107.28,113.5652,105.27,109.03,8269748.0,123.87,5.02,133.91,113.83,8.3,3.02,5.28,8.3,6.76,3.37,119.47,127.89,105.27,0.15,0,-5.43,-79.57,118.59,118.59,-6.0,-80.53,131.74,125.74,-6.08,-7.06,-4.6,113.02,-0.01,0.39,109.03,129.97,
2025-04-08,110.76,112.0099,103.46,104.96,5531837.0,123.18,6.28,135.74,110.62,8.55,2.98,5.57,8.55,8.03,3.78,119.47,124.5,103.46,0.2,0,-2.8,-70.31,110.97,110.97,-6.09,-80.67,127.06,120.97,-10.2,-10.07,-7.8,106.74,-1.85,-0.66,104.96,119.89,
2025-04-09,102.54,115.68,102.54,114.05,9991792.0,122.87,6.54,135.95,109.79,13.14,10.72,2.42,13.14,10.24,4.39,119.47,120.29,102.54,0.21,0,2.51,68.28,106.84,106.84,-1.73,-59.93,115.15,113.42,-12.8,-9.99,-10.09,106.03,-4.75,-2.35,104.96,114.05,
2025-04-10,110.0,111.84,102.52,104.61,8314469.0,122.17,7.49,137.15,107.19,9.32,2.21,11.53,11.53,10.44,4.97,119.47,116.56,102.52,0.21,0,-0.18,-9.93,108.05,108.05,-0.69,-34.45,110.01,109.33,-14.97,-8.89,-11.18,102.85,-8.0,-4.73,104.61,114.05,
2025-04-11,105.84,109.62,103.515,108.54,4992134.0,121.5,7.94,137.38,105.62,6.11,5.01,1.09,6.11,9.53,5.48,119.47,113.61,102.52,0.21,0,-2.76,-70.05,111.82,111.82,-0.13,-7.58,108.5,108.37,-14.67,-4.47,-9.65,103.53,-10.53,-7.32,104.61,114.05,
2025-04-14,111.16,111.5,106.123,107.64,4030261.0,120.77,8.34,137.45,104.09,5.38,2.96,2.42,5.38,8.94,5.95,102.52,111.5,111.5,0.05,1,1.52,56.57,105.42,105.42,-0.02,-0.86,107.99,107.98,-14.21,-1.41,-6.43,105.74,-11.46,-9.35,104.61,114.05,
2025-04-15,107.74,109.1,107.168,107.48,3192474.0,120.09,8.71,137.51,102.67,1.93,1.46,0.47,1.93,7.62,6.3,102.97,111.5,111.5,0.05,1,-0.53,-27.92,108.42,108.42,-1.01,-45.31,110.49,109.48,-13.02,1.95,-1.91,107.23,-9.87,-9.96,104.61,108.54,
2025-04-16,107.15,110.16,106.6301,108.24,4270816.0,119.45,8.98,137.41,101.49,3.53,2.68,0.85,3.53,5.7,6.52,103.4,111.5,111.5,0.05,1,0.3,16.7,107.49,107.49,0.62,31.8,106.06,106.68,-13.57,1.1,1.29,107.73,-6.21,-8.84,107.48,108.54,
2025-04-17,109.68,112.68,108.81,110.5,5905456.0,119.03,9.15,137.33,100.73,3.87,4.44,0.57,4.44,4.28,6.64,103.8,111.5,112.68,0.1,1,1.51,56.49,107.23,107.23,0.45,24.32,107.58,108.03,-11.81,2.4,3.76,108.98,-1.79,-6.04,107.48,110.5,
2025-04-21,108.58,109.32,107.41,109.11,3001801.0,118.43,9.29,137.01,99.85,1.91,1.18,3.09,3.09,3.67,6.72,104.69,111.5,112.68,0.1,1,0.44,23.51,108.85,108.85,0.6,30.79,107.4,108.0,-11.19,1.83,4.45,108.51,1.59,-2.51,107.48,110.5,
2025-04-22,110.85,112.46,110.2101,111.32,2947640.0,117.94,9.34,136.62,99.26,2.25,3.35,1.1,3.35,3.27,6.78,105.49,111.5,112.68,0.1,1,0.41,22.29,109.9,109.9,0.85,40.53,107.62,108.47,-10.19,3.38,4.82,110.89,3.81,0.82,108.24,111.32,
2025-04-23,112.5,113.67,110.025,111.57,3037950.0,117.5,9.37,136.24,98.76,3.64,2.35,1.29,3.64,3.61,6.76,106.21,111.5,113.67,0.15,1,1.23,50.89,109.44,109.44,0.75,36.8,108.65,109.4,-9.07,2.74,4.08,111.25,4.63,3.02,109.11,111.57,
2025-04-24,112.83,113.79,111.64,113.46,2075633.0,117.04,9.27,135.58,98.5,2.15,2.22,0.07,2.22,3.35,6.57,107.33,111.5,113.79,0.2,1,1.07,46.94,111.05,111.05,0.84,39.96,109.52,110.35,-7.79,3.4,3.75,112.79,4.75,4.21,109.11,113.46,
2025-04-25,112.29,113.53,111.8,113.07,2093425.0,116.59,9.17,134.93,98.25,1.73,0.07,1.66,1.73,2.81,6.27,108.62,111.5,113.79,0.2,1,0.75,36.87,111.95,111.95,1.01,45.17,109.69,110.7,-7.01,3.18,3.44,113.54,4.08,4.42,111.32,113.46,
2025-04-28,112.88,114.55,112.7,114.14,1908486.0,116.15,9.01,134.17,98.13,1.85,1.48,0.37,1.85,2.56,5.85,109.65,111.5,114.55,0.21,1,0.34,18.78,113.22,113.22,0.71,35.53,111.28,112.0,-5.69,3.38,3.67,114.24,3.66,4.25,111.57,114.14,
2025-04-29,113.19,114.04,112.0,112.93,2323709.0,115.54,8.66,132.86,98.22,2.04,0.1,2.14,2.14,2.32,5.24,110.68,111.5,114.55,0.21,1,-0.07,-4.0,113.45,113.45,0.34,18.78,112.35,112.69,-5.0,2.79,3.33,114.07,3.54,3.81,112.93,114.14,
2025-04-30,112.0,112.0,108.5418,110.33,5383379.0,114.86,8.36,131.58,98.14,3.46,0.93,4.39,4.39,2.47,4.63,108.54,114.55,108.54,0.05,0,-1.9,-62.3,114.37,114.37,-0.64,-32.62,114.07,113.43,-4.84,2.17,2.91,112.99,3.68,3.6,110.33,114.14,
2025-05-01,109.535,113.3,109.27,111.68,4603751.0,114.16,7.82,129.8,98.52,4.03,2.97,1.06,4.03,2.83,4.11,108.54,114.25,108.54,0.05,0,-0.63,-32.01,112.27,112.27,-0.66,-33.38,113.75,113.09,-4.84,0.85,1.81,112.14,3.44,3.43,110.33,114.14,
2025-05-02,111.12,112.14,108.01,110.86,6415038.0,113.52,7.39,128.3,98.74,4.13,0.46,3.67,4.13,3.31,3.68,108.54,113.96,108.01,0.1,0,0.27,14.84,110.69,110.69,-0.78,-37.99,113.55,112.77,-4.99,0.01,0.84,111.28,2.89,3.23,110.33,112.93,
2025-05-05,108.86,109.25,107.02,108.52,5226327.0,112.8,6.93,126.66,98.94,2.23,1.61,3.84,3.84,3.71,3.38,108.54,113.36,107.02,0.15,0,-1.58,-57.67,111.93,111.93,-0.83,-39.66,112.52,111.69,-5.67,-0.83,-0.37,109.56,1.85,2.65,108.52,111.68,
2025-05-06,109.49,110.2265,107.8925,108.72,4504985.0,112.02,6.18,124.38,99.66,2.33,1.71,0.63,2.33,3.74,3.23,108.54,112.41,107.02,0.15,0,-1.07,-46.94,110.44,110.44,-0.64,-32.54,111.3,110.66,-6.09,-1.25,-1.28,108.64,0.79,1.84,108.52,111.68,
2025-05-07,109.34,109.34,107.055,107.97,4013510.0,111.17,5.07,121.31,101.03,2.28,0.62,1.66,2.28,3.32,3.15,108.54,111.6,107.02,0.15,0,-0.28,-15.38,108.68,108.68,-0.96,-43.71,111.46,110.51,-6.14,-1.15,-1.83,107.71,-0.43,0.77,107.97,110.86,
2025-05-08,109.04,112.12,108.61,109.71,6135469.0,110.36,3.21,116.78,103.94,3.51,4.15,0.64,4.15,3.35,3.13,107.02,112.12,112.12,0.05,1,0.49,26.34,108.3,108.3,-0.29,-15.91,109.73,109.44,-6.1,-0.43,-1.66,108.19,-1.4,-0.21,107.97,109.71,
2025-05-09,110.48,111.15,109.52,111.12,4080006.0,110.0,2.54,115.08,104.92,1.63,1.44,0.19,1.63,2.85,3.09,107.28,112.12,112.12,0.05,1,1.57,57.59,108.02,108.02,0.62,31.76,107.97,108.59,-5.67,0.42,-0.97,109.33,-1.92,-1.06,107.97,111.12,
2025-05-12,116.05,117.17,113.96,114.06,3983571.0,110.14,2.66,115.46,104.82,3.21,6.05,2.84,6.05,3.29,3.07,107.52,112.12,117.17,0.1,1,2.18,65.31,109.45,109.45,1.38,54.13,107.55,108.93,-4.25,1.89,0.38,111.2,-1.77,-1.49,107.97,114.06,
2025-05-13,114.63,117.769,113.97,116.65,4113071.0,110.45,2.95,116.35,104.55,3.8,3.71,0.09,3.8,3.58,3.09,108.48,112.12,117.77,0.15,1,2.76,70.12,111.18,111.18,2.17,65.27,107.56,109.73,-2.33,3.77,2.21,114.17,-1.05,-1.39,109.71,116.65,
2025-05-14,115.28,116.2,114.6,115.59,3878579.0,110.87,2.89,116.65,105.09,1.6,0.45,2.05,2.05,3.54,3.14,109.87,112.12,117.77,0.15,1,0.76,37.42,114.67,114.67,1.73,59.96,109.97,111.7,-0.47,5.2,4.17,116.08,0.36,-0.66,111.12,116.65,
2025-05-15,113.91,115.98,113.12,115.86,3243833.0,110.95,3.0,116.95,104.95,2.86,0.39,2.47,2.86,3.28,3.2,111.06,112.12,117.77,0.15,1,-0.4,-21.55,116.43,116.43,1.1,47.75,112.45,113.56,1.14,5.39,5.58,117.12,2.3,0.59,114.06,116.65,
2025-05-16,116.51,116.71,114.87,115.5,3406061.0,111.38,2.82,117.02,105.74,1.84,0.85,0.99,1.84,3.32,3.28,112.07,112.12,117.77,0.15,1,-0.04,-2.58,115.69,115.69,0.21,11.8,115.11,115.32,2.34,4.67,6.06,117.45,4.32,2.21,115.5,116.65,
2025-05-19,114.25,114.625,112.69,113.95,2864014.0,111.6,2.8,117.2,106.0,1.94,0.88,2.81,2.81,2.67,3.29,112.69,117.77,112.69,0.05,0,-0.96,-43.68,116.06,116.06,-0.55,-28.77,116.61,116.06,2.68,3.15,5.43,116.38,5.76,3.86,113.95,115.86,
2025-05-20,114.07,114.32,112.43,112.58,2336476.0,111.8,2.68,117.16,106.44,1.89,0.37,1.52,1.89,2.29,3.25,112.69,117.52,112.43,0.1,0,-1.46,-55.59,115.47,115.47,-0.79,-38.41,116.28,115.49,2.31,1.17,3.81,114.68,6.22,5.1,112.58,115.86,
2025-05-21,112.86,113.18,111.15,111.38,3198507.0,111.95,2.53,117.01,106.89,2.03,0.6,1.43,2.03,2.29,3.17,112.69,117.01,111.15,0.15,0,-1.28,-52.11,113.92,113.92,-1.19,-49.91,116.23,115.04,1.98,-0.36,1.63,112.6,5.52,5.52,111.38,115.5,
2025-05-22,110.41,111.44,108.65,110.79,3050877.0,112.05,2.42,116.89,107.21,2.79,0.06,2.73,2.79,2.27,3.06,112.69,116.13,108.65,0.2,0,-0.89,-41.83,112.48,112.48,-1.2,-50.17,115.24,114.04,1.52,-1.16,-0.46,110.98,3.79,4.98,110.79,113.95,
2025-05-23,109.31,110.6,109.31,110.18,1993261.0,112.04,2.43,116.9,107.18,1.29,0.19,1.48,1.48,2.2,2.94,112.69,114.63,108.65,0.2,0,-0.6,-30.96,111.38,111.38,-0.93,-43.01,113.64,112.71,0.73,-1.58,-1.99,110.02,1.54,3.59,110.18,112.58,
2025-05-27,110.61,111.4926,109.43,111.23,2475133.0,112.13,2.36,116.85,107.41,2.06,1.31,0.75,2.06,2.05,2.84,112.69,113.43,108.65,0.2,0,0.22,12.41,110.51,110.51,-0.39,-21.31,112.01,111.62,0.17,-1.81,-2.82,109.78,-0.58,1.72,110.18,111.38,
2025-05-28,112.7,112.7,110.07,110.45,2260894.0,112.09,2.38,116.85,107.33,2.63,1.47,1.16,2.63,2.2,2.76,108.65,112.7,112.7,0.05,1,0.13,7.69,110.48,110.48,-0.14,-8.08,111.09,110.95,-0.3,-1.82,-3.02,109.64,-2.09,-0.17,110.18,111.23,
2025-05-29,110.46,111.03,109.37,109.88,3421596.0,112.02,2.42,116.86,107.18,1.66,0.58,1.08,1.66,2.12,2.7,108.85,112.7,112.7,0.05,1,-0.67,-34.02,111.19,111.19,-0.16,-8.81,110.82,110.66,-0.74,-1.47,-2.65,109.63,-2.91,-1.65,109.88,111.23,
2025-05-30,108.5,109.51,107.46,108.57,5536320.0,111.83,2.5,116.83,106.83,2.05,0.37,2.42,2.42,2.05,2.6,107.46,112.7,107.46,0.05,0,-0.94,-43.23,110.57,110.57,-0.46,-24.56,110.98,110.52,-1.03,-1.2,-2.04,109.15,-3.06,-2.51,108.57,111.23,
2025-06-02,111.11,111.81,109.7,111.34,4151461.0,111.76,2.49,116.74,106.78,2.11,3.24,1.13,3.24,2.4,2.51,107.46,112.44,107.46,0.05,0,0.73,36.13,109.2,109.2,-0.17,-9.43,110.63,110.46,-0.99,-0.69,-1.35,109.93,-2.66,-2.77,108.57,111.34,
2025-06-03,111.36,113.89,110.1729,112.82,3279210.0,111.71,2.45,116.61,106.81,3.72,2.55,1.17,3.72,2.73,2.45,107.46,113.89,113.89,0.05,1,2.12,64.8,108.78,108.78,0.62,31.8,109.37,109.99,-0.79,-0.05,-0.62,111.13,-2.05,-2.55,108.57,112.82,
2025-06-04,112.96,114.53,110.77,110.77,3333941.0,111.62,2.44,116.5,106.74,3.76,1.71,2.05,3.76,2.96,2.43,107.78,113.89,114.53,0.1,1,-0.29,-15.91,111.93,111.93,0.6,31.09,109.47,110.07,-0.82,0.21,-0.01,111.21,-1.33,-2.0,108.57,112.82,
