Date,Open,High,Low,Close,Volume,BBAvg,BBSDev,UpperBB,LowerBB,High_Low,High_Close,Low_Close,TR,ATR,ATRma,LongPSAR,ShortPSAR,PSAR_EP,PSAR_AF,PSAR_IsLong,oLRSlope,oLRAngle,oLRIntercept,TSF,oLRSlope2,oLRAngle2,oLRIntercept2,TSF5,Value1,ROC,LRV,LinReg,oLRValue,oLRValue2,SwingLow,SwingHigh,ME_Ratio
2025-06-05,111.63,111.63,109.2134,110.03,1302856.0,111.05,1.22,113.49,108.61,2.42,0.45,1.97,2.42,2.31,1.89,110.8,113.69,109.21,0.1,0,-1.28,-52.11,112.56,112.56,-0.8,-38.52,113.61,112.82,-0.18,0.56,1.19,111.44,0.78,0.28,110.03,113.4,
2025-06-06,110.96,111.51,110.245,110.57,829033.0,111.11,1.15,113.41,108.81,1.27,1.48,0.22,1.48,2.17,1.91,110.8,113.24,109.21,0.1,0,-0.31,-16.96,110.9,110.9,-0.82,-39.45,113.2,112.38,-0.41,0.05,0.88,110.97,1.21,0.64,110.03,112.6,
2025-06-09,110.14,110.14,105.79,107.86,1751847.0,111.0,1.31,113.62,108.38,4.35,0.43,4.78,4.78,2.7,1.98,110.8,112.84,105.79,0.15,0,-1.08,-47.33,110.57,110.57,-1.01,-45.26,112.47,111.46,-1.25,-1.13,-0.02,109.19,1.29,0.95,107.86,111.18,
2025-06-10,108.01,108.2,104.06,105.49,4275197.0,110.81,1.71,114.23,107.39,4.14,0.34,3.8,4.14,2.92,2.06,110.8,111.78,104.06,0.2,0,-2.54,-68.51,110.51,110.51,-1.36,-53.57,111.74,110.38,-2.45,-2.27,-1.31,106.89,0.94,0.99,105.49,110.57,
2025-06-11,103.3,104.98,101.99,104.48,21303401.0,110.57,2.13,114.83,106.31,2.99,0.51,3.5,3.5,3.26,2.18,110.8,110.24,101.99,0.21,0,-1.69,-59.39,107.63,107.63,-1.62,-58.28,110.92,109.3,-3.41,-3.0,-2.59,104.98,-0.02,0.6,104.48,110.57,
2025-06-12,105.025,107.1,104.355,106.8,8472170.0,110.4,2.26,114.92,105.88,2.74,2.62,0.12,2.74,3.33,2.3,110.8,108.51,101.99,0.21,0,0.65,33.22,104.93,104.93,-1.09,-47.52,109.22,108.13,-3.74,-2.49,-3.14,104.86,-1.43,-0.18,104.48,107.86,
2025-06-13,107.35,108.13,106.15,106.62,7837665.0,110.2,2.36,114.92,105.48,1.98,1.33,0.65,1.98,3.43,2.42,101.99,108.13,108.13,0.05,1,1.07,46.94,104.9,104.9,-0.12,-6.67,106.48,106.37,-4.21,-1.76,-3.04,105.02,-2.7,-1.23,104.48,106.8,
2025-06-16,106.8,107.53,106.09,107.13,3468134.0,110.03,2.43,114.89,105.17,1.44,0.91,0.53,1.44,2.76,2.48,102.3,108.13,108.13,0.05,1,0.16,9.37,106.68,106.68,0.54,28.46,105.02,105.56,-4.14,-0.73,-2.3,105.53,-3.25,-2.23,104.48,107.13,
2025-06-17,106.54,108.82,106.31,108.12,4505648.0,109.93,2.45,114.83,105.03,2.51,1.69,0.82,2.51,2.43,2.54,102.59,108.13,108.82,0.1,1,0.75,36.87,106.54,106.54,0.76,37.27,105.11,105.87,-3.42,0.32,-1.13,106.5,-3.11,-2.82,106.62,108.12,
2025-06-18,108.35,109.0,107.805,108.29,3705560.0,109.9,2.47,114.84,104.96,1.19,0.88,0.31,1.19,1.97,2.56,103.21,108.13,109.0,0.15,1,0.58,30.11,107.27,107.27,0.45,24.13,106.5,106.94,-2.67,1.54,0.44,107.85,-2.37,-2.74,106.62,108.29,
2025-06-20,108.79,109.79,108.14,108.64,4338284.0,109.91,2.46,114.83,104.99,1.65,1.5,0.15,1.65,1.75,2.55,104.08,108.13,109.79,0.2,1,0.26,14.57,108.09,108.09,0.52,27.47,106.72,107.24,-2.25,1.89,1.74,108.84,-1.08,-2.09,107.13,108.64,
2025-06-23,108.89,110.96,108.3025,110.92,4046600.0,109.93,2.46,114.85,105.01,2.66,2.32,0.34,2.66,1.89,2.54,105.22,108.13,110.96,0.21,1,1.31,52.75,107.97,107.97,0.81,39.01,107.0,107.81,-1.44,1.98,2.54,110.14,0.52,-1.0,108.12,110.92,
2025-06-24,111.06,111.1,108.85,110.95,3772167.0,109.89,2.44,114.77,105.01,2.25,0.18,2.07,2.25,2.05,2.54,106.43,108.13,111.1,0.21,1,1.15,49.11,109.01,109.01,0.83,39.66,107.73,108.56,-0.69,1.98,2.8,110.74,1.83,0.28,108.29,110.95,
2025-06-25,110.57,110.9,107.96,108.38,3104059.0,109.75,2.42,114.59,104.91,2.94,0.05,2.99,2.99,2.15,2.52,107.41,108.13,111.1,0.21,1,-1.27,-51.78,111.35,111.35,0.25,13.98,108.94,109.19,-0.58,1.67,2.65,110.3,2.61,1.49,108.38,110.95,
2025-06-26,108.63,109.58,107.88,109.27,4156672.0,109.62,2.36,114.34,104.9,1.7,1.2,0.5,1.7,2.25,2.53,107.88,111.1,107.88,0.05,0,-0.84,-40.03,110.37,110.37,-0.13,-7.29,109.89,109.76,-0.35,1.09,2.09,110.07,2.87,2.28,108.38,110.95,
2025-06-27,109.35,110.8,109.145,109.58,12691451.0,109.56,2.34,114.24,104.88,1.66,1.53,0.12,1.66,2.25,2.5,107.88,110.94,107.88,0.05,0,0.6,30.96,108.48,108.48,-0.44,-23.56,110.69,110.26,-0.12,0.57,1.33,109.87,2.68,2.6,108.38,110.95,
2025-06-30,109.38,111.09,109.16,110.87,3813956.0,109.58,2.35,114.28,104.88,1.93,1.51,0.42,1.93,2.11,2.43,107.88,111.09,111.09,0.05,1,0.8,38.66,109.11,109.11,0.1,5.94,109.6,109.71,-0.11,0.47,0.69,110.25,2.07,2.47,108.38,110.87,
2025-07-01,110.98,111.01,107.665,108.93,5379765.0,109.51,2.34,114.19,104.83,3.34,0.14,3.2,3.34,2.32,2.36,107.66,111.09,107.66,0.05,0,-0.33,-18.0,110.12,110.12,0.27,15.11,108.87,109.14,-0.44,-0.09,0.1,109.63,1.32,2.02,108.93,110.87,
2025-07-02,108.31,108.79,105.97,107.81,10207692.0,109.34,2.3,113.94,104.74,2.82,0.14,2.96,2.96,2.32,2.28,107.66,111.01,105.97,0.1,0,-1.53,-56.83,110.73,110.73,-0.36,-19.65,110.01,109.65,-0.47,-0.35,-0.37,108.58,0.67,1.38,107.81,110.87,
2025-07-03,108.7,108.75,107.69,108.7,2979841.0,109.25,2.28,113.81,104.69,1.06,0.94,0.12,1.06,2.19,2.19,107.66,110.51,105.97,0.1,0,-0.12,-6.56,108.6,108.6,-0.48,-25.73,110.14,109.66,-0.58,-0.47,-0.68,108.55,0.07,0.72,107.81,110.87,
2025-07-07,108.39,108.66,107.321,107.81,3500837.0,109.09,2.23,113.55,104.63,1.34,0.04,1.38,1.38,2.13,2.14,107.66,110.06,105.97,0.1,0,-0.0,-0.0,108.11,108.11,-0.64,-32.42,110.09,109.46,-0.92,-0.48,-0.79,108.33,-0.4,0.16,107.81,108.93,
2025-07-08,106.99,108.0274,106.8,107.25,3346752.0,108.87,2.12,113.11,104.63,1.23,0.22,1.01,1.23,1.99,2.11,107.66,109.65,105.97,0.1,0,-0.73,-35.94,108.64,108.64,-0.34,-18.57,108.77,108.44,-1.55,-1.08,-1.02,107.5,-0.66,-0.29,107.25,108.7,
2025-07-09,107.41,108.23,106.63,108.13,2739328.0,108.66,1.9,112.46,104.86,1.6,0.98,0.62,1.6,1.65,2.08,107.66,109.28,105.97,0.1,0,0.16,9.09,107.57,107.57,-0.08,-4.63,108.1,108.02,-1.6,-1.02,-1.15,107.36,-0.81,-0.61,107.25,108.7,
2025-07-10,107.98,108.36,107.05,107.81,3007517.0,108.46,1.71,111.88,105.04,1.31,0.23,1.08,1.31,1.32,2.05,107.66,108.95,105.97,0.1,0,0.28,15.64,107.45,107.45,-0.15,-8.31,108.23,108.09,-1.48,-0.56,-1.03,107.25,-1.06,-0.83,107.25,108.13,
2025-07-11,107.72,107.94,106.57,106.75,2415776.0,108.29,1.65,111.59,104.99,1.37,0.13,1.24,1.37,1.38,2.01,107.66,108.65,105.97,0.1,0,-0.69,-34.61,108.25,108.25,-0.16,-8.87,107.86,107.71,-1.71,-0.16,-0.68,107.17,-1.19,-0.96,106.75,108.13,
2025-07-14,106.94,108.23,106.33,107.98,2146120.0,108.21,1.61,111.43,104.99,1.9,1.48,0.42,1.9,1.48,1.96,107.66,108.38,105.97,0.1,0,0.08,4.86,107.43,107.43,0.01,0.46,107.57,107.58,-1.59,0.01,-0.35,107.46,-1.03,-1.03,106.75,108.13,
2025-07-15,107.59,108.075,106.21,106.25,2251457.0,108.03,1.58,111.19,104.87,1.87,0.09,1.77,1.87,1.61,1.92,107.66,108.23,105.97,0.1,0,-0.25,-14.04,107.24,107.24,-0.36,-19.75,108.1,107.74,-1.67,-0.19,-0.18,106.83,-0.65,-0.94,106.25,107.98,
2025-07-16,106.72,106.73,104.4,104.97,3438058.0,107.92,1.69,111.3,104.54,2.33,0.48,1.85,2.33,1.76,1.89,107.66,108.08,104.4,0.15,0,-1.5,-56.4,107.9,107.9,-0.62,-31.72,107.99,107.37,-2.14,-0.43,-0.14,106.02,-0.33,-0.7,104.97,107.98,
2025-07-17,104.74,105.06,103.79,104.13,3339965.0,107.86,1.79,111.44,104.28,1.27,0.09,1.18,1.27,1.75,1.85,107.66,107.53,103.79,0.2,0,-1.06,-46.67,106.18,106.18,-0.83,-39.52,107.67,106.84,-2.65,-1.06,-0.38,104.95,-0.13,-0.43,104.13,107.98,
2025-07-18,104.23,104.97,103.58,103.84,1973343.0,107.84,1.85,111.54,104.14,1.39,0.84,0.55,1.39,1.75,1.82,107.66,106.78,103.58,0.21,0,-0.56,-29.47,104.88,104.88,-1.04,-46.12,107.51,106.47,-3.03,-1.36,-0.84,103.92,-0.1,-0.26,103.84,106.25,
