Date,Open,High,Low,Close,Volume,BBAvg,BBSDev,UpperBB,LowerBB,High_Low,High_Close,Low_Close,TR,ATR,ATRma,LongPSAR,ShortPSAR,PSAR_EP,PSAR_AF,PSAR_IsLong,oLRSlope,oLRAngle,oLRIntercept,TSF,oLRSlope2,oLRAngle2,oLRIntercept2,TSF5,Value1,ROC,LRV,LinReg,oLRValue,oLRValue2,SwingLow,SwingHigh,ME_Ratio
2025-02-10,1870.0,1874.9999,1851.8601,1857.35,213752.0,,,,,23.14,16.14,7.0,23.14,93.54,,1663.94,1890.34,1892.2,0.1,1,-14.98,-86.18,1882.81,1882.81,10.64,84.63,1830.93,1841.57,,,,1856.92,,,1847.8,1887.3,
2025-02-11,1861.27,1861.27,1790.155,1797.17,194653.0,,,,,71.12,3.92,67.19,71.12,100.23,,1686.77,1890.34,1892.2,0.1,1,-30.84,-88.14,1868.64,1868.64,-13.12,-85.64,1875.94,1862.82,,,,1836.6,,,1797.17,1887.3,
2025-02-12,1772.31,1792.6,1755.62,1767.41,212289.0,,,,,36.98,4.57,41.55,41.55,52.55,68.5,1707.31,1890.34,1892.2,0.1,1,-44.97,-88.73,1852.28,1852.28,-30.15,-88.1,1893.91,1863.76,,,,1811.43,,,1767.41,1858.86,
2025-02-13,1785.08,1812.6,1761.4643,1802.79,149614.0,,,,,51.14,45.19,5.95,51.14,52.58,68.17,1725.8,1890.34,1892.2,0.1,1,2.81,70.41,1786.31,1786.31,-20.21,-87.17,1857.13,1836.92,,,,1798.46,,,1767.41,1857.35,
2025-02-14,1800.0,1816.43,1789.435,1799.19,99662.0,,,,,27.0,13.64,13.36,27.0,42.79,66.72,1742.44,1890.34,1892.2,0.1,1,15.89,86.4,1773.91,1773.91,-11.07,-84.84,1826.92,1815.85,,,,1781.51,,,1767.41,1802.79,
2025-02-18,1789.0,1800.29,1770.57,1794.24,124443.0,,,,,29.72,1.1,28.62,29.72,44.11,66.08,1757.42,1890.34,1892.2,0.1,1,-4.28,-76.83,1803.02,1803.02,2.59,68.9,1786.98,1789.57,,,,1772.9,,,1767.41,1802.79,
2025-02-19,1794.24,1794.24,1745.2921,1755.26,200384.0,,,,,48.95,0.0,48.95,48.95,39.67,65.46,1745.29,1892.2,1745.29,0.05,0,-21.97,-87.39,1804.86,1804.86,-3.29,-73.07,1790.35,1787.06,,,,1762.4,,,1755.26,1802.79,
2025-02-20,1740.05,1744.52,1706.97,1725.54,149388.0,,,,,37.55,10.74,48.29,48.29,41.02,65.36,1745.29,1884.85,1706.97,0.1,0,-34.35,-88.33,1792.7,1792.7,-19.84,-87.11,1815.09,1795.25,,,,1743.4,,,1725.54,1799.19,
2025-02-21,1724.4,1724.4,1687.2,1698.11,157642.0,,,,,37.2,1.14,38.34,38.34,38.46,64.69,1745.29,1867.06,1687.2,0.15,0,-28.58,-88.0,1754.88,1754.88,-27.09,-87.89,1808.64,1781.55,,,,1723.7,,,1698.11,1794.24,
2025-02-24,1703.77,1739.995,1679.69,1732.2,183919.0,,,,,60.3,41.88,18.42,60.3,45.12,64.92,1745.29,1840.08,1679.69,0.2,0,3.33,73.28,1715.29,1715.29,-18.12,-86.84,1777.32,1759.19,,,,1716.43,,,1698.11,1755.26,
2025-02-25,1729.67,1822.95,1715.27,1816.76,251706.0,1820.62,52.92,1926.46,1714.78,107.68,90.75,16.93,107.68,60.71,62.52,1679.69,1822.95,1822.95,0.05,1,59.33,89.03,1689.7,1689.7,12.97,85.59,1719.64,1732.61,,,,1742.37,,,1698.11,1816.76,
2025-02-26,1875.0,1924.315,1862.6601,1869.97,223043.0,1819.65,51.73,1923.11,1716.19,61.65,107.56,45.9,107.56,72.43,60.62,1686.85,1822.95,1924.32,0.1,1,68.89,89.17,1737.43,1737.43,40.75,88.59,1687.01,1727.77,,,,1795.22,,,1698.11,1869.97,
2025-02-27,1870.0,1895.31,1827.58,1836.18,149594.0,1817.89,50.31,1918.51,1717.27,67.73,25.34,42.39,67.73,76.32,58.43,1710.6,1822.95,1924.32,0.1,1,9.71,84.12,1831.26,1831.26,41.39,88.62,1707.86,1749.25,,,,1827.49,,,1732.2,1869.97,
2025-02-28,1832.9,1886.35,1832.9,1886.35,248509.0,1819.16,51.65,1922.46,1715.86,53.45,50.17,3.28,53.45,79.34,57.33,1731.97,1822.95,1924.32,0.1,1,8.19,83.04,1855.98,1855.98,32.77,88.25,1762.75,1795.52,,,,1876.34,,,1816.76,1886.35,
2025-03-03,1890.06,1914.5,1851.82,1864.88,215210.0,1821.16,52.44,1926.04,1716.28,62.68,28.15,34.53,62.68,79.82,55.76,1751.2,1822.95,1924.32,0.1,1,14.35,86.01,1848.12,1848.12,11.26,84.93,1832.3,1843.57,,,,1898.82,,,1836.18,1886.35,
2025-03-04,1848.59,1919.6,1846.05,1871.03,247457.0,1822.29,53.23,1928.75,1715.83,73.55,54.72,18.83,73.55,72.99,57.34,1768.51,1822.95,1924.32,0.1,1,-7.66,-82.56,1881.75,1881.75,3.08,72.02,1859.52,1862.6,,,,1907.3,,,1836.18,1886.35,
2025-03-05,1870.8,1887.36,1856.515,1873.01,196918.0,1823.17,53.9,1930.97,1715.37,30.84,16.33,14.51,30.84,57.65,57.73,1784.09,1822.95,1924.32,0.1,1,4.06,76.18,1865.58,1865.58,5.83,80.27,1854.62,1860.46,,,,1897.63,,,1864.88,1886.35,
2025-03-06,1833.73,1874.65,1809.85,1816.51,183306.0,1821.42,53.35,1928.12,1714.72,64.8,1.64,63.16,64.8,57.06,58.82,1798.11,1822.95,1924.32,0.1,1,-27.26,-87.9,1880.78,1880.78,-13.16,-85.65,1888.67,1875.51,,,,1858.36,,,1816.51,1873.01,
2025-03-07,1819.61,1859.755,1767.2,1834.13,213628.0,1820.13,52.61,1925.35,1714.91,92.56,43.25,49.31,92.56,64.89,60.42,1767.2,1924.32,1767.2,0.05,0,-19.44,-87.06,1860.66,1860.66,-11.6,-85.07,1875.12,1863.51,,,,1840.54,,,1816.51,1873.01,
2025-03-10,1790.61,1790.61,1688.8,1695.35,279057.0,1813.0,56.96,1926.92,1699.08,101.81,43.52,145.33,145.33,81.42,63.63,1767.2,1916.46,1688.8,0.1,0,-60.58,-89.05,1842.58,1842.58,-39.02,-88.53,1896.05,1857.03,,,,1776.76,,,1695.35,1873.01,
2025-03-11,1695.35,1751.37,1676.855,1722.85,280418.0,1808.8,59.62,1928.04,1689.56,74.51,56.02,18.49,74.51,81.61,66.76,1767.2,1893.69,1676.86,0.15,0,-55.64,-88.97,1806.42,1806.42,-42.15,-88.64,1872.67,1830.52,-34.08,,,1730.54,,,1695.35,1834.13,
2025-03-12,1756.02,1792.16,1731.41,1779.0,266036.0,1807.57,59.92,1927.41,1687.73,60.75,69.31,8.56,69.31,89.3,70.67,1767.2,1861.17,1676.86,0.15,0,41.82,88.63,1690.57,1690.57,-18.63,-86.93,1806.83,1788.2,-49.59,,,1729.7,,,1695.35,1834.13,
2025-03-13,1770.0,1770.0,1720.58,1743.54,159298.0,1803.4,60.63,1924.66,1682.14,49.42,9.0,58.42,58.42,88.03,73.97,1767.2,1833.52,1676.86,0.15,0,10.34,84.48,1738.12,1738.12,-9.75,-84.15,1774.48,1764.73,-60.28,,,1717.67,,,1695.35,1779.0,
2025-03-14,1759.0,1814.68,1757.53,1799.9,145865.0,1799.9,58.05,1916.0,1683.8,57.15,71.14,13.99,71.14,83.74,75.74,1676.86,1814.68,1814.68,0.05,1,10.45,84.53,1763.7,1763.7,22.98,87.51,1702.17,1725.15,-65.56,-31.48,,1740.76,,,1722.85,1799.9,
2025-03-17,1797.89,1872.3125,1797.89,1845.85,200580.0,1799.38,57.56,1914.5,1684.26,74.42,72.41,2.01,74.42,69.56,75.52,1683.75,1814.68,1872.31,0.1,1,51.15,88.88,1745.28,1745.28,26.69,87.85,1724.85,1751.54,-36.35,13.24,,1789.43,,,1743.54,1845.85,
2025-03-18,1836.77,1851.44,1794.07,1813.61,131345.0,1797.63,56.38,1910.39,1684.87,57.37,5.59,51.78,57.37,66.13,74.73,1702.61,1814.68,1872.31,0.1,1,6.85,81.7,1812.93,1812.93,17.15,86.66,1762.07,1779.23,-17.37,42.91,,1812.8,,,1743.54,1845.85,
2025-03-19,1827.43,1885.47,1824.93,1872.99,154320.0,1800.67,58.36,1917.39,1683.95,60.54,71.86,11.32,71.86,66.64,73.76,1719.58,1814.68,1885.47,0.15,1,13.57,85.79,1830.58,1830.58,27.26,87.9,1760.66,1787.92,0.81,66.37,,1865.56,,,1799.9,1872.99,
2025-03-20,1849.96,1880.085,1849.09,1853.46,141542.0,1804.11,58.85,1921.81,1686.41,31.0,7.1,23.9,31.0,61.16,72.32,1744.46,1814.68,1885.47,0.15,1,19.93,87.13,1826.76,1826.76,13.43,85.74,1810.31,1823.74,22.98,59.33,,1872.25,,,1813.61,1872.99,
2025-03-21,1841.84,1859.7,1818.35,1853.29,215995.0,1806.13,59.66,1925.45,1686.81,41.35,6.24,35.11,41.35,55.2,70.95,1765.61,1814.68,1885.47,0.15,1,-9.85,-84.2,1869.76,1869.76,5.47,79.65,1836.89,1842.37,34.04,51.41,,1872.57,,,1813.61,1872.99,
2025-03-24,1886.54,1906.92,1879.15,1897.66,166036.0,1810.07,62.37,1934.81,1685.33,27.77,53.63,25.86,53.63,51.04,70.44,1783.59,1814.68,1906.92,0.2,1,22.1,87.41,1846.04,1846.04,14.84,86.14,1828.52,1843.36,43.71,42.9,,1894.54,,,1853.29,1897.66,
2025-03-25,1897.0,1925.0,1893.28,1919.64,142984.0,1815.08,65.99,1947.06,1683.1,31.72,27.34,4.38,31.72,45.91,69.59,1808.26,1814.68,1925.0,0.21,1,33.18,88.27,1857.02,1857.02,13.75,85.84,1851.91,1865.66,62.3,39.32,,1906.91,,,1853.29,1919.64,
2025-03-26,1919.64,1919.64,1865.55,1887.0,128965.0,1820.35,66.27,1952.89,1687.81,54.09,0.0,54.09,54.09,42.36,67.85,1832.78,1814.68,1925.0,0.21,1,-5.33,-79.37,1906.76,1906.76,13.34,85.71,1855.52,1868.87,62.89,28.85,43.58,1905.11,,,1853.29,1919.64,
2025-03-27,1886.72,1890.46,1849.9901,1872.28,88846.0,1826.22,63.98,1954.18,1698.26,40.47,3.46,37.01,40.47,44.25,64.99,1849.99,1925.0,1849.99,0.05,0,-23.68,-87.58,1916.65,1916.65,2.73,69.9,1880.51,1883.24,65.96,22.25,27.47,1901.39,,,1872.28,1919.64,
2025-03-28,1874.09,1874.09,1811.955,1835.24,140100.0,1831.71,58.15,1948.01,1715.41,62.13,1.81,60.33,62.13,48.41,62.44,1849.99,1921.25,1811.96,0.1,0,-25.88,-87.79,1890.72,1890.72,-17.22,-86.68,1916.8,1899.58,63.83,1.53,9.39,1871.98,,,1835.24,1919.64,
2025-03-31,1814.71,1850.93,1784.61,1844.16,198380.0,1836.19,54.36,1944.91,1727.47,66.32,15.69,50.63,66.32,50.95,59.49,1849.99,1910.32,1784.61,0.15,0,-14.06,-85.93,1864.62,1864.62,-20.27,-87.18,1912.21,1891.94,53.55,-9.34,-3.91,1859.34,26.67,,1835.24,1887.0,
2025-04-01,1835.1,1872.63,1825.35,1868.47,129494.0,1838.25,54.57,1947.39,1729.11,47.28,28.47,18.81,47.28,54.06,56.88,1849.99,1891.46,1784.61,0.15,0,16.62,86.56,1832.67,1832.67,-6.52,-81.28,1874.47,1867.95,43.0,-22.96,-18.33,1854.34,9.58,,1835.24,1872.28,
2025-04-02,1843.83,1892.63,1824.51,1889.89,105416.0,1839.05,55.19,1949.43,1728.67,68.12,24.16,43.96,68.12,56.86,54.81,1784.61,1892.63,1892.63,0.05,1,22.87,87.5,1844.64,1844.64,6.84,81.69,1848.32,1855.16,40.93,-22.9,-27.85,1856.97,-4.73,11.19,1835.24,1889.89,
2025-04-03,1820.0,1853.5275,1797.88,1801.05,152529.0,1837.65,55.72,1949.09,1726.21,55.65,36.36,92.01,92.01,67.17,54.63,1790.01,1892.63,1892.63,0.05,1,-33.71,-88.3,1886.85,1886.85,-2.27,-66.18,1852.29,1850.03,25.72,-27.83,-35.36,1830.62,-18.66,-3.87,1801.05,1889.89,
2025-04-04,1757.2,1765.0,1673.59,1673.98,300865.0,1829.15,63.61,1956.37,1701.93,91.41,36.05,127.46,127.46,80.24,55.71,1673.59,1892.63,1673.59,0.05,0,-107.96,-89.47,1896.26,1896.26,-40.78,-88.6,1897.07,1856.29,-2.85,-45.85,-45.37,1764.88,-27.43,-16.17,1673.98,1889.89,
2025-04-07,1612.9,1769.41,1585.18,1713.2,334789.0,1823.08,67.19,1957.46,1688.7,184.23,95.43,88.8,184.23,103.82,58.57,1673.59,1881.68,1585.18,0.1,0,-43.92,-88.7,1773.33,1773.33,-52.65,-88.91,1894.61,1841.96,-26.58,-67.51,-59.94,1727.79,-34.6,-27.3,1673.98,1889.89,
2025-04-08,1770.0,1792.275,1642.64,1677.11,210284.0,1815.33,72.42,1960.17,1670.49,149.64,79.08,70.56,149.64,124.29,63.43,1673.59,1852.03,1585.18,0.1,0,1.56,57.42,1686.53,1686.53,-51.34,-88.88,1853.73,1802.39,-61.51,-87.23,-76.33,1686.47,-45.07,-36.82,1673.98,1801.05,
2025-04-09,1665.43,1870.8501,1662.12,1848.0,306584.0,1814.33,71.76,1957.85,1670.81,208.73,193.74,14.99,208.73,152.41,70.91,1585.18,1870.85,1870.85,0.05,1,67.4,89.15,1678.7,1678.7,9.7,84.12,1723.26,1732.96,-72.54,-69.69,-81.48,1723.35,-61.81,-47.38,1673.98,1848.0,
2025-04-10,1810.88,1880.0,1799.085,1850.06,194429.0,1815.67,72.11,1959.89,1671.45,80.91,32.0,48.91,80.91,150.19,78.53,1599.46,1870.85,1880.0,0.1,1,86.47,89.34,1705.25,1705.25,48.7,88.82,1655.08,1703.77,-66.29,-39.71,-70.92,1762.26,-78.95,-59.54,1677.11,1850.06,
2025-04-11,1831.88,1902.855,1824.34,1888.45,230912.0,1817.84,73.5,1964.84,1670.84,78.52,52.8,25.72,78.52,140.41,85.8,1627.51,1870.85,1902.86,0.15,1,20.22,87.17,1841.95,1841.95,52.34,88.91,1690.67,1743.02,-28.84,32.67,-31.07,1822.76,-86.36,-70.26,1677.11,1888.45,
2025-04-14,1904.0,1943.43,1892.02,1932.74,209548.0,1827.34,72.34,1972.02,1682.66,51.41,54.98,3.57,54.98,114.56,91.36,1668.81,1870.85,1943.43,0.2,1,41.34,88.61,1849.08,1849.08,55.17,88.96,1728.93,1784.1,9.34,81.88,24.65,1905.39,-73.56,-72.27,1848.0,1932.74,
2025-04-15,1935.0,1957.17,1911.78,1923.93,221368.0,1835.38,71.41,1978.2,1692.56,45.39,24.43,20.96,45.39,93.71,95.16,1723.73,1870.85,1957.17,0.21,1,17.74,86.77,1897.3,1897.3,23.45,87.56,1841.73,1865.18,55.64,121.93,87.11,1958.58,-32.19,-57.62,1850.06,1932.74,
2025-04-16,1900.8,1936.83,1882.29,1899.78,177238.0,1840.21,71.52,1983.25,1697.17,54.54,12.9,41.64,54.54,62.87,96.27,1772.75,1870.85,1957.17,0.21,1,-16.48,-86.53,1935.3,1935.3,13.49,85.76,1872.01,1885.5,65.15,93.99,120.93,1959.69,29.42,-24.05,1888.45,1932.74,
2025-04-17,1913.93,1931.0699,1888.27,1908.69,151094.0,1846.82,69.83,1986.48,1707.16,42.8,31.29,11.51,42.8,55.25,96.6,1811.48,1870.85,1957.17,0.21,1,-7.62,-82.52,1918.42,1918.42,0.75,36.94,1909.21,1909.97,74.8,65.46,125.8,1955.51,91.94,24.48,1899.78,1932.74,
2025-04-21,1891.67,1896.82,1791.23,1816.08,127154.0,1847.46,69.45,1986.36,1708.56,105.59,11.87,117.46,117.46,63.03,97.29,1791.23,1957.17,1791.23,0.05,0,-41.85,-88.63,1916.7,1916.7,-24.86,-87.7,1945.96,1921.1,62.34,6.7,90.18,1887.42,127.68,72.76,1816.08,1923.93,
2025-04-22,1848.92,1886.48,1838.325,1872.9,116485.0,1848.55,69.63,1987.81,1709.29,48.15,70.4,22.25,70.4,66.12,98.01,1791.23,1948.87,1791.23,0.05,0,-17.89,-86.8,1883.78,1883.78,-18.58,-86.92,1921.43,1902.85,50.14,-15.01,42.07,1874.15,127.88,105.3,1816.08,1908.69,
2025-04-23,1943.12,1971.12,1919.0,1926.06,168376.0,1853.04,70.9,1994.84,1711.24,52.12,98.22,46.1,98.22,76.68,98.74,1791.23,1971.12,1971.12,0.05,1,54.99,88.96,1816.69,1816.69,1.68,59.19,1881.35,1883.03,48.99,-25.81,-7.61,1881.47,90.44,108.35,1816.08,1926.06,
2025-04-24,1940.03,1951.925,1922.01,1936.81,181783.0,1855.6,72.77,2001.14,1710.06,29.91,25.87,4.05,29.91,71.76,98.08,1800.22,1971.12,1971.12,0.05,1,31.95,88.21,1879.97,1879.97,16.62,86.56,1858.86,1875.49,54.57,-7.77,-32.83,1896.54,37.99,85.03,1816.08,1936.81,
2025-04-25,1933.14,1956.75,1885.62,1952.31,182431.0,1859.55,75.3,2010.15,1708.95,71.13,19.94,51.19,71.13,77.42,96.05,1808.76,1971.12,1971.12,0.05,1,13.13,85.64,1925.27,1925.27,33.64,88.3,1833.56,1867.2,59.42,9.28,-35.27,1925.1,-11.41,43.89,1872.9,1952.31,
2025-04-28,1952.0,1955.7414,1920.09,1943.27,201315.0,1863.15,77.11,2017.37,1708.93,35.65,3.43,32.22,35.65,61.06,91.19,1816.88,1971.12,1971.12,0.05,1,3.23,72.8,1940.9,1940.9,16.7,86.57,1892.87,1909.57,81.74,32.75,-11.88,1946.07,-37.13,4.45,1926.06,1952.31,
2025-04-29,1948.0,1978.805,1946.58,1961.5,198576.0,1865.7,79.33,2024.36,1707.04,32.23,35.54,3.31,35.54,54.09,83.63,1824.59,1971.12,1978.8,0.1,1,4.6,77.72,1947.76,1947.76,7.73,82.63,1928.52,1936.26,91.85,37.28,13.86,1966.98,-35.66,-21.14,1936.81,1961.5,
2025-04-30,1909.995,2016.78,1909.995,1989.68,270198.0,1868.51,82.49,2033.49,1703.53,106.79,55.28,51.51,106.79,55.8,76.37,1840.01,1971.12,2016.78,0.15,1,23.21,87.53,1941.61,1941.61,11.49,85.03,1933.73,1945.22,96.95,37.53,37.28,1996.72,-11.49,-24.7,1943.27,1989.68,
2025-05-01,1999.63,2046.4499,1946.16,2001.68,197877.0,1873.09,86.64,2046.37,1699.81,100.29,56.77,43.52,100.29,69.88,70.94,1866.53,1971.12,2046.45,0.2,1,20.09,87.15,1964.2,1964.2,14.51,86.06,1940.66,1955.17,103.57,21.83,41.81,2001.55,17.01,-11.17,1943.27,2001.68,
2025-05-02,2025.5,2072.52,2023.5,2048.17,204432.0,1880.13,93.45,2067.03,1693.23,49.02,70.84,21.82,70.84,69.82,67.5,1902.51,1971.12,2072.52,0.21,1,29.25,88.04,1983.93,1983.93,25.0,87.71,1938.86,1963.86,114.03,22.18,39.79,2024.5,38.37,11.04,1961.5,2048.17,
2025-05-05,2037.92,2112.05,2037.92,2080.41,169957.0,1889.94,101.09,2092.12,1687.76,74.13,63.88,10.25,74.13,77.52,66.25,1938.21,1971.12,2112.05,0.21,1,39.36,88.54,2004.06,2004.06,29.63,88.07,1957.03,1986.66,133.45,36.5,37.94,2059.56,41.78,29.07,1989.68,2080.41,
2025-05-06,2053.56,2090.0,2035.94,2060.86,116470.0,1898.6,106.17,2110.94,1686.26,54.06,9.59,44.47,54.06,81.22,67.67,1974.72,1971.12,2112.05,0.21,1,6.34,81.04,2056.8,2056.8,22.11,87.41,1991.94,2014.05,147.18,43.61,38.37,2076.3,39.41,39.21,2001.68,2080.41,
2025-05-07,2057.9,2101.22,2056.81,2095.03,159962.0,1907.67,112.94,2133.55,1681.79,44.41,40.36,4.05,44.41,68.75,68.7,2003.56,1971.12,2112.05,0.21,1,7.31,82.21,2071.46,2071.46,19.94,87.13,2017.35,2037.29,160.21,46.18,39.85,2100.82,37.76,40.09,2048.17,2095.03,
2025-05-08,2105.0,2129.6495,2089.53,2105.76,184961.0,1916.3,119.58,2155.46,1677.14,40.12,34.62,5.5,40.12,56.71,68.22,2026.34,1971.12,2129.65,0.21,1,22.45,87.45,2064.77,2064.77,12.98,85.59,2052.09,2065.07,174.37,40.92,41.94,2115.65,38.27,38.96,2060.86,2105.76,
2025-05-09,2105.85,2131.17,2083.64,2088.22,139170.0,1927.79,121.82,2171.43,1684.15,47.53,25.41,22.12,47.53,52.05,67.14,2048.04,1971.12,2131.17,0.21,1,-3.41,-73.63,2099.74,2099.74,6.05,80.62,2073.95,2080.0,175.67,28.49,39.29,2114.19,40.64,38.85,2060.86,2105.76,
2025-05-12,2150.86,2150.86,2116.99,2130.0,182028.0,1946.03,116.25,2178.53,1713.53,33.87,62.64,28.77,62.64,49.75,65.06,2065.5,1971.12,2150.86,0.21,1,12.12,85.28,2095.87,2095.87,13.15,85.65,2069.68,2082.83,177.69,17.48,32.85,2126.63,42.57,39.62,2088.22,2130.0,
2025-05-13,2135.0,2173.31,2131.63,2136.03,150910.0,1962.94,111.63,2186.2,1739.68,41.68,43.31,1.63,43.31,47.6,63.21,2083.43,1971.12,2173.31,0.21,1,23.91,87.6,2094.18,2094.18,10.62,84.62,2089.76,2100.38,185.91,11.54,21.69,2132.88,40.08,39.67,2088.22,2136.03,
2025-05-14,2141.34,2169.9999,2113.06,2125.9,108221.0,1980.89,99.13,2179.15,1782.63,56.94,33.97,22.97,56.94,50.11,61.1,2102.3,1971.12,2173.31,0.21,1,-2.05,-64.0,2132.69,2132.69,8.81,83.52,2099.56,2108.37,186.19,10.52,11.04,2135.34,32.76,37.3,2088.22,2136.03,
2025-05-15,2139.59,2188.51,2139.59,2180.44,161856.0,1994.19,102.79,2199.77,1788.61,48.92,62.61,13.69,62.61,54.61,60.61,2113.06,1971.12,2188.51,0.21,1,22.2,87.42,2125.25,2125.25,18.03,86.83,2096.05,2114.08,192.74,15.05,6.83,2162.11,20.62,31.01,2125.9,2180.44,
2025-05-16,2193.44,2210.93,2180.34,2201.89,163794.0,2008.26,106.27,2220.8,1795.72,30.59,30.49,0.1,30.59,51.22,60.39,2128.9,1971.12,2210.93,0.21,1,38.0,88.49,2131.41,2131.41,18.82,86.96,2117.21,2136.03,206.06,20.15,8.32,2184.6,10.09,22.54,2125.9,2201.89,
2025-05-19,2190.0,2217.6,2178.79,2206.01,201876.0,2020.97,110.25,2241.47,1800.47,38.81,15.71,23.1,38.81,46.45,59.67,2146.13,1971.12,2217.6,0.21,1,12.78,85.53,2183.33,2183.33,21.59,87.35,2126.86,2148.46,210.67,24.48,14.2,2205.58,6.1,14.19,2125.9,2206.01,
2025-05-20,2191.76,2199.92,1900.0,2027.0,579535.0,2024.74,108.71,2242.16,1807.32,299.92,6.09,306.01,306.01,98.99,61.91,1900.0,2217.6,1900.0,0.05,0,-87.44,-89.34,2232.41,2232.41,-17.22,-86.68,2182.69,2165.47,183.64,-9.1,6.59,2145.42,10.57,9.55,2027.0,2206.01,
2025-05-21,1964.6,1964.6,1658.035,1707.94,941747.0,2016.1,124.49,2265.08,1767.12,306.56,62.4,368.96,368.96,161.4,68.95,1900.0,2201.72,1658.04,0.1,0,-249.04,-89.77,2229.35,2229.35,-111.99,-89.49,2288.63,2176.64,104.63,-101.43,-38.44,1954.49,20.44,8.73,1707.94,2206.01,
2025-05-22,1720.205,1800.0,1694.11,1700.32,609323.0,2008.12,137.92,2283.96,1732.28,105.89,92.06,13.83,105.89,170.05,76.07,1900.0,2147.35,1658.04,0.1,0,-163.34,-89.65,1975.09,1975.09,-150.12,-89.62,2268.87,2118.75,14.02,-196.65,-115.06,1802.53,11.85,5.06,1700.32,2206.01,
