Date,Open,High,Low,Close,Volume,BBAvg,BBSDev,UpperBB,LowerBB,High_Low,High_Close,Low_Close,TR,ATR,ATRma,LongPSAR,ShortPSAR,PSAR_EP,PSAR_AF,PSAR_IsLong,oLRSlope,oLRAngle,oLRIntercept,TSF,oLRSlope2,oLRAngle2,oLRIntercept2,TSF5,Value1,ROC,LRV,LinReg,oLRValue,oLRValue2,SwingLow,SwingHigh,ME_Ratio
2025-06-05,102.5,102.5,101.27,102.27,2734457.0,105.12,3.44,112.0,98.24,1.23,0.29,0.94,1.23,1.73,1.92,101.93,104.18,101.27,0.15,0,-0.48,-25.87,103.06,103.06,-0.61,-31.34,104.43,103.82,-3.82,0.4,0.31,102.67,-0.87,-0.95,102.21,103.86,
2025-06-06,102.11,102.545,101.08,101.61,1694578.0,104.69,3.13,110.95,98.43,1.47,0.28,1.19,1.47,1.6,1.84,101.93,103.74,101.08,0.2,0,-0.3,-16.7,102.33,102.33,-0.55,-28.68,103.73,103.18,-4.11,0.07,0.51,102.21,-0.2,-0.79,101.61,103.24,
2025-06-09,101.36,101.98,100.58,101.11,1781808.0,104.33,3.01,110.35,98.31,1.4,0.37,1.03,1.4,1.54,1.79,101.93,103.21,100.58,0.21,0,-0.58,-30.11,102.24,102.24,-0.49,-25.92,103.06,102.57,-4.35,-0.48,0.26,101.27,0.38,-0.32,101.11,102.27,
2025-06-10,101.4,102.73,100.91,102.4,2311885.0,104.04,2.83,109.7,98.38,1.82,1.62,0.2,1.82,1.57,1.76,100.58,102.73,102.73,0.05,1,0.39,21.55,101.31,101.31,-0.08,-4.46,102.08,102.0,-4.27,-0.45,-0.12,101.26,0.53,0.12,101.11,102.4,
2025-06-11,102.19,102.7,101.8,102.55,2439137.0,103.73,2.5,108.73,98.73,0.9,0.3,0.6,0.9,1.36,1.73,100.69,102.73,102.73,0.05,1,0.72,35.75,101.3,101.3,0.13,7.69,101.72,101.85,-3.9,0.21,-0.18,101.68,0.21,0.32,101.11,102.55,
2025-06-12,103.14,103.77,102.67,103.76,1902564.0,103.44,1.98,107.4,99.48,1.1,1.22,0.12,1.22,1.36,1.71,100.79,102.73,103.77,0.1,1,0.68,34.22,102.22,102.22,0.57,29.86,101.14,101.71,-3.35,1.0,0.2,102.61,-0.19,0.24,101.11,103.76,
2025-06-13,103.94,105.28,103.695,103.96,3337359.0,103.28,1.77,106.82,99.74,1.59,1.52,0.07,1.59,1.39,1.7,101.09,102.73,105.28,0.15,1,0.71,35.18,102.72,102.72,0.71,35.22,101.34,102.05,-2.67,1.6,0.83,103.48,-0.22,0.05,102.4,103.96,
2025-06-16,104.0,104.52,100.93,101.63,2737989.0,103.04,1.55,106.14,99.94,3.59,0.56,3.03,3.59,1.82,1.7,100.93,105.28,100.93,0.05,0,-1.07,-46.8,104.18,104.18,-0.01,-0.74,102.89,102.87,-2.32,1.58,1.37,103.05,0.22,0.02,101.63,103.96,
2025-06-17,101.61,101.76,100.5,101.35,2844894.0,102.96,1.58,106.12,99.8,1.26,0.13,1.13,1.26,1.71,1.68,100.93,105.06,100.5,0.1,0,-1.31,-52.54,103.62,103.62,-0.45,-24.37,103.56,103.1,-2.25,1.1,1.6,102.57,0.88,0.29,101.35,103.96,
2025-06-18,101.5,101.89,100.58,100.73,2620595.0,102.96,1.57,106.1,99.82,1.31,0.54,0.77,1.31,1.79,1.67,100.93,104.6,100.5,0.1,0,-0.45,-24.23,101.69,101.69,-0.87,-40.93,104.02,103.15,-2.28,0.39,1.39,101.75,1.44,0.76,100.73,103.96,
2025-06-20,100.67,101.82,100.51,100.97,7504224.0,103.03,1.44,105.91,100.15,1.31,1.09,0.22,1.31,1.81,1.66,100.93,104.19,100.5,0.1,0,-0.19,-10.76,101.21,101.21,-0.69,-34.53,103.1,102.42,-2.51,-0.19,0.78,100.97,1.67,1.2,100.73,101.63,
2025-06-23,101.81,102.47,100.635,101.15,3957784.0,102.99,1.47,105.93,100.05,1.83,1.5,0.33,1.83,1.86,1.65,100.93,103.82,100.5,0.1,0,0.21,11.86,100.74,100.74,-0.13,-7.63,101.43,101.3,-2.74,-0.49,0.03,100.61,1.41,1.38,100.73,101.35,
2025-06-24,100.67,101.34,100.07,100.19,2952898.0,102.83,1.55,105.93,99.73,1.27,0.19,1.08,1.27,1.4,1.61,100.93,103.49,100.07,0.15,0,-0.39,-21.31,101.16,101.16,-0.19,-10.76,101.26,101.07,-2.75,-0.47,-0.55,99.98,0.75,1.22,100.19,101.15,
2025-06-25,99.34,99.925,97.34,98.05,4397192.0,102.54,1.73,106.0,99.08,2.58,0.27,2.85,2.85,1.71,1.61,100.93,102.98,97.34,0.2,0,-1.55,-57.17,101.35,101.35,-0.61,-31.55,101.45,100.83,-3.08,-0.57,-0.91,98.97,-0.01,0.74,98.05,101.15,
2025-06-26,98.31,98.69,97.9,98.41,2655622.0,102.25,1.78,105.81,98.69,0.79,0.64,0.15,0.79,1.61,1.61,100.93,101.85,97.34,0.2,0,-0.89,-41.67,99.77,99.77,-0.82,-39.42,101.4,100.58,-3.2,-0.46,-0.95,98.62,-0.6,0.12,98.05,101.15,
2025-06-27,98.4,98.66,97.84,98.15,2880053.0,101.96,1.85,105.66,98.26,0.82,0.25,0.57,0.82,1.51,1.61,100.93,100.95,97.34,0.2,0,0.05,2.86,98.15,98.15,-0.78,-37.88,100.75,99.97,-3.4,-0.65,-0.9,98.05,-0.92,-0.43,98.05,100.19,
2025-06-30,98.825,100.43,98.6,100.35,2930483.0,101.84,1.85,105.54,98.14,1.83,2.28,0.45,2.28,1.6,1.61,97.34,100.43,100.43,0.05,1,0.97,44.13,98.0,98.0,0.04,2.41,98.95,98.99,-3.34,-0.26,-0.62,98.62,-0.99,-0.77,98.05,100.35,
2025-07-01,100.77,101.61,99.58,100.78,2749128.0,101.71,1.8,105.31,98.11,2.03,1.26,0.77,2.03,1.75,1.64,97.49,100.43,101.61,0.1,1,1.31,52.75,98.44,98.44,0.74,36.5,97.67,98.41,-3.03,0.17,-0.23,99.29,-0.92,-0.89,98.15,100.78,
2025-07-02,100.4,101.28,99.09,99.92,2485839.0,101.55,1.77,105.09,98.01,2.19,0.5,1.69,2.19,1.62,1.66,97.9,100.43,101.61,0.1,1,-0.22,-12.13,100.56,100.56,0.56,29.47,98.39,98.96,-2.55,0.85,0.32,99.67,-0.65,-0.8,98.15,100.78,
2025-07-03,100.38,100.76,99.685,100.31,1316576.0,101.47,1.79,105.05,97.89,1.08,0.84,0.23,1.08,1.68,1.68,98.27,100.43,101.61,0.1,1,-0.24,-13.22,100.57,100.57,0.39,21.26,99.12,99.51,-2.16,1.18,0.85,100.33,-0.23,-0.56,99.92,100.78,
2025-07-07,100.3,100.4,99.245,99.71,1800719.0,101.33,1.77,104.87,97.79,1.16,0.09,1.06,1.16,1.75,1.68,98.6,100.43,101.61,0.1,1,-0.11,-5.99,100.08,100.08,-0.18,-9.93,100.56,100.39,-1.86,1.17,1.23,100.58,0.35,-0.17,99.71,100.78,
2025-07-08,98.64,100.0,97.9,99.31,3451218.0,101.12,1.69,104.5,97.74,2.1,0.29,1.81,2.1,1.71,1.68,97.9,101.61,97.9,0.05,0,-0.5,-26.57,100.28,100.28,-0.32,-17.48,100.64,100.32,-2.0,0.55,1.2,100.16,0.92,0.3,99.31,100.31,
2025-07-09,99.4,100.35,99.0,99.97,2782533.0,100.96,1.6,104.16,97.76,1.35,1.04,0.31,1.35,1.58,1.66,97.9,101.42,97.9,0.05,0,0.13,7.41,99.53,99.53,-0.09,-5.14,100.02,99.93,-2.03,0.13,0.93,100.01,1.27,0.75,99.31,100.31,
2025-07-10,99.2,101.38,99.2,101.07,1851807.0,100.88,1.53,103.94,97.82,2.18,1.41,0.77,2.18,1.57,1.64,97.9,101.38,101.38,0.05,1,0.88,41.35,99.24,99.24,0.18,10.09,99.72,99.9,-1.68,0.18,0.58,100.12,1.21,1.04,99.31,101.07,
2025-07-11,100.46,101.31,99.83,100.59,1853687.0,100.81,1.51,103.83,97.79,1.48,0.24,1.24,1.48,1.65,1.63,98.07,101.38,101.38,0.05,1,0.31,17.22,100.23,100.23,0.35,19.39,99.43,99.78,-1.48,0.52,0.4,100.33,0.9,1.1,99.31,101.07,
2025-07-14,100.56,101.97,100.3,101.01,1409864.0,100.76,1.48,103.72,97.8,1.67,1.38,0.29,1.67,1.76,1.65,98.24,101.38,101.97,0.1,1,-0.03,-1.72,100.92,100.92,0.4,21.9,99.59,99.99,-1.1,0.93,0.43,100.81,0.54,0.91,99.97,101.07,
2025-07-15,100.38,100.71,99.49,99.95,1731322.0,100.7,1.47,103.64,97.76,1.22,0.3,1.52,1.52,1.64,1.65,98.61,101.38,101.97,0.1,1,-0.32,-17.74,100.84,100.84,-0.01,-0.57,100.54,100.53,-0.87,0.81,0.52,100.61,0.39,0.67,99.95,101.07,
2025-07-16,99.78,100.65,99.58,100.46,1865373.0,100.67,1.47,103.61,97.73,1.07,0.7,0.37,1.07,1.58,1.65,98.95,101.38,101.97,0.1,1,-0.28,-15.38,100.75,100.75,-0.19,-10.54,100.99,100.8,-0.67,0.81,0.7,100.72,0.42,0.49,99.95,101.01,
2025-07-17,100.14,100.97,99.935,100.6,2131709.0,100.6,1.43,103.46,97.74,1.03,0.51,0.52,1.03,1.35,1.63,99.25,101.38,101.97,0.1,1,0.32,18.0,100.01,100.01,-0.05,-3.03,100.63,100.58,-0.67,0.43,0.75,100.73,0.54,0.46,99.95,101.01,
2025-07-18,101.0,101.77,100.485,101.08,1813453.0,100.54,1.37,103.28,97.8,1.28,1.17,0.11,1.28,1.31,1.61,99.52,101.38,101.97,0.1,1,0.31,17.22,100.4,100.4,0.08,4.52,100.46,100.54,-0.54,0.33,0.66,100.76,0.72,0.54,99.95,101.08,
