Date,Open,High,Low,Close,Volume,BBAvg,BBSDev,UpperBB,LowerBB,High_Low,High_Close,Low_Close,TR,ATR,ATRma,LongPSAR,ShortPSAR,PSAR_EP,PSAR_AF,PSAR_IsLong,oLRSlope,oLRAngle,oLRIntercept,TSF,oLRSlope2,oLRAngle2,oLRIntercept2,TSF5,Value1,ROC,LRV,LinReg,oLRValue,oLRValue2,SwingLow,SwingHigh,ME_Ratio
2025-03-12,66.93,67.43,65.77,66.35,3241684.0,65.93,3.53,72.99,58.87,1.66,0.73,0.93,1.66,1.92,1.47,67.66,69.28,65.77,0.21,0,-0.58,-30.11,67.43,67.43,-0.39,-21.06,67.99,67.61,2.9,,,66.16,,,66.35,67.87,
2025-03-13,66.56,67.2755,65.78,66.36,3030302.0,66.15,3.37,72.89,59.41,1.5,0.93,0.57,1.5,1.66,1.5,67.66,68.54,65.77,0.21,0,-0.17,-9.65,66.64,66.64,-0.42,-22.68,67.79,67.38,2.41,,,65.84,,,66.35,67.51,
2025-03-14,66.29,67.37,66.27,66.89,3545589.0,66.4,3.16,72.72,60.08,1.1,1.01,0.09,1.1,1.64,1.54,67.66,67.96,65.77,0.21,0,0.27,15.11,66.26,66.26,-0.16,-8.98,67.08,66.92,2.0,-1.9,,65.93,,,66.35,66.89,
2025-03-17,67.4,68.96,67.04,68.75,3037181.0,66.73,2.95,72.63,60.83,1.92,2.07,0.15,2.07,1.7,1.58,65.77,68.96,68.96,0.05,1,1.19,50.08,66.14,66.14,0.46,24.89,66.08,66.55,2.02,-0.88,,67.21,,,66.35,68.75,
2025-03-18,68.47,68.99,67.915,68.19,2888665.0,67.06,2.58,72.22,61.9,1.07,0.24,0.83,1.07,1.48,1.6,65.93,68.96,68.99,0.1,1,0.65,33.02,67.29,67.29,0.61,31.26,66.09,66.7,2.14,-0.27,,67.7,,,66.36,68.75,
2025-03-19,67.85,68.3,67.21,67.58,2886190.0,67.39,2.05,71.49,63.29,1.09,0.11,0.98,1.09,1.37,1.61,66.24,68.96,68.99,0.1,1,-0.59,-30.33,68.76,68.76,0.37,20.51,66.81,67.18,2.19,0.19,,67.94,,,66.89,68.75,
2025-03-20,68.16,68.3,67.43,67.71,3965301.0,67.7,1.34,70.38,65.02,0.87,0.72,0.15,0.87,1.24,1.62,66.52,68.96,68.99,0.1,1,-0.24,-13.5,68.07,68.07,0.05,2.69,67.73,67.78,2.23,0.21,,68.17,,,67.58,68.75,
2025-03-21,67.41,68.06,66.645,66.85,10422801.0,67.77,1.23,70.23,65.31,1.42,0.35,1.06,1.42,1.3,1.62,66.64,68.99,66.64,0.05,0,-0.37,-20.05,67.74,67.74,-0.43,-23.17,68.67,68.24,2.03,-0.11,,67.82,,,66.85,68.19,
2025-03-24,66.83,68.54,66.59,68.21,3141930.0,67.84,1.2,70.24,65.44,1.95,1.69,0.26,1.95,1.28,1.61,66.64,68.87,66.59,0.1,0,0.25,14.04,67.34,67.34,-0.07,-3.95,67.85,67.78,1.7,-0.49,,67.94,,,66.85,68.21,
2025-03-25,67.91,68.24,67.14,67.63,3428764.0,67.87,1.18,70.23,65.51,1.1,0.03,1.07,1.1,1.29,1.57,66.64,68.64,66.59,0.1,0,0.39,21.31,67.17,67.17,0.06,3.43,67.48,67.54,1.41,-0.82,,67.67,,,66.85,68.21,
2025-03-26,68.21,68.23,67.6,68.18,2406652.0,67.92,1.17,70.26,65.58,0.63,0.6,0.03,0.63,1.19,1.52,66.64,68.44,66.59,0.1,0,-0.01,-0.86,68.02,68.02,0.17,9.76,67.37,67.54,1.3,-0.73,-0.53,67.65,,,66.85,68.21,
2025-03-27,68.07,68.79,67.725,67.97,2031944.0,67.97,1.15,70.27,65.67,1.07,0.61,0.46,1.07,1.23,1.48,66.59,68.79,68.79,0.05,1,0.17,9.65,67.76,67.76,0.22,12.46,67.33,67.55,1.15,-0.55,-0.74,67.9,,,67.63,68.21,
2025-03-28,68.7,68.91,67.86,68.76,4211887.0,68.07,1.09,70.25,65.89,1.05,0.94,0.11,1.05,1.16,1.42,66.7,68.79,68.91,0.1,1,0.29,16.17,68.01,68.01,0.14,8.19,67.86,68.01,1.3,-0.11,-0.64,68.4,,,67.63,68.76,
2025-03-31,68.73,69.3555,68.04,68.76,4535771.0,68.11,1.1,70.31,65.91,1.32,0.6,0.72,1.32,1.03,1.35,66.92,68.79,69.36,0.15,1,0.39,21.55,68.1,68.1,0.28,15.85,67.69,67.98,1.17,-0.13,-0.44,68.71,-0.76,,67.97,68.76,
2025-04-01,69.01,69.63,68.21,69.27,4524619.0,68.16,1.12,70.4,65.92,1.42,0.87,0.55,1.42,1.1,1.31,67.29,68.79,69.63,0.2,1,0.25,14.31,68.68,68.68,0.3,16.54,67.99,68.29,1.23,0.08,-0.13,69.16,-0.66,,67.97,69.27,
2025-04-02,69.15,69.97,68.99,69.39,6049390.0,68.2,1.15,70.5,65.9,0.98,0.7,0.28,0.98,1.17,1.27,67.76,68.79,69.97,0.21,1,0.31,17.48,68.82,68.82,0.33,18.52,68.16,68.5,1.19,-0.11,0.03,69.31,-0.41,-0.59,68.76,69.39,
2025-04-03,69.18,71.36,69.175,69.6,5569987.0,68.24,1.18,70.6,65.88,2.19,1.97,0.22,2.19,1.39,1.25,68.22,68.79,71.36,0.21,1,0.16,9.37,69.26,69.26,0.23,13.01,68.69,68.93,1.24,0.07,0.18,69.68,-0.13,-0.41,68.76,69.6,
2025-04-04,69.29,69.34,65.21,65.51,4202890.0,68.09,1.28,70.65,65.53,4.13,0.26,4.39,4.39,2.06,1.29,65.21,71.36,65.21,0.05,0,-1.94,-62.73,70.11,70.11,-0.62,-31.67,69.74,69.12,0.57,-0.66,-0.11,68.09,0.1,-0.19,65.51,69.6,
2025-04-07,63.09,66.05,62.0,64.16,4221474.0,67.85,1.42,70.69,65.01,4.05,0.54,3.51,4.05,2.61,1.39,65.21,71.05,62.0,0.1,0,-2.72,-69.81,69.14,69.14,-1.41,-54.65,70.41,69.0,-0.28,-1.47,-0.73,66.25,0.23,-0.02,64.16,69.6,
2025-04-08,65.84,65.91,62.81,63.34,4069097.0,67.59,1.62,70.83,64.35,3.1,1.75,1.35,3.1,2.94,1.52,65.21,70.14,62.0,0.1,0,-1.09,-47.33,65.42,65.42,-1.75,-60.31,69.91,68.15,-1.37,-2.61,-1.71,64.35,-0.05,-0.03,63.34,69.6,
2025-04-09,62.22,66.02,60.15,65.59,5157229.0,67.39,1.55,70.49,64.29,5.87,2.68,3.19,5.87,3.92,1.72,65.21,69.33,60.15,0.15,0,0.72,35.56,63.65,63.65,-1.02,-45.54,67.68,66.66,-2.09,-2.66,-2.43,63.97,-0.77,-0.28,63.34,65.59,
2025-04-10,65.25,66.29,63.92,65.6,2815283.0,67.31,1.59,70.49,64.13,2.37,0.7,1.67,2.37,3.96,1.93,65.21,67.95,60.15,0.15,0,1.13,48.49,63.71,63.71,0.16,9.15,64.52,64.68,-2.85,-2.57,-2.91,63.86,-1.75,-0.85,63.34,65.6,
2025-04-11,65.18,66.36,64.11,66.11,3452792.0,67.24,1.6,70.44,64.04,2.25,0.76,1.49,2.25,3.53,2.1,65.21,66.78,60.15,0.15,0,0.26,14.57,65.51,65.51,0.62,31.63,63.73,64.34,-2.73,-1.36,-2.63,64.35,-2.56,-1.58,63.34,66.11,
2025-04-14,66.56,67.84,66.32,67.4,2674054.0,67.23,1.6,70.43,64.03,1.52,1.73,0.21,1.73,3.06,2.24,60.15,67.84,67.84,0.05,1,0.9,41.99,65.47,65.47,0.86,40.83,63.88,64.74,-2.07,0.02,-1.7,65.67,-3.02,-2.26,65.59,67.4,
2025-04-15,67.46,68.16,67.085,67.78,2599595.0,67.28,1.6,70.48,64.08,1.08,0.76,0.32,1.08,2.66,2.35,60.53,67.84,68.16,0.1,1,0.84,39.86,66.26,66.26,0.62,31.72,65.26,65.88,-1.17,1.68,-0.05,67.37,-2.75,-2.54,65.6,67.78,
2025-04-16,67.9,68.52,67.24,67.63,2410278.0,67.33,1.59,70.51,64.15,1.28,0.74,0.54,1.28,1.74,2.4,61.29,67.84,68.52,0.15,1,0.11,6.56,67.49,67.49,0.57,29.81,65.76,66.33,-0.75,1.98,1.41,68.14,-1.67,-2.3,66.11,67.78,
2025-04-17,67.93,68.615,67.44,67.93,2903549.0,67.39,1.58,70.55,64.23,1.17,0.98,0.19,1.17,1.5,2.43,62.37,67.84,68.61,0.2,1,0.07,4.29,67.71,67.71,0.39,21.16,66.6,66.98,-0.26,1.81,2.38,68.51,0.03,-1.43,67.4,67.93,
2025-04-21,67.44,68.1858,65.86,66.81,2141119.0,67.39,1.58,70.55,64.23,2.33,0.26,2.07,2.33,1.52,2.47,63.62,67.84,68.61,0.2,1,-0.41,-22.29,67.87,67.87,-0.1,-5.88,67.72,67.61,-0.05,1.12,2.5,67.9,1.55,-0.17,66.81,67.93,
2025-04-22,67.66,68.81,67.42,68.29,2439220.0,67.37,1.57,70.51,64.23,1.39,2.0,0.61,2.0,1.57,2.5,64.62,67.84,68.81,0.21,1,0.18,10.2,67.5,67.5,0.02,1.15,67.65,67.67,0.18,0.93,2.22,68.18,2.45,1.13,66.81,68.29,
2025-04-23,68.22,68.995,67.93,68.64,2112141.0,67.39,1.58,70.55,64.23,1.06,0.7,0.36,1.06,1.57,2.51,65.5,67.84,69.0,0.21,1,0.92,42.46,67.0,67.0,0.24,13.39,67.38,67.62,0.39,0.65,1.55,68.39,2.56,2.0,66.81,68.64,
2025-04-24,68.77,68.99,68.32,68.41,2216809.0,67.42,1.59,70.6,64.24,0.67,0.35,0.32,0.67,1.45,2.46,66.24,67.84,69.0,0.21,1,0.06,3.43,68.39,68.39,0.28,15.59,67.46,67.74,0.6,0.65,0.91,68.37,2.21,2.3,66.81,68.64,
2025-04-25,68.48,68.96,67.93,68.16,1113785.0,67.44,1.6,70.64,64.24,1.03,0.55,0.48,1.03,1.42,2.37,66.82,67.84,69.0,0.21,1,-0.24,-13.5,68.64,68.64,0.28,15.75,67.5,67.78,0.64,0.46,0.37,68.38,1.53,2.07,68.16,68.64,
2025-04-28,68.23,68.67,67.65,68.5,2033246.0,67.51,1.61,70.73,64.29,1.02,0.51,0.51,1.02,1.16,2.24,67.28,67.84,69.0,0.21,1,0.05,2.58,68.31,68.31,-0.01,-0.34,68.41,68.41,0.96,0.57,0.26,68.56,0.84,1.57,68.16,68.64,
2025-04-29,68.5,69.69,68.475,69.14,2555229.0,67.54,1.64,70.82,64.26,1.22,1.19,0.03,1.22,1.0,2.01,67.64,67.84,69.69,0.21,1,0.49,26.1,68.11,68.11,0.11,6.22,68.35,68.46,1.08,0.48,0.27,68.91,0.35,0.99,68.16,69.14,
2025-04-30,68.92,70.13,68.505,70.08,3336933.0,67.64,1.71,71.06,64.22,1.62,0.99,0.64,1.62,1.11,1.79,68.07,67.84,70.13,0.21,1,0.79,38.31,68.45,68.45,0.43,23.36,67.99,68.43,1.27,0.63,0.43,69.61,0.24,0.55,68.16,70.08,
2025-05-01,68.65,69.0,65.0601,65.54,7756028.0,67.53,1.76,71.05,64.01,3.94,1.08,5.02,5.02,1.98,1.67,65.06,70.13,65.06,0.05,0,-1.8,-60.95,70.05,70.05,-0.37,-20.1,69.02,68.65,0.72,-0.24,0.15,67.95,0.34,0.32,65.54,70.08,
2025-05-02,66.0,67.12,64.94,66.56,2895853.0,67.48,1.77,71.02,63.94,2.18,1.58,0.6,2.18,2.21,1.61,65.06,69.88,64.94,0.1,0,-1.76,-60.4,69.15,69.15,-0.75,-36.8,69.46,68.71,0.39,-0.69,-0.24,67.19,0.45,0.29,65.54,70.08,
2025-05-05,66.53,67.2,65.75,66.62,2193801.0,67.39,1.75,70.89,63.89,1.45,0.64,0.81,1.45,2.3,1.58,65.06,69.39,64.94,0.1,0,0.54,28.37,65.7,65.7,-0.86,-40.56,69.3,68.44,0.03,-1.24,-0.81,66.69,0.18,0.24,65.54,70.08,
2025-05-06,66.26,66.695,65.73,65.83,3262044.0,67.28,1.76,70.8,63.76,0.96,0.07,0.89,0.96,2.25,1.62,65.06,68.94,64.94,0.1,0,-0.37,-20.05,66.7,66.7,-0.74,-36.58,68.41,67.67,-0.55,-1.27,-1.23,65.97,-0.27,0.09,65.54,66.62,
2025-05-07,65.55,66.935,65.55,66.07,3132524.0,67.15,1.72,70.59,63.71,1.39,1.11,0.28,1.39,2.2,1.67,65.06,68.54,64.94,0.1,0,-0.28,-15.38,66.45,66.45,0.03,1.89,66.06,66.09,-1.29,-1.68,-1.7,65.5,-0.8,-0.3,65.83,66.62,
2025-05-08,66.07,66.48,65.39,65.58,2296880.0,67.0,1.68,70.36,63.64,1.09,0.41,0.68,1.09,1.41,1.66,65.06,68.18,64.94,0.1,0,-0.13,-7.13,65.95,65.95,-0.25,-14.09,66.63,66.38,-1.23,-1.26,-1.8,65.09,-1.29,-0.76,65.58,66.62,
2025-05-09,65.59,66.3,65.37,66.01,1713057.0,66.85,1.6,70.05,63.65,0.93,0.72,0.21,0.93,1.16,1.63,65.06,67.86,64.94,0.1,0,-0.03,-1.72,65.92,65.92,-0.15,-8.36,66.32,66.17,-1.29,-0.74,-1.55,65.26,-1.76,-1.21,65.58,66.07,
2025-05-12,65.64,65.64,64.09,65.13,3435552.0,66.84,1.62,70.08,63.6,1.55,0.37,1.92,1.92,1.26,1.61,65.06,67.57,64.09,0.15,0,-0.23,-12.68,65.8,65.8,-0.15,-8.31,66.02,65.87,-1.54,-0.25,-0.95,65.56,-1.86,-1.52,65.13,66.07,
2025-05-13,65.22,65.285,63.73,64.18,3095937.0,66.84,1.62,70.08,63.6,1.55,0.16,1.4,1.55,1.38,1.6,65.06,67.05,63.73,0.2,0,-0.91,-42.46,66.02,66.02,-0.42,-22.93,66.24,65.82,-1.75,-0.52,-0.62,64.74,-1.5,-1.62,64.18,66.01,
2025-05-14,63.86,64.13,63.41,63.74,3469409.0,66.85,1.58,70.01,63.69,0.72,0.05,0.77,0.77,1.25,1.59,65.06,66.39,63.41,0.21,0,-0.69,-34.8,65.04,65.04,-0.55,-28.85,66.03,65.48,-2.11,-0.82,-0.49,64.11,-0.92,-1.44,63.74,66.01,
2025-05-15,64.17,64.88,63.75,64.83,3411977.0,66.82,1.61,70.04,63.6,1.13,1.14,0.01,1.14,1.26,1.6,65.06,65.76,63.41,0.21,0,0.32,18.0,63.92,63.92,-0.38,-20.56,65.53,65.15,-2.16,-0.62,-0.41,64.18,-0.61,-1.08,63.74,65.13,
2025-05-16,64.98,65.81,64.63,65.63,4811011.0,66.82,1.61,70.04,63.6,1.18,0.98,0.2,1.18,1.31,1.62,63.41,65.81,65.81,0.05,1,0.94,43.38,63.79,63.79,0.16,9.37,64.37,64.54,-2.17,-0.42,-0.31,64.54,-0.49,-0.7,63.74,65.63,
2025-05-19,65.58,65.64,65.08,65.49,2141715.0,66.8,1.63,70.06,63.54,0.56,0.01,0.55,0.56,1.04,1.62,63.53,65.81,65.81,0.05,1,0.33,18.26,64.99,64.99,0.45,24.28,63.87,64.32,-2.01,0.1,-0.16,64.91,-0.42,-0.51,63.74,65.63,
2025-05-20,65.04,65.47,64.91,64.97,1937158.0,66.7,1.66,70.02,63.38,0.56,0.02,0.58,0.58,0.85,1.53,63.64,65.81,65.81,0.05,1,-0.33,-18.26,65.69,65.69,0.31,17.33,64.31,64.62,-1.74,0.42,0.08,65.0,-0.32,-0.4,64.83,65.63,
2025-05-21,64.84,65.19,63.54,63.62,2787147.0,66.54,1.76,70.06,63.02,1.65,0.22,1.43,1.65,1.02,1.44,63.54,65.81,63.54,0.05,0,-0.94,-43.08,65.63,65.63,-0.31,-17.12,65.52,65.22,-1.6,0.57,0.37,64.67,-0.17,-0.28,63.62,65.63,
2025-05-22,63.62,64.02,63.07,63.65,2578953.0,66.38,1.83,70.04,62.72,0.95,0.4,0.55,0.95,0.98,1.34,63.54,65.7,63.07,0.1,0,-0.66,-33.42,64.74,64.74,-0.58,-30.24,65.84,65.25,-1.67,0.34,0.57,64.35,0.1,-0.12,63.62,65.49,
2025-05-23,63.97,64.475,63.68,64.12,1797578.0,66.22,1.86,69.94,62.5,0.79,0.82,0.03,0.82,0.91,1.23,63.54,65.44,63.07,0.1,0,0.25,14.04,63.55,63.55,-0.41,-22.1,65.18,64.78,-1.82,-0.08,0.49,64.1,0.42,0.09,63.62,64.97,
2025-05-27,64.52,65.23,64.425,65.05,3335588.0,66.15,1.87,69.89,62.41,0.81,1.11,0.3,1.11,1.02,1.14,63.07,65.23,65.23,0.05,1,0.7,34.99,63.57,63.57,0.07,3.78,64.15,64.22,-1.89,-0.29,0.21,64.13,0.6,0.31,63.62,65.05,
2025-05-28,64.85,65.0,63.88,64.38,2889419.0,66.0,1.84,69.68,62.32,1.12,0.05,1.17,1.17,1.14,1.12,63.18,65.23,65.23,0.05,1,0.13,7.41,64.39,64.39,0.29,16.28,63.58,63.87,-2.02,-0.35,-0.1,64.05,0.49,0.44,63.65,65.05,
2025-05-29,64.24,64.54,63.85,64.15,2790364.0,65.82,1.79,69.4,62.24,0.69,0.16,0.53,0.69,0.95,1.11,63.28,65.23,65.23,0.05,1,-0.45,-24.23,64.98,64.98,0.13,7.18,64.02,64.14,-1.94,-0.12,-0.28,64.11,0.19,0.41,64.12,65.05,
2025-05-30,63.99,64.56,63.735,64.28,5071918.0,65.65,1.73,69.11,62.19,0.83,0.41,0.42,0.83,0.92,1.08,63.38,65.23,65.23,0.05,1,-0.05,-2.86,64.32,64.32,-0.06,-3.32,64.51,64.45,-1.77,0.12,-0.25,64.32,-0.14,0.21,64.15,65.05,
2025-06-02,63.89,64.12,63.025,64.09,2422022.0,65.49,1.68,68.85,62.13,1.1,0.16,1.26,1.26,1.01,1.05,63.02,65.23,63.02,0.05,0,-0.03,-1.72,64.2,64.2,-0.2,-11.42,64.79,64.59,-1.74,0.28,-0.08,64.41,-0.3,-0.03,64.09,64.38,
2025-06-03,63.79,63.85,62.75,63.25,3111634.0,65.28,1.61,68.5,62.06,1.1,0.24,1.34,1.34,1.06,1.04,63.02,65.12,62.75,0.1,0,-0.51,-27.25,64.39,64.39,-0.23,-13.06,64.49,64.26,-2.01,-0.07,-0.0,63.89,-0.23,-0.18,63.25,64.28,
2025-06-04,62.93,63.7,62.67,63.18,2470749.0,65.04,1.45,67.94,62.14,1.03,0.45,0.58,1.03,1.03,1.02,63.02,64.88,62.67,0.15,0,-0.45,-24.47,63.96,63.96,-0.3,-16.54,64.38,64.09,-2.13,-0.36,-0.06,63.38,-0.06,-0.2,63.18,64.28,
