Date,Open,High,Low,Close,Volume,BBAvg,BBSDev,UpperBB,LowerBB,High_Low,High_Close,Low_Close,TR,ATR,ATRma,LongPSAR,ShortPSAR,PSAR_EP,PSAR_AF,PSAR_IsLong,oLRSlope,oLRAngle,oLRIntercept,TSF,oLRSlope2,oLRAngle2,oLRIntercept2,TSF5,Value1,ROC,LRV,LinReg,oLRValue,oLRValue2,SwingLow,SwingHigh
2025-01-29 05:00:00,63.21,63.56,62.85,63.02,1384476.0,61.96,1.15,64.26,59.66,0.71,0.35,0.36,0.71,1.05,1.0,62.85,64.45,62.85,0.05,0,-0.61,-31.17,64.09,64.09,-0.04,-2.23,63.49,63.45,,,,63.4,,,63.02,64.23
2025-01-30 05:00:00,63.33,64.41,63.33,64.25,2077430.0,62.07,1.23,64.53,59.61,1.08,1.39,0.31,1.39,1.14,1.01,62.85,64.41,64.41,0.05,1,0.52,27.47,62.97,62.97,0.02,1.43,63.6,63.62,,,,63.73,,,63.02,64.25
2025-01-31 05:00:00,64.27,64.44,63.865,64.17,3105537.0,62.18,1.29,64.76,59.6,0.57,0.19,0.38,0.57,1.08,1.01,62.93,64.41,64.44,0.1,1,0.57,29.9,63.24,63.24,0.09,5.26,63.59,63.68,,,,64.06,,,63.02,64.25
2025-02-03 05:00:00,63.645,65.07,63.53,64.87,1774607.0,62.31,1.39,65.09,59.53,1.54,0.9,0.64,1.54,1.1,1.02,63.08,64.41,65.07,0.15,1,0.31,17.22,64.12,64.12,0.45,24.08,63.01,63.46,,,,64.45,,,63.02,64.87
2025-02-04 05:00:00,64.37,64.73,63.85,64.31,1369088.0,62.41,1.44,65.29,59.53,0.88,0.14,1.02,1.02,1.05,1.02,63.38,64.41,65.07,0.15,1,0.07,4.0,64.38,64.38,0.32,17.74,63.48,63.8,,,,64.48,,,64.17,64.87
2025-02-05 05:00:00,64.78,65.06,64.43,64.97,1407314.0,62.55,1.52,65.59,59.51,0.63,0.75,0.12,0.75,1.05,1.02,63.63,64.41,65.07,0.15,1,0.05,2.86,64.67,64.67,0.16,8.98,64.2,64.36,,,,64.8,,,64.17,64.97
2025-02-06 05:00:00,65.25,65.6,64.67,65.52,2285892.0,62.71,1.61,65.93,59.49,0.93,0.63,0.3,0.93,0.96,1.02,63.85,64.41,65.6,0.2,1,0.6,31.17,64.33,64.33,0.28,15.64,64.21,64.49,,,,65.41,,,64.31,65.52
2025-02-07 05:00:00,65.45,65.8,65.105,65.21,1044562.0,62.85,1.67,66.19,59.51,0.69,0.28,0.41,0.69,0.99,1.03,64.2,64.41,65.8,0.21,1,0.12,6.84,65.11,65.11,0.19,10.7,64.6,64.79,,,,65.52,,,64.31,65.52
2025-02-10 05:00:00,65.41,65.82,64.72,65.8,1287475.0,63.02,1.75,66.52,59.52,1.1,0.61,0.49,1.1,0.9,1.02,64.54,64.41,65.82,0.21,1,0.14,7.97,65.37,65.37,0.32,17.85,64.52,64.84,,,,65.66,,,64.97,65.8
2025-02-11 05:00:00,65.43,66.25,65.12,66.22,1461688.0,63.21,1.83,66.87,59.55,1.13,0.45,0.68,1.13,0.92,1.02,64.72,64.41,66.25,0.21,1,0.5,26.79,65.24,65.24,0.28,15.54,64.99,65.27,,,,66.06,,,65.21,66.22
2025-02-12 05:00:00,65.41,66.525,65.33,66.43,1289878.0,63.45,1.84,67.13,59.77,1.2,0.31,0.89,1.2,1.01,1.03,65.04,64.41,66.53,0.21,1,0.32,17.48,65.83,65.83,0.28,15.8,65.27,65.55,2.96,,,66.36,,,65.21,66.43
2025-02-13 05:00:00,66.56,67.06,66.41,66.89,1894739.0,63.71,1.85,67.41,60.01,0.65,0.63,0.02,0.65,0.95,1.02,65.33,64.41,67.06,0.21,1,0.34,18.52,66.18,66.18,0.4,21.75,65.31,65.71,3.08,,,66.84,,,65.8,66.89
2025-02-14 05:00:00,66.9,67.89,66.57,66.66,1706828.0,63.94,1.85,67.64,60.24,1.32,1.0,0.32,1.32,1.08,1.02,65.69,64.41,67.89,0.21,1,0.11,6.56,66.54,66.54,0.24,13.44,65.92,66.16,3.21,,,66.91,,,66.22,66.89
2025-02-18 05:00:00,66.54,67.11,66.43,67.07,2216584.0,64.22,1.75,67.72,60.72,0.68,0.45,0.23,0.68,1.0,1.02,66.15,64.41,67.89,0.21,1,0.09,5.14,66.78,66.78,0.19,10.92,66.27,66.46,3.32,0.36,,67.12,,,66.43,67.07
2025-02-19 05:00:00,67.05,67.385,66.76,67.26,1552689.0,64.49,1.69,67.87,61.11,0.62,0.32,0.31,0.62,0.89,1.0,66.43,64.41,67.89,0.21,1,0.3,16.7,66.7,66.7,0.18,10.43,66.49,66.68,3.36,0.28,,67.38,,,66.66,67.26
2025-02-20 05:00:00,67.08,67.4485,66.08,67.25,1819876.0,64.73,1.63,67.99,61.47,1.37,0.19,1.18,1.37,0.93,0.99,66.08,67.89,66.08,0.05,0,0.09,5.14,67.1,67.1,0.13,7.52,66.76,66.89,3.37,0.16,,67.41,,,66.66,67.26
2025-02-21 05:00:00,67.17,68.38,67.11,68.06,2284255.0,64.98,1.63,68.24,61.72,1.27,1.13,0.14,1.27,1.05,0.98,66.08,68.38,68.38,0.05,1,0.4,21.8,67.12,67.12,0.3,16.59,66.66,66.96,3.42,0.1,,67.75,,,67.07,68.06
2025-02-24 05:00:00,68.06,68.81,67.6501,68.39,3005206.0,65.2,1.71,68.62,61.78,1.16,0.75,0.41,1.16,1.02,0.98,66.19,68.38,68.81,0.1,1,0.57,29.68,67.33,67.33,0.34,18.98,66.92,67.26,3.57,0.21,,68.15,,,67.25,68.39
2025-02-25 05:00:00,68.56,69.06,68.41,68.81,2469981.0,65.43,1.8,69.03,61.83,0.65,0.67,0.02,0.67,1.02,0.98,66.45,68.38,69.06,0.15,1,0.37,20.56,68.04,68.04,0.42,22.98,67.11,67.53,3.71,0.34,,68.59,,,67.25,68.81
2025-02-26 05:00:00,68.76,69.58,68.67,69.1,3112951.0,65.65,1.9,69.45,61.85,0.91,0.77,0.14,0.91,1.08,0.99,66.84,68.38,69.58,0.2,1,0.35,19.54,68.41,68.41,0.44,23.99,67.43,67.88,3.86,0.44,,69.07,,,68.06,69.1
2025-02-27 05:00:00,68.61,69.9,68.04,68.56,3599097.0,65.87,1.9,69.67,62.07,1.86,0.8,1.06,1.86,1.17,1.0,67.39,68.38,69.9,0.21,1,-0.12,-7.13,68.95,68.95,0.17,9.7,68.24,68.41,3.89,0.32,,69.09,,,68.39,69.1
2025-02-28 05:00:00,69.43,69.73,68.18,68.91,3432557.0,66.11,1.9,69.91,62.31,1.55,1.17,0.38,1.55,1.23,1.03,67.92,68.38,69.9,0.21,1,-0.09,-5.43,68.95,68.95,0.08,4.52,68.6,68.67,3.82,0.11,0.28,69.19,,,68.56,69.1
2025-03-03 05:00:00,68.75,69.58,68.63,69.52,2021359.0,66.35,1.94,70.23,62.47,0.95,0.67,0.28,0.95,1.19,1.05,68.18,68.38,69.9,0.21,1,0.48,25.64,68.52,68.52,0.12,7.01,68.73,68.86,3.8,-0.06,0.16,69.45,,,68.56,69.52
2025-03-04 05:00:00,69.83,69.93,67.67,67.7,2540602.0,66.49,1.9,70.29,62.69,2.26,0.41,1.85,2.26,1.51,1.09,67.67,69.9,67.67,0.05,0,-0.61,-31.17,69.32,69.32,-0.18,-10.43,69.13,68.94,3.35,-0.54,-0.16,68.75,,,67.7,69.52
2025-03-05 05:00:00,67.14,67.65,66.59,66.97,2593752.0,66.64,1.78,70.2,63.08,1.06,0.05,1.11,1.11,1.55,1.13,67.67,69.93,66.59,0.1,0,-1.28,-51.89,69.34,69.34,-0.44,-23.7,69.21,68.77,2.75,-1.07,-0.66,67.92,0.19,,66.97,69.52
2025-03-06 05:00:00,66.77,66.81,65.64,65.73,3899844.0,66.75,1.62,69.99,63.51,1.17,0.16,1.33,1.33,1.44,1.16,67.67,69.6,65.64,0.15,0,-0.98,-44.57,67.78,67.78,-0.89,-41.7,69.55,68.66,2.05,-1.75,-1.32,66.74,-0.13,,65.73,69.52
2025-03-07 05:00:00,65.78,66.87,65.65,65.8,3050268.0,66.81,1.55,69.91,63.71,1.22,1.14,0.08,1.22,1.37,1.19,67.67,69.01,65.64,0.15,0,-0.59,-30.33,66.75,66.75,-0.94,-43.26,69.03,68.08,1.31,-2.04,-1.9,65.92,-0.67,-0.25,65.73,67.7
2025-03-10 04:00:00,65.14,65.42,63.98,65.06,4724482.0,66.84,1.5,69.84,63.84,1.44,0.38,1.82,1.82,1.55,1.24,67.67,68.5,63.98,0.2,0,-0.33,-18.52,65.86,65.86,-0.65,-32.82,67.54,66.9,0.36,-2.39,-2.4,65.11,-1.33,-0.72,65.06,66.97
2025-03-11 04:00:00,65.33,66.57,64.9401,65.59,3241713.0,66.87,1.46,69.79,63.95,1.63,1.51,0.12,1.63,1.42,1.28,67.67,67.6,63.98,0.2,0,-0.11,-5.99,65.59,65.59,-0.34,-18.93,66.52,66.17,-0.13,-2.18,-2.61,64.72,-1.95,-1.28,65.06,65.8
2025-03-12 04:00:00,65.37,66.675,65.33,66.3,4709893.0,66.95,1.37,69.69,64.21,1.34,1.08,0.26,1.34,1.47,1.31,67.67,66.88,63.98,0.2,0,0.62,31.8,65.03,65.03,0.09,5.31,65.51,65.6,-0.34,-1.65,-2.44,64.97,-2.46,-1.84,65.06,66.3
2025-03-13 04:00:00,66.3,67.08,66.02,66.61,2703078.0,67.02,1.31,69.64,64.4,1.06,0.78,0.28,1.06,1.41,1.34,63.98,67.08,67.08,0.05,1,0.51,27.02,65.66,65.66,0.29,15.96,65.3,65.59,-0.27,-0.63,-1.75,65.71,-2.7,-2.25,65.06,66.61
2025-03-14 04:00:00,66.53,67.51,66.29,67.45,2145775.0,67.09,1.27,69.63,64.55,1.22,0.9,0.32,1.22,1.41,1.37,64.13,67.08,67.51,0.1,1,0.58,29.9,66.21,66.21,0.58,30.11,65.04,65.62,-0.07,0.06,-0.84,66.6,-2.48,-2.41,65.59,67.45
2025-03-17 04:00:00,67.4,68.0602,66.86,67.64,4126018.0,67.19,1.22,69.63,64.75,1.2,0.61,0.59,1.2,1.29,1.39,64.47,67.08,68.06,0.15,1,0.52,27.25,66.72,66.72,0.52,27.7,65.67,66.19,0.33,0.67,0.15,67.4,-1.76,-2.21,66.3,67.64
2025-03-18 04:00:00,67.5,67.66,66.88,67.1,1864394.0,67.24,1.18,69.6,64.88,0.78,0.02,0.76,0.78,1.12,1.38,65.01,67.08,68.06,0.15,1,-0.18,-9.93,67.57,67.57,0.26,14.74,66.49,66.76,0.55,0.82,0.88,67.61,-0.8,-1.65,66.61,67.64
2025-03-19 04:00:00,66.93,67.959,66.75,67.76,1716099.0,67.3,1.17,69.64,64.96,1.21,0.86,0.35,1.21,1.09,1.37,65.47,67.08,68.06,0.15,1,0.06,3.43,67.44,67.44,0.19,11.03,66.92,67.12,0.71,0.78,1.3,67.99,0.2,-0.83,67.1,67.76
2025-03-20 04:00:00,67.89,68.14,67.5726,67.97,1567343.0,67.37,1.16,69.69,65.05,0.57,0.38,0.19,0.57,1.0,1.36,65.86,67.08,68.14,0.2,1,0.43,23.51,67.18,67.18,0.12,6.62,67.35,67.47,0.84,0.51,1.3,68.12,0.95,0.02,67.1,67.97
2025-03-21 04:00:00,67.92,68.42,66.93,67.45,3434233.0,67.39,1.15,69.69,65.09,1.49,0.45,1.04,1.49,1.05,1.32,66.32,67.08,68.42,0.21,1,-0.16,-8.81,67.88,67.88,0.05,2.81,67.49,67.54,0.75,0.2,0.97,67.92,1.35,0.71,67.1,67.97
2025-03-24 04:00:00,67.7,67.91,67.22,67.51,1800102.0,67.42,1.14,69.7,65.14,0.69,0.46,0.23,0.69,0.95,1.27,66.76,67.08,68.42,0.21,1,-0.23,-12.95,67.87,67.87,0.05,2.92,67.46,67.51,0.63,-0.08,0.46,67.77,1.33,1.1,67.45,67.97
2025-03-25 04:00:00,67.39,67.39,65.8802,66.17,2048096.0,67.39,1.17,69.73,65.05,1.51,0.12,1.63,1.63,1.12,1.25,65.88,68.42,65.88,0.05,0,-0.64,-32.62,67.68,67.68,-0.36,-20.0,68.1,67.74,0.41,-0.43,-0.07,67.03,0.97,1.15,66.17,67.97
2025-03-26 04:00:00,66.34,67.53,66.3287,67.33,1872832.0,67.39,1.17,69.73,65.05,1.2,1.36,0.16,1.36,1.15,1.23,65.88,68.29,65.88,0.05,0,-0.09,-5.14,67.09,67.09,-0.26,-14.36,67.8,67.54,0.24,-0.51,-0.48,67.03,0.44,0.9,66.17,67.51
2025-03-27 04:00:00,67.35,67.96,67.12,67.32,3041235.0,67.39,1.17,69.73,65.05,0.84,0.63,0.21,0.84,1.2,1.21,65.88,68.17,65.88,0.05,0,0.57,29.9,66.36,66.36,-0.04,-2.52,67.24,67.2,0.04,-0.59,-0.72,67.08,-0.1,0.46,66.17,67.51
2025-03-28 04:00:00,67.66,68.135,67.48,67.87,1719516.0,67.38,1.16,69.7,65.06,0.66,0.82,0.16,0.82,1.07,1.18,65.88,68.14,68.14,0.05,1,0.27,15.11,67.24,67.24,0.19,10.59,66.87,67.05,0.06,-0.35,-0.72,67.25,-0.52,-0.01,66.17,67.87
2025-03-31 04:00:00,68.26,69.21,68.17,68.95,2530221.0,67.41,1.19,69.79,65.03,1.04,1.34,0.3,1.34,1.2,1.16,65.99,68.14,69.21,0.1,1,0.82,39.18,67.23,67.23,0.61,31.38,66.31,66.92,0.24,0.0,-0.49,67.97,-0.76,-0.39,67.32,68.95
2025-04-01 04:00:00,68.75,69.12,68.29,69.01,1736481.0,67.42,1.2,69.82,65.02,0.83,0.17,0.66,0.83,1.04,1.13,66.31,68.14,69.21,0.1,1,0.57,29.68,68.04,68.04,0.5,26.52,67.1,67.6,0.71,0.67,0.02,68.67,-0.77,-0.6,67.32,69.01
2025-04-02 04:00:00,69.1,69.52,68.52,69.43,1285255.0,67.43,1.22,69.87,64.99,1.0,0.51,0.49,1.0,0.97,1.1,66.6,68.14,69.52,0.15,1,0.24,13.5,68.89,68.89,0.54,28.19,67.44,67.98,1.04,0.98,0.57,69.33,-0.5,-0.6,67.87,69.43
2025-04-03 04:00:00,69.73,70.3,69.135,69.21,1937253.0,67.45,1.25,69.95,64.95,1.16,0.87,0.3,1.16,1.03,1.08,67.04,68.14,70.3,0.2,1,0.1,5.71,69.12,69.12,0.32,17.54,68.26,68.58,1.34,1.1,1.04,69.74,0.03,-0.37,68.95,69.43
2025-04-04 04:00:00,69.0,69.22,65.77,66.18,4851277.0,67.35,1.24,69.83,64.87,3.45,0.01,3.44,3.45,1.56,1.11,65.77,70.3,65.77,0.05,0,-1.62,-58.39,69.9,69.9,-0.53,-28.1,69.62,69.09,1.02,0.31,0.99,68.42,0.66,0.03,66.18,69.43
2025-04-07 04:00:00,65.53,66.49,63.93,64.36,3915641.0,67.14,1.29,69.72,64.56,2.56,0.31,2.25,2.56,1.8,1.16,65.77,70.07,63.93,0.1,0,-2.42,-67.59,69.01,69.01,-1.26,-51.45,70.15,68.89,0.17,-0.87,0.36,66.63,1.14,0.49,64.36,69.43
2025-04-08 04:00:00,65.43,66.39,63.87,64.51,2941218.0,67.01,1.39,69.79,64.23,2.52,2.03,0.49,2.52,2.14,1.25,65.77,69.46,63.87,0.15,0,-0.84,-39.86,65.85,65.85,-1.47,-55.76,69.68,68.21,-0.66,-2.0,-0.72,65.14,1.06,0.77,64.36,69.21
2025-04-09 04:00:00,63.95,65.43,61.94,65.17,5439394.0,66.94,1.44,69.82,64.06,3.49,0.92,2.57,3.49,2.64,1.37,65.77,68.62,61.94,0.2,0,0.41,22.05,64.27,64.27,-0.98,-44.27,67.84,66.86,-1.45,-2.47,-1.83,64.3,0.36,0.71,64.36,66.18
2025-04-10 04:00:00,65.02,66.28,64.25,65.48,2810939.0,66.93,1.44,69.81,64.05,2.03,1.11,0.92,2.03,2.81,1.52,65.77,67.28,61.94,0.2,0,0.48,25.87,64.57,64.57,-0.06,-3.38,65.26,65.2,-2.15,-2.32,-2.6,64.09,-0.78,0.18,64.36,65.48
2025-04-11 04:00:00,65.71,66.9,64.68,66.52,2545252.0,66.96,1.43,69.82,64.1,2.22,1.42,0.8,2.22,2.56,1.63,61.94,66.9,66.9,0.05,1,0.68,34.02,65.05,65.05,0.53,27.88,64.15,64.68,-2.03,-1.37,-2.62,64.61,-1.95,-0.7,64.51,66.52
2025-04-14 04:00:00,66.63,67.76,66.27,67.59,2019520.0,67.06,1.38,69.82,64.3,1.49,1.24,0.25,1.49,2.35,1.72,62.19,66.9,67.76,0.1,1,1.05,46.53,65.47,65.47,0.75,36.91,64.35,65.1,-1.36,0.09,-1.79,65.89,-2.74,-1.62,65.17,67.59
2025-04-15 04:00:00,67.75,68.21,67.585,67.87,2249463.0,67.15,1.35,69.85,64.45,0.62,0.62,0.01,0.62,1.97,1.78,62.75,66.9,68.21,0.15,1,0.68,34.02,66.65,66.65,0.75,36.91,65.02,65.78,-0.67,1.48,-0.27,67.39,-2.73,-2.22,65.48,67.87
2025-04-16 04:00:00,67.8,68.46,67.24,67.43,3397281.0,67.2,1.34,69.88,64.52,1.22,0.59,0.63,1.22,1.52,1.81,63.57,66.9,68.46,0.2,1,-0.08,-4.57,67.71,67.71,0.52,27.7,65.93,66.45,-0.17,1.86,1.18,68.06,-1.78,-2.21,66.52,67.87
2025-04-17 04:00:00,67.68,69.24,67.61,68.37,1976005.0,67.27,1.35,69.97,64.57,1.63,1.81,0.18,1.81,1.47,1.84,64.55,66.9,69.24,0.21,1,0.25,14.04,67.64,67.64,0.35,19.49,66.85,67.2,0.42,1.78,2.17,68.56,-0.19,-1.52,67.43,68.37
2025-04-21 04:00:00,68.3,68.35,66.52,66.95,1620805.0,67.25,1.36,69.97,64.53,1.83,0.02,1.85,1.85,1.4,1.86,65.53,66.9,69.24,0.21,1,-0.24,-13.5,67.82,67.82,-0.08,-4.46,67.8,67.72,0.56,1.23,2.43,68.17,1.3,-0.34,66.95,68.37
2025-04-22 04:00:00,67.56,68.47,67.2,68.36,1373199.0,67.27,1.37,70.01,64.53,1.27,1.52,0.25,1.52,1.4,1.9,66.31,66.9,69.24,0.21,1,-0.0,-0.29,67.9,67.9,0.05,2.86,67.7,67.75,0.75,0.92,2.17,68.33,2.26,0.92,66.95,68.37
2025-04-23 04:00:00,68.36,68.76,67.42,68.11,1644445.0,67.32,1.38,70.08,64.56,1.34,0.4,0.94,1.34,1.55,1.94,66.93,66.9,69.24,0.21,1,0.58,30.11,67.23,67.23,0.13,7.69,67.57,67.71,0.78,0.36,1.44,68.2,2.51,1.83,66.95,68.37
2025-04-24 04:00:00,67.97,68.54,67.49,68.28,1397309.0,67.34,1.39,70.12,64.56,1.05,0.43,0.62,1.05,1.51,1.93,67.42,66.9,69.24,0.21,1,-0.04,-2.29,68.29,68.29,0.1,5.6,67.82,67.92,0.92,0.36,0.71,68.18,2.17,2.17,66.95,68.36
2025-04-25 04:00:00,68.46,68.62,67.65,67.88,1972293.0,67.33,1.39,70.11,64.55,0.97,0.34,0.63,0.97,1.35,1.9,67.49,66.9,69.24,0.21,1,-0.11,-6.56,68.2,68.2,0.18,10.09,67.56,67.74,0.76,0.01,0.07,68.11,1.42,1.98,67.88,68.36
2025-04-28 04:00:00,68.5,69.17,67.91,69.02,1616986.0,67.4,1.43,70.26,64.54,1.26,1.29,0.03,1.29,1.23,1.83,67.65,66.9,69.24,0.21,1,0.37,20.3,68.02,68.02,0.11,6.22,68.11,68.22,1.08,0.3,-0.1,68.57,0.63,1.45,67.88,69.02
2025-04-29 04:00:00,68.96,69.1813,68.58,68.91,1667938.0,67.45,1.46,70.37,64.53,0.6,0.16,0.44,0.6,1.05,1.71,67.91,66.9,69.24,0.21,1,0.52,27.25,68.09,68.09,0.23,13.17,67.97,68.21,1.08,0.16,-0.14,68.77,0.05,0.79,67.88,69.02
2025-04-30 04:00:00,68.88,69.33,68.37,69.1,2100959.0,67.57,1.47,70.51,64.63,0.96,0.42,0.54,0.96,0.97,1.56,68.19,66.9,69.33,0.21,1,0.04,2.29,68.97,68.97,0.27,14.95,68.1,68.37,1.18,0.42,0.05,69.16,-0.14,0.27,67.88,69.1
2025-05-01 04:00:00,68.86,69.47,68.2,68.43,1567928.0,67.61,1.48,70.57,64.65,1.27,0.37,0.9,1.27,1.02,1.45,68.2,69.33,68.2,0.05,0,-0.24,-13.5,69.05,69.05,0.12,6.73,68.43,68.55,1.15,0.07,0.08,68.86,-0.11,-0.02,68.43,69.1
2025-05-02 04:00:00,68.785,69.395,68.17,69.25,1598200.0,67.69,1.52,70.73,64.65,1.22,0.96,0.26,1.22,1.07,1.35,68.2,69.47,68.17,0.1,0,0.08,4.29,68.85,68.85,-0.0,-0.11,68.95,68.94,1.34,0.26,0.2,69.13,0.04,-0.06,68.43,69.25
2025-05-05 04:00:00,68.88,69.65,68.625,69.46,1602947.0,67.75,1.56,70.87,64.63,1.03,0.4,0.62,1.03,1.02,1.27,68.17,69.65,69.65,0.05,1,0.51,27.25,68.53,68.53,0.12,7.13,68.78,68.9,1.37,0.19,0.21,69.35,0.1,-0.0,68.43,69.46
2025-05-06 04:00:00,69.11,69.75,69.07,69.25,1799573.0,67.77,1.57,70.91,64.63,0.68,0.29,0.39,0.68,1.03,1.24,68.24,69.65,69.75,0.1,1,0.0,0.0,69.32,69.32,0.13,7.58,68.83,68.96,1.4,0.25,0.25,69.42,0.19,0.11,68.43,69.46
