Date,Open,High,Low,Close,Volume,BBAvg,BBSDev,UpperBB,LowerBB,High_Low,High_Close,Low_Close,TR,ATR,ATRma,LongPSAR,ShortPSAR,PSAR_EP,PSAR_AF,PSAR_IsLong,oLRSlope,oLRAngle,oLRIntercept,TSF,oLRSlope2,oLRAngle2,oLRIntercept2,TSF5,Value1,ROC,LRV,LinReg,oLRValue,oLRValue2,SwingLow,SwingHigh
2025-01-07 05:00:00,214.28,215.17,210.28,211.23,453608.0,,,,,4.89,2.39,2.5,4.89,4.7,,217.28,221.0,210.28,0.21,0,-3.97,-75.86,218.36,218.36,-2.18,-65.33,220.4,218.22,,,,212.59,,,211.23,219.17
2025-01-08 05:00:00,211.72,212.57,209.33,212.37,473032.0,,,,,3.24,1.34,1.9,3.24,4.76,,217.28,218.75,209.33,0.21,0,-0.21,-11.59,212.33,212.33,-1.73,-60.03,217.99,216.26,,,,211.53,,,211.23,219.17
2025-01-10 05:00:00,212.0,214.565,210.345,210.77,857433.0,,,,,4.22,2.19,2.03,4.22,4.86,,217.28,216.77,209.33,0.21,0,-0.23,-12.95,211.69,211.69,-1.72,-59.84,216.71,214.98,,,,210.18,,,210.77,212.78
2025-01-13 05:00:00,211.01,216.42,210.29,215.78,583318.0,,,,,6.13,5.65,0.48,6.13,5.46,,209.33,216.42,216.42,0.05,1,1.7,59.61,211.27,211.27,0.55,28.99,211.48,212.03,,,,211.44,,,210.77,215.78
2025-01-14 05:00:00,215.35,218.61,214.8,218.21,617773.0,,,,,3.81,2.83,0.98,3.81,4.46,,209.68,216.42,218.61,0.1,1,3.72,74.95,211.2,211.2,1.74,60.07,210.2,211.94,,,,214.09,,,210.77,218.21
2025-01-15 05:00:00,223.08,223.56,216.55,217.11,824167.0,,,,,7.01,5.35,1.66,7.01,4.88,,210.57,216.42,223.56,0.15,1,0.67,33.62,216.37,216.37,1.69,59.42,211.46,213.16,,,,215.71,,,210.77,218.21
2025-01-16 05:00:00,217.92,218.25,215.31,217.9,453212.0,,,,,2.94,1.14,1.8,2.94,4.82,4.13,212.52,216.42,223.56,0.15,1,-0.16,-8.81,217.9,217.9,1.56,57.32,212.84,214.4,,,,218.18,,,215.78,218.21
2025-01-17 05:00:00,218.37,218.835,217.245,218.14,553917.0,,,,,1.59,0.94,0.66,1.59,4.3,4.2,214.18,216.42,223.56,0.15,1,0.51,27.25,217.2,217.2,0.44,23.8,216.55,216.99,,,,219.25,,,217.11,218.21
2025-01-21 05:00:00,218.55,221.09,217.64,219.24,568621.0,,,,,3.45,2.95,0.5,3.45,3.76,4.29,215.59,216.42,223.56,0.15,1,0.67,33.82,217.76,217.76,0.31,17.17,217.5,217.81,,,,219.95,,,217.11,219.24
2025-01-22 05:00:00,217.71,217.71,214.01,214.41,438228.0,,,,,3.7,1.53,5.23,5.23,4.04,4.39,214.01,223.56,214.01,0.05,0,-1.86,-61.8,219.13,219.13,-0.41,-22.1,218.17,217.77,,,,218.25,,,214.41,219.24
2025-01-23 05:00:00,214.53,214.91,211.24,213.8,592749.0,,,,,3.67,0.5,3.17,3.67,3.38,4.41,214.01,223.08,211.24,0.1,0,-2.72,-69.81,218.54,218.54,-1.19,-50.03,219.08,217.89,,,,215.73,,,213.8,219.24
2025-01-24 05:00:00,212.5,215.65,211.23,214.75,487515.0,,,,,4.42,1.85,2.57,4.42,3.67,4.43,214.01,221.9,211.23,0.15,0,0.17,9.65,214.15,214.15,-1.22,-50.71,218.51,217.29,,,,214.61,,,213.8,219.24
2025-01-27 05:00:00,215.38,220.68,215.38,220.35,458227.0,,,,,5.3,5.93,0.63,5.93,4.54,4.43,211.23,220.68,220.68,0.05,1,3.28,73.02,213.02,213.02,0.26,14.36,216.0,216.25,,,,216.51,,,213.8,220.35
2025-01-28 05:00:00,219.37,221.46,218.25,219.35,761631.0,,,,,3.21,1.11,2.1,3.21,4.49,4.42,211.7,220.68,221.46,0.1,1,2.3,66.5,215.85,215.85,1.64,58.67,213.25,214.89,,,,217.54,,,213.8,220.35
2025-01-29 05:00:00,219.06,219.985,214.43,214.95,671241.0,217.55,3.67,224.89,210.21,5.56,0.64,4.92,5.56,4.56,4.4,212.68,220.68,221.46,0.1,1,-2.7,-69.68,220.92,220.92,0.69,34.61,215.26,215.95,,,,216.75,,,214.75,220.35
2025-01-30 05:00:00,217.32,220.62,216.875,219.88,664416.0,217.46,3.58,224.62,210.3,3.75,5.67,1.93,5.67,4.96,4.41,213.56,220.68,221.46,0.1,1,0.26,14.84,217.79,217.79,0.49,25.92,216.88,217.37,,,,218.32,,,214.95,220.35
2025-01-31 05:00:00,218.84,222.56,218.29,221.51,1062142.0,217.45,3.57,224.59,210.31,4.27,2.68,1.59,4.27,4.93,4.37,214.35,220.68,222.56,0.15,1,3.28,73.04,215.5,215.5,0.28,15.91,218.64,218.92,,,,220.7,,,214.95,221.51
2025-02-03 05:00:00,219.54,222.23,217.1,220.31,778784.0,217.33,3.41,224.15,210.51,5.13,0.72,4.41,5.13,4.77,4.39,215.58,220.68,222.56,0.15,1,0.21,12.13,220.35,220.35,0.85,40.3,217.5,218.35,,,,221.18,,,214.95,221.51
2025-02-04 05:00:00,218.3,221.58,216.59,220.75,678282.0,217.23,3.26,223.75,210.71,4.99,1.27,3.72,4.99,5.12,4.41,216.59,222.56,216.59,0.05,0,-0.38,-20.81,221.24,221.24,1.2,50.26,217.07,218.28,,,,221.2,,,219.88,221.51
2025-02-05 05:00:00,221.92,225.58,220.91,224.28,578268.0,217.35,3.47,224.29,210.41,4.67,4.83,0.16,4.83,4.98,4.42,216.59,225.58,225.58,0.05,1,1.98,63.26,219.8,219.8,0.8,38.8,219.74,220.54,,,,222.35,,,220.31,224.28
2025-02-06 05:00:00,222.94,222.94,217.45,221.78,1381383.0,217.43,3.55,224.53,210.33,5.49,1.34,6.83,6.83,5.21,4.49,217.04,225.58,225.58,0.05,1,0.51,27.25,221.76,221.76,0.45,24.28,220.82,221.27,,,,223.06,,,220.31,224.28
2025-02-07 05:00:00,222.46,223.71,219.41,220.16,638940.0,217.44,3.56,224.56,210.32,4.3,1.93,2.37,4.3,5.22,4.61,217.45,225.58,225.58,0.05,1,-2.06,-64.11,224.13,224.13,0.07,4.18,221.31,221.38,,,,222.73,,,220.16,224.28
2025-02-10 05:00:00,219.93,219.93,216.3175,219.26,1006621.0,217.53,3.57,224.67,210.39,3.61,0.23,3.84,3.84,4.96,4.68,216.32,225.58,216.32,0.05,0,-1.26,-51.56,221.66,221.66,-0.71,-35.37,222.67,221.96,,,,220.86,,,219.26,224.28
2025-02-11 05:00:00,217.06,219.14,217.06,218.92,500774.0,217.52,3.57,224.66,210.38,2.08,0.12,2.2,2.2,4.4,4.75,216.32,225.12,216.32,0.05,0,-0.62,-31.8,220.07,220.07,-1.32,-52.94,223.53,222.2,,,,219.72,,,218.92,221.78
2025-02-12 05:00:00,215.1,219.11,214.941,217.8,405752.0,217.72,3.43,224.58,210.86,4.17,0.19,3.98,4.17,4.27,4.8,216.32,224.68,214.94,0.1,0,-0.73,-36.13,219.39,219.39,-0.92,-42.61,221.42,220.5,1.2,,,218.6,,,217.8,220.16
2025-02-13 05:00:00,219.22,220.65,218.24,220.1,401473.0,218.08,3.18,224.44,211.72,2.41,2.85,0.44,2.85,3.47,4.72,216.32,223.71,214.94,0.1,0,0.59,30.54,218.35,218.35,-0.16,-8.98,219.56,219.41,0.92,,,218.45,,,217.8,220.1
2025-02-14 05:00:00,220.62,221.861,217.905,218.35,741056.0,218.31,2.95,224.21,212.41,3.96,1.76,2.19,3.96,3.4,4.63,216.32,222.83,214.94,0.1,0,0.27,15.38,218.47,218.47,-0.06,-3.66,219.01,218.95,0.66,,,217.69,,,217.8,220.1
2025-02-18 05:00:00,217.34,219.28,215.89,218.01,931104.0,218.6,2.5,223.6,213.6,3.39,0.93,2.46,3.39,3.31,4.54,216.32,222.04,214.94,0.1,0,-1.05,-46.26,219.86,219.86,-0.13,-7.24,218.89,218.76,0.56,-0.64,,217.88,,,217.8,220.1
2025-02-19 05:00:00,217.67,218.63,216.47,217.57,345309.0,218.68,2.44,223.56,213.8,2.16,0.62,1.54,2.16,3.31,4.41,216.32,221.33,214.94,0.1,0,-0.39,-21.31,218.37,218.37,-0.26,-14.31,218.88,218.62,0.45,-0.47,,217.78,,,217.57,220.1
2025-02-20 05:00:00,216.54,220.25,216.54,219.38,560581.0,218.72,2.44,223.6,213.84,3.71,2.68,1.03,3.71,3.21,4.28,216.32,220.69,214.94,0.1,0,0.68,34.41,217.63,217.63,-0.22,-12.52,219.13,218.9,0.82,0.16,,218.38,,,217.57,219.38
2025-02-21 05:00:00,219.22,220.16,216.87,218.92,587194.0,218.79,2.42,223.63,213.95,3.29,0.78,2.51,3.29,3.3,4.17,216.32,220.25,214.94,0.1,0,0.67,34.02,217.95,217.95,0.25,14.09,217.94,218.19,0.61,0.05,,218.63,,,217.57,219.38
2025-02-24 05:00:00,219.52,222.33,218.71,220.97,662011.0,218.92,2.45,223.82,214.02,3.62,3.41,0.21,3.62,3.23,4.02,214.94,222.33,222.33,0.05,1,0.79,38.48,218.96,218.96,0.73,36.02,217.52,218.24,1.1,0.65,,219.68,,,217.57,220.97
2025-02-25 05:00:00,221.29,224.68,221.29,223.62,459449.0,219.14,2.62,224.38,213.9,3.39,3.71,0.32,3.71,3.3,3.89,215.31,222.33,224.68,0.1,1,2.35,66.95,218.82,218.82,1.37,53.85,217.35,218.72,2.04,1.22,,221.38,,,218.92,223.62
2025-02-26 05:00:00,223.62,223.83,220.87,221.58,364117.0,219.23,2.66,224.55,213.91,2.96,0.21,2.75,2.96,3.46,3.76,216.25,222.33,224.68,0.1,1,0.3,16.96,221.75,221.75,0.91,42.3,219.07,219.98,2.77,2.16,,222.32,,,218.92,223.62
2025-02-27 05:00:00,221.0,224.4,221.0,223.02,602490.0,219.57,2.57,224.71,214.43,3.4,2.82,0.58,3.4,3.4,3.62,217.09,222.33,224.68,0.1,1,-0.3,-16.7,223.04,223.04,0.88,41.38,219.86,220.74,3.21,2.11,,223.3,,,220.97,223.62
2025-02-28 05:00:00,224.64,227.5,223.53,226.18,1009695.0,220.07,2.6,225.27,214.87,3.97,4.48,0.51,4.48,3.63,3.51,217.85,222.33,227.5,0.15,1,2.3,66.5,221.29,221.29,0.98,44.48,221.11,222.09,4.23,2.19,2.48,225.12,,,221.58,226.18
2025-03-03 05:00:00,226.08,228.99,224.8296,228.08,432040.0,220.6,2.82,226.24,214.96,4.16,2.81,1.35,4.16,3.74,3.46,219.3,222.33,228.99,0.2,1,2.53,68.43,223.23,223.23,1.35,53.51,221.79,223.14,5.2,2.43,2.7,226.94,,,221.58,228.08
2025-03-04 05:00:00,228.99,230.21,222.975,222.99,892861.0,220.71,2.86,226.43,214.99,7.24,2.13,5.11,7.24,4.45,3.48,221.24,222.33,230.21,0.21,1,-1.6,-57.91,227.35,227.35,0.79,38.24,222.79,223.58,4.73,1.52,2.46,226.22,,,222.99,228.08
2025-03-05 05:00:00,220.35,225.15,220.01,224.47,807816.0,220.91,2.94,226.79,215.03,5.14,2.16,2.98,5.14,4.88,3.59,220.01,230.21,220.01,0.05,0,-1.81,-61.01,226.98,226.98,-0.03,-1.66,225.01,224.98,5.06,0.83,1.79,225.7,2.77,,222.99,228.08
2025-03-06 05:00:00,222.33,223.25,216.96,218.5,612466.0,221.06,2.72,226.5,215.62,6.29,1.22,7.51,7.51,5.71,3.76,220.01,229.7,216.96,0.1,0,-2.25,-65.99,224.23,224.23,-1.9,-62.2,227.84,225.94,4.15,-1.05,0.42,222.74,2.58,,218.5,228.08
2025-03-07 05:00:00,218.57,221.61,217.28,218.45,548027.0,221.0,2.76,226.52,215.48,4.33,3.11,1.22,4.33,5.68,3.95,220.01,228.43,216.96,0.1,0,-3.01,-71.62,223.48,223.48,-2.38,-67.17,227.25,224.87,2.56,-2.17,-1.13,220.63,1.82,2.22,218.45,224.47
2025-03-10 04:00:00,218.85,222.38,216.01,216.37,784184.0,220.79,2.91,226.61,214.97,6.37,3.93,2.44,6.37,6.12,4.16,220.01,227.28,216.01,0.15,0,-1.06,-46.8,218.84,218.84,-1.93,-62.56,224.01,222.08,0.26,-4.8,-3.26,217.57,0.52,1.49,216.37,224.47
2025-03-11 04:00:00,216.56,217.355,211.51,212.94,593458.0,220.5,3.31,227.12,213.88,5.84,0.98,4.86,5.84,5.84,4.36,220.01,225.59,211.51,0.2,0,-2.75,-70.05,218.67,218.67,-2.52,-68.35,223.18,220.67,-1.6,-5.75,-5.21,213.88,-1.16,0.29,212.94,218.5
2025-03-12 04:00:00,212.49,213.83,209.58,210.04,643091.0,220.07,3.91,227.89,212.25,4.25,0.89,3.36,4.25,5.66,4.55,220.01,222.77,209.58,0.21,0,-3.17,-72.47,216.28,216.28,-2.24,-65.97,219.75,217.5,-4.22,-6.78,-6.92,210.61,-3.3,-1.34,210.04,218.45
2025-03-13 04:00:00,210.04,212.23,207.04,207.86,652534.0,219.41,4.51,228.43,210.39,5.19,2.19,3.0,5.19,5.2,4.7,220.01,220.0,207.04,0.21,0,-2.54,-68.51,212.82,212.82,-2.75,-70.02,218.63,215.88,-6.16,-6.42,-7.68,208.25,-5.37,-3.16,207.86,216.37
2025-03-14 04:00:00,208.67,209.74,206.805,209.63,995726.0,218.93,4.88,228.69,209.17,2.94,1.88,1.06,2.94,4.92,4.82,220.01,217.28,206.8,0.21,0,-0.21,-11.59,209.38,209.38,-1.86,-61.68,215.08,213.22,-7.81,-6.21,-7.83,207.04,-7.02,-5.02,207.86,212.94
2025-03-17 04:00:00,209.47,212.7,209.21,211.75,932921.0,218.59,5.08,228.75,208.43,3.49,3.07,0.42,3.49,4.34,4.89,220.01,215.08,206.8,0.21,0,1.95,62.79,207.8,207.8,-0.28,-15.59,211.0,210.72,-8.64,-4.42,-6.77,208.2,-7.88,-6.48,207.86,211.75
2025-03-18 04:00:00,211.5,212.34,209.145,210.25,856775.0,218.23,5.34,228.91,207.55,3.19,0.59,2.6,3.19,3.81,4.92,220.01,213.34,206.8,0.21,0,0.31,17.22,210.23,210.23,0.43,23.32,209.04,209.47,-8.89,-2.73,-5.04,208.3,-7.94,-7.31,207.86,211.75
2025-03-19 04:00:00,210.29,212.33,208.81,210.84,609847.0,217.91,5.54,228.99,206.83,3.52,2.08,1.44,3.52,3.67,4.92,220.01,212.34,206.8,0.21,0,-0.45,-24.47,211.4,211.4,0.66,33.34,208.75,209.41,-8.49,-0.68,-2.59,209.32,-6.89,-7.28,209.63,211.75
2025-03-20 04:00:00,211.35,212.2325,209.395,211.5,627563.0,217.65,5.69,229.03,206.27,2.84,1.39,1.44,2.84,3.2,4.88,220.01,212.33,206.8,0.21,0,0.63,32.01,210.24,210.24,0.28,15.8,210.23,210.51,-7.66,0.98,-0.23,210.74,-5.02,-6.43,210.25,211.75
2025-03-21 04:00:00,210.28,211.16,207.945,209.56,1487153.0,217.23,5.88,228.99,205.47,3.22,0.34,3.56,3.56,3.32,4.8,220.01,212.23,206.8,0.21,0,-0.64,-32.62,211.27,211.27,-0.31,-17.38,211.41,211.09,-7.38,1.51,1.63,210.89,-2.51,-4.76,209.56,211.5
2025-03-24 04:00:00,211.12,214.64,209.49,214.36,512708.0,217.07,5.91,228.89,205.25,5.15,5.08,0.07,5.15,3.65,4.7,206.8,214.64,214.64,0.05,1,1.43,55.03,210.38,210.38,0.69,34.76,209.91,210.61,-6.66,1.83,2.76,212.59,-0.11,-2.68,209.56,214.36
2025-03-25 04:00:00,214.47,216.88,210.64,212.66,816482.0,216.86,5.97,228.8,204.92,6.24,2.52,3.72,6.24,4.26,4.59,207.19,214.64,216.88,0.1,1,1.55,57.17,210.64,210.64,0.65,33.02,210.48,211.13,-5.96,1.7,3.21,212.69,1.74,-0.5,209.56,214.36
2025-03-26 04:00:00,213.9,214.77,212.475,214.09,712787.0,216.72,5.99,228.7,204.74,2.3,2.11,0.19,2.3,4.02,4.46,208.16,214.64,216.88,0.1,1,-0.13,-7.69,213.84,213.84,0.83,39.62,210.78,211.61,-5.12,2.26,3.26,213.42,2.83,1.27,209.56,214.36
2025-03-27 04:00:00,214.75,217.32,212.61,213.14,659421.0,216.47,6.01,228.49,204.45,4.71,3.23,1.48,4.71,4.39,4.33,209.03,214.64,217.32,0.15,1,0.24,13.5,213.06,213.06,0.69,34.57,211.38,212.07,-4.47,2.19,3.03,213.91,3.26,2.45,212.66,214.36
2025-03-28 04:00:00,214.7,214.99,211.59,213.58,452405.0,216.26,6.01,228.28,204.24,3.4,1.85,1.55,3.4,4.36,4.22,210.27,214.64,217.32,0.15,1,-0.26,-14.31,213.86,213.86,-0.11,-6.16,213.78,213.67,-3.43,2.53,2.82,214.1,3.26,3.02,212.66,214.09
2025-03-31 04:00:00,213.2,215.825,210.74,214.62,879982.0,216.0,5.94,227.88,204.12,5.08,2.24,2.84,5.08,4.35,4.11,210.74,217.32,210.74,0.05,0,0.74,36.5,213.04,213.04,0.34,18.83,212.94,213.28,-3.22,1.9,2.41,214.59,3.06,3.15,213.14,214.62
2025-04-01 04:00:00,215.57,215.92,211.43,214.51,597745.0,215.64,5.72,227.08,204.2,4.49,1.3,3.19,4.49,4.0,4.02,210.74,216.99,210.74,0.05,0,0.46,24.94,213.77,213.77,0.23,13.06,213.52,213.76,-2.72,1.75,2.14,214.89,2.8,3.02,213.14,214.62
2025-04-02 04:00:00,214.54,216.47,212.42,215.61,542589.0,215.4,5.59,226.58,204.22,4.05,1.96,2.09,4.05,4.35,3.98,210.74,216.68,210.74,0.05,0,0.49,26.34,214.42,214.42,0.59,30.41,213.12,213.7,-2.32,1.11,1.68,214.91,2.44,2.75,213.58,215.61
2025-04-03 04:00:00,212.79,215.535,205.18,205.86,1186102.0,214.71,5.67,226.05,203.37,10.35,0.08,10.43,10.43,5.49,4.07,210.74,216.47,205.18,0.1,0,-4.32,-76.98,216.32,216.32,-1.45,-55.32,215.73,214.28,-3.43,-0.21,0.78,211.56,2.21,2.45,205.86,215.61
2025-04-04 04:00:00,203.19,205.51,191.49,191.7,1707880.0,213.33,6.84,227.01,199.65,14.02,0.35,14.37,14.37,7.68,4.36,210.74,215.54,191.49,0.15,0,-11.96,-85.22,216.34,216.34,-5.45,-79.6,219.36,213.91,-7.0,-4.28,-1.68,202.59,1.94,2.02,191.7,215.61
2025-04-07 04:00:00,189.96,195.39,182.56,188.81,1792716.0,211.76,7.76,227.28,196.24,12.83,3.69,9.14,12.83,9.23,4.79,210.74,211.93,182.56,0.2,0,-8.53,-83.31,203.98,203.98,-7.53,-82.44,218.36,210.83,-11.31,-8.99,-5.47,194.52,1.0,1.35,188.81,215.61
2025-04-08 04:00:00,193.92,194.62,185.1,187.23,1277106.0,210.33,8.82,227.97,192.69,9.52,5.81,3.71,9.52,10.24,5.33,210.74,206.06,182.56,0.2,0,-2.24,-65.89,191.48,191.48,-7.38,-82.28,212.6,205.22,-15.89,-12.46,-9.78,187.67,-1.59,0.02,187.23,205.86
2025-04-09 04:00:00,183.43,201.82,180.4,200.39,1695129.0,209.37,8.53,226.43,192.31,21.42,14.59,6.83,21.42,13.71,6.13,182.56,201.82,201.82,0.05,1,5.79,80.2,186.35,186.35,-1.54,-57.02,197.88,196.34,-18.44,-11.44,-12.36,188.57,-5.76,-2.26,187.23,200.39
2025-04-10 04:00:00,198.08,200.39,188.3969,193.59,1300718.0,208.37,8.86,226.09,190.65,11.99,0.0,11.99,11.99,14.03,6.93,180.4,201.82,201.82,0.05,1,3.18,72.54,190.56,190.56,1.54,56.93,189.27,190.81,-20.16,-8.85,-12.85,187.99,-10.13,-5.51,187.23,200.39
2025-04-11 04:00:00,192.0,194.0,188.09,193.0,1234629.0,207.36,9.12,225.6,189.12,5.91,0.41,5.5,5.91,12.33,7.55,181.47,201.82,201.82,0.05,1,-3.7,-74.86,199.36,199.36,1.47,55.85,189.66,191.13,-19.16,-3.27,-10.17,188.89,-12.89,-8.88,187.23,200.39
2025-04-14 04:00:00,195.59,201.774512,194.07,200.92,1034260.0,206.74,9.0,224.74,188.74,7.7,8.77,1.07,8.77,11.52,8.13,182.49,201.82,201.82,0.05,1,3.66,74.74,192.17,192.17,2.0,63.42,191.03,193.03,-16.17,2.27,-4.91,195.16,-13.28,-11.21,193.0,200.92
2025-04-15 04:00:00,201.63,202.35,199.9,200.5,1384834.0,206.24,8.99,224.22,188.26,2.45,1.43,1.02,2.45,10.11,8.57,183.46,201.82,202.35,0.1,1,3.75,75.07,194.39,194.39,0.75,37.05,196.17,196.92,-12.85,7.31,2.02,200.04,-10.45,-11.32,193.0,200.92
2025-04-16 04:00:00,200.79,203.08,198.885,200.06,1028623.0,205.84,9.03,223.9,187.78,4.2,2.58,1.62,4.2,6.66,8.75,185.35,201.82,203.08,0.15,1,-0.43,-23.27,200.92,200.92,2.04,63.93,193.53,195.57,-12.3,6.86,7.12,201.65,-4.6,-8.97,193.0,200.92
2025-04-17 04:00:00,200.67,205.0,200.67,203.38,1172920.0,205.66,9.04,223.74,187.58,4.33,4.94,0.61,4.94,5.25,8.82,188.01,201.82,205.0,0.2,1,1.44,55.22,199.87,199.87,1.99,63.32,195.59,197.58,-9.78,6.39,9.91,203.22,2.41,-4.42,200.06,203.38
2025-04-21 04:00:00,201.42,202.81,198.94,201.79,641373.0,205.35,9.03,223.41,187.29,3.87,0.57,4.44,4.44,4.96,8.89,191.41,201.82,205.0,0.2,1,0.86,40.86,200.88,200.88,0.46,24.8,200.41,200.87,-7.33,5.52,10.2,202.52,7.54,1.06,200.06,203.38
2025-04-22 04:00:00,205.1,207.22,203.8401,206.44,626240.0,205.14,8.93,223.0,187.28,3.38,5.43,2.05,5.43,4.29,8.88,194.13,201.82,207.22,0.21,1,1.53,56.83,202.34,202.34,1.36,53.69,199.71,201.07,-5.61,6.69,9.72,205.83,10.04,5.95,200.06,206.44
2025-04-23 04:00:00,208.49,210.26,205.32,206.42,613471.0,204.98,8.88,222.74,187.22,4.94,3.82,1.12,4.94,4.79,8.83,196.88,201.82,210.26,0.21,1,2.31,66.64,202.57,202.57,1.58,57.64,200.46,202.04,-3.95,5.83,8.03,206.93,10.4,8.83,201.79,206.44
2025-04-24 04:00:00,206.22,208.63,205.075,206.73,536267.0,204.82,8.8,222.42,187.22,3.56,2.21,1.34,3.56,4.66,8.6,199.69,201.82,210.26,0.21,1,0.14,8.25,206.38,206.38,1.13,48.57,202.69,203.82,-2.11,5.22,6.26,206.94,9.73,9.77,201.79,206.73
2025-04-25 04:00:00,207.17,207.17,204.23,205.76,642824.0,204.59,8.69,221.97,187.21,2.94,0.44,2.5,2.94,4.26,8.22,201.91,201.82,210.26,0.21,1,-0.33,-18.26,206.63,206.63,0.82,39.45,203.78,204.6,-1.27,4.34,4.79,207.38,7.98,9.23,205.76,206.73
2025-04-28 04:00:00,206.0,208.29,205.505,207.8,510380.0,204.52,8.66,221.84,187.2,2.78,2.53,0.25,2.78,3.93,7.73,203.66,201.82,210.26,0.21,1,0.54,28.15,206.23,206.23,0.21,11.64,206.22,206.42,0.24,4.19,4.35,208.17,6.09,8.03,205.76,207.8
2025-04-29 04:00:00,207.37,208.21,204.99,207.18,714451.0,204.23,8.43,221.09,187.37,3.22,0.41,2.81,3.22,3.49,6.94,204.99,210.26,204.99,0.05,0,0.71,35.37,206.2,206.2,0.26,14.52,206.26,206.52,0.65,2.76,3.46,207.98,4.86,6.48,205.76,207.8
2025-04-30 04:00:00,206.87,210.9,204.19,209.98,1114410.0,204.12,8.34,220.8,187.44,6.71,3.72,2.99,6.71,3.84,6.16,204.99,210.9,210.9,0.05,1,1.09,47.47,207.23,207.23,0.79,38.38,205.91,206.7,1.45,2.72,2.78,209.19,4.31,5.16,205.76,209.98
2025-05-01 04:00:00,209.0,212.375,205.06,209.0,1195204.0,203.92,8.15,220.22,187.62,7.31,2.4,4.92,7.31,4.59,5.57,204.19,210.9,212.38,0.1,1,0.91,42.3,207.81,207.81,0.87,40.89,206.21,207.08,1.93,1.69,1.76,209.04,3.52,4.19,207.18,209.98
2025-05-02 04:00:00,212.46,213.335,210.38,212.2,780184.0,203.88,8.1,220.08,187.68,2.96,4.34,1.38,4.34,4.87,5.05,205.01,210.9,213.34,0.15,1,1.11,47.98,209.28,209.28,1.06,46.72,207.11,208.17,3.09,2.44,1.66,210.79,2.63,3.51,207.18,212.2
2025-05-05 04:00:00,210.63,211.645,208.96,210.02,709010.0,203.74,7.96,219.66,187.82,2.69,0.55,3.24,3.24,4.96,4.66,206.26,210.9,213.34,0.15,1,0.51,27.02,209.9,209.9,0.79,38.31,208.1,208.89,3.53,2.08,1.55,211.15,1.76,2.74,209.0,212.2
2025-05-06 04:00:00,208.01,209.23,206.98,207.87,590584.0,203.47,7.68,218.83,188.11,2.25,0.79,3.04,3.04,4.93,4.52,206.98,213.34,206.98,0.05,0,-2.16,-65.21,212.19,212.19,-0.32,-17.74,210.45,210.13,3.78,1.85,1.51,210.39,1.65,2.13,207.87,212.2
