Date,Open,High,Low,Close,Volume,BBAvg,BBSDev,UpperBB,LowerBB,High_Low,High_Close,Low_Close,TR,ATR,ATRma,LongPSAR,ShortPSAR,PSAR_EP,PSAR_AF,PSAR_IsLong,oLRSlope,oLRAngle,oLRIntercept,TSF,oLRSlope2,oLRAngle2,oLRIntercept2,TSF5,Value1,ROC,LRV,LinReg,oLRValue,oLRValue2,SwingLow,SwingHigh,ME_Ratio
2025-02-06,74.64,75.34,74.34,75.26,1116776.0,,,,,1.0,0.79,0.21,1.0,1.4,,76.02,78.04,74.12,0.1,0,-0.07,-3.72,75.13,75.13,-0.34,-18.68,76.1,75.77,,,,74.85,,,74.55,75.43,
2025-02-07,75.56,75.56,74.26,74.52,1110337.0,,,,,1.3,0.3,1.0,1.3,1.42,,76.02,77.65,74.12,0.1,0,-0.02,-0.86,74.79,74.79,-0.2,-11.03,75.42,75.22,,,,74.53,,,74.52,75.39,
2025-02-10,74.78,74.84,73.9,73.93,1166651.0,,,,,0.94,0.32,0.62,0.94,1.13,,76.02,77.3,73.9,0.15,0,-0.67,-33.62,75.24,75.24,-0.3,-16.44,75.32,75.03,,,,74.01,,,73.93,75.26,
2025-02-11,73.53,74.59,73.505,74.0,959749.0,,,,,1.09,0.66,0.43,1.09,1.19,,76.02,76.79,73.5,0.2,0,-0.26,-14.57,74.41,74.41,-0.24,-13.66,74.94,74.69,,,,73.82,,,73.93,75.26,
2025-02-12,73.09,73.64,72.62,72.8,1133189.0,,,,,1.02,0.36,1.38,1.38,1.14,1.56,76.02,76.13,72.62,0.21,0,-0.57,-29.47,74.14,74.14,-0.54,-28.55,75.19,74.65,,,,73.32,,,72.8,74.52,
2025-02-13,73.18,74.07,72.92,73.1,1287529.0,,,,,1.15,1.27,0.12,1.27,1.2,1.48,76.02,75.39,72.62,0.21,0,-0.45,-24.23,73.75,73.75,-0.4,-21.65,74.46,74.07,,,,72.98,,,72.8,74.0,
2025-02-14,73.31,73.675,72.03,72.28,1582254.0,,,,,1.64,0.58,1.07,1.64,1.26,1.38,76.02,74.81,72.03,0.21,0,-0.26,-14.57,72.99,72.99,-0.42,-22.78,74.06,73.64,,,,72.48,,,72.28,74.0,
2025-02-18,72.77,72.795,71.94,72.44,1645460.0,,,,,0.86,0.52,0.34,0.86,1.25,1.35,76.02,74.23,71.94,0.21,0,-0.33,-18.26,72.94,72.94,-0.36,-20.0,73.65,73.29,,,,72.1,,,72.28,73.1,
2025-02-19,72.07,72.88,71.94,72.6,1243166.0,,,,,0.94,0.44,0.5,0.94,1.22,1.32,76.02,73.75,71.94,0.21,0,0.16,9.09,72.28,72.28,-0.11,-6.05,72.86,72.75,,,,72.14,,,72.28,73.1,
2025-02-20,72.56,72.84,72.07,72.43,969701.0,,,,,0.77,0.24,0.53,0.77,1.1,1.28,76.02,73.37,71.94,0.21,0,-0.0,-0.29,72.49,72.49,-0.1,-5.82,72.77,72.67,,,,72.14,,,72.28,72.6,
2025-02-21,72.82,72.83,71.67,72.34,1648802.0,,,,,1.16,0.4,0.76,1.16,1.07,1.24,76.02,73.07,71.67,0.21,0,-0.13,-7.41,72.59,72.59,0.01,0.63,72.4,72.41,,,,72.13,,,72.34,72.6,
2025-02-24,72.88,73.675,72.1217,72.53,1234472.0,,,,,1.55,1.33,0.22,1.55,1.06,1.22,71.67,73.68,73.68,0.05,1,0.05,2.86,72.38,72.38,-0.01,-0.46,72.48,72.48,,,,72.35,,,72.34,72.6,
2025-02-25,72.82,73.52,72.53,73.24,1170037.0,75.08,2.44,79.96,70.2,0.99,0.99,0.0,0.99,1.08,1.19,71.77,73.68,73.68,0.05,1,0.45,24.23,72.25,72.25,0.14,7.86,72.35,72.49,,,,72.69,,,72.34,73.24,
2025-02-26,73.19,73.63,72.68,73.07,920914.0,74.75,2.11,78.97,70.53,0.95,0.39,0.56,0.95,1.08,1.17,71.87,73.68,73.68,0.05,1,0.27,15.11,72.68,72.68,0.22,12.3,72.29,72.5,,,,73.0,,,72.34,73.24,
2025-02-27,73.18,73.73,72.81,73.25,909038.0,74.54,1.99,78.52,70.56,0.92,0.66,0.26,0.92,1.11,1.15,71.96,73.68,73.73,0.1,1,0.01,0.29,73.18,73.18,0.24,13.28,72.41,72.65,,,,73.18,,,72.53,73.25,
2025-02-28,73.72,74.87,73.4446,74.73,1458474.0,74.41,1.84,78.09,70.73,1.43,1.62,0.19,1.62,1.21,1.15,72.14,73.68,74.87,0.15,1,0.83,39.69,72.85,72.85,0.44,23.8,72.48,72.92,,,,73.94,,,73.07,74.73,
2025-03-03,75.49,75.905,73.67,74.02,1396491.0,74.28,1.75,77.78,70.78,2.23,1.17,1.06,2.23,1.34,1.16,72.55,73.68,75.9,0.2,1,0.39,21.06,73.61,73.61,0.32,17.85,73.02,73.34,,,,74.25,,,73.07,74.73,
2025-03-04,73.36,73.47,70.14,70.19,2459428.0,73.93,1.66,77.25,70.61,3.33,0.55,3.88,3.88,1.92,1.22,70.14,75.9,70.14,0.05,0,-2.27,-66.23,75.25,75.25,-0.5,-26.52,74.05,73.55,,,,72.8,,,70.19,74.73,
2025-03-05,70.68,72.5,70.68,72.37,1881619.0,73.76,1.58,76.92,70.6,1.82,2.31,0.49,2.31,2.19,1.3,70.14,75.61,70.14,0.05,0,-0.82,-39.52,73.02,73.02,-0.63,-32.21,74.17,73.54,,,,72.42,,,70.19,74.73,
2025-03-06,72.0,73.649,71.6,73.37,1552955.0,73.64,1.49,76.62,70.66,2.05,1.28,0.77,2.05,2.42,1.39,70.14,75.34,70.14,0.05,0,1.59,57.83,70.39,70.39,-0.44,-23.61,73.81,73.37,,,,72.51,,,70.19,74.02,
2025-03-07,73.4,75.9,72.76,75.42,2577518.0,73.59,1.4,76.39,70.79,3.14,2.53,0.61,3.14,2.72,1.5,70.14,75.9,75.9,0.05,1,1.52,56.75,72.2,72.2,0.6,30.88,71.88,72.48,,,,73.56,,,70.19,75.42,
2025-03-10,74.99,77.095,74.7,75.44,1452954.0,73.55,1.33,76.21,70.89,2.39,1.67,0.72,2.39,2.75,1.62,70.43,75.9,77.1,0.1,1,1.03,45.99,73.71,73.71,1.35,53.57,70.65,72.0,,,,74.39,,,72.37,75.44,
2025-03-11,75.35,75.63,73.07,73.65,1521523.0,73.48,1.27,76.02,70.94,2.56,0.19,2.37,2.56,2.49,1.73,71.1,75.9,77.1,0.1,1,-0.89,-41.51,75.72,75.72,0.46,24.84,73.12,73.59,-0.59,,,74.32,,,73.37,75.44,
2025-03-12,73.51,74.3369,72.4296,72.72,1161914.0,73.37,1.21,75.79,70.95,1.91,0.69,1.22,1.91,2.41,1.83,71.7,75.9,77.1,0.1,1,-1.36,-53.67,75.3,75.3,-0.31,-17.07,74.73,74.43,-0.28,,,74.21,,,72.72,75.44,
2025-03-13,72.39,73.11,71.35,71.99,1371489.0,73.27,1.22,75.71,70.83,1.76,0.39,1.37,1.76,2.35,1.93,71.35,77.1,71.35,0.05,0,-0.83,-39.69,73.62,73.62,-0.96,-43.77,75.76,74.8,-0.37,,,73.78,,,71.99,75.44,
2025-03-14,73.08,73.67,72.665,73.19,1132536.0,73.18,1.14,75.46,70.9,1.0,1.68,0.68,1.68,2.06,2.0,71.35,76.81,71.35,0.05,0,0.24,13.22,72.4,72.4,-0.62,-31.63,74.63,74.01,-0.67,-0.08,,73.06,,,71.99,73.65,
2025-03-17,73.0,75.17,72.46,74.62,1255532.0,73.19,1.15,75.49,70.89,2.71,1.98,0.73,2.71,2.12,2.08,71.35,76.54,71.35,0.05,0,1.32,52.75,71.95,71.95,0.24,13.55,72.75,72.99,-0.76,-0.48,,73.23,,,71.99,74.62,
2025-03-18,74.5,74.94,73.88,74.25,1057977.0,73.2,1.16,75.52,70.88,1.06,0.32,0.74,1.06,1.82,2.14,71.35,76.28,71.35,0.05,0,0.53,27.92,73.49,73.49,0.57,29.64,72.22,72.78,-0.51,-0.14,,73.31,,,71.99,74.62,
2025-03-19,74.2,75.01,74.145,74.44,1827809.0,73.22,1.17,75.56,70.88,0.87,0.76,0.11,0.87,1.62,2.17,71.35,76.03,71.35,0.05,0,-0.09,-5.14,74.53,74.53,0.6,30.79,72.51,73.1,-0.1,0.57,,73.91,,,73.19,74.62,
2025-03-20,73.88,74.51,73.3,73.49,2659628.0,73.25,1.17,75.59,70.91,1.21,0.07,1.14,1.21,1.51,2.18,71.35,75.8,71.35,0.05,0,-0.38,-20.81,74.44,74.44,0.04,2.41,73.91,73.96,0.28,1.04,,74.2,,,73.49,74.62,
2025-03-21,73.0,73.72,72.53,73.08,3154138.0,73.25,1.17,75.59,70.91,1.19,0.23,0.96,1.19,1.41,2.14,71.35,75.58,71.35,0.05,0,-0.68,-34.22,74.35,74.35,-0.38,-21.01,74.74,74.36,0.36,0.87,,74.03,,,73.08,74.44,
2025-03-24,73.78,74.78,73.43,74.28,2190685.0,73.33,1.17,75.67,70.99,1.35,1.7,0.35,1.7,1.21,2.07,71.35,75.37,71.35,0.05,0,0.39,21.55,73.22,73.22,-0.13,-7.41,74.17,74.04,0.35,0.45,,74.18,,,73.08,74.44,
2025-03-25,74.68,75.21,74.29,74.64,2109717.0,73.41,1.18,75.77,71.05,0.92,0.93,0.01,0.93,1.18,1.97,71.35,75.21,75.21,0.05,1,0.78,37.95,73.22,73.22,0.12,6.79,73.75,73.87,0.45,0.17,,74.16,,,73.08,74.64,
2025-03-26,74.92,75.49,74.67,75.17,1097109.0,73.52,1.22,75.96,71.08,0.82,0.85,0.03,0.85,1.18,1.85,71.54,75.21,75.49,0.1,1,0.45,23.99,74.25,74.25,0.49,26.2,73.15,73.64,0.61,0.25,0.6,74.45,,,73.08,75.17,
2025-03-27,75.3,75.59,74.73,75.28,1082584.0,73.63,1.25,76.13,71.13,0.86,0.42,0.44,0.86,1.11,1.73,71.94,75.21,75.59,0.15,1,0.32,17.74,74.71,74.71,0.53,27.88,73.43,73.96,0.94,0.59,0.49,74.97,,,74.28,75.28,
2025-03-28,74.92,75.2699,72.88,73.0,1075587.0,73.66,1.23,76.12,71.2,2.39,0.01,2.4,2.4,1.35,1.64,72.49,75.21,75.59,0.15,1,-1.08,-47.33,75.57,75.57,-0.19,-10.87,74.86,74.67,0.99,0.54,0.37,74.4,,,73.0,75.28,
2025-03-31,72.65,73.1,71.8,72.25,1567316.0,73.65,1.24,76.13,71.17,1.3,0.1,1.2,1.3,1.27,1.55,71.8,75.59,71.8,0.05,0,-1.52,-56.57,75.03,75.03,-0.7,-34.8,75.46,74.76,0.65,0.04,0.15,73.67,0.51,,72.25,75.28,
2025-04-01,72.03,73.18,71.325,72.16,1219583.0,73.6,1.27,76.14,71.06,1.86,0.93,0.92,1.86,1.45,1.48,71.8,75.4,71.32,0.1,0,-0.42,-22.78,72.89,72.89,-0.91,-42.15,75.38,74.48,0.21,-0.73,-0.22,72.84,0.39,,72.16,75.28,
2025-04-02,71.25,73.02,71.235,72.48,1148406.0,73.58,1.29,76.16,71.0,1.78,0.86,0.92,1.78,1.64,1.45,71.8,74.99,71.24,0.15,0,0.12,6.56,72.18,72.18,-0.64,-32.78,74.32,73.68,-0.29,-1.28,-0.72,72.16,0.17,0.31,72.16,73.0,
2025-04-03,70.29,71.09,66.83,66.87,1977196.0,73.32,1.86,77.04,69.6,4.26,1.39,5.65,5.65,2.6,1.49,71.8,74.43,66.83,0.2,0,-2.64,-69.29,73.15,73.15,-1.2,-50.26,73.76,72.55,-1.8,-2.45,-1.63,69.48,-0.15,0.08,66.87,72.48,
2025-04-04,64.84,64.84,60.38,60.72,3237453.0,72.76,3.11,78.98,66.54,4.46,2.03,6.49,6.49,3.42,1.61,71.8,72.91,60.38,0.21,0,-5.88,-80.35,72.57,72.57,-2.84,-70.57,74.57,71.73,-3.9,-4.11,-3.06,64.96,-0.63,-0.31,60.72,72.48,
2025-04-07,60.27,62.91,57.7,61.09,2703364.0,72.25,3.87,79.99,64.51,5.21,2.19,3.02,5.21,4.2,1.81,71.8,70.28,57.7,0.21,0,-2.89,-70.91,65.78,65.78,-3.39,-73.56,73.44,70.05,-5.82,-5.53,-4.7,61.87,-1.6,-0.94,60.72,72.48,
2025-04-08,63.91,64.01,59.94,60.93,1703900.0,71.88,4.47,80.82,62.94,4.07,2.92,1.15,4.07,4.64,2.05,71.8,67.64,57.7,0.21,0,0.1,5.99,60.81,60.81,-2.89,-70.9,70.19,67.31,-7.73,-5.93,-5.95,59.93,-3.12,-1.86,60.72,66.87,
2025-04-09,60.2,67.19,60.01,66.78,2160661.0,71.65,4.59,80.83,62.47,7.18,6.26,0.92,7.18,5.72,2.38,57.7,67.19,67.19,0.05,1,2.84,70.63,60.09,60.09,0.0,0.17,63.27,63.28,-8.71,-4.81,-6.2,61.04,-4.87,-3.11,60.72,66.78,
2025-04-10,65.0,65.83,62.75,64.52,1581657.0,71.3,4.79,80.88,61.72,3.08,0.95,4.03,4.03,5.4,2.7,58.17,67.19,67.19,0.05,1,1.79,60.88,62.28,62.28,1.33,53.04,60.15,61.48,-8.95,-3.13,-5.43,61.55,-6.12,-4.44,60.93,66.78,
2025-04-11,64.51,65.77,63.19,65.68,1258975.0,70.91,4.83,80.57,61.25,2.58,1.25,1.33,2.58,4.61,2.97,58.62,67.19,67.19,0.05,1,-0.55,-28.81,66.21,66.21,1.28,51.94,61.25,62.52,-7.77,-0.04,-3.29,63.16,-6.43,-5.45,60.93,66.78,
2025-04-14,66.0,66.72,65.23,65.99,1343359.0,70.53,4.83,80.19,60.87,1.49,1.04,0.45,1.49,3.87,3.18,59.05,67.19,67.19,0.05,1,0.73,36.32,64.66,64.66,0.9,42.05,62.98,63.88,-6.6,2.11,-0.46,65.52,-5.54,-5.65,64.52,66.78,
2025-04-15,65.54,66.55,65.3,65.42,731723.0,70.2,4.89,79.98,60.42,1.25,0.56,0.69,1.25,3.31,3.34,59.46,67.19,67.19,0.05,1,-0.13,-7.41,65.83,65.83,-0.13,-7.13,65.93,65.8,-5.48,3.47,2.36,66.78,-3.29,-4.81,64.52,65.99,
2025-04-16,65.22,66.07,64.56,64.98,1220228.0,69.89,4.97,79.83,59.95,1.51,0.65,0.86,1.51,2.17,3.41,59.85,67.19,67.19,0.05,1,-0.51,-26.79,65.97,65.97,0.07,3.78,65.19,65.25,-5.61,2.16,3.73,66.44,-0.22,-3.01,64.98,65.99,
2025-04-17,64.72,66.83,64.72,66.04,1563029.0,69.65,5.01,79.67,59.63,2.11,1.85,0.26,2.11,1.79,3.45,60.22,67.19,67.19,0.05,1,0.31,17.22,65.17,65.17,-0.03,-1.66,65.68,65.65,-5.1,1.5,3.95,66.28,2.55,-0.61,64.98,66.04,
2025-04-21,65.46,65.51,63.79,64.58,1706194.0,69.31,5.05,79.41,59.21,1.72,0.53,2.25,2.25,1.72,3.47,60.57,67.19,67.19,0.05,1,-0.2,-11.31,65.4,65.4,-0.22,-12.41,65.84,65.62,-5.03,0.45,3.04,65.06,3.92,1.67,64.58,66.04,
2025-04-22,65.15,65.57,63.93,65.45,2352822.0,68.94,4.98,78.9,58.98,1.64,0.99,0.65,1.64,1.75,3.48,60.9,67.19,67.19,0.05,1,-0.29,-16.44,65.65,65.65,-0.03,-1.95,65.36,65.33,-4.89,0.72,2.0,65.36,3.97,3.16,64.58,66.04,
2025-04-23,67.04,68.06,65.73,66.23,2115167.0,68.62,4.88,78.38,58.86,2.33,2.61,0.28,2.61,2.02,3.43,61.21,67.19,68.06,0.1,1,0.83,39.52,64.59,64.59,0.19,10.81,65.07,65.27,-4.62,0.48,0.81,65.53,3.06,3.48,64.58,66.23,
2025-04-24,66.19,68.49,64.05,67.93,1980650.0,68.36,4.73,77.82,58.9,4.44,2.26,2.18,4.44,2.61,3.37,61.9,67.19,68.49,0.15,1,1.24,51.12,65.3,65.3,0.54,28.5,64.96,65.5,-3.9,1.13,0.37,66.56,1.87,2.97,64.58,67.93,
2025-04-25,67.86,68.65,67.44,68.42,1697978.0,68.16,4.61,77.38,58.94,1.21,0.72,0.49,1.21,2.43,3.23,62.89,67.19,68.65,0.2,1,1.09,47.6,66.43,66.43,1.02,45.45,64.49,65.51,-3.28,1.61,0.57,67.68,0.7,2.01,65.45,68.42,
2025-04-28,68.86,69.84,68.64,69.38,1610755.0,68.01,4.5,77.01,59.01,1.2,1.42,0.22,1.42,2.26,3.05,64.04,67.19,69.84,0.21,1,0.72,35.94,67.85,67.85,1.0,45.14,65.47,66.48,-2.15,2.47,1.5,68.86,0.25,1.17,66.23,69.38,
2025-04-29,68.98,70.39,68.98,69.98,1227837.0,67.84,4.33,76.5,59.18,1.41,1.01,0.4,1.41,2.22,2.78,65.26,67.19,70.39,0.21,1,0.78,37.95,68.48,68.48,0.89,41.83,66.6,67.49,-1.09,2.81,2.34,69.84,0.59,0.7,67.93,69.98,
2025-04-30,69.42,70.62,68.835,70.37,1261191.0,67.67,4.13,75.93,59.41,1.79,0.64,1.15,1.79,2.05,2.52,66.34,67.19,70.62,0.21,1,0.49,26.34,69.41,69.41,0.64,32.78,67.93,68.57,-0.17,3.11,3.08,70.84,1.52,0.85,68.42,70.37,
2025-05-01,70.47,71.165,69.65,70.27,1043399.0,67.47,3.87,75.21,59.73,1.52,0.8,0.72,1.52,1.47,2.28,67.24,67.19,71.17,0.21,1,0.14,8.25,70.06,70.06,0.47,25.13,68.75,69.22,0.37,2.52,3.18,71.07,2.45,1.45,69.38,70.37,
2025-05-02,71.41,72.06,69.81,71.02,2105614.0,67.3,3.59,74.48,60.12,2.25,1.79,0.46,2.25,1.68,2.11,68.07,67.19,72.06,0.21,1,0.32,18.0,70.23,70.23,0.36,19.65,69.49,69.85,0.92,2.01,2.95,71.35,3.14,2.24,69.98,71.02,
2025-05-05,70.66,71.15,70.195,70.49,1066037.0,67.2,3.46,74.12,60.28,0.96,0.13,0.83,0.96,1.59,1.98,68.91,67.19,72.06,0.21,1,0.11,6.28,70.48,70.48,0.17,9.48,70.09,70.26,1.22,1.39,2.31,71.15,3.25,2.79,70.27,71.02,
2025-05-06,69.7,70.665,69.46,69.49,1073424.0,67.09,3.34,73.77,60.41,1.21,0.18,1.03,1.21,1.55,1.93,69.46,72.06,69.46,0.05,0,-0.77,-37.42,71.1,71.1,-0.15,-8.75,70.64,70.48,1.27,0.9,1.55,70.6,2.97,3.01,69.49,71.02,
2025-05-07,69.7,70.715,69.595,70.0,1975929.0,67.0,3.22,73.44,60.56,1.12,1.23,0.11,1.23,1.43,1.91,69.46,71.93,69.46,0.05,0,-0.25,-13.77,70.24,70.24,-0.21,-11.7,70.67,70.46,1.31,0.39,0.71,70.25,2.32,2.77,69.49,71.02,
2025-05-08,70.62,73.071,70.519,72.22,1600752.0,66.99,3.21,73.41,60.57,2.55,3.07,0.52,3.07,1.74,1.91,69.46,73.07,73.07,0.05,1,1.37,53.77,69.2,69.2,0.19,10.81,70.26,70.45,1.77,0.55,0.26,70.94,1.48,2.25,69.49,72.22,
2025-05-09,72.63,72.96,71.9539,72.41,1146177.0,67.22,3.38,73.98,60.46,1.01,0.74,0.27,1.01,1.5,1.89,69.64,73.07,73.07,0.05,1,1.2,50.31,70.34,70.34,0.66,33.3,69.61,70.27,2.08,0.81,0.16,71.62,0.65,1.56,69.49,72.41,
2025-05-12,74.93,76.93,74.19,76.8,2220723.0,67.86,3.62,75.1,60.62,2.74,4.52,1.78,4.52,2.21,1.9,69.81,73.07,76.93,0.1,1,2.29,66.41,71.52,71.52,1.7,59.58,68.78,70.48,3.23,1.92,0.76,74.02,0.14,0.9,70.0,76.8,
2025-05-13,76.86,77.57,76.5,76.52,3006159.0,68.48,3.73,75.94,61.02,1.07,0.77,0.3,1.07,2.18,1.87,70.52,73.07,77.57,0.15,1,2.05,64.05,73.19,73.19,1.76,60.42,70.07,71.83,4.57,2.8,1.68,75.74,0.11,0.47,72.22,76.8,
2025-05-14,76.22,76.22,74.77,75.21,1719814.0,69.05,3.62,76.29,61.81,1.45,0.3,1.75,1.75,2.28,1.86,71.58,73.07,77.57,0.15,1,-0.8,-38.48,76.97,76.97,1.01,45.26,72.61,73.62,5.6,3.52,2.75,76.59,0.74,0.47,72.41,76.8,
2025-05-15,75.21,76.215,75.16,76.0,869972.0,69.42,3.84,77.1,61.74,1.06,1.01,0.05,1.06,1.88,1.83,72.48,73.07,77.57,0.15,1,-0.26,-14.57,76.17,76.17,0.56,29.21,74.27,74.83,6.33,3.1,3.37,77.29,1.76,0.9,75.21,76.8,
2025-05-16,76.28,76.77,75.39,76.68,1117979.0,69.9,3.96,77.82,61.98,1.38,0.77,0.61,1.38,1.96,1.81,73.24,73.07,77.57,0.15,1,0.73,36.32,75.23,75.23,-0.08,-4.35,76.39,76.32,7.15,2.58,3.5,77.55,2.83,1.7,75.21,76.68,
2025-05-19,76.04,76.71,75.6325,76.42,788418.0,70.33,4.07,78.47,62.19,1.08,0.03,1.05,1.08,1.27,1.75,73.89,73.07,77.57,0.15,1,0.21,11.86,76.16,76.16,0.13,7.24,75.91,76.04,6.97,1.37,2.87,77.24,3.5,2.52,75.21,76.68,
2025-05-20,76.09,76.765,75.74,76.05,1269689.0,70.73,4.12,78.97,62.49,1.03,0.34,0.68,1.03,1.26,1.73,74.44,73.07,77.57,0.15,1,-0.32,-17.48,76.7,76.7,0.21,11.86,75.65,75.86,6.77,0.44,1.8,76.8,3.57,3.1,76.0,76.68,
2025-05-21,75.45,75.6475,73.36,73.38,1436413.0,71.05,3.99,79.03,63.07,2.29,0.4,2.69,2.69,1.45,1.72,73.36,77.57,73.36,0.05,0,-1.52,-56.66,76.8,76.8,-0.59,-30.41,76.88,76.29,6.37,-0.78,0.3,74.97,2.94,3.15,73.38,76.68,
2025-05-22,72.98,74.095,72.64,73.48,834117.0,71.39,3.81,79.01,63.77,1.45,0.72,0.74,1.45,1.53,1.71,73.36,77.36,72.64,0.1,0,-1.29,-52.11,75.59,75.59,-0.94,-43.35,77.09,76.15,5.84,-1.13,-0.94,74.19,1.76,2.65,73.38,76.42,
2025-05-23,72.23,73.17,72.0,72.92,804253.0,71.67,3.66,78.99,64.35,1.17,0.31,1.48,1.48,1.55,1.71,73.36,76.89,72.0,0.15,0,-0.23,-12.95,73.49,73.49,-0.96,-43.74,76.36,75.41,4.91,-1.86,-2.0,73.4,0.27,1.65,72.92,76.05,
2025-05-27,74.02,75.21,73.895,74.71,1478231.0,72.07,3.39,78.85,65.29,1.31,2.29,0.97,2.29,1.79,1.74,73.36,76.16,72.0,0.15,0,0.62,31.59,73.09,73.09,-0.31,-17.43,74.74,74.42,4.17,-2.2,-2.64,73.32,-1.01,0.42,72.92,74.71,
2025-05-28,74.8,75.04,73.87,73.99,1034674.0,72.41,3.11,78.63,66.19,1.17,0.33,0.84,1.17,1.82,1.74,73.36,75.54,72.0,0.15,0,0.53,28.15,73.34,73.34,0.24,13.77,73.21,73.45,3.39,-2.45,-3.02,73.18,-2.04,-0.83,72.92,74.71,
2025-05-29,74.19,74.57,73.79,74.0,1206158.0,72.73,2.85,78.43,67.03,0.78,0.58,0.2,0.78,1.43,1.74,73.36,75.04,72.0,0.15,0,-0.35,-19.54,74.59,74.59,0.21,11.91,73.4,73.61,3.14,-1.77,-2.77,73.38,-2.75,-1.81,72.92,74.71,
2025-05-30,73.58,74.33,73.005,74.03,1570627.0,72.97,2.67,78.31,67.63,1.33,0.33,1.0,1.33,1.41,1.68,73.36,74.58,72.0,0.15,0,0.02,1.15,73.99,73.99,0.15,8.59,73.63,73.78,3.04,-1.13,-2.2,73.75,-3.07,-2.47,73.99,74.71,
2025-06-02,73.77,73.995,72.76,73.53,1059521.0,73.17,2.5,78.17,68.17,1.23,0.03,1.27,1.27,1.37,1.62,73.36,74.33,72.0,0.15,0,-0.23,-13.22,74.09,74.09,-0.23,-13.06,74.52,74.28,2.91,-0.48,-1.39,74.02,-2.81,-2.74,73.53,74.03,
2025-06-03,73.38,74.63,72.98,74.49,1081873.0,73.38,2.38,78.14,68.62,1.65,1.1,0.55,1.65,1.24,1.54,72.0,74.63,74.63,0.05,1,0.23,12.95,73.79,73.79,0.05,3.03,73.9,73.96,2.61,-0.53,-0.82,74.23,-2.16,-2.62,73.53,74.49,
2025-06-04,74.49,74.87,74.4,74.49,911714.0,73.56,2.29,78.14,68.98,0.47,0.38,0.09,0.47,1.1,1.48,72.13,74.63,74.87,0.1,1,0.48,25.64,73.69,73.69,0.14,8.19,73.82,73.96,2.47,-0.57,-0.38,74.38,-1.37,-2.13,73.53,74.49,
