Date,Open,High,Low,Close,Volume,BBAvg,BBSDev,UpperBB,LowerBB,High_Low,High_Close,Low_Close,TR,ATR,ATRma,LongPSAR,ShortPSAR,PSAR_EP,PSAR_AF,PSAR_IsLong,oLRSlope,oLRAngle,oLRIntercept,TSF,oLRSlope2,oLRAngle2,oLRIntercept2,TSF5,Value1,ROC,LRV,LinReg,oLRValue,oLRValue2,SwingLow,SwingHigh,ME_Ratio
2025-02-05,199.13,199.647,196.88,198.75,794555.0,,,,,2.77,1.74,1.03,2.77,4.05,,193.77,202.39,193.77,0.05,0,1.44,55.22,196.07,196.07,-0.98,-44.39,201.11,200.13,,,,197.96,,,195.87,201.24,
2025-02-06,200.33,202.32,198.8027,201.95,966558.0,,,,,3.52,3.57,0.05,3.57,4.12,,193.77,202.32,202.32,0.05,1,2.02,63.66,197.52,197.52,0.43,23.27,198.28,198.71,,,,199.29,,,195.87,201.95,
2025-02-07,202.08,202.08,198.5784,200.38,906334.0,,,,,3.5,0.13,3.37,3.5,4.3,,194.2,202.32,202.32,0.05,1,0.81,39.18,199.54,199.54,1.31,52.56,196.36,197.67,,,,199.58,,,197.91,201.95,
2025-02-10,200.23,200.39,197.26,197.53,608124.0,,,,,3.13,0.01,3.12,3.13,3.43,,194.61,202.32,202.32,0.05,1,-2.21,-65.65,202.16,202.16,0.09,4.97,199.13,199.22,,,,198.77,,,197.53,201.95,
2025-02-11,196.9,199.48,196.29,199.21,637428.0,,,,,3.19,1.95,1.24,3.19,3.23,,195.0,202.32,202.32,0.05,1,-0.58,-30.33,199.62,199.62,-0.35,-19.29,200.26,199.91,,,,199.3,,,197.53,201.95,
2025-02-12,197.15,198.07,196.51,197.59,700760.0,,,,,1.56,1.14,2.7,2.7,3.22,3.75,195.37,202.32,202.32,0.05,1,0.03,1.72,198.08,198.08,-0.99,-44.68,201.31,200.32,,,,199.2,,,197.53,200.38,
2025-02-13,197.29,198.11,196.29,197.14,803772.0,,,,,1.82,0.52,1.3,1.82,2.87,3.7,195.72,202.32,202.32,0.05,1,-1.04,-45.99,199.01,199.01,-0.64,-32.7,199.65,199.01,,,,197.88,,,197.14,199.21,
2025-02-14,198.0,199.81,197.6,198.82,1197277.0,,,,,2.21,2.67,0.46,2.67,2.7,3.62,196.05,202.32,202.32,0.05,1,0.61,31.59,197.24,197.24,0.05,2.92,197.96,198.01,,,,197.66,,,197.14,199.21,
2025-02-18,199.4,201.33,198.0,200.61,1036116.0,,,,,3.33,2.51,0.82,3.33,2.74,3.55,196.36,202.32,202.32,0.05,1,1.74,60.04,197.12,197.12,0.4,21.95,197.87,198.27,,,,198.32,,,197.14,200.61,
2025-02-19,198.93,199.84,197.95,199.23,717418.0,,,,,1.89,0.77,2.66,2.66,2.64,3.46,196.66,202.32,202.32,0.05,1,0.2,11.59,199.35,199.35,0.67,34.02,197.33,198.0,,,,199.05,,,197.14,200.61,
2025-02-20,199.89,199.89,195.43,197.45,1240128.0,,,,,4.46,0.66,3.8,4.46,2.99,3.44,195.43,202.32,195.43,0.05,0,-1.58,-57.67,200.68,200.68,0.1,5.88,198.44,198.55,,,,198.88,,,197.45,200.61,
2025-02-21,198.37,198.39,192.384,193.53,1753093.0,,,,,6.01,0.94,5.07,6.01,3.83,3.41,195.43,201.98,192.38,0.1,0,-2.85,-70.67,199.59,199.59,-1.37,-53.95,200.68,199.3,,,,196.6,,,193.53,200.61,
2025-02-24,195.0,195.285,191.8225,192.9,1136003.0,,,,,3.46,1.75,1.71,3.46,3.98,3.39,195.43,201.02,191.82,0.15,0,-2.28,-66.27,196.9,196.9,-2.11,-64.66,200.97,198.86,,,,194.81,,,192.9,199.23,
2025-02-25,193.99,193.99,190.19,190.61,1780091.0,198.15,2.82,203.79,192.51,3.8,1.09,2.71,3.8,4.08,3.39,195.43,199.64,190.19,0.2,0,-1.46,-55.59,193.81,193.81,-2.18,-65.35,199.1,196.92,,,,192.19,,,190.61,197.45,
2025-02-26,190.97,193.72,188.7,189.7,1378761.0,197.81,3.28,204.37,191.25,5.02,3.11,1.91,5.02,4.55,3.43,195.43,197.75,188.7,0.21,0,-1.6,-57.99,192.67,192.67,-1.84,-61.5,196.52,194.68,,,,189.66,,,189.7,193.53,
2025-02-27,190.38,192.53,188.26,189.44,1622212.0,197.56,3.67,204.9,190.22,4.27,2.83,1.44,4.27,4.51,3.44,195.43,195.85,188.26,0.21,0,-0.59,-30.33,190.5,190.5,-1.14,-48.69,193.51,192.37,,,,188.06,,,189.44,192.9,
2025-02-28,190.73,191.86,188.12,191.72,1590840.0,197.35,3.85,205.05,189.65,3.74,2.42,1.32,3.74,4.06,3.49,195.43,194.26,188.12,0.21,0,1.01,45.29,189.28,189.28,-0.35,-19.44,191.58,191.23,,,,188.64,,,189.44,191.72,
2025-03-03,191.41,193.06,186.52,188.81,1216486.0,196.94,4.19,205.32,188.56,6.54,1.34,5.2,6.54,4.67,3.6,188.12,193.06,193.06,0.05,1,-0.31,-17.48,190.3,190.3,-0.16,-8.98,190.37,190.21,,,,188.4,,,188.81,191.72,
2025-03-04,187.05,187.05,179.48,181.32,1660033.0,196.15,5.14,206.43,185.87,7.57,1.76,9.33,9.33,5.78,3.8,179.48,193.06,179.48,0.05,0,-5.2,-79.11,192.48,192.48,-1.74,-60.1,191.68,189.94,,,,185.47,,,181.32,191.72,
2025-03-05,181.32,182.0,176.6,178.2,2503810.0,195.29,6.2,207.69,182.89,5.4,0.68,4.72,5.4,5.86,4.03,179.48,192.38,176.6,0.1,0,-5.31,-79.32,188.08,188.08,-3.29,-73.08,192.47,189.19,,,,181.6,,,178.2,191.72,
2025-03-06,176.17,177.97,173.37,177.03,1727776.0,194.36,7.1,208.56,180.16,4.6,0.23,4.83,4.83,5.97,4.28,179.48,190.8,173.37,0.15,0,-2.14,-65.01,180.99,180.99,-4.0,-75.96,191.41,187.42,,,,178.36,,,177.03,188.81,
2025-03-07,177.09,179.15,174.3,178.74,1615450.0,193.43,7.57,208.57,178.29,4.85,2.12,2.73,4.85,6.19,4.55,179.48,188.19,173.37,0.15,0,0.27,15.11,177.72,177.72,-2.44,-67.74,185.71,183.26,,,,176.59,,,177.03,181.32,
2025-03-10,175.35,177.645,172.135,173.75,2021289.0,192.33,8.34,209.01,175.65,5.51,1.09,6.61,6.61,6.2,4.82,179.48,185.97,172.14,0.2,0,-1.64,-58.63,178.15,178.15,-1.46,-55.59,180.73,179.27,,,,173.49,,,173.75,178.74,
2025-03-11,173.52,175.4175,169.8,171.17,1673690.0,191.34,9.31,209.96,172.72,5.62,1.67,3.95,5.62,5.46,5.01,179.48,183.2,169.8,0.21,0,-3.79,-75.2,178.34,178.34,-1.73,-60.03,179.25,177.51,-17.75,,,170.59,,,171.17,178.74,
2025-03-12,173.23,173.7,168.87,172.07,1179289.0,190.31,9.96,210.23,170.39,4.83,2.53,2.3,4.83,5.35,5.13,179.48,180.39,168.87,0.21,0,-0.84,-40.03,173.17,173.17,-1.75,-60.24,178.05,176.3,-18.23,,,170.15,,,171.17,178.74,
2025-03-13,173.31,174.155,170.05,170.47,1289696.0,189.17,10.55,210.27,168.07,4.1,2.09,2.02,4.1,5.2,5.22,179.48,177.97,168.87,0.21,0,-0.35,-19.29,171.59,171.59,-1.82,-61.24,176.88,175.06,-18.82,,,169.96,,,170.47,173.75,
2025-03-14,171.7,175.95,171.15,175.59,1244262.0,188.12,10.54,209.2,167.04,4.8,5.48,0.68,5.48,5.33,5.32,179.48,176.06,168.87,0.21,0,1.76,60.4,170.95,170.95,0.3,16.59,172.01,172.31,-18.84,-1.09,,171.56,,,170.47,175.59,
2025-03-17,174.8,176.1,172.59,175.42,1437922.0,187.12,10.51,208.14,166.1,3.51,0.51,3.0,3.51,4.71,5.33,168.87,176.1,176.1,0.05,1,2.47,68.0,171.35,171.35,1.2,50.24,170.54,171.74,-17.84,0.39,,172.78,,,170.47,175.59,
2025-03-18,175.38,176.33,173.11,174.83,1288770.0,186.21,10.55,207.31,165.11,3.22,0.91,2.31,3.22,4.23,5.31,169.23,176.1,176.33,0.1,1,-0.38,-20.81,175.66,175.66,1.05,46.32,171.58,172.63,-16.36,2.46,,173.7,,,170.47,175.59,
2025-03-19,174.6,178.69,174.21,177.06,880281.0,185.33,10.35,206.03,164.63,4.48,3.86,0.62,4.48,4.16,5.32,169.94,176.1,178.69,0.15,1,0.82,39.35,174.95,174.95,1.24,51.16,172.19,173.43,-14.71,4.13,,176.15,,,174.83,177.06,
2025-03-20,175.5,178.66,174.6667,176.91,1058197.0,184.5,10.15,204.8,164.2,3.99,1.6,2.39,3.99,4.14,5.28,171.25,176.1,178.69,0.15,1,1.04,46.12,175.23,175.23,0.43,23.17,175.11,175.53,-12.75,5.09,,177.44,,,174.83,177.06,
2025-03-21,175.78,178.37,174.67,178.25,8883500.0,183.75,9.87,203.49,164.01,3.7,1.46,2.24,3.7,3.78,5.12,172.37,176.1,178.69,0.15,1,0.59,30.75,176.81,176.81,0.77,37.74,174.95,175.72,-11.54,4.82,,178.38,,,174.83,178.25,
2025-03-24,180.03,182.85,179.315,182.36,924234.0,183.09,9.36,201.81,164.37,3.53,4.6,1.06,4.6,4.0,4.98,173.32,176.1,182.85,0.2,1,2.72,69.85,176.45,176.45,1.62,58.39,174.63,176.26,-9.61,5.1,,180.66,,,176.91,182.36,
2025-03-25,182.38,183.8,181.5962,182.99,708935.0,182.38,8.62,199.62,165.14,2.2,1.44,0.76,2.2,3.79,4.81,175.23,176.1,183.8,0.21,1,2.37,67.12,178.83,178.83,1.73,59.98,176.05,177.78,-7.61,5.14,,181.95,,,176.91,182.99,
2025-03-26,184.23,185.655,181.44,182.2,787379.0,181.7,7.87,197.44,165.96,4.22,2.66,1.55,4.22,3.74,4.62,177.03,176.1,185.66,0.21,1,-0.08,-4.57,182.6,182.6,1.53,56.87,177.48,179.01,-6.14,5.4,6.2,183.15,,,178.25,182.99,
2025-03-27,182.48,182.73,179.38,179.67,709294.0,180.99,7.16,195.31,166.67,3.35,0.53,2.82,3.35,3.61,4.42,178.84,176.1,185.66,0.21,1,-1.66,-58.93,183.28,183.28,0.27,15.0,180.56,180.83,-5.04,4.57,5.49,182.7,,,179.67,182.99,
2025-03-28,178.47,180.04,174.32,175.28,1084945.0,180.26,6.74,193.74,166.78,5.72,0.37,5.35,5.72,4.02,4.31,174.32,185.66,174.32,0.05,0,-3.46,-73.88,182.51,182.51,-1.75,-60.23,184.0,182.25,-4.87,2.74,4.18,179.92,,,175.28,182.99,
2025-03-31,173.98,179.46,173.13,178.75,1286909.0,179.69,6.21,192.11,167.27,6.33,4.18,2.15,6.33,4.36,4.24,174.32,185.09,173.13,0.1,0,-0.46,-24.7,178.36,178.36,-1.54,-57.0,182.86,181.32,-4.97,1.17,2.62,179.1,5.53,,175.28,182.2,
2025-04-01,177.84,178.3443,174.2195,176.37,1039683.0,179.12,5.81,190.74,167.5,4.12,0.41,4.53,4.53,4.83,4.21,174.32,183.89,173.13,0.1,0,0.54,28.59,176.26,176.26,-1.26,-51.52,180.97,179.71,-5.69,-0.65,0.79,177.11,4.22,,175.28,179.67,
2025-04-02,174.86,180.0075,174.59,179.71,822568.0,178.72,5.38,189.48,167.96,5.42,3.64,1.78,5.42,5.07,4.19,174.32,182.81,173.13,0.1,0,0.48,25.64,177.8,177.8,0.12,6.67,177.72,177.84,-5.64,-0.77,-0.69,176.9,2.56,4.05,175.28,179.71,
2025-04-03,170.89,171.38,163.23,163.36,2143532.0,177.68,5.73,189.14,166.22,8.15,8.33,16.48,16.48,7.7,4.42,174.32,181.84,163.23,0.15,0,-6.51,-81.26,179.65,179.65,-2.29,-66.39,179.27,176.98,-7.92,-2.95,-2.53,170.78,0.85,2.55,163.36,179.71,
2025-04-04,158.315,158.83,152.255,157.02,2483366.0,176.29,6.36,189.01,163.57,6.58,4.53,11.11,11.11,8.77,4.77,174.32,179.05,152.26,0.2,0,-11.34,-84.96,178.04,178.04,-5.65,-79.96,182.34,176.69,-10.42,-4.73,-4.44,163.76,-0.68,0.89,157.02,179.71,
2025-04-07,153.04,165.5,150.75,157.65,2079234.0,175.05,6.84,188.73,161.37,14.75,8.48,6.27,14.75,10.46,5.25,174.32,173.69,150.75,0.21,0,-2.86,-70.7,162.2,162.2,-6.01,-80.56,178.85,172.84,-13.47,-7.83,-6.75,158.96,-2.46,-0.84,157.02,179.71,
2025-04-08,162.82,165.2,153.71,156.58,1232999.0,174.06,7.64,189.34,158.78,11.49,7.55,3.94,11.49,11.85,5.84,174.32,168.87,150.75,0.21,0,-0.22,-12.41,157.3,157.3,-5.2,-79.11,173.26,168.06,-16.17,-8.25,-8.34,155.14,-4.56,-2.6,156.58,163.36,
2025-04-09,154.27,169.94,152.66,168.06,1751929.0,173.65,7.68,189.01,158.29,17.28,13.36,3.92,17.28,14.22,6.65,150.75,169.94,169.94,0.05,1,5.21,79.12,155.56,155.56,0.9,41.86,158.74,159.64,-17.61,-7.19,-8.88,156.92,-6.92,-4.53,156.58,168.06,
2025-04-10,164.6,164.6,153.5,157.85,1695916.0,172.88,8.26,189.4,156.36,11.1,3.46,14.56,14.56,13.84,7.4,151.71,169.94,169.94,0.05,1,0.63,32.42,160.2,160.2,1.21,50.36,157.02,158.22,-17.58,-4.11,-7.7,155.92,-8.63,-6.36,156.58,168.06,
2025-04-11,155.39,159.02,153.71,157.95,1548671.0,172.05,8.68,189.41,154.69,5.31,1.17,4.14,5.31,12.68,8.09,152.62,169.94,169.94,0.05,1,-5.06,-78.81,166.34,166.34,0.19,10.59,159.24,159.43,-16.38,-0.21,-4.91,156.11,-9.15,-7.75,156.58,168.06,
2025-04-14,157.0,161.99,154.0,158.5,1841655.0,171.44,9.08,189.6,153.28,7.99,4.04,3.95,7.99,11.33,8.67,153.49,169.94,169.94,0.05,1,0.32,18.0,157.77,157.77,-0.63,-32.09,161.04,160.41,-15.22,2.39,-1.1,158.9,-7.87,-8.03,157.85,168.06,
2025-04-15,158.65,165.0,158.52,159.59,1400787.0,170.98,9.39,189.76,152.2,6.48,6.5,0.02,6.5,10.33,9.19,154.0,169.94,169.94,0.05,1,0.82,39.35,157.86,157.86,-1.63,-58.46,163.65,162.02,-13.73,3.85,2.51,159.82,-4.88,-6.95,157.85,159.59,
2025-04-16,158.6,162.07,157.54,158.9,1547430.0,170.45,9.69,189.83,151.07,4.53,2.48,2.05,4.53,7.78,9.48,154.8,169.94,169.94,0.05,1,0.2,11.31,158.8,158.8,0.37,20.51,157.81,158.18,-14.69,1.69,4.2,159.19,-0.78,-4.52,157.95,159.59,
2025-04-17,160.03,162.44,159.395,160.23,1105326.0,170.04,9.9,189.84,150.24,3.04,3.54,0.5,3.54,5.57,9.57,155.56,169.94,169.94,0.05,1,0.32,17.74,159.25,159.25,0.5,26.38,158.04,158.54,-13.38,1.84,4.65,159.1,2.72,-1.37,158.5,160.23,
2025-04-21,158.69,159.54,154.98,156.77,1816922.0,169.29,10.18,189.65,148.93,4.56,0.69,5.25,5.25,5.56,9.63,154.98,169.94,154.98,0.05,0,-1.07,-46.8,159.7,159.7,-0.28,-15.75,159.36,159.08,-12.61,1.12,3.88,157.1,4.4,1.62,156.77,160.23,
2025-04-22,158.8,162.41,158.5301,162.0,1412339.0,168.75,10.19,189.13,148.37,3.88,5.64,1.76,5.64,5.09,9.63,154.98,169.19,154.98,0.05,0,0.89,41.51,158.78,158.78,0.27,15.06,158.96,159.23,-11.15,3.54,3.61,160.13,4.57,3.58,156.77,162.0,
2025-04-23,166.1,170.97,164.43,165.34,1217332.0,168.37,10.13,188.63,148.11,6.54,8.97,2.43,8.97,5.59,9.47,154.98,170.97,170.97,0.05,1,4.28,76.86,157.08,157.08,1.46,55.68,157.72,159.18,-9.54,3.84,3.34,162.5,3.88,4.21,156.77,165.34,
2025-04-24,165.89,169.83,164.13,169.16,1022001.0,168.06,9.97,188.0,148.12,5.7,4.49,1.21,5.7,5.82,9.24,155.78,170.97,170.97,0.05,1,3.58,74.39,161.92,161.92,2.64,69.28,157.41,160.06,-7.23,5.38,4.03,165.86,3.45,4.08,156.77,169.16,
2025-04-25,167.63,168.705,166.25,167.39,829182.0,167.68,9.8,187.28,148.08,2.46,0.45,2.91,2.91,5.69,8.87,156.54,170.97,170.97,0.05,1,1.02,45.71,166.27,166.27,2.84,70.6,158.45,161.29,-5.52,5.63,5.0,167.69,3.29,3.71,162.0,169.16,
2025-04-28,168.2,169.29,167.315,168.72,884497.0,167.3,9.56,186.42,148.18,1.97,1.9,0.07,1.97,5.04,8.35,157.26,170.97,170.97,0.05,1,-0.22,-12.41,168.64,168.64,1.55,57.15,163.42,164.97,-2.85,6.69,6.51,169.61,3.94,3.75,165.34,169.16,
2025-04-29,167.71,170.52,167.125,169.91,722579.0,166.8,9.05,184.9,148.7,3.4,1.8,1.59,3.4,4.59,7.61,157.95,170.97,170.97,0.05,1,1.26,51.56,167.41,167.41,0.87,41.02,166.36,167.23,-1.16,6.07,6.98,171.09,5.17,4.2,167.39,169.91,
2025-04-30,166.55,170.16,165.34,169.76,1067591.0,166.27,8.43,183.13,149.41,4.82,0.25,4.57,4.82,3.76,6.83,158.6,170.97,170.97,0.05,1,0.52,27.47,168.94,168.94,0.37,20.41,168.24,168.62,-0.23,5.29,6.8,171.92,6.62,5.11,167.39,169.91,
2025-05-01,169.2,172.3525,167.35,170.86,844643.0,165.82,7.82,181.46,150.18,5.0,2.59,2.41,5.0,3.62,6.14,159.22,170.97,172.35,0.1,1,0.47,25.41,169.7,169.7,0.8,38.59,167.73,168.53,0.14,2.99,5.2,171.55,7.22,6.03,168.72,170.86,
2025-05-02,173.56,175.97,172.8825,175.31,854223.0,165.64,7.54,180.72,150.56,3.09,5.11,2.02,5.11,4.06,5.58,160.53,170.97,175.97,0.15,1,2.78,70.18,169.2,169.2,1.41,54.71,168.09,169.5,1.59,2.75,3.95,173.16,6.74,6.58,169.76,175.31,
2025-05-05,173.25,177.31,172.52,175.43,1004407.0,165.65,7.55,180.75,150.55,4.79,2.0,2.79,4.79,4.62,5.14,162.85,170.97,177.31,0.2,1,2.28,66.36,171.58,171.58,1.66,58.92,168.94,170.59,2.94,3.17,3.01,174.56,5.15,6.27,169.76,175.43,
2025-05-06,173.56,175.15,172.33,172.55,1100961.0,165.4,7.19,179.78,151.02,2.82,0.28,3.1,3.1,4.56,4.89,165.74,170.97,177.31,0.2,1,-1.38,-54.07,175.81,175.81,1.01,45.43,170.75,171.77,3.55,3.41,2.61,174.86,3.86,5.37,170.86,175.43,
2025-05-07,173.78,175.46,172.945,173.78,1420532.0,165.3,7.04,179.38,151.22,2.52,2.91,0.39,2.91,4.18,4.78,168.05,170.97,177.31,0.2,1,-0.83,-39.52,174.74,174.74,0.31,17.12,172.97,173.28,4.38,2.79,2.18,174.96,3.02,4.13,172.55,175.43,
2025-05-08,175.09,179.25,175.09,177.56,1261885.0,165.21,6.87,178.95,151.47,4.16,5.47,1.31,5.47,4.28,4.68,169.9,170.97,179.25,0.21,1,2.5,68.24,172.12,172.12,0.28,15.91,174.36,174.64,5.71,2.77,2.24,176.43,2.53,3.22,172.55,177.56,
2025-05-09,177.71,178.27,176.8,177.15,872893.0,165.76,7.26,180.28,151.24,1.47,0.71,0.76,1.47,3.55,4.57,171.86,170.97,179.25,0.21,1,1.68,59.31,174.48,174.48,0.84,40.2,173.6,174.45,6.07,2.52,2.37,177.29,2.17,2.65,172.55,177.56,
2025-05-12,184.42,187.87,184.42,184.7,1452208.0,166.87,7.95,182.77,150.97,3.45,10.72,7.27,10.72,4.73,4.5,173.41,170.97,187.87,0.21,1,3.57,74.35,176.23,176.23,2.77,70.13,171.61,174.38,7.74,3.36,2.95,180.65,2.17,2.38,173.78,184.7,
2025-05-13,185.33,187.46,184.43,186.5,1030773.0,168.02,8.62,185.26,150.78,3.03,2.76,0.27,3.03,4.72,4.42,176.45,170.97,187.87,0.21,1,4.68,77.93,178.11,178.11,3.26,72.94,173.42,176.68,10.41,4.7,3.68,183.8,2.35,2.31,177.15,186.5,
2025-05-14,186.09,186.27,184.76,185.41,1125838.0,169.18,8.95,187.08,151.28,1.51,0.23,1.74,1.74,4.49,4.32,178.85,170.97,187.87,0.21,1,0.36,19.54,185.18,185.18,2.5,68.24,177.25,179.76,12.66,6.59,4.99,186.3,2.85,2.57,177.15,186.5,
2025-05-15,185.38,187.39,184.6632,186.98,762671.0,169.93,9.63,189.19,150.67,2.73,1.98,0.75,2.73,3.94,4.24,180.74,170.97,187.87,0.21,1,0.24,13.5,186.06,186.06,2.04,63.85,180.07,182.11,14.41,6.67,6.12,188.64,3.71,3.07,184.7,186.98,
2025-05-16,186.49,188.4,185.91,187.73,1114824.0,171.13,9.91,190.95,151.31,2.49,1.42,1.07,2.49,4.14,4.2,182.24,170.97,188.4,0.21,1,1.16,49.24,185.55,185.55,0.65,33.18,184.96,185.61,16.3,5.89,6.69,189.61,5.08,3.89,185.41,187.73,
2025-05-19,186.13,188.15,185.01,187.34,956999.0,172.3,10.03,192.36,152.24,3.14,0.42,2.72,3.14,2.63,4.12,183.53,170.97,188.4,0.21,1,0.18,10.2,187.17,187.17,0.4,21.8,185.99,186.39,16.48,3.82,6.04,189.47,6.32,4.86,185.41,187.73,
2025-05-20,186.68,187.52,185.11,185.74,710668.0,173.39,9.95,193.29,153.49,2.41,0.18,2.23,2.41,2.5,4.03,184.55,170.97,188.4,0.21,1,-0.99,-44.86,187.93,187.93,0.1,5.82,186.44,186.54,16.13,1.72,4.42,188.47,6.85,5.77,185.74,187.73,
2025-05-21,184.42,184.765,179.8937,179.95,1279990.0,174.21,9.6,193.41,155.01,4.87,0.98,5.85,5.85,3.32,3.97,179.89,188.4,179.89,0.05,0,-3.7,-74.86,188.04,188.04,-1.61,-58.07,188.76,187.15,14.94,-1.36,1.55,184.27,6.25,6.1,179.95,187.73,
2025-05-22,179.74,181.96,179.0035,180.61,976935.0,175.08,9.12,193.32,156.84,2.96,2.01,0.95,2.96,3.37,3.88,179.89,187.97,179.0,0.1,0,-2.56,-68.7,184.66,184.66,-2.16,-65.19,188.6,186.44,13.64,-2.84,-1.41,182.01,4.43,5.53,179.95,187.34,
2025-05-23,178.385,180.27,177.11,179.44,1262206.0,175.84,8.62,193.08,158.6,3.16,0.34,3.5,3.5,3.57,3.8,179.89,187.07,177.11,0.15,0,-0.25,-14.31,180.25,180.25,-2.09,-64.46,186.8,184.71,11.52,-4.61,-4.26,180.04,1.53,3.91,179.44,185.74,
2025-05-27,181.71,184.23,180.02,184.13,1114013.0,176.94,7.79,192.52,161.36,4.21,4.79,0.58,4.79,3.9,3.78,179.89,185.58,177.11,0.15,0,1.76,60.4,179.63,179.63,-0.37,-20.46,182.72,182.35,10.1,-4.84,-5.95,180.35,-1.6,1.52,179.44,184.13,
2025-05-28,184.13,185.06,181.34,181.44,1010063.0,177.72,7.18,192.08,163.36,3.72,0.93,2.79,3.72,4.16,3.77,177.11,185.06,185.06,0.05,1,1.0,45.0,180.67,180.67,0.65,33.02,179.81,180.46,8.56,-5.08,-6.77,180.03,-4.4,-1.25,179.44,184.13,
2025-05-29,182.62,183.16,181.46,182.96,1189218.0,178.42,6.77,191.96,164.88,1.7,1.72,0.02,1.72,3.34,3.75,177.51,185.06,185.06,0.05,1,-0.59,-30.33,183.43,183.43,0.67,33.82,180.38,181.05,8.41,-3.11,-5.98,181.0,-6.22,-3.71,179.44,184.13,
2025-05-30,182.11,183.31,181.02,182.64,1944983.0,178.96,6.54,192.04,165.88,2.29,0.35,1.94,2.29,3.2,3.64,177.89,185.06,185.06,0.05,1,0.6,30.96,181.75,181.75,0.52,27.61,181.08,181.6,8.4,-1.7,-4.38,182.14,-6.9,-5.44,181.44,184.13,
2025-06-02,180.71,181.17,177.81,180.04,1280835.0,179.47,6.08,191.63,167.31,3.36,1.47,4.83,4.83,3.47,3.54,177.81,185.06,177.81,0.05,0,-1.46,-55.59,183.34,183.34,-0.7,-34.92,183.64,182.94,7.89,-0.67,-2.41,182.18,-6.04,-6.04,180.04,182.96,
2025-06-03,179.52,183.03,178.93,182.61,1060712.0,180.02,5.67,191.36,168.68,4.1,2.99,1.11,4.1,3.33,3.45,177.81,184.7,177.81,0.05,0,-0.02,-0.86,181.78,181.78,-0.06,-3.32,182.05,182.0,6.88,-1.53,-1.37,182.32,-4.22,-5.62,180.04,182.96,
2025-06-04,182.4,183.635,179.8175,179.87,954043.0,180.42,5.27,190.96,169.88,3.82,1.02,2.79,3.82,3.35,3.41,177.81,184.36,177.81,0.05,0,-0.08,-4.86,180.92,180.92,-0.62,-31.84,182.87,182.25,5.95,-2.45,-1.07,181.26,-2.29,-4.32,179.87,182.64,
