Date,Open,High,Low,Close,Volume,BBAvg,BBSDev,UpperBB,LowerBB,High_Low,High_Close,Low_Close,TR,ATR,ATRma,LongPSAR,ShortPSAR,PSAR_EP,PSAR_AF,PSAR_IsLong,oLRSlope,oLRAngle,oLRIntercept,TSF,oLRSlope2,oLRAngle2,oLRIntercept2,TSF5,Value1,ROC,LRV,LinReg,oLRValue,oLRValue2,SwingLow,SwingHigh,ME_Ratio
2025-02-07,68.19,68.75,67.47,68.14,5314346.0,,,,,1.28,0.83,0.45,1.28,1.95,,65.99,69.12,69.45,0.1,1,-0.46,-24.7,68.83,68.83,0.22,12.3,67.7,67.91,,,,68.23,,,67.92,69.06,
2025-02-10,67.85,67.905,65.84,66.19,6825708.0,,,,,2.06,0.23,2.3,2.3,1.95,,65.84,69.45,65.84,0.05,0,-0.87,-40.86,68.28,68.28,-0.67,-33.66,69.41,68.74,,,,67.5,,,66.19,69.06,
2025-02-11,65.66,65.9,64.08,64.75,7899049.0,,,,,1.82,0.29,2.11,2.11,1.84,,65.84,69.27,64.08,0.1,0,-1.69,-59.46,68.05,68.05,-1.04,-45.99,69.28,68.25,,,,66.4,,,64.75,68.14,
2025-02-12,64.94,66.42,64.605,66.33,7634772.0,,,,,1.81,1.67,0.14,1.81,1.92,1.8,65.84,68.75,64.08,0.1,0,0.07,4.0,65.69,65.69,-0.66,-33.3,67.98,67.32,,,,65.95,,,64.75,68.14,
2025-02-13,66.48,66.82,61.21,64.06,12609627.0,,,,,5.61,0.49,5.12,5.61,2.62,1.86,65.84,68.28,61.21,0.15,0,-0.35,-19.03,65.39,65.39,-0.8,-38.73,67.5,66.7,,,,64.43,,,64.06,66.33,
2025-02-14,64.35,65.53,63.9,65.39,6049823.0,,,,,1.63,1.47,0.16,1.63,2.69,1.92,65.84,67.22,61.21,0.15,0,-0.47,-25.17,65.73,65.73,-0.23,-12.9,65.8,65.57,,,,64.32,,,64.06,66.33,
2025-02-18,64.78,66.13,64.02,64.34,6876166.0,,,,,2.11,0.74,1.37,2.11,2.65,2.01,65.84,66.32,61.21,0.15,0,0.14,7.97,64.46,64.46,-0.18,-9.98,65.33,65.15,,,,64.07,,,64.06,66.33,
2025-02-19,63.95,65.9,63.8244,65.04,7614198.0,,,,,2.08,1.56,0.52,2.08,2.65,2.1,65.84,66.13,61.21,0.15,0,-0.18,-9.93,65.1,65.1,-0.23,-12.95,65.49,65.26,,,,64.23,,,64.06,65.39,
2025-02-20,65.1,65.49,62.51,63.75,8671643.0,,,,,2.98,0.45,2.53,2.98,2.88,2.2,65.84,65.9,61.21,0.15,0,-0.3,-16.44,64.67,64.67,-0.1,-5.54,64.71,64.61,,,,64.14,,,63.75,65.39,
2025-02-21,63.95,64.31,59.62,60.0,12798780.0,,,,,4.69,0.56,4.13,4.69,2.7,2.29,65.84,65.49,59.62,0.2,0,-2.52,-68.36,65.45,65.45,-1.14,-48.67,65.98,64.84,,,,62.36,,,60.0,65.04,
2025-02-24,61.33,62.29,60.24,61.49,11226676.0,,,,,2.05,2.29,0.24,2.29,2.83,2.36,65.84,64.32,59.62,0.2,0,-1.13,-48.49,62.88,62.88,-1.07,-47.04,65.07,64.0,,,,61.37,,,60.0,65.04,
2025-02-25,61.55,62.22,59.82,61.79,9713077.0,66.17,2.48,71.13,61.21,2.4,0.73,1.67,2.4,2.89,2.44,65.84,63.38,59.62,0.2,0,0.9,41.83,60.2,60.2,-0.88,-41.22,64.17,63.29,,,,61.16,,,60.0,63.75,
2025-02-26,62.2,63.44,61.63,61.7,5474264.0,65.9,2.59,71.08,60.72,1.81,1.65,0.16,1.81,2.83,2.49,59.62,63.44,63.44,0.05,1,0.1,5.99,61.56,61.56,-0.23,-13.01,62.21,61.98,,,,60.73,,,60.0,61.79,
2025-02-27,61.86,62.1085,59.425,59.75,7326162.0,65.58,2.83,71.24,59.92,2.68,0.41,2.28,2.68,2.77,2.56,59.42,63.44,59.42,0.05,0,-1.02,-45.57,62.1,62.1,-0.03,-1.66,61.0,60.97,,,,60.01,,,59.75,61.79,
2025-02-28,59.8,60.59,59.05,60.12,8627778.0,65.29,3.01,71.31,59.27,1.54,0.84,0.7,1.54,2.14,2.57,59.42,63.24,59.05,0.1,0,-0.79,-38.31,61.31,61.31,-0.48,-25.55,61.93,61.45,,,,59.66,,,59.75,61.79,
2025-03-03,60.11,60.63,57.63,58.45,7966082.0,64.94,3.27,71.48,58.4,3.0,0.51,2.49,3.0,2.29,2.6,59.42,62.82,57.63,0.15,0,-0.65,-33.02,60.09,60.09,-0.83,-39.56,62.01,61.19,,,,59.14,,,58.45,61.7,
2025-03-04,56.66,56.88,53.83,54.69,17873667.0,64.42,3.8,72.02,56.82,3.05,1.57,4.62,4.62,2.73,2.67,59.42,62.04,53.83,0.2,0,-2.72,-69.78,60.47,60.47,-1.53,-56.87,62.01,60.47,,,,57.28,,,54.69,60.12,
2025-03-05,55.065,57.1,54.5856,56.77,8741456.0,63.98,4.03,72.04,55.92,2.51,2.41,0.1,2.51,2.87,2.69,59.42,60.4,53.83,0.2,0,-0.84,-40.03,57.48,57.48,-1.14,-48.72,60.23,59.1,,,,56.1,,,54.69,60.12,
2025-03-06,55.74,56.94,54.55,54.96,10669274.0,63.44,4.3,72.04,54.84,2.39,0.17,2.22,2.39,2.81,2.7,59.42,59.09,53.83,0.2,0,0.13,7.69,55.34,55.34,-1.2,-50.19,59.4,58.2,,,,54.81,,,54.69,58.45,
2025-03-07,54.01,54.3399,51.13,53.28,15621079.0,62.83,4.62,72.07,53.59,3.21,0.62,3.83,3.83,3.27,2.74,59.42,58.04,51.13,0.21,0,-1.75,-60.18,56.75,56.75,-1.01,-45.2,57.64,56.64,,,,53.44,,,53.28,56.77,
2025-03-10,51.63,51.63,48.4,50.33,20215904.0,62.15,5.15,72.45,51.85,3.23,1.65,4.88,4.88,3.65,2.82,59.42,56.59,48.4,0.21,0,-2.32,-66.64,55.17,55.17,-1.22,-50.68,56.45,55.23,,,,51.52,,,50.33,56.77,
2025-03-11,48.42,49.28,45.83,46.68,31482520.0,61.36,5.92,73.2,49.52,3.45,1.05,4.5,4.5,3.62,2.88,59.42,54.87,45.83,0.21,0,-3.3,-73.14,53.4,53.4,-2.48,-68.05,57.37,54.89,-10.77,,,48.55,,,46.68,54.96,
2025-03-12,46.94,47.4,44.13,45.3,16767693.0,60.41,6.51,73.43,47.39,3.27,0.72,2.55,3.27,3.77,2.96,59.42,52.97,44.13,0.21,0,-2.51,-68.32,49.95,49.95,-2.59,-68.9,55.29,52.7,-12.4,,,46.18,,,45.3,53.28,
2025-03-13,45.35,46.12,42.84,43.92,16240570.0,59.41,7.04,73.49,45.33,3.28,0.82,2.46,3.28,3.95,3.05,59.42,51.11,42.84,0.21,0,-1.38,-54.07,46.68,46.68,-2.38,-67.17,52.65,50.28,-13.93,,,44.05,,,43.92,50.33,
2025-03-14,44.78,46.76,44.18,46.75,16680755.0,58.56,7.25,73.06,44.06,2.58,2.84,0.26,2.84,3.75,3.11,59.42,49.37,42.84,0.21,0,0.73,35.94,44.6,44.6,-0.99,-44.77,48.58,47.59,-14.64,-3.87,,43.38,,,43.92,46.75,
2025-03-17,45.8,47.04,45.7,46.89,12570543.0,57.71,7.32,72.35,43.07,1.34,0.29,1.05,1.34,3.05,3.13,59.42,48.0,42.84,0.21,0,1.49,56.04,44.37,44.37,0.19,10.59,45.53,45.72,-14.75,-2.35,,43.94,,,43.92,46.89,
2025-03-18,46.04,46.44,44.94,45.92,13906951.0,56.9,7.46,71.82,41.98,1.5,0.45,1.95,1.95,2.54,3.11,59.42,47.04,42.84,0.21,0,-0.42,-22.54,46.93,46.93,0.42,22.83,44.91,45.34,-14.28,-0.35,,44.47,,,43.92,46.89,
2025-03-19,46.01,47.97,46.0,47.75,11359459.0,56.22,7.49,71.2,41.24,1.97,2.05,0.08,2.05,2.29,3.12,42.84,47.97,47.97,0.05,1,0.43,23.27,46.42,46.42,0.68,34.33,44.88,45.56,-13.22,1.42,,46.1,,,45.92,47.75,
2025-03-20,46.72,47.44,46.58,46.95,6816765.0,55.44,7.41,70.26,40.62,0.86,0.31,1.17,1.17,1.87,3.09,43.1,47.97,47.97,0.05,1,0.52,27.25,46.36,46.36,0.13,7.18,46.6,46.73,-12.0,2.75,,47.11,,,45.92,47.75,
2025-03-21,46.0,46.96,45.36,46.77,17062761.0,54.75,7.37,69.49,40.01,1.6,0.01,1.59,1.6,1.62,3.0,43.34,47.97,47.97,0.05,1,-0.49,-26.1,47.65,47.65,0.08,4.52,46.7,46.78,-11.37,2.91,,47.43,,,45.92,47.75,
2025-03-24,47.75,49.37,47.7,48.88,9852891.0,54.09,7.12,68.33,39.85,1.67,2.6,0.93,2.6,1.87,2.93,43.57,47.97,49.37,0.1,1,0.97,43.98,46.57,46.57,0.49,26.29,46.27,46.76,-10.45,2.77,,48.26,,,46.77,48.88,
2025-03-25,49.6,49.99,48.41,48.67,8226976.0,53.46,6.86,67.18,39.74,1.58,1.11,0.47,1.58,1.8,2.85,44.15,47.97,49.99,0.15,1,0.95,43.53,47.16,47.16,0.38,20.66,47.05,47.43,-9.39,2.61,,48.37,,,46.77,48.88,
2025-03-26,48.9,49.275,47.51,48.07,6857590.0,52.79,6.5,65.79,39.79,1.77,0.6,1.16,1.77,1.74,2.73,45.03,47.97,49.99,0.15,1,-0.41,-22.05,48.94,48.94,0.41,22.49,47.04,47.45,-8.73,2.64,3.8,48.54,,,46.77,48.88,
2025-03-27,47.52,48.0,45.98,46.15,11157847.0,52.08,6.21,64.5,39.66,2.02,0.07,2.09,2.09,1.93,2.6,45.77,47.97,49.99,0.15,1,-1.26,-51.56,48.89,48.89,-0.21,-11.59,48.12,47.91,-8.23,2.22,3.1,47.83,,,46.15,48.88,
2025-03-28,46.0,46.02,43.6,43.84,15135127.0,51.43,6.19,63.81,39.05,2.42,0.13,2.55,2.55,2.12,2.48,43.6,49.99,43.6,0.05,0,-2.11,-64.69,48.13,48.13,-1.26,-51.56,49.64,48.38,-8.13,1.26,2.12,45.98,,,43.84,48.67,
2025-03-31,42.0,44.01,40.78,43.6,18053302.0,50.72,6.01,62.74,38.7,3.23,0.17,3.06,3.23,2.24,2.37,43.6,49.67,40.78,0.1,0,-1.27,-51.89,45.8,45.8,-1.44,-55.17,48.94,47.5,-8.49,0.24,1.03,44.66,3.12,,43.6,48.07,
2025-04-01,42.33,42.565,40.855,42.42,13980794.0,49.94,5.77,61.48,38.4,1.71,1.04,2.75,2.75,2.48,2.25,43.6,48.78,40.78,0.1,0,-0.71,-35.37,44.0,44.0,-1.39,-54.17,47.59,46.2,-9.06,-0.83,-0.08,43.0,2.12,,42.42,46.15,
2025-04-02,41.44,43.5571,41.39,43.37,10066527.0,49.21,5.36,59.93,38.49,2.17,1.14,1.03,2.17,2.56,2.16,43.6,47.98,40.78,0.1,0,-0.12,-6.56,43.24,43.24,-0.7,-34.92,45.27,44.57,-9.39,-1.26,-1.03,42.06,1.0,2.07,42.42,43.84,
2025-04-03,40.57,40.68,38.65,38.71,18127870.0,48.37,5.29,58.95,37.79,2.03,2.69,4.72,4.72,3.08,2.16,43.6,47.26,38.65,0.15,0,-1.86,-61.67,43.35,43.35,-1.05,-46.37,44.49,43.44,-10.08,-1.59,-1.8,39.99,-0.11,1.04,38.71,43.6,
2025-04-04,37.28,37.8,34.735,37.25,22165530.0,47.45,5.15,57.75,37.15,3.06,0.91,3.98,3.98,3.37,2.23,43.6,45.97,34.74,0.2,0,-3.06,-71.9,42.84,42.84,-1.64,-58.64,44.35,42.71,-10.64,-1.58,-2.25,38.11,-1.08,0.0,37.25,43.37,
2025-04-07,35.68,39.94,35.13,37.29,20498753.0,46.61,5.0,56.61,36.61,4.81,2.69,2.12,4.81,3.69,2.34,43.6,43.72,34.74,0.2,0,-0.71,-35.37,38.46,38.46,-1.64,-58.6,43.08,41.45,-11.1,-1.71,-2.39,37.05,-1.85,-0.93,37.25,43.37,
2025-04-08,38.87,39.26,35.46,35.88,24697256.0,45.86,5.15,56.16,35.56,3.8,1.97,1.83,3.8,3.9,2.49,43.6,41.92,34.74,0.2,0,-0.69,-34.41,37.49,37.49,-1.64,-58.63,41.78,40.14,-11.59,-1.51,-2.19,35.82,-2.31,-1.64,35.88,38.71,
2025-04-09,36.905,44.99,36.555,44.27,41445649.0,45.36,4.63,54.62,36.1,8.44,9.11,0.67,9.11,5.28,2.77,34.74,44.99,44.99,0.05,1,3.49,74.01,35.66,35.66,0.97,44.27,36.73,37.71,-10.82,-0.18,-1.37,38.36,-2.49,-2.09,35.88,44.27,
2025-04-10,42.22,42.82,38.66,39.36,20053105.0,44.73,4.32,53.37,36.09,4.16,1.45,5.61,5.61,5.46,3.05,35.25,44.99,44.99,0.05,1,1.74,60.11,38.1,38.1,1.12,48.24,36.57,37.69,-9.99,1.11,-0.15,38.76,-2.26,-2.19,35.88,44.27,
2025-04-11,39.25,40.97,38.8921,40.88,13717035.0,44.24,4.0,52.24,36.24,2.08,1.61,0.47,2.08,5.08,3.3,35.74,44.99,44.99,0.05,1,-1.7,-59.46,43.2,43.2,1.07,46.83,37.4,38.47,-8.72,2.87,1.47,39.85,-1.44,-1.9,35.88,44.27,
2025-04-14,41.58,41.58,39.47,40.3,12505762.0,43.83,3.86,51.55,36.11,2.11,0.7,1.41,2.11,4.54,3.52,36.2,44.99,44.99,0.05,1,0.47,25.17,39.71,39.71,0.54,28.59,39.05,39.59,-7.51,3.31,2.85,41.07,-0.11,-1.17,39.36,44.27,
2025-04-15,40.2,41.5806,40.15,40.83,10482324.0,43.6,3.86,51.32,35.88,1.43,1.28,0.15,1.43,4.07,3.68,36.64,44.99,44.99,0.05,1,-0.03,-1.43,40.69,40.69,-0.59,-30.71,42.32,41.72,-5.92,4.07,4.09,41.6,1.49,-0.01,39.36,40.88,
2025-04-16,41.72,42.11,39.91,40.59,15131862.0,43.41,3.89,51.19,35.63,2.2,1.28,0.92,2.2,2.69,3.73,37.06,44.99,44.99,0.05,1,0.15,8.25,40.43,40.43,0.24,13.55,39.91,40.15,-6.05,2.67,4.28,41.49,3.02,1.36,40.3,40.88,
2025-04-17,40.69,41.2138,40.21,40.85,8116005.0,43.29,3.92,51.13,35.45,1.0,0.62,0.38,1.0,1.76,3.69,37.46,44.99,44.99,0.05,1,0.01,0.57,40.75,40.75,0.02,1.32,40.64,40.67,-5.22,2.29,3.92,41.21,4.18,2.69,40.3,40.85,
2025-04-21,40.16,40.1818,38.8,39.47,9066322.0,43.0,3.92,50.84,35.16,1.38,0.67,2.05,2.05,1.76,3.63,37.84,44.99,44.99,0.05,1,-0.56,-29.25,40.86,40.86,-0.16,-9.31,40.74,40.57,-4.91,1.01,2.74,39.71,4.42,3.62,39.47,40.85,
2025-04-22,40.12,40.55,39.59,40.34,8513015.0,42.74,3.87,50.48,35.0,0.96,1.08,0.12,1.08,1.55,3.56,38.2,44.99,44.99,0.05,1,-0.26,-14.31,40.47,40.47,-0.21,-11.86,40.84,40.63,-4.38,1.67,1.96,40.38,3.85,3.98,39.47,40.85,
2025-04-23,43.0,43.8699,41.1253,41.4,11848795.0,42.56,3.82,50.2,34.92,2.74,3.53,0.79,3.53,1.97,3.47,38.54,44.99,44.99,0.05,1,0.96,43.98,39.44,39.44,0.11,6.33,40.31,40.42,-3.89,1.33,1.21,40.58,2.74,3.63,39.47,41.4,
2025-04-24,40.8,42.3599,40.6,42.02,8777659.0,42.33,3.66,49.65,35.01,1.76,0.96,0.8,1.76,1.88,3.36,38.86,44.99,44.99,0.05,1,0.84,40.03,40.41,40.41,0.43,23.12,39.96,40.39,-3.18,1.73,1.05,41.26,1.86,2.9,39.47,42.02,
2025-04-25,41.6,41.99,41.01,41.58,7197223.0,42.11,3.54,49.19,35.03,0.98,0.03,1.01,1.01,1.89,3.22,39.17,44.99,44.99,0.05,1,0.09,5.14,41.58,41.58,0.59,30.54,39.78,40.37,-2.65,1.73,1.09,41.51,1.18,2.03,40.34,42.02,
2025-04-28,41.78,42.8,41.57,41.96,8372873.0,41.92,3.4,48.72,35.12,1.23,1.22,0.01,1.23,1.72,3.05,39.46,44.99,44.99,0.05,1,-0.03,-1.72,41.88,41.88,0.34,18.88,40.78,41.12,-1.83,2.06,1.59,41.94,0.97,1.47,41.4,42.02,
2025-04-29,41.63,42.445,41.41,42.08,6327759.0,41.65,3.08,47.81,35.49,1.04,0.48,0.55,1.04,1.71,2.78,39.74,44.99,44.99,0.05,1,0.25,14.04,41.62,41.62,0.13,7.41,41.55,41.68,-1.25,1.93,1.86,42.27,1.13,1.18,41.58,42.08,
2025-04-30,40.81,41.84,39.94,41.63,10589027.0,41.37,2.71,46.79,35.95,1.9,0.24,2.14,2.14,1.44,2.47,39.94,44.99,39.94,0.05,0,-0.16,-9.37,42.05,42.05,-0.03,-1.6,41.91,41.88,-1.06,1.59,1.95,42.35,1.62,1.25,41.58,42.08,
2025-05-01,42.2,42.43,41.44,41.5,8142783.0,41.1,2.32,45.74,36.46,0.99,0.8,0.19,0.99,1.28,2.17,39.94,44.74,39.94,0.05,0,-0.29,-16.17,42.03,42.03,-0.05,-2.81,41.85,41.8,-1.05,0.78,1.44,41.97,1.96,1.48,41.5,42.08,
2025-05-02,43.0,44.715,42.94,44.2,13943440.0,41.02,2.17,45.36,36.68,1.78,3.22,1.44,3.22,1.72,1.96,39.94,44.72,44.72,0.05,1,1.28,52.11,41.16,41.16,0.39,21.31,41.49,41.88,-0.54,0.71,1.08,42.77,1.92,1.73,41.5,44.2,
2025-05-05,43.75,46.07,43.571,45.51,18733402.0,41.09,2.28,45.65,36.53,2.5,1.87,0.63,2.5,1.98,1.8,40.18,44.72,46.07,0.1,1,2.0,63.49,41.73,41.73,0.94,43.32,41.1,42.04,0.21,1.27,0.95,44.05,1.4,1.72,41.5,45.51,
2025-05-06,44.24,45.3255,44.1,44.81,8826577.0,41.14,2.35,45.84,36.44,1.23,0.18,1.41,1.41,2.05,1.75,40.77,44.72,46.07,0.1,1,0.3,16.96,44.53,44.53,1.04,46.04,41.46,42.49,0.81,1.86,1.18,44.85,1.02,1.52,41.5,45.51,
2025-05-07,45.13,45.79,44.7801,45.3,8679171.0,41.26,2.48,46.22,36.3,1.01,0.98,0.03,1.01,1.83,1.75,41.3,44.72,46.07,0.1,1,-0.1,-5.99,45.31,45.31,0.82,39.39,42.62,43.44,1.56,2.1,1.49,45.51,0.94,1.21,44.2,45.51,
2025-05-08,46.45,48.76,45.88,48.54,17708306.0,41.46,2.85,47.16,35.76,2.88,3.46,0.58,3.46,2.32,1.8,41.78,44.72,48.76,0.15,1,1.86,61.8,44.35,44.35,0.85,40.26,43.98,44.83,2.95,2.74,2.12,47.31,1.13,1.1,44.81,48.54,
2025-05-09,48.83,49.365,47.72,48.34,13494789.0,41.85,3.11,48.07,35.63,1.65,0.83,0.82,1.65,2.01,1.83,42.83,44.72,49.36,0.2,1,1.52,56.66,45.87,45.87,0.94,43.2,44.62,45.56,3.74,2.93,2.74,48.51,1.49,1.24,44.81,48.54,
2025-05-12,52.02,53.56,50.36,51.14,18925968.0,42.4,3.47,49.34,35.46,3.2,5.22,2.02,5.22,2.55,1.88,44.14,44.72,53.56,0.21,1,1.3,52.43,48.04,48.04,1.57,57.51,44.49,46.06,4.74,3.18,3.3,50.24,2.13,1.62,45.3,51.14,
2025-05-13,51.175,53.395,51.02,52.99,14097882.0,43.03,3.9,50.83,35.23,2.38,2.26,0.12,2.38,2.74,1.94,46.12,44.72,53.56,0.21,1,2.32,66.73,48.5,48.5,1.8,60.92,45.67,47.46,6.26,3.31,3.58,51.92,2.79,2.11,48.34,52.99,
2025-05-14,52.52,53.15,50.54,50.58,13883289.0,43.62,3.89,51.4,35.84,2.61,0.16,2.45,2.61,3.06,2.03,47.68,44.72,53.56,0.21,1,-0.28,-15.64,51.85,51.85,0.87,41.12,48.57,49.45,7.26,3.52,3.72,52.31,3.32,2.69,48.34,52.99,
2025-05-15,50.52,50.6736,49.56,50.28,8102735.0,43.86,4.11,52.08,35.64,1.11,0.09,1.02,1.11,2.59,2.1,48.91,44.72,53.56,0.21,1,-1.35,-53.57,52.64,52.64,0.33,18.37,50.0,50.33,7.54,2.8,3.46,52.37,3.65,3.17,50.28,52.99,
2025-05-16,50.12,51.27,50.04,50.92,8326029.0,44.32,4.23,52.78,35.86,1.23,0.99,0.24,1.23,2.51,2.16,49.56,44.72,53.56,0.21,1,0.17,9.65,50.42,50.42,-0.32,-17.48,51.81,51.5,7.92,1.66,2.74,52.12,3.8,3.48,50.28,52.99,
2025-05-19,50.93,51.64,50.15,51.19,8092231.0,44.73,4.38,53.49,35.97,1.49,0.72,0.77,1.49,1.76,2.18,50.04,44.72,53.56,0.21,1,0.45,24.47,50.34,50.34,-0.33,-18.06,51.84,51.52,7.72,0.46,1.61,51.6,3.53,3.51,50.28,51.19,
2025-05-20,50.98,51.374,49.815,49.98,9055320.0,45.12,4.4,53.92,36.32,1.56,0.18,1.38,1.56,1.6,2.21,49.82,53.56,49.82,0.05,0,-0.47,-25.17,51.17,51.17,-0.03,-1.66,50.65,50.62,6.94,-0.6,0.32,50.9,2.77,3.24,49.98,51.19,
2025-05-21,49.28,49.5498,48.081,48.27,8021510.0,45.42,4.35,54.12,36.72,1.47,0.43,1.9,1.9,1.46,2.19,49.82,53.37,48.08,0.1,0,-1.46,-55.59,51.27,51.27,-0.5,-26.38,51.12,50.62,6.31,-1.61,-1.05,49.31,1.62,2.56,48.27,51.19,
2025-05-22,48.35,48.935,47.92,48.5,9957819.0,45.74,4.27,54.28,37.2,1.02,0.66,0.35,1.02,1.44,2.15,49.82,52.84,47.92,0.15,0,-0.74,-36.5,49.66,49.66,-0.78,-37.81,51.32,50.55,5.81,-1.91,-2.11,48.52,0.27,1.54,48.27,51.19,
2025-05-23,47.08,48.185,46.88,47.92,7811909.0,46.02,4.16,54.34,37.7,1.3,0.31,1.62,1.62,1.52,2.11,49.82,52.1,46.88,0.2,0,-0.17,-9.93,48.41,48.41,-0.8,-38.73,50.78,49.97,4.94,-2.0,-2.75,48.18,-1.12,0.32,47.92,49.98,
2025-05-27,48.755,50.13,48.53,49.4,11316077.0,46.42,3.98,54.38,38.46,1.6,2.21,0.61,2.21,1.66,2.09,49.82,51.06,46.88,0.2,0,0.45,24.23,48.16,48.16,-0.15,-8.59,49.12,48.97,4.24,-2.07,-2.93,48.27,-2.19,-0.88,47.92,49.4,
2025-05-28,49.27,49.52,48.415,48.6,7390530.0,46.75,3.8,54.35,39.15,1.11,0.12,0.98,1.11,1.57,2.04,49.82,50.22,46.88,0.2,0,0.34,18.78,48.3,48.3,0.16,8.87,48.23,48.38,3.64,-2.17,-2.86,48.05,-2.79,-1.9,47.92,49.4,
2025-05-29,49.17,49.38,48.2,48.5,9063337.0,47.03,3.64,54.31,39.75,1.18,0.78,0.4,1.18,1.43,1.99,49.82,49.55,46.88,0.2,0,-0.45,-24.23,49.28,49.28,0.07,3.89,48.45,48.52,3.33,-1.61,-2.43,48.09,-2.99,-2.54,47.92,49.4,
2025-05-30,48.235,48.71,47.84,48.39,9190737.0,47.28,3.5,54.28,40.28,0.87,0.21,0.66,0.87,1.4,1.9,49.82,49.38,46.88,0.2,0,-0.11,-5.99,48.6,48.6,0.0,0.23,48.55,48.56,3.19,-1.05,-1.79,48.35,-2.89,-2.79,48.39,49.4,
2025-06-02,48.09,48.86,47.485,48.5,8117461.0,47.56,3.3,54.16,40.96,1.38,0.47,0.91,1.38,1.35,1.8,49.82,48.88,46.88,0.2,0,0.0,0.0,48.46,48.46,-0.2,-11.37,49.08,48.88,3.04,-0.6,-1.11,48.59,-2.44,-2.7,48.39,48.6,
2025-06-03,48.58,49.31,48.08,48.83,9400136.0,47.84,3.09,54.02,41.66,1.23,0.81,0.42,1.23,1.15,1.65,46.88,49.31,49.31,0.05,1,0.22,12.41,48.35,48.35,0.05,2.63,48.47,48.52,2.7,-0.63,-0.69,48.67,-1.75,-2.34,48.39,48.83,
2025-06-04,48.72,49.715,48.605,48.98,8231188.0,48.11,2.85,53.81,42.41,1.11,0.89,0.23,1.11,1.15,1.54,47.0,49.31,49.72,0.1,1,0.24,13.5,48.53,48.53,0.14,7.97,48.36,48.5,2.53,-0.66,-0.44,48.81,-1.08,-1.8,48.39,48.98,
