Date,Open,High,Low,Close,Volume,BBAvg,BBSDev,UpperBB,LowerBB,High_Low,High_Close,Low_Close,TR,ATR,ATRma,LongPSAR,ShortPSAR,PSAR_EP,PSAR_AF,PSAR_IsLong,oLRSlope,oLRAngle,oLRIntercept,TSF,oLRSlope2,oLRAngle2,oLRIntercept2,TSF5,Value1,ROC,LRV,LinReg,oLRValue,oLRValue2,SwingLow,SwingHigh
2025-01-07 05:00:00,72.88,73.485,71.415,71.7,1284251.0,,,,,2.07,0.39,1.68,2.07,1.52,,71.42,73.84,71.42,0.05,0,-0.25,-14.04,72.58,72.58,-0.03,-1.49,72.29,72.26,,,,71.87,,,71.62,73.1
2025-01-08 05:00:00,71.65,72.5,71.015,72.48,1078056.0,,,,,1.48,0.8,0.69,1.48,1.66,,71.42,73.72,71.02,0.1,0,-0.31,-17.22,72.74,72.74,0.12,6.96,71.98,72.1,,,,72.13,,,71.7,73.1
2025-01-10 05:00:00,72.61,72.615,71.61,72.13,1629082.0,,,,,1.0,0.13,0.87,1.0,1.45,,71.42,73.45,71.02,0.1,0,0.21,12.13,71.89,71.89,-0.08,-4.35,72.47,72.4,,,,72.2,,,71.7,73.1
2025-01-13 05:00:00,71.95,73.59,71.805,73.56,1130413.0,,,,,1.78,1.46,0.32,1.78,1.59,,71.02,73.59,73.59,0.05,1,0.54,28.37,72.18,72.18,0.13,7.69,72.32,72.46,,,,72.79,,,71.7,73.56
2025-01-14 05:00:00,74.31,75.88,74.0,75.86,1649672.0,,,,,1.88,2.32,0.44,2.32,1.73,,71.15,73.59,75.88,0.1,1,1.87,61.8,71.98,71.98,0.94,43.23,71.27,72.21,,,,74.26,,,72.13,75.86
2025-01-15 05:00:00,78.02,78.5,76.84,77.09,1707222.0,,,,,1.66,2.64,0.98,2.64,1.84,,71.62,73.59,78.5,0.15,1,1.77,60.47,73.74,73.74,1.29,52.32,71.63,72.93,,,,75.73,,,72.13,77.09
2025-01-16 05:00:00,76.62,77.61,76.09,77.55,1437013.0,,,,,1.52,0.52,1.0,1.52,1.85,1.47,72.65,73.59,78.5,0.15,1,0.84,40.2,75.99,75.99,1.44,55.17,72.36,73.8,,,,77.09,,,73.56,77.55
2025-01-17 05:00:00,78.21,78.61,77.72,78.2,1659221.0,,,,,0.89,1.06,0.17,1.06,1.86,1.52,73.53,73.59,78.61,0.2,1,0.55,29.03,77.06,77.06,1.1,47.65,74.26,75.36,,,,78.49,,,75.86,78.2
2025-01-21 05:00:00,78.88,79.76,78.18,78.67,1376826.0,,,,,1.58,1.56,0.02,1.58,1.82,1.58,74.55,73.59,79.76,0.21,1,0.56,29.25,77.58,77.58,0.67,33.94,76.13,76.8,,,,79.31,,,77.09,78.67
2025-01-22 05:00:00,78.27,78.695,77.95,78.59,1183598.0,,,,,0.74,0.02,0.72,0.74,1.51,1.61,75.64,73.59,79.76,0.21,1,0.19,11.03,78.29,78.29,0.41,22.39,77.2,77.61,,,,79.72,,,77.55,78.67
2025-01-23 05:00:00,78.92,79.53,78.55,79.44,1446539.0,,,,,0.98,0.94,0.04,0.98,1.18,1.6,76.51,73.59,79.76,0.21,1,0.38,21.06,78.52,78.52,0.42,22.64,77.66,78.07,,,,79.88,,,78.2,79.44
2025-01-24 05:00:00,79.43,80.13,79.05,79.25,1205260.0,,,,,1.08,0.69,0.39,1.08,1.09,1.58,77.19,73.59,80.13,0.21,1,0.33,18.26,78.76,78.76,0.29,16.01,78.26,78.54,,,,79.71,,,78.59,79.44
2025-01-27 05:00:00,79.56,82.18,79.39,81.85,1372700.0,,,,,2.79,2.93,0.14,2.93,1.46,1.58,77.81,73.59,82.18,0.21,1,1.2,50.31,78.97,78.97,0.7,35.07,78.16,78.86,,,,80.72,,,78.59,81.85
2025-01-28 05:00:00,81.51,81.78,80.08,80.4,1490596.0,,,,,1.7,0.07,1.77,1.77,1.5,1.58,78.73,73.59,82.18,0.21,1,0.58,29.9,79.92,79.92,0.6,31.09,78.7,79.3,,,,80.94,,,79.25,81.85
2025-01-29 05:00:00,80.47,81.11,79.58,79.69,1280125.0,75.52,3.21,81.94,69.1,1.53,0.71,0.82,1.53,1.66,1.58,79.45,73.59,82.18,0.21,1,-1.08,-47.2,81.73,81.73,0.16,9.37,79.8,79.96,,,,80.71,,,79.25,81.85
2025-01-30 05:00:00,80.2,81.45,79.84,81.1,1152507.0,75.78,3.38,82.54,69.02,1.61,1.76,0.15,1.76,1.81,1.61,79.58,73.59,82.18,0.21,1,0.35,19.29,80.05,80.05,0.15,8.75,80.15,80.3,,,,81.04,,,79.69,81.85
2025-01-31 05:00:00,80.57,80.705,79.21,79.28,1333786.0,76.0,3.43,82.86,69.14,1.5,0.39,1.89,1.89,1.98,1.64,79.21,82.18,79.21,0.05,0,-0.21,-11.59,80.23,80.23,-0.44,-23.94,81.35,80.91,,,,80.49,,,79.28,81.1
2025-02-03 05:00:00,77.61,78.38,76.05,77.64,1797852.0,76.14,3.42,82.98,69.3,2.33,0.9,3.23,3.23,2.04,1.66,79.21,82.03,76.05,0.1,0,-1.73,-59.97,81.07,81.07,-0.59,-30.67,80.81,80.22,,,,79.19,,,77.64,81.1
2025-02-04 05:00:00,77.4,78.34,77.2,77.29,1391976.0,76.28,3.39,83.06,69.5,1.14,0.7,0.44,1.14,1.91,1.67,79.21,81.43,76.05,0.1,0,-0.99,-44.86,79.06,79.06,-0.83,-39.56,80.65,79.83,,,,78.03,,,77.29,81.1
2025-02-05 05:00:00,78.06,78.06,76.795,77.77,1606753.0,76.46,3.34,83.14,69.78,1.27,0.77,0.5,1.27,1.86,1.67,79.21,80.89,76.05,0.1,0,0.06,3.72,77.5,77.5,-0.87,-40.86,80.35,79.48,,,,77.21,,,77.29,79.28
2025-02-06 05:00:00,78.11,78.42,77.36,77.45,1677825.0,76.66,3.25,83.16,70.16,1.06,0.65,0.41,1.06,1.72,1.66,79.21,80.41,76.05,0.1,0,0.08,4.57,77.42,77.42,-0.35,-19.44,78.59,78.24,,,,77.02,,,77.29,77.77
2025-02-07 05:00:00,77.22,77.72,76.4601,77.25,1828756.0,76.85,3.13,83.11,70.59,1.26,0.27,0.99,1.26,1.59,1.64,79.21,79.97,76.05,0.1,0,-0.26,-14.57,77.75,77.75,-0.06,-3.55,77.6,77.54,,,,76.76,,,77.25,77.77
2025-02-10 05:00:00,77.84,78.49,77.27,77.58,2726194.0,77.08,2.94,82.96,71.2,1.22,1.24,0.02,1.24,1.19,1.61,79.21,79.58,76.05,0.1,0,0.06,3.72,77.36,77.36,0.01,0.34,77.46,77.46,,,,76.72,,,77.25,77.77
2025-02-11 05:00:00,78.04,78.94,77.17,78.65,2377024.0,77.34,2.77,82.88,71.8,1.77,1.36,0.41,1.77,1.32,1.63,79.21,79.23,76.05,0.1,0,0.7,34.99,77.13,77.13,0.19,10.7,77.36,77.55,,,,77.65,,,77.25,78.65
2025-02-12 05:00:00,75.63,77.07,75.53,76.72,2026948.0,77.49,2.63,82.75,72.23,1.54,1.58,3.12,3.12,1.69,1.67,79.21,78.94,75.53,0.15,0,-0.43,-23.27,78.08,78.08,-0.01,-0.34,77.54,77.54,1.28,,,77.53,,,76.72,78.65
2025-02-13 05:00:00,77.35,77.75,76.77,77.62,1426031.0,77.72,2.34,82.4,73.04,0.98,1.03,0.05,1.03,1.68,1.69,79.21,78.43,75.53,0.15,0,-0.52,-27.25,78.18,78.18,-0.01,-0.69,77.59,77.58,1.23,,,77.58,,,76.72,78.65
2025-02-14 05:00:00,77.93,79.16,77.93,78.39,1292936.0,77.96,2.07,82.1,73.82,1.23,1.54,0.31,1.54,1.74,1.71,75.53,79.16,79.16,0.05,1,0.83,39.86,76.74,76.74,0.06,3.38,77.67,77.73,1.32,,,77.87,,,76.72,78.65
2025-02-18 05:00:00,78.7,78.7,77.14,77.3,1070474.0,78.17,1.69,81.55,74.79,1.56,0.31,1.25,1.56,1.8,1.72,75.71,79.16,79.16,0.05,1,-0.16,-9.09,77.93,77.93,-0.1,-5.88,77.94,77.84,1.18,-0.1,,77.74,,,76.72,78.39
2025-02-19 05:00:00,76.38,77.42,75.75,76.66,1451104.0,78.29,1.43,81.15,75.43,1.67,0.12,1.55,1.67,1.78,1.72,75.75,79.16,75.75,0.05,0,-0.87,-40.86,78.31,78.31,-0.04,-2.52,77.43,77.38,0.7,-0.53,,77.3,,,76.66,78.39
2025-02-20 05:00:00,76.34,76.81,75.96,76.28,997683.0,78.31,1.4,81.11,75.51,0.85,0.15,0.7,0.85,1.33,1.67,75.75,78.99,75.75,0.05,0,-0.51,-27.02,77.26,77.26,-0.44,-23.8,78.13,77.69,0.52,-0.8,,76.71,,,76.28,78.39
2025-02-21 05:00:00,76.27,76.44,74.48,74.83,1196861.0,78.22,1.55,81.32,75.12,1.96,0.16,1.8,1.96,1.52,1.63,75.75,78.83,74.48,0.1,0,-0.91,-42.46,76.84,76.84,-0.81,-39.15,78.32,77.51,-0.1,-1.28,,75.68,,,74.83,77.3
2025-02-24 05:00:00,74.82,75.195,73.99,74.05,1689202.0,78.08,1.76,81.6,74.56,1.2,0.36,0.84,1.2,1.45,1.59,75.75,78.4,73.99,0.15,0,-1.11,-48.11,76.17,76.17,-0.83,-39.79,77.49,76.66,-1.01,-1.71,,74.83,,,74.05,76.66
2025-02-25 05:00:00,74.62,76.71,74.22,76.09,1497281.0,77.99,1.8,81.59,74.39,2.49,2.66,0.17,2.66,1.67,1.58,75.75,77.74,73.99,0.15,0,0.63,32.21,74.36,74.36,-0.34,-18.62,76.26,75.92,-1.38,-1.9,,74.73,,,74.05,76.28
2025-02-26 05:00:00,76.2,76.705,75.84,76.03,1505481.0,77.89,1.84,81.57,74.21,0.86,0.61,0.25,0.86,1.51,1.56,75.75,77.18,73.99,0.15,0,0.99,44.71,74.4,74.4,0.08,4.35,75.3,75.38,-1.62,-1.52,,74.88,,,74.05,76.09
2025-02-27 05:00:00,75.59,76.36,74.63,74.71,1159528.0,77.73,1.94,81.61,73.85,1.73,0.33,1.4,1.73,1.68,1.57,75.75,76.7,73.99,0.15,0,-0.69,-34.61,76.3,76.3,0.17,9.87,74.79,74.97,-1.98,-0.97,,74.8,,,74.05,76.09
2025-02-28 05:00:00,75.01,75.59,74.08,75.18,1811748.0,77.56,1.97,81.5,73.62,1.51,0.88,0.63,1.51,1.59,1.6,75.75,76.36,73.99,0.15,0,-0.42,-23.03,75.73,75.73,0.09,5.03,75.04,75.12,-2.01,-0.63,-1.27,74.95,,,74.71,76.09
2025-03-03 05:00:00,75.63,76.21,73.65,73.94,1977261.0,77.35,2.06,81.47,73.23,2.56,1.03,1.53,2.56,1.86,1.64,73.99,76.21,76.21,0.05,1,-0.39,-21.06,74.99,74.99,-0.52,-27.25,76.22,75.7,-2.07,-0.45,-0.81,74.61,,,73.94,76.03
2025-03-04 05:00:00,73.02,74.09,71.94,72.5,2259918.0,76.98,2.06,81.1,72.86,2.15,0.15,2.0,2.15,1.76,1.64,71.94,76.21,71.94,0.05,0,-1.34,-53.27,75.21,75.21,-0.78,-38.06,76.04,75.26,-2.8,-0.82,-0.58,73.79,,,72.5,75.18
2025-03-05 05:00:00,72.91,75.16,72.68,73.58,1361599.0,76.7,2.04,80.78,72.62,2.48,2.66,0.18,2.66,2.12,1.68,71.94,76.0,71.94,0.05,0,-0.18,-10.2,73.52,73.52,-0.49,-26.29,74.97,74.48,-3.29,-1.28,-0.66,73.38,-0.76,,72.5,75.18
2025-03-06 05:00:00,73.44,74.56,72.6201,74.15,1884844.0,76.48,2.0,80.48,72.48,1.94,0.98,0.96,1.94,2.16,1.71,71.94,75.8,71.94,0.05,0,0.83,39.52,72.58,72.58,-0.24,-13.6,74.35,74.11,-3.35,-1.28,-0.85,73.12,-0.56,,72.5,74.15
2025-03-07 05:00:00,74.04,75.72,73.8,75.2,2928761.0,76.25,1.77,79.79,72.71,1.92,1.57,0.35,1.92,2.25,1.74,71.94,75.72,75.72,0.05,1,0.81,39.01,73.5,73.5,0.42,22.64,73.04,73.46,-3.29,-0.49,-0.79,73.79,-0.7,-0.72,72.5,75.2
2025-03-10 04:00:00,75.0,76.36,73.77,73.91,1975810.0,76.03,1.71,79.45,72.61,2.59,1.16,1.43,2.59,2.25,1.78,72.13,75.72,76.36,0.1,1,-0.12,-6.84,74.54,74.54,0.44,23.94,72.98,73.42,-3.2,0.09,-0.51,73.99,-0.89,-0.68,73.58,75.2
2025-03-11 04:00:00,73.69,74.51,71.28,71.39,2105032.0,75.78,1.91,79.6,71.96,3.23,0.6,2.63,3.23,2.47,1.87,71.28,76.36,71.28,0.05,0,-1.9,-62.3,75.4,75.4,-0.46,-24.8,74.57,74.11,-3.22,0.13,-0.22,72.98,-0.79,-0.73,71.39,75.2
2025-03-12 04:00:00,71.43,72.03,70.46,71.13,1581545.0,75.53,2.09,79.71,71.35,1.57,0.64,0.93,1.57,2.25,1.92,71.28,76.11,70.46,0.1,0,-1.39,-54.27,73.53,73.53,-0.99,-44.57,75.13,74.14,-3.5,-0.21,-0.07,72.26,-0.49,-0.7,71.13,75.2
2025-03-13 04:00:00,71.12,71.38,69.07,69.21,1583766.0,75.19,2.39,79.97,70.41,2.31,0.25,2.06,2.31,2.32,1.99,71.28,75.54,69.07,0.15,0,-1.09,-47.47,71.67,71.67,-1.48,-55.88,75.12,73.64,-4.22,-1.02,-0.24,70.76,-0.17,-0.52,69.21,73.91
2025-03-14 04:00:00,70.15,70.42,69.22,70.31,2231595.0,74.91,2.53,79.97,69.85,1.2,1.21,0.01,1.21,2.18,2.03,71.28,74.57,69.07,0.15,0,-0.41,-22.29,70.63,70.63,-0.94,-43.17,73.07,72.13,-4.94,-1.72,-0.76,69.76,-0.01,-0.31,69.21,71.39
2025-03-17 04:00:00,70.48,71.35,70.1,71.09,2520139.0,74.66,2.59,79.84,69.48,1.25,1.04,0.21,1.25,1.91,2.06,71.28,73.74,69.07,0.15,0,0.94,43.23,69.26,69.26,-0.14,-8.08,70.91,70.77,-5.27,-1.77,-1.34,69.54,-0.23,-0.23,69.21,71.13
2025-03-18 04:00:00,70.87,71.42,70.36,70.68,2017135.0,74.38,2.64,79.66,69.1,1.06,0.33,0.73,1.06,1.48,2.05,71.28,73.04,69.07,0.15,0,0.18,10.48,70.51,70.51,0.1,5.6,70.29,70.39,-5.09,-0.87,-1.5,69.49,-0.83,-0.39,69.21,71.09
2025-03-19 04:00:00,70.65,71.75,70.31,71.61,2160319.0,74.1,2.54,79.18,69.02,1.44,1.07,0.37,1.44,1.45,2.04,71.28,72.44,69.07,0.15,0,0.26,14.57,70.87,70.87,0.52,27.34,69.55,70.06,-4.74,0.2,-1.05,70.39,-1.44,-0.74,70.31,71.61
2025-03-20 04:00:00,71.0,71.67,70.34,70.41,2666589.0,73.85,2.58,79.01,68.69,1.33,0.06,1.27,1.33,1.26,1.99,71.28,71.93,69.07,0.15,0,-0.14,-7.69,71.04,71.04,0.07,4.12,70.68,70.75,-4.24,1.03,-0.16,70.76,-1.57,-1.11,70.41,71.61
2025-03-21 04:00:00,69.47,69.73,68.52,69.6,6155594.0,73.53,2.59,78.71,68.35,1.21,0.68,1.89,1.89,1.39,1.96,71.28,71.67,68.52,0.2,0,-1.0,-45.14,71.54,71.54,-0.33,-18.0,71.33,71.0,-4.05,1.04,0.65,70.45,-1.04,-1.21,69.6,71.61
2025-03-24 04:00:00,70.37,71.23,69.93,70.78,2181963.0,73.22,2.44,78.1,68.34,1.3,1.63,0.33,1.63,1.47,1.91,68.52,71.23,71.23,0.05,1,0.18,10.48,70.08,70.08,-0.18,-10.26,70.98,70.8,-3.87,0.87,1.24,70.72,-0.12,-0.88,69.6,71.61
2025-03-25 04:00:00,70.52,71.23,69.95,70.39,2049146.0,72.95,2.35,77.65,68.25,1.28,0.45,0.83,1.28,1.51,1.86,68.66,71.23,71.23,0.05,1,0.39,21.55,69.86,69.86,-0.21,-11.7,70.97,70.76,-3.72,0.52,1.39,70.38,0.72,-0.21,69.6,70.78
2025-03-26 04:00:00,70.34,71.17,69.89,70.41,1612031.0,72.7,2.27,77.24,68.16,1.28,0.78,0.5,1.28,1.48,1.8,68.79,71.23,71.23,0.05,1,-0.18,-10.48,70.71,70.71,0.08,4.52,70.16,70.24,-3.76,0.29,1.14,70.22,1.31,0.52,69.6,70.78
2025-03-27 04:00:00,70.75,70.771,69.975,70.46,1984269.0,72.47,2.18,76.83,68.11,0.8,0.36,0.44,0.8,1.38,1.73,68.91,71.23,71.23,0.05,1,0.03,2.0,70.38,70.38,0.13,7.69,70.06,70.19,-3.54,0.33,0.72,70.27,1.42,1.02,70.39,70.78
2025-03-28 04:00:00,70.89,70.89,68.465,68.67,1142718.0,72.22,2.25,76.72,67.72,2.42,0.43,1.99,2.42,1.48,1.66,68.46,71.23,68.46,0.05,0,-0.87,-41.02,70.72,70.72,-0.42,-22.54,70.97,70.56,-3.48,0.24,0.32,69.53,1.14,1.21,68.67,70.46
2025-03-31 04:00:00,68.3,69.95,67.84,69.54,1896397.0,72.04,2.28,76.6,67.48,2.11,1.28,0.83,2.11,1.58,1.61,68.46,71.09,67.84,0.1,0,-0.46,-24.7,70.02,70.02,-0.34,-18.98,70.58,70.24,-3.51,0.25,0.1,69.55,0.69,1.07,68.67,70.46
2025-04-01 04:00:00,69.59,69.99,68.585,69.84,1530356.0,71.79,2.15,76.09,67.49,1.41,0.45,0.96,1.41,1.6,1.55,68.46,70.76,67.84,0.1,0,0.59,30.33,68.76,68.76,-0.21,-11.64,70.2,69.99,-3.4,0.14,0.04,69.56,0.29,0.75,68.67,70.46
2025-04-02 04:00:00,69.18,71.23,68.81,71.06,1197832.0,71.59,1.97,75.53,67.65,2.42,1.39,1.03,2.42,1.83,1.52,67.84,71.23,71.23,0.05,1,0.76,37.23,69.39,69.39,0.24,13.33,69.44,69.68,-3.05,0.43,0.17,69.93,0.07,0.41,68.67,71.06
2025-04-03 04:00:00,67.81,67.85,63.12,64.15,4439033.0,71.17,2.36,75.89,66.45,4.73,3.21,7.94,7.94,3.26,1.63,63.12,71.23,63.12,0.05,0,-2.84,-70.63,71.19,71.19,-0.75,-36.94,70.16,69.4,-3.95,-0.44,-0.05,67.59,0.1,0.18,64.15,71.06
2025-04-04 04:00:00,62.14,64.69,60.29,62.92,4248559.0,70.68,2.74,76.16,65.2,4.4,0.54,3.86,4.4,3.66,1.8,63.12,70.82,60.29,0.1,0,-4.07,-76.2,70.11,70.11,-1.89,-62.15,71.29,69.4,-4.68,-1.28,-0.6,65.19,0.22,0.08,62.92,71.06
2025-04-07 04:00:00,61.2,64.035,59.83,60.96,3316151.0,70.16,3.27,76.7,63.62,4.2,1.11,3.09,4.2,4.07,2.0,63.12,69.77,59.83,0.15,0,-1.59,-57.91,64.27,64.27,-2.59,-68.89,70.97,68.38,-5.9,-2.85,-1.72,62.61,0.04,-0.0,60.96,71.06
2025-04-08 04:00:00,62.0,62.0,57.81,58.73,2732483.0,69.61,3.95,77.51,61.71,4.19,1.04,3.15,4.19,4.63,2.26,63.12,68.28,57.81,0.2,0,-2.1,-64.48,62.96,62.96,-2.79,-70.25,69.13,66.35,-7.59,-3.64,-2.88,59.89,-0.59,-0.24,58.73,64.15
2025-04-09 04:00:00,58.0,64.385,57.27,63.77,4300260.0,69.21,4.02,77.25,61.17,7.12,5.66,1.46,7.12,5.57,2.58,63.12,66.19,57.27,0.21,0,1.4,54.56,59.75,59.75,-0.5,-26.34,63.1,62.6,-8.68,-4.0,-3.9,59.81,-1.74,-0.83,58.73,63.77
2025-04-10 04:00:00,62.16,62.46,59.29,61.7,2713218.0,68.72,4.16,77.04,60.4,3.17,1.31,4.48,4.48,4.88,2.84,63.12,64.39,57.27,0.21,0,1.49,56.04,59.91,59.91,0.04,2.12,61.54,61.58,-8.75,-2.85,-4.07,59.49,-3.02,-1.72,58.73,63.77
2025-04-11 04:00:00,61.35,62.5425,59.67,61.94,2489906.0,68.19,4.14,76.47,59.91,2.87,0.84,2.03,2.87,4.57,3.08,63.12,62.89,57.27,0.21,0,-0.92,-42.46,63.39,63.39,0.49,26.24,60.43,60.93,-8.58,-0.99,-3.24,60.0,-4.07,-2.74,58.73,63.77
2025-04-14 04:00:00,63.04,63.04,61.46,62.41,1761932.0,67.73,4.12,75.97,59.49,1.58,1.1,0.48,1.58,4.05,3.27,57.27,63.04,63.04,0.05,1,0.36,19.54,61.66,61.66,0.55,28.94,60.6,61.16,-7.96,0.72,-1.53,61.66,-4.22,-3.46,61.7,63.77
2025-04-15 04:00:00,62.38,63.21,61.67,61.87,2527306.0,67.35,4.2,75.75,58.95,1.54,0.8,0.74,1.54,3.52,3.44,57.56,63.04,63.21,0.1,1,-0.03,-2.0,62.11,62.11,-0.31,-17.17,62.96,62.65,-6.93,1.82,0.39,62.1,-3.27,-3.58,61.7,62.41
2025-04-16 04:00:00,61.8,62.295,60.39,60.88,2054017.0,66.94,4.32,75.58,58.3,1.91,0.43,1.48,1.91,2.48,3.52,58.12,63.04,63.21,0.1,1,-0.77,-37.42,62.49,62.49,-0.17,-9.7,62.1,61.93,-7.07,1.51,1.79,62.0,-1.44,-2.87,60.88,62.41
2025-04-17 04:00:00,61.27,62.03,60.95,61.58,1742381.0,66.63,4.42,75.47,57.79,1.08,1.15,0.07,1.15,1.81,3.53,58.63,63.04,63.21,0.1,1,-0.15,-8.25,61.59,61.59,-0.23,-12.68,62.19,61.96,-6.72,1.24,2.45,61.88,0.51,-1.5,60.88,62.41
2025-04-21 04:00:00,60.67,61.07,59.51,60.05,3023543.0,66.22,4.54,75.3,57.14,1.56,0.51,2.07,2.07,1.65,3.54,59.09,63.04,63.21,0.1,1,-0.42,-22.54,61.25,61.25,-0.5,-26.61,62.36,61.86,-6.67,0.26,2.17,60.51,1.95,0.11,60.05,61.87
2025-04-22 04:00:00,60.64,61.65,60.5,61.43,4445068.0,65.83,4.52,74.87,56.79,1.15,1.6,0.45,1.6,1.65,3.52,59.5,63.04,63.21,0.1,1,-0.08,-4.29,61.09,61.09,-0.17,-9.7,61.5,61.33,-6.5,0.57,1.59,60.86,2.5,1.4,60.05,61.58
2025-04-23 04:00:00,58.99,65.46,56.55,59.32,5723059.0,65.38,4.58,74.54,56.22,8.91,4.03,4.88,8.91,3.13,3.51,56.55,63.21,56.55,0.05,0,-0.36,-20.05,60.63,60.63,-0.33,-18.11,61.31,60.98,-6.64,0.08,0.73,60.02,2.22,2.04,59.32,61.58
2025-04-24 04:00:00,60.06,60.44,58.92,60.3,3216151.0,64.93,4.5,73.93,55.93,1.52,1.12,0.4,1.52,3.05,3.47,56.55,65.46,56.55,0.05,0,-0.56,-29.47,60.91,60.91,-0.33,-18.21,61.19,60.86,-6.37,0.3,0.17,59.84,1.54,2.02,59.32,61.43
2025-04-25 04:00:00,60.06,60.83,59.7781,60.42,2892882.0,64.53,4.43,73.39,55.67,1.05,0.53,0.52,1.05,3.03,3.39,56.55,65.01,56.55,0.05,0,0.55,28.81,59.46,59.46,-0.04,-2.23,60.38,60.34,-6.21,0.29,-0.07,59.96,0.68,1.51,59.32,61.43
2025-04-28 04:00:00,60.53,61.67,60.1,60.48,2343401.0,64.16,4.37,72.9,55.42,1.57,1.25,0.32,1.57,2.93,3.26,56.55,64.59,56.55,0.05,0,0.09,5.14,60.31,60.31,-0.08,-4.57,60.55,60.47,-5.71,0.93,0.26,60.14,0.08,0.88,59.32,60.48
2025-04-29 04:00:00,60.19,61.26,59.9409,60.46,2910281.0,63.75,4.21,72.17,55.33,1.32,0.78,0.54,1.32,2.87,3.05,56.55,64.19,56.55,0.05,0,0.02,1.15,60.43,60.43,0.25,13.82,59.7,59.95,-5.52,0.85,0.56,60.18,-0.06,0.36,60.3,60.48
2025-04-30 04:00:00,59.97,60.67,59.0475,60.61,3164740.0,63.36,4.01,71.38,55.34,1.62,0.21,1.41,1.62,1.42,2.78,56.55,63.81,56.55,0.05,0,0.07,3.72,60.45,60.45,0.07,3.78,60.32,60.39,-4.95,1.26,1.02,60.49,0.23,0.16,60.42,60.61
2025-05-01 04:00:00,60.57,61.3,60.0,60.3,1896222.0,62.95,3.77,70.49,55.41,1.3,0.69,0.61,1.3,1.37,2.54,56.55,63.45,56.55,0.05,0,-0.08,-4.57,60.54,60.54,-0.01,-0.63,60.48,60.46,-4.64,1.07,1.16,60.38,0.61,0.26,60.3,60.61
2025-05-02 04:00:00,61.06,62.68,60.84,62.27,2613149.0,62.63,3.44,69.51,55.75,1.84,2.38,0.54,2.38,1.64,2.35,56.55,63.1,56.55,0.05,0,0.83,39.69,60.23,60.23,0.34,18.88,60.14,60.48,-4.07,1.45,1.46,61.4,0.99,0.59,60.3,62.27
2025-05-05 04:00:00,61.88,62.5,61.39,61.76,2093300.0,62.35,3.2,68.75,55.95,1.11,0.23,0.88,1.11,1.55,2.2,56.55,62.77,56.55,0.05,0,0.73,36.13,60.71,60.71,0.43,23.07,60.23,60.65,-3.57,1.38,1.53,61.62,1.2,0.91,60.3,62.27
