Date,Open,High,Low,Close,Volume,BBAvg,BBSDev,UpperBB,LowerBB,High_Low,High_Close,Low_Close,TR,ATR,ATRma,LongPSAR,ShortPSAR,PSAR_EP,PSAR_AF,PSAR_IsLong,oLRSlope,oLRAngle,oLRIntercept,TSF,oLRSlope2,oLRAngle2,oLRIntercept2,TSF5,Value1,ROC,LRV,LinReg,oLRValue,oLRValue2,SwingLow,SwingHigh
2025-01-17 05:00:00,105.94,106.835,104.72,106.49,2080502.0,,,,,2.11,0.9,1.21,2.11,1.83,1.84,101.48,103.68,106.84,0.2,1,0.85,40.36,104.89,104.89,1.03,45.79,102.61,103.64,,,,105.92,,,103.65,106.49
2025-01-21 05:00:00,106.32,107.21,105.76,106.39,1658383.0,,,,,1.45,0.72,0.73,1.45,1.53,1.84,102.55,103.68,107.21,0.21,1,0.23,12.95,106.04,106.04,0.72,35.68,104.01,104.73,,,,106.73,,,104.79,106.49
2025-01-22 05:00:00,106.33,106.39,104.12,104.3,1915032.0,,,,,2.27,0.0,2.27,2.27,1.72,1.87,103.53,103.68,107.21,0.21,1,-1.09,-47.6,106.82,106.82,-0.05,-2.98,105.68,105.63,,,,106.56,,,104.3,106.49
2025-01-23 05:00:00,104.44,105.0,104.0,104.47,1651613.0,,,,,1.0,0.7,0.3,1.0,1.62,1.87,104.0,107.21,104.0,0.05,0,-0.96,-43.83,106.01,106.01,-0.51,-27.07,106.54,106.03,,,,105.75,,,104.3,106.49
2025-01-24 05:00:00,104.34,105.38,104.0,104.91,1237222.0,,,,,1.38,0.91,0.47,1.38,1.64,1.87,104.0,107.05,104.0,0.05,0,0.31,16.96,104.25,104.25,-0.51,-26.93,106.33,105.82,,,,105.21,,,104.3,106.39
2025-01-27 05:00:00,105.92,108.19,105.6,108.15,1768340.0,,,,,2.59,3.28,0.69,3.28,1.88,1.89,104.0,108.19,108.19,0.05,1,1.84,61.48,104.0,104.0,0.41,22.44,104.82,105.23,,,,106.11,,,104.3,108.15
2025-01-28 05:00:00,107.81,108.63,106.975,107.28,1419978.0,,,,,1.66,0.48,1.18,1.66,1.92,1.91,104.21,108.19,108.63,0.1,1,1.18,49.84,105.59,105.59,0.96,43.95,103.89,104.86,,,,106.55,,,104.47,108.15
2025-01-29 05:00:00,107.26,108.83,106.85,107.62,1239149.0,104.13,1.88,107.89,100.37,1.98,1.55,0.43,1.98,1.86,1.91,104.65,108.19,108.83,0.15,1,-0.27,-14.84,107.95,107.95,0.87,40.93,104.75,105.62,,,,107.22,,,104.91,108.15
2025-01-30 05:00:00,108.52,108.93,107.71,108.25,1237144.0,104.35,2.03,108.41,100.29,1.22,1.31,0.09,1.31,1.92,1.9,105.28,108.19,108.93,0.2,1,0.49,25.87,107.23,107.23,0.61,31.59,106.01,106.63,,,,108.14,,,107.28,108.25
2025-01-31 05:00:00,107.84,108.86,107.27,107.38,2071618.0,104.54,2.09,108.72,100.36,1.59,0.61,0.98,1.59,1.96,1.87,106.01,108.19,108.93,0.2,1,-0.12,-6.84,107.87,107.87,-0.06,-3.26,107.85,107.79,,,,108.53,,,107.28,108.25
2025-02-03 05:00:00,105.73,107.26,105.27,106.71,1942698.0,104.68,2.11,108.9,100.46,1.99,0.12,2.11,2.11,1.73,1.83,105.27,108.93,105.27,0.05,0,-0.77,-37.6,108.22,108.22,-0.14,-7.86,107.72,107.59,,,,108.04,,,106.71,108.25
2025-02-04 05:00:00,106.61,108.1225,106.32,106.76,1559442.0,104.8,2.14,109.08,100.52,1.8,1.41,0.39,1.8,1.76,1.8,105.27,108.75,105.27,0.05,0,-0.31,-17.22,107.26,107.26,-0.33,-18.06,108.0,107.67,,,,107.41,,,106.71,108.25
2025-02-05 05:00:00,107.46,107.46,105.94,107.29,1566732.0,104.96,2.17,109.3,100.62,1.52,0.7,0.82,1.52,1.67,1.77,105.27,108.58,105.27,0.05,0,0.29,16.17,106.63,106.63,-0.25,-14.25,107.79,107.53,,,,106.92,,,106.71,107.38
2025-02-06 05:00:00,106.33,106.36,101.5,103.08,4397975.0,104.96,2.17,109.3,100.62,4.86,0.93,5.79,5.79,2.56,1.83,105.27,108.41,101.5,0.1,0,-1.84,-61.48,107.55,107.55,-0.8,-38.73,107.85,107.05,,,,105.29,,,103.08,107.29
2025-02-07 05:00:00,103.57,104.49,102.54,103.58,2761585.0,104.97,2.17,109.31,100.63,1.95,1.41,0.54,1.95,2.63,1.91,105.27,107.72,101.5,0.1,0,-1.85,-61.67,106.5,106.5,-0.99,-44.83,107.47,106.48,,,,104.07,,,103.08,107.29
2025-02-10 05:00:00,103.48,103.815,102.45,102.61,1955654.0,104.98,2.15,109.28,100.68,1.36,0.23,1.13,1.36,2.48,1.97,105.27,107.1,101.5,0.1,0,-0.23,-13.22,103.32,103.32,-1.2,-50.22,107.07,105.86,,,,102.84,,,102.61,107.29
2025-02-11 05:00:00,102.79,103.36,101.7,102.99,2278056.0,104.97,2.16,109.29,100.65,1.66,0.75,0.91,1.66,2.46,2.04,105.27,106.54,101.5,0.1,0,-0.3,-16.44,103.35,103.35,-0.91,-42.21,105.72,104.82,,,,102.34,,,102.61,103.58
2025-02-12 05:00:00,102.19,103.03,101.94,102.94,1811964.0,105.02,2.1,109.22,100.82,1.09,0.04,1.05,1.09,2.37,2.09,105.27,106.04,101.5,0.1,0,0.16,9.37,102.68,102.68,-0.09,-4.97,103.21,103.13,-1.39,,,102.05,,,102.61,103.58
2025-02-13 05:00:00,103.0,104.17,102.63,104.08,1647565.0,105.07,2.06,109.19,100.95,1.54,1.23,0.31,1.54,1.52,2.06,105.27,105.59,101.5,0.1,0,0.55,28.59,102.79,102.79,0.13,7.58,102.97,103.11,-1.23,,,102.43,,,102.61,104.08
2025-02-14 05:00:00,104.31,104.88,103.31,103.34,1450313.0,105.06,2.07,109.2,100.92,1.57,0.8,0.77,1.57,1.44,2.03,105.27,105.18,101.5,0.1,0,0.2,11.31,103.25,103.25,0.26,14.31,102.68,102.94,-1.29,,,102.73,,,102.94,104.08
2025-02-18 05:00:00,103.31,104.3,102.84,104.26,1635752.0,105.19,1.9,108.99,101.39,1.46,0.96,0.5,1.46,1.46,2.0,105.27,104.88,101.5,0.1,0,0.09,5.14,103.8,103.8,0.29,16.38,102.93,103.23,-0.99,0.4,,103.84,,,102.94,104.26
2025-02-19 05:00:00,103.74,104.78,103.58,104.51,1579211.0,105.27,1.82,108.91,101.63,1.2,0.52,0.68,1.2,1.37,1.95,101.5,104.78,104.78,0.05,1,0.59,30.33,103.45,103.45,0.33,18.37,103.16,103.49,-0.71,0.52,,104.24,,,103.34,104.51
2025-02-20 05:00:00,104.0,104.44,103.31,104.28,1431391.0,105.3,1.8,108.9,101.7,1.13,0.07,1.2,1.2,1.39,1.91,101.66,104.78,104.78,0.05,1,0.01,0.57,104.34,104.34,0.16,8.92,103.78,103.94,-0.47,0.82,,104.56,,,103.34,104.51
2025-02-21 05:00:00,104.14,104.46,101.96,102.16,3539592.0,105.19,1.9,108.99,101.39,2.5,0.18,2.32,2.5,1.59,1.9,101.82,104.78,104.78,0.05,1,-1.18,-49.6,104.82,104.82,-0.23,-13.17,104.18,103.94,-0.83,0.16,,103.7,,,102.16,104.51
2025-02-24 05:00:00,102.47,104.6,102.3,104.09,2475565.0,105.12,1.91,108.94,101.3,2.3,2.44,0.14,2.44,1.76,1.9,101.96,104.78,104.78,0.05,1,-0.1,-5.43,103.6,103.6,-0.27,-15.06,104.4,104.13,-0.7,0.01,,103.77,,,102.16,104.51
2025-02-25 05:00:00,104.92,106.845,104.17,106.73,2147217.0,105.13,1.92,108.97,101.29,2.67,2.75,0.08,2.75,2.02,1.93,102.1,104.78,106.84,0.1,1,2.29,66.36,102.04,102.04,0.42,23.03,103.5,103.93,-0.33,0.14,,104.84,,,102.16,106.73
2025-02-26 05:00:00,106.48,107.095,105.555,105.81,1586191.0,105.1,1.91,108.92,101.28,1.54,0.36,1.17,1.54,2.09,1.89,102.57,104.78,107.1,0.15,1,0.86,40.7,104.68,104.68,0.76,37.34,103.09,103.85,-0.14,0.69,,105.49,,,102.16,106.73
2025-02-27 05:00:00,106.42,107.89,105.6,107.43,1831116.0,105.23,1.95,109.13,101.33,2.29,2.08,0.21,2.29,2.3,1.87,103.25,104.78,107.89,0.2,1,0.35,19.29,106.31,106.31,1.23,50.8,102.79,104.02,0.33,1.03,,106.49,,,104.09,107.43
2025-02-28 05:00:00,108.49,109.7,107.86,109.47,2704395.0,105.43,2.12,109.67,101.19,1.84,2.27,0.43,2.27,2.26,1.85,104.18,104.78,109.7,0.21,1,1.83,61.35,105.74,105.74,1.15,48.89,104.41,105.56,1.6,1.93,1.19,108.23,,,105.81,109.47
2025-03-03 05:00:00,110.0,110.75,109.2,110.14,2141076.0,105.64,2.32,110.28,101.0,1.55,1.28,0.27,1.55,2.08,1.82,105.34,104.78,110.75,0.21,1,1.36,53.57,107.66,107.66,1.05,46.34,105.82,106.87,2.62,2.76,2.03,109.87,,,105.81,110.14
2025-03-04 05:00:00,109.83,110.03,107.51,107.6,2395851.0,105.62,2.29,110.2,101.04,2.52,0.11,2.63,2.63,2.06,1.8,106.48,104.78,110.75,0.21,1,-0.93,-43.08,110.0,110.0,0.63,32.17,106.83,107.46,2.61,2.28,2.55,109.94,,,107.43,110.14
2025-03-05 05:00:00,107.45,108.6301,107.05,108.16,1523792.0,105.65,2.33,110.31,100.99,1.58,1.03,0.55,1.58,2.06,1.84,107.05,110.75,107.05,0.05,0,-0.99,-44.71,109.62,109.62,-0.04,-2.35,108.64,108.6,2.91,1.31,2.39,109.42,2.14,,107.6,110.14
2025-03-06 05:00:00,107.6,108.5299,106.76,107.95,2320625.0,105.66,2.34,110.34,100.98,1.77,0.37,1.4,1.77,1.96,1.88,107.05,110.56,106.76,0.1,0,0.18,9.93,107.73,107.73,-0.5,-26.66,109.67,109.17,2.89,0.27,1.66,108.81,2.64,,107.6,110.14
2025-03-07 05:00:00,107.63,108.89,106.7069,108.41,2080163.0,105.67,2.35,110.37,100.97,2.18,0.94,1.24,2.18,1.94,1.91,107.05,110.18,106.71,0.15,0,0.12,7.13,108.05,108.05,-0.31,-17.28,109.07,108.76,2.58,-0.03,0.81,108.72,2.41,2.22,107.6,108.41
2025-03-10 04:00:00,107.42,108.75,105.94,106.76,2580130.0,105.65,2.33,110.31,100.99,2.81,0.34,2.47,2.81,2.19,1.98,107.05,109.66,105.94,0.2,0,-0.59,-30.75,108.3,108.3,-0.14,-8.14,108.06,107.92,1.88,-1.03,-0.3,107.57,1.7,2.15,106.76,108.41
2025-03-11 04:00:00,106.57,107.32,105.58,106.27,2050328.0,105.63,2.32,110.27,100.99,1.74,0.56,1.18,1.74,2.02,2.03,107.05,108.92,105.58,0.21,0,-1.07,-46.94,108.22,108.22,-0.5,-26.43,108.5,108.01,1.62,-1.27,-1.28,106.55,0.79,1.59,106.27,108.41
2025-03-12 04:00:00,106.38,106.545,104.21,104.69,1956509.0,105.55,2.32,110.19,100.91,2.34,0.28,2.06,2.34,2.17,2.07,107.05,108.22,104.21,0.21,0,-1.04,-45.99,106.94,106.94,-0.87,-40.89,108.55,107.68,0.97,-1.61,-1.98,105.47,-0.35,0.72,104.69,108.41
2025-03-13 04:00:00,105.16,106.6,104.22,105.1,1596336.0,105.46,2.29,110.04,100.88,2.38,1.91,0.47,2.38,2.29,2.11,107.05,107.38,104.21,0.21,0,-0.59,-30.33,105.94,105.94,-0.87,-40.99,107.98,107.12,0.38,-1.5,-2.14,105.14,-1.37,-0.22,104.69,106.76
2025-03-14 04:00:00,105.47,107.53,105.06,107.25,1395111.0,105.62,2.26,110.14,101.1,2.47,2.43,0.04,2.47,2.35,2.14,104.21,107.53,107.53,0.05,1,1.28,52.0,104.4,104.4,-0.02,-1.09,106.05,106.03,0.07,-1.55,-2.09,105.48,-2.01,-1.11,104.69,107.25
2025-03-17 04:00:00,106.75,108.77,106.11,108.4,1344241.0,105.82,2.29,110.4,101.24,2.66,1.52,1.14,2.66,2.32,2.15,104.38,107.53,108.77,0.1,1,1.65,58.78,105.27,105.27,0.68,34.29,104.98,105.66,0.3,-0.67,-1.59,106.47,-2.22,-1.74,104.69,108.4
2025-03-18 04:00:00,108.48,109.08,107.13,107.36,1534702.0,106.01,2.21,110.43,101.59,1.95,0.68,1.27,1.95,2.36,2.16,104.82,107.53,109.08,0.15,1,0.05,3.15,107.61,107.61,0.86,40.83,104.83,105.7,0.54,0.16,-0.84,106.96,-2.13,-2.01,105.1,108.4
2025-03-19 04:00:00,107.23,108.77,106.5,108.46,1846810.0,106.23,2.16,110.55,101.91,2.27,1.41,0.86,2.27,2.35,2.17,105.46,107.53,109.08,0.15,1,0.03,1.72,108.04,108.04,0.68,34.33,105.95,106.63,1.26,1.19,0.28,108.06,-1.65,-1.88,107.25,108.46
2025-03-20 04:00:00,108.05,109.27,107.93,108.7,1754632.0,106.46,2.11,110.68,102.24,1.34,0.81,0.53,1.34,2.14,2.17,106.0,107.53,109.27,0.2,1,0.67,33.82,107.5,107.5,0.3,16.49,107.44,107.74,1.95,1.65,1.23,108.85,-0.81,-1.45,107.36,108.7
2025-03-21 04:00:00,108.56,108.8175,107.2301,108.24,5333657.0,106.62,2.07,110.76,102.48,1.59,0.12,1.47,1.59,1.96,2.16,106.65,107.53,109.27,0.2,1,-0.11,-6.28,108.58,108.58,0.1,5.82,108.03,108.13,2.15,1.61,1.88,109.17,0.33,-0.71,107.36,108.7
2025-03-24 04:00:00,108.14,109.88,107.62,109.65,1553918.0,106.88,2.04,110.96,102.8,2.26,1.64,0.62,2.26,1.88,2.15,107.17,107.53,109.88,0.21,1,0.47,25.41,108.39,108.39,0.44,23.56,107.61,108.05,2.33,1.07,1.99,109.51,1.32,0.18,108.24,109.65
2025-03-25 04:00:00,110.0,110.55,108.695,109.73,1675609.0,107.09,2.04,111.17,103.01,1.86,0.9,0.96,1.86,1.86,2.14,107.62,107.53,110.55,0.21,1,0.75,36.69,108.46,108.46,0.35,19.24,108.26,108.61,2.72,0.77,1.77,109.58,1.93,1.06,108.24,109.73
2025-03-26 04:00:00,110.42,111.5,109.32,110.44,1357842.0,107.33,2.08,111.49,103.17,2.18,1.77,0.41,2.18,1.85,2.13,108.24,107.53,111.5,0.21,1,0.39,21.55,109.54,109.54,0.5,26.43,108.36,108.86,3.01,0.86,1.39,110.09,2.02,1.63,108.24,110.44
2025-03-27 04:00:00,110.91,111.0,109.865,110.78,1804380.0,107.59,2.08,111.75,103.43,1.14,0.56,0.58,1.14,1.81,2.1,108.92,107.53,111.5,0.21,1,0.52,27.7,109.79,109.79,0.59,30.41,108.59,109.18,3.33,1.0,1.08,110.77,1.76,1.84,109.65,110.78
2025-03-28 04:00:00,110.98,111.42,109.24,109.8,1876428.0,107.9,1.79,111.48,104.32,2.18,0.64,1.54,2.18,1.92,2.1,109.24,111.5,109.24,0.05,0,-0.32,-17.74,110.66,110.66,0.13,7.69,109.81,109.94,3.45,0.73,0.73,110.58,1.4,1.71,109.73,110.78
2025-03-31 04:00:00,110.08,111.78,108.52,111.19,2930516.0,108.18,1.73,111.64,104.72,3.26,1.98,1.28,3.26,2.12,2.09,109.24,111.78,111.78,0.05,1,0.2,11.59,110.38,110.38,0.23,12.84,109.93,110.16,3.54,0.53,0.51,111.04,1.06,1.41,109.8,111.19
2025-04-01 04:00:00,111.36,112.72,110.42,112.45,2085773.0,108.41,1.9,112.21,104.61,2.3,1.53,0.77,2.3,2.21,2.09,108.52,111.78,112.72,0.1,1,1.32,52.96,109.82,109.82,0.44,23.89,110.05,110.49,3.8,0.47,0.44,111.86,0.7,1.08,109.8,112.45
2025-04-02 04:00:00,112.41,113.05,111.79,112.27,1817885.0,108.67,1.97,112.61,104.73,1.26,0.6,0.66,1.26,2.03,2.06,108.94,111.78,113.05,0.15,1,0.54,28.37,111.43,111.43,0.56,29.38,110.17,110.74,3.9,0.45,0.44,112.17,0.5,0.8,109.8,112.45
2025-04-03 04:00:00,110.51,113.45,108.75,111.75,2370434.0,108.84,2.04,112.92,104.76,4.7,1.18,3.52,4.7,2.74,2.09,108.75,113.05,108.75,0.05,0,-0.35,-19.29,112.51,112.51,0.5,26.47,110.5,110.99,3.84,0.3,0.34,112.29,0.46,0.58,111.19,112.45
2025-04-04 04:00:00,109.34,109.97,101.82,101.98,3221799.0,108.54,2.45,113.44,103.64,8.15,1.78,9.93,9.93,4.29,2.24,108.75,113.45,101.82,0.1,0,-5.14,-79.0,113.81,113.81,-1.91,-62.39,113.75,111.84,2.34,-1.46,-0.5,108.18,0.56,0.46,101.98,112.45
2025-04-07 04:00:00,99.62,103.085,97.4786,100.0,3676127.0,108.14,2.96,114.06,102.22,5.61,1.1,4.5,5.61,4.76,2.43,108.75,112.29,97.48,0.15,0,-5.87,-80.34,110.45,110.45,-3.52,-74.14,114.73,111.21,0.2,-3.7,-2.07,104.07,0.46,0.33,100.0,112.27
2025-04-08 04:00:00,103.55,104.91,98.32,99.77,2662193.0,107.82,3.4,114.62,101.02,6.59,4.91,1.68,6.59,5.62,2.7,108.75,110.07,97.48,0.15,0,-1.11,-47.86,101.69,101.69,-3.68,-74.78,112.5,108.83,-2.21,-6.05,-4.2,100.81,-0.41,-0.03,99.77,111.75
2025-04-09 04:00:00,97.94,105.86,97.2,105.3,3031526.0,107.71,3.44,114.59,100.83,8.66,6.09,2.57,8.66,7.1,3.09,108.75,108.18,97.2,0.2,0,2.65,69.33,99.04,99.04,-1.51,-56.5,106.78,105.27,-3.63,-5.97,-5.77,100.54,-2.16,-0.85,99.77,105.3
2025-04-10 04:00:00,104.88,105.94,102.2492,104.68,2694969.0,107.58,3.49,114.56,100.6,3.69,0.64,3.05,3.69,6.9,3.48,108.75,105.98,97.2,0.2,0,2.46,67.84,100.79,100.79,1.07,46.94,100.21,101.28,-5.05,-5.25,-6.54,100.73,-4.33,-2.24,99.77,105.3
2025-04-11 04:00:00,104.68,107.26,103.73,106.83,2297522.0,107.51,3.49,114.49,100.53,3.53,2.58,0.95,3.53,5.62,3.77,97.2,107.26,107.26,0.05,1,0.76,37.42,104.84,104.84,1.86,61.7,99.6,101.46,-4.22,-2.01,-5.5,102.67,-6.07,-3.9,99.77,106.83
2025-04-14 04:00:00,107.765,109.8399,106.89,108.51,2004063.0,107.58,3.49,114.56,100.6,2.95,3.01,0.06,3.01,5.1,4.02,97.7,107.26,109.84,0.1,1,1.91,62.43,104.76,104.76,1.9,62.25,101.22,103.12,-2.64,0.99,-3.0,105.73,-6.78,-5.27,104.68,108.51
2025-04-15 04:00:00,109.01,109.5,107.81,108.03,1228480.0,107.65,3.48,114.61,100.69,1.69,0.99,0.7,1.69,4.12,4.19,98.91,107.26,109.84,0.1,1,0.6,30.96,107.19,107.19,0.93,42.89,104.81,105.74,-1.03,4.02,0.68,108.78,-5.7,-5.67,104.68,108.51
2025-04-16 04:00:00,108.72,109.06,106.79,107.34,2240182.0,107.76,3.43,114.62,100.9,2.27,1.03,1.24,2.27,2.84,4.27,100.0,107.26,109.84,0.1,1,-0.58,-30.33,108.54,108.54,0.65,33.1,105.77,106.43,-0.66,3.56,3.42,109.41,-2.84,-4.8,106.83,108.51
2025-04-17 04:00:00,107.83,109.23,107.01,107.44,2294664.0,107.85,3.38,114.61,101.09,2.22,1.89,0.33,2.22,2.54,4.3,100.98,107.26,109.84,0.1,1,-0.3,-16.44,107.9,107.9,0.0,0.29,107.62,107.63,-0.11,2.53,4.75,109.14,0.92,-2.62,107.34,108.51
2025-04-21 04:00:00,106.86,107.52,103.48,104.97,1692522.0,107.76,3.43,114.62,100.9,4.04,0.08,3.96,4.04,2.65,4.33,101.87,107.26,109.84,0.1,1,-1.18,-49.84,107.77,107.77,-0.77,-37.49,108.79,108.03,-0.35,0.68,4.2,107.16,3.73,0.16,104.97,108.03
2025-04-22 04:00:00,106.57,108.66,106.03,108.31,1545672.0,107.76,3.43,114.62,100.9,2.63,3.69,1.06,3.69,2.78,4.39,102.67,107.26,109.84,0.1,1,0.43,23.51,106.47,106.47,-0.18,-10.26,107.58,107.4,-0.34,0.32,2.96,107.52,4.86,2.67,104.97,108.31
2025-04-23 04:00:00,108.55,110.31,107.855,108.43,1552325.0,107.8,3.43,114.66,100.94,2.45,2.0,0.45,2.45,2.93,4.4,103.39,107.26,110.31,0.15,1,1.73,59.97,105.51,105.51,0.3,16.96,106.69,106.99,-0.28,-0.17,1.18,107.53,4.29,3.93,104.97,108.43
2025-04-24 04:00:00,108.49,109.33,107.56,109.14,1613764.0,107.83,3.44,114.71,100.95,1.77,0.9,0.87,1.77,2.83,4.29,104.43,107.26,110.31,0.15,1,0.42,22.54,108.21,108.21,0.69,34.45,106.29,106.97,0.05,0.4,0.01,108.06,2.86,3.87,104.97,109.14
2025-04-25 04:00:00,108.83,109.03,106.69,107.94,1829749.0,107.8,3.44,114.68,100.92,2.34,0.11,2.45,2.45,2.88,4.15,105.31,107.26,110.31,0.15,1,-0.25,-13.77,108.75,108.75,0.68,34.1,106.4,107.08,0.15,0.49,-0.56,108.31,1.08,2.81,107.94,109.14
2025-04-28 04:00:00,108.3,109.18,107.42,108.49,1756303.0,107.81,3.44,114.69,100.93,1.76,1.24,0.52,1.76,2.42,3.9,106.06,107.26,110.31,0.15,1,-0.33,-18.0,108.85,108.85,-0.01,-0.74,108.49,108.48,0.85,1.13,-0.07,108.72,-0.17,1.48,107.94,109.14
2025-04-29 04:00:00,108.0,108.86,107.61,108.6,1275788.0,107.77,3.42,114.61,100.93,1.25,0.37,0.88,1.25,1.94,3.5,106.7,107.26,110.31,0.15,1,0.33,18.26,108.01,108.01,-0.03,-1.78,108.58,108.55,0.85,0.8,0.41,108.97,-0.56,0.36,107.94,109.14
2025-04-30 04:00:00,107.68,108.91,105.92,108.68,2713314.0,107.72,3.4,114.52,100.92,2.99,0.31,2.68,2.99,2.04,3.13,105.92,110.31,105.92,0.05,0,0.1,5.43,108.49,108.49,-0.03,-1.49,108.62,108.6,0.84,0.69,0.81,109.17,-0.06,-0.14,107.94,108.68
2025-05-01 04:00:00,105.5,106.54,103.1,103.52,3391204.0,107.45,3.45,114.35,100.55,3.44,2.14,5.58,5.58,2.81,2.91,105.92,110.09,103.1,0.1,0,-2.54,-68.51,109.47,109.47,-0.87,-40.86,109.18,108.31,-0.25,-1.1,0.16,106.5,0.58,-0.08,103.52,108.68
2025-05-02 04:00:00,104.36,106.035,103.965,105.53,1886188.0,107.24,3.4,114.04,100.44,2.07,2.52,0.45,2.52,2.82,2.74,105.92,109.39,103.1,0.1,0,-1.58,-57.59,107.48,107.48,-1.1,-47.73,109.16,108.06,-0.75,-1.6,-0.64,105.62,0.83,0.27,103.52,108.68
2025-05-05 04:00:00,105.21,106.495,104.5,105.75,2002903.0,107.08,3.37,113.82,100.34,2.0,0.97,1.03,2.0,2.87,2.64,105.92,108.76,103.1,0.1,0,1.12,48.11,103.82,103.82,-0.89,-41.51,108.19,107.3,-1.25,-2.09,-1.6,105.1,0.19,0.37,103.52,108.68
2025-05-06 04:00:00,105.57,106.65,104.75,105.9,1443261.0,106.86,3.27,113.4,100.32,1.9,0.9,1.0,1.9,3.0,2.65,105.92,108.19,103.1,0.1,0,0.19,10.48,105.54,105.54,-0.33,-18.42,106.54,106.21,-1.72,-1.47,-2.01,105.04,-0.73,0.08,103.52,105.9
