Date,Open,High,Low,Close,Volume,BBAvg,BBSDev,UpperBB,LowerBB,High_Low,High_Close,Low_Close,TR,ATR,ATRma,LongPSAR,ShortPSAR,PSAR_EP,PSAR_AF,PSAR_IsLong,oLRSlope,oLRAngle,oLRIntercept,TSF,oLRSlope2,oLRAngle2,oLRIntercept2,TSF5,Value1,ROC,LRV,LinReg,oLRValue,oLRValue2,SwingLow,SwingHigh
2025-04-04 04:00:00,49.905,50.098,48.51,48.6,2745917.0,51.68,1.12,53.92,49.44,1.59,0.4,1.99,1.99,1.39,1.08,50.04,52.36,48.51,0.1,0,-1.86,-61.67,52.32,52.32,-0.88,-41.48,52.94,52.06,-0.3,-0.74,0.15,50.34,0.76,0.29,48.6,52.4
2025-04-07 04:00:00,47.11,48.96,46.14,47.17,3945771.0,51.48,1.43,54.34,48.62,2.82,0.36,2.46,2.82,1.72,1.13,50.04,51.98,46.14,0.15,0,-1.66,-59.01,50.42,50.42,-1.42,-54.79,53.03,51.61,-1.2,-1.79,-0.76,48.6,0.72,0.49,47.17,52.31
2025-04-08 04:00:00,47.88,48.14,44.35,44.94,4049582.0,51.24,1.94,55.12,47.36,3.79,0.97,2.82,3.79,2.34,1.24,50.04,51.1,44.35,0.2,0,-1.83,-61.35,48.73,48.73,-1.81,-61.04,52.32,50.51,-2.56,-2.81,-1.93,46.46,0.19,0.42,44.94,50.5
2025-04-09 04:00:00,44.65,47.13,43.51,46.68,7981425.0,51.03,2.14,55.31,46.75,3.62,2.19,1.43,3.62,2.9,1.39,50.04,49.75,43.51,0.21,0,-0.24,-13.77,46.51,46.51,-1.13,-48.49,49.84,48.71,-3.61,-3.31,-3.01,45.49,-0.78,-0.04,44.94,48.6
2025-04-10 04:00:00,46.31,46.68,44.7553,45.96,3882426.0,50.78,2.35,55.48,46.08,1.92,0.0,1.92,1.92,2.83,1.53,50.04,48.44,43.51,0.21,0,0.51,27.02,45.35,45.35,-0.58,-29.98,47.82,47.25,-4.39,-3.19,-3.67,44.76,-2.0,-0.86,44.94,47.17
2025-04-11 04:00:00,45.8,48.477,45.54,48.09,3255243.0,50.54,2.29,55.12,45.96,2.94,2.52,0.42,2.94,3.02,1.68,43.51,48.48,48.48,0.05,1,0.71,35.18,46.2,46.2,0.29,15.96,46.0,46.28,-4.4,-1.84,-3.4,45.52,-3.16,-1.85,44.94,48.09
2025-04-14 04:00:00,48.69,48.93,48.15,48.8,1813227.0,50.33,2.2,54.73,45.93,0.78,0.84,0.06,0.84,2.62,1.8,43.76,48.48,48.93,0.1,1,1.42,54.85,46.2,46.2,0.91,42.4,45.07,45.98,-4.02,-0.41,-2.33,46.91,-3.8,-2.75,45.96,48.8
2025-04-15 04:00:00,48.44,48.85,47.54,47.6,1476453.0,50.14,2.23,54.6,45.68,1.31,0.05,1.26,1.31,2.13,1.87,44.28,48.48,48.93,0.1,1,-0.25,-13.77,48.41,48.41,0.47,25.08,46.49,46.96,-3.37,1.02,-0.71,47.64,-3.49,-3.22,45.96,48.8
2025-04-16 04:00:00,48.08,48.0803,46.805,47.07,1117724.0,49.97,2.3,54.57,45.37,1.28,0.48,0.8,1.28,1.66,1.91,44.74,48.48,48.93,0.1,1,-0.87,-40.86,48.69,48.69,0.17,9.82,47.16,47.33,-3.16,1.24,0.71,47.92,-2.3,-3.02,47.07,48.8
2025-04-17 04:00:00,47.06,47.82,46.93,47.38,5596373.0,49.83,2.34,54.51,45.15,0.89,0.75,0.14,0.89,1.45,1.94,45.16,48.48,48.93,0.1,1,-0.11,-6.28,47.46,47.46,-0.32,-17.48,48.42,48.1,-2.74,1.28,1.72,48.09,-0.64,-2.13,47.07,48.8
