Date,Open,High,Low,Close,Volume,BBAvg,BBSDev,UpperBB,LowerBB,High_Low,High_Close,Low_Close,TR,ATR,ATRma,LongPSAR,ShortPSAR,PSAR_EP,PSAR_AF,PSAR_IsLong,oLRSlope,oLRAngle,oLRIntercept,TSF,oLRSlope2,oLRAngle2,oLRIntercept2,TSF5,Value1,ROC,LRV,LinReg,oLRValue,oLRValue2,SwingLow,SwingHigh
2025-01-16 05:00:00,611.5,616.25,609.71,611.3,8355349.0,,,,,6.54,0.87,7.41,7.41,21.08,17.7,597.34,622.46,588.55,0.1,0,8.52,83.31,599.03,599.03,-0.03,-1.89,609.44,609.41,,,,605.16,,,594.25,617.12
2025-01-17 05:00:00,624.05,624.97,603.67,612.77,16979600.0,,,,,21.3,13.67,7.63,21.3,18.82,18.07,588.55,624.97,624.97,0.05,1,-2.18,-65.31,615.9,615.9,2.59,68.91,603.57,606.16,,,,609.23,,,594.25,617.12
2025-01-21 05:00:00,617.825,621.5,609.0082,616.46,11674016.0,,,,,12.49,8.73,3.76,12.49,17.84,18.5,590.37,624.97,624.97,0.05,1,2.58,68.81,610.93,610.93,4.01,75.99,602.37,606.37,,,,613.21,,,611.3,617.12
2025-01-22 05:00:00,623.3,633.7,619.435,623.5,12274011.0,,,,,14.27,17.24,2.97,17.24,17.33,18.98,592.1,624.97,633.7,0.1,1,5.37,79.44,612.21,612.21,1.79,60.84,612.65,614.44,,,,618.44,,,611.3,623.5
2025-01-23 05:00:00,627.36,636.6,621.15,636.45,9910163.0,,,,,15.45,13.1,2.35,15.45,14.78,19.1,596.26,624.97,636.6,0.15,1,10.0,84.29,615.47,615.47,6.1,80.69,607.89,613.99,,,,629.3,,,612.77,636.45
2025-01-24 05:00:00,636.4,652.0,634.2,647.49,19065329.0,,,,,17.8,15.55,2.25,17.8,16.86,19.32,602.31,624.97,652.0,0.2,1,11.99,85.23,623.82,623.82,8.94,83.62,609.45,618.39,,,,641.15,,,616.46,647.49
2025-01-27 05:00:00,626.61,663.87,625.1,659.88,28399190.0,,,,,38.77,16.38,22.39,38.77,20.35,19.6,612.25,624.97,663.87,0.21,1,11.71,85.12,636.22,636.22,11.08,84.84,614.59,625.67,,,,651.39,,,623.5,659.88
2025-01-28 05:00:00,666.0,682.58,659.465,674.33,20917557.0,,,,,23.12,22.7,0.41,23.12,22.48,19.9,623.09,624.97,682.58,0.21,1,13.42,85.74,647.15,647.15,12.51,85.43,623.31,635.82,,,,667.89,,,636.45,674.33
2025-01-29 05:00:00,675.0,681.0459,665.67,676.49,21377820.0,617.19,24.89,666.97,567.41,15.38,6.72,8.66,15.38,22.1,20.1,635.58,624.97,682.58,0.21,1,8.31,83.13,661.93,661.93,10.69,84.66,637.54,648.24,,,,679.07,,,647.49,676.49
2025-01-30 05:00:00,696.82,710.79,676.1,687.0,29322898.0,621.26,27.62,676.5,566.02,34.69,34.3,0.39,34.69,25.95,20.39,645.45,624.97,710.79,0.21,1,6.33,81.03,672.94,672.94,9.56,84.03,649.91,659.47,,,,689.56,,,659.88,687.0
2025-01-31 05:00:00,691.0,705.2999,685.58,689.18,19331660.0,624.83,30.37,685.57,564.09,19.72,18.3,1.42,19.72,26.34,20.64,659.17,624.97,710.79,0.21,1,6.35,81.04,677.88,677.88,7.13,82.01,663.12,670.25,,,,695.7,,,674.33,689.18
2025-02-03 05:00:00,675.91,704.0,675.25,697.46,21408339.0,628.42,33.42,695.26,561.58,28.75,14.82,13.93,28.75,24.33,20.84,670.01,624.97,710.79,0.21,1,5.23,79.18,685.98,685.98,5.89,80.37,673.1,679.0,,,,700.99,,,676.49,697.46
2025-02-04 05:00:00,702.5,707.71,691.61,704.19,13826270.0,632.45,36.23,704.91,559.99,16.1,10.25,5.85,16.1,22.93,20.86,675.25,624.97,710.79,0.21,1,7.51,82.41,689.44,689.44,6.59,81.37,677.69,684.28,,,,706.16,,,687.0,704.19
2025-02-05 05:00:00,703.55,718.14,699.01,704.87,17743766.0,636.65,38.32,713.29,560.01,19.13,13.95,5.18,19.13,23.68,21.06,682.71,624.97,718.14,0.21,1,3.7,74.9,698.47,698.47,5.07,78.85,686.39,691.46,,,,708.73,,,689.18,704.87
2025-02-06 05:00:00,705.88,718.9,703.5,711.99,13080690.0,641.48,39.94,721.36,561.6,15.4,14.03,1.37,15.4,19.82,21.14,690.15,624.97,718.9,0.21,1,3.9,75.62,703.12,703.12,5.3,79.32,690.93,696.23,,,,712.58,,,697.46,711.99
2025-02-07 05:00:00,716.795,725.01,711.75,714.52,16427067.0,646.64,40.73,728.1,565.18,13.26,13.02,0.24,13.26,18.53,21.19,696.19,624.97,725.01,0.21,1,4.82,78.29,705.63,705.63,4.19,76.58,698.22,702.41,,,,716.75,,,704.19,714.52
2025-02-10 05:00:00,718.56,721.2,711.33,717.4,12904317.0,651.37,41.84,735.05,567.69,9.87,6.68,3.19,9.87,14.75,20.99,702.24,624.97,725.01,0.21,1,2.7,69.71,711.93,711.93,3.61,74.5,703.38,706.99,,,,719.32,,,704.87,717.4
2025-02-11 05:00:00,713.32,723.66,710.04,719.8,12997959.0,655.98,42.81,741.6,570.36,13.62,6.26,7.36,13.62,14.26,20.95,707.02,624.97,725.01,0.21,1,2.64,69.25,714.6,714.6,3.53,74.17,706.66,710.19,,,,722.1,,,711.99,719.8
2025-02-12 05:00:00,715.3,727.1,712.6,725.38,12016517.0,659.79,44.61,749.01,570.57,14.5,7.3,7.2,14.5,13.33,20.68,710.04,624.97,727.1,0.21,1,3.99,75.93,716.87,716.87,3.21,72.68,711.41,714.61,74.92,,,725.02,,,714.52,725.38
2025-02-13 05:00:00,721.5197,729.0,718.04,728.56,12569064.0,664.21,45.76,755.73,572.69,10.96,3.62,7.34,10.96,12.44,20.07,712.6,624.97,729.0,0.21,1,4.38,77.14,720.2,720.2,3.61,74.5,713.92,717.53,74.14,,,728.32,,,717.4,728.56
2025-02-14 05:00:00,726.14,740.91,725.62,736.67,16851249.0,669.25,46.55,762.35,576.15,15.29,12.35,2.94,15.29,12.85,19.33,716.04,624.97,740.91,0.21,1,5.64,79.95,724.56,724.56,4.73,78.06,716.1,720.83,74.66,,,734.08,,,719.8,736.67
2025-02-18 05:00:00,736.0,737.0,706.44,716.37,21938703.0,673.27,46.09,765.45,581.09,30.56,0.33,30.23,30.56,16.99,18.94,706.44,740.91,706.44,0.05,0,-6.09,-80.68,733.29,733.29,0.44,23.89,724.47,724.91,71.35,-3.57,,728.86,,,716.37,736.67
2025-02-19 05:00:00,704.095,707.0,695.39,703.77,17535480.0,677.09,44.4,765.89,588.29,11.61,9.37,20.98,20.98,18.46,18.36,706.44,739.19,695.39,0.1,0,-16.45,-86.52,735.39,735.39,-5.54,-79.77,733.23,727.69,65.27,-8.87,,719.2,,,703.77,736.67
2025-02-20 05:00:00,697.275,705.63,693.64,694.84,12587408.0,681.11,41.01,763.13,599.09,11.99,1.86,10.13,11.99,17.96,17.72,706.44,734.81,693.64,0.15,0,-10.76,-84.69,715.76,715.76,-10.03,-84.31,736.11,726.08,56.45,-18.21,,707.14,,,694.84,736.67
2025-02-21 05:00:00,696.58,703.87,682.36,683.55,15658055.0,683.77,38.79,761.35,606.19,21.51,9.03,12.48,21.51,20.07,17.39,706.44,728.63,682.36,0.2,0,-10.11,-84.35,704.16,704.16,-12.78,-85.52,732.59,719.82,44.81,-26.54,,692.74,,,683.55,716.37
2025-02-24 05:00:00,686.28,687.27,662.45,668.13,15676994.0,686.04,35.92,757.88,614.2,24.82,3.72,21.1,24.82,21.97,17.32,706.44,719.38,662.45,0.21,0,-13.36,-85.72,695.53,695.53,-11.67,-85.1,716.67,705.0,28.74,-36.53,,675.33,,,668.13,703.77
2025-02-25 05:00:00,665.972,668.0,641.86,657.5,20579662.0,687.83,33.13,754.09,621.57,26.14,0.13,26.27,26.27,21.11,17.12,706.44,707.42,641.86,0.21,0,-13.03,-85.61,682.75,682.75,-11.93,-85.21,705.41,693.48,15.31,-41.14,,659.19,,,657.5,694.84
2025-02-26 05:00:00,659.65,683.0078,658.0,673.7,14488705.0,690.12,29.8,749.72,630.52,25.01,25.51,0.5,25.51,22.02,17.29,706.44,693.65,641.86,0.21,0,2.79,70.25,663.66,663.66,-6.83,-81.67,689.21,682.38,7.32,-37.49,,656.26,,,657.5,683.55
2025-02-27 05:00:00,682.45,688.6469,657.57,658.24,12500013.0,691.51,27.26,746.03,636.99,31.08,14.95,16.13,31.08,25.84,17.85,641.86,688.65,688.65,0.05,1,0.37,20.3,662.78,662.78,-4.51,-77.48,677.23,672.73,-0.8,-29.54,,653.48,,,657.5,673.7
2025-02-28 05:00:00,658.04,669.63,642.6017,668.2,17534168.0,692.78,25.26,743.3,642.26,27.03,11.39,15.64,27.03,26.94,18.79,642.6,688.65,642.6,0.05,0,-2.75,-70.02,669.46,669.46,0.09,5.03,664.98,665.07,-5.31,-20.62,-34.72,656.32,,,657.5,673.7
2025-03-03 05:00:00,673.675,681.25,650.8439,655.05,10843763.0,693.08,24.73,742.54,643.62,30.41,13.05,17.36,30.41,28.06,19.85,642.6,686.35,642.6,0.05,0,-1.6,-57.91,662.09,662.09,-1.04,-46.12,664.62,663.58,-9.19,-16.51,-25.57,654.54,,,655.05,673.7
2025-03-04 05:00:00,645.51,649.75,623.65,640.0,21495208.0,692.29,26.13,744.55,640.03,26.1,5.3,31.4,31.4,29.09,21.06,642.6,684.16,623.65,0.1,0,-14.1,-85.94,668.52,668.52,-7.06,-81.94,673.16,666.1,-13.38,-12.58,-16.48,648.31,,,640.0,668.2
2025-03-05 05:00:00,641.0,659.5,637.66,656.47,13770026.0,691.57,26.87,745.31,637.83,21.84,19.5,2.34,21.84,28.35,22.29,642.6,678.11,623.65,0.1,0,0.71,35.37,649.8,649.8,-3.17,-72.51,661.94,658.77,-18.2,-12.89,-10.07,650.7,-25.12,,640.0,668.2
2025-03-06 05:00:00,648.0,650.5625,624.11,627.93,13446454.0,689.63,29.62,748.87,630.39,26.45,5.91,32.36,32.36,28.61,23.5,642.6,672.66,623.65,0.1,0,-6.04,-80.59,647.5,647.5,-7.91,-82.8,665.35,657.44,-25.23,-16.04,-8.61,639.59,-15.66,,627.93,656.47
2025-03-07 05:00:00,625.37,634.79,600.61,625.66,21373046.0,687.18,32.27,751.72,622.64,34.18,6.86,27.32,34.18,30.04,24.5,642.6,667.76,600.61,0.15,0,-15.41,-86.29,652.09,652.09,-7.09,-81.97,655.19,648.11,-33.98,-20.6,-11.92,628.24,-9.27,-18.05,625.66,656.47
2025-03-10 04:00:00,608.07,610.1059,586.8701,597.99,21997943.0,683.53,36.86,757.25,609.81,23.24,15.55,38.79,38.79,31.71,25.52,642.6,657.69,586.87,0.2,0,-14.97,-86.18,632.16,632.16,-11.48,-85.02,652.58,641.09,-45.01,-26.81,-18.6,612.05,-8.05,-12.53,597.99,656.47
2025-03-11 04:00:00,595.055,614.934,593.33,605.71,17301469.0,679.86,39.86,759.58,600.14,21.6,16.94,4.66,21.6,29.75,26.43,642.6,643.53,586.87,0.2,0,-9.97,-84.28,619.76,619.76,-13.15,-85.65,649.04,635.9,-51.67,-26.44,-24.04,601.53,-12.13,-10.86,597.99,627.93
2025-03-12 04:00:00,629.9,633.33,609.35,619.56,15746966.0,676.47,41.28,759.03,593.91,23.98,27.62,3.64,27.62,30.91,27.26,586.87,633.33,633.33,0.05,1,10.78,84.7,596.97,596.97,-3.67,-74.75,622.71,619.04,-59.14,-25.16,-26.97,603.65,-19.02,-13.14,597.99,625.66
2025-03-13 04:00:00,620.245,620.5,586.51,590.64,16476574.0,671.91,44.22,760.35,583.47,33.99,0.94,33.05,33.99,31.24,27.97,586.51,633.33,586.51,0.05,0,-7.54,-82.44,612.84,612.84,-4.85,-78.34,617.61,612.76,-65.66,-20.65,-26.61,594.48,-24.59,-17.85,590.64,619.56
2025-03-14 04:00:00,602.805,608.86,594.78,607.6,12364505.0,667.73,45.2,758.13,577.33,14.08,18.22,4.14,18.22,28.04,28.51,586.51,630.99,586.51,0.05,0,-5.98,-80.51,611.91,611.91,0.41,22.54,603.47,603.88,-68.45,-16.78,-23.32,593.98,-27.46,-22.71,590.64,619.56
2025-03-17 04:00:00,607.46,613.1,598.0,604.9,15473909.0,663.34,45.78,754.9,571.78,15.1,5.5,9.6,15.1,23.31,28.61,586.51,628.77,586.51,0.05,0,7.13,82.02,593.92,593.92,-1.36,-53.63,608.4,607.04,-65.85,-6.71,-15.56,599.18,-27.35,-25.36,590.64,619.56
2025-03-18 04:00:00,600.05,600.25,574.66,582.36,20296504.0,657.94,47.09,752.12,563.76,25.59,4.65,30.24,30.24,25.03,28.54,586.51,626.66,574.66,0.1,0,-12.62,-85.47,610.91,610.91,-6.01,-80.56,613.04,607.03,-68.3,-2.64,-7.4,592.14,-23.39,-24.99,582.36,607.6
2025-03-19 04:00:00,584.28,592.3223,574.77,584.06,20535458.0,652.51,47.48,747.47,557.55,17.55,9.96,7.59,17.55,23.02,28.24,586.51,621.46,574.66,0.1,0,-10.42,-84.52,600.86,600.86,-3.84,-75.4,601.59,597.75,-72.82,-4.37,-2.22,589.05,-15.06,-21.49,582.36,607.6
2025-03-20 04:00:00,582.755,610.2,579.51,586.0,24029305.0,646.94,46.74,740.42,553.46,30.69,26.14,4.55,30.69,22.36,27.8,586.51,616.78,574.66,0.1,0,1.82,61.21,582.32,582.32,-6.4,-81.12,605.79,599.39,-71.17,-5.32,-0.35,583.31,-6.85,-15.7,582.36,604.9
2025-03-21 04:00:00,583.425,597.545,580.95,596.25,24909514.0,641.65,44.56,730.77,552.53,16.59,11.54,5.05,16.59,22.03,27.26,586.51,612.57,574.66,0.1,0,6.09,80.68,582.67,582.67,-1.37,-53.79,593.45,592.08,-70.84,-2.54,0.99,584.77,-2.13,-8.92,582.36,596.25
2025-03-24 04:00:00,614.97,622.54,612.2001,618.85,15741274.0,636.93,40.1,717.13,556.73,10.34,26.29,15.95,26.29,24.27,26.95,574.66,622.54,622.54,0.05,1,16.42,86.52,583.94,583.94,8.52,83.3,576.47,584.99,-66.04,6.78,4.54,599.9,-0.72,-3.6,584.06,618.85
2025-03-25 04:00:00,626.76,633.88,621.18,626.31,15312540.0,633.33,36.55,706.43,560.23,12.7,15.03,2.33,15.03,21.23,26.38,577.05,622.54,633.88,0.1,1,15.03,86.19,598.77,598.77,11.73,85.13,578.82,590.56,-55.22,15.95,10.38,610.97,0.61,-0.34,586.0,626.31
2025-03-26 04:00:00,624.89,626.7499,606.61,610.98,12661891.0,629.62,33.7,697.02,562.22,20.14,0.44,19.7,20.14,21.75,25.74,582.73,622.54,633.88,0.1,1,-3.94,-75.74,622.65,622.65,8.0,82.88,591.67,599.68,-47.17,23.67,17.35,616.92,4.35,2.1,596.25,626.31
2025-03-27 04:00:00,602.0,614.25,600.1,602.58,10436524.0,625.93,31.22,688.37,563.49,14.15,3.27,10.88,14.15,18.44,24.72,587.84,622.54,633.88,0.1,1,-11.86,-85.18,625.15,625.15,0.48,25.59,610.04,610.52,-40.94,25.1,24.06,618.41,10.42,5.57,602.58,626.31
2025-03-28 04:00:00,600.31,601.75,573.92,576.74,17602823.0,621.66,30.3,682.26,561.06,27.83,0.83,28.66,28.66,20.85,24.04,573.92,633.88,573.92,0.05,0,-17.12,-86.66,613.89,613.89,-10.8,-84.71,628.68,617.89,-40.97,14.25,24.62,603.69,18.38,10.81,576.74,626.31
2025-03-31 04:00:00,563.5,578.7,553.3,576.36,21124677.0,617.99,29.99,677.97,558.01,25.4,1.96,23.44,25.4,20.68,23.25,573.92,630.88,553.3,0.1,0,-13.11,-85.64,598.34,598.34,-13.41,-85.74,625.42,612.01,-45.52,1.65,18.08,589.71,25.24,16.63,576.36,610.98
2025-04-01 04:00:00,570.84,589.91,570.0,586.0,12826374.0,615.13,29.47,674.07,556.19,19.91,13.55,6.36,19.91,21.65,22.51,573.92,623.12,553.3,0.1,0,4.63,77.81,575.07,575.07,-7.62,-82.52,605.77,598.15,-49.83,-8.89,6.42,580.87,25.47,20.89,576.36,602.58
2025-04-02 04:00:00,574.91,592.66,573.36,583.93,13470778.0,611.53,27.44,666.41,556.65,19.3,6.66,12.64,19.3,21.48,22.01,573.92,616.14,553.3,0.1,0,3.78,75.2,578.31,578.31,-2.8,-70.37,590.73,587.93,-51.36,-10.39,-4.87,573.73,18.02,21.27,576.36,586.0
2025-04-03 04:00:00,546.22,552.5596,530.3,531.62,34769360.0,606.47,30.02,666.51,546.43,22.26,31.37,53.63,53.63,29.38,22.47,573.92,609.86,530.3,0.15,0,-27.19,-87.89,594.37,594.37,-8.27,-83.1,587.46,579.2,-60.02,-14.5,-14.9,551.47,6.21,16.07,531.62,586.0
2025-04-04 04:00:00,506.62,518.0,494.2,504.73,38589814.0,599.93,33.6,667.13,532.73,23.8,13.62,37.42,37.42,31.13,22.94,573.92,597.93,494.2,0.2,0,-39.6,-88.55,579.69,579.69,-19.76,-87.1,596.06,576.29,-68.02,-18.19,-22.39,527.14,-5.29,6.69,504.73,586.0
2025-04-07 04:00:00,485.1,539.37,481.9,516.25,36566336.0,594.38,35.53,665.44,523.32,57.47,34.64,22.83,57.47,37.55,24.06,573.92,577.18,481.9,0.21,0,-7.69,-82.59,525.22,525.22,-21.87,-87.38,588.25,566.38,-73.75,-22.39,-26.86,513.92,-15.4,-4.11,504.73,583.93
2025-04-08 04:00:00,543.25,547.43,502.86,510.45,28034211.0,589.2,37.96,665.12,513.28,44.57,31.18,13.39,44.57,42.48,25.61,573.92,557.17,481.9,0.21,0,2.86,70.73,507.62,507.62,-16.23,-86.47,561.86,545.63,-82.97,-22.95,-27.37,504.06,-23.05,-13.58,504.73,531.62
2025-04-09 04:00:00,509.265,587.89,502.11,585.77,39188208.0,586.37,35.28,656.93,515.81,85.78,77.44,8.34,85.78,55.77,28.2,481.9,587.89,587.89,0.05,1,34.76,88.35,502.73,502.73,11.4,84.99,506.96,518.36,-79.23,-11.21,-21.69,526.81,-27.89,-20.79,504.73,585.77
2025-04-10 04:00:00,575.49,581.3,535.3,546.29,28173491.0,583.1,35.05,653.2,513.0,46.0,4.47,50.47,50.47,55.14,30.58,487.2,587.89,587.89,0.05,1,17.92,86.81,529.58,529.58,15.26,86.25,502.17,517.43,-72.06,1.69,-11.67,532.26,-28.09,-24.66,510.45,585.77
2025-04-11 04:00:00,535.505,547.4,528.5901,543.57,17627477.0,579.82,34.74,649.3,510.34,18.81,1.11,17.7,18.81,51.42,32.9,492.23,587.89,587.89,0.05,1,-21.1,-87.29,579.64,579.64,9.05,83.69,522.37,531.42,-60.29,22.68,4.46,541.5,-22.71,-24.46,510.45,585.77
2025-04-14 04:00:00,556.175,557.77,528.28,531.48,14130923.0,577.16,35.82,648.8,505.52,29.49,14.2,15.29,29.49,45.82,34.75,497.01,587.89,587.89,0.05,1,-7.4,-82.31,547.85,547.85,-0.01,-0.8,543.54,543.53,-53.34,25.89,18.92,548.71,-11.39,-19.34,531.48,585.77
2025-04-15 04:00:00,532.105,537.94,517.5,521.52,15554459.0,573.79,36.97,647.73,499.85,20.44,6.46,13.98,20.44,41.0,36.49,501.55,587.89,587.89,0.05,1,-11.03,-84.82,543.22,543.22,-14.33,-86.01,574.39,560.06,-47.24,24.82,28.89,543.07,5.21,-9.39,521.52,546.29
2025-04-16 04:00:00,508.51,513.37,495.63,502.31,18735075.0,569.1,38.33,645.76,492.44,17.74,8.15,25.89,25.89,29.02,37.12,495.63,587.89,495.63,0.05,0,-14.58,-86.08,533.02,533.02,-11.0,-84.81,551.04,540.03,-59.03,1.26,24.84,523.55,21.26,3.34,502.31,543.57
2025-04-17 04:00:00,505.25,507.3,498.0133,501.48,14593508.0,565.54,40.34,646.22,484.86,9.29,4.99,4.3,9.29,20.78,37.12,495.63,583.28,495.63,0.05,0,-10.02,-84.3,518.46,518.46,-11.34,-84.96,542.74,531.41,-63.52,-10.18,13.35,506.75,30.13,15.72,501.48,531.48
2025-04-21 04:00:00,491.325,493.5,479.8,484.66,16165982.0,560.62,42.44,645.5,475.74,13.7,7.98,21.68,21.68,21.36,37.1,495.63,578.9,479.8,0.1,0,-8.82,-83.54,504.97,504.97,-11.37,-84.97,531.03,519.66,-70.05,-22.81,-4.56,482.74,25.91,22.54,484.66,521.52
2025-04-22 04:00:00,491.87,506.88,486.36,500.28,17399408.0,556.43,43.04,642.51,470.35,20.52,22.22,1.7,22.22,19.9,36.98,495.63,568.99,479.8,0.1,0,-0.6,-30.96,496.07,496.07,-6.01,-80.56,514.08,508.06,-71.87,-12.84,-15.39,486.21,12.17,21.22,484.66,502.31
2025-04-23 04:00:00,528.525,535.3376,516.52,520.27,18173910.0,553.95,43.27,640.49,467.41,18.82,35.06,16.24,35.06,22.83,36.48,495.63,560.07,479.8,0.1,0,17.8,86.79,483.93,483.93,3.47,73.93,494.86,498.33,-68.7,-5.18,-19.67,495.26,-5.65,11.49,484.66,520.27
2025-04-24 04:00:00,518.73,533.9,517.5,533.15,13904431.0,551.91,42.99,637.89,465.93,16.4,13.63,2.77,16.4,20.93,35.69,495.63,552.04,479.8,0.1,0,16.44,86.52,501.46,501.46,9.89,84.23,488.18,498.07,-59.01,11.04,-11.37,511.17,-17.49,-1.07,484.66,533.15
2025-04-25 04:00:00,546.8,549.86,536.25,547.27,17098921.0,550.36,42.41,635.18,465.54,13.61,16.71,3.1,16.71,22.41,34.53,479.8,549.86,549.86,0.05,1,13.5,85.76,520.06,520.06,15.81,86.38,485.51,501.32,-47.55,24.32,4.24,530.8,-20.89,-11.51,500.28,547.27
2025-04-28 04:00:00,555.64,558.4899,540.59,549.74,15178995.0,548.5,41.32,631.14,465.86,17.9,11.22,6.68,17.9,21.66,32.93,483.3,549.86,558.49,0.1,1,8.3,83.13,535.09,535.09,12.59,85.46,504.96,517.55,-32.36,36.34,24.71,547.66,-12.18,-13.91,520.27,549.74
2025-04-29 04:00:00,546.0,556.5699,544.12,554.44,11835036.0,545.93,38.67,623.27,468.59,12.45,6.83,5.62,12.45,19.7,30.15,490.82,549.86,558.49,0.1,1,3.58,74.41,546.9,546.9,8.49,83.28,523.99,532.48,-20.29,38.72,39.33,559.33,5.22,-7.96,533.15,554.44
2025-04-30 04:00:00,538.4,549.1,529.5,549.0,29223021.0,542.83,34.88,612.59,473.07,19.6,5.34,24.94,24.94,17.68,27.27,497.59,549.86,558.49,0.1,1,-0.37,-20.3,551.43,551.43,3.89,75.57,538.95,542.83,-12.92,34.63,46.27,564.17,25.99,5.6,547.27,554.44
2025-05-01 04:00:00,592.075,592.95,570.5,572.21,31159033.0,541.28,32.51,606.3,476.26,22.45,43.95,21.5,43.95,23.19,25.1,503.68,549.86,592.95,0.15,1,8.89,83.58,549.66,549.66,4.91,78.5,544.7,549.62,-3.76,28.6,43.8,570.52,40.9,21.6,549.0,572.21
2025-05-02 04:00:00,583.455,604.34,578.33,597.02,24739260.0,541.06,32.09,605.24,476.88,26.01,32.13,6.12,32.13,26.27,23.59,517.07,549.86,604.34,0.2,1,24.01,87.62,548.73,548.73,11.23,84.91,542.02,553.25,6.01,26.3,38.57,583.82,46.73,35.32,549.0,597.02
2025-05-05 04:00:00,591.22,603.21,588.05,599.27,13887724.0,541.96,33.42,608.8,475.12,15.16,6.19,8.97,15.16,25.73,22.42,534.52,549.86,604.34,0.2,1,13.53,85.77,575.97,575.97,13.77,85.85,546.85,560.62,16.16,29.08,33.16,594.99,43.83,42.23,549.0,599.27
