Date,Open,High,Low,Close,Volume,BBAvg,BBSDev,UpperBB,LowerBB,High_Low,High_Close,Low_Close,TR,ATR,ATRma,LongPSAR,ShortPSAR,PSAR_EP,PSAR_AF,PSAR_IsLong,oLRSlope,oLRAngle,oLRIntercept,TSF,oLRSlope2,oLRAngle2,oLRIntercept2,TSF5,Value1,ROC,LRV,LinReg,oLRValue,oLRValue2,SwingLow,SwingHigh
2025-02-24 05:00:00,7094.8,7110.48,7015.0,7062.02,23148,7747.79,449.2,8646.19,6849.39,95.48,15.68,79.8,95.48,162.57,163.78,8200.56,7280.0,7015.0,0.21,0,-97.99,-89.42,7236.26,7236.26,-48.49,-88.82,7268.0,7219.51,-663.62,-28.58,,7094.86,,,7062.02,7258.0
2025-02-25 05:00:00,7104.14,7394.335,7104.14,7335.4,25918,7706.69,437.43,8581.55,6831.83,290.19,332.31,42.12,332.31,194.32,163.44,7015.0,7394.34,7394.34,0.05,1,120.3,89.52,7043.77,7043.77,12.1,85.28,7161.23,7173.33,-630.52,-14.16,,7154.48,,,7062.02,7335.4
2025-02-26 05:00:00,7288.87,7316.645,7172.21,7209.67,29526,7661.19,427.07,8515.33,6807.05,144.44,18.75,163.19,163.19,188.95,164.46,7033.97,7394.34,7394.34,0.05,1,73.82,89.22,7128.54,7128.54,14.39,86.03,7163.19,7177.58,-599.37,35.42,,7169.06,,,7062.02,7335.4
2025-02-27 05:00:00,7213.0,7275.0,7174.18,7181.95,23978,7613.21,409.81,8432.83,6793.59,100.82,65.33,35.49,100.82,179.36,163.64,7051.99,7394.34,7394.34,0.05,1,-76.72,-89.25,7319.06,7319.06,32.19,88.22,7112.38,7144.57,-591.53,72.09,,7189.15,,,7062.02,7335.4
2025-02-28 05:00:00,7204.98,7250.8,7150.1,7245.58,38773,7569.22,386.3,8341.82,6796.62,100.7,68.85,31.85,100.7,158.5,163.34,7069.11,7394.34,7394.34,0.05,1,17.96,86.81,7194.44,7194.44,21.37,87.32,7164.19,7185.56,-542.76,87.76,79.35,7225.48,,,7181.95,7335.4
2025-03-03 05:00:00,7300.0,7333.35,7156.24,7200.29,24903,7529.21,369.62,8268.45,6789.97,177.11,87.77,89.34,177.11,174.83,164.43,7085.37,7394.34,7394.34,0.05,1,9.17,83.78,7200.1,7200.1,-23.43,-87.56,7281.44,7258.01,-492.09,107.28,105.56,7222.8,,,7181.95,7245.58
2025-03-04 05:00:00,7184.98,7283.93,7127.6,7201.71,27940,7481.97,329.27,8140.51,6823.43,156.33,83.64,72.69,156.33,139.63,161.39,7100.82,7394.34,7394.34,0.05,1,-21.94,-87.39,7237.8,7237.8,0.24,13.6,7207.36,7207.6,-500.44,91.09,118.46,7239.03,,,7181.95,7245.58
2025-03-05 05:00:00,7221.04,7416.71,7220.89,7387.79,35706,7454.92,306.44,8067.8,6842.04,195.82,215.0,19.18,215.0,149.99,160.09,7115.5,7394.34,7416.71,0.1,1,93.75,89.39,7169.51,7169.51,36.78,88.44,7169.9,7206.68,-448.41,94.35,123.07,7296.69,106.94,,7200.29,7387.79
2025-03-06 05:00:00,7399.0,7557.002,7396.515,7494.92,32882,7436.12,287.69,8011.5,6860.74,160.49,169.21,8.73,169.21,163.67,162.07,7145.62,7394.34,7557.0,0.15,1,146.61,89.61,7214.87,7214.87,68.62,89.17,7168.82,7237.44,-367.28,124.81,130.83,7366.38,117.93,,7200.29,7494.92
2025-03-07 05:00:00,7519.09,7551.24,7315.43,7393.21,33092,7406.22,247.46,7901.14,6911.3,235.81,56.32,179.49,235.81,190.69,166.01,7207.33,7394.34,7557.0,0.15,1,2.71,69.75,7422.6,7422.6,67.9,89.16,7199.77,7267.68,-313.02,187.42,155.49,7425.96,120.25,115.46,7201.71,7494.92
