Date,Open,High,Low,Close,Volume,BBAvg,BBSDev,UpperBB,LowerBB,High_Low,High_Close,Low_Close,TR,ATR,ATRma,LongPSAR,ShortPSAR,PSAR_EP,PSAR_AF,PSAR_IsLong,oLRSlope,oLRAngle,oLRIntercept,TSF,oLRSlope2,oLRAngle2,oLRIntercept2,TSF5,Value1,ROC,LRV,LinReg,oLRValue,oLRValue2,SwingLow,SwingHigh,ME_Ratio
2025-06-05,72.795,73.55,72.08,72.47,6326019.0,70.77,1.89,74.55,66.99,1.47,0.75,0.72,1.47,1.65,1.5,69.25,73.07,73.55,0.1,1,0.57,29.68,71.63,71.63,0.62,32.01,70.31,70.94,2.94,-0.3,-0.36,72.11,-1.25,-1.58,70.93,72.8,
2025-06-06,73.265,73.62,72.64,73.43,7240199.0,71.09,1.6,74.29,67.89,0.98,1.15,0.17,1.15,1.57,1.53,69.68,73.07,73.62,0.15,1,0.32,17.48,72.58,72.58,0.61,31.55,70.96,71.58,3.19,0.23,0.13,72.93,-0.77,-1.21,71.33,73.43,
2025-06-09,73.7,73.97,72.95,73.55,6166472.0,71.34,1.46,74.26,68.42,1.02,0.54,0.48,1.02,1.39,1.55,70.27,73.07,73.97,0.2,1,0.54,28.37,72.61,72.61,0.51,26.89,71.7,72.21,3.36,0.43,0.46,73.64,-0.33,-0.8,72.47,73.55,
2025-06-10,73.58,75.27,73.32,74.76,9510736.0,71.59,1.49,74.57,68.61,1.95,1.72,0.23,1.95,1.47,1.56,71.01,73.07,75.27,0.21,1,0.67,33.62,73.25,73.25,0.5,26.57,72.4,72.9,3.63,0.69,0.75,74.54,0.14,-0.34,72.47,74.76,
2025-06-11,75.1,75.21,73.93,74.61,7706133.0,71.85,1.42,74.69,69.01,1.28,0.45,0.83,1.28,1.37,1.57,71.9,73.07,75.27,0.21,1,0.53,27.92,73.78,73.78,0.56,29.29,72.64,73.2,3.61,0.42,0.76,74.91,0.51,0.06,73.43,74.76,
2025-06-12,74.02,75.3068,74.0,74.81,8644643.0,72.1,1.38,74.86,69.34,1.31,0.7,0.61,1.31,1.34,1.57,72.61,73.07,75.31,0.21,1,0.02,1.43,74.7,74.7,0.38,20.91,73.47,73.85,3.73,0.37,0.72,75.15,0.76,0.42,73.55,74.81,
2025-06-13,73.3,74.215,70.5307,70.83,16744374.0,72.11,1.36,74.83,69.39,3.68,0.59,4.28,4.28,1.97,1.6,70.53,75.31,70.53,0.05,0,-1.89,-62.12,75.31,75.31,-0.54,-28.32,74.79,74.25,3.04,-0.59,0.22,73.52,0.84,0.63,70.83,74.81,
2025-06-16,71.63,72.485,71.07,72.26,7195509.0,72.19,1.3,74.79,69.59,1.42,1.66,0.24,1.66,2.1,1.65,70.53,75.07,70.53,0.05,0,-1.28,-51.89,73.91,73.91,-0.88,-41.28,75.21,74.33,2.58,-1.03,-0.38,72.89,0.74,0.69,70.83,74.81,
2025-06-17,71.92,72.1,70.465,70.67,7374325.0,72.13,1.34,74.81,69.45,1.63,0.16,1.8,1.8,2.07,1.68,70.53,74.84,70.46,0.1,0,-0.08,-4.57,71.33,71.33,-1.04,-46.21,74.72,73.68,1.6,-2.13,-1.36,71.56,0.28,0.53,70.67,74.81,
2025-06-18,70.51,71.2759,67.52,68.57,20427726.0,71.98,1.51,75.0,68.96,3.76,0.61,3.15,3.76,2.56,1.74,70.53,74.4,67.52,0.15,0,-1.85,-61.54,72.35,72.35,-1.26,-51.65,73.96,72.69,0.33,-2.71,-2.29,69.74,-0.39,0.14,68.57,72.26,
2025-06-20,68.83,70.55,68.55,70.05,18497852.0,71.87,1.55,74.97,68.77,2.0,1.98,0.02,2.0,2.7,1.82,70.53,73.37,67.52,0.15,0,-0.31,-17.22,70.07,70.07,-0.53,-27.7,71.53,71.0,-0.75,-3.33,-3.19,68.98,-1.37,-0.53,68.57,72.26,
2025-06-23,71.0,72.1469,70.16,72.01,11447942.0,71.89,1.55,74.99,68.79,1.99,2.1,0.11,2.1,2.26,1.87,70.53,72.49,67.52,0.15,0,1.72,59.83,68.49,68.49,-0.11,-6.39,70.94,70.82,-0.7,-2.3,-3.29,69.63,-2.42,-1.34,68.57,72.01,
2025-06-24,73.125,73.94,72.55,73.58,9500942.0,71.95,1.59,75.13,68.77,1.39,1.93,0.54,1.93,2.32,1.91,67.52,73.94,73.94,0.05,1,1.77,60.47,70.11,70.11,0.93,42.8,69.12,70.05,-0.62,-0.95,-2.64,71.12,-3.31,-2.2,68.57,73.58,
2025-06-25,74.14,74.2499,72.415,73.07,7851896.0,71.98,1.6,75.18,68.78,1.83,0.67,1.16,1.83,2.32,1.96,67.84,73.94,74.25,0.1,1,0.53,27.92,72.36,72.36,1.25,51.41,68.95,70.2,-0.27,0.48,-1.29,72.54,-3.41,-2.79,70.05,73.58,
2025-06-26,73.245,73.38,71.61,73.17,10235639.0,72.0,1.62,75.24,68.76,1.77,0.31,1.46,1.77,1.93,1.98,68.48,73.94,74.25,0.1,1,-0.2,-11.59,73.48,73.48,0.73,36.13,70.92,71.65,0.51,1.21,0.11,73.15,-2.65,-2.92,72.01,73.58,
2025-06-27,73.27,73.75,72.855,73.64,10449548.0,72.08,1.65,75.38,68.78,0.89,0.58,0.31,0.89,1.7,2.01,69.06,73.94,74.25,0.1,1,0.29,15.91,73.01,73.01,0.28,15.91,72.52,72.81,1.08,1.7,1.46,74.11,-1.28,-2.35,73.07,73.64,
2025-06-30,73.94,74.54,73.66,74.32,7737966.0,72.19,1.7,75.59,68.79,0.88,0.9,0.02,0.9,1.46,2.01,69.58,73.94,74.54,0.15,1,0.58,29.9,73.13,73.13,0.2,11.59,73.15,73.35,1.44,1.71,2.31,74.85,0.19,-1.27,73.07,74.32,
2025-07-01,73.95,75.695,73.8,75.29,8633809.0,72.41,1.74,75.89,68.93,1.89,1.38,0.52,1.89,1.46,2.01,70.32,73.94,75.69,0.2,1,0.83,39.52,73.59,73.59,0.56,29.21,72.78,73.34,1.64,1.13,2.45,75.16,1.58,0.04,73.17,75.29,
2025-07-02,75.01,76.865,75.0,76.31,9361506.0,72.6,1.89,76.38,68.82,1.86,1.57,0.29,1.86,1.46,2.02,71.39,73.94,76.86,0.21,1,1.0,44.86,74.31,74.31,0.79,38.41,72.96,73.75,2.17,1.09,2.1,75.71,2.39,1.19,73.64,76.31,
2025-07-03,76.71,77.36,76.475,76.59,5263390.0,72.81,2.03,76.87,68.75,0.89,1.05,0.16,1.05,1.32,1.97,72.54,73.94,77.36,0.21,1,0.65,33.02,75.41,75.41,0.79,38.27,73.65,74.44,2.73,1.29,1.73,76.34,2.45,1.98,74.32,76.59,
2025-07-07,76.21,76.83,75.62,76.18,5918601.0,73.02,2.1,77.22,68.82,1.21,0.24,0.97,1.21,1.38,1.92,73.55,73.94,77.36,0.21,1,-0.06,-3.72,76.42,76.42,0.5,26.66,74.73,75.24,3.14,1.5,1.48,76.82,2.08,2.25,75.29,76.59,
2025-07-08,76.44,76.515,74.51,75.03,8758384.0,73.21,2.06,77.33,69.09,2.0,0.33,1.67,2.0,1.6,1.88,74.35,73.94,77.36,0.21,1,-0.78,-37.95,76.71,76.71,-0.07,-3.72,76.01,75.94,3.18,1.01,1.18,76.46,1.74,2.1,75.03,76.59,
2025-07-09,75.49,75.79,74.375,74.83,6755681.0,73.37,2.02,77.41,69.33,1.42,0.76,0.66,1.42,1.51,1.8,74.38,77.36,74.38,0.05,0,-0.68,-34.02,76.02,76.02,-0.45,-24.32,76.69,76.24,3.01,0.28,0.71,75.89,1.51,1.77,74.83,76.59,
2025-07-10,74.455,76.22,74.13,75.7,6382276.0,73.54,2.03,77.6,69.48,2.09,1.39,0.7,2.09,1.55,1.71,74.38,77.21,74.13,0.1,0,0.34,18.52,74.85,74.85,-0.31,-17.38,76.29,75.98,2.8,-0.34,0.18,75.66,1.19,1.44,74.83,76.18,
2025-07-11,75.17,75.2,70.79,71.36,21877721.0,73.48,2.07,77.62,69.34,4.41,0.5,4.91,4.91,2.33,1.72,74.38,76.9,70.79,0.15,0,-1.73,-60.04,75.7,75.7,-0.9,-41.89,76.41,75.52,1.78,-1.4,-0.61,73.62,0.75,1.11,71.36,75.7,
2025-07-14,71.56,74.31,71.54,73.89,12993866.0,73.54,2.06,77.66,69.42,2.77,2.95,0.18,2.95,2.67,1.75,74.38,75.98,70.79,0.15,0,-0.9,-42.15,74.55,74.55,-0.58,-29.9,75.31,74.74,1.26,-1.75,-1.44,73.12,0.19,0.66,71.36,75.7,
2025-07-15,73.77,73.91,72.94,72.96,7333620.0,73.52,2.07,77.66,69.38,0.97,0.02,0.95,0.97,2.47,1.76,74.38,75.2,70.79,0.15,0,0.8,38.66,71.94,71.94,-0.56,-29.03,74.86,74.3,0.81,-1.99,-2.14,72.61,-0.63,0.07,71.36,75.7,
2025-07-16,73.26,73.58,71.73,72.97,9671060.0,73.5,2.07,77.64,69.36,1.85,0.62,1.23,1.85,2.55,1.8,74.38,74.54,70.79,0.15,0,-0.46,-24.7,73.73,73.73,-0.39,-21.11,74.15,73.76,0.34,-1.44,-2.3,72.45,-1.53,-0.61,71.36,73.89,
2025-07-17,72.47,74.18,72.35,73.86,8522674.0,73.46,2.05,77.56,69.36,1.83,1.21,0.62,1.83,2.5,1.87,70.79,74.18,74.18,0.05,1,0.45,24.23,72.81,72.81,0.41,22.2,72.19,72.6,-0.09,-1.35,-2.14,72.86,-2.19,-1.33,72.96,73.89,
2025-07-18,74.1,74.35,73.2841,74.17,9011582.0,73.44,2.05,77.54,69.34,1.07,0.49,0.58,1.07,1.73,1.89,70.96,74.18,74.35,0.1,1,0.6,30.96,73.07,73.07,0.15,8.31,73.28,73.42,0.39,-0.42,-1.48,73.3,-2.38,-1.89,72.96,74.17,
