Date,Open,High,Low,Close,Volume,BBAvg,BBSDev,UpperBB,LowerBB,High_Low,High_Close,Low_Close,TR,ATR,ATRma,LongPSAR,ShortPSAR,PSAR_EP,PSAR_AF,PSAR_IsLong,oLRSlope,oLRAngle,oLRIntercept,TSF,oLRSlope2,oLRAngle2,oLRIntercept2,TSF5,Value1,ROC,LRV,LinReg,oLRValue,oLRValue2,SwingLow,SwingHigh
2025-01-23 05:00:00,82.18,82.26,81.4869,82.03,4748452.0,,,,,0.77,0.16,0.61,0.77,1.07,1.56,79.95,80.61,82.9,0.2,1,-0.23,-12.68,82.43,82.43,0.41,22.29,80.82,81.23,,,,82.49,,,81.14,82.48
2025-01-24 05:00:00,82.03,82.215,81.0,81.6,4893318.0,,,,,1.22,0.19,1.03,1.22,1.06,1.53,80.54,80.61,82.9,0.2,1,-0.25,-14.04,82.16,82.16,0.05,2.69,81.78,81.82,,,,82.39,,,81.6,82.48
2025-01-27 05:00:00,78.75,78.79,75.96,77.06,8283530.0,,,,,2.83,2.81,5.64,5.64,1.97,1.56,75.96,82.9,75.96,0.05,0,-2.49,-68.08,82.71,82.71,-1.13,-48.59,83.32,82.19,,,,80.43,,,77.06,82.1
2025-01-28 05:00:00,77.6,77.83,75.32,76.12,8319522.0,,,,,2.51,0.77,1.74,2.51,2.2,1.61,75.96,82.55,75.32,0.1,0,-2.74,-69.95,81.0,81.0,-1.69,-59.43,83.17,81.48,,,,78.14,,,76.12,82.03
2025-01-29 05:00:00,75.94,77.08,75.91,76.28,5511691.0,79.8,1.64,83.08,76.52,1.17,0.96,0.21,1.17,2.26,1.66,75.96,81.83,75.32,0.1,0,-0.39,-21.31,76.88,76.88,-1.7,-59.5,82.01,80.32,,,,76.46,,,76.12,81.6
2025-01-30 05:00:00,77.11,78.67,76.45,78.21,5231088.0,79.7,1.66,83.02,76.38,2.22,2.39,0.17,2.39,2.59,1.74,75.96,81.18,75.32,0.1,0,1.04,46.26,75.82,75.82,-0.76,-37.09,79.37,78.61,,,,76.1,,,76.12,78.21
2025-01-31 05:00:00,78.19,79.04,77.74,78.0,6427958.0,79.61,1.69,82.99,76.23,1.3,0.83,0.47,1.3,2.6,1.82,75.96,80.59,75.32,0.1,0,0.86,40.7,76.64,76.64,0.4,21.65,76.34,76.74,,,,76.23,,,76.12,78.21
2025-02-03 05:00:00,76.44,77.44,75.89,77.0,4182307.0,79.45,1.74,82.93,75.97,1.55,0.56,2.11,2.11,1.9,1.84,75.96,80.06,75.32,0.1,0,-0.61,-31.17,78.34,78.34,0.35,19.19,76.43,76.77,,,,76.22,,,76.28,78.21
2025-02-04 05:00:00,77.27,77.91,76.94,77.29,4008825.0,79.3,1.76,82.82,75.78,0.97,0.91,0.06,0.97,1.59,1.83,75.96,79.59,75.32,0.1,0,-0.36,-19.54,77.78,77.78,0.08,4.63,77.19,77.27,,,,76.74,,,77.0,78.21
2025-02-05 05:00:00,87.11,88.9,85.41,86.01,12268358.0,79.55,2.22,83.99,75.11,3.49,11.61,8.12,11.61,3.68,1.97,75.32,88.9,88.9,0.05,1,4.5,77.48,75.59,75.59,1.49,56.12,76.32,77.81,,,,81.18,,,77.0,86.01
2025-02-06 05:00:00,86.93,88.37,85.65,88.0,11127930.0,79.91,2.78,85.47,74.35,2.72,2.36,0.36,2.72,3.74,2.13,76.0,88.9,88.9,0.05,1,5.36,79.42,78.41,78.41,2.9,70.98,75.46,78.36,,,,84.95,,,77.0,88.0
2025-02-07 05:00:00,88.41,88.75,87.37,87.65,7031192.0,80.26,3.17,86.6,73.92,1.38,0.75,0.63,1.38,3.76,2.3,76.64,88.9,88.9,0.05,1,0.82,39.35,86.4,86.4,3.2,72.65,76.79,79.99,,,,87.42,,,77.29,88.0
2025-02-10 05:00:00,89.77,89.95,88.78,89.52,5919008.0,80.68,3.66,88.0,73.36,1.17,2.3,1.13,2.3,3.8,2.48,77.25,88.9,89.95,0.1,1,0.76,37.23,87.63,87.63,2.61,69.04,80.47,83.08,,,,89.76,,,86.01,89.52
2025-02-11 05:00:00,89.24,89.77,88.51,89.16,4399676.0,81.05,4.03,89.11,72.99,1.26,0.25,1.01,1.26,3.85,2.69,78.52,88.9,89.95,0.1,1,0.75,37.05,88.02,88.02,0.78,38.03,86.5,87.29,,,,91.32,,,87.65,89.52
2025-02-12 05:00:00,87.72,89.35,87.34,89.03,2846669.0,81.44,4.31,90.06,72.82,2.01,0.19,1.82,2.01,1.93,2.76,79.66,88.9,89.95,0.1,1,-0.24,-13.77,89.48,89.48,0.36,19.65,87.96,88.32,7.68,,,91.86,,,87.65,89.52
2025-02-13 05:00:00,89.07,89.165,87.97,88.55,3231739.0,81.81,4.51,90.83,72.79,1.2,0.14,1.06,1.2,1.63,2.73,80.69,88.9,89.95,0.1,1,-0.3,-16.96,89.22,89.22,0.13,7.46,88.52,88.65,7.56,,,91.04,,,88.55,89.52
2025-02-14 05:00:00,88.6,89.86,88.37,89.77,2800413.0,82.2,4.76,91.72,72.68,1.49,1.31,0.18,1.49,1.65,2.69,81.62,88.9,89.95,0.1,1,0.37,20.3,88.75,88.75,-0.01,-0.63,89.23,89.22,7.72,,,89.83,,,88.55,89.77
2025-02-18 05:00:00,90.0,91.136,89.61,90.6,3508475.0,82.68,4.99,92.66,72.7,1.53,1.37,0.16,1.53,1.5,2.63,82.45,88.9,91.14,0.15,1,1.03,45.71,88.61,88.61,0.36,19.9,88.7,89.06,7.66,-0.02,,90.11,,,88.55,90.6
2025-02-19 05:00:00,90.11,90.56,89.605,90.45,2118510.0,83.13,5.17,93.47,72.79,0.95,0.04,0.99,0.99,1.44,2.54,83.75,88.9,91.14,0.15,1,0.34,18.78,89.93,89.93,0.49,26.06,88.7,89.19,7.64,0.08,,90.44,,,88.55,90.6
2025-02-20 05:00:00,90.3,90.45,88.48,88.83,3639100.0,83.47,5.25,93.97,72.97,1.97,0.0,1.97,1.97,1.44,2.45,84.86,88.9,91.14,0.15,1,-0.89,-41.51,90.84,90.84,0.12,7.07,89.39,89.52,7.34,-0.38,,89.8,,,88.83,90.6
2025-02-21 05:00:00,88.93,89.26,84.53,85.28,4748574.0,83.7,5.19,94.08,73.32,4.73,0.43,4.3,4.73,2.14,2.47,84.53,91.14,84.53,0.05,0,-2.59,-68.85,90.77,90.77,-1.08,-47.07,91.14,90.06,6.51,-1.15,,88.06,,,85.28,90.6
2025-02-24 05:00:00,85.38,85.49,83.28,84.03,4767906.0,83.85,5.15,94.15,73.55,2.21,0.21,2.0,2.21,2.29,2.53,84.53,90.81,83.28,0.1,0,-2.4,-67.38,88.45,88.45,-1.83,-61.36,91.5,89.67,5.22,-2.42,,86.05,,,84.03,90.45
2025-02-25 05:00:00,83.99,84.46,82.67,83.9,4467309.0,83.96,5.12,94.2,73.72,1.79,0.43,1.36,1.79,2.34,2.42,84.53,90.06,82.67,0.15,0,-0.69,-34.61,85.09,85.09,-1.79,-60.81,90.08,88.29,3.74,-3.6,,84.39,,,83.9,88.83
2025-02-26 05:00:00,85.08,86.52,84.84,84.91,4657641.0,84.06,5.11,94.28,73.84,1.68,2.62,0.94,2.62,2.66,2.34,84.53,88.95,82.67,0.15,0,0.44,23.75,83.84,83.84,-0.92,-42.68,87.23,86.31,2.49,-4.02,,83.46,,,83.9,85.28
2025-02-27 05:00:00,85.28,86.275,84.2,84.25,3921547.0,84.14,5.1,94.34,73.94,2.08,1.37,0.71,2.08,2.69,2.26,84.53,88.01,82.67,0.15,0,0.18,9.93,84.18,84.18,-0.12,-6.73,84.71,84.59,1.43,-3.79,,82.86,,,83.9,84.91
2025-02-28 05:00:00,84.29,85.71,83.96,85.66,7334435.0,84.29,5.09,94.47,74.11,1.75,1.46,0.29,1.75,2.09,2.13,84.53,87.21,82.67,0.15,0,0.37,20.56,84.56,84.56,0.36,19.85,83.83,84.19,1.32,-2.42,-4.06,83.51,,,83.9,85.66
2025-03-03 05:00:00,86.23,86.5,82.09,82.56,4011843.0,84.32,5.07,94.46,74.18,4.41,0.84,3.57,4.41,2.53,2.03,84.53,86.53,82.09,0.2,0,-0.85,-40.2,85.0,85.0,-0.19,-10.92,84.64,84.45,0.95,-1.54,-3.21,83.25,,,82.56,85.66
2025-03-04 05:00:00,81.1,82.59,79.29,80.9,5895759.0,84.48,4.89,94.26,74.7,3.3,0.03,3.27,3.3,2.83,2.09,84.53,86.5,79.29,0.21,0,-2.38,-67.21,85.42,85.42,-0.97,-44.16,85.6,84.63,0.29,-1.14,-2.17,82.54,,,80.9,85.66
2025-03-05 05:00:00,81.26,82.93,81.055,82.22,4602991.0,84.72,4.6,93.92,75.52,1.88,2.03,0.16,2.03,2.71,2.18,84.53,84.99,79.29,0.21,0,-0.17,-9.65,82.06,82.06,-0.88,-41.41,84.88,84.0,-0.33,-1.65,-1.47,82.17,-3.15,,80.9,85.66
2025-03-06 05:00:00,80.96,82.21,80.69,81.07,5345083.0,84.91,4.33,93.57,76.25,1.52,0.01,1.53,1.53,2.6,2.25,84.53,83.79,79.29,0.21,0,0.08,4.86,81.31,81.31,-0.95,-43.59,84.39,83.43,-0.99,-1.94,-1.17,81.25,-2.1,,80.9,82.56
2025-03-07 05:00:00,80.1,81.23,79.07,80.06,5576740.0,84.99,4.22,93.43,76.55,2.16,0.16,2.0,2.16,2.69,2.34,84.53,82.85,79.07,0.21,0,-1.08,-47.2,82.2,82.2,-0.48,-25.78,82.33,81.84,-2.13,-2.42,-1.4,80.13,-1.38,-2.35,80.06,82.22
2025-03-10 04:00:00,77.89,78.795,77.25,77.92,6093295.0,84.98,4.23,93.44,76.52,1.55,1.27,2.81,2.81,2.37,2.41,84.53,82.06,77.25,0.21,0,-1.58,-57.59,81.26,81.26,-0.81,-39.08,82.06,81.25,-2.98,-2.65,-1.93,78.69,-1.12,-1.68,77.92,82.22
2025-03-11 04:00:00,77.92,78.74,76.6,76.99,6666317.0,84.98,4.23,93.44,76.52,2.14,0.82,1.32,2.14,2.13,2.47,84.53,81.05,76.6,0.21,0,-1.54,-56.92,79.86,79.86,-1.36,-53.69,82.37,81.01,-3.65,-2.66,-2.53,77.27,-1.39,-1.41,76.99,81.07
2025-03-12 04:00:00,78.5,79.93,78.005,78.68,4958047.0,85.04,4.13,93.3,76.78,1.93,2.94,1.02,2.94,2.32,2.48,84.53,80.12,76.6,0.21,0,0.38,20.81,77.48,77.48,-0.79,-38.13,80.51,79.73,-4.25,-2.12,-2.65,77.52,-2.01,-1.53,76.99,80.06
2025-03-13 04:00:00,78.23,79.12,76.94,77.46,3503238.0,84.7,4.39,93.48,75.92,2.18,0.44,1.74,2.18,2.45,2.49,84.53,79.93,76.6,0.21,0,0.23,13.22,77.47,77.47,-0.44,-23.94,79.11,78.67,-4.84,-1.86,-2.46,77.07,-2.58,-1.91,76.99,78.68
2025-03-14 04:00:00,78.9,79.86,78.375,79.65,4696597.0,84.36,4.45,93.26,75.46,1.48,2.4,0.92,2.4,2.49,2.5,76.6,79.86,79.86,0.05,1,0.48,25.87,78.11,78.11,0.39,21.45,77.35,77.75,-4.85,-1.2,-1.88,77.54,-2.71,-2.31,76.99,79.65
2025-03-17 04:00:00,79.19,82.05,79.01,81.51,4057424.0,84.12,4.43,92.98,75.26,3.04,2.4,0.64,3.04,2.54,2.5,76.76,79.86,82.05,0.1,1,2.03,63.72,77.51,77.51,1.0,45.03,76.86,77.86,-4.13,0.12,-0.86,79.22,-2.53,-2.49,77.46,81.51
2025-03-18 04:00:00,80.76,81.68,80.23,81.61,4735985.0,83.8,4.31,92.42,75.18,1.45,0.17,1.28,1.45,2.4,2.47,77.29,79.86,82.05,0.1,1,0.98,44.42,79.94,79.94,0.99,44.74,77.8,78.79,-3.34,1.5,0.5,80.72,-1.94,-2.26,77.46,81.61
2025-03-19 04:00:00,81.42,83.43,81.38,82.89,4495540.0,83.55,4.16,91.87,75.23,2.05,1.82,0.23,2.05,2.22,2.48,77.77,79.86,83.43,0.15,1,0.69,34.61,81.31,81.31,1.28,52.04,78.06,79.34,-2.69,2.16,1.74,82.45,-0.84,-1.67,79.65,82.89
2025-03-20 04:00:00,81.93,83.39,81.85,83.15,3842050.0,83.32,4.01,91.34,75.3,1.54,0.5,1.04,1.54,2.1,2.45,78.62,79.86,83.43,0.15,1,0.77,37.6,81.78,81.78,0.84,39.96,80.09,80.92,-1.75,2.38,2.63,83.51,0.56,-0.74,81.51,83.15
2025-03-21 04:00:00,82.41,82.79,81.27,82.73,6990736.0,83.08,3.85,90.78,75.38,1.52,0.36,1.88,1.88,1.99,2.39,79.34,79.86,83.43,0.15,1,-0.08,-4.57,83.0,83.0,0.4,21.7,81.58,81.98,-1.26,2.08,2.97,83.74,1.83,0.42,81.61,83.15
2025-03-24 04:00:00,83.79,84.58,83.3,84.52,3865988.0,82.87,3.61,90.09,75.65,1.28,1.85,0.57,1.85,1.75,2.31,79.95,79.86,84.58,0.2,1,0.68,34.41,82.78,82.78,0.57,29.51,81.85,82.41,-0.84,1.85,2.95,84.65,2.69,1.55,82.73,84.52
2025-03-25 04:00:00,84.52,85.1,83.77,84.34,3086268.0,82.62,3.25,89.12,76.12,1.33,0.58,0.75,1.33,1.73,2.24,80.88,79.86,85.1,0.21,1,0.8,38.83,83.06,83.06,0.43,23.12,82.67,83.1,-0.51,1.24,2.42,84.7,3.05,2.37,82.73,84.52
2025-03-26 04:00:00,84.26,84.8,82.46,82.76,5015764.0,82.32,2.81,87.94,76.7,2.34,0.46,1.88,2.34,1.79,2.18,81.77,79.86,85.1,0.21,1,-0.88,-41.35,84.75,84.75,0.08,4.74,83.33,83.42,-0.69,0.57,1.51,84.06,3.01,2.78,82.73,84.52
2025-03-27 04:00:00,82.74,82.825,81.69,82.17,4444728.0,82.05,2.47,86.99,77.11,1.14,0.06,1.07,1.14,1.71,2.12,81.69,85.1,81.69,0.05,0,-1.09,-47.33,84.17,84.17,-0.29,-16.07,83.88,83.59,-0.78,0.06,0.58,83.38,2.42,2.71,82.17,84.52
2025-03-28 04:00:00,81.78,82.04,79.38,79.69,3498841.0,81.83,2.41,86.65,77.01,2.66,0.13,2.79,2.79,1.89,2.11,81.69,84.93,79.38,0.1,0,-1.54,-56.92,83.07,83.07,-1.18,-49.79,85.06,83.88,-1.15,-0.64,-0.3,81.64,1.5,2.27,79.69,84.34
2025-03-31 04:00:00,78.63,80.57,77.51,80.11,3930162.0,81.67,2.39,86.45,76.89,3.06,0.88,2.18,3.06,2.13,2.09,81.69,84.38,77.51,0.15,0,-1.03,-45.85,81.69,81.69,-1.15,-49.06,84.12,82.97,-1.81,-1.12,-1.04,80.55,0.56,1.51,79.69,82.76
2025-04-01 04:00:00,79.72,81.45,79.07,81.4,4099700.0,81.57,2.35,86.27,76.87,2.38,1.34,1.04,2.38,2.34,2.08,81.69,83.35,77.51,0.15,0,0.86,40.53,79.54,79.54,-0.48,-25.55,82.18,81.7,-2.17,-1.39,-1.56,80.3,-0.34,0.61,79.69,82.17
2025-04-02 04:00:00,80.01,83.06,80.01,82.86,3437631.0,81.49,2.26,86.01,76.97,3.05,1.66,1.39,3.05,2.48,2.08,77.51,83.06,83.06,0.05,1,1.38,53.97,80.08,80.08,0.31,17.17,80.63,80.94,-1.97,-0.82,-1.6,80.7,-1.12,-0.22,79.69,82.86
2025-04-03 04:00:00,78.09,79.5,76.94,77.23,5782790.0,81.21,2.34,85.89,76.53,2.56,3.36,5.92,5.92,3.44,2.15,76.94,83.06,76.94,0.05,0,-2.09,-64.38,82.58,82.58,-0.22,-12.24,80.69,80.47,-2.62,-0.81,-1.45,79.19,-1.59,-0.9,77.23,82.86
2025-04-04 04:00:00,75.02,75.74,71.62,71.7,7065098.0,80.65,2.84,86.33,74.97,4.12,1.49,5.61,5.61,4.0,2.27,76.94,82.75,71.62,0.1,0,-5.58,-79.84,82.84,82.84,-2.1,-64.53,82.86,80.76,-3.74,-1.57,-1.55,75.94,-1.56,-1.35,71.7,82.86
2025-04-07 04:00:00,70.1,74.195,68.03,72.03,9017369.0,80.23,3.29,86.81,73.65,6.16,2.49,3.67,6.16,4.62,2.46,76.94,81.64,68.03,0.15,0,-2.6,-68.96,76.25,76.25,-2.99,-71.51,83.02,80.03,-4.85,-2.88,-2.13,73.48,-1.37,-1.55,71.7,82.86
2025-04-08 04:00:00,73.29,74.65,69.99,71.14,5603853.0,79.84,3.75,87.34,72.34,4.66,2.62,2.04,4.66,5.08,2.69,76.94,79.6,68.03,0.15,0,-0.28,-15.64,71.9,71.9,-2.86,-70.75,80.72,77.86,-6.34,-3.72,-2.91,71.4,-1.52,-1.6,71.14,77.23
2025-04-09 04:00:00,70.71,79.93,70.08,78.83,7791737.0,79.7,3.72,87.14,72.26,9.85,8.79,1.06,9.85,6.44,3.03,68.03,79.93,79.93,0.05,1,3.4,73.61,70.6,70.6,0.26,14.79,73.66,73.92,-6.82,-3.08,-3.27,72.82,-2.2,-1.76,71.14,78.83
2025-04-10 04:00:00,76.5,77.505,74.08,76.23,6459124.0,79.51,3.78,87.07,71.95,3.42,1.33,4.75,4.75,6.21,3.37,68.62,79.93,79.93,0.05,1,2.55,68.55,72.85,72.85,1.59,57.77,70.81,72.4,-6.66,-1.81,-3.02,73.33,-3.01,-2.17,71.14,78.83
2025-04-11 04:00:00,76.03,78.13,74.84,77.72,3026686.0,79.41,3.79,86.99,71.83,3.29,1.9,1.39,3.29,5.74,3.68,69.19,79.93,79.93,0.05,1,-0.55,-29.03,78.15,78.15,1.65,58.74,71.9,73.54,-5.24,1.1,-1.57,75.11,-3.47,-2.68,71.14,78.83
2025-04-14 04:00:00,78.74,79.38,77.78,78.5,3308577.0,79.44,3.78,87.0,71.88,1.6,1.66,0.06,1.66,4.84,3.92,69.73,79.93,79.93,0.05,1,1.13,48.62,76.35,76.35,1.36,53.69,73.76,75.12,-3.78,3.04,0.62,77.89,-3.14,-2.91,76.23,78.83
2025-04-15 04:00:00,78.61,79.84,78.38,78.59,3519894.0,79.5,3.75,87.0,72.0,1.46,1.34,0.12,1.46,4.2,4.11,70.24,79.93,79.93,0.05,1,0.44,23.51,77.83,77.83,0.18,10.15,77.62,77.79,-2.14,4.52,3.11,79.66,-1.62,-2.47,76.23,78.59
2025-04-16 04:00:00,77.52,78.1,75.91,76.66,3346434.0,79.42,3.79,87.0,71.84,2.19,0.49,2.68,2.68,2.77,4.18,70.72,79.93,79.93,0.05,1,-0.92,-42.61,78.84,78.84,0.17,9.82,77.19,77.37,-2.34,2.9,4.3,79.14,0.84,-1.24,76.66,78.59
2025-04-17 04:00:00,76.94,77.86,76.59,76.83,4893466.0,79.39,3.81,87.01,71.77,1.27,1.2,0.07,1.27,2.07,4.17,71.18,79.93,79.93,0.05,1,-0.88,-41.35,78.24,78.24,-0.36,-19.9,78.38,78.02,-2.01,1.77,4.31,78.35,3.31,0.61,76.66,78.59
2025-04-21 04:00:00,75.7,76.34,73.55,74.45,4544624.0,79.19,3.93,87.05,71.33,2.79,0.49,3.28,3.28,2.07,4.15,71.62,79.93,79.93,0.05,1,-1.1,-47.86,77.08,77.08,-0.99,-44.6,78.98,77.99,-2.34,-0.2,2.9,75.95,4.54,2.47,74.45,78.59
2025-04-22 04:00:00,75.69,76.8793,75.17,76.61,3873515.0,78.99,3.94,86.87,71.11,1.71,2.43,0.72,2.43,2.22,4.13,72.04,79.93,79.93,0.05,1,-0.11,-6.28,76.07,76.07,-0.62,-31.67,77.86,77.24,-2.55,-0.21,1.36,76.09,4.33,3.69,74.45,76.83
2025-04-23 04:00:00,78.96,80.33,78.12,78.28,4031744.0,78.86,3.9,86.66,71.06,2.21,3.72,1.51,3.72,2.68,4.07,72.43,79.93,80.33,0.1,1,1.92,62.43,74.53,74.53,0.3,16.8,75.96,76.26,-2.54,-0.53,-0.24,76.46,2.91,3.73,74.45,78.28
2025-04-24 04:00:00,78.08,80.61,77.9901,80.36,3277205.0,78.76,3.82,86.4,71.12,2.62,2.33,0.29,2.62,2.66,3.97,73.22,79.93,80.61,0.15,1,1.87,61.93,76.54,76.54,1.09,47.44,75.13,76.22,-1.74,0.6,-0.75,77.91,1.18,2.84,74.45,80.36
2025-04-25 04:00:00,80.35,81.47,80.01,81.07,2920561.0,78.67,3.74,86.15,71.19,1.46,1.11,0.35,1.46,2.7,3.82,74.33,79.93,81.47,0.2,1,1.39,54.37,78.51,78.51,1.7,59.52,74.76,76.46,-0.9,1.65,-0.29,79.62,-0.4,1.44,76.61,81.07
2025-04-28 04:00:00,81.33,81.95,80.195,81.1,3155661.0,78.61,3.68,85.97,71.25,1.76,0.88,0.88,1.76,2.4,3.62,75.76,79.93,81.95,0.21,1,0.37,20.3,80.47,80.47,1.18,49.65,77.13,78.31,0.4,2.94,1.19,81.16,-0.92,0.29,78.28,81.1
2025-04-29 04:00:00,80.85,82.48,80.55,82.33,3220904.0,78.52,3.56,85.64,71.4,1.93,1.38,0.55,1.93,2.3,3.3,77.06,79.93,82.48,0.21,1,0.63,32.21,80.87,80.87,0.88,41.48,78.86,79.74,1.42,3.16,2.49,82.51,-0.26,-0.26,80.36,82.33
2025-04-30 04:00:00,82.47,84.02,81.5454,83.9,4910056.0,78.5,3.53,85.56,71.44,2.47,1.69,0.78,2.47,2.05,2.98,78.2,79.93,84.02,0.21,1,1.4,54.46,81.04,81.04,0.83,39.83,80.08,80.92,2.35,3.25,3.52,84.09,1.24,0.1,81.07,83.9
2025-05-01 04:00:00,84.65,88.255,84.605,87.25,7535760.0,78.68,3.86,86.4,70.96,3.65,4.35,0.7,4.35,2.39,2.72,79.42,79.93,88.26,0.21,1,2.46,67.88,82.03,82.03,1.52,56.59,80.1,81.61,3.48,3.08,3.86,85.88,2.6,1.09,81.1,87.25
2025-05-02 04:00:00,88.16,89.38,88.06,88.92,5868605.0,78.95,4.32,87.59,70.31,1.32,2.13,0.81,2.13,2.53,2.54,81.28,79.93,89.38,0.21,1,2.51,68.28,84.18,84.18,2.06,64.06,80.59,82.64,4.73,3.31,4.03,87.84,3.55,2.31,82.33,88.92
2025-05-05 04:00:00,88.08,89.49,87.31,89.33,3961899.0,79.34,4.79,88.92,69.76,2.18,0.57,1.61,2.18,2.61,2.42,82.98,79.93,89.49,0.21,1,1.04,46.12,87.46,87.46,1.9,62.27,82.54,84.44,6.09,3.74,4.0,89.37,3.89,3.23,83.9,89.33
