Date,Open,High,Low,Close,Volume,BBAvg,BBSDev,UpperBB,LowerBB,High_Low,High_Close,Low_Close,TR,ATR,ATRma,LongPSAR,ShortPSAR,PSAR_EP,PSAR_AF,PSAR_IsLong,oLRSlope,oLRAngle,oLRIntercept,TSF,oLRSlope2,oLRAngle2,oLRIntercept2,TSF5,Value1,ROC,LRV,LinReg,oLRValue,oLRValue2,SwingLow,SwingHigh,ME_Ratio
2025-06-05,112.73,114.24,110.92,113.36,2246718.0,112.36,4.87,122.1,102.62,3.32,1.51,1.81,3.32,3.8,3.78,103.15,113.61,114.24,0.1,1,1.58,57.67,110.52,110.52,1.85,61.56,106.23,108.07,-4.08,2.32,2.32,111.4,0.36,-1.17,105.63,113.36,
2025-06-06,114.28,114.635,111.39,111.63,1252454.0,112.35,4.87,122.09,102.61,3.25,1.28,1.97,3.25,4.0,3.72,104.26,113.61,114.64,0.15,1,-0.55,-28.81,113.12,113.12,1.52,56.59,107.68,109.19,-3.25,3.1,3.19,112.66,1.4,0.31,110.2,113.36,
2025-06-09,113.03,113.69,111.24,112.96,1375891.0,112.3,4.86,122.02,102.58,2.45,2.06,0.39,2.45,3.47,3.7,105.82,113.61,114.64,0.15,1,-0.2,-11.31,112.85,112.85,0.44,23.85,111.29,111.73,-1.67,3.44,3.59,113.46,2.4,1.34,111.63,113.36,
2025-06-10,114.49,118.121,112.9692,117.33,1988028.0,112.52,4.96,122.44,102.6,5.15,5.16,0.01,5.16,3.52,3.66,107.14,113.61,118.12,0.2,1,2.85,70.67,111.12,111.12,0.88,41.35,111.84,112.72,-0.34,3.74,4.08,115.99,3.17,2.25,111.63,117.33,
2025-06-11,119.0,119.35,113.81,114.36,2092965.0,112.81,4.85,122.51,103.11,5.54,2.02,3.52,5.54,3.94,3.67,109.34,113.61,119.35,0.21,1,0.7,34.99,114.18,114.18,0.77,37.6,112.39,113.16,0.04,3.29,4.16,116.26,3.66,3.01,111.63,117.33,
2025-06-12,113.54,115.57,112.21,115.05,1402280.0,113.17,4.65,122.47,103.87,3.36,1.21,2.15,3.36,3.95,3.67,111.44,113.61,119.35,0.21,1,-1.14,-48.74,116.72,116.72,0.82,39.49,112.62,113.44,0.44,2.11,3.65,115.76,4.18,3.58,112.96,117.33,
2025-06-13,113.63,114.45,110.48,111.29,1415019.0,113.18,4.65,122.48,103.88,3.97,0.6,4.57,4.57,4.22,3.7,110.48,119.35,110.48,0.05,0,-1.54,-56.92,115.1,115.1,-0.56,-29.34,115.32,114.76,0.64,0.98,2.46,114.04,4.27,3.86,111.29,117.33,
2025-06-16,112.56,112.71,109.685,111.71,1989405.0,113.22,4.63,122.48,103.96,3.02,1.42,1.61,3.02,4.33,3.73,110.48,118.91,109.68,0.1,0,-1.67,-59.09,114.35,114.35,-1.43,-55.05,116.81,115.38,0.67,0.63,1.33,113.05,3.64,3.86,111.29,115.05,
2025-06-17,110.36,113.05,107.38,107.98,1926613.0,112.82,4.63,122.08,103.56,5.67,1.34,4.33,5.67,4.43,3.83,110.48,117.99,107.38,0.15,0,-1.66,-58.86,111.98,111.98,-1.61,-58.15,115.3,113.69,-0.81,-1.25,-0.24,110.74,2.53,3.38,107.98,115.05,
2025-06-18,107.64,110.5044,106.03,106.85,3100682.0,112.14,4.17,120.48,103.8,4.47,2.52,1.95,4.47,4.22,3.91,110.48,116.4,106.03,0.2,0,-2.43,-67.63,111.28,111.28,-1.97,-63.1,114.52,112.55,-1.93,-2.57,-1.88,107.97,1.34,2.44,106.85,111.71,
2025-06-20,109.625,115.2,109.06,114.82,7850474.0,111.95,3.93,119.81,104.09,6.14,8.35,2.21,8.35,5.22,4.04,106.03,115.2,115.2,0.05,1,3.42,73.7,106.46,106.46,0.22,12.41,110.09,110.31,-1.84,-2.51,-2.93,109.26,-0.34,1.15,106.85,114.82,
2025-06-23,114.07,119.34,113.35,119.13,2525309.0,112.0,4.01,120.02,103.98,5.99,4.52,1.47,5.99,5.5,4.17,106.49,115.2,119.34,0.1,1,6.14,80.75,107.46,107.46,2.17,65.24,107.76,109.93,-0.48,0.33,-2.22,113.28,-2.17,-0.21,106.85,119.13,
2025-06-24,119.76,120.75,117.75,118.84,2373160.0,111.93,3.86,119.65,104.21,3.0,1.62,1.38,3.0,5.5,4.32,107.78,115.2,120.75,0.15,1,2.01,63.55,115.59,115.59,3.4,73.61,106.72,110.12,0.81,2.74,-0.34,116.29,-3.12,-1.47,106.85,119.13,
2025-06-25,118.25,118.81,115.53,115.96,1619864.0,111.86,3.77,119.4,104.32,3.28,0.03,3.31,3.31,5.02,4.41,109.73,115.2,120.75,0.15,1,-1.59,-57.75,119.56,119.56,2.22,65.79,110.67,112.9,2.29,4.13,1.87,117.9,-2.27,-2.11,114.82,119.13,
2025-06-26,116.34,116.49,114.8,115.98,1402585.0,111.92,3.82,119.56,104.28,1.69,0.53,1.16,1.69,4.47,4.45,111.38,115.2,120.75,0.15,1,-1.43,-55.03,118.36,118.36,-0.08,-4.86,117.12,117.03,3.86,4.34,3.71,118.49,-0.28,-1.72,115.96,119.13,
2025-06-27,116.83,119.41,116.7109,117.01,2177439.0,112.26,3.88,120.02,104.5,2.7,3.43,0.73,3.43,3.48,4.45,112.79,115.2,120.75,0.15,1,0.52,27.7,115.79,115.79,-0.71,-35.37,118.8,118.09,3.99,3.18,4.71,119.24,2.01,-0.24,115.96,118.84,
2025-06-30,118.45,118.82,115.92,116.69,1630732.0,112.54,3.94,120.42,104.66,2.9,1.81,1.09,2.9,2.87,4.4,113.98,115.2,120.75,0.15,1,0.35,19.54,116.2,116.2,-0.33,-18.0,117.55,117.22,3.34,1.05,4.14,118.47,3.97,1.64,115.96,117.01,
2025-07-01,115.86,128.9,115.5675,126.91,5270659.0,113.28,4.78,122.84,103.72,13.33,12.21,1.12,13.33,4.93,4.47,115.0,115.2,128.9,0.2,1,4.95,78.58,115.25,115.25,2.26,66.14,113.99,116.25,4.49,0.63,2.87,120.96,4.83,3.22,115.98,126.91,
2025-07-02,127.21,129.09,125.6,127.89,3344033.0,113.94,5.58,125.1,102.78,3.49,2.18,1.31,3.49,4.97,4.55,115.57,115.2,129.09,0.21,1,5.6,79.88,118.23,118.23,3.37,73.48,114.15,117.52,6.59,2.6,2.16,124.17,4.05,4.01,116.69,127.89,
2025-07-03,126.8,128.44,125.63,127.22,1732163.0,114.73,6.01,126.75,102.71,2.81,0.55,2.26,2.81,5.19,4.63,118.41,115.2,129.09,0.21,1,0.15,8.81,127.19,127.19,3.16,72.45,116.82,119.98,8.74,5.4,2.91,127.09,2.63,3.92,116.69,127.89,
2025-07-07,126.73,127.56,123.81,124.86,2276568.0,115.36,6.21,127.78,102.94,3.75,0.34,3.41,3.75,5.26,4.7,120.65,115.2,129.09,0.21,1,-1.51,-56.57,128.17,128.17,1.66,59.01,121.38,123.05,10.16,5.67,3.95,128.29,2.11,3.24,124.86,127.89,
2025-07-08,125.2,128.83,124.5,127.24,2288709.0,116.15,6.43,129.01,103.29,4.33,3.97,0.36,4.33,5.54,4.78,122.42,115.2,129.09,0.21,1,0.01,0.57,126.43,126.43,-0.24,-13.33,127.3,127.06,12.01,5.42,5.0,129.25,2.91,2.77,124.86,127.89,
2025-07-09,128.21,133.43,127.825,133.0,2698042.0,117.24,6.88,131.0,103.48,5.61,6.19,0.59,6.19,4.11,4.77,123.82,115.2,133.43,0.21,1,4.07,76.2,124.3,124.3,1.02,45.68,125.99,127.02,12.87,4.13,5.44,131.68,4.05,3.03,124.86,133.0,
2025-07-10,132.76,137.21,132.04,135.12,2793696.0,118.24,7.59,133.42,103.06,5.17,4.21,0.96,5.17,4.45,4.71,125.84,115.2,137.21,0.21,1,3.94,75.76,127.85,127.85,2.39,67.33,124.7,127.09,13.82,3.66,5.42,133.83,5.08,3.89,124.86,135.12,
2025-07-11,133.1,134.0,131.82,133.28,1602488.0,119.06,8.06,135.18,102.94,2.18,1.12,3.3,3.3,4.55,4.64,128.23,115.2,137.21,0.21,1,0.14,7.97,133.66,133.66,2.47,67.98,125.76,128.23,14.5,2.49,4.34,133.63,5.62,4.71,127.24,135.12,
2025-07-14,132.6,133.35,127.8,131.03,2309080.0,119.77,8.31,136.39,103.15,5.55,0.07,5.48,5.55,4.91,4.6,127.8,137.21,127.8,0.05,0,-2.05,-63.94,135.19,135.19,0.79,38.17,130.36,131.15,15.08,2.21,2.92,133.66,5.48,5.15,131.03,135.12,
2025-07-15,132.235,133.32,125.84,125.88,1605057.0,120.34,8.22,136.78,103.9,7.48,2.29,5.19,7.48,5.54,4.64,127.8,136.74,125.84,0.1,0,-3.7,-74.88,133.76,133.76,-1.83,-61.39,135.33,133.5,14.35,0.53,1.16,131.44,4.4,4.96,125.88,135.12,
2025-07-16,126.45,127.33,122.82,126.0,1666900.0,120.86,8.15,137.16,104.56,4.51,1.45,3.06,4.51,5.2,4.69,127.8,135.65,122.82,0.15,0,-2.51,-68.32,130.15,130.15,-2.56,-68.69,135.39,132.83,12.45,-2.05,-0.8,129.28,2.95,4.17,125.88,133.28,
2025-07-17,126.49,127.88,125.34,126.85,1317821.0,121.24,8.2,137.64,104.84,2.54,1.88,0.66,2.54,4.68,4.78,127.8,133.73,122.82,0.15,0,0.49,25.87,125.76,125.76,-1.79,-60.8,132.19,130.4,10.35,-4.73,-3.19,126.98,1.23,2.76,125.88,131.03,
2025-07-18,126.01,126.4822,121.55,123.15,1810362.0,121.59,8.08,137.75,105.43,4.93,0.37,5.3,5.3,5.08,4.95,127.8,132.09,121.55,0.2,0,-1.42,-54.94,126.76,126.76,-1.48,-55.94,129.54,128.06,7.88,-6.47,-5.51,123.57,-0.81,1.04,123.15,126.85,
