Date,Open,High,Low,Close,Volume,BBAvg,BBSDev,UpperBB,LowerBB,High_Low,High_Close,Low_Close,TR,ATR,ATRma,LongPSAR,ShortPSAR,PSAR_EP,PSAR_AF,PSAR_IsLong,oLRSlope,oLRAngle,oLRIntercept,TSF,oLRSlope2,oLRAngle2,oLRIntercept2,TSF5,Value1,ROC,LRV,LinReg,oLRValue,oLRValue2,SwingLow,SwingHigh,ME_Ratio
2025-02-07,97.76,98.33,95.9,96.04,7182574.0,,,,,2.43,0.29,2.14,2.43,2.18,,95.9,100.51,95.9,0.05,0,-1.8,-61.01,99.71,99.71,-0.46,-24.84,98.95,98.48,,,,98.13,,,96.04,99.65,
2025-02-10,96.04,96.165,94.56,95.48,9628211.0,,,,,1.61,0.12,1.48,1.61,1.96,,95.9,100.28,94.56,0.1,0,-1.28,-52.0,97.8,97.8,-0.86,-40.79,99.17,98.3,,,,96.82,,,95.48,99.65,
2025-02-11,95.33,96.28,95.03,96.14,6260035.0,,,,,1.25,0.8,0.45,1.25,1.92,,95.9,99.71,94.56,0.1,0,0.05,2.86,95.84,95.84,-0.96,-43.77,98.99,98.03,,,,96.14,,,95.48,98.04,
2025-02-12,101.735,104.7085,100.83,103.31,16141793.0,,,,,3.88,8.57,4.69,8.57,3.13,2.14,94.56,104.71,104.71,0.05,1,3.91,75.67,94.39,94.39,1.06,46.78,95.67,96.74,,,,98.58,,,95.48,103.31,
2025-02-13,104.84,106.43,103.82,105.96,8715048.0,,,,,2.61,3.12,0.51,3.12,3.4,2.26,95.07,104.71,106.43,0.1,1,4.91,78.49,96.89,96.89,2.77,70.13,93.85,96.62,,,,101.9,,,95.48,105.96,
2025-02-14,105.8,106.69,103.923,104.08,6400408.0,,,,,2.77,0.73,2.04,2.77,3.46,2.37,96.21,104.71,106.69,0.15,1,0.39,21.06,104.06,104.06,2.7,69.69,95.59,98.29,,,,103.72,,,96.14,105.96,
2025-02-18,104.25,106.58,104.0,105.25,9434601.0,,,,,2.58,2.5,0.08,2.58,3.66,2.49,97.78,104.71,106.69,0.15,1,-0.36,-19.54,105.45,105.45,1.9,62.23,99.15,101.05,,,,105.92,,,103.31,105.96,
2025-02-19,105.23,107.81,105.2,107.65,6384399.0,,,,,2.61,2.56,0.05,2.61,3.93,2.63,99.12,104.71,107.81,0.2,1,1.79,60.74,103.87,103.87,0.8,38.55,103.66,104.45,,,,108.26,,,104.08,107.65,
2025-02-20,107.78,110.11,107.43,110.03,7684482.0,,,,,2.68,2.46,0.22,2.68,2.75,2.67,100.86,104.71,110.11,0.21,1,2.39,67.3,105.25,105.25,1.17,49.5,104.25,105.42,,,,110.29,,,104.08,110.03,
2025-02-21,110.73,111.025,109.77,109.95,9732759.0,,,,,1.26,1.0,0.26,1.26,2.38,2.68,102.8,104.71,111.02,0.21,1,1.15,48.99,108.06,108.06,1.65,58.81,104.09,105.74,,,,110.98,,,105.25,110.03,
2025-02-24,109.57,111.99,109.45,111.03,10495070.0,,,,,2.54,2.04,0.5,2.54,2.33,2.71,104.53,104.71,111.99,0.21,1,0.5,26.57,109.84,109.84,1.39,54.19,106.01,107.4,,,,111.08,,,107.65,111.03,
2025-02-25,111.1,112.11,110.1,111.53,8072049.0,100.06,6.32,112.7,87.42,2.01,1.08,0.93,2.01,2.22,2.72,106.1,104.71,112.11,0.21,1,0.79,38.31,110.05,110.05,0.88,41.22,108.29,109.16,,,,111.94,,,109.95,111.53,
2025-02-26,110.71,111.07,108.4,110.46,5911212.0,100.76,6.46,113.68,87.84,2.67,0.46,3.13,3.13,2.32,2.74,107.36,104.71,112.11,0.21,1,-0.29,-15.91,111.29,111.29,0.24,13.71,110.11,110.36,,,,112.34,,,109.95,111.53,
2025-02-27,110.33,112.565,110.0501,111.99,6301392.0,101.52,6.63,114.78,88.26,2.51,2.11,0.41,2.51,2.29,2.75,108.36,104.71,112.56,0.21,1,0.23,12.95,111.1,111.1,0.35,19.34,110.29,110.64,,,,112.52,,,110.46,111.99,
2025-02-28,112.15,114.77,111.81,114.31,12604049.0,102.37,6.85,116.07,88.67,2.96,2.78,0.18,2.96,2.63,2.8,109.24,104.71,114.77,0.21,1,1.93,62.55,110.33,110.33,0.7,35.07,110.46,111.16,,,,113.3,,,110.46,114.31,
2025-03-03,114.885,117.16,114.68,115.99,10017280.0,103.29,7.08,117.45,89.13,2.48,2.85,0.37,2.85,2.69,2.86,110.4,104.71,117.16,0.21,1,2.0,63.43,112.1,112.1,1.28,51.94,110.3,111.58,,,,114.63,,,110.46,115.99,
2025-03-04,117.25,117.39,113.58,114.74,11982665.0,104.06,7.24,118.54,89.58,3.81,1.4,2.41,3.81,3.05,2.85,111.82,104.71,117.39,0.21,1,0.22,12.13,114.8,114.8,1.26,51.47,110.99,112.24,,,,115.34,,,111.99,115.99,
2025-03-05,114.74,117.21,114.5,115.44,16080529.0,104.93,7.26,119.45,90.41,2.71,2.47,0.24,2.71,2.97,2.82,112.99,104.71,117.39,0.21,1,-0.27,-15.38,115.66,115.66,0.73,36.24,113.03,113.76,,,,115.93,,,114.31,115.99,
2025-03-06,115.46,116.31,114.61,116.04,7712226.0,105.75,7.31,120.37,91.13,1.7,0.87,0.83,1.7,2.81,2.77,113.91,104.71,117.39,0.21,1,0.65,33.02,114.76,114.76,0.29,16.22,114.72,115.01,,,,116.58,,,114.74,116.04,
2025-03-07,115.65,118.42,114.79,117.41,14406035.0,106.56,7.43,121.42,91.7,3.63,2.38,1.25,3.63,2.94,2.72,114.61,104.71,118.42,0.21,1,0.98,44.57,115.31,115.31,0.41,22.49,115.1,115.51,,,,117.51,,,114.74,117.41,
2025-03-10,117.0,119.96,116.78,117.21,11194417.0,107.36,7.46,122.28,92.44,3.18,2.55,0.63,3.18,3.01,2.65,114.79,104.71,119.96,0.21,1,0.58,30.33,116.3,116.3,0.69,34.64,114.79,115.48,,,,117.59,,,115.44,117.41,
2025-03-11,116.65,116.98,113.92,114.43,11478815.0,108.01,7.34,122.69,93.33,3.06,0.23,3.29,3.29,2.9,2.66,113.92,119.96,113.92,0.05,0,-1.49,-56.13,117.84,117.84,-0.09,-4.86,116.28,116.19,11.84,,,116.34,,,114.43,117.41,
2025-03-12,113.145,114.87,112.82,113.99,8066153.0,108.65,7.13,122.91,94.39,2.05,0.44,1.61,2.05,2.77,2.69,113.92,119.66,112.82,0.1,0,-1.61,-58.15,116.82,116.82,-0.71,-35.3,117.23,116.52,10.94,,,115.29,,,113.99,117.41,
2025-03-13,113.79,115.465,112.7,113.35,6939103.0,109.19,6.93,123.05,95.33,2.77,1.48,1.29,2.77,2.98,2.74,113.92,118.98,112.7,0.15,0,-0.54,-28.37,114.46,114.46,-1.13,-48.59,117.55,116.41,9.83,,,114.41,,,113.35,117.21,
2025-03-14,112.89,113.36,110.8975,111.44,8647870.0,109.73,6.54,122.81,96.65,2.46,0.01,2.45,2.46,2.75,2.78,113.92,118.04,110.9,0.2,0,-1.28,-51.89,114.2,114.2,-1.26,-51.61,116.61,115.35,8.1,-3.74,,112.64,,,111.44,114.43,
2025-03-17,110.53,112.56,109.46,112.26,9259003.0,110.38,5.9,122.18,98.58,3.1,1.12,1.98,3.1,2.73,2.81,113.92,116.61,109.46,0.21,0,-0.54,-28.59,112.89,112.89,-0.69,-34.57,114.47,113.78,6.57,-4.37,,111.67,,,111.44,113.99,
2025-03-18,112.19,112.2,109.84,110.23,10250434.0,110.97,5.02,121.01,100.93,2.36,0.06,2.42,2.42,2.56,2.83,113.92,115.11,109.46,0.21,0,-0.61,-31.17,111.92,111.92,-0.86,-40.73,113.98,113.12,5.3,-4.53,,110.26,,,110.23,113.35,
2025-03-19,109.69,109.72,105.8,107.51,11967559.0,111.42,4.04,119.5,103.34,3.92,0.51,4.43,4.43,3.04,2.86,113.92,113.92,105.8,0.21,0,-2.38,-67.17,112.38,112.38,-1.29,-52.2,113.54,112.25,3.61,-4.49,,108.55,,,107.51,112.26,
2025-03-20,106.825,106.83,104.7,105.87,11281724.0,111.53,3.85,119.23,103.83,2.13,0.68,2.81,2.81,3.04,2.89,113.92,112.21,104.7,0.21,0,-2.18,-65.36,110.05,110.05,-1.59,-57.82,112.64,111.05,1.82,-4.75,,106.93,,,105.87,112.26,
2025-03-21,105.16,107.42,104.9153,107.08,26497522.0,111.57,3.79,119.15,103.99,2.5,1.55,0.95,2.5,3.05,2.89,113.92,110.63,104.7,0.21,0,-0.22,-12.13,107.04,107.04,-1.47,-55.81,111.53,110.06,0.66,-4.64,,106.07,,,105.87,110.23,
2025-03-24,107.01,107.39,106.0982,106.74,8563347.0,111.68,3.6,118.88,104.48,1.29,0.31,0.98,1.29,2.69,2.87,113.92,109.38,104.7,0.21,0,0.43,23.51,106.13,106.13,-0.74,-36.54,108.97,108.23,-0.71,-4.32,,105.56,,,105.87,107.51,
2025-03-25,106.74,107.95,106.3,107.89,8444658.0,111.78,3.44,118.66,104.9,1.65,1.21,0.44,1.65,2.54,2.85,113.92,108.4,104.7,0.21,0,0.41,22.05,106.83,106.83,0.16,9.26,106.69,106.86,-1.45,-3.27,,105.98,,,105.87,107.89,
2025-03-26,107.99,110.46,107.9,109.27,7391888.0,111.85,3.38,118.61,105.09,2.56,2.57,0.01,2.57,2.16,2.79,104.7,110.46,110.46,0.05,1,1.26,51.67,106.7,106.7,0.76,37.27,105.85,106.61,-1.42,-2.08,-3.1,106.95,,,106.74,109.27,
2025-03-27,110.0,111.81,109.735,111.16,6383230.0,111.89,3.36,118.61,105.17,2.08,2.54,0.47,2.54,2.11,2.72,104.99,110.46,111.81,0.1,1,1.63,58.55,107.8,107.8,1.07,46.91,106.29,107.36,-0.69,0.02,-1.48,109.09,,,106.74,111.16,
2025-03-28,111.15,112.38,109.645,111.79,7845172.0,111.97,3.33,118.63,105.31,2.73,1.22,1.52,2.73,2.16,2.66,105.67,110.46,112.38,0.15,1,1.26,51.56,109.48,109.48,1.34,53.21,106.7,108.03,-0.15,1.3,0.27,111.09,,,107.89,111.79,
2025-03-31,109.67,112.46,109.6,112.05,8828832.0,112.01,3.33,118.67,105.35,2.86,0.67,2.19,2.86,2.47,2.64,106.68,110.46,112.46,0.2,1,0.44,23.99,111.22,111.22,1.08,47.31,108.26,109.35,0.46,1.88,1.78,112.37,-1.44,,109.27,112.05,
2025-04-01,112.0,112.86,110.705,111.28,6284522.0,112.0,3.33,118.66,105.34,2.16,0.81,1.34,2.16,2.57,2.61,107.84,110.46,112.86,0.21,1,-0.26,-14.31,111.96,111.96,0.49,26.15,110.13,110.62,0.69,1.38,2.49,112.55,0.4,,111.16,112.05,
2025-04-02,111.13,112.015,110.47,111.89,7444346.0,112.05,3.31,118.67,105.43,1.55,0.73,0.81,1.55,2.37,2.58,108.89,110.46,112.86,0.21,1,-0.08,-4.57,111.82,111.82,0.09,5.43,111.44,111.54,0.76,0.91,2.52,112.84,1.89,0.09,111.28,112.05,
2025-04-03,113.015,114.75,112.28,112.39,10045247.0,112.07,3.32,118.71,105.43,2.47,2.86,0.39,2.86,2.43,2.55,109.72,110.46,114.75,0.21,1,0.55,29.03,111.3,111.3,0.1,5.94,111.67,111.78,0.75,0.29,1.91,112.85,2.6,1.39,111.28,112.39,
2025-04-04,110.51,112.87,107.115,107.25,12920022.0,111.79,3.42,118.63,104.95,5.76,0.48,5.28,5.76,3.04,2.59,107.12,114.75,107.12,0.05,0,-2.32,-66.68,112.83,112.83,-0.85,-40.33,112.67,111.82,-0.2,-0.89,0.68,110.53,2.62,2.15,107.25,112.39,
2025-04-07,104.745,109.0,103.3208,105.52,14202842.0,111.37,3.52,118.41,104.33,5.68,1.75,3.93,5.68,3.6,2.63,107.12,114.37,103.32,0.1,0,-3.44,-73.77,111.82,111.82,-1.62,-58.25,112.9,111.28,-1.55,-2.31,-1.03,107.89,1.99,2.2,105.52,112.39,
2025-04-08,105.395,107.47,101.795,103.19,11293677.0,110.91,3.81,118.53,103.29,5.67,1.95,3.72,5.67,4.3,2.73,107.12,113.26,101.8,0.15,0,-2.03,-63.77,107.35,107.35,-2.43,-67.61,112.9,110.47,-3.11,-3.86,-2.85,105.07,0.7,1.61,103.19,112.39,
2025-04-09,97.97,107.46,97.32,105.25,19225208.0,110.5,3.84,118.18,102.82,10.14,4.27,5.87,10.14,6.02,2.96,107.12,111.54,97.32,0.2,0,-0.13,-7.69,104.79,104.79,-1.83,-61.4,110.39,108.55,-4.36,-4.16,-4.15,103.92,-1.12,0.48,103.19,107.25,
2025-04-10,104.82,105.0,99.25,101.4,14193692.0,109.91,4.07,118.05,101.77,5.75,0.25,6.0,6.0,6.65,3.26,107.12,108.7,97.32,0.2,0,-0.89,-41.83,104.17,104.17,-1.2,-50.12,106.92,105.72,-6.32,-4.77,-5.1,101.78,-2.91,-1.02,101.4,105.52,
2025-04-11,102.18,104.7894,100.76,103.63,8683685.0,109.36,3.95,117.26,101.46,4.03,3.39,0.64,4.03,6.3,3.55,107.12,106.42,97.32,0.2,0,-0.81,-39.01,104.24,104.24,-0.56,-29.12,104.91,104.36,-6.86,-3.75,-5.2,101.27,-4.29,-2.61,101.4,105.25,
2025-04-14,103.975,107.18,103.975,106.5,6335306.0,108.93,3.63,116.19,101.67,3.21,3.55,0.34,3.55,5.88,3.84,97.32,107.18,107.18,0.05,1,2.55,68.59,101.29,101.29,0.5,26.57,102.99,103.49,-6.53,-2.17,-4.34,102.74,-5.26,-3.92,101.4,106.5,
2025-04-15,106.4,106.4998,104.87,105.68,7577282.0,108.58,3.5,115.58,101.58,1.63,0.0,1.63,1.63,5.07,4.07,97.81,107.18,107.18,0.05,1,1.02,45.71,104.24,104.24,0.6,30.79,103.3,103.9,-5.87,0.45,-2.27,104.44,-5.4,-4.66,101.4,106.5,
2025-04-16,105.93,106.4,104.35,104.88,7116050.0,108.22,3.38,114.98,101.46,2.05,0.72,1.33,2.05,3.45,4.17,98.28,107.18,107.18,0.05,1,-0.81,-39.01,106.5,106.5,0.9,42.02,102.62,103.52,-5.78,1.08,-0.26,105.09,-4.33,-4.7,103.63,106.5,
2025-04-17,104.74,105.75,103.52,104.54,8066776.0,107.87,3.28,114.43,101.31,2.23,0.87,1.36,2.23,2.7,4.18,98.72,107.18,107.18,0.05,1,-0.57,-29.68,105.6,105.6,0.02,1.15,105.01,105.03,-4.94,1.59,1.45,105.35,-2.22,-3.86,104.54,106.5,
2025-04-21,104.1,105.225,103.09,104.33,6720995.0,107.58,3.27,114.12,101.04,2.13,0.68,1.45,2.13,2.32,4.16,99.14,107.18,107.18,0.05,1,-0.27,-15.38,104.86,104.86,-0.55,-28.72,106.28,105.73,-4.52,1.35,2.35,105.03,-0.12,-2.32,104.33,105.68,
2025-04-22,104.895,106.44,104.78,105.51,7540744.0,107.31,3.14,113.59,101.03,1.66,2.11,0.45,2.11,2.03,4.14,99.54,107.18,107.18,0.05,1,0.49,25.87,104.31,104.31,-0.09,-5.09,105.17,105.08,-4.42,1.36,2.74,105.62,1.53,-0.46,104.33,105.51,
2025-04-23,105.95,106.635,99.32,106.38,8178745.0,107.16,3.09,113.34,100.98,7.32,1.12,6.19,7.32,3.17,4.19,99.32,107.18,99.32,0.05,0,1.02,45.71,104.38,104.38,0.4,21.65,104.33,104.73,-4.04,0.9,2.33,105.59,2.48,1.08,104.33,106.38,
2025-04-24,106.105,107.56,105.74,106.15,10133169.0,107.1,3.09,113.28,100.92,1.82,1.18,0.64,1.82,3.12,4.2,99.32,107.56,107.56,0.05,1,0.32,17.74,105.69,105.69,0.53,27.79,104.33,104.86,-3.52,1.0,1.74,105.61,2.77,2.07,104.33,106.38,
2025-04-25,102.68,104.2,93.37,103.17,14208233.0,107.0,3.18,113.36,100.64,10.83,1.95,12.78,12.78,5.23,4.33,93.37,107.56,93.37,0.05,0,-1.6,-58.07,106.84,106.84,-0.17,-9.54,105.44,105.28,-3.42,1.0,1.15,104.89,2.33,2.4,103.17,106.38,
2025-04-28,103.855,106.54,103.135,106.34,9458853.0,106.97,3.19,113.35,100.59,3.41,3.37,0.03,3.41,5.49,4.42,93.37,106.85,93.37,0.05,0,0.09,5.43,105.12,105.12,-0.15,-8.81,105.82,105.66,-2.71,1.33,1.09,105.57,1.65,2.26,103.17,106.38,
2025-04-29,105.68,107.17,104.11,104.21,7646381.0,106.87,3.23,113.33,100.41,3.06,0.83,2.23,3.06,5.68,4.39,93.37,107.17,107.17,0.05,1,0.52,27.47,104.05,104.05,-0.42,-22.54,106.08,105.67,-2.59,0.93,0.94,105.1,1.16,1.79,103.17,106.34,
2025-04-30,105.33,106.81,103.8,106.54,9628528.0,106.81,3.23,113.27,100.35,3.01,2.6,0.41,3.01,4.82,4.25,94.06,107.17,107.17,0.05,1,0.1,5.71,105.6,105.6,0.18,10.31,104.92,105.1,-2.34,1.08,1.0,105.57,1.06,1.35,103.17,106.54,
2025-05-01,105.505,105.86,103.16,103.25,7270898.0,106.57,3.26,113.09,100.05,2.7,0.68,3.38,3.38,5.13,4.16,94.72,107.17,107.17,0.05,1,-0.48,-25.64,105.15,105.15,0.04,2.06,104.63,104.67,-2.61,0.1,0.64,104.46,1.01,1.08,103.25,106.54,
2025-05-02,104.87,105.17,102.475,103.68,7033837.0,106.27,3.16,112.59,99.95,2.7,1.92,0.78,2.7,3.11,3.95,95.34,107.17,107.17,0.05,1,-1.43,-55.03,105.92,105.92,-0.63,-32.13,106.06,105.43,-2.23,0.36,0.49,103.91,0.96,0.98,103.25,106.54,
2025-05-05,103.72,103.845,102.455,102.81,5487254.0,105.91,3.02,111.95,99.87,1.39,0.16,1.23,1.39,2.71,3.77,95.93,107.17,107.17,0.05,1,-0.22,-12.41,103.47,103.47,-0.57,-29.51,105.23,104.66,-2.69,-0.35,0.01,103.36,0.69,0.85,102.81,106.54,
2025-05-06,102.33,102.73,97.33,97.88,11409437.0,105.35,3.14,111.63,99.07,5.4,0.08,5.48,5.48,3.19,3.75,96.49,107.17,107.17,0.05,1,-2.9,-70.97,104.36,104.36,-1.78,-60.62,106.38,104.61,-3.55,-0.94,-0.59,101.0,0.51,0.69,97.88,103.68,
2025-05-07,97.87,99.7,97.33,98.9,8126794.0,104.85,3.15,111.15,98.55,2.37,1.82,0.55,2.37,3.06,3.77,97.02,107.17,107.17,0.05,1,-1.95,-62.91,101.82,101.82,-1.45,-55.41,104.2,102.75,-4.75,-2.52,-1.68,99.01,0.09,0.35,97.88,103.68,
2025-05-08,97.25,98.44,95.295,98.16,12994843.0,104.3,3.06,110.42,98.18,3.14,0.46,3.61,3.61,3.11,3.83,95.3,107.17,95.3,0.05,0,0.14,7.97,98.17,98.17,-1.5,-56.22,103.28,101.78,-5.5,-2.81,-2.52,97.86,-0.63,-0.09,97.88,102.81,
2025-05-09,98.07,98.65,96.2,96.91,13141070.0,103.68,2.92,109.52,97.84,2.45,0.49,1.96,2.45,3.06,3.91,95.3,106.58,95.3,0.05,0,-1.0,-44.86,98.98,98.98,-1.15,-49.04,101.24,100.08,-6.6,-3.05,-3.21,96.34,-1.71,-0.76,96.91,98.9,
2025-05-12,96.79,104.66,96.185,103.82,12935865.0,103.55,2.83,109.21,97.89,8.47,7.75,0.72,8.47,4.48,4.01,95.3,106.02,95.3,0.05,0,2.83,70.54,96.8,96.8,0.99,44.68,97.16,98.15,-6.3,-1.55,-2.91,98.89,-2.68,-1.57,96.91,103.82,
2025-05-13,102.555,102.825,100.73,101.43,8443025.0,103.38,2.83,109.04,97.72,2.09,0.99,3.09,3.09,4.0,4.08,95.3,105.48,95.3,0.05,0,2.26,66.13,98.46,98.46,1.07,46.99,97.7,98.77,-5.44,0.06,-1.96,99.85,-3.32,-2.36,96.91,103.82,
2025-05-14,100.93,101.73,98.08,98.38,10047054.0,103.19,3.0,109.19,97.19,3.65,0.3,3.35,3.65,4.25,4.01,95.3,104.97,95.3,0.05,0,-2.72,-69.81,103.93,103.93,0.5,26.38,98.75,99.24,-5.27,1.33,-0.42,99.8,-3.01,-2.75,96.91,103.82,
2025-05-15,99.53,100.62,97.86,100.34,9678894.0,102.99,3.02,109.03,96.95,2.76,2.24,0.52,2.76,4.08,3.9,95.3,104.49,95.3,0.05,0,-0.54,-28.59,100.59,100.59,0.14,8.08,99.89,100.03,-4.58,1.72,1.03,100.78,-1.94,-2.59,98.38,103.82,
2025-05-16,100.61,102.55,100.23,102.5,6398441.0,103.04,3.0,109.04,97.04,2.32,2.21,0.11,2.32,4.06,3.77,95.3,104.03,95.3,0.05,0,2.06,64.11,98.35,98.35,-0.37,-20.46,102.04,101.67,-3.22,2.22,2.37,101.64,-0.4,-1.73,98.38,102.5,
2025-05-19,103.0,106.25,102.84,106.16,8561428.0,103.14,3.06,109.26,97.02,3.41,3.75,0.34,3.75,3.11,3.64,95.3,106.25,106.25,0.05,1,2.91,71.04,100.09,100.09,1.36,53.63,99.05,100.4,-2.59,2.68,3.24,103.9,1.11,-0.47,98.38,106.16,
2025-05-20,105.76,109.255,105.76,109.11,10712067.0,103.24,3.22,109.68,96.8,3.49,3.09,0.4,3.49,3.19,3.49,95.85,106.25,109.26,0.1,1,3.3,73.17,102.62,102.62,2.73,69.87,97.84,100.57,-0.97,3.61,3.99,106.59,2.39,0.94,100.34,109.11,
2025-05-21,108.11,108.77,107.39,107.72,7968878.0,103.32,3.31,109.94,96.7,1.38,0.34,1.72,1.72,2.81,3.47,97.19,106.25,109.26,0.1,1,0.78,37.95,106.88,106.88,2.14,64.92,100.89,103.03,1.0,4.22,4.4,107.48,3.3,2.17,102.5,109.11,
2025-05-22,107.25,107.95,106.13,106.74,7069437.0,103.4,3.37,110.14,96.66,1.82,0.23,1.59,1.82,2.62,3.46,98.4,106.25,109.26,0.1,1,-1.18,-49.84,109.04,109.04,1.0,45.11,104.44,105.44,2.43,5.02,4.91,108.79,3.97,3.16,106.16,109.11,
2025-05-23,105.85,107.84,105.58,107.37,6037524.0,103.51,3.46,110.43,96.59,2.26,1.1,1.16,2.26,2.61,3.42,99.49,106.25,109.26,0.1,1,-0.18,-9.93,107.45,107.45,0.0,0.29,107.41,107.42,3.54,4.51,5.07,109.52,4.46,3.86,106.74,109.11,
2025-05-27,108.3,109.55,108.04,109.09,7929947.0,103.7,3.63,110.96,96.44,1.51,2.18,0.67,2.18,2.29,3.36,100.47,106.25,109.55,0.15,1,1.17,49.6,106.56,106.56,-0.04,-2.23,108.08,108.04,4.08,3.08,4.57,109.71,5.02,4.41,106.74,109.09,
2025-05-28,109.115,109.45,107.23,108.44,4598301.0,103.82,3.74,111.3,96.34,2.22,0.36,1.86,2.22,2.04,3.28,101.83,106.25,109.55,0.15,1,0.53,28.15,107.76,107.76,0.38,20.76,107.11,107.49,3.86,1.43,3.34,109.23,5.19,4.7,106.74,109.09,
2025-05-29,108.59,111.24,108.12,111.11,5597110.0,104.01,3.98,111.97,96.05,3.12,2.8,0.32,3.12,2.32,3.22,102.99,106.25,111.24,0.2,1,1.01,45.29,108.54,108.54,0.98,44.45,106.59,107.57,4.31,0.77,1.99,109.72,4.59,4.73,107.37,111.11,
2025-05-30,111.62,111.62,109.5795,110.08,11913187.0,104.17,4.15,112.47,95.87,2.04,0.51,1.53,2.04,2.36,3.06,104.64,106.25,111.62,0.21,1,0.82,39.35,109.06,109.06,0.74,36.65,107.73,108.47,4.84,0.76,0.87,109.98,3.3,4.27,108.44,111.11,
2025-06-02,109.24,110.41,105.69,108.91,9987427.0,104.4,4.25,112.9,95.9,4.72,0.33,4.39,4.72,2.86,2.97,105.69,111.62,105.69,0.05,0,-1.1,-47.73,111.13,111.13,0.13,7.29,109.27,109.4,4.94,1.08,0.27,110.17,1.9,3.31,108.44,111.11,
2025-06-03,108.4,109.77,107.645,109.33,9883951.0,104.51,4.34,113.19,95.83,2.12,0.86,1.27,2.12,2.84,2.86,105.69,111.32,105.69,0.05,0,-0.38,-20.56,109.82,109.82,-0.04,-2.41,109.66,109.62,4.82,0.51,-0.2,110.19,0.85,2.13,108.91,111.11,
2025-06-04,109.52,111.29,108.89,109.02,7963318.0,104.71,4.44,113.59,95.83,2.4,1.96,0.44,2.4,2.88,2.77,105.69,111.29,111.29,0.05,1,0.06,3.15,109.03,109.03,-0.49,-26.24,110.68,110.18,4.87,0.03,-0.36,109.72,0.22,1.09,108.91,110.08,
