Date,Open,High,Low,Close,Volume,BBAvg,BBSDev,UpperBB,LowerBB,High_Low,High_Close,Low_Close,TR,ATR,ATRma,LongPSAR,ShortPSAR,PSAR_EP,PSAR_AF,PSAR_IsLong,oLRSlope,oLRAngle,oLRIntercept,TSF,oLRSlope2,oLRAngle2,oLRIntercept2,TSF5,Value1,ROC,LRV,LinReg,oLRValue,oLRValue2,SwingLow,SwingHigh,ME_Ratio
2025-06-05,70.53,70.92,70.11,70.47,865137.0,70.06,2.52,75.1,65.02,0.81,0.53,0.28,0.81,1.99,1.81,69.61,72.84,68.63,0.1,0,-0.05,-2.86,70.53,70.53,0.18,10.15,69.84,70.02,1.61,-2.01,-2.21,69.5,-1.57,-1.2,69.56,70.57,
2025-06-06,71.12,71.29,70.27,70.37,1052276.0,70.29,2.23,74.75,65.83,1.02,0.82,0.2,1.02,1.31,1.81,69.61,72.42,68.63,0.1,0,-0.01,-0.57,70.42,70.42,0.15,8.64,69.97,70.12,1.48,-1.34,-2.08,69.73,-2.01,-1.54,70.37,70.57,
2025-06-09,70.37,71.8,69.62,70.9,1100743.0,70.52,1.98,74.48,66.56,2.18,1.43,0.75,2.18,1.48,1.81,69.61,72.04,68.63,0.1,0,0.21,12.13,70.36,70.36,0.06,3.66,70.41,70.48,1.57,-0.52,-1.53,70.4,-2.28,-1.85,70.37,70.9,
2025-06-10,71.1,72.535,70.52,71.37,971683.0,70.71,1.8,74.31,67.11,2.02,1.63,0.38,2.02,1.49,1.8,68.63,72.54,72.54,0.05,1,0.5,26.57,70.38,70.38,0.24,13.44,70.22,70.46,1.49,-0.12,-0.82,71.11,-2.11,-2.01,70.37,71.37,
2025-06-11,71.41,72.71,70.73,71.14,845504.0,70.9,1.55,74.0,67.8,1.98,1.34,0.64,1.98,1.6,1.81,68.83,72.54,72.71,0.1,1,0.12,6.84,71.02,71.02,0.23,13.17,70.38,70.62,1.46,-0.02,-0.21,71.28,-1.51,-1.9,70.37,71.37,
2025-06-12,70.59,71.34,70.32,71.08,1189185.0,71.08,1.26,73.6,68.56,1.02,0.2,0.82,1.02,1.64,1.82,69.22,72.54,72.71,0.1,1,-0.14,-8.25,71.34,71.34,0.17,9.43,70.64,70.81,1.42,-0.15,0.17,71.23,-0.78,-1.48,70.9,71.37,
2025-06-13,70.52,70.75,69.62,70.19,1480510.0,71.14,1.19,73.52,68.76,1.13,0.33,1.46,1.46,1.73,1.81,69.57,72.54,72.71,0.1,1,-0.48,-25.41,71.28,71.28,-0.17,-9.7,71.28,71.11,1.27,-0.22,0.31,70.92,-0.17,-0.88,70.19,71.37,
2025-06-16,70.51,71.16,70.39,70.76,1703368.0,71.22,1.07,73.36,69.08,0.77,0.97,0.2,0.97,1.49,1.8,69.62,72.54,72.71,0.1,1,-0.16,-9.09,70.84,70.84,-0.22,-12.24,71.34,71.13,1.08,-0.38,0.16,70.84,0.22,-0.33,70.19,71.14,
2025-06-17,70.31,70.94,69.59,70.16,1838198.0,71.21,1.08,73.37,69.05,1.35,0.18,1.17,1.35,1.36,1.77,69.59,72.71,69.59,0.05,0,-0.01,-0.86,70.38,70.38,-0.23,-12.84,71.12,70.89,0.71,-0.71,-0.24,70.51,0.35,0.04,70.16,71.08,
2025-06-18,70.16,71.38,69.765,71.13,2312262.0,71.23,1.07,73.37,69.09,1.61,1.22,0.39,1.61,1.28,1.69,69.59,72.55,69.59,0.05,0,0.18,10.48,70.5,70.5,0.01,0.4,70.65,70.66,0.56,-0.71,-0.58,70.57,0.15,0.17,70.16,71.13,
2025-06-20,71.73,72.96,71.29,71.98,3332857.0,71.31,1.05,73.41,69.21,1.67,1.83,0.16,1.83,1.44,1.63,69.59,72.96,72.96,0.05,1,0.91,42.3,70.18,70.18,0.39,21.55,70.05,70.45,0.54,-0.54,-0.7,71.06,-0.28,0.07,70.16,71.98,
2025-06-23,72.0,72.0,70.86,71.89,1890700.0,71.32,1.06,73.44,69.2,1.14,0.02,1.12,1.14,1.38,1.57,69.76,72.96,72.96,0.05,1,0.38,20.81,71.29,71.29,0.41,22.2,70.37,70.78,0.67,-0.04,-0.51,71.54,-0.63,-0.19,70.16,71.98,
2025-06-24,71.92,73.44,71.7,72.68,2083080.0,71.35,1.08,73.51,69.19,1.74,1.55,0.19,1.74,1.53,1.52,69.92,72.96,73.44,0.1,1,0.35,19.29,71.83,71.83,0.58,30.11,70.41,70.99,0.85,0.29,-0.16,72.25,-0.73,-0.46,71.13,72.68,
2025-06-25,72.47,73.23,72.0,72.79,1236004.0,71.39,1.12,73.63,69.15,1.23,0.55,0.68,1.23,1.51,1.48,70.27,72.96,73.44,0.1,1,0.45,24.23,72.0,72.0,0.4,21.9,71.29,71.69,1.19,0.65,0.28,72.86,-0.52,-0.56,71.89,72.79,
2025-06-26,73.17,73.88,72.92,73.15,1396785.0,71.39,1.12,73.63,69.15,0.96,1.09,0.13,1.09,1.41,1.49,70.59,72.96,73.88,0.15,1,0.23,13.22,72.64,72.64,0.32,17.95,71.85,72.17,1.4,0.73,0.66,73.25,-0.15,-0.44,71.89,73.15,
2025-06-27,73.35,73.755,72.89,73.27,2251304.0,71.43,1.17,73.77,69.09,0.86,0.6,0.26,0.86,1.21,1.47,71.08,72.96,73.88,0.15,1,0.24,13.5,72.83,72.83,0.32,17.9,72.11,72.43,1.47,0.62,0.89,73.59,0.31,-0.13,72.68,73.27,
2025-06-30,73.46,73.72,72.78,73.05,1467368.0,71.5,1.22,73.94,69.06,0.94,0.45,0.49,0.94,1.17,1.44,71.5,72.96,73.88,0.15,1,-0.05,-2.86,73.21,73.21,0.12,6.96,72.74,72.87,1.58,0.39,0.85,73.48,0.7,0.24,72.79,73.27,
2025-07-01,72.81,75.34,72.21,74.48,1602459.0,71.62,1.36,74.34,68.9,3.13,2.29,0.84,3.13,1.45,1.43,71.86,72.96,75.34,0.2,1,0.61,31.17,72.99,72.99,0.33,18.16,72.69,73.02,1.77,0.37,0.71,73.97,0.91,0.57,73.05,74.48,
2025-07-02,74.23,74.66,73.68,74.48,1459097.0,71.65,1.42,74.49,68.81,0.98,0.18,0.8,0.98,1.4,1.41,72.21,72.96,75.34,0.2,1,0.72,35.56,73.29,73.29,0.39,21.16,72.91,73.3,2.0,0.53,0.59,74.39,0.85,0.77,73.05,74.48,
2025-07-03,74.5,75.015,74.33,74.67,699008.0,71.7,1.5,74.7,68.7,0.69,0.53,0.15,0.69,1.32,1.38,72.84,72.96,75.34,0.2,1,0.1,5.43,74.45,74.45,0.42,22.93,73.14,73.57,2.18,0.6,0.53,74.66,0.7,0.81,73.05,74.67,
2025-07-07,74.13,74.61915,73.02,73.45,1392959.0,71.76,1.54,74.84,68.68,1.6,0.05,1.65,1.65,1.48,1.38,73.02,75.34,73.02,0.05,0,-0.51,-27.25,74.71,74.71,0.1,5.65,73.83,73.93,2.12,0.35,0.4,74.39,0.6,0.72,73.45,74.67,
2025-07-08,73.43,74.58,73.22,73.95,1329121.0,71.92,1.56,75.04,68.8,1.36,1.13,0.23,1.36,1.56,1.4,73.02,75.22,73.02,0.05,0,-0.36,-19.8,74.38,74.38,-0.21,-11.8,74.62,74.41,2.23,0.23,0.31,74.29,0.52,0.61,73.45,74.67,
2025-07-09,74.54,74.64,73.4,74.16,763883.0,72.1,1.54,75.18,69.02,1.24,0.69,0.55,1.24,1.18,1.39,73.02,75.11,73.02,0.05,0,0.35,19.54,73.5,73.5,-0.14,-7.74,74.41,74.28,2.11,-0.07,0.14,74.26,0.41,0.51,73.45,74.67,
2025-07-10,74.0,75.76,73.77,74.53,1068174.0,72.26,1.58,75.42,69.1,1.99,1.6,0.39,1.99,1.39,1.38,73.02,75.76,75.76,0.05,1,0.29,16.17,73.92,73.92,0.04,2.46,74.07,74.11,2.04,-0.08,0.01,74.34,0.3,0.41,73.45,74.53,
2025-07-11,74.3,74.3,73.13,73.42,1446652.0,72.38,1.54,75.46,69.3,1.17,0.23,1.4,1.4,1.53,1.4,73.13,75.76,73.13,0.05,0,-0.37,-20.3,74.41,74.41,0.05,2.98,73.8,73.85,1.78,-0.45,-0.27,73.8,0.16,0.28,73.42,74.53,
2025-07-14,70.38,71.495,69.04,70.68,3299510.0,72.39,1.53,75.45,69.33,2.45,1.92,4.38,4.38,2.07,1.44,73.13,75.63,69.04,0.1,0,-1.92,-62.55,74.8,74.8,-0.73,-36.05,74.8,74.08,1.27,-0.84,-0.65,72.44,0.03,0.14,70.68,74.53,
2025-07-15,70.98,73.23,70.6,70.64,4111188.0,72.4,1.52,75.44,69.36,2.63,2.55,0.08,2.63,2.33,1.5,73.13,74.97,69.04,0.1,0,-1.39,-54.27,72.97,72.97,-1.09,-47.44,74.86,73.77,0.63,-1.41,-1.13,71.38,-0.25,-0.06,70.64,74.53,
2025-07-16,70.72,71.19,68.71,69.32,2134939.0,72.34,1.61,75.56,69.12,2.48,0.55,1.93,2.48,2.58,1.59,73.13,74.38,68.71,0.15,0,-0.68,-34.22,70.89,70.89,-1.32,-52.85,74.36,73.04,-0.27,-2.05,-1.69,70.14,-0.64,-0.32,69.32,73.42,
2025-07-17,69.37,69.81,69.05,69.5,1350487.0,72.26,1.7,75.66,68.86,0.76,0.49,0.27,0.76,2.33,1.68,73.13,73.53,68.71,0.15,0,-0.57,-29.68,70.39,70.39,-0.92,-42.61,72.55,71.63,-1.16,-2.43,-2.26,69.12,-1.13,-0.7,69.32,70.68,
2025-07-18,69.79,70.23,68.9,69.1,1177871.0,72.18,1.8,75.78,68.58,1.33,0.73,0.6,1.33,2.32,1.76,73.13,72.81,68.71,0.15,0,-0.11,-6.28,69.42,69.42,-0.43,-23.27,70.71,70.28,-1.9,-2.53,-2.66,68.38,-1.72,-1.16,69.1,70.64,
