Date,Open,High,Low,Close,Volume,BBAvg,BBSDev,UpperBB,LowerBB,High_Low,High_Close,Low_Close,TR,ATR,ATRma,LongPSAR,ShortPSAR,PSAR_EP,PSAR_AF,PSAR_IsLong,oLRSlope,oLRAngle,oLRIntercept,TSF,oLRSlope2,oLRAngle2,oLRIntercept2,TSF5,Value1,ROC,LRV,LinReg,oLRValue,oLRValue2,SwingLow,SwingHigh,ME_Ratio
2025-03-11,164.91,166.75,161.37,164.04,39403414.0,179.52,9.88,199.28,159.76,5.38,0.88,4.5,5.38,5.86,5.11,163.69,174.41,161.37,0.1,0,-4.91,-78.49,172.83,172.83,-2.44,-67.75,174.72,172.27,-15.06,,,167.95,,,164.04,173.86,
2025-03-12,166.58,167.6399,163.53,167.11,28255496.0,177.95,8.45,194.85,161.05,4.11,3.6,0.51,4.11,5.73,5.29,163.69,173.11,161.37,0.1,0,0.62,31.8,165.05,165.05,-2.03,-63.77,172.71,170.68,-15.36,,,167.04,,,164.04,173.86,
2025-03-13,166.035,166.13,162.11,162.76,31756214.0,176.8,8.5,193.8,159.8,4.02,0.98,5.0,5.0,5.87,5.44,163.69,171.94,161.37,0.1,0,-0.64,-32.62,165.28,165.28,-2.1,-64.49,170.92,168.82,-16.26,,,163.76,,,162.76,167.11,
2025-03-14,163.27,166.49,162.45,165.49,31995893.0,175.76,8.2,192.16,159.36,4.04,3.73,0.31,4.04,5.74,5.58,163.69,170.88,161.37,0.1,0,-0.81,-39.01,165.93,165.93,-0.2,-11.53,165.46,165.26,-17.01,-1.95,,162.95,,,162.76,167.11,
2025-03-17,165.03,166.3,163.67,164.29,31184335.0,174.92,8.26,191.44,158.4,2.63,0.81,1.82,2.63,4.23,5.57,163.69,169.93,161.37,0.1,0,0.76,37.42,163.42,163.42,-0.11,-6.39,164.96,164.85,-16.3,-0.94,,162.62,,,162.76,167.11,
2025-03-18,163.675,164.25,156.72,160.67,42074751.0,173.89,8.37,190.63,157.15,7.53,0.04,7.57,7.57,4.67,5.52,163.69,169.07,156.72,0.15,0,-2.41,-67.46,165.89,165.89,-1.14,-48.62,166.33,165.2,-16.08,0.18,,161.33,,,160.67,165.49,
2025-03-19,161.76,165.87,161.0,163.89,34275582.0,173.03,8.24,189.51,156.55,4.87,5.2,0.33,5.2,4.89,5.53,163.69,167.22,156.72,0.15,0,-0.2,-11.31,163.15,163.15,-0.26,-14.36,163.93,163.68,-15.83,1.18,,162.75,,,160.67,165.49,
2025-03-20,161.57,164.89,160.96,162.8,28124064.0,172.2,8.18,188.56,155.84,3.93,1.0,2.93,3.93,4.67,5.48,163.69,165.87,156.72,0.15,0,1.07,46.8,161.39,161.39,-0.58,-30.03,164.58,164.01,-14.89,1.41,,162.54,,,160.67,164.29,
2025-03-21,161.205,164.24,160.8901,163.99,36625764.0,171.31,7.8,186.91,155.71,3.35,1.44,1.91,3.35,4.54,5.37,163.69,164.89,156.72,0.15,0,0.05,2.86,163.51,163.51,0.15,8.7,162.82,162.97,-14.13,1.95,,162.62,,,160.67,163.99,
2025-03-24,167.065,168.32,165.14,167.68,30879129.0,170.61,7.27,185.15,156.07,3.18,4.33,1.15,4.33,4.88,5.28,156.72,168.32,168.32,0.05,1,2.44,67.71,162.38,162.38,1.41,54.69,160.98,162.39,-12.42,3.41,,165.02,,,162.8,167.68,
2025-03-25,168.98,170.63,168.315,170.56,24174373.0,170.08,6.73,183.54,156.62,2.31,2.95,0.63,2.95,3.95,5.16,157.3,168.32,170.63,0.1,1,3.28,73.07,164.12,164.12,1.82,61.24,162.14,163.96,-9.56,5.33,,167.48,,,162.8,170.56,
2025-03-26,169.0,169.61,164.84,165.06,28939326.0,169.27,6.0,181.27,157.27,4.77,0.95,5.72,5.72,4.06,5.03,158.63,168.32,170.63,0.1,1,-1.31,-52.64,169.08,169.08,1.11,47.96,163.8,164.91,-8.15,5.98,5.7,167.68,,,163.99,170.56,
2025-03-27,164.63,165.42,162.0,162.24,24508273.0,168.38,5.25,178.88,157.88,3.42,0.36,3.06,3.42,3.95,4.85,159.83,168.32,170.63,0.1,1,-4.16,-76.48,170.11,170.11,-0.61,-31.47,167.13,166.52,-7.43,4.99,6.01,166.44,,,162.24,170.56,
2025-03-28,160.49,161.82,153.63,154.33,48669335.0,167.36,5.42,178.2,156.52,8.19,0.42,8.61,8.61,5.01,4.78,153.63,170.63,153.63,0.05,0,-5.36,-79.44,165.91,165.91,-3.5,-74.06,170.98,167.48,-8.3,1.26,4.54,161.17,,,154.33,170.56,
2025-03-31,153.11,155.54,150.662,154.64,54479064.0,166.38,5.41,177.2,155.56,4.88,1.21,3.67,4.88,5.12,4.74,153.63,169.78,150.66,0.1,0,-3.8,-75.26,160.87,160.87,-4.26,-76.78,169.88,165.62,-10.03,-1.88,1.93,157.36,6.2,,154.33,165.06,
2025-04-01,153.62,158.1,153.62,157.07,30663899.0,165.65,5.37,176.39,154.91,4.48,3.46,1.02,4.48,5.42,4.7,153.63,167.87,150.66,0.1,0,1.37,53.87,153.98,153.98,-2.36,-67.02,163.38,161.03,-11.89,-4.46,-1.45,155.06,4.67,,154.33,162.24,
2025-04-02,155.15,158.4052,154.7,157.04,25041730.0,165.02,5.43,175.88,154.16,3.71,1.34,2.37,3.71,5.02,4.65,153.63,166.15,150.66,0.1,0,1.2,50.19,155.05,155.05,-0.77,-37.45,158.6,157.83,-12.68,-4.38,-4.17,153.53,1.82,4.01,154.33,157.07,
2025-04-03,151.11,152.7799,150.39,150.72,46801371.0,164.31,6.08,176.47,152.15,2.39,4.26,6.65,6.65,5.67,4.76,153.63,164.6,150.39,0.15,0,-3.17,-72.52,158.12,158.12,-0.48,-25.73,155.72,155.24,-14.05,-4.02,-5.84,150.87,-1.63,1.69,150.72,157.07,
2025-04-04,148.01,151.07,145.38,145.6,62259539.0,163.32,7.0,177.32,149.32,5.69,0.35,5.34,5.69,5.08,4.79,153.63,162.47,145.38,0.2,0,-5.72,-80.08,156.84,156.84,-2.44,-67.74,157.9,155.46,-14.63,-2.74,-5.89,148.2,-4.44,-1.08,145.6,157.07,
2025-04-07,141.55,152.85,140.53,146.75,76790131.0,162.51,7.69,177.89,147.13,12.32,7.25,5.07,12.32,6.57,4.92,153.63,159.05,140.53,0.21,0,-1.98,-63.26,149.67,149.67,-3.21,-72.69,157.85,154.64,-15.11,-2.43,-4.97,146.72,-6.0,-3.59,145.6,157.04,
2025-04-08,151.22,152.24,143.03,144.7,52200207.0,161.46,8.27,178.0,144.92,9.21,5.49,3.72,9.21,7.52,5.14,153.63,155.16,140.53,0.21,0,-0.45,-24.23,146.13,146.13,-2.87,-70.76,154.69,151.83,-16.47,-2.42,-3.59,145.21,-5.97,-5.1,144.7,150.72,
2025-04-09,144.415,159.55,143.905,158.71,70396482.0,160.89,7.92,176.73,145.05,15.65,14.85,0.79,15.65,9.9,5.55,140.53,159.55,159.55,0.05,1,5.98,80.51,144.07,144.07,1.51,56.45,146.28,147.79,-15.38,-0.75,-1.83,149.01,-5.03,-5.46,144.7,158.71,
2025-04-10,156.54,157.72,149.93,152.82,47976972.0,160.11,7.7,175.51,144.71,7.79,0.99,8.78,8.78,10.33,5.97,141.48,159.55,159.55,0.05,1,4.06,76.16,148.02,148.02,2.64,69.25,144.44,147.08,-14.05,1.06,0.06,150.08,-3.61,-4.75,144.7,158.71,
2025-04-11,152.9,157.67,152.82,157.14,33636239.0,159.44,7.17,173.78,145.1,4.85,4.85,0.0,4.85,10.16,6.45,142.38,159.55,159.55,0.05,1,-0.79,-38.13,157.01,157.01,2.89,70.91,146.24,149.13,-11.1,5.37,2.86,153.7,-1.98,-3.42,144.7,158.71,
2025-04-14,159.995,161.72,157.56,159.07,30332957.0,159.17,7.04,173.25,145.09,4.16,4.58,0.42,4.58,8.61,6.8,143.24,159.55,161.72,0.1,1,3.12,72.26,153.22,153.22,2.72,69.79,149.05,151.77,-8.06,7.32,5.68,158.12,0.06,-1.69,152.82,159.07,
2025-04-15,159.125,159.65,155.21,156.31,27551534.0,158.86,6.99,172.84,144.88,4.44,0.58,3.86,4.44,7.66,7.08,145.09,159.55,161.72,0.1,1,-0.41,-22.54,157.92,157.92,0.14,8.25,156.52,156.66,-5.19,8.86,8.25,159.64,2.9,0.43,152.82,159.07,
2025-04-16,153.1,155.89,151.51,153.33,28183971.0,158.31,6.85,172.01,144.61,4.38,0.42,4.8,4.8,5.49,7.12,146.75,159.55,161.72,0.1,1,-2.87,-70.79,159.11,159.11,0.02,1.09,155.7,155.72,-5.71,5.39,8.62,158.17,6.05,2.84,153.33,159.07,
2025-04-17,154.29,154.68,148.5,151.16,32546576.0,157.84,6.93,171.7,143.98,6.18,1.35,4.83,6.18,4.97,7.11,148.25,159.55,161.72,0.1,1,-2.57,-68.78,156.17,156.17,-1.77,-60.53,158.94,157.17,-5.55,2.51,7.19,155.44,8.55,5.36,151.16,159.07,
2025-04-21,148.88,148.945,146.1,147.67,26049115.0,157.13,7.03,171.19,143.07,2.84,2.22,5.06,5.06,5.01,7.08,146.1,161.72,146.1,0.05,0,-2.83,-70.54,153.55,153.55,-2.8,-70.31,159.1,156.3,-6.8,-1.61,3.64,150.37,8.97,7.19,147.67,156.31,
2025-04-22,148.89,152.19,148.54,151.47,26971774.0,156.62,6.95,170.52,142.72,3.65,4.52,0.87,4.52,5.0,7.07,146.1,160.94,146.1,0.05,0,0.15,8.81,149.94,149.94,-1.53,-56.9,155.06,153.52,-7.87,-2.16,0.2,150.14,7.17,7.69,147.67,153.33,
2025-04-23,155.61,157.525,153.81,155.35,31128823.0,156.4,6.9,170.2,142.6,3.72,6.06,2.34,6.06,5.32,7.05,146.1,160.2,146.1,0.05,0,3.84,75.4,147.66,147.66,0.43,23.51,150.93,151.36,-7.62,-2.07,-2.62,150.66,3.54,6.35,147.67,155.35,
2025-04-24,156.15,159.59,155.79,159.28,45883451.0,156.22,6.75,169.72,142.72,3.8,4.24,0.44,4.24,5.21,7.06,146.1,159.59,159.59,0.05,1,3.91,75.64,151.46,151.46,2.39,67.31,148.2,150.59,-6.04,0.76,-2.93,153.69,-0.22,3.75,147.67,159.28,
2025-04-25,165.07,166.1,161.04,161.96,56028995.0,156.19,6.72,169.63,142.75,5.06,6.82,1.76,6.82,5.34,6.96,146.77,159.59,166.1,0.1,1,3.3,73.17,155.56,155.56,3.64,74.63,147.87,151.51,-3.58,4.29,-0.9,158.14,-3.01,0.7,151.47,161.96,
2025-04-28,162.425,163.15,158.6,160.61,29745782.0,156.05,6.59,169.23,142.87,4.55,1.19,3.36,4.55,5.24,6.79,148.7,159.59,166.1,0.1,1,0.67,33.62,159.95,159.95,2.49,68.11,152.76,155.24,-0.61,7.01,2.91,161.09,-3.23,-1.38,155.35,161.96,
2025-04-29,160.325,160.74,157.52,160.16,26808958.0,155.75,6.2,168.15,143.35,3.22,0.13,3.09,3.22,4.98,6.41,150.44,159.59,166.1,0.1,1,-0.9,-41.99,161.81,161.81,1.09,47.6,157.28,158.38,1.29,7.33,6.13,162.75,-0.8,-1.82,159.28,161.96,
2025-04-30,157.975,159.27,155.4,158.8,34981059.0,155.28,5.42,166.12,144.44,3.87,0.89,4.76,4.76,4.72,5.98,152.01,159.59,166.1,0.1,1,-0.91,-42.15,160.76,160.76,-0.28,-15.43,160.71,160.44,2.13,5.71,7.8,162.74,3.17,-0.25,158.8,161.96,
2025-05-01,160.45,161.95,158.91,161.3,30203248.0,155.13,5.19,165.51,144.75,3.04,3.15,0.11,3.15,4.5,5.54,153.42,159.59,166.1,0.1,1,0.57,29.68,159.52,159.52,-0.31,-17.38,161.19,160.88,2.7,3.31,7.17,162.26,6.51,2.52,158.8,161.3,
2025-05-02,163.405,164.97,161.87,164.03,25715005.0,155.2,5.3,165.8,144.6,3.1,3.67,0.57,3.67,3.87,5.18,154.69,159.59,166.1,0.1,1,2.61,69.07,158.76,158.76,0.8,38.59,159.38,160.18,3.07,1.78,5.36,162.72,8.0,5.28,158.8,164.03,
2025-05-05,163.0,165.39,162.72,164.21,21341814.0,155.6,5.59,166.78,144.42,2.67,1.36,1.31,2.67,3.49,4.86,155.83,159.59,166.1,0.1,1,1.45,55.5,161.72,161.72,1.33,53.12,159.03,160.37,3.83,1.7,3.21,163.19,7.23,6.76,158.8,164.21,
2025-05-06,162.17,164.8,161.19,163.23,21277210.0,155.94,5.79,167.52,144.36,3.61,0.59,3.02,3.61,3.57,4.71,156.86,159.59,166.1,0.1,1,-0.4,-21.8,164.22,164.22,1.18,49.65,159.96,161.14,4.48,1.78,1.48,163.5,5.29,6.66,161.3,164.21,
2025-05-07,164.08,165.0,147.84,151.38,127747554.0,155.71,5.86,167.43,143.99,17.16,1.77,15.39,17.16,6.05,4.79,147.84,166.1,147.84,0.05,0,-6.42,-81.14,166.02,166.02,-2.06,-64.15,164.96,162.89,3.26,0.19,-0.11,159.2,3.19,5.27,151.38,164.21,
2025-05-08,155.0,155.93,152.9,154.28,57498692.0,155.6,5.86,167.32,143.88,3.03,4.55,1.52,4.55,6.33,4.89,147.84,165.19,147.84,0.05,0,-4.48,-77.4,160.77,160.77,-3.23,-72.81,165.89,162.66,2.13,-1.7,-1.47,156.66,1.44,3.39,151.38,164.21,
2025-05-09,154.17,155.05,152.2,152.75,32435281.0,155.68,5.8,167.28,144.08,2.85,0.77,2.08,2.85,6.17,4.98,147.84,164.32,147.84,0.05,0,0.69,34.41,152.12,152.12,-3.19,-72.58,163.54,160.36,0.16,-4.32,-3.11,153.9,-0.06,1.56,151.38,163.23,
2025-05-12,157.485,159.1,156.25,158.46,44138818.0,156.2,5.43,167.06,145.34,2.85,6.35,3.5,6.35,6.9,5.11,147.84,163.5,147.84,0.05,0,2.09,64.43,153.07,153.07,-0.82,-39.25,157.65,156.84,-0.83,-4.09,-4.09,153.79,-1.58,-0.05,151.38,158.46,
2025-05-13,158.79,160.57,156.16,159.53,42382126.0,156.71,5.09,166.89,146.53,4.41,2.11,2.3,4.41,7.06,5.25,147.84,162.72,147.84,0.05,0,3.39,73.56,153.52,153.52,2.05,63.97,151.18,153.23,-1.34,-3.47,-4.6,154.78,-3.19,-1.52,152.75,159.53,
2025-05-14,159.96,167.0,159.61,165.37,48755869.0,157.54,4.73,167.0,148.08,7.39,7.47,0.08,7.47,5.13,5.23,147.84,167.0,167.0,0.05,1,3.46,73.86,157.66,157.66,2.9,70.95,152.29,155.18,1.61,1.45,-2.87,159.04,-4.46,-2.8,152.75,165.37,
2025-05-15,165.84,166.205,162.3732,163.96,33146669.0,157.75,4.9,167.55,147.95,3.83,0.84,3.0,3.83,4.98,5.21,148.8,167.0,167.0,0.05,1,2.21,65.7,160.74,160.74,2.93,71.17,154.15,157.08,3.57,4.4,0.1,162.64,-4.81,-3.68,158.46,165.37,
2025-05-16,167.725,169.35,165.62,166.19,42846925.0,158.28,5.06,168.4,148.16,3.73,5.39,1.66,5.39,5.49,5.25,149.71,167.0,169.35,0.1,1,0.41,22.29,164.76,164.76,1.99,63.31,158.72,160.71,6.15,7.49,4.14,166.95,-3.05,-3.58,159.53,166.19,
2025-05-19,164.51,166.64,164.22,166.54,30426097.0,158.66,5.32,169.3,148.02,2.42,0.45,1.97,2.42,4.7,5.25,151.67,167.0,169.35,0.1,1,1.29,52.22,164.27,164.27,1.48,56.03,161.35,162.83,7.42,5.81,6.61,168.19,0.36,-2.27,163.96,166.54,
2025-05-20,166.43,168.5,162.9,163.98,46607656.0,158.85,5.42,169.69,148.01,5.6,1.96,3.64,5.6,4.94,5.28,153.44,167.0,169.35,0.1,1,-1.11,-47.86,166.68,166.68,-0.02,-1.15,165.25,165.23,8.04,4.47,7.59,167.83,4.39,0.37,163.96,166.54,
2025-05-21,163.69,173.14,163.56,168.56,73415956.0,159.34,5.73,170.8,147.88,9.58,9.16,0.42,9.58,5.36,5.4,155.03,167.0,173.14,0.15,1,1.01,45.29,165.35,165.35,0.7,34.95,164.45,165.15,8.35,2.2,6.44,168.19,6.97,3.36,163.98,168.56,
2025-05-22,171.85,176.77,170.71,170.87,74864418.0,160.04,6.03,172.1,147.98,6.06,8.21,2.15,8.21,6.24,5.61,157.75,167.0,176.77,0.2,1,3.45,73.81,164.36,164.36,1.14,48.69,164.95,166.09,9.34,1.92,4.7,169.61,7.69,5.8,163.98,170.87,
2025-05-23,169.055,169.96,167.89,168.47,35211439.0,160.74,5.96,172.66,148.82,2.07,0.91,2.98,2.98,5.76,5.78,161.55,167.0,176.77,0.2,1,-0.04,-2.58,169.34,169.34,1.07,47.07,165.53,166.61,9.28,1.24,2.33,169.28,6.54,6.68,163.98,170.87,
2025-05-27,170.16,173.17,170.0,172.9,37995670.0,161.75,5.79,173.33,150.17,3.17,4.7,1.53,4.7,6.21,5.79,164.59,167.0,176.77,0.2,1,1.01,45.43,169.73,169.73,1.77,60.6,165.41,167.18,9.78,1.43,0.87,171.5,4.55,6.14,168.47,172.9,
2025-05-28,173.16,175.265,171.9107,172.36,34783997.0,162.58,5.75,174.08,151.08,3.35,2.36,0.99,3.35,5.76,5.75,167.03,167.0,176.77,0.2,1,1.94,62.79,169.3,169.3,0.96,43.92,168.71,169.67,10.72,1.38,0.13,172.52,2.21,4.54,168.47,172.9,
2025-05-29,174.0,174.4193,170.63,171.86,29373803.0,163.24,5.83,174.9,151.58,3.79,2.06,1.73,3.79,4.61,5.63,168.98,167.0,176.77,0.2,1,-0.52,-27.47,172.89,172.89,0.59,30.41,170.12,170.7,10.6,1.32,0.39,173.18,0.7,2.77,168.47,172.9,
2025-05-30,171.35,172.205,167.44,171.74,52639911.0,163.74,6.01,175.76,151.72,4.77,0.34,4.42,4.77,3.92,5.4,167.44,176.77,167.44,0.05,0,-0.31,-17.22,172.3,172.3,0.55,28.81,170.37,170.92,10.41,0.63,0.46,173.41,0.16,1.26,171.74,172.9,
2025-06-02,167.84,169.87,167.39,169.03,38612272.0,164.02,6.09,176.2,151.84,2.48,1.87,4.35,4.35,4.19,5.18,167.44,176.3,167.39,0.1,0,-1.42,-54.75,172.29,172.29,-0.84,-39.9,173.25,172.41,10.05,-0.67,0.08,171.44,0.46,0.51,169.03,172.36,
2025-06-03,167.49,168.475,165.28,166.18,45084903.0,164.25,6.06,176.37,152.13,3.19,0.56,3.75,3.75,4.0,5.09,167.44,175.41,165.28,0.15,0,-2.78,-70.22,171.76,171.76,-1.52,-56.64,173.27,171.75,8.45,-2.15,-1.05,169.01,0.58,0.27,166.18,171.86,
2025-06-04,166.735,168.215,166.36,168.05,26900838.0,164.56,6.04,176.64,152.48,1.85,2.03,0.18,2.03,3.74,4.99,167.44,173.89,165.28,0.15,0,-0.49,-26.1,168.24,168.24,-1.32,-52.81,172.01,170.69,7.33,-3.08,-2.28,168.13,0.1,0.2,166.18,171.74,
