Date,Open,High,Low,Close,Volume,BBAvg,BBSDev,UpperBB,LowerBB,High_Low,High_Close,Low_Close,TR,ATR,ATRma,LongPSAR,ShortPSAR,PSAR_EP,PSAR_AF,PSAR_IsLong,oLRSlope,oLRAngle,oLRIntercept,TSF,oLRSlope2,oLRAngle2,oLRIntercept2,TSF5,Value1,ROC,LRV,LinReg,oLRValue,oLRValue2,SwingLow,SwingHigh,ME_Ratio
2025-02-05,242.11,245.99,240.46,242.58,1000259.0,,,,,5.53,5.53,0.0,5.53,11.27,,235.0,259.05,235.0,0.05,0,1.01,45.43,240.18,240.18,-2.59,-68.86,248.66,246.07,,,,238.92,,,236.18,242.58,
2025-02-06,242.01,243.41,235.095,237.18,992644.0,,,,,8.31,0.83,7.49,8.31,10.89,,235.0,257.85,235.0,0.05,0,-1.64,-58.63,241.71,241.71,0.4,21.95,238.58,238.99,,,,236.84,,,237.18,242.58,
2025-02-07,237.76,239.065,235.63,236.94,830563.0,,,,,3.44,1.88,1.55,3.44,6.59,,235.0,256.71,235.0,0.05,0,-2.82,-70.47,241.72,241.72,-1.05,-46.4,241.64,240.59,,,,234.94,,,236.94,242.58,
2025-02-10,238.98,240.84,236.97,238.56,819684.0,,,,,3.87,3.9,0.03,3.9,5.51,,235.0,255.62,235.0,0.05,0,0.69,34.61,236.87,236.87,-0.94,-43.35,241.03,240.09,,,,235.52,,,236.94,242.58,
2025-02-11,236.78,238.83,236.17,237.43,581387.0,,,,,2.66,0.27,2.39,2.66,4.77,,235.0,254.59,235.0,0.05,0,0.24,13.77,237.4,237.4,-0.89,-41.73,240.32,239.43,,,,238.02,,,236.94,238.56,
2025-02-12,236.37,237.435,233.475,236.6,674124.0,,,,,3.96,0.0,3.96,3.96,4.45,7.9,235.0,253.61,233.48,0.1,0,-0.98,-44.42,238.51,238.51,-0.07,-3.83,237.48,237.41,,,,236.49,,,236.6,238.56,
2025-02-13,238.9,239.52,235.77,239.48,696363.0,,,,,3.75,2.92,0.83,3.75,3.54,7.7,235.0,251.6,233.48,0.1,0,1.03,45.71,236.81,236.81,0.31,17.33,237.18,237.49,,,,237.22,,,236.6,239.48,
2025-02-14,241.86,243.475,232.76,232.98,1025932.0,,,,,10.72,4.0,6.72,10.72,5.0,7.62,235.0,249.79,232.76,0.15,0,-1.81,-61.08,238.16,238.16,-0.91,-42.33,238.83,237.92,,,,235.31,,,232.98,239.48,
2025-02-18,231.1,232.96,228.87,230.58,1000987.0,,,,,4.09,0.02,4.11,4.11,5.04,7.52,235.0,247.24,228.87,0.2,0,-4.45,-77.33,238.8,238.8,-1.73,-60.0,238.88,237.15,,,,233.55,,,230.58,239.48,
2025-02-19,239.43,240.0,231.48,234.51,941926.0,,,,,8.52,9.42,0.9,9.42,6.39,7.43,235.0,243.57,228.87,0.2,0,0.77,37.42,231.92,231.92,-1.31,-52.6,237.45,236.14,,,,233.08,,,230.58,239.48,
2025-02-20,233.01,234.61,231.62,232.79,662270.0,,,,,2.99,0.1,2.89,2.99,6.2,7.06,235.0,240.63,228.87,0.2,0,1.1,47.86,231.52,231.52,-1.19,-49.84,236.44,235.25,,,,232.05,,,230.58,234.51,
2025-02-21,232.31,233.38,230.34,231.69,518460.0,,,,,3.04,0.59,2.45,3.04,6.06,6.69,235.0,238.28,228.87,0.2,0,-1.41,-54.65,234.41,234.41,-0.04,-2.12,232.58,232.55,,,,231.32,,,230.58,234.51,
2025-02-24,231.69,231.82,228.18,229.65,1918777.0,,,,,3.64,0.13,3.51,3.64,4.64,6.18,235.0,236.4,228.18,0.21,0,-1.57,-57.51,232.95,232.95,-0.47,-25.08,232.78,232.31,,,,230.02,,,229.65,234.51,
2025-02-25,229.4,236.31,229.245,236.19,979473.0,240.96,8.02,257.0,224.92,7.06,6.66,0.41,7.06,5.23,5.72,228.18,236.31,236.31,0.05,1,2.25,66.04,230.26,230.26,0.02,1.26,232.92,232.94,,,,231.9,,,229.65,236.19,
2025-02-26,236.46,236.63,232.09,234.61,565536.0,240.43,7.98,256.39,224.47,4.54,0.44,4.1,4.54,4.25,5.21,228.59,236.31,236.63,0.1,1,2.48,68.04,231.0,231.0,0.81,39.15,231.36,232.17,,,,233.87,,,229.65,236.19,
2025-02-27,233.47,234.92,230.7301,231.28,557475.0,239.79,8.05,255.89,223.69,4.19,0.31,3.88,4.19,4.49,5.04,229.39,236.31,236.63,0.1,1,-2.46,-67.84,236.48,236.48,0.41,22.49,231.86,232.27,,,,233.23,,,229.65,236.19,
2025-02-28,231.47,233.65,228.1604,233.52,1306863.0,239.18,7.91,255.0,223.36,5.49,2.37,3.12,5.49,4.98,5.0,228.16,236.63,228.16,0.05,0,-0.55,-28.59,233.68,233.68,0.28,15.8,232.48,232.77,,,,233.06,,,231.28,236.19,
2025-03-03,234.1,236.44,231.39,233.1,722864.0,238.48,7.64,253.76,223.2,5.05,2.92,2.13,5.05,5.27,5.04,228.16,236.44,236.44,0.05,1,0.91,42.3,231.72,231.72,-0.73,-36.02,235.19,234.47,,,,233.46,,,231.28,234.61,
2025-03-04,233.44,233.67,227.08,231.48,801287.0,237.55,6.96,251.47,223.63,6.59,0.57,6.02,6.59,5.17,5.1,227.08,236.44,227.08,0.05,0,-1.02,-45.57,233.72,233.72,-0.44,-23.94,233.69,233.24,,,,232.87,,,231.28,233.52,
2025-03-05,227.71,228.14,219.76,223.83,1188042.0,236.51,6.99,250.49,222.53,8.38,3.34,11.72,11.72,6.61,5.33,227.08,235.97,219.76,0.1,0,-4.64,-77.83,234.1,234.1,-1.69,-59.45,234.03,232.34,,,,228.93,,,223.83,233.52,
2025-03-06,223.85,226.02,219.68,225.03,1226762.0,235.39,6.47,248.33,222.45,6.34,2.19,4.15,6.34,7.04,5.49,227.08,234.35,219.68,0.15,0,-3.23,-72.77,230.01,230.01,-2.63,-69.15,234.64,232.02,,,,225.64,,,223.83,233.1,
2025-03-07,224.43,232.86,222.91,232.44,908219.0,234.39,4.53,243.45,225.33,9.95,7.83,2.12,9.95,7.93,5.71,219.68,232.86,232.86,0.05,1,4.3,76.92,222.8,222.8,-0.78,-37.85,230.73,229.95,,,,227.45,,,223.83,232.44,
2025-03-10,230.36,243.37,228.72,236.63,2005993.0,234.4,4.54,243.48,225.32,14.65,10.93,3.72,14.65,9.85,5.98,220.34,232.86,243.37,0.1,1,5.8,80.22,225.57,225.57,1.89,62.13,226.1,227.99,,,,230.92,,,223.83,236.63,
2025-03-11,236.3,237.44,224.88,225.79,1282805.0,233.81,4.66,243.13,224.49,12.56,0.81,11.75,12.56,11.04,6.35,222.64,232.86,243.37,0.1,1,-3.33,-73.26,234.95,234.95,1.55,57.21,225.64,227.19,-9.31,,,228.88,,,225.03,236.63,
2025-03-12,222.94,222.94,217.67,220.22,775556.0,233.0,5.19,243.38,222.62,5.27,2.85,8.12,8.12,10.32,6.68,217.67,243.37,217.67,0.05,0,-8.21,-83.05,235.75,235.75,-1.63,-58.42,231.28,229.65,-9.24,,,225.53,,,220.22,236.63,
2025-03-13,221.76,222.82,217.52,219.72,1173332.0,232.09,5.44,242.97,221.21,5.3,2.6,2.7,5.3,10.12,7.1,217.67,242.08,217.52,0.1,0,-3.03,-71.76,224.94,224.94,-4.19,-76.56,235.33,231.14,-9.51,,,222.98,,,219.72,236.63,
2025-03-14,219.89,224.64,219.1949,224.16,746952.0,231.57,5.55,242.67,220.47,5.45,4.92,0.53,5.45,9.22,7.41,217.67,239.62,217.52,0.1,0,1.97,63.09,219.4,219.4,-3.1,-72.13,231.51,228.4,-10.46,-1.15,,222.99,,,219.72,225.79,
2025-03-17,222.4,226.95,220.77,224.74,806457.0,231.08,5.6,242.28,219.88,6.18,2.79,3.39,6.18,7.52,7.66,217.67,237.41,217.52,0.1,0,2.51,68.28,220.36,220.36,0.18,10.43,222.56,222.74,-12.1,-2.86,,221.94,,,219.72,224.74,
2025-03-18,223.0,224.1,219.12,220.25,710566.0,230.35,5.77,241.89,218.81,4.98,0.64,5.62,5.62,6.13,7.78,217.67,235.42,217.52,0.1,0,-1.95,-62.91,225.0,225.0,0.51,26.93,220.8,221.31,-12.23,-2.72,,219.24,,,219.72,224.74,
2025-03-19,221.86,223.99,220.415,222.05,801882.0,229.73,5.81,241.35,218.11,3.58,3.74,0.16,3.74,5.26,7.81,217.67,233.63,217.52,0.1,0,-1.34,-53.37,223.69,223.69,0.07,4.29,222.03,222.11,-11.06,-0.6,,219.54,,,220.25,224.74,
2025-03-20,223.9,225.555,220.54,221.11,671414.0,229.11,5.87,240.85,217.37,5.02,3.5,1.51,5.02,5.2,7.8,217.67,232.02,217.52,0.1,0,0.43,23.27,220.71,220.71,-0.88,-41.32,224.22,223.34,-9.88,2.22,,221.36,,,220.25,224.74,
2025-03-21,220.09,221.2,217.03,219.7,1171798.0,228.32,5.75,239.82,216.82,4.17,0.09,4.08,4.17,4.95,7.78,217.67,230.57,217.03,0.15,0,-1.18,-49.6,222.13,222.13,-0.92,-42.68,223.41,222.49,-9.69,2.54,,221.18,,,219.7,222.05,
2025-03-24,221.51,224.105,220.35,222.91,753895.0,227.92,5.76,239.44,216.4,3.75,4.41,0.65,4.41,4.59,7.63,217.67,228.54,217.03,0.15,0,0.9,41.99,220.34,220.34,0.3,16.54,220.61,220.91,-9.67,1.39,,221.45,,,219.7,222.91,
2025-03-25,223.31,227.0,219.56,221.29,1060414.0,227.55,5.88,239.31,215.79,7.44,4.09,3.35,7.44,4.96,7.47,217.03,227.0,227.0,0.05,1,0.79,38.48,220.5,220.5,0.03,1.6,221.36,221.38,-8.92,0.96,,220.7,,,219.7,222.91,
2025-03-26,221.49,224.06,220.735,221.88,492341.0,227.04,5.8,238.64,215.44,3.32,2.77,0.55,3.32,4.87,7.23,217.53,227.0,227.0,0.05,1,-0.52,-27.25,222.54,222.54,0.31,17.38,220.75,221.06,-8.42,1.27,2.51,221.17,,,219.7,222.91,
2025-03-27,223.62,224.72,221.29,222.62,484694.0,226.64,5.73,238.1,215.18,3.43,2.84,0.59,3.43,4.55,6.83,218.0,227.0,227.0,0.05,1,0.66,33.62,221.26,221.26,0.48,25.69,220.72,221.2,-7.55,2.12,2.49,222.29,,,221.29,222.91,
2025-03-28,221.74,223.14,219.7,219.94,542428.0,226.17,5.78,237.73,214.61,3.44,0.52,2.92,3.44,4.41,6.32,218.45,227.0,227.0,0.05,1,-0.97,-44.13,222.45,222.45,-0.46,-24.75,222.65,222.19,-7.01,1.91,2.01,221.34,,,219.94,222.62,
2025-03-31,219.11,225.25,215.05,223.85,1086592.0,225.93,5.75,237.43,214.43,10.2,5.31,4.89,10.2,5.57,5.95,215.05,227.0,215.05,0.05,0,0.61,31.59,221.52,221.52,0.32,17.64,221.28,221.6,-6.44,1.98,1.7,222.5,2.46,,219.94,223.85,
2025-04-01,222.86,223.095,219.46,222.3,766886.0,225.38,5.38,236.14,214.62,3.63,0.75,4.39,4.39,4.96,5.55,215.05,226.4,215.05,0.05,0,1.18,49.72,220.85,220.85,0.21,11.7,221.7,221.91,-5.78,1.77,1.8,222.63,1.94,,219.94,223.85,
2025-04-02,219.74,223.56,219.09,223.0,625853.0,224.91,5.04,234.99,214.83,4.47,1.26,3.21,4.47,5.19,5.24,215.05,225.83,215.05,0.05,0,-0.43,-23.03,223.48,223.48,0.31,17.33,221.72,222.03,-5.14,1.87,2.05,222.59,1.68,2.12,219.94,223.85,
2025-04-03,217.0,218.53,211.72,213.35,1512127.0,224.2,5.36,234.92,213.48,6.81,4.47,11.28,11.28,6.76,5.18,215.05,225.29,211.72,0.1,0,-4.47,-77.4,224.02,224.02,-1.4,-54.52,223.29,221.89,-6.33,0.11,1.33,219.07,1.96,1.88,213.35,223.85,
2025-04-04,209.66,211.55,204.51,205.17,2065636.0,223.06,6.24,235.54,210.58,7.04,1.8,8.84,8.84,7.84,5.32,215.05,223.93,204.51,0.15,0,-8.92,-83.6,222.75,222.75,-4.63,-77.81,226.8,222.16,-8.3,-2.52,-0.47,212.53,2.23,1.76,205.17,223.0,
2025-04-07,200.87,218.87,199.92,213.0,2203396.0,222.26,6.18,234.62,209.9,18.95,13.7,5.25,18.95,9.59,5.65,215.05,221.02,199.92,0.2,0,-0.18,-9.93,210.68,210.68,-3.64,-74.65,222.65,219.01,-9.9,-4.76,-2.85,210.74,1.43,1.55,205.17,223.0,
2025-04-08,215.58,216.6,201.835,204.54,1527918.0,221.18,6.82,234.82,207.54,14.76,3.6,11.16,14.76,11.66,6.15,215.05,218.87,199.92,0.2,0,-0.32,-17.48,207.88,207.88,-3.73,-74.98,219.27,215.54,-12.71,-6.38,-5.18,206.35,-0.48,0.84,204.54,213.35,
2025-04-09,203.99,218.14,201.9,216.44,1772029.0,220.89,6.86,234.61,207.17,16.24,13.6,2.64,16.24,14.01,6.84,199.92,218.14,218.14,0.05,1,1.72,59.83,209.61,209.61,0.55,29.03,209.39,209.94,-13.51,-5.21,-6.38,207.75,-3.04,-0.7,204.54,216.44,
2025-04-10,214.15,214.71,206.965,210.55,1044495.0,220.31,7.11,234.53,206.09,7.75,1.73,9.47,9.47,13.65,7.54,200.83,218.14,218.14,0.05,1,3.01,71.59,207.5,207.5,1.42,54.85,207.1,208.52,-13.43,-3.53,-6.26,207.97,-5.4,-2.72,204.54,216.44,
2025-04-11,212.16,214.0,206.74,213.99,2305935.0,219.57,6.74,233.05,206.09,7.26,3.45,3.81,7.26,13.34,8.18,201.7,218.14,218.14,0.05,1,-1.22,-50.77,214.88,214.88,0.8,38.62,210.11,210.9,-11.16,1.55,-3.61,210.35,-6.8,-4.6,204.54,216.44,
2025-04-14,214.06,215.33,210.24,214.53,1745059.0,218.68,5.79,230.26,207.1,5.09,1.34,3.75,5.09,10.56,8.62,202.52,218.14,218.14,0.05,1,1.99,63.32,211.03,211.03,1.75,60.3,208.5,210.26,-10.42,3.09,-0.29,213.82,-6.37,-5.6,210.55,216.44,
2025-04-15,215.87,217.38,212.05,213.97,1769529.0,218.21,5.67,229.55,206.87,5.33,2.85,2.48,5.33,8.68,8.94,203.3,218.14,218.14,0.05,1,-0.01,-0.57,214.17,214.17,-0.1,-5.48,214.09,213.99,-7.9,5.53,3.52,215.34,-3.69,-5.18,210.55,214.53,
2025-04-16,211.77,214.81,210.54,211.49,938265.0,217.86,5.81,229.48,206.24,4.27,0.84,3.43,4.27,6.28,9.08,204.04,218.14,218.14,0.05,1,-1.52,-56.66,214.85,214.85,0.19,10.54,212.53,212.72,-8.23,2.93,5.13,213.74,0.08,-3.29,211.49,214.53,
2025-04-17,209.0,214.32,202.0,212.91,1109562.0,217.59,5.88,229.35,205.83,12.32,2.83,9.49,12.32,6.85,9.18,202.0,218.14,202.0,0.05,0,-0.53,-27.92,213.32,213.32,-0.52,-27.47,214.42,213.9,-7.24,3.18,5.83,214.16,3.67,-0.31,211.49,214.53,
2025-04-21,211.62,214.14,209.31,210.87,941754.0,217.06,5.86,228.78,205.34,4.83,1.23,3.6,4.83,6.37,9.29,202.0,217.33,202.0,0.05,0,-0.31,-17.22,212.07,212.07,-0.84,-39.96,214.43,213.59,-7.21,0.69,4.42,211.62,5.48,2.55,210.87,213.97,
2025-04-22,212.47,215.075,211.1,214.08,1365825.0,216.63,5.66,227.95,205.31,3.97,4.2,0.23,4.2,6.19,9.37,202.0,216.56,202.0,0.05,0,0.59,30.33,212.03,212.03,-0.04,-2.29,212.74,212.7,-6.76,1.47,3.05,212.87,5.82,4.55,210.87,214.08,
2025-04-23,214.29,221.53,210.34,214.44,1691746.0,216.4,5.63,227.66,205.14,11.19,7.45,3.74,11.19,7.36,9.41,202.0,221.53,221.53,0.05,1,1.79,60.74,211.34,211.34,0.71,35.26,211.34,212.05,-6.18,1.06,1.36,212.99,4.47,4.99,210.87,214.44,
2025-04-24,233.19,239.66,227.4,236.1,2257946.0,216.96,6.79,230.54,203.38,12.26,25.22,12.96,25.22,11.55,9.7,202.98,221.53,239.66,0.1,1,11.01,84.81,210.53,210.53,4.99,78.68,207.69,212.69,-1.61,5.6,2.46,222.68,2.58,4.4,210.87,236.1,
2025-04-25,238.56,238.94,230.51,235.88,1194891.0,217.55,7.75,233.05,202.05,8.43,2.84,5.59,8.43,10.77,9.79,206.65,221.53,239.66,0.1,1,10.72,84.67,218.09,218.09,7.2,82.1,207.87,215.07,2.68,9.44,5.2,230.56,1.09,3.2,214.08,236.1,
2025-04-28,236.0,236.82,230.91,234.14,1117954.0,218.13,8.42,234.97,201.29,5.91,0.94,4.97,5.91,10.99,9.74,209.95,221.53,239.66,0.1,1,-0.98,-44.42,236.35,236.35,6.16,80.77,214.62,220.77,7.28,13.46,9.7,235.8,2.17,2.64,214.44,236.1,
2025-04-29,235.02,237.96,233.62,237.74,718104.0,218.72,9.25,237.22,200.22,4.34,3.82,0.52,4.34,11.02,9.51,212.92,221.53,239.66,0.1,1,0.93,42.92,234.99,234.99,4.46,77.37,222.73,227.2,11.98,13.59,12.94,240.24,5.41,3.29,234.14,237.74,
2025-04-30,237.12,237.4,233.54,236.59,1321162.0,219.33,9.91,239.15,199.51,3.86,0.34,4.2,4.2,9.62,9.2,215.59,221.53,239.66,0.1,1,1.23,50.77,234.93,234.93,0.28,15.85,235.52,235.81,16.1,13.42,15.29,242.36,9.85,5.78,234.14,237.74,
2025-05-01,236.59,238.81,233.87,236.49,732183.0,219.92,10.48,240.88,198.96,4.94,2.22,2.72,4.94,5.56,8.6,218.0,221.53,239.66,0.1,1,-0.63,-32.01,237.57,237.57,0.37,20.15,235.43,235.8,15.72,8.44,14.08,241.97,13.53,9.11,234.14,237.74,
2025-05-02,240.0,241.0,238.22,239.95,608794.0,220.61,11.22,243.05,198.17,2.78,4.51,1.73,4.51,4.78,8.16,220.17,221.53,241.0,0.15,1,1.68,59.24,236.0,236.0,1.04,46.04,234.91,235.95,15.95,3.97,10.57,241.68,15.67,12.23,236.49,239.95,
2025-05-05,240.89,241.75,238.685,240.66,766020.0,221.44,11.91,245.26,197.62,3.06,1.8,1.26,3.06,4.21,7.81,223.29,221.53,241.75,0.2,1,2.08,64.38,236.95,236.95,0.92,42.61,236.45,237.37,16.79,0.69,5.37,239.62,14.36,13.64,236.49,240.66,
2025-05-06,238.01,242.47,237.0,241.95,898644.0,222.17,12.59,247.35,196.99,5.47,1.81,3.66,5.47,4.44,7.67,226.98,221.53,242.47,0.21,1,1.0,45.0,239.85,239.85,1.49,56.12,236.15,237.64,17.14,1.42,1.64,241.33,10.32,12.99,236.49,241.95,
2025-05-07,242.25,245.32,241.54,244.7,750159.0,223.06,13.37,249.8,196.32,3.78,3.37,0.41,3.78,4.35,7.48,230.23,221.53,245.32,0.21,1,2.02,63.66,240.42,240.42,1.84,61.5,237.07,238.91,18.06,2.11,-0.49,243.64,5.1,10.04,239.95,244.7,
2025-05-08,245.74,247.35,242.77,243.09,737950.0,223.86,13.96,251.78,195.94,4.58,2.65,1.93,4.58,4.28,7.32,233.4,221.53,247.35,0.21,1,0.57,29.68,242.68,242.68,1.03,45.9,240.01,241.04,18.78,1.99,-1.05,244.11,1.38,6.12,240.66,244.7,
2025-05-09,243.86,245.41,242.49,245.04,693839.0,225.13,14.4,253.93,196.33,2.92,2.32,0.6,2.92,3.96,7.15,236.33,221.53,247.35,0.21,1,0.17,9.65,244.11,244.11,0.99,44.71,241.11,242.1,19.11,1.97,-0.63,245.55,-0.65,2.44,241.95,245.04,
2025-05-12,247.88,249.99,246.63,247.66,894319.0,226.83,14.45,255.73,197.93,3.36,4.95,1.59,4.95,4.34,6.91,238.64,221.53,249.99,0.21,1,2.28,66.36,242.98,242.98,1.18,49.62,242.14,243.31,19.71,1.65,0.57,247.18,-1.18,0.24,243.09,247.66,
2025-05-13,248.1,248.85,245.96,247.65,2145961.0,228.22,14.73,257.68,198.76,2.89,1.19,1.7,2.89,3.82,6.32,241.02,221.53,249.99,0.21,1,1.31,52.54,245.48,245.48,1.05,46.32,243.53,244.58,20.15,1.37,1.4,247.86,-0.57,-0.58,243.09,247.66,
2025-05-14,248.03,249.4,246.435,246.99,1074863.0,229.92,14.33,258.58,201.26,2.97,1.75,1.22,2.97,3.66,5.77,242.9,221.53,249.99,0.21,1,-0.33,-18.52,247.77,247.77,1.04,46.15,244.0,245.04,19.87,0.76,1.45,248.2,0.7,-0.35,245.04,247.66,
2025-05-15,249.6,249.97,246.2,248.58,1442165.0,231.2,14.51,260.22,202.18,3.77,2.98,0.79,3.77,3.5,5.2,244.39,221.53,249.99,0.21,1,0.47,24.94,247.27,247.27,0.64,32.66,245.9,246.54,20.21,0.5,0.83,248.8,1.51,0.34,246.99,248.58,
2025-05-16,249.24,251.94,247.71,251.69,839610.0,232.85,14.4,261.65,204.05,4.23,3.36,0.87,4.23,3.76,4.64,245.57,221.53,251.94,0.21,1,2.35,66.95,246.74,246.74,0.9,41.96,246.72,247.61,20.7,0.55,0.43,250.35,1.41,1.02,246.99,251.69,
2025-05-19,248.93,253.43,248.09,253.35,658666.0,234.42,14.41,263.24,205.6,5.34,1.74,3.6,5.34,3.84,4.19,246.91,221.53,253.43,0.21,1,2.39,67.25,248.82,248.82,1.61,58.15,246.43,248.04,20.89,1.02,0.48,252.47,0.75,1.2,246.99,253.35,
2025-05-20,243.47,251.49,243.2,248.14,1432264.0,235.77,14.03,263.83,207.71,8.29,1.86,10.15,10.15,5.29,4.17,243.2,253.43,243.2,0.05,0,-1.77,-60.6,252.83,252.83,0.71,35.26,248.34,249.04,20.29,0.08,0.19,251.3,0.49,0.96,248.14,253.35,
2025-05-21,247.0,249.0,244.39,245.78,847104.0,237.04,13.4,263.84,210.24,4.61,0.86,3.75,4.61,5.62,4.24,243.2,252.92,243.2,0.05,0,-3.79,-75.2,252.88,252.88,-0.92,-42.46,251.34,250.42,19.38,-1.32,-0.52,249.21,0.55,0.58,245.78,253.35,
2025-05-22,244.59,247.07,243.87,245.49,644423.0,238.4,12.39,263.18,213.62,3.2,1.29,1.91,3.2,5.51,4.34,243.2,252.43,243.2,0.05,0,-1.32,-52.96,247.79,247.79,-2.0,-63.4,252.88,250.89,18.12,-2.77,-1.65,247.59,0.26,0.3,245.49,253.35,
2025-05-23,242.54,245.5,242.224,242.84,558148.0,239.6,11.22,262.04,217.16,3.28,0.01,3.27,3.28,5.32,4.4,243.2,251.97,242.22,0.1,0,-1.47,-55.77,246.17,246.17,-2.37,-67.1,251.85,249.49,15.51,-4.78,-3.32,245.05,-0.43,-0.02,242.84,248.14,
2025-05-27,246.35,247.48,244.0,246.22,1056207.0,241.01,9.55,260.11,221.91,3.48,4.64,1.16,4.64,5.18,4.47,243.2,251.0,242.22,0.1,0,0.36,20.05,244.48,244.48,-0.68,-34.14,247.05,246.37,12.91,-6.47,-5.32,244.15,-1.6,-0.74,242.84,246.22,
2025-05-28,245.81,247.0,244.61,244.76,656927.0,242.24,7.74,257.72,226.76,2.39,0.78,1.61,2.39,3.62,4.42,243.2,250.12,242.22,0.1,0,0.96,43.83,243.65,243.65,-0.13,-7.46,245.28,245.15,11.32,-6.8,-6.93,243.1,-3.39,-1.9,242.84,246.22,
2025-05-29,245.15,246.235,243.64,245.12,562836.0,243.46,5.15,253.76,233.16,2.6,1.48,1.12,2.6,3.22,4.36,243.2,249.33,242.22,0.1,0,-0.55,-28.81,245.92,245.92,0.12,6.73,244.65,244.77,10.03,-5.48,-7.37,243.3,-5.51,-3.41,242.84,246.22,
2025-05-30,244.5,245.785,242.14,244.79,1060298.0,243.81,4.92,253.65,233.97,3.65,0.66,2.98,3.65,3.31,4.28,243.2,248.62,242.14,0.15,0,0.01,0.86,244.88,244.88,0.28,15.64,244.19,244.47,9.08,-3.83,-6.5,244.33,-7.15,-5.05,244.76,246.22,
2025-06-02,243.78,244.42,239.935,244.03,640651.0,244.14,4.64,253.42,234.86,4.48,0.37,4.85,4.85,3.63,4.27,243.2,247.65,239.94,0.2,0,-0.55,-28.59,245.19,245.19,-0.44,-23.51,245.85,245.42,8.36,-2.96,-5.1,244.45,-7.46,-6.33,244.03,245.12,
2025-06-03,243.72,247.35,241.99,247.05,833237.0,244.65,4.17,252.99,236.31,5.36,3.32,2.04,5.36,3.77,4.27,239.94,247.35,247.35,0.05,1,1.13,48.49,244.16,244.16,0.35,19.24,244.45,244.8,7.59,-2.44,-3.58,245.58,-6.52,-6.79,244.03,247.05,
2025-06-04,247.32,250.56,246.96,249.94,703739.0,245.14,4.04,253.22,237.06,3.6,3.51,0.09,3.6,4.01,4.31,240.31,247.35,250.56,0.1,1,2.95,71.3,244.05,244.05,1.19,49.96,243.81,245.0,7.61,-1.47,-1.92,247.73,-5.12,-6.28,244.03,249.94,
2025-06-05,250.85,251.81,248.64,249.69,643313.0,245.67,3.72,253.11,238.23,3.17,1.87,1.3,3.17,4.13,4.34,241.34,247.35,251.81,0.15,1,1.32,52.85,247.57,247.57,1.57,57.52,243.96,245.53,7.5,-0.86,-0.63,248.75,-3.52,-5.04,244.03,249.94,
