Date,Open,High,Low,Close,Volume,BBAvg,BBSDev,UpperBB,LowerBB,High_Low,High_Close,Low_Close,TR,ATR,ATRma,LongPSAR,ShortPSAR,PSAR_EP,PSAR_AF,PSAR_IsLong,oLRSlope,oLRAngle,oLRIntercept,TSF,oLRSlope2,oLRAngle2,oLRIntercept2,TSF5,Value1,ROC,LRV,LinReg,oLRValue,oLRValue2,SwingLow,SwingHigh,ME_Ratio
2025-02-04,47.61,48.025,46.52,46.61,9208332.0,,,,,1.5,0.52,0.98,1.5,1.09,,47.34,49.65,46.52,0.1,0,-1.05,-46.4,48.66,48.66,-0.68,-34.37,49.62,48.94,,,,47.59,,,46.61,49.36,
2025-02-05,46.68,46.785,45.7,46.16,7605348.0,,,,,1.08,0.17,0.91,1.08,1.13,,47.34,49.34,45.7,0.15,0,-0.67,-33.82,47.43,47.43,-0.85,-40.36,49.37,48.52,,,,46.6,,,46.16,48.71,
2025-02-06,46.47,46.65,46.04,46.3,4578327.0,,,,,0.61,0.49,0.12,0.61,1.11,,47.34,48.79,45.7,0.15,0,-0.16,-8.81,46.51,46.51,-0.62,-31.63,48.29,47.67,,,,46.11,,,46.16,47.5,
2025-02-07,46.3,47.04,46.19,46.57,4634453.0,,,,,0.85,0.74,0.11,0.85,1.08,,47.34,48.33,45.7,0.15,0,0.21,11.59,46.14,46.14,-0.22,-12.24,47.06,46.85,,,,45.81,,,46.16,46.61,
2025-02-10,46.62,48.11,46.57,47.81,7114394.0,,,,,1.54,1.54,0.0,1.54,1.12,,45.7,48.11,48.11,0.05,1,0.76,37.05,46.14,46.14,0.28,15.7,46.13,46.41,,,,46.31,,,46.16,47.81,
2025-02-11,47.81,48.08,47.22,48.06,3141322.0,,,,,0.86,0.27,0.59,0.86,0.99,,45.82,48.11,48.11,0.05,1,0.74,36.69,46.74,46.74,0.53,27.97,45.92,46.45,,,,47.09,,,46.3,48.06,
2025-02-12,47.5,48.27,47.3239,48.17,2696399.0,,,,,0.95,0.21,0.74,0.95,0.96,1.07,45.93,48.11,48.27,0.1,1,0.18,10.2,47.83,47.83,0.52,27.61,46.34,46.86,,,,47.86,,,46.57,48.17,
2025-02-13,48.53,49.57,48.39,49.52,5722852.0,,,,,1.18,1.4,0.22,1.4,1.12,1.07,46.16,48.11,49.57,0.15,1,0.73,36.13,47.85,47.85,0.63,32.05,46.77,47.4,,,,48.94,,,47.81,49.52,
2025-02-14,49.83,50.34,49.22,49.25,6107118.0,,,,,1.12,0.82,0.3,1.12,1.17,1.07,46.67,48.11,50.34,0.2,1,0.54,28.37,48.44,48.44,0.43,23.46,47.69,48.13,,,,49.51,,,48.06,49.52,
2025-02-18,49.22,51.09,48.95,51.05,8073519.0,,,,,2.14,1.84,0.3,2.14,1.29,1.08,47.4,48.11,51.09,0.21,1,0.76,37.42,49.18,49.18,0.71,35.22,47.8,48.5,,,,50.5,,,48.17,51.05,
2025-02-19,51.25,51.9,51.05,51.69,6564882.0,,,,,0.85,0.85,0.0,0.85,1.29,1.11,48.17,48.11,51.9,0.21,1,1.22,50.66,49.44,49.44,0.86,40.6,48.22,49.08,,,,51.39,,,49.25,51.69,
2025-02-20,51.59,51.79,51.0,51.21,7028270.0,,,,,0.79,0.1,0.69,0.79,1.26,1.12,48.95,48.11,51.9,0.21,1,0.08,4.57,51.24,51.24,0.58,30.2,49.38,49.96,,,,51.69,,,49.25,51.69,
2025-02-21,51.58,53.36,51.31,53.0,7703095.0,,,,,2.05,2.15,0.1,2.15,1.41,1.16,49.57,48.11,53.36,0.21,1,0.65,33.22,51.31,51.31,0.77,37.45,49.71,50.47,,,,52.66,,,51.05,53.0,
2025-02-24,52.72,52.94,52.35,52.56,7946344.0,,,,,0.59,0.06,0.65,0.65,1.32,1.17,50.37,48.11,53.36,0.21,1,0.68,34.02,51.58,51.58,0.43,23.41,51.04,51.47,,,,53.08,,,51.21,53.0,
2025-02-25,52.86,53.31,51.895,52.13,7663136.0,49.1,1.93,52.96,45.24,1.41,0.75,0.66,1.41,1.17,1.18,51.0,48.11,53.36,0.21,1,-0.44,-23.51,53.0,53.0,0.22,12.57,51.67,51.9,,,,52.98,,,51.21,53.0,
2025-02-26,51.77,51.99,51.1,51.65,5024317.0,49.2,1.99,53.18,45.22,0.89,0.14,1.03,1.03,1.21,1.18,51.1,53.36,51.1,0.05,0,-0.45,-24.47,52.57,52.57,0.0,0.06,52.11,52.11,,,,52.68,,,51.65,53.0,
2025-02-27,51.17,52.17,50.93,51.92,7541053.0,49.31,2.06,53.43,45.19,1.24,0.52,0.72,1.24,1.3,1.2,51.1,53.25,50.93,0.1,0,-0.11,-5.99,52.0,52.0,-0.31,-17.07,52.87,52.56,,,,52.24,,,51.65,52.56,
2025-02-28,55.0,56.395,54.07,54.65,15068267.0,49.57,2.31,54.19,44.95,2.33,4.48,2.15,4.48,1.76,1.25,50.93,56.4,56.4,0.05,1,1.5,56.31,51.24,51.24,0.4,21.65,51.79,52.18,,,,53.18,,,51.65,54.65,
2025-03-03,54.425,55.58,53.8953,55.17,8325084.0,49.85,2.55,54.95,44.75,1.68,0.93,0.75,1.68,1.97,1.33,51.2,56.4,56.4,0.05,1,1.62,58.39,52.29,52.29,0.91,42.24,51.29,52.2,,,,54.18,,,51.65,55.17,
2025-03-04,55.34,56.0,54.44,54.82,9137571.0,50.06,2.73,55.52,44.6,1.56,0.83,0.73,1.56,2.0,1.41,51.46,56.4,56.4,0.05,1,0.08,4.86,54.79,54.79,0.96,43.8,51.72,52.68,,,,54.64,,,51.92,55.17,
2025-03-05,54.82,55.4,54.7,55.35,7171808.0,50.33,2.91,56.15,44.51,0.7,0.58,0.12,0.7,1.93,1.47,51.71,56.4,56.4,0.05,1,0.09,5.14,55.02,55.02,0.7,35.11,52.98,53.68,,,,55.46,,,54.65,55.35,
2025-03-06,55.12,55.75,54.81,55.69,5383145.0,50.6,3.08,56.76,44.44,0.94,0.4,0.54,0.94,1.87,1.52,51.94,56.4,56.4,0.05,1,0.43,23.51,54.85,54.85,0.23,12.73,54.68,54.91,,,,56.12,,,54.82,55.69,
2025-03-07,55.55,55.82,54.85,55.07,6355493.0,50.82,3.2,57.22,44.42,0.97,0.13,0.84,0.97,1.17,1.51,52.16,56.4,56.4,0.05,1,-0.14,-7.97,55.51,55.51,0.07,3.83,55.09,55.15,,,,56.15,,,54.82,55.69,
2025-03-10,55.68,57.13,55.48,55.77,8910678.0,51.11,3.31,57.73,44.49,1.65,2.06,0.41,2.06,1.25,1.51,52.37,56.4,57.13,0.1,1,0.04,2.29,55.47,55.47,0.16,9.2,55.02,55.18,,,,56.1,,,55.07,55.77,
2025-03-11,55.495,55.75,54.69,55.23,6477697.0,51.42,3.32,58.06,44.78,1.06,0.02,1.08,1.08,1.15,1.5,52.85,56.4,57.13,0.1,1,0.08,4.57,55.28,55.28,-0.02,-0.92,55.45,55.44,4.77,,,55.56,,,55.07,55.77,
2025-03-12,54.4,54.86,54.0,54.4,5563234.0,51.73,3.22,58.17,45.29,0.86,0.37,1.23,1.23,1.26,1.49,53.28,56.4,57.13,0.1,1,-0.69,-34.41,55.82,55.82,-0.24,-13.6,55.72,55.47,4.43,,,55.07,,,54.4,55.77,
2025-03-13,54.32,54.84,54.17,54.34,3597574.0,52.06,3.04,58.14,45.98,0.67,0.44,0.23,0.67,1.2,1.48,53.66,56.4,57.13,0.1,1,-0.45,-23.99,55.1,55.1,-0.28,-15.8,55.53,55.25,4.01,,,54.72,,,54.34,55.77,
2025-03-14,54.22,55.425,54.22,55.09,5064803.0,52.41,2.85,58.11,46.71,1.2,1.08,0.12,1.2,1.25,1.49,54.01,56.4,57.13,0.1,1,0.35,19.03,54.26,54.26,-0.23,-12.68,55.42,55.19,3.82,-0.95,,54.65,,,54.34,55.23,
2025-03-17,55.0,56.37,54.87,56.21,4361283.0,52.79,2.67,58.13,47.45,1.5,1.28,0.22,1.5,1.14,1.48,54.22,56.4,57.13,0.1,1,0.94,43.08,54.28,54.28,0.26,14.84,54.52,54.79,3.68,-0.75,,55.17,,,54.34,56.21,
2025-03-18,56.09,57.0,56.02,56.8,5476990.0,53.15,2.58,58.31,47.99,0.98,0.79,0.19,0.98,1.12,1.47,54.51,56.4,57.13,0.1,1,0.85,40.53,55.18,55.18,0.67,33.7,54.03,54.7,3.78,-0.23,,55.94,,,54.34,56.8,
2025-03-19,56.7,57.03,56.16,56.82,4462419.0,53.5,2.45,58.4,48.6,0.87,0.23,0.64,0.87,1.04,1.41,54.77,56.4,57.13,0.1,1,0.3,16.96,56.3,56.3,0.67,33.7,54.52,55.19,4.03,0.21,,56.47,,,55.09,56.82,
2025-03-20,56.84,57.1,56.555,56.87,4953101.0,53.85,2.27,58.39,49.31,0.55,0.28,0.27,0.55,1.02,1.34,55.01,56.4,57.13,0.1,1,0.04,2.0,56.79,56.79,0.42,22.64,55.52,55.94,4.31,0.63,,57.06,,,56.21,56.87,
2025-03-21,56.36,57.56,56.28,57.31,7643027.0,54.16,2.18,58.52,49.8,1.28,0.69,0.59,1.28,1.04,1.26,55.22,56.4,57.56,0.15,1,0.25,13.77,56.76,56.76,0.23,12.79,56.35,56.58,4.53,0.75,,57.6,,,56.8,57.31,
2025-03-24,57.52,57.95,57.305,57.83,6638012.0,54.51,2.05,58.61,50.41,0.65,0.64,0.01,0.65,0.87,1.18,55.57,56.4,57.95,0.2,1,0.48,25.64,56.86,56.86,0.25,14.31,56.62,56.87,4.6,0.57,,57.97,,,56.82,57.83,
2025-03-25,57.83,58.08,57.55,57.84,4687479.0,54.78,2.02,58.82,50.74,0.53,0.25,0.28,0.53,0.78,1.1,56.05,56.4,58.08,0.21,1,0.26,14.84,57.4,57.4,0.3,16.7,56.73,57.03,4.51,0.2,,58.05,,,56.87,57.84,
2025-03-26,57.89,58.14,57.66,57.76,5211386.0,55.02,2.0,59.02,51.02,0.48,0.3,0.18,0.48,0.7,1.06,56.48,56.4,58.14,0.21,1,-0.04,-2.0,57.85,57.85,0.23,13.01,57.06,57.29,4.38,-0.15,0.47,57.99,,,57.31,57.84,
2025-03-27,57.84,58.71,57.73,58.58,3586237.0,55.31,1.96,59.23,51.39,0.98,0.95,0.03,0.98,0.78,1.03,56.83,56.4,58.71,0.21,1,0.37,20.3,57.69,57.69,0.25,13.87,57.37,57.62,4.36,-0.24,0.08,58.33,,,57.76,58.58,
2025-03-28,58.859,59.0,57.47,57.86,4464993.0,55.51,1.96,59.43,51.59,1.53,0.42,1.11,1.53,0.83,1.0,57.22,56.4,59.0,0.21,1,0.05,2.86,58.02,58.02,0.08,4.57,57.81,57.89,4.14,-0.37,-0.28,58.32,,,57.76,58.58,
2025-03-31,57.94,58.89,57.94,58.52,5588031.0,55.75,1.95,59.65,51.85,0.95,1.03,0.08,1.03,0.91,0.98,57.47,56.4,59.0,0.21,1,-0.03,-1.72,58.35,58.35,0.15,8.31,57.82,57.97,3.94,-0.44,-0.54,58.51,0.06,,57.76,58.58,
2025-04-01,58.5,59.07,58.3,59.04,5035509.0,56.02,1.9,59.82,52.22,0.77,0.55,0.22,0.77,0.96,0.96,57.79,56.4,59.07,0.21,1,0.59,30.54,57.88,57.88,0.25,14.04,57.85,58.1,3.86,-0.5,-0.67,58.78,-0.3,,57.86,59.04,
2025-04-02,59.05,59.42,58.61,59.36,4632752.0,56.33,1.79,59.91,52.75,0.81,0.38,0.43,0.81,1.02,0.94,58.06,56.4,59.42,0.21,1,0.42,22.78,58.55,58.55,0.27,15.32,58.12,58.4,3.86,-0.28,-0.59,59.11,-0.57,-0.23,57.86,59.36,
2025-04-03,58.77,60.34,58.6241,59.65,8537997.0,56.64,1.66,59.96,53.32,1.72,0.98,0.74,1.72,1.17,0.94,58.35,56.4,60.34,0.21,1,0.3,16.96,59.05,59.05,0.44,23.85,58.0,58.44,3.74,-0.2,-0.43,59.52,-0.68,-0.47,58.52,59.65,
2025-04-04,59.51,60.0,57.0,57.08,10386403.0,56.74,1.6,59.94,53.54,3.0,0.35,2.65,3.0,1.47,0.97,57.0,60.34,57.0,0.05,0,-1.14,-48.74,59.84,59.84,-0.23,-12.79,59.18,58.96,3.37,-0.49,-0.42,58.71,-0.57,-0.58,57.08,59.65,
2025-04-07,56.46,58.45,55.995,57.11,9891902.0,56.82,1.57,59.96,53.68,2.46,1.37,1.09,2.46,1.75,1.02,57.0,60.17,56.0,0.1,0,-1.27,-51.78,59.22,59.22,-0.61,-31.55,59.68,59.06,2.86,-1.0,-0.65,57.96,-0.39,-0.57,57.08,59.65,
2025-04-08,57.67,57.83,54.835,55.01,19283896.0,56.82,1.56,59.94,53.7,2.99,0.72,2.27,2.99,2.2,1.11,57.0,59.75,54.84,0.15,0,-1.04,-45.99,57.44,57.44,-1.12,-48.34,59.89,58.77,1.95,-1.79,-1.16,56.6,-0.37,-0.51,55.01,59.65,
2025-04-09,55.13,58.84,54.73,58.25,10002539.0,56.94,1.56,60.06,53.82,4.11,3.83,0.28,4.11,2.86,1.25,57.0,59.01,54.73,0.2,0,0.57,29.68,56.22,56.22,-0.49,-25.97,58.39,57.91,1.54,-1.83,-1.59,56.7,-0.66,-0.54,55.01,58.25,
2025-04-10,57.93,58.685,56.91,57.77,5845635.0,57.02,1.54,60.1,53.94,1.78,0.44,1.34,1.78,2.87,1.41,57.0,58.84,54.73,0.2,0,1.38,54.07,55.63,55.63,0.25,14.14,56.54,56.79,0.97,-1.89,-1.95,56.73,-1.17,-0.75,55.01,58.25,
2025-04-11,57.87,58.45,57.17,58.15,5655981.0,57.15,1.5,60.15,54.15,1.28,0.68,0.6,1.28,2.52,1.54,57.0,58.68,54.73,0.2,0,-0.05,-2.86,58.11,58.11,0.48,25.83,56.29,56.77,1.04,-0.91,-1.78,57.11,-1.68,-1.12,55.01,58.25,
2025-04-14,58.2,58.79,57.87,58.58,4517103.0,57.26,1.5,60.26,54.26,0.92,0.64,0.28,0.92,2.22,1.66,54.73,58.79,58.79,0.05,1,0.4,22.05,57.76,57.76,0.7,35.15,56.14,56.85,1.16,-0.38,-1.31,57.83,-2.0,-1.51,57.77,58.58,
2025-04-15,58.75,58.91,58.2,58.64,3082023.0,57.39,1.46,60.31,54.47,0.71,0.33,0.38,0.71,1.76,1.73,54.93,58.79,58.91,0.1,1,0.24,13.77,58.21,58.21,0.16,9.03,57.96,58.12,1.7,0.73,-0.35,58.71,-1.86,-1.71,57.77,58.64,
2025-04-16,58.87,59.14,57.91,57.95,5060585.0,57.54,1.33,60.2,54.88,1.23,0.5,0.73,1.23,1.18,1.76,55.33,58.79,59.14,0.15,1,-0.31,-17.48,58.7,58.7,0.08,4.86,58.05,58.13,1.46,0.42,0.33,58.74,-1.26,-1.61,57.95,58.64,
2025-04-17,58.46,58.645,58.15,58.41,7138377.0,57.7,1.16,60.02,55.38,0.5,0.7,0.2,0.7,0.97,1.77,55.9,58.79,59.14,0.15,1,-0.12,-6.56,58.45,58.45,-0.01,-0.63,58.37,58.36,1.4,0.24,0.73,58.9,-0.3,-1.14,57.95,58.64,
2025-04-21,58.36,58.42,57.005,58.01,4632507.0,57.82,1.02,59.86,55.78,1.41,0.01,1.4,1.41,0.99,1.77,56.39,58.79,59.14,0.15,1,0.03,1.72,58.09,58.09,-0.14,-7.8,58.59,58.45,1.28,-0.42,0.56,58.26,0.42,-0.49,57.95,58.64,
2025-04-22,58.73,59.59,58.2,59.28,4490566.0,57.94,1.0,59.94,55.94,1.39,1.58,0.19,1.58,1.13,1.78,56.8,58.79,59.59,0.2,1,0.44,23.51,58.13,58.13,0.13,7.63,58.19,58.32,1.3,-0.16,0.37,58.71,0.73,0.16,57.95,59.28,
2025-04-23,59.32,59.7,58.505,59.09,4994286.0,58.03,1.0,60.03,56.03,1.2,0.42,0.77,1.2,1.22,1.78,57.36,58.79,59.7,0.21,1,0.54,28.37,58.25,58.25,0.31,17.48,57.92,58.23,1.27,-0.13,0.05,58.87,0.58,0.5,58.01,59.28,
2025-04-24,58.98,58.98,58.1,58.59,3619205.0,58.1,0.97,60.04,56.16,0.88,0.11,0.99,0.99,1.18,1.76,57.85,58.79,59.7,0.21,1,-0.35,-19.03,59.33,59.33,0.14,8.19,58.39,58.53,1.31,0.03,-0.12,58.81,0.34,0.54,58.01,59.28,
2025-04-25,58.59,58.82,57.86,58.67,3898447.0,58.17,0.94,60.05,56.29,0.96,0.23,0.73,0.96,1.23,1.72,57.86,59.7,57.86,0.05,0,-0.21,-11.86,58.99,58.99,0.06,3.6,58.6,58.67,1.27,-0.03,-0.25,58.86,0.04,0.33,58.59,59.28,
2025-04-28,58.74,58.98,58.03,58.49,3057179.0,58.22,0.93,60.08,56.36,0.95,0.31,0.64,0.95,1.14,1.64,57.86,59.61,57.86,0.05,0,-0.05,-2.86,58.63,58.63,-0.2,-11.31,59.22,59.02,1.27,0.0,-0.13,58.84,-0.16,0.11,58.49,59.09,
2025-04-29,58.59,59.33,58.01,59.25,3448548.0,58.28,0.95,60.18,56.38,1.32,0.84,0.48,1.32,1.08,1.5,57.86,59.52,57.86,0.05,0,0.29,16.17,58.51,58.51,0.02,1.26,58.77,58.8,1.17,-0.14,-0.08,58.97,-0.24,-0.08,58.49,59.25,
2025-04-30,59.59,60.29,58.8,60.12,5229048.0,58.37,1.01,60.39,56.35,1.49,1.04,0.45,1.49,1.14,1.37,57.86,60.29,60.29,0.05,1,0.81,39.18,58.47,58.47,0.36,20.0,58.3,58.66,1.23,-0.04,0.02,59.47,-0.14,-0.16,58.49,60.12,
2025-05-01,59.86,60.03,59.3,59.52,5164948.0,58.44,1.03,60.5,56.38,0.73,0.09,0.82,0.82,1.11,1.26,57.98,60.29,60.29,0.05,1,0.13,7.69,59.5,59.5,0.33,18.42,58.54,58.88,1.27,0.0,-0.01,59.49,-0.06,-0.15,58.49,60.12,
2025-05-02,59.87,60.255,59.43,60.05,4161647.0,58.5,1.08,60.66,56.34,0.83,0.73,0.09,0.83,1.08,1.17,58.1,60.29,60.29,0.05,1,-0.04,-2.0,59.93,59.93,0.34,18.73,58.81,59.15,1.38,0.21,0.07,59.91,0.0,-0.07,59.25,60.12,
2025-05-05,60.06,61.29,59.63,60.91,4609482.0,58.62,1.17,60.96,56.28,1.66,1.24,0.42,1.66,1.22,1.13,58.21,60.29,61.29,0.1,1,0.69,34.8,59.46,59.46,0.32,18.0,59.32,59.64,1.7,0.47,0.24,60.58,-0.02,-0.02,59.52,60.91,
2025-05-06,60.58,60.77,59.89,60.02,5258129.0,58.68,1.2,61.08,56.28,0.88,0.14,1.02,1.02,1.16,1.13,58.52,60.29,61.29,0.1,1,-0.02,-0.86,60.34,60.34,0.12,6.79,59.89,60.0,1.75,0.48,0.41,60.6,0.07,0.04,59.52,60.91,
2025-05-07,60.255,60.85,59.98,60.56,3871268.0,58.74,1.26,61.26,56.22,0.87,0.83,0.04,0.87,1.04,1.13,58.8,60.29,61.29,0.1,1,-0.18,-9.93,60.67,60.67,0.2,11.59,59.8,60.01,1.73,0.35,0.47,60.75,0.26,0.11,60.02,60.91,
2025-05-08,60.65,61.07,60.08,60.14,6083939.0,58.77,1.28,61.33,56.21,0.99,0.51,0.48,0.99,1.07,1.14,59.05,60.29,61.29,0.1,1,0.06,3.43,60.18,60.18,-0.02,-0.97,60.37,60.35,1.76,0.06,0.38,60.52,0.43,0.23,60.02,60.91,
2025-05-09,58.81,61.83,58.62,61.0,8655116.0,58.83,1.35,61.53,56.13,3.21,1.69,1.52,3.21,1.55,1.17,58.62,61.29,58.62,0.05,0,0.22,12.41,60.35,60.35,0.03,1.72,60.47,60.5,1.83,0.08,0.27,60.7,0.47,0.35,60.02,61.0,
2025-05-12,61.51,62.455,60.42,61.36,6288066.0,59.0,1.39,61.78,56.22,2.03,1.45,0.58,2.03,1.62,1.2,58.62,62.46,62.46,0.05,1,0.61,31.38,60.22,60.22,0.31,17.33,59.99,60.3,1.8,0.07,0.15,61.11,0.38,0.41,60.14,61.36,
2025-05-13,61.23,61.26,60.15,60.23,5384458.0,59.12,1.35,61.82,56.42,1.11,0.1,1.21,1.21,1.66,1.24,58.81,62.46,62.46,0.05,1,-0.39,-21.06,61.25,61.25,0.06,3.21,60.55,60.6,1.78,0.02,0.02,60.78,0.27,0.37,60.14,61.36,
2025-05-14,60.23,61.265,60.03,61.0,5066216.0,59.36,1.1,61.56,57.16,1.23,1.04,0.2,1.23,1.73,1.28,58.99,62.46,62.46,0.05,1,-0.18,-10.2,61.04,61.04,0.1,5.43,60.56,60.65,1.77,-0.06,-0.1,60.86,0.15,0.26,60.23,61.36,
2025-05-15,61.0195,62.34,61.0195,62.33,6753873.0,59.52,1.22,61.96,57.08,1.32,1.34,0.02,1.34,1.8,1.33,59.16,62.46,62.46,0.05,1,1.05,46.4,60.14,60.14,0.23,12.95,60.72,60.95,2.08,0.28,0.01,61.62,-0.02,0.15,60.23,62.33,
2025-05-16,62.48,62.92,62.01,62.86,8603675.0,59.73,1.34,62.41,57.05,0.91,0.59,0.32,0.91,1.34,1.35,59.32,62.46,62.92,0.1,1,0.93,42.92,61.13,61.13,0.51,27.02,60.54,61.05,2.33,0.55,0.25,62.26,-0.12,0.05,60.23,62.86,
2025-05-19,62.845,62.9604,62.47,62.9,4009972.0,59.92,1.44,62.8,57.04,0.49,0.1,0.39,0.49,1.04,1.34,59.68,62.46,62.96,0.15,1,0.29,15.91,62.41,62.41,0.72,35.75,60.42,61.14,2.5,0.73,0.53,62.82,0.0,0.01,61.0,62.9,
2025-05-20,62.76,63.165,62.575,62.99,5400807.0,60.09,1.53,63.15,57.03,0.59,0.27,0.32,0.59,0.91,1.32,60.17,62.46,63.16,0.2,1,0.06,3.72,62.85,62.85,0.46,24.47,61.51,61.96,2.92,0.84,0.75,63.12,0.26,0.07,62.33,62.99,
2025-05-21,62.9,63.485,62.805,63.1,6278284.0,60.27,1.62,63.51,57.03,0.68,0.49,0.19,0.68,0.8,1.3,60.77,62.46,63.48,0.21,1,0.1,5.71,62.9,62.9,0.17,9.48,62.5,62.67,3.22,0.89,0.94,63.44,0.54,0.26,62.86,63.1,
2025-05-22,63.0175,63.22,62.475,62.87,3812501.0,60.47,1.62,63.71,57.23,0.74,0.12,0.62,0.74,0.68,1.26,61.34,62.46,63.48,0.21,1,-0.06,-3.43,63.05,63.05,0.02,1.26,62.9,62.92,3.23,0.73,0.98,63.58,0.78,0.5,62.87,63.1,
2025-05-23,62.68,63.47,62.42,63.36,3508984.0,60.67,1.66,63.99,57.35,1.05,0.6,0.45,1.05,0.71,1.23,61.79,62.46,63.48,0.21,1,0.13,7.41,62.98,62.98,0.08,4.57,62.88,62.96,3.23,0.31,0.78,63.51,0.98,0.72,62.87,63.36,
2025-05-27,63.56,64.31,63.49,64.24,5266355.0,60.92,1.71,64.34,57.5,0.82,0.95,0.13,0.95,0.8,1.21,62.14,62.46,64.31,0.21,1,0.68,34.41,62.8,62.8,0.28,15.43,62.76,63.04,3.29,0.07,0.44,63.74,1.0,0.86,62.87,64.24,
2025-05-28,64.28,64.45,63.69,63.77,3326946.0,61.1,1.77,64.64,57.56,0.76,0.21,0.55,0.76,0.84,1.19,62.6,62.46,64.45,0.21,1,0.21,11.59,63.58,63.58,0.27,15.16,62.93,63.2,3.25,0.02,0.15,63.84,0.77,0.87,62.87,64.24,
2025-05-29,63.91,64.1768,62.88,63.64,4146360.0,61.28,1.79,64.86,57.7,1.3,0.41,0.89,1.3,0.96,1.15,62.88,64.45,62.88,0.05,0,-0.3,-16.7,64.18,64.18,0.19,11.03,63.19,63.38,3.12,-0.11,-0.1,63.9,0.43,0.73,63.36,64.24,
2025-05-30,63.74,64.14,63.25,63.95,13500827.0,61.49,1.77,65.03,57.95,0.89,0.5,0.39,0.89,0.99,1.1,62.88,64.37,62.88,0.05,0,0.09,5.14,63.7,63.7,0.06,3.32,63.68,63.73,3.17,-0.12,-0.26,64.03,0.13,0.46,63.64,64.24,
2025-06-02,63.61,63.855,62.7,63.83,5070408.0,61.7,1.73,65.16,58.24,1.15,0.1,1.25,1.25,1.03,1.05,62.88,64.3,62.7,0.1,0,0.1,5.43,63.71,63.71,-0.06,-3.66,64.01,63.95,3.09,-0.16,-0.33,64.05,-0.12,0.18,63.64,63.95,
2025-06-03,63.49,64.03,63.115,63.99,6015371.0,61.92,1.65,65.22,58.62,0.91,0.2,0.71,0.91,1.02,0.99,62.88,64.14,62.7,0.1,0,0.02,1.15,63.9,63.9,0.06,3.6,63.71,63.77,2.87,-0.25,-0.35,64.09,-0.27,-0.06,63.64,63.99,
2025-06-04,64.01,64.02,62.925,63.16,4908022.0,62.08,1.57,65.22,58.94,1.09,0.03,1.07,1.09,1.09,0.94,62.88,64.03,62.7,0.1,0,-0.34,-18.52,64.0,64.0,-0.09,-5.26,63.9,63.81,2.62,-0.55,-0.44,63.65,-0.32,-0.22,63.16,63.99,
2025-06-05,63.21,63.27,62.6,63.0,4828240.0,62.19,1.53,65.25,59.13,0.67,0.11,0.56,0.67,0.96,0.91,62.88,64.02,62.6,0.15,0,-0.49,-26.34,63.88,63.88,-0.26,-14.41,64.1,63.84,2.37,-0.72,-0.6,63.25,-0.34,-0.32,63.0,63.99,
