Date,Open,High,Low,Close,Volume,BBAvg,BBSDev,UpperBB,LowerBB,High_Low,High_Close,Low_Close,TR,ATR,ATRma,LongPSAR,ShortPSAR,PSAR_EP,PSAR_AF,PSAR_IsLong,oLRSlope,oLRAngle,oLRIntercept,TSF,oLRSlope2,oLRAngle2,oLRIntercept2,TSF5,Value1,ROC,LRV,LinReg,oLRValue,oLRValue2,SwingLow,SwingHigh,ME_Ratio
2025-03-06,957.63,969.005,948.7308,959.64,698204.0,986.09,32.94,1051.97,920.21,20.27,0.87,19.41,20.27,29.13,23.25,933.34,985.19,933.34,0.05,0,3.92,75.71,955.93,955.93,-3.46,-73.88,971.69,968.22,,,,963.92,,,951.79,968.14,
2025-03-07,953.03,953.03,918.99,946.92,1180886.0,981.11,28.62,1038.35,923.87,34.04,6.61,40.65,40.65,29.56,24.28,933.34,982.6,918.99,0.1,0,-10.61,-84.62,968.84,968.84,-3.13,-72.26,964.84,961.72,,,,957.93,,,946.92,968.14,
2025-03-10,918.1,931.78,901.53,915.26,1069523.0,974.7,24.21,1023.12,926.28,30.25,15.14,45.39,45.39,32.25,25.41,933.34,976.24,901.53,0.15,0,-22.19,-87.42,962.8,962.8,-9.43,-83.95,967.21,957.78,,,,938.62,,,915.26,968.14,
2025-03-11,912.13,922.97,904.95,910.37,963132.0,970.57,26.02,1022.61,918.53,18.02,7.71,10.31,18.02,29.23,26.39,933.34,965.03,901.53,0.15,0,-18.28,-86.87,942.46,942.46,-15.99,-86.42,972.05,956.06,-48.94,,,918.25,,,910.37,959.64,
2025-03-12,920.0,923.53,903.535,910.06,630156.0,966.34,26.95,1020.24,912.44,20.0,13.16,6.84,20.0,28.87,27.18,933.34,955.5,901.53,0.15,0,-2.6,-68.96,914.5,914.5,-13.57,-85.79,955.59,942.02,-57.64,,,908.86,,,910.06,946.92,
2025-03-13,913.02,913.5,898.26,900.46,656796.0,961.78,28.09,1017.96,905.6,15.24,3.44,11.8,15.24,27.86,27.55,933.34,947.4,898.26,0.2,0,-4.95,-78.59,911.92,911.92,-9.81,-84.18,936.24,926.43,-66.45,,,898.28,,,900.46,915.26,
2025-03-14,915.02,929.1,907.92,928.7,623759.0,958.66,27.21,1013.08,904.24,21.18,28.64,7.46,28.64,25.46,27.71,933.34,937.57,898.26,0.2,0,9.32,83.88,903.75,903.75,1.7,59.49,909.58,911.27,-67.55,-18.61,,901.3,,,900.46,928.7,
2025-03-17,937.13,960.94,933.365,958.0,922636.0,957.3,26.31,1009.92,904.68,27.58,32.24,4.66,32.24,22.83,27.8,898.26,960.94,960.94,0.05,1,28.77,88.01,900.28,900.28,11.39,84.98,898.74,910.13,-57.22,0.42,,922.54,,,900.46,958.0,
2025-03-18,957.63,964.57,956.01,958.62,1086482.0,956.22,25.65,1007.52,904.92,8.56,6.57,1.99,8.56,20.94,27.59,901.39,960.94,964.57,0.1,1,14.96,86.18,933.48,933.48,15.47,86.3,900.24,915.7,-45.53,20.92,,942.76,,,900.46,958.62,
2025-03-19,959.68,966.0006,951.0,957.23,1086897.0,954.99,24.77,1004.53,905.45,15.0,7.38,7.62,15.0,19.94,27.06,907.71,960.94,966.0,0.15,1,-0.38,-21.06,958.33,958.33,14.35,86.01,911.91,926.26,-33.41,34.14,,959.3,,,928.7,958.62,
2025-03-20,952.69,961.625,949.5177,954.17,668049.0,954.2,24.46,1003.12,905.28,12.11,4.39,7.71,12.11,19.31,26.52,916.45,960.94,966.0,0.15,1,-2.22,-65.8,958.9,958.9,5.02,78.73,941.31,946.33,-19.86,37.36,,965.79,,,954.17,958.62,
2025-03-21,948.0,956.34,938.17,951.73,5211797.0,953.06,23.85,1000.76,905.36,18.17,2.17,16.0,18.17,17.22,25.61,923.88,960.94,966.0,0.15,1,-2.75,-70.02,957.13,957.13,-1.7,-59.52,959.35,957.65,-11.83,33.7,,966.81,,,951.73,958.62,
2025-03-24,960.65,972.99,957.0,963.5,640165.0,952.64,23.56,999.76,905.52,15.99,21.26,5.27,21.26,15.02,24.43,930.2,960.94,972.99,0.2,1,4.66,77.9,951.8,951.8,0.43,23.07,956.2,956.62,-7.53,25.88,,969.2,,,951.73,963.5,
2025-03-25,970.48,977.28,961.86,973.48,566717.0,952.47,23.38,999.23,905.71,15.42,13.78,1.64,15.42,16.39,23.45,938.76,960.94,977.28,0.21,1,10.87,84.75,952.03,952.03,4.18,76.56,951.66,955.84,-3.41,16.45,,968.9,,,951.73,973.48,
2025-03-26,975.0,980.2,964.0,968.24,667848.0,951.75,22.55,996.85,906.65,16.2,6.72,9.48,16.2,16.63,22.46,946.85,960.94,980.2,0.21,1,2.37,67.12,966.04,966.04,4.99,78.67,952.25,957.23,0.15,11.98,23.86,967.39,,,951.73,973.48,
2025-03-27,965.51,976.8,957.5,967.94,479155.0,950.89,21.44,993.77,908.01,19.3,8.56,10.74,19.3,18.07,21.37,953.85,960.94,980.2,0.21,1,-2.77,-70.15,972.66,972.66,3.72,74.94,957.55,961.26,4.23,11.76,13.8,969.78,,,963.5,973.48,
2025-03-28,966.24,967.65424,945.77,946.7,569047.0,949.79,20.9,991.59,907.99,21.88,0.29,22.17,22.17,18.87,20.57,945.77,980.2,945.77,0.05,0,-10.77,-84.7,971.73,971.73,-3.91,-75.67,971.8,967.89,4.94,8.35,6.49,962.65,,,946.7,973.48,
2025-03-31,933.6,949.365,920.45,946.48,1195465.0,949.53,20.9,991.33,907.73,28.91,2.66,26.25,28.91,20.4,19.92,945.77,978.48,920.45,0.1,0,-10.73,-84.68,964.44,964.44,-7.55,-82.46,975.68,968.12,2.84,2.69,1.18,956.08,13.47,,946.48,968.24,
2025-04-01,945.91,957.375,931.41,944.08,668731.0,948.98,20.85,990.68,907.28,25.97,10.89,15.07,25.97,22.51,19.51,945.77,972.68,920.45,0.1,0,-1.31,-52.64,947.06,947.06,-6.98,-81.84,968.64,961.67,-1.86,-6.09,-4.37,948.63,6.53,,944.08,967.94,
2025-04-02,934.03,965.96,934.03,961.84,490262.0,949.3,20.99,991.28,907.32,31.93,21.88,10.05,31.93,25.66,19.52,945.77,967.46,920.45,0.1,0,7.68,82.58,943.12,943.12,-1.48,-55.99,956.37,954.89,-2.39,-7.33,-7.72,948.82,0.81,7.27,944.08,961.84,
2025-04-03,918.56,928.2116,887.16,887.65,903345.0,947.01,24.34,995.69,898.33,41.05,33.63,74.68,74.68,36.73,20.59,945.77,965.96,887.16,0.15,0,-28.21,-87.97,959.4,959.4,-10.27,-84.44,957.9,947.62,-15.99,-18.83,-14.41,920.19,-3.81,1.3,887.65,961.84,
2025-04-04,852.88,860.515,811.1619,822.62,1615116.0,940.8,34.02,1008.84,872.76,49.35,27.13,76.49,76.49,47.6,22.64,945.77,954.14,811.16,0.2,0,-69.61,-89.18,960.31,960.31,-30.42,-88.12,973.36,942.95,-36.3,-34.44,-26.23,873.29,-6.87,-3.82,822.62,961.84,
2025-04-07,789.63,846.22,773.7401,817.5,1654123.0,934.84,41.55,1017.94,851.74,72.48,23.6,48.88,72.48,56.31,25.44,945.77,925.54,773.74,0.21,0,-35.07,-88.37,877.66,877.66,-39.24,-88.54,965.21,925.98,-57.62,-55.23,-43.58,835.51,-13.49,-9.57,817.5,961.84,
2025-04-08,849.3,856.7999,805.0,815.72,1812388.0,929.4,47.7,1024.8,834.0,51.8,39.3,12.5,51.8,61.48,28.68,945.77,893.66,773.74,0.21,0,-3.45,-73.84,822.06,822.06,-36.24,-88.42,933.54,897.3,-78.66,-62.67,-58.5,809.48,-26.64,-17.02,815.72,887.65,
2025-04-09,800.54,904.905,799.15,897.08,1821481.0,926.56,47.41,1021.38,831.74,105.76,89.18,16.57,105.76,76.24,33.22,773.74,904.9,904.9,0.05,1,39.79,88.56,803.64,803.64,1.2,50.1,845.72,846.92,-89.06,-52.76,-63.93,824.72,-45.16,-28.2,815.72,897.08,
2025-04-10,879.49,880.41,833.095,858.78,1235574.0,922.53,48.75,1020.03,825.03,47.31,16.67,63.99,63.99,74.1,37.77,780.3,904.9,904.9,0.05,1,21.53,87.34,835.66,835.66,15.19,86.23,811.96,827.15,-91.11,-33.49,-57.66,828.08,-60.45,-41.66,815.72,897.08,
2025-04-11,848.17,888.55,840.5,878.78,963023.0,919.8,49.23,1018.26,821.34,48.05,29.77,18.28,48.05,68.42,41.77,786.53,904.9,904.9,0.05,1,-9.15,-83.76,887.36,887.36,16.56,86.54,820.45,837.01,-77.15,1.51,-35.98,846.49,-66.5,-53.53,815.72,897.08,
2025-04-14,897.27,900.0,879.59,889.95,967755.0,918.79,49.59,1017.97,819.61,20.41,21.22,0.81,21.22,58.16,44.97,792.45,904.9,904.9,0.05,1,15.59,86.33,860.25,860.25,13.02,85.61,842.03,855.05,-60.86,28.2,-4.13,879.43,-59.35,-57.71,858.78,897.08,
2025-04-15,888.9,900.75,886.225,888.44,516567.0,917.91,49.94,1017.79,818.03,14.52,10.8,3.73,14.52,50.71,47.48,798.07,904.9,904.9,0.05,1,4.83,78.3,880.89,880.89,1.39,54.25,879.83,881.22,-44.33,46.78,29.63,899.19,-36.3,-50.48,858.78,889.95,
2025-04-16,881.24,886.895,855.22,865.78,591515.0,916.14,51.0,1018.14,814.14,31.67,1.55,33.22,33.22,36.2,48.81,803.41,904.9,904.9,0.05,1,-12.09,-85.27,893.48,893.48,2.37,67.09,871.61,873.98,-48.08,29.07,46.64,893.18,-1.34,-31.72,865.78,889.95,
2025-04-17,871.05,890.1272,866.1703,875.78,1034367.0,915.15,51.55,1018.25,812.05,23.96,24.35,0.39,24.35,28.27,49.41,808.48,904.9,904.9,0.05,1,-6.33,-81.02,883.0,883.0,-3.02,-71.66,885.78,882.76,-42.7,18.16,48.62,886.46,32.14,-5.04,865.78,889.95,
2025-04-21,867.0,869.9999,845.82,854.0,644568.0,912.16,52.88,1017.92,806.4,24.18,5.78,29.96,29.96,24.65,49.58,813.3,904.9,904.9,0.05,1,-5.89,-80.36,871.08,871.08,-8.46,-83.26,891.7,883.25,-44.12,0.21,35.14,865.36,49.22,21.43,854.0,888.44,
2025-04-22,869.92,888.47,864.51,887.22,600743.0,909.33,52.22,1013.77,804.89,23.96,34.47,10.51,34.47,27.3,49.71,817.88,904.9,904.9,0.05,1,5.72,80.08,866.61,866.61,-1.42,-54.88,877.09,875.67,-42.4,5.68,21.18,875.26,48.7,39.08,854.0,887.22,
2025-04-23,909.17,929.0,888.76,892.54,553308.0,906.69,51.28,1009.25,804.13,40.24,41.78,1.54,41.78,32.76,49.4,822.23,904.9,929.0,0.1,1,19.27,87.03,858.65,858.65,6.5,81.25,862.07,868.57,-39.89,2.81,5.96,878.62,35.35,42.39,854.0,892.54,
2025-04-24,895.5,916.71,892.91,916.26,619870.0,905.05,50.24,1005.53,804.57,23.8,24.17,0.37,24.17,30.95,48.12,832.91,904.9,929.0,0.1,1,14.52,86.06,884.15,884.15,11.95,85.22,861.26,873.21,-28.31,15.81,1.89,894.05,19.32,34.82,854.0,916.26,
2025-04-25,913.25,918.2712,899.36,907.69,444604.0,903.19,49.2,1001.59,804.79,18.91,2.01,16.9,18.91,29.86,46.08,842.52,904.9,929.0,0.1,1,7.57,82.48,897.92,897.92,13.64,85.81,864.26,877.9,-20.45,21.95,5.86,905.57,4.62,21.79,887.22,916.26,
2025-04-28,906.23,923.52,906.23,913.74,685243.0,901.67,48.21,998.09,805.25,17.29,15.83,1.46,17.29,27.32,43.46,851.17,904.9,929.0,0.1,1,-1.26,-51.56,913.82,913.82,6.82,81.66,889.85,896.67,-7.55,32.34,19.33,917.77,0.31,11.22,892.54,916.26,
2025-04-29,910.89,921.7,905.045,920.52,392420.0,899.95,46.66,993.27,806.63,16.66,7.96,8.7,16.66,23.76,39.42,858.95,904.9,929.0,0.1,1,6.41,81.14,907.57,907.57,5.34,79.4,899.46,904.81,-1.04,27.27,27.46,925.01,6.75,6.06,907.69,920.52,
2025-04-30,905.96,915.88,893.935,914.26,1028962.0,897.58,44.21,986.0,809.16,21.95,4.64,26.59,26.59,20.72,35.31,865.96,904.9,929.0,0.1,1,0.26,14.57,915.91,915.91,0.88,41.44,912.73,913.61,3.19,23.64,31.49,927.58,20.01,9.13,907.69,920.52,
2025-05-01,912.96,923.88,905.9101,916.14,451801.0,895.5,41.91,979.32,811.68,17.97,9.62,8.35,17.97,19.48,31.55,872.26,904.9,929.0,0.1,1,-2.19,-65.46,919.16,919.16,1.74,60.14,910.99,912.73,3.0,10.55,25.13,922.29,29.19,16.78,913.74,920.52,
2025-05-02,931.42,935.16,924.32,929.2,822899.0,893.95,39.78,973.51,814.39,10.84,19.02,8.18,19.02,19.51,28.58,877.93,904.9,935.16,0.15,1,7.47,82.38,912.4,912.4,2.65,69.35,913.46,916.12,6.48,7.52,18.01,925.56,31.62,24.78,914.26,929.2,
2025-05-05,922.94,933.695,920.19,920.53,384138.0,892.9,38.66,970.22,815.58,13.5,4.5,9.01,13.5,18.75,26.12,886.51,904.9,935.16,0.15,1,2.2,65.51,919.76,919.76,1.5,56.24,917.14,918.63,8.07,4.88,8.93,923.06,25.46,27.26,914.26,929.2,
2025-05-06,910.49,923.77,906.57,914.97,482927.0,891.64,37.33,966.3,816.98,17.2,3.24,13.96,17.2,18.86,24.78,893.81,904.9,935.16,0.15,1,-7.12,-82.0,928.68,928.68,0.58,30.16,917.86,918.44,8.19,5.19,3.04,921.83,17.48,24.63,914.97,929.2,
2025-05-07,917.65,924.9876,914.84,920.36,547785.0,890.69,36.23,963.15,818.23,10.15,10.02,0.13,10.15,15.57,23.81,900.01,904.9,935.16,0.15,1,-0.09,-4.86,918.7,918.7,-0.58,-30.07,921.4,920.82,10.5,4.02,-0.9,920.82,8.6,17.54,914.97,929.2,
2025-05-08,930.0,944.9836,927.21,928.64,626759.0,889.37,34.06,957.49,821.25,17.77,24.62,6.85,24.62,16.9,23.21,905.28,904.9,944.98,0.2,1,6.83,81.68,914.49,914.49,-0.13,-7.35,923.0,922.87,13.82,5.75,-0.04,923.71,2.24,10.4,914.97,928.64,
2025-05-09,930.0,932.035,922.12,923.44,684818.0,890.8,34.73,960.26,821.34,9.91,3.39,6.52,9.91,15.08,22.27,913.22,904.9,944.98,0.2,1,1.54,57.0,922.61,922.61,1.95,62.84,917.69,919.64,13.54,5.35,1.6,924.89,-1.03,4.3,914.97,928.64,
2025-05-12,961.42,964.9394,951.1301,958.03,807999.0,896.21,34.21,964.63,827.79,13.81,41.5,27.69,41.5,20.68,21.34,919.57,904.9,964.94,0.21,1,14.69,86.11,922.01,922.01,8.92,83.6,911.25,920.17,20.86,10.36,6.25,938.67,-0.54,1.1,920.36,958.03,
2025-05-13,959.89,968.315,957.98,959.18,604955.0,901.88,32.31,966.5,837.26,10.34,10.29,0.05,10.34,19.3,20.45,929.1,904.9,968.32,0.21,1,17.87,86.8,929.01,929.01,10.7,84.66,916.52,927.23,29.83,16.01,11.1,949.75,1.57,0.57,923.44,959.18,
2025-05-14,960.0,969.99,959.0,967.06,679261.0,907.93,29.55,967.03,848.83,10.99,10.81,0.18,10.99,19.47,19.65,937.34,904.9,969.99,0.21,1,4.52,77.51,956.91,956.91,11.26,84.92,924.75,936.01,39.35,25.81,18.81,963.8,5.77,2.82,923.44,967.06,
2025-05-15,968.68,989.435,967.11,983.08,1156696.0,911.37,33.03,977.43,845.31,22.32,22.38,0.05,22.38,19.02,19.01,944.2,904.9,989.44,0.21,1,11.95,85.22,957.82,957.82,12.83,85.54,932.5,945.33,49.82,28.96,25.64,979.2,11.25,6.62,958.03,983.08,
2025-05-16,986.75,992.12,982.5155,989.71,723574.0,916.61,34.69,985.99,847.23,9.6,9.04,0.56,9.6,18.96,18.64,953.7,904.9,992.12,0.21,1,11.33,84.95,968.62,968.62,8.73,83.46,953.96,962.69,62.45,32.62,32.08,990.76,18.88,12.16,959.18,989.71,
2025-05-19,979.19,995.66,976.525,993.66,495005.0,921.21,37.0,995.21,847.21,19.13,5.95,13.19,19.13,14.49,18.16,961.77,904.9,995.66,0.21,1,5.29,79.3,983.53,983.53,9.16,83.77,960.22,969.38,68.23,28.88,34.38,999.08,26.33,18.42,967.06,993.66,
2025-05-20,987.89,999.0,987.52,997.71,537026.0,925.52,39.4,1004.32,846.72,11.48,5.34,6.14,11.48,14.72,17.79,968.89,904.9,999.0,0.21,1,4.0,75.96,989.69,989.69,7.19,82.08,971.87,979.06,74.47,24.65,33.28,1005.05,32.65,25.07,983.08,997.71,
2025-05-21,989.0,996.675,971.09,972.83,696222.0,928.89,39.71,1008.31,849.47,25.58,1.04,26.62,26.62,17.84,17.66,971.09,999.0,971.09,0.05,0,-10.42,-84.52,998.48,998.48,-1.25,-51.34,989.9,988.65,74.81,12.36,25.38,993.6,35.51,30.08,972.83,997.71,
2025-05-22,972.0,977.79,965.675,969.9,364119.0,933.06,38.25,1009.56,856.56,12.12,4.96,7.16,12.12,15.79,17.44,971.09,997.6,965.68,0.1,0,-13.91,-85.89,994.05,994.05,-6.04,-80.61,996.85,990.81,71.94,3.71,14.54,985.46,33.77,32.34,969.9,997.71,
2025-05-23,956.89,969.73,950.2986,963.18,517495.0,936.55,36.76,1010.07,863.03,19.43,0.17,19.6,19.6,17.79,17.35,971.09,994.41,950.3,0.15,0,-4.83,-78.29,973.46,973.46,-8.88,-83.57,997.21,988.33,64.48,-9.99,-0.04,973.82,26.0,30.27,963.18,997.71,
2025-05-27,975.69,981.5,967.99,981.32,843332.0,941.65,33.52,1008.69,874.61,13.51,18.32,4.81,18.32,17.63,17.51,971.09,987.79,950.3,0.15,0,5.71,80.07,965.76,965.76,-4.24,-76.74,985.47,981.23,57.47,-17.34,-13.06,971.38,14.28,23.83,963.18,981.32,
2025-05-28,981.99,984.5,969.74,971.28,367483.0,945.01,32.02,1009.05,880.97,14.76,3.18,11.58,14.76,18.28,17.62,950.3,984.5,984.5,0.05,1,4.05,76.13,967.88,967.88,0.83,39.76,970.04,970.87,47.79,-24.15,-24.53,967.56,-0.3,13.2,963.18,981.32,
2025-05-29,978.08,979.53,965.97,976.32,455568.0,948.36,30.65,1009.66,887.06,13.56,8.25,5.31,13.56,15.67,17.66,952.01,984.5,984.5,0.05,1,-2.5,-68.2,978.81,978.81,2.09,64.47,968.21,970.31,43.9,-20.58,-29.18,968.49,-14.2,0.74,963.18,981.32,
2025-05-30,973.14,979.97,967.34,979.89,1061022.0,950.91,30.52,1011.95,889.87,12.63,3.65,8.98,12.63,15.77,17.29,953.63,984.5,984.5,0.05,1,4.31,76.92,971.52,971.52,2.84,70.61,968.71,971.56,43.54,-13.93,-27.56,973.01,-25.57,-11.76,971.28,981.32,
2025-06-02,975.71,979.8899,965.0,978.07,425215.0,953.72,29.6,1012.92,894.52,14.89,0.0,14.89,14.89,14.83,16.94,955.17,984.5,984.5,0.05,1,0.87,41.19,977.22,977.22,0.21,11.91,976.95,977.17,43.11,-4.68,-19.58,978.93,-30.24,-21.17,971.28,979.89,
2025-06-03,976.0,985.28,970.96,982.13,495796.0,956.46,28.9,1014.26,898.66,14.32,7.21,7.11,14.32,14.03,16.52,956.64,984.5,985.28,0.1,1,1.12,48.24,978.91,978.91,2.34,66.9,972.85,975.19,40.31,-3.59,-11.77,981.96,-27.53,-26.04,976.32,982.13,
