Date,Open,High,Low,Close,Volume,BBAvg,BBSDev,UpperBB,LowerBB,High_Low,High_Close,Low_Close,TR,ATR,ATRma,LongPSAR,ShortPSAR,PSAR_EP,PSAR_AF,PSAR_IsLong,oLRSlope,oLRAngle,oLRIntercept,TSF,oLRSlope2,oLRAngle2,oLRIntercept2,TSF5,Value1,ROC,LRV,LinReg,oLRValue,oLRValue2,SwingLow,SwingHigh
2025-01-22 05:00:00,93.77,94.0,92.52,93.23,15567057.0,,,,,1.48,0.92,0.56,1.48,1.5,1.42,90.33,94.24,94.24,0.05,1,0.65,32.82,92.1,92.1,0.56,29.07,91.07,91.62,,,,92.56,,,91.3,93.23
2025-01-23 05:00:00,92.96,93.81,92.32,93.81,14198438.0,,,,,1.49,0.58,0.91,1.49,1.62,1.45,90.53,94.24,94.24,0.05,1,0.37,20.05,93.01,93.01,0.63,32.25,91.41,92.04,,,,93.54,,,91.94,93.81
2025-01-24 05:00:00,93.54,95.01,93.455,94.76,14973773.0,,,,,1.56,1.2,0.36,1.56,1.61,1.47,90.72,94.24,95.01,0.1,1,0.76,37.42,93.17,93.17,0.64,32.5,92.09,92.73,,,,94.49,,,93.08,94.76
2025-01-27 05:00:00,95.9,97.46,94.82,97.4,18880614.0,,,,,2.64,2.7,0.06,2.7,1.91,1.52,91.15,94.24,97.46,0.15,1,1.8,60.88,93.53,93.53,1.02,45.48,92.42,93.44,,,,96.09,,,93.23,97.4
2025-01-28 05:00:00,97.23,97.84,96.7251,97.29,14641621.0,,,,,1.11,0.44,0.67,1.11,1.67,1.55,92.1,94.24,97.84,0.2,1,1.26,51.67,95.22,95.22,1.17,49.5,92.96,94.13,,,,97.22,,,93.81,97.4
2025-01-29 05:00:00,97.425,98.17,97.22,97.5,11261444.0,92.5,2.18,96.86,88.14,0.95,0.88,0.07,0.95,1.56,1.56,93.25,94.24,98.17,0.21,1,0.05,2.86,97.35,97.35,0.99,44.74,94.17,95.16,,,,97.94,,,94.76,97.5
2025-01-30 05:00:00,97.69,98.93,97.42,98.65,11012220.0,92.75,2.5,97.75,87.75,1.51,1.43,0.08,1.51,1.57,1.57,94.28,94.24,98.93,0.21,1,0.68,34.22,97.13,97.13,0.79,38.24,95.54,96.33,,,,98.77,,,97.29,98.65
2025-01-31 05:00:00,99.0,99.0,97.7,98.16,16413893.0,93.07,2.67,98.41,87.73,1.3,0.35,0.95,1.3,1.51,1.56,95.26,94.24,99.0,0.21,1,0.33,18.26,97.77,97.77,0.29,16.07,97.22,97.51,,,,99.13,,,97.29,98.65
2025-02-03 05:00:00,96.77,99.79,96.47,99.54,20484152.0,93.34,2.97,99.28,87.4,3.32,1.63,1.69,3.32,1.64,1.57,96.05,94.24,99.79,0.21,1,0.44,23.99,98.34,98.34,0.52,27.29,97.2,97.71,,,,99.68,,,97.5,99.54
2025-02-04 05:00:00,99.97,100.95,99.69,100.77,15201194.0,93.66,3.32,100.3,87.02,1.26,1.41,0.15,1.41,1.7,1.59,96.47,94.24,100.95,0.21,1,1.3,52.54,98.18,98.18,0.74,36.61,97.44,98.18,,,,100.36,,,98.16,100.77
2025-02-05 05:00:00,100.65,102.58,100.54,102.46,15926717.0,94.09,3.72,101.53,86.65,2.04,1.81,0.23,2.04,1.92,1.62,97.41,94.24,102.58,0.21,1,1.46,55.59,99.46,99.46,1.02,45.65,97.87,98.89,,,,101.41,,,98.16,102.46
2025-02-06 05:00:00,102.53,103.02,101.94,102.85,13088467.0,94.58,4.04,102.66,86.5,1.08,0.56,0.52,1.08,1.83,1.66,98.5,94.24,103.02,0.21,1,1.04,46.12,100.99,100.99,1.23,50.89,98.3,99.53,,,,102.63,,,99.54,102.85
2025-02-07 05:00:00,103.0,103.11,101.11,101.15,12451072.0,95.01,4.14,103.29,86.73,2.0,0.26,1.74,2.0,1.97,1.69,99.45,94.24,103.11,0.21,1,-0.65,-33.22,102.81,102.81,0.53,27.92,100.29,100.82,,,,102.66,,,100.77,102.85
2025-02-10 05:00:00,101.95,102.93,101.25,102.92,15274644.0,95.53,4.29,104.11,86.95,1.68,1.78,0.1,1.78,1.66,1.71,100.22,94.24,103.11,0.21,1,0.04,2.0,102.27,102.27,0.3,16.65,101.43,101.73,,,,103.16,,,101.15,102.92
2025-02-11 05:00:00,102.62,102.85,101.85,102.47,11953632.0,96.0,4.39,104.78,87.22,1.0,0.07,1.07,1.07,1.59,1.7,100.83,94.24,103.11,0.21,1,0.66,33.42,101.52,101.52,0.01,0.52,102.35,102.36,,,,103.31,,,101.15,102.92
2025-02-12 05:00:00,102.12,103.9,102.04,103.61,15162125.0,96.49,4.53,105.55,87.43,1.86,1.43,0.43,1.86,1.56,1.7,101.31,94.24,103.9,0.21,1,0.34,19.03,102.65,102.65,0.28,15.85,102.03,102.32,7.6,,,103.5,,,101.15,103.61
2025-02-13 05:00:00,104.0,105.24,103.53,105.05,12544413.0,97.06,4.68,106.42,87.7,1.71,1.63,0.08,1.71,1.68,1.68,101.85,94.24,105.24,0.21,1,1.29,52.22,102.42,102.42,0.85,40.33,101.34,102.19,7.67,,,104.17,,,102.47,105.05
2025-02-14 05:00:00,105.3,105.3,103.6,104.04,14109460.0,97.55,4.75,107.05,88.05,1.7,0.25,1.45,1.7,1.62,1.68,102.56,94.24,105.3,0.21,1,0.21,12.13,104.02,104.02,0.48,25.73,102.65,103.14,7.86,,,104.28,,,102.47,105.05
2025-02-18 05:00:00,103.72,103.99,102.51,103.78,18247314.0,97.98,4.81,107.6,88.36,1.48,0.05,1.53,1.53,1.57,1.68,102.51,105.3,102.51,0.05,0,-0.64,-32.42,104.92,104.92,0.3,16.96,103.18,103.48,7.72,0.12,,104.42,,,103.61,105.05
2025-02-19 05:00:00,103.85,104.2,102.55,104.0,18507981.0,98.48,4.76,108.0,88.96,1.65,0.42,1.23,1.65,1.69,1.69,102.51,105.16,102.51,0.05,0,-0.02,-1.15,103.96,103.96,-0.05,-2.81,104.19,104.14,7.7,0.03,,104.64,,,103.78,105.05
2025-02-20 05:00:00,98.78,100.12,96.6808,97.21,55450924.0,98.73,4.49,107.71,89.75,3.44,3.88,7.32,7.32,2.78,1.79,102.51,105.03,96.68,0.1,0,-3.29,-73.07,104.95,104.95,-1.57,-57.54,105.96,104.39,6.26,-1.6,,101.52,,,97.21,104.04
2025-02-21 05:00:00,96.53,96.85,94.115,94.78,35014806.0,98.87,4.31,107.49,90.25,2.73,0.36,3.09,3.09,3.06,1.89,102.51,104.2,94.12,0.15,0,-4.61,-77.76,103.27,103.27,-2.51,-68.27,105.78,103.27,4.09,-3.63,,98.15,,,94.78,104.0
2025-02-24 05:00:00,94.18,94.64,92.12,93.67,29755875.0,98.96,4.16,107.28,90.64,2.52,0.14,2.66,2.66,3.25,2.01,102.51,102.69,92.12,0.2,0,-1.77,-60.53,96.99,96.99,-2.94,-71.24,104.58,101.63,1.92,-5.78,,94.88,,,93.67,104.0
2025-02-25 05:00:00,94.35,97.91,94.24,97.69,29331188.0,99.19,3.9,106.99,91.39,3.67,4.24,0.57,4.24,3.79,2.16,102.51,100.58,92.12,0.2,0,1.45,55.5,93.92,93.92,-1.62,-58.25,100.7,99.09,0.48,-5.78,,94.31,,,93.67,97.69
2025-02-26 05:00:00,97.7,98.725,96.07,96.2,19069721.0,99.32,3.74,106.8,91.84,2.66,1.03,1.62,2.66,3.99,2.32,102.51,98.89,92.12,0.2,0,1.26,51.67,94.59,94.59,0.09,5.09,95.73,95.82,-1.23,-5.32,,93.97,,,93.67,97.69
2025-02-27 05:00:00,95.9,98.0399,95.8092,96.79,16431469.0,99.46,3.57,106.6,92.32,2.23,1.84,0.39,2.23,2.98,2.4,102.51,98.72,92.12,0.2,0,-0.45,-24.23,97.34,97.34,0.65,33.22,94.52,95.17,-1.47,-3.39,,94.36,,,93.67,97.69
2025-02-28 05:00:00,97.79,98.86,97.17,98.61,25451260.0,99.65,3.37,106.39,92.91,1.69,2.07,0.38,2.07,2.77,2.49,92.12,98.86,98.86,0.05,1,1.2,50.31,95.99,95.99,0.9,41.92,94.8,95.69,-0.93,-1.41,-4.36,96.05,,,96.2,98.61
2025-03-03 05:00:00,97.98,99.49,96.825,97.59,18372193.0,99.77,3.25,106.27,93.27,2.66,0.88,1.78,2.66,2.77,2.58,92.46,98.86,99.49,0.1,1,0.4,21.8,97.26,97.26,0.22,12.46,96.93,97.16,-0.31,0.92,-1.73,97.8,,,96.2,98.61
2025-03-04 05:00:00,95.76,97.05,94.46,94.97,25227673.0,99.67,3.36,106.39,92.95,2.59,0.54,3.13,3.13,2.55,2.65,93.16,98.86,99.49,0.1,1,-1.82,-61.21,98.88,98.88,-0.17,-9.43,97.16,97.0,-0.91,0.56,0.27,97.3,,,94.97,98.61
2025-03-05 05:00:00,94.97,96.39,94.75,95.98,17638956.0,99.62,3.41,106.44,92.8,1.64,1.42,0.22,1.64,2.35,2.71,93.79,98.86,99.49,0.1,1,-0.81,-38.83,96.99,96.99,-0.53,-27.74,97.84,97.31,-1.08,-0.15,1.28,96.79,-1.56,,94.97,98.61
2025-03-06 05:00:00,94.8,96.19,94.1833,94.64,19957804.0,99.5,3.53,106.56,92.44,2.01,0.21,1.8,2.01,2.3,2.76,94.18,99.49,94.18,0.05,0,-0.17,-9.37,95.36,95.36,-0.96,-43.68,98.27,97.31,-1.62,-1.31,0.99,95.35,0.49,,94.64,97.59
2025-03-07 05:00:00,93.94,93.95,90.76,91.72,35913156.0,99.23,3.85,106.93,91.53,3.19,0.69,3.88,3.88,2.66,2.84,94.18,99.22,90.76,0.1,0,-2.13,-64.85,96.24,96.24,-1.21,-50.36,97.39,96.19,-3.01,-2.1,-0.01,93.62,1.4,-0.26,91.72,95.98
2025-03-10 04:00:00,89.76,90.23,86.61,87.82,35148837.0,98.81,4.48,107.77,89.85,3.62,1.49,5.11,5.11,3.15,2.95,94.18,98.37,86.61,0.15,0,-3.41,-73.66,94.8,94.8,-1.86,-61.68,96.74,94.88,-4.86,-3.78,-1.9,90.39,1.14,0.69,87.82,95.98
2025-03-11 04:00:00,87.29,89.345,87.14,87.44,28367586.0,98.33,5.02,108.37,88.29,2.2,1.53,0.68,2.2,2.97,2.97,94.18,96.61,86.61,0.15,0,-2.14,-64.95,91.13,91.13,-2.39,-67.3,96.3,93.91,-6.24,-4.62,-3.78,87.84,-0.01,0.62,87.44,94.64
2025-03-12 04:00:00,87.88,89.1,84.88,85.2,33301609.0,97.71,5.63,108.97,86.45,4.22,1.66,2.56,4.22,3.48,3.0,94.18,95.11,84.88,0.2,0,-1.31,-52.64,88.13,88.13,-2.32,-66.65,94.0,91.68,-8.17,-5.16,-5.29,85.6,-1.96,-0.37,85.2,91.72
2025-03-13 04:00:00,84.94,85.45,83.87,84.5,31507753.0,96.99,6.12,109.23,84.75,1.58,0.25,1.33,1.58,3.4,3.01,94.18,93.06,83.87,0.21,0,-1.47,-55.77,87.18,87.18,-1.71,-59.62,90.75,89.04,-9.95,-5.09,-5.88,83.92,-3.93,-1.86,84.5,87.82
2025-03-14 04:00:00,84.96,85.37,84.06,85.35,35500647.0,96.29,6.42,109.13,83.45,1.31,0.87,0.44,1.31,2.88,2.94,94.18,91.13,83.87,0.21,0,0.07,4.29,84.94,84.94,-0.79,-38.24,87.64,86.85,-10.98,-4.74,-5.91,83.04,-5.38,-3.54,84.5,87.44
2025-03-17 04:00:00,85.13,87.985,84.98,87.46,26287768.0,95.74,6.57,108.88,82.6,3.0,2.64,0.37,3.0,2.46,2.82,94.18,89.61,83.87,0.21,0,1.48,55.95,84.29,84.29,0.02,1.09,85.95,85.97,-10.85,-2.68,-4.82,84.09,-6.07,-4.87,84.5,87.46
2025-03-18 04:00:00,87.44,87.675,85.5,85.59,17850930.0,95.05,6.69,108.43,81.67,2.17,0.22,1.96,2.17,2.46,2.78,94.18,88.4,83.87,0.21,0,0.12,6.84,86.01,86.01,0.37,20.51,84.87,85.25,-10.88,-0.93,-3.08,84.73,-6.02,-5.54,84.5,87.46
2025-03-19 04:00:00,85.95,86.785,85.62,86.33,24555857.0,94.4,6.72,107.84,80.96,1.16,1.19,0.03,1.19,1.85,2.71,94.18,87.68,83.87,0.21,0,-0.56,-29.47,87.02,87.02,0.39,21.31,85.07,85.46,-10.34,0.64,-0.91,85.71,-4.89,-5.4,85.35,87.46
2025-03-20 04:00:00,85.81,87.08,85.515,85.81,18185506.0,93.69,6.65,106.99,80.39,1.56,0.75,0.81,1.56,1.85,2.64,83.87,87.08,87.08,0.05,1,0.11,6.28,85.8,85.8,-0.02,-1.2,86.15,86.13,-9.74,1.11,0.8,85.94,-3.0,-4.52,85.59,87.46
2025-03-21 04:00:00,85.28,86.23,84.78,85.98,26797178.0,92.93,6.38,105.69,80.17,1.45,0.42,1.03,1.45,1.87,2.59,84.03,87.08,87.08,0.05,1,-0.18,-9.93,86.21,86.21,-0.27,-15.32,86.78,86.51,-9.26,1.62,2.11,86.32,-0.84,-2.95,85.59,86.33
2025-03-24 04:00:00,86.47,87.65,86.35,87.49,17900732.0,92.26,6.03,104.32,80.2,1.3,1.67,0.37,1.67,1.61,2.53,84.18,87.08,87.65,0.1,1,0.84,40.03,85.59,85.59,0.34,19.03,85.55,85.9,-8.94,1.4,2.67,86.89,0.93,-1.13,85.81,87.49
2025-03-25 04:00:00,86.76,87.305,84.62,84.76,27908573.0,91.5,5.71,102.92,80.08,2.69,0.18,2.87,2.87,1.75,2.49,84.53,87.08,87.65,0.1,1,-0.61,-31.38,86.69,86.69,-0.15,-8.31,86.37,86.22,-8.69,1.05,2.56,85.96,2.22,0.57,84.76,87.49
2025-03-26 04:00:00,85.19,85.56,84.57,85.21,27241495.0,90.75,5.21,101.17,80.33,0.99,0.8,0.19,0.99,1.71,2.42,84.57,87.65,84.57,0.05,0,-1.14,-48.74,86.96,86.96,-0.24,-13.6,86.33,86.09,-8.47,0.79,1.92,85.4,2.76,1.74,84.76,87.49
2025-03-27 04:00:00,84.775,86.11,84.775,85.63,16782807.0,90.29,5.12,100.53,80.05,1.33,0.9,0.43,1.33,1.66,2.3,84.57,87.5,84.57,0.05,0,0.43,23.51,84.76,84.76,-0.3,-16.59,86.41,86.11,-8.02,0.92,1.38,85.56,2.54,2.35,84.76,87.49
2025-03-28 04:00:00,85.43,85.83,84.7,85.15,14790567.0,89.9,5.13,100.16,79.64,1.13,0.2,0.93,1.13,1.6,2.2,84.57,87.35,84.57,0.05,0,-0.03,-1.72,85.36,85.36,-0.38,-20.86,86.41,86.03,-7.68,1.01,1.02,85.2,1.89,2.36,84.76,85.63
2025-03-31 04:00:00,84.76,88.2,84.37,87.79,30269313.0,89.67,5.09,99.85,79.49,3.83,3.05,0.78,3.83,2.03,2.09,84.57,88.2,88.2,0.05,1,1.08,47.2,85.11,85.11,0.6,30.96,84.51,85.11,-7.24,1.23,0.98,86.17,1.33,1.98,85.15,87.79
2025-04-01 04:00:00,87.535,89.11,87.37,88.83,22080252.0,89.31,4.81,98.93,79.69,1.74,1.32,0.42,1.74,1.8,1.96,84.37,88.2,89.11,0.1,1,1.84,61.48,85.42,85.42,0.94,43.23,84.64,85.58,-6.02,2.0,1.33,87.31,0.96,1.48,85.15,88.83
2025-04-02 04:00:00,88.2,90.145,88.1175,89.76,19384137.0,89.06,4.59,98.24,79.88,2.03,1.31,0.71,2.03,2.01,1.9,84.84,88.2,90.14,0.15,1,0.98,44.57,87.81,87.81,1.19,50.05,85.04,86.24,-4.75,2.93,2.12,88.64,0.91,1.19,85.15,89.76
2025-04-03 04:00:00,86.28,89.88,86.28,87.26,33012927.0,88.67,4.31,97.29,80.05,3.6,0.12,3.48,3.6,2.47,1.9,85.64,88.2,90.14,0.15,1,-0.78,-38.13,89.4,89.4,0.62,31.76,86.52,87.14,-3.96,3.28,2.89,88.99,1.33,1.18,87.26,89.76
2025-04-04 04:00:00,85.64,87.39,82.65,83.19,36006015.0,88.06,3.91,95.88,80.24,4.74,0.13,4.61,4.74,3.19,1.95,82.65,90.14,82.65,0.05,0,-3.28,-73.07,90.02,90.02,-1.08,-47.12,89.52,88.44,-3.73,2.29,3.01,86.97,2.23,1.5,83.19,89.76
2025-04-07 04:00:00,80.24,86.26,79.81,83.83,36884944.0,87.51,3.46,94.43,80.59,6.45,3.07,3.38,6.45,3.71,2.1,82.65,89.77,79.81,0.1,0,-1.71,-59.75,86.47,86.47,-1.66,-58.89,89.89,88.23,-3.94,0.81,2.34,85.47,3.02,2.05,83.19,89.76
2025-04-08 04:00:00,85.85,86.965,81.03,81.79,34351744.0,86.98,3.27,93.52,80.44,5.94,3.14,2.8,5.94,4.55,2.3,82.65,88.77,79.81,0.1,0,-0.7,-34.99,83.64,83.64,-1.94,-62.69,89.04,87.1,-4.72,-0.76,1.05,83.34,3.11,2.55,81.79,87.26
2025-04-09 04:00:00,83.325,90.8,83.02,89.6,46632755.0,86.73,2.74,92.21,81.25,7.78,9.01,1.23,9.01,5.95,2.62,79.81,90.8,90.8,0.05,1,2.88,70.88,82.19,82.19,0.33,18.16,84.48,84.81,-4.34,-0.61,-0.02,84.66,2.3,2.63,81.79,89.6
2025-04-10 04:00:00,88.73,91.87,88.1634,90.61,34735323.0,86.56,2.35,91.26,81.86,3.71,2.27,1.44,3.71,5.97,2.95,80.36,90.8,91.87,0.1,1,4.41,77.22,82.92,82.92,2.06,64.12,81.68,83.74,-3.48,0.46,-0.45,86.69,0.94,2.11,81.79,90.61
2025-04-11 04:00:00,90.68,93.35,90.01,92.8,25508136.0,86.61,2.46,91.53,81.69,3.34,2.74,0.6,3.34,5.69,3.26,81.51,90.8,93.35,0.15,1,1.6,57.99,89.4,89.4,2.68,69.51,82.37,85.05,-1.5,3.22,0.52,89.66,-0.25,1.2,81.79,92.8
2025-04-14 04:00:00,93.27,95.44,92.9,94.73,27742915.0,86.88,2.94,92.76,81.0,2.54,2.64,0.1,2.64,4.93,3.5,83.29,90.8,95.44,0.2,1,2.06,64.11,90.65,90.65,2.91,71.02,84.09,87.0,0.65,4.99,2.36,93.33,-0.59,0.38,89.6,94.73
2025-04-15 04:00:00,94.82,96.03,93.87,93.97,21871213.0,87.14,3.26,93.66,80.62,2.16,1.3,0.86,2.16,4.17,3.7,85.72,90.8,96.03,0.21,1,0.58,30.33,93.25,93.25,1.29,52.13,89.77,91.06,3.19,6.67,4.82,95.65,0.42,0.2,90.61,94.73
2025-04-16 04:00:00,94.0,94.3,90.61,91.19,22229105.0,87.38,3.33,94.04,80.72,3.69,0.33,3.36,3.69,3.11,3.81,87.89,90.8,96.03,0.21,1,-1.77,-60.53,95.07,95.07,0.23,13.12,92.19,92.43,3.65,5.15,6.12,95.23,2.55,0.93,91.19,94.73
2025-04-17 04:00:00,91.83,93.87,91.62,93.22,21393917.0,87.73,3.47,94.67,80.79,2.25,2.68,0.43,2.68,2.9,3.88,89.6,90.8,96.03,0.21,1,-0.37,-20.56,93.17,93.17,-0.27,-15.11,93.72,93.45,4.27,3.62,6.17,95.15,5.03,2.49,91.19,94.73
2025-04-21 04:00:00,93.02,94.08,91.34,92.41,18361208.0,88.02,3.56,95.14,80.9,2.74,0.86,1.88,2.74,2.78,3.96,90.95,90.8,96.03,0.21,1,0.61,31.38,91.66,91.66,-0.54,-28.32,94.18,93.64,4.37,1.18,4.58,93.45,6.39,4.23,91.19,93.97
2025-04-22 04:00:00,92.88,95.29,92.88,94.85,15407774.0,88.31,3.81,95.93,80.69,2.41,2.88,0.47,2.88,2.83,4.02,91.34,90.8,96.03,0.21,1,0.81,39.18,92.68,92.68,0.3,16.59,92.53,92.83,4.47,0.82,2.71,93.82,6.22,5.46,91.19,94.85
2025-04-23 04:00:00,95.0164,96.6,94.1619,94.96,18046886.0,88.69,3.99,96.67,80.71,2.44,1.75,0.69,2.44,2.89,4.05,92.32,90.8,96.6,0.21,1,1.27,51.89,92.8,92.8,0.92,42.52,91.49,92.41,4.67,0.4,0.81,94.06,4.58,5.49,92.41,94.96
2025-04-24 04:00:00,94.71,96.215,93.6601,95.84,13444528.0,89.07,4.2,97.47,80.67,2.55,1.26,1.3,2.55,2.66,4.01,93.22,90.8,96.6,0.21,1,0.49,26.34,94.72,94.72,0.78,37.92,92.7,93.48,5.61,1.24,-0.03,94.85,2.53,4.47,92.41,95.84
2025-04-25 04:00:00,95.8,96.47,94.36,95.09,15317220.0,89.44,4.31,98.06,80.82,2.11,0.63,1.48,2.11,2.54,3.92,93.66,90.8,96.6,0.21,1,0.06,3.72,95.23,95.23,0.63,32.42,93.36,94.0,5.97,1.5,-0.17,95.56,0.69,2.8,94.85,95.84
2025-04-28 04:00:00,95.1,96.0,94.34,95.22,12950000.0,89.81,4.39,98.59,81.03,1.66,0.91,0.75,1.66,2.33,3.75,94.28,90.8,96.6,0.21,1,-0.31,-17.22,95.69,95.69,0.09,4.97,95.02,95.1,6.43,1.76,0.52,96.1,-0.17,1.3,94.96,95.84
2025-04-29 04:00:00,94.84,96.18,94.42,96.04,12679025.0,90.15,4.54,99.23,81.07,1.76,0.96,0.8,1.76,2.1,3.45,94.34,90.8,96.6,0.21,1,0.47,25.41,94.98,94.98,0.15,8.75,95.12,95.28,6.43,0.82,0.84,96.18,-0.11,0.33,95.09,96.04
2025-04-30 04:00:00,95.94,97.78,94.93,97.25,21639860.0,90.65,4.61,99.87,81.43,2.85,1.74,1.11,2.85,2.19,3.16,94.42,90.8,97.78,0.21,1,1.02,45.43,95.15,95.15,0.38,20.66,95.13,95.51,6.61,0.64,1.07,96.87,0.54,0.13,95.09,97.25
2025-05-01 04:00:00,97.015,97.9,96.59,97.41,13171784.0,91.14,4.65,100.44,81.84,1.31,0.65,0.66,1.31,1.94,2.87,94.93,90.8,97.9,0.21,1,0.68,34.41,96.21,96.21,0.67,33.7,94.87,95.54,6.58,0.15,0.73,97.09,0.94,0.36,95.22,97.41
2025-05-02 04:00:00,97.95,99.22,97.85,98.75,16031373.0,91.66,4.74,101.14,82.18,1.37,1.81,0.44,1.81,1.88,2.64,95.55,90.8,99.22,0.21,1,0.75,36.87,97.05,97.05,0.84,40.13,95.25,96.09,6.9,0.47,0.52,98.06,1.05,0.75,96.04,98.75
2025-05-05 04:00:00,98.94,99.74,98.53,99.33,12439132.0,92.23,4.78,101.79,82.67,1.21,0.99,0.22,1.21,1.79,2.46,96.32,90.8,99.74,0.21,1,0.96,43.83,97.54,97.54,0.81,38.94,96.14,96.95,7.32,0.71,0.33,98.97,0.73,0.86,97.25,99.33
2025-05-06 04:00:00,98.74,99.47,98.41,98.55,10625999.0,92.66,4.85,102.36,82.96,1.06,0.14,0.92,1.06,1.65,2.34,97.04,90.8,99.74,0.21,1,-0.1,-5.71,98.98,98.98,0.45,24.32,97.35,97.81,7.51,0.93,0.42,99.42,0.47,0.78,97.41,99.33
