Date,Open,High,Low,Close,Volume,BBAvg,BBSDev,UpperBB,LowerBB,High_Low,High_Close,Low_Close,TR,ATR,ATRma,LongPSAR,ShortPSAR,PSAR_EP,PSAR_AF,PSAR_IsLong,oLRSlope,oLRAngle,oLRIntercept,TSF,oLRSlope2,oLRAngle2,oLRIntercept2,TSF5,Value1,ROC,LRV,LinReg,oLRValue,oLRValue2,SwingLow,SwingHigh,ME_Ratio
2025-06-05,174.7,175.41,173.1728,174.7,1552231.0,172.57,5.48,183.53,161.61,2.24,0.55,1.69,2.24,3.03,3.0,171.49,176.92,177.65,0.1,1,-0.81,-38.83,176.1,176.1,0.27,15.11,174.18,174.45,6.74,-1.7,-0.59,174.76,-1.03,-2.59,173.94,176.31,
2025-06-06,177.63,178.8,176.0,178.63,1326804.0,173.28,5.05,183.38,163.18,2.8,4.1,1.3,4.1,3.39,3.06,172.11,176.92,178.8,0.15,1,1.88,62.05,174.18,174.18,0.78,37.85,174.13,174.91,6.93,-0.83,-0.53,176.67,-0.53,-1.39,174.7,178.63,
2025-06-09,179.35,180.42,178.47,178.74,1227286.0,173.81,4.89,183.59,164.03,1.95,1.79,0.16,1.95,3.03,3.12,173.11,176.92,180.42,0.2,1,2.02,63.66,175.34,175.34,0.86,40.79,174.92,175.78,7.14,-0.24,-0.53,177.86,-0.58,-0.78,174.7,178.74,
2025-06-10,178.49,180.68,178.3271,179.41,1252693.0,174.35,4.71,183.77,164.93,2.35,1.94,0.41,2.35,2.69,3.11,174.57,176.92,180.68,0.21,1,0.39,21.31,178.54,178.54,1.31,52.73,174.64,175.95,6.92,0.18,-0.27,179.22,-0.57,-0.54,174.7,179.41,
2025-06-11,179.82,180.11,177.16,177.74,2552854.0,174.92,4.18,183.28,166.56,2.95,0.7,2.25,2.95,2.72,3.11,175.85,176.92,180.68,0.21,1,-0.5,-26.57,179.13,179.13,0.69,34.45,176.47,177.16,6.83,-0.1,-0.13,179.19,-0.51,-0.53,177.74,179.41,
2025-06-12,177.27,178.385,175.13,177.74,1647524.0,175.47,3.53,182.53,168.41,3.25,0.64,2.61,3.25,2.92,3.09,175.13,180.68,175.13,0.05,0,-0.84,-39.86,179.13,179.13,-0.28,-15.54,179.01,178.73,6.86,-0.28,0.07,178.88,-0.28,-0.44,177.74,179.41,
2025-06-13,175.58,176.23,172.73,173.37,1727612.0,175.74,3.07,181.88,169.6,3.5,1.51,5.01,5.01,3.1,3.05,175.13,180.4,172.73,0.1,0,-2.19,-65.41,178.47,178.47,-1.24,-51.14,179.88,178.64,5.42,-1.5,-0.38,177.01,-0.02,-0.31,173.37,179.41,
2025-06-16,175.21,176.56,174.12,175.14,1260175.0,176.09,2.39,180.87,171.31,2.44,3.19,0.75,3.19,3.35,3.02,175.13,179.63,172.73,0.1,0,-1.3,-52.43,176.72,176.72,-1.29,-52.24,179.26,177.97,4.22,-2.61,-1.31,175.77,0.15,-0.17,173.37,177.74,
2025-06-17,173.54,174.99,172.88,173.2,1422431.0,176.01,2.45,180.91,171.11,2.11,0.15,2.26,2.26,3.33,3.04,175.13,178.94,172.73,0.1,0,-0.08,-4.86,173.99,173.99,-1.17,-49.43,177.77,176.61,2.59,-4.27,-2.92,173.66,-0.27,-0.24,173.2,177.74,
2025-06-18,173.15,176.85,172.89,175.27,1858900.0,175.92,2.43,180.78,171.06,3.96,3.65,0.31,3.96,3.53,3.08,175.13,178.32,172.73,0.1,0,0.07,3.72,174.47,174.47,-0.51,-27.07,175.97,175.46,1.68,-3.74,-3.88,173.51,-1.42,-0.64,173.2,175.27,
2025-06-20,176.86,178.58,176.25,177.39,5431319.0,175.91,2.42,180.75,171.07,2.33,3.31,0.98,3.31,3.55,3.12,172.73,178.58,178.58,0.05,1,2.1,64.48,173.19,173.19,0.82,39.25,173.24,174.06,1.13,-3.09,-4.18,174.56,-3.03,-1.52,173.2,177.39,
2025-06-23,176.61,180.9,176.165,180.75,1853190.0,175.96,2.51,180.98,170.94,4.74,3.51,1.22,4.74,3.49,3.16,173.02,178.58,180.9,0.1,1,2.74,69.95,175.06,175.06,1.54,57.02,173.27,174.81,2.04,-0.55,-3.08,177.29,-4.11,-2.59,173.2,180.75,
2025-06-24,182.46,184.31,181.01,182.02,1683441.0,176.06,2.7,181.46,170.66,3.3,3.56,0.26,3.56,3.57,3.21,173.81,178.58,184.31,0.15,1,2.32,66.64,177.74,177.74,2.31,66.61,173.1,175.41,2.95,1.27,-1.23,180.01,-4.3,-3.48,175.27,182.02,
2025-06-25,181.53,182.64,180.45,182.51,2403291.0,176.22,2.96,182.14,170.3,2.19,0.62,1.57,2.19,3.55,3.25,175.38,178.58,184.31,0.15,1,0.88,41.35,180.88,180.88,1.91,62.38,175.77,177.68,4.33,3.2,1.26,182.59,-3.19,-3.54,177.39,182.51,
2025-06-26,183.44,185.87,182.98,185.51,2843468.0,176.54,3.49,183.52,169.56,2.89,3.36,0.47,3.36,3.43,3.25,176.72,178.58,185.87,0.2,1,1.74,60.18,181.6,181.6,1.8,60.95,178.04,179.84,5.75,3.71,3.37,184.92,-1.17,-2.72,180.75,185.51,
2025-06-27,185.51,187.42,184.85,185.75,2772368.0,177.08,3.83,184.74,169.42,2.57,1.91,0.66,2.57,3.28,3.27,178.55,178.58,187.42,0.21,1,1.62,58.31,182.97,182.97,1.35,53.45,180.61,181.96,6.8,3.85,4.83,186.79,1.37,-1.01,182.02,185.75,
2025-06-30,186.84,187.7273,185.79,186.42,2306843.0,177.61,4.16,185.93,169.29,1.94,1.98,0.04,1.98,2.73,3.27,180.41,178.58,187.73,0.21,1,0.45,24.47,185.44,185.44,1.2,50.29,182.03,183.24,7.37,3.04,5.0,187.56,3.58,1.04,182.51,186.42,
2025-07-01,186.04,193.22,186.0125,192.52,3601902.0,178.44,4.94,188.32,168.56,7.21,6.8,0.41,7.21,3.46,3.33,181.95,178.58,193.22,0.21,1,3.39,73.54,184.84,184.84,2.09,64.46,182.36,184.45,8.73,2.98,4.66,190.29,4.91,2.98,185.51,192.52,
2025-07-02,193.75,196.15,192.55,195.71,2769117.0,179.22,6.0,191.22,167.22,3.6,3.63,0.03,3.63,3.75,3.39,184.32,178.58,196.15,0.21,1,4.65,77.85,186.9,186.9,2.72,69.79,183.75,186.46,10.78,3.98,4.35,193.45,4.99,4.26,185.75,195.71,
2025-07-03,195.53,197.34,194.96,196.57,1863484.0,180.12,6.82,193.76,166.48,2.38,1.63,0.75,2.38,3.55,3.43,186.8,178.58,197.34,0.21,1,2.02,63.72,192.91,192.91,3.09,72.08,185.21,188.3,12.44,5.07,4.53,196.27,4.58,4.8,186.42,196.57,
2025-07-07,196.11,197.33,194.695,196.25,3796278.0,180.97,7.46,195.89,166.05,2.64,0.76,1.88,2.64,3.57,3.45,189.01,178.58,197.34,0.21,1,0.27,15.11,195.91,195.91,2.37,67.13,188.75,191.12,14.02,5.29,4.8,197.97,4.34,4.72,192.52,196.57,
2025-07-08,197.36,198.589,196.25,198.0,4452129.0,181.94,8.04,198.02,165.86,2.34,2.34,0.0,2.34,3.64,3.47,190.76,178.58,198.59,0.21,1,0.71,35.56,196.22,196.22,1.15,48.99,193.51,194.66,15.8,5.02,5.1,199.32,4.52,4.56,195.71,198.0,
2025-07-09,200.0,200.95,196.03,196.14,3730503.0,182.83,8.34,199.51,166.15,4.92,2.95,1.97,4.92,3.18,3.44,192.4,178.58,200.95,0.21,1,-0.06,-3.15,196.85,196.85,0.23,12.9,196.08,196.3,16.05,3.61,4.78,199.36,4.9,4.57,196.14,198.0,
2025-07-10,196.6,199.02,195.99,197.95,3802789.0,183.69,8.74,201.17,166.21,3.03,2.88,0.15,3.03,3.06,3.4,194.2,178.58,200.95,0.21,1,-0.03,-1.43,197.39,197.39,0.26,14.84,196.45,196.72,15.95,1.93,3.81,199.33,5.21,4.75,196.14,198.0,
2025-07-11,197.0,198.12,195.14,197.02,2642932.0,184.58,8.93,202.44,166.72,2.98,0.17,2.81,2.98,3.18,3.38,195.14,200.95,195.14,0.05,0,0.44,23.75,196.6,196.6,0.15,8.47,196.77,196.92,15.48,-0.32,1.86,198.07,4.94,4.79,196.14,198.0,
2025-07-14,197.6,198.07,195.98,197.39,2142083.0,185.49,9.04,203.57,167.41,2.09,1.05,1.04,2.09,3.07,3.34,195.14,200.66,195.14,0.05,0,-0.28,-15.64,197.73,197.73,-0.03,-1.95,197.37,197.33,14.99,-1.06,-0.13,197.6,3.82,4.42,196.14,197.95,
2025-07-15,195.46,196.305,191.97,192.14,3458384.0,186.03,9.02,204.07,167.99,4.34,1.08,5.42,5.42,3.69,3.35,195.14,200.38,191.97,0.1,0,-2.44,-67.71,197.96,197.96,-0.86,-40.56,197.84,196.98,13.27,-2.68,-2.21,195.33,1.87,3.41,192.14,197.95,
2025-07-16,196.89,197.07,191.51,193.93,3764062.0,186.63,9.02,204.67,168.59,5.56,4.93,0.63,5.56,3.82,3.38,195.14,199.54,191.51,0.15,0,-1.73,-59.97,196.22,196.22,-1.29,-52.26,198.27,196.98,12.2,-3.28,-3.72,194.32,-0.23,1.83,192.14,197.39,
2025-07-17,193.05,196.67,193.05,195.99,3097058.0,187.3,9.07,205.44,169.16,3.62,2.74,0.88,3.62,3.93,3.43,195.14,198.34,191.51,0.15,0,1.92,62.55,192.09,192.09,-0.55,-28.9,196.4,195.85,11.24,-3.75,-4.67,194.31,-2.3,-0.11,192.14,197.39,
2025-07-18,196.34,196.79,193.935,196.52,2548396.0,188.05,9.03,206.11,169.99,2.85,0.8,2.06,2.85,3.91,3.52,195.14,197.32,191.51,0.15,0,1.29,52.32,194.19,194.19,0.21,11.91,194.77,194.98,10.5,-2.77,-4.52,194.98,-3.9,-1.93,192.14,196.52,
