Date,Open,High,Low,Close,Volume,BBAvg,BBSDev,UpperBB,LowerBB,High_Low,High_Close,Low_Close,TR,ATR,ATRma,LongPSAR,ShortPSAR,PSAR_EP,PSAR_AF,PSAR_IsLong,oLRSlope,oLRAngle,oLRIntercept,TSF,oLRSlope2,oLRAngle2,oLRIntercept2,TSF5,Value1,ROC,LRV,LinReg,oLRValue,oLRValue2,SwingLow,SwingHigh,ME_Ratio
2025-03-04,63.74,63.91,62.6132,63.26,24588330.0,62.81,1.62,66.05,59.57,1.3,0.43,0.87,1.3,1.34,1.45,62.83,66.15,62.61,0.1,0,-0.43,-23.03,64.04,64.04,-0.2,-11.14,64.14,63.94,,,,63.59,,,63.26,64.11,
2025-03-05,63.23,64.175,62.8,63.96,14931472.0,63.0,1.48,65.96,60.04,1.38,0.91,0.46,1.38,1.45,1.44,62.83,65.8,62.61,0.1,0,0.24,13.5,63.33,63.33,-0.06,-3.15,63.83,63.78,,,,63.71,,,63.26,64.11,
2025-03-06,63.8,64.02,62.7608,63.41,23155124.0,63.15,1.29,65.73,60.57,1.26,0.06,1.2,1.26,1.39,1.41,62.83,65.48,62.61,0.1,0,0.07,4.29,63.47,63.47,-0.09,-5.26,63.83,63.74,,,,63.43,,,63.26,63.96,
2025-03-07,62.9,64.17,62.19,63.94,21154785.0,63.29,1.17,65.63,60.95,1.98,0.76,1.22,1.98,1.52,1.38,62.83,65.19,62.19,0.15,0,-0.01,-0.57,63.78,63.78,0.11,6.11,63.4,63.5,,,,63.6,,,63.26,63.96,
2025-03-10,63.48,63.69,61.68,62.06,27417648.0,63.35,1.06,65.47,61.23,2.01,0.25,2.26,2.26,1.64,1.37,62.83,64.74,61.68,0.2,0,-0.68,-34.02,63.81,63.81,-0.24,-13.6,63.81,63.57,,,,62.98,,,62.06,63.96,
2025-03-11,62.28,62.38,60.53,60.67,25787410.0,63.33,1.1,65.53,61.13,1.85,0.32,1.53,1.85,1.75,1.36,62.83,64.13,60.53,0.21,0,-1.64,-58.55,63.86,63.86,-0.79,-38.41,64.39,63.6,0.22,,,61.87,,,60.67,63.94,
2025-03-12,60.96,61.18,60.245,60.46,18935337.0,63.3,1.18,65.66,60.94,0.94,0.51,0.43,0.94,1.66,1.39,62.83,63.37,60.24,0.21,0,-0.8,-38.66,61.86,61.86,-0.92,-42.52,63.94,63.03,-0.46,,,61.02,,,60.46,63.94,
2025-03-13,60.41,60.49,59.23,59.67,16463327.0,63.18,1.38,65.94,60.42,1.26,0.03,1.23,1.26,1.66,1.43,62.83,62.71,59.23,0.21,0,-0.5,-26.57,60.77,60.77,-1.01,-45.4,63.39,62.37,-1.16,,,59.98,,,59.67,62.06,
2025-03-14,60.32,60.62,59.92,60.5,16250727.0,63.11,1.47,66.05,60.17,0.7,0.95,0.25,0.95,1.45,1.46,62.83,61.98,59.23,0.21,0,0.02,1.15,60.19,60.19,-0.41,-22.39,61.5,61.08,-1.79,-2.01,,59.55,,,59.67,60.67,
2025-03-17,60.4,61.21,60.34,60.89,15335820.0,63.05,1.53,66.11,59.99,0.87,0.71,0.16,0.87,1.17,1.46,62.83,61.4,59.23,0.21,0,0.61,31.38,59.74,59.74,0.05,2.75,60.34,60.39,-1.99,-1.53,,59.69,,,59.67,60.89,
2025-03-18,60.665,60.8,59.67,60.3,16668982.0,62.95,1.62,66.19,59.71,1.13,0.09,1.22,1.22,1.05,1.44,62.83,61.21,59.23,0.21,0,-0.1,-5.71,60.66,60.66,0.09,5.14,60.18,60.27,-2.1,-0.94,,59.7,,,59.67,60.89,
2025-03-19,60.63,61.575,60.5,61.12,15488782.0,62.9,1.66,66.22,59.58,1.08,1.28,0.2,1.28,1.12,1.43,59.23,61.58,61.58,0.05,1,0.11,6.56,60.66,60.66,0.27,15.11,59.96,60.23,-2.02,-0.23,,60.45,,,60.3,61.12,
2025-03-20,60.475,61.02,60.34,60.62,16528566.0,62.83,1.72,66.27,59.39,0.68,0.1,0.78,0.78,1.02,1.4,59.35,61.58,61.58,0.05,1,0.16,9.09,60.52,60.52,0.05,2.69,60.59,60.64,-1.86,0.13,,60.75,,,60.3,61.12,
2025-03-21,60.17,60.4,59.425,60.3,65935195.0,62.68,1.78,66.24,59.12,0.98,0.22,1.2,1.2,1.07,1.38,59.42,61.58,59.42,0.05,0,-0.41,-22.29,61.09,61.09,-0.09,-4.92,60.82,60.73,-1.89,0.21,,60.69,,,60.3,61.12,
2025-03-24,61.035,61.38,60.88,60.97,28335642.0,62.53,1.75,66.03,59.03,0.5,1.08,0.58,1.08,1.11,1.35,59.42,61.47,59.42,0.05,0,0.17,9.93,60.46,60.46,0.05,2.98,60.56,60.61,-1.89,0.13,,60.88,,,60.3,61.12,
2025-03-25,60.84,61.21,60.7,60.99,20527635.0,62.38,1.72,65.82,58.94,0.51,0.24,0.27,0.51,0.97,1.32,59.42,61.38,59.42,0.05,0,0.35,19.03,60.41,60.41,0.01,0.52,60.78,60.79,-1.75,0.11,,60.85,,,60.3,60.99,
2025-03-26,61.03,61.84,61.005,61.8,30628526.0,62.26,1.65,65.56,58.96,0.84,0.85,0.02,0.85,0.88,1.27,59.42,61.84,61.84,0.05,1,0.41,22.54,60.84,60.84,0.3,16.96,60.33,60.63,-1.62,0.27,0.56,61.25,,,60.3,61.8,
2025-03-27,61.89,61.98,61.33,61.4,25720164.0,62.13,1.58,65.29,58.97,0.65,0.18,0.47,0.65,0.86,1.21,59.54,61.84,61.98,0.1,1,0.2,11.59,61.19,61.19,0.3,16.86,60.49,60.79,-1.43,0.46,0.52,61.47,,,60.97,61.8,
2025-03-28,61.66,61.7754,60.51,60.86,24931721.0,62.01,1.55,65.11,58.91,1.27,0.38,0.89,1.27,0.87,1.15,59.78,61.84,61.98,0.1,1,-0.47,-25.17,61.82,61.82,0.02,1.09,61.17,61.18,-1.28,0.47,0.47,61.28,,,60.86,61.8,
2025-03-31,60.63,61.895,60.24,61.71,29335721.0,61.95,1.53,65.01,58.89,1.66,1.04,0.62,1.66,0.99,1.09,60.0,61.84,61.98,0.1,1,0.15,8.81,61.17,61.17,0.05,2.86,61.25,61.3,-1.12,0.5,0.49,61.6,0.51,,60.86,61.8,
2025-04-01,61.38,62.04,61.06,61.8,17381449.0,61.85,1.45,64.75,58.95,0.98,0.33,0.65,0.98,1.08,1.05,60.2,61.84,62.04,0.15,1,0.47,25.17,60.99,60.99,0.03,1.78,61.45,61.48,-0.93,0.5,0.55,61.79,0.46,,60.86,61.8,
2025-04-02,61.195,61.87,61.1,61.82,18610686.0,61.76,1.37,64.5,59.02,0.77,0.07,0.7,0.77,1.07,1.02,60.48,61.84,62.04,0.15,1,0.05,3.15,61.72,61.72,0.18,10.09,61.16,61.34,-0.91,0.37,0.53,61.8,0.5,0.5,60.86,61.82,
2025-04-03,59.38,59.92,57.255,57.31,40006321.0,61.5,1.57,64.64,58.36,2.66,1.9,4.56,4.56,1.85,1.07,57.26,62.04,57.26,0.05,0,-2.25,-65.99,62.55,62.55,-0.7,-34.95,62.1,61.4,-1.57,-0.45,0.14,59.98,0.61,0.5,57.31,61.82,
2025-04-04,56.656,57.47,54.44,54.54,42924448.0,61.11,2.01,65.13,57.09,3.03,0.16,2.87,3.03,2.2,1.16,57.26,61.8,54.44,0.1,0,-3.64,-74.64,61.53,61.53,-1.88,-62.03,63.2,61.32,-2.57,-1.64,-0.7,57.31,0.6,0.48,54.54,61.82,
2025-04-07,53.38,56.12,52.11,54.41,46816197.0,60.75,2.35,65.45,56.05,4.01,1.58,2.43,4.01,2.67,1.28,57.26,61.06,52.11,0.15,0,-1.45,-55.41,56.87,56.87,-2.21,-65.61,62.39,60.18,-3.73,-2.82,-1.85,55.33,0.19,0.34,54.41,61.82,
2025-04-08,54.735,55.865,52.715,53.19,37376985.0,60.35,2.74,65.83,54.87,3.15,1.46,1.69,3.15,3.1,1.44,57.26,59.72,52.11,0.15,0,-0.67,-34.02,54.72,54.72,-2.02,-63.62,60.29,58.27,-5.13,-3.56,-3.0,53.35,-0.7,-0.07,53.19,57.31,
2025-04-09,53.08,58.43,52.67,58.13,53380792.0,60.11,2.66,65.43,54.79,5.76,5.24,0.52,5.76,4.1,1.67,57.26,58.58,52.11,0.15,0,1.86,61.74,53.38,53.38,0.03,1.66,55.46,55.49,-5.68,-3.11,-3.62,53.98,-1.94,-0.82,53.19,58.13,
2025-04-10,57.82,57.94,55.0,56.59,31964574.0,59.84,2.66,65.16,54.52,2.94,0.19,3.13,3.13,3.82,1.88,57.26,58.43,52.11,0.15,0,1.7,59.53,54.27,54.27,0.78,38.03,53.81,54.59,-5.59,-1.86,-3.42,54.41,-3.14,-1.8,53.19,58.13,
2025-04-11,56.67,57.8,56.28,57.33,23036936.0,59.58,2.56,64.7,54.46,1.52,1.21,0.31,1.52,3.51,2.08,57.26,57.94,52.11,0.15,0,-0.4,-21.8,57.75,57.75,0.92,42.74,54.08,55.01,-4.84,0.29,-2.13,55.6,-3.8,-2.71,53.19,58.13,
2025-04-14,57.89,58.21,57.095,57.41,15657742.0,59.39,2.54,64.47,54.31,1.12,0.88,0.23,1.12,2.94,2.24,52.11,58.21,58.21,0.05,1,0.41,22.29,56.7,56.7,0.76,37.38,55.0,55.77,-4.07,1.61,-0.3,57.2,-3.51,-3.18,56.59,58.13,
2025-04-15,57.87,57.91,57.06,57.2,18543575.0,59.25,2.57,64.39,54.11,0.85,0.5,0.35,0.85,2.48,2.36,52.42,58.21,58.21,0.05,1,-0.06,-3.72,57.38,57.38,-0.1,-5.94,57.54,57.44,-3.07,2.52,1.6,57.95,-2.14,-2.93,56.59,57.41,
2025-04-16,56.57,57.08,55.42,55.76,20551318.0,59.06,2.64,64.34,53.78,1.66,0.12,1.78,1.78,1.68,2.42,52.71,58.21,58.21,0.05,1,-0.83,-39.52,57.61,57.61,-0.18,-10.15,57.22,57.04,-3.31,1.53,2.54,57.42,-0.14,-1.91,55.76,57.41,
2025-04-17,56.2,56.405,55.685,55.76,15910364.0,58.91,2.72,64.35,53.47,0.72,0.65,0.07,0.72,1.2,2.44,52.98,58.21,58.21,0.05,1,-0.72,-35.75,56.96,56.96,-0.48,-25.59,57.65,57.17,-3.24,0.83,2.63,56.76,1.74,-0.37,55.76,57.41,
2025-04-21,55.16,55.33,53.83,54.37,15578781.0,58.66,2.85,64.36,52.96,1.5,0.43,1.93,1.93,1.28,2.45,53.24,58.21,58.21,0.05,1,-0.69,-34.8,55.99,55.99,-0.75,-36.94,57.6,56.85,-3.56,-0.49,1.68,55.09,2.71,1.13,54.37,57.2,
2025-04-22,55.22,55.275,54.585,55.04,19961797.0,58.43,2.9,64.23,52.63,0.69,0.91,0.22,0.91,1.24,2.47,53.49,58.21,58.21,0.05,1,-0.36,-19.8,55.42,55.42,-0.57,-29.73,56.77,56.2,-3.79,-0.48,0.59,54.85,2.65,2.1,54.37,55.76,
2025-04-23,56.15,56.98,55.495,55.63,30231456.0,58.24,2.92,64.08,52.4,1.48,1.94,0.45,1.94,1.46,2.44,53.73,58.21,58.21,0.05,1,0.63,32.21,54.38,54.38,-0.1,-5.6,55.51,55.41,-3.89,-0.65,-0.47,54.72,1.67,2.2,54.37,55.76,
2025-04-24,55.3,56.565,55.16,56.29,22782315.0,58.05,2.88,63.81,52.29,1.41,0.93,0.47,1.41,1.38,2.37,53.95,58.21,58.21,0.05,1,0.63,32.01,55.03,55.03,0.23,13.06,54.95,55.19,-3.56,0.0,-0.83,55.13,0.47,1.63,54.37,56.29,
2025-04-25,56.21,56.78,56.07,56.71,16493787.0,57.89,2.84,63.57,52.21,0.71,0.49,0.22,0.71,1.38,2.27,54.16,58.21,58.21,0.05,1,0.54,28.37,55.67,55.67,0.59,30.67,54.42,55.02,-3.18,0.61,-0.58,55.82,-0.57,0.67,55.04,56.71,
2025-04-28,56.525,57.33,56.415,56.84,23140581.0,57.75,2.8,63.35,52.15,0.91,0.62,0.3,0.91,1.18,2.13,54.36,58.21,58.21,0.05,1,0.28,15.38,56.34,56.34,0.47,25.08,55.17,55.63,-2.48,1.41,0.32,56.58,-0.94,-0.13,55.63,56.84,
2025-04-29,56.69,57.49,56.63,57.34,13466087.0,57.61,2.72,63.05,52.17,0.86,0.65,0.21,0.86,1.17,1.9,54.55,58.21,58.21,0.05,1,0.31,17.48,56.65,56.65,0.4,21.65,55.77,56.16,-1.89,1.67,1.17,57.21,-0.57,-0.52,56.29,57.34,
2025-04-30,57.1,57.905,56.46,57.73,19921236.0,57.48,2.63,62.74,52.22,1.45,0.56,0.88,1.45,1.07,1.69,54.73,58.21,58.21,0.05,1,0.44,23.99,56.86,56.86,0.35,19.34,56.28,56.63,-1.38,1.8,1.88,57.87,0.34,-0.32,56.71,57.73,
2025-05-01,57.78,58.4674,57.68,58.12,16420751.0,57.33,2.48,62.29,52.37,0.79,0.74,0.05,0.79,0.94,1.49,54.9,58.21,58.47,0.1,1,0.39,21.31,57.34,57.34,0.37,20.35,56.61,56.98,-0.95,1.53,2.07,58.18,1.26,0.29,56.84,58.12,
2025-05-02,59.06,59.415,58.735,59.33,18753540.0,57.25,2.37,61.99,52.51,0.68,1.3,0.62,1.3,1.06,1.35,55.26,58.21,59.42,0.15,1,0.8,38.66,57.59,57.59,0.58,29.94,56.72,57.3,-0.42,1.47,2.08,58.86,1.91,1.06,57.34,59.33,
2025-05-05,59.0,59.65,58.88,59.32,14758504.0,57.19,2.29,61.77,52.61,0.77,0.32,0.45,0.77,1.03,1.24,55.88,58.21,59.65,0.2,1,0.6,30.96,58.32,58.32,0.56,29.07,57.26,57.81,0.11,1.49,1.88,59.32,2.1,1.65,57.73,59.33,
2025-05-06,58.625,59.51,58.58,59.22,13766484.0,57.09,2.13,61.35,52.83,0.93,0.19,0.74,0.93,1.05,1.19,56.63,58.21,59.65,0.2,1,-0.06,-3.15,59.35,59.35,0.42,22.68,57.91,58.33,0.54,1.49,1.67,59.59,2.08,1.98,58.12,59.33,
2025-05-07,59.2,59.895,59.07,59.57,14081022.0,57.0,1.97,60.94,53.06,0.83,0.68,0.15,0.83,0.92,1.17,57.23,58.21,59.9,0.21,1,0.12,7.13,59.24,59.24,0.28,15.59,58.55,58.83,0.93,1.35,1.43,59.87,1.88,1.99,59.22,59.57,
2025-05-08,59.955,60.28,59.425,59.71,16196656.0,56.91,1.79,60.49,53.33,0.86,0.71,0.15,0.86,0.94,1.14,57.79,58.21,60.28,0.21,1,0.25,13.77,59.25,59.25,0.1,5.77,59.23,59.33,1.28,1.17,1.25,60.0,1.66,1.87,59.22,59.71,
2025-05-09,60.655,60.83,59.44,59.77,17480669.0,57.01,1.88,60.77,53.25,1.39,1.12,0.27,1.39,0.96,1.12,58.31,58.21,60.83,0.21,1,0.1,5.71,59.58,59.58,0.14,7.91,59.24,59.38,1.4,0.86,1.03,60.05,1.44,1.66,59.22,59.77,
2025-05-12,61.61,61.85,61.12,61.67,23699990.0,57.3,2.02,61.34,53.26,0.73,2.08,1.35,2.08,1.22,1.1,58.84,58.21,61.85,0.21,1,0.98,44.42,59.4,59.4,0.51,27.02,58.97,59.48,1.83,0.9,0.93,60.78,1.23,1.45,59.57,61.67,
2025-05-13,61.675,62.24,61.605,61.78,18591168.0,57.59,2.12,61.83,53.35,0.64,0.57,0.07,0.64,1.16,1.08,59.47,58.21,62.24,0.21,1,1.0,45.14,60.07,60.07,0.64,32.54,59.22,59.86,2.32,1.04,0.89,61.33,1.02,1.25,59.71,61.78,
2025-05-14,61.63,61.87,60.845,61.29,34509182.0,57.92,2.04,62.0,53.84,1.02,0.09,0.94,1.02,1.2,1.07,60.05,58.21,62.24,0.21,1,-0.19,-10.76,61.77,61.77,0.52,27.34,59.81,60.33,2.65,1.25,0.96,61.66,0.91,1.08,59.77,61.78,
2025-05-15,63.07,65.745,62.92,64.26,60718026.0,58.16,2.4,62.96,53.36,2.83,4.46,1.63,4.46,1.92,1.13,60.51,58.21,65.74,0.21,1,1.24,51.12,61.2,61.2,0.86,40.7,60.03,60.89,3.49,1.66,1.23,63.07,0.86,0.97,61.29,64.26,
2025-05-16,63.91,64.03,62.975,63.62,30289903.0,58.44,2.61,63.66,53.22,1.05,0.23,1.29,1.29,1.9,1.18,61.61,58.21,65.74,0.21,1,1.17,49.36,61.89,61.89,0.64,32.54,61.25,61.89,4.2,1.88,1.57,63.78,0.95,0.95,61.29,64.26,
2025-05-19,63.43,64.13,63.18,63.92,16249009.0,58.71,2.82,64.35,53.07,0.95,0.51,0.44,0.95,1.67,1.23,62.48,58.21,65.74,0.21,1,-0.17,-9.65,64.1,64.1,0.66,33.46,61.65,62.31,4.56,1.91,1.87,64.34,1.24,1.05,61.29,64.26,
2025-05-20,63.735,63.85,63.065,63.42,14995178.0,58.95,2.96,64.87,53.03,0.79,0.07,0.86,0.86,1.72,1.29,63.06,65.74,63.06,0.05,0,-0.1,-5.71,63.75,63.75,0.39,21.41,62.52,62.91,4.84,1.35,1.83,64.35,1.63,1.25,63.42,64.26,
2025-05-21,62.99,63.905,62.9714,63.2,15595941.0,59.19,3.05,65.29,53.09,0.93,0.48,0.45,0.93,1.7,1.34,63.06,65.61,62.97,0.1,0,-0.36,-19.8,63.87,63.87,-0.23,-13.06,64.15,63.92,5.18,0.98,1.55,63.98,1.91,1.52,63.2,63.92,
2025-05-22,63.405,63.72,62.95,63.36,15641088.0,59.49,3.07,65.63,53.35,0.77,0.52,0.25,0.77,0.96,1.33,63.06,65.35,62.95,0.15,0,-0.03,-1.72,63.36,63.36,-0.12,-7.07,63.75,63.63,4.96,0.4,1.03,63.87,1.87,1.71,63.2,63.92,
2025-05-23,62.705,63.22,62.53,63.11,15645591.0,59.78,3.05,65.88,53.68,0.69,0.14,0.83,0.83,0.87,1.32,63.06,64.99,62.53,0.2,0,-0.05,-2.58,63.27,63.27,-0.17,-9.54,63.74,63.57,4.69,-0.15,0.35,63.54,1.58,1.71,63.11,63.42,
2025-05-27,63.76,63.99,63.335,63.75,17429411.0,60.16,2.93,66.02,54.3,0.66,0.88,0.23,0.88,0.85,1.31,63.06,64.5,62.53,0.2,0,0.2,11.03,63.21,63.21,0.06,3.26,63.25,63.31,4.39,-0.79,-0.44,63.25,1.05,1.44,63.11,63.75,
2025-05-28,63.89,63.985,63.25,63.34,13814469.0,60.49,2.8,66.09,54.89,0.73,0.23,0.5,0.73,0.83,1.3,63.06,64.11,62.53,0.2,0,0.12,6.56,63.28,63.28,0.07,3.83,63.22,63.28,4.12,-0.84,-0.98,63.32,0.31,0.96,63.11,63.75,
2025-05-29,63.73,63.74,62.485,63.05,13984561.0,60.79,2.65,66.09,55.49,1.26,0.4,0.86,1.26,0.89,1.3,63.06,63.98,62.48,0.21,0,-0.35,-19.29,63.73,63.73,-0.04,-2.23,63.4,63.36,3.81,-0.88,-1.27,63.18,-0.48,0.33,63.05,63.75,
2025-05-30,62.92,63.175,62.3,63.04,25829056.0,61.06,2.51,66.08,56.04,0.88,0.12,0.75,0.88,0.92,1.28,63.06,63.74,62.3,0.21,0,-0.15,-8.53,63.29,63.29,-0.08,-4.8,63.43,63.34,3.61,-0.78,-1.28,63.17,-1.03,-0.32,63.04,63.75,
2025-06-02,62.725,63.88,62.71,63.85,15815994.0,61.34,2.4,66.14,56.54,1.17,0.84,0.33,1.17,0.98,1.26,62.3,63.88,63.88,0.05,1,0.4,21.8,62.91,62.91,-0.01,-0.57,63.43,63.42,3.55,-0.57,-1.12,63.44,-1.3,-0.85,63.04,63.85,
2025-06-03,63.795,64.456429,63.72,64.36,15156856.0,61.65,2.28,66.21,57.09,0.74,0.61,0.13,0.74,0.96,1.24,62.38,63.88,64.46,0.1,1,0.66,33.42,63.09,63.09,0.28,15.85,62.96,63.24,3.47,-0.34,-0.8,63.83,-1.31,-1.14,63.04,64.36,
2025-06-04,64.66,64.89,64.345,64.39,14770949.0,61.93,2.16,66.25,57.61,0.55,0.53,0.02,0.55,0.92,1.17,62.59,63.88,64.89,0.15,1,0.27,15.11,63.93,63.93,0.4,21.8,62.94,63.34,3.48,-0.13,-0.42,64.18,-1.13,-1.2,63.04,64.39,
