Date,Open,High,Low,Close,Volume,BBAvg,BBSDev,UpperBB,LowerBB,High_Low,High_Close,Low_Close,TR,ATR,ATRma,LongPSAR,ShortPSAR,PSAR_EP,PSAR_AF,PSAR_IsLong,oLRSlope,oLRAngle,oLRIntercept,TSF,oLRSlope2,oLRAngle2,oLRIntercept2,TSF5,Value1,ROC,LRV,LinReg,oLRValue,oLRValue2,SwingLow,SwingHigh,ME_Ratio
2025-02-04,88.7,89.24,87.9,88.55,1732475.0,,,,,1.34,0.09,1.43,1.43,1.8,,87.56,92.23,87.56,0.05,0,-0.37,-20.05,89.42,89.42,0.16,9.2,88.49,88.65,,,,88.7,,,88.55,89.33,
2025-02-05,89.83,90.26,88.54,89.85,1570780.0,,,,,1.72,1.71,0.01,1.72,1.69,,87.56,92.0,87.56,0.05,0,0.26,14.57,88.98,88.98,0.09,5.2,89.03,89.12,,,,88.7,,,88.55,89.85,
2025-02-06,90.25,90.43,89.4,90.24,1741714.0,,,,,1.03,0.58,0.45,1.03,1.54,,87.56,91.78,87.56,0.05,0,0.84,40.2,88.7,88.7,0.24,13.71,88.96,89.21,,,,89.73,,,88.55,90.24,
2025-02-07,90.15,90.393,88.97,89.51,1532628.0,,,,,1.42,0.15,1.27,1.42,1.54,,87.56,91.57,87.56,0.05,0,-0.17,-9.65,90.04,90.04,0.2,11.59,89.09,89.29,,,,89.97,,,88.55,90.24,
2025-02-10,89.8,90.07,88.7,89.67,1875552.0,,,,,1.37,0.56,0.81,1.37,1.39,,87.56,91.37,87.56,0.05,0,-0.28,-15.91,90.09,90.09,0.19,10.76,89.18,89.37,,,,89.83,,,89.51,90.24,
2025-02-11,89.42,91.31,89.375,91.22,1769409.0,,,,,1.94,1.64,0.3,1.94,1.5,,87.56,91.31,91.31,0.05,1,0.86,40.53,89.28,89.28,0.22,12.24,89.66,89.88,,,,90.48,,,89.51,91.22,
2025-02-12,89.73,90.4599,88.86,89.73,2077996.0,,,,,1.6,0.76,2.36,2.36,1.62,2.02,87.75,91.31,91.31,0.05,1,0.03,1.72,90.18,90.18,0.07,3.95,89.94,90.0,,,,90.38,,,89.51,91.22,
2025-02-13,90.06,90.63,89.66,89.87,2445565.0,,,,,0.97,0.9,0.07,0.97,1.61,1.95,87.93,91.31,91.31,0.05,1,-0.67,-34.02,90.95,90.95,0.08,4.46,89.84,89.92,,,,90.32,,,89.67,91.22,
2025-02-14,89.28,90.5,87.96,87.96,3411729.0,,,,,2.54,0.63,1.91,2.54,1.84,1.89,87.96,91.31,87.96,0.05,0,-0.89,-41.51,90.07,90.07,-0.48,-25.5,90.64,90.17,,,,89.22,,,87.96,91.22,
2025-02-18,87.87,90.21,87.75,89.31,4455756.0,,,,,2.46,2.25,0.21,2.46,2.05,1.85,87.96,91.14,87.75,0.1,0,-0.28,-15.64,89.33,89.33,-0.56,-29.21,90.74,90.18,,,,89.06,,,87.96,89.87,
2025-02-19,89.25,89.83,89.01,89.26,1646952.0,,,,,0.82,0.52,0.3,0.82,1.83,1.79,87.96,90.8,87.75,0.1,0,0.65,33.02,88.19,88.19,-0.15,-8.53,89.53,89.38,,,,89.02,,,87.96,89.87,
2025-02-20,89.01,91.44,88.52,91.23,2659027.0,,,,,2.92,2.18,0.74,2.92,1.94,1.73,87.75,91.44,91.44,0.05,1,0.96,43.83,88.97,88.97,0.4,21.9,88.72,89.12,,,,89.7,,,87.96,91.23,
2025-02-21,90.9591,92.7,90.8,92.19,3041977.0,,,,,1.9,1.47,0.43,1.9,2.13,1.73,87.93,91.44,92.7,0.1,1,1.46,55.68,89.43,89.43,1.04,46.07,87.91,88.95,,,,90.67,,,89.26,92.19,
2025-02-24,91.9,93.55,91.27,92.56,2140411.0,,,,,2.28,1.36,0.92,2.28,2.08,1.75,88.41,91.44,93.55,0.15,1,0.67,33.62,91.33,91.33,0.94,43.32,89.02,89.97,,,,91.98,,,89.26,92.56,
2025-02-25,93.17,96.03,92.81,93.33,4404602.0,89.94,1.48,92.9,86.98,3.22,3.47,0.25,3.47,2.28,1.8,89.18,91.44,96.03,0.2,1,0.57,29.68,92.12,92.12,0.95,43.44,89.82,90.77,,,,93.12,,,91.23,93.33,
2025-02-26,92.02,92.71,90.94,91.63,3345735.0,89.98,1.51,93.0,86.96,1.77,0.62,2.39,2.39,2.59,1.88,90.55,91.44,96.03,0.2,1,-0.47,-24.94,92.97,92.97,0.19,10.98,91.8,91.99,,,,93.29,,,91.63,93.33,
2025-02-27,91.63,93.95,91.34,93.45,2201811.0,90.18,1.63,93.44,86.92,2.61,2.32,0.29,2.61,2.53,1.95,90.94,91.44,96.03,0.2,1,0.06,3.43,92.74,92.74,0.16,9.03,92.31,92.47,,,,93.6,,,91.63,93.45,
2025-02-28,94.08,95.06,93.21,94.1,3198365.0,90.39,1.77,93.93,86.85,1.85,1.61,0.24,1.85,2.52,2.04,91.34,91.44,96.03,0.2,1,1.24,51.0,91.82,91.82,0.32,17.74,92.37,92.69,,,,94.05,,,91.63,94.1,
2025-03-03,93.86,96.07,93.695,95.86,2162543.0,90.69,2.04,94.77,86.61,2.38,1.97,0.41,2.38,2.54,2.12,92.28,91.44,96.07,0.21,1,1.2,50.31,93.26,93.26,0.75,36.98,92.17,92.92,,,,94.83,,,91.63,95.86,
2025-03-04,96.49,97.68,94.18,94.21,2583954.0,90.76,2.13,95.02,86.5,3.5,1.82,1.68,3.5,2.55,2.19,93.08,91.44,97.68,0.21,1,0.05,3.15,94.67,94.67,0.76,37.13,92.34,93.09,,,,94.86,,,93.45,95.86,
2025-03-05,93.08,95.3,93.03,94.63,2011601.0,90.96,2.25,95.46,86.46,2.27,1.09,1.18,2.27,2.52,2.26,93.03,97.68,93.03,0.05,0,-0.62,-31.59,95.51,95.51,0.25,13.87,93.96,94.2,,,,95.06,,,94.1,95.86,
2025-03-06,94.94,95.675,92.9,95.18,2899231.0,91.25,2.31,95.87,86.63,2.77,1.05,1.73,2.77,2.55,2.32,93.03,97.45,92.9,0.1,0,0.48,25.87,94.19,94.19,0.09,5.31,94.61,94.7,,,,95.38,,,94.21,95.86,
2025-03-07,95.74,98.0,95.44,97.73,2669525.0,91.6,2.6,96.8,86.4,2.56,2.82,0.26,2.82,2.75,2.37,92.9,98.0,98.0,0.05,1,1.55,57.17,94.3,94.3,0.47,25.22,94.58,95.05,,,,96.74,,,94.21,97.73,
2025-03-10,98.64,101.06,98.09,98.52,3772798.0,91.96,2.9,97.76,86.16,2.97,3.33,0.36,3.33,2.94,2.46,93.16,98.0,101.06,0.1,1,1.67,59.09,95.47,95.47,1.17,49.53,93.71,94.88,,,,97.63,,,94.63,98.52,
2025-03-11,98.77,99.8,97.03,97.63,3416132.0,92.3,3.05,98.4,86.2,2.77,1.28,1.49,2.77,2.79,2.52,93.95,98.0,101.06,0.1,1,-0.05,-2.86,98.01,98.01,0.93,43.05,94.87,95.8,5.27,,,98.03,,,95.18,98.52,
2025-03-12,96.86,96.99,95.08,95.29,2965804.0,92.57,3.01,98.59,86.55,1.91,0.64,2.55,2.55,2.85,2.58,94.66,98.0,101.06,0.1,1,-1.62,-58.23,98.76,98.76,0.01,0.69,96.85,96.86,5.27,,,97.27,,,95.29,98.52,
2025-03-13,95.62,96.75,94.095,95.09,3287389.0,92.78,2.99,98.76,86.8,2.66,1.46,1.2,2.66,2.83,2.63,94.1,101.06,94.1,0.05,0,-1.27,-51.78,97.27,97.27,-0.85,-40.4,98.55,97.7,5.06,,,96.77,,,95.09,98.52,
2025-03-14,100.42,103.67,99.2911,103.22,8718746.0,93.3,3.6,100.5,86.1,4.38,8.58,4.2,8.58,3.98,2.76,94.1,103.67,103.67,0.05,1,3.96,75.84,93.9,93.9,0.69,34.45,96.58,97.26,5.74,0.47,,99.31,,,95.09,103.22,
2025-03-17,103.61,104.19,102.47,102.91,8458048.0,93.83,3.99,101.81,85.85,1.72,0.97,0.75,1.72,3.66,2.85,94.58,103.67,104.19,0.1,1,3.91,75.65,96.5,96.5,1.85,61.59,95.13,96.98,6.21,0.94,,101.07,,,95.09,103.22,
2025-03-18,101.87,105.63,101.34,104.94,5314345.0,94.44,4.46,103.36,85.52,4.29,2.72,1.57,4.29,3.96,2.96,95.54,103.67,105.63,0.15,1,0.86,40.7,102.83,102.83,2.71,69.76,94.87,97.58,7.31,2.25,,103.12,,,95.09,104.94,
2025-03-19,104.99,105.99,103.4103,104.35,6221691.0,94.97,4.83,104.63,85.31,2.58,1.05,1.53,2.58,3.97,3.07,97.05,103.67,105.99,0.2,1,0.72,35.75,103.35,103.35,2.02,63.71,98.05,100.08,8.71,2.97,,104.76,,,102.91,104.94,
2025-03-20,104.64,105.62,104.2,104.59,5277406.0,95.56,5.06,105.68,85.44,1.42,1.27,0.15,1.42,3.72,3.16,98.84,103.67,105.99,0.2,1,-0.17,-9.93,104.8,104.8,0.42,22.68,103.17,103.58,10.13,3.92,,106.14,,,102.91,104.94,
2025-03-21,104.69,107.37,103.99,106.39,9215014.0,96.22,5.36,106.94,85.5,3.38,2.78,0.6,3.38,2.68,3.17,100.27,103.67,107.37,0.21,1,1.02,45.57,104.09,104.09,0.66,33.46,103.31,103.97,10.27,2.96,,107.54,,,104.35,106.39,
2025-03-24,105.13,106.46,104.28,104.31,4169116.0,96.88,5.31,107.5,86.26,2.18,0.07,2.11,2.18,2.77,3.19,101.76,103.67,107.37,0.21,1,-0.14,-7.97,105.24,105.24,0.08,4.46,104.76,104.84,10.12,1.41,,106.76,,,104.31,106.39,
2025-03-25,101.52,101.59,97.63,100.45,6703131.0,97.32,5.11,107.54,87.1,3.96,2.72,6.68,6.68,3.25,3.24,97.63,107.37,97.63,0.05,0,-2.97,-71.39,106.69,106.69,-0.81,-38.94,105.63,104.83,8.9,-1.23,,103.57,,,100.45,106.39,
2025-03-26,100.4,101.67,99.86,101.09,2785914.0,97.8,4.87,107.54,88.06,1.81,1.22,0.59,1.81,3.09,3.27,97.63,106.88,97.63,0.05,0,-1.61,-58.15,103.56,103.56,-1.29,-52.3,105.95,104.66,7.89,-2.38,-0.57,102.23,,,100.45,106.39,
2025-03-27,101.62,103.62,101.11,102.59,3196875.0,98.25,4.76,107.77,88.73,2.51,2.53,0.02,2.53,3.32,3.3,97.63,106.42,97.63,0.05,0,1.07,46.94,100.31,100.31,-1.08,-47.26,105.13,104.05,7.13,-2.99,-2.49,101.62,,,100.45,104.31,
2025-03-28,103.3,103.9449,102.295,103.6,2689846.0,98.71,4.71,108.13,89.29,1.65,1.35,0.3,1.65,2.97,3.31,97.63,105.98,97.63,0.05,0,1.26,51.45,101.17,101.17,0.07,4.12,102.26,102.34,6.19,-2.71,-3.63,101.96,,,100.45,103.6,
2025-03-31,104.66,105.79,103.355,104.23,4198169.0,99.17,4.65,108.47,89.87,2.44,2.19,0.24,2.44,3.02,3.32,97.63,105.79,105.79,0.05,1,0.82,39.35,102.65,102.65,1.01,45.2,100.38,101.39,5.75,-2.14,-3.94,102.53,-2.63,,101.09,104.23,
2025-04-01,105.0,105.0,103.8,104.61,2476351.0,99.62,4.61,108.84,90.4,1.2,0.77,0.43,1.2,1.93,3.26,98.04,105.79,105.79,0.05,1,0.5,26.79,103.64,103.64,0.87,40.96,101.49,102.36,6.16,-0.97,-3.1,103.33,-3.82,,102.59,104.61,
2025-04-02,105.0,105.055,103.47,103.81,2045126.0,100.11,4.36,108.83,91.39,1.59,0.45,1.14,1.59,1.88,3.09,98.43,105.79,105.79,0.05,1,-0.21,-11.86,104.43,104.43,0.34,19.03,103.08,103.42,6.34,0.15,-1.63,104.24,-4.04,-3.18,103.6,104.61,
2025-04-03,105.91,109.08,105.04,107.06,4681613.0,100.66,4.35,109.36,91.96,4.04,5.27,1.23,5.27,2.43,3.0,98.8,105.79,109.08,0.1,1,1.23,50.77,103.93,103.93,0.65,33.02,103.36,104.01,6.74,0.99,0.04,106.2,-3.13,-3.42,103.81,107.06,
2025-04-04,108.68,109.0,100.8,100.98,4773191.0,100.93,4.13,109.19,92.67,8.2,1.94,6.26,8.2,3.74,2.98,99.83,105.79,109.08,0.1,1,-1.41,-54.75,105.36,105.36,-0.41,-22.05,104.95,104.54,5.9,-0.26,0.56,104.44,-1.44,-2.83,100.98,107.06,
2025-04-07,98.94,100.67,95.65,98.21,4560563.0,101.02,4.03,109.08,92.96,5.02,0.31,5.33,5.33,4.32,3.01,95.65,109.08,95.65,0.05,0,-4.42,-77.27,106.51,106.51,-1.56,-57.39,106.06,104.5,4.4,-1.94,0.02,101.63,0.22,-1.66,98.21,107.06,
2025-04-08,99.51,99.51,93.85,94.83,4335749.0,101.05,3.99,109.03,93.07,5.66,1.3,4.36,5.66,5.21,3.12,95.65,108.41,93.85,0.1,0,-3.08,-71.99,101.08,101.08,-2.68,-69.54,106.34,103.66,2.29,-4.45,-1.76,98.04,0.77,-0.53,94.83,107.06,
2025-04-09,93.84,96.55,91.18,95.54,6752823.0,101.09,3.93,108.95,93.23,5.37,1.72,3.65,5.37,5.97,3.38,95.65,106.95,91.18,0.15,0,-1.33,-53.16,97.53,97.53,-2.92,-71.09,105.16,102.24,0.46,-5.44,-3.76,95.63,0.06,0.01,94.83,100.98,
2025-04-10,95.54,98.15,93.75,95.16,4907693.0,101.09,3.93,108.95,93.23,4.4,2.61,1.79,4.4,5.79,3.61,95.65,104.58,91.18,0.15,0,0.17,9.37,95.01,95.01,-1.43,-55.05,99.81,98.38,-2.04,-6.44,-5.8,93.9,-1.75,-0.5,94.83,98.21,
2025-04-11,95.24,96.92,93.38,96.67,3419524.0,101.04,3.98,109.0,93.08,3.54,1.76,1.78,3.54,4.86,3.73,95.65,102.57,91.18,0.15,0,0.56,29.47,95.22,95.22,-0.28,-15.38,96.63,96.36,-3.03,-5.32,-6.73,93.65,-3.94,-1.85,94.83,96.67,
2025-04-14,96.67,100.11,95.75,99.84,2927827.0,101.1,3.95,109.0,93.2,4.36,3.44,0.92,4.36,4.67,3.85,95.65,100.86,91.18,0.15,0,2.34,66.86,94.88,94.88,1.11,48.11,94.18,95.29,-2.91,-3.37,-6.21,95.18,-6.04,-3.67,95.16,99.84,
2025-04-15,99.98,101.56,99.28,100.51,2615119.0,101.21,3.89,108.99,93.43,2.28,1.72,0.56,2.28,3.99,3.91,91.18,101.56,101.56,0.05,1,1.92,62.49,97.09,97.09,1.46,55.63,94.62,96.08,-1.98,0.06,-3.75,98.13,-7.05,-5.21,95.16,100.51,
2025-04-16,101.65,102.55,100.5901,101.25,2261891.0,101.45,3.69,108.83,94.07,1.96,2.04,0.08,2.04,3.32,3.93,91.7,101.56,102.55,0.1,1,0.71,35.18,99.83,99.83,1.6,58.03,95.48,97.08,-1.11,1.92,-0.75,100.42,-6.3,-5.96,96.67,101.25,
2025-04-17,101.4,104.32,101.4,103.59,1860194.0,101.79,3.46,108.71,94.87,2.92,3.07,0.15,3.07,3.06,3.94,92.78,101.56,104.32,0.15,1,1.54,57.0,100.24,100.24,1.52,56.75,97.32,98.85,0.29,3.2,2.18,102.97,-3.74,-5.38,99.84,103.59,
2025-04-21,103.16,104.2181,100.79,102.13,2793678.0,101.75,3.45,108.65,94.85,3.43,0.63,2.8,3.43,3.04,4.02,94.51,101.56,104.32,0.15,1,0.44,23.75,101.88,101.88,0.77,37.45,99.93,100.7,1.15,3.13,4.02,103.61,-0.57,-3.54,100.51,103.59,
2025-04-22,102.91,105.26,102.78,104.37,2276373.0,101.8,3.48,108.76,94.84,2.48,3.13,0.65,3.13,2.79,4.09,95.98,101.56,105.26,0.2,1,0.39,21.31,102.97,102.97,0.86,40.7,100.65,101.51,1.81,2.92,4.9,104.76,2.34,-0.89,101.25,104.37,
2025-04-23,103.47,103.47,100.65,102.28,2368448.0,101.7,3.42,108.54,94.86,2.82,0.9,3.72,3.72,3.08,4.14,97.84,101.56,105.26,0.2,1,0.08,4.29,102.85,102.85,0.28,15.85,102.16,102.44,1.94,1.65,4.3,104.21,4.27,1.65,102.13,104.37,
2025-04-24,102.83,102.96,100.72,100.75,3691279.0,101.55,3.38,108.31,94.79,2.24,0.68,1.56,2.24,3.12,4.09,99.32,101.56,105.26,0.2,1,-1.81,-61.08,104.28,104.28,-0.55,-28.94,103.73,103.18,1.66,0.51,2.84,102.8,5.04,3.49,100.75,104.37,
2025-04-25,100.6,100.97,99.195,100.19,1716745.0,101.38,3.33,108.04,94.72,1.78,0.22,1.56,1.78,2.86,3.98,99.2,105.26,99.2,0.05,0,-1.05,-46.26,102.12,102.12,-0.75,-36.87,103.44,102.69,0.84,-0.97,0.76,101.62,4.4,4.22,100.19,104.37,
2025-04-28,99.91,101.11,99.59,100.92,2756804.0,101.16,3.16,107.48,94.84,1.52,0.92,0.6,1.52,2.48,3.77,99.2,104.96,99.2,0.05,0,0.08,4.86,100.53,100.53,-0.9,-41.96,103.5,102.6,0.5,-1.44,-0.86,100.87,2.76,3.89,100.19,102.28,
2025-04-29,100.83,104.56,100.449,103.7,2401887.0,101.13,3.14,107.41,94.85,4.11,3.64,0.47,4.11,2.67,3.52,99.2,104.67,99.2,0.05,0,1.76,60.33,99.85,99.85,0.3,16.75,100.97,101.27,0.22,-1.44,-1.89,101.43,0.66,2.64,100.19,103.7,
2025-04-30,104.95,106.07,103.93,105.76,3934785.0,101.35,3.27,107.89,94.81,2.14,2.37,0.23,2.37,2.4,3.26,99.2,106.07,106.07,0.05,1,2.42,67.55,101.04,101.04,1.35,53.53,99.56,100.91,0.69,-0.15,-1.79,103.24,-1.05,1.0,100.19,105.76,
2025-05-01,105.99,106.84,104.39,106.3,3154646.0,101.56,3.41,108.38,94.74,2.45,1.08,1.37,2.45,2.45,3.07,99.54,106.07,106.84,0.1,1,1.3,52.43,103.95,103.95,1.71,59.62,99.96,101.67,1.48,0.98,-0.95,104.72,-2.01,-0.51,100.92,106.3,
2025-05-02,106.8,107.3,105.875,106.87,3524692.0,101.73,3.57,108.87,94.59,1.42,1.0,0.42,1.42,2.37,2.89,100.27,106.07,107.3,0.15,1,0.55,29.03,105.75,105.75,1.45,55.41,101.81,103.26,2.48,2.26,0.55,106.65,-1.9,-1.36,103.7,106.87,
2025-05-05,107.46,107.65,105.82,106.98,2708682.0,101.86,3.71,109.28,94.44,1.83,0.78,1.05,1.83,2.44,2.78,101.32,106.07,107.65,0.2,1,0.34,18.78,106.38,106.38,0.77,37.49,104.39,105.16,3.59,2.9,2.06,107.9,-0.95,-1.43,105.76,106.98,
2025-05-06,106.77,107.27,105.93,106.42,2818041.0,101.95,3.79,109.53,94.37,1.34,0.29,1.05,1.34,1.88,2.66,102.59,106.07,107.65,0.2,1,-0.23,-12.68,106.98,106.98,0.2,11.31,106.07,106.27,4.03,2.55,3.03,108.14,0.64,-0.68,106.3,106.98,
2025-05-07,105.56,106.96,104.035,104.75,5265222.0,101.95,3.79,109.53,94.37,2.92,0.54,2.39,2.92,1.99,2.58,103.6,106.07,107.65,0.2,1,-1.12,-48.11,107.16,107.16,-0.36,-19.54,106.97,106.62,3.83,1.35,2.96,107.07,2.23,0.5,104.75,106.98,
2025-05-08,104.55,105.075,103.19,103.28,2933576.0,101.93,3.78,109.49,94.37,1.89,0.33,1.56,1.89,1.88,2.49,103.19,107.65,103.19,0.05,0,-1.57,-57.51,106.39,106.39,-0.94,-43.26,107.54,106.6,3.26,-0.33,1.87,105.19,3.2,1.74,103.28,106.98,
2025-05-09,103.57,105.535,102.97,105.0,3043459.0,101.85,3.69,109.23,94.47,2.56,2.25,0.31,2.56,2.11,2.44,103.19,107.43,102.97,0.1,0,0.12,7.13,104.22,104.22,-0.71,-35.37,106.71,106.0,2.87,-1.16,0.35,104.53,3.03,2.51,103.28,106.42,
2025-05-12,102.82,102.82,99.67,100.48,3494705.0,101.83,3.7,109.23,94.43,3.15,2.18,5.33,5.33,2.81,2.42,103.19,106.98,99.67,0.15,0,-1.4,-54.46,104.32,104.32,-1.16,-49.31,106.31,105.15,1.74,-2.09,-1.25,102.39,1.88,2.51,100.48,105.0,
2025-05-13,100.96,101.3,97.73,98.32,3157841.0,101.84,3.69,109.22,94.46,3.57,0.82,2.75,3.57,3.25,2.43,103.19,105.88,97.73,0.2,0,-3.34,-73.33,104.61,104.61,-1.57,-57.44,105.5,103.93,0.29,-2.97,-2.78,99.93,0.34,1.69,98.32,105.0,
2025-05-14,98.05,98.39,97.0732,98.23,2967923.0,101.97,3.48,108.93,95.01,1.32,0.07,1.25,1.32,2.93,2.44,103.19,104.25,97.07,0.21,0,-1.12,-48.37,100.14,100.14,-1.68,-59.21,104.42,102.74,-0.95,-3.82,-4.02,98.23,-1.3,0.32,98.23,105.0,
2025-05-15,99.15,100.84,98.81,100.77,2455281.0,102.18,3.22,108.62,95.74,2.03,2.61,0.58,2.61,3.08,2.48,103.19,102.74,97.07,0.21,0,1.23,50.77,97.88,97.88,-1.07,-46.96,102.7,101.63,-1.44,-3.18,-4.32,98.34,-2.94,-1.19,98.23,100.77,
2025-05-16,101.14,102.35,100.7862,102.32,2966801.0,102.47,2.87,108.21,96.73,1.56,1.58,0.02,1.58,2.88,2.5,97.07,102.35,102.35,0.05,1,2.04,63.94,98.39,98.39,0.61,31.51,98.8,99.41,-1.97,-2.26,-3.82,99.48,-4.15,-2.57,98.23,102.32,
2025-05-19,102.04,103.1,101.23,102.98,1579909.0,102.72,2.61,107.94,97.5,1.87,0.78,1.09,1.87,2.19,2.48,97.33,102.35,103.1,0.1,1,1.1,47.86,100.92,100.92,1.34,53.29,97.84,99.18,-1.45,-0.5,-2.49,100.81,-4.46,-3.56,98.23,102.98,
2025-05-20,102.21,103.25,101.79,102.92,1902480.0,102.84,2.54,107.92,97.76,1.46,0.27,1.19,1.46,1.77,2.43,97.91,102.35,103.25,0.15,1,0.3,16.7,102.44,102.44,1.16,49.21,99.13,100.29,-0.49,0.95,-0.82,101.9,-3.88,-3.92,100.77,102.98,
2025-05-21,102.83,103.125,101.39,101.52,3019162.0,102.88,2.51,107.9,97.86,1.73,0.2,1.53,1.73,1.85,2.39,98.71,102.35,103.25,0.15,1,-0.73,-36.13,103.2,103.2,0.21,11.86,101.68,101.89,0.25,2.22,1.07,102.86,-2.53,-3.45,101.52,102.98,
2025-05-22,101.8,101.885,99.1,99.92,2992795.0,102.83,2.56,107.95,97.71,2.79,0.37,2.42,2.79,1.89,2.35,99.1,103.25,99.1,0.05,0,-1.5,-56.31,102.95,102.95,-0.63,-32.05,103.18,102.56,0.19,1.64,2.2,102.32,-0.69,-2.33,99.92,102.98,
2025-05-23,100.63,101.16,99.42,100.16,1853081.0,102.69,2.61,107.91,97.47,1.74,1.24,0.5,1.74,1.92,2.35,99.1,103.04,99.1,0.05,0,-0.68,-34.22,101.21,101.21,-0.86,-40.83,103.23,102.36,-0.04,0.45,2.31,101.39,1.24,-0.81,99.92,102.92,
2025-05-27,100.1,101.08,99.94,100.55,2094821.0,102.63,2.64,107.91,97.35,1.14,0.92,0.22,1.14,1.77,2.33,99.1,102.84,99.1,0.05,0,0.32,17.48,99.89,99.89,-0.61,-31.38,102.23,101.62,-0.51,-0.76,1.41,100.44,2.37,0.66,99.92,101.52,
2025-05-28,100.42,100.56,98.93,99.64,1901683.0,102.44,2.68,107.8,97.08,1.63,0.01,1.62,1.63,1.81,2.33,99.1,102.65,98.93,0.1,0,-0.26,-14.57,100.38,100.38,-0.31,-17.38,100.98,100.67,-1.21,-1.4,0.15,99.55,2.37,1.69,99.64,100.55,
2025-05-29,99.17,100.36,98.57,100.35,1811286.0,102.36,2.71,107.78,96.94,1.79,0.72,1.07,1.79,1.82,2.31,99.1,102.28,98.57,0.15,0,-0.1,-5.71,100.28,100.28,0.03,1.95,100.06,100.09,-1.6,-1.56,-1.09,99.44,1.41,1.87,99.64,100.55,
2025-05-30,100.08,100.77,99.51,100.35,5068739.0,102.35,2.72,107.79,96.91,1.26,0.42,0.84,1.26,1.51,2.21,99.1,101.72,98.57,0.15,0,0.36,19.54,99.76,99.76,0.02,1.03,100.17,100.19,-1.65,-1.14,-1.78,99.66,0.06,1.27,99.64,100.55,
2025-06-02,99.85,100.0,98.49,99.89,2935603.0,102.34,2.73,107.8,96.88,1.51,0.35,1.86,1.86,1.54,2.07,99.1,101.25,98.49,0.2,0,-0.23,-12.95,100.43,100.43,-0.06,-3.49,100.28,100.22,-1.84,-0.63,-1.84,99.9,-1.2,0.21,99.64,100.35,
2025-06-03,99.46,100.01,98.43,99.86,2867415.0,102.29,2.76,107.81,96.77,1.58,0.12,1.46,1.58,1.62,1.97,99.1,100.7,98.43,0.21,0,-0.24,-13.77,100.28,100.28,-0.0,-0.11,100.02,100.02,-2.07,-0.47,-1.38,100.02,-1.87,-0.81,99.86,100.35,
2025-06-04,100.0,100.93,99.18,100.23,3852490.0,102.15,2.78,107.71,96.59,1.75,1.07,0.68,1.75,1.65,1.86,98.43,100.93,100.93,0.05,1,0.17,9.65,99.82,99.82,-0.07,-4.18,100.28,100.21,-1.97,-0.32,-0.78,100.04,-1.86,-1.48,99.86,100.35,
