Date,Open,High,Low,Close,Volume,BBAvg,BBSDev,UpperBB,LowerBB,High_Low,High_Close,Low_Close,TR,ATR,ATRma,LongPSAR,ShortPSAR,PSAR_EP,PSAR_AF,PSAR_IsLong,oLRSlope,oLRAngle,oLRIntercept,TSF,oLRSlope2,oLRAngle2,oLRIntercept2,TSF5,Value1,ROC,LRV,LinReg,oLRValue,oLRValue2,SwingLow,SwingHigh,ME_Ratio
2025-03-04,172.58,173.376,168.09,168.15,924532.0,158.79,5.81,170.41,147.17,5.29,2.46,2.83,5.29,3.65,2.77,164.5,160.65,173.38,0.21,1,0.02,0.86,169.05,169.05,1.19,49.91,165.29,166.47,,,,170.22,,,166.9,170.92,
2025-03-05,166.1,170.62,165.9,170.03,1121317.0,159.53,6.02,171.57,147.49,4.72,2.47,2.25,4.72,4.13,2.87,165.9,173.38,165.9,0.05,0,-0.44,-23.99,170.14,170.14,0.63,32.17,167.57,168.2,,,,170.69,,,168.12,170.92,
2025-03-06,168.6,168.84,165.44,166.77,606854.0,160.26,5.73,171.72,148.8,3.4,1.19,4.59,4.59,4.28,3.01,165.9,173.01,165.44,0.1,0,-0.69,-34.61,169.01,169.01,-0.36,-19.75,169.52,169.16,,,,169.56,,,166.77,170.92,
2025-03-07,167.58,168.34,165.9,166.36,918344.0,160.84,5.57,171.98,149.7,2.44,1.57,0.87,2.44,4.14,3.15,165.9,172.25,165.44,0.1,0,-1.84,-61.41,169.56,169.56,-1.05,-46.4,170.55,169.5,,,,168.4,,,166.36,170.03,
2025-03-10,167.81,171.56,166.5,167.34,948640.0,161.43,5.44,172.31,150.55,5.06,5.2,0.14,5.2,4.45,3.34,165.9,171.57,165.44,0.1,0,0.28,15.91,166.54,166.54,-0.53,-27.88,168.79,168.26,,,,167.4,,,166.36,170.03,
2025-03-11,167.84,167.89,163.645,165.0,898488.0,161.93,5.15,172.23,151.63,4.24,0.55,3.69,4.24,4.24,3.49,165.9,171.56,163.65,0.15,0,-0.68,-34.22,166.91,166.91,-0.95,-43.5,169.0,168.05,8.48,,,165.82,,,165.0,167.34,
2025-03-12,164.53,165.3,161.56,161.77,855495.0,162.22,4.92,172.06,152.38,3.74,0.3,3.44,3.74,4.04,3.63,165.9,170.37,161.56,0.2,0,-2.79,-70.25,167.49,167.49,-1.14,-48.64,167.72,166.58,6.5,,,163.36,,,161.77,167.34,
2025-03-13,161.7,162.76,158.68,161.74,1191153.0,162.41,4.8,172.01,152.81,4.08,0.99,3.09,4.08,3.94,3.72,165.9,168.61,158.68,0.21,0,-1.63,-58.47,164.47,164.47,-1.48,-55.97,167.4,165.92,5.08,,,162.12,,,161.74,167.34,
2025-03-14,162.2,163.6,161.225,163.31,1081059.0,162.59,4.74,172.07,153.11,2.38,1.86,0.52,2.38,3.93,3.8,165.9,166.52,158.68,0.21,0,0.77,37.6,161.5,161.5,-1.13,-48.54,166.1,164.96,4.0,-4.48,,161.61,,,161.74,165.0,
2025-03-17,162.49,164.98,162.49,164.49,662357.0,162.85,4.66,172.17,153.53,2.49,1.67,0.82,2.49,3.39,3.82,158.68,164.98,164.98,0.05,1,1.37,53.97,161.8,161.8,0.05,2.98,163.16,163.21,2.97,-3.53,,162.46,,,161.74,164.49,
2025-03-18,164.44,165.195,161.56,162.32,626605.0,163.06,4.5,172.06,154.06,3.63,0.7,2.93,3.63,3.26,3.83,159.0,164.98,165.2,0.1,1,-0.5,-26.34,163.87,163.87,0.38,21.06,161.96,162.34,2.19,-2.89,,162.06,,,161.74,164.49,
2025-03-19,162.32,162.955,160.01,161.79,753218.0,163.3,4.26,171.82,154.78,2.95,0.64,2.31,2.95,3.11,3.82,159.62,164.98,165.2,0.1,1,-1.35,-53.47,164.22,164.22,-0.09,-5.09,162.91,162.82,1.89,-2.11,,161.7,,,161.79,164.49,
2025-03-20,162.13,163.04,160.52,162.57,686953.0,163.57,3.97,171.51,155.63,2.52,1.25,1.27,2.52,2.79,3.8,160.01,164.98,165.2,0.1,1,0.12,7.13,162.1,162.1,-0.42,-22.68,163.73,163.31,1.66,-1.31,,162.29,,,161.79,164.49,
2025-03-21,161.85,162.62,159.57,161.27,1539253.0,163.74,3.76,171.26,156.22,3.05,0.05,3.0,3.05,2.93,3.74,159.57,165.2,159.57,0.05,0,-0.26,-14.57,162.14,162.14,-0.62,-31.76,163.73,163.11,0.98,-1.21,,162.15,,,161.27,162.57,
2025-03-24,162.03,164.11,161.21,163.71,472244.0,164.0,3.49,170.98,157.02,2.9,2.84,0.06,2.9,3.01,3.65,159.57,164.92,159.57,0.05,0,0.57,29.68,161.95,161.95,0.23,12.73,161.88,162.11,0.51,-1.38,,162.54,,,161.27,163.71,
2025-03-25,163.74,164.82,161.7025,163.04,605919.0,164.22,3.23,170.68,157.76,3.12,1.11,2.01,3.12,2.91,3.55,159.57,164.82,164.82,0.05,1,0.88,41.51,161.79,161.79,0.36,20.0,161.75,162.11,0.35,-1.31,,162.47,,,161.27,163.71,
2025-03-26,163.81,164.59,162.635,164.5,501022.0,164.51,2.91,170.33,158.69,1.96,1.55,0.41,1.96,2.71,3.44,159.83,164.82,164.82,0.05,1,0.39,21.55,163.36,163.36,0.56,29.38,161.89,162.45,0.61,-0.37,-0.42,163.3,,,161.27,164.5,
2025-03-27,165.0,166.81,164.0,165.25,717044.0,164.71,2.76,170.23,159.19,2.81,2.31,0.5,2.81,2.77,3.31,160.08,164.82,166.81,0.1,1,1.11,47.86,163.16,163.16,0.87,41.19,161.8,162.68,0.91,0.4,0.04,164.64,,,163.04,165.25,
2025-03-28,166.45,166.45,163.86,165.9,527554.0,164.92,2.64,170.2,159.64,2.59,1.2,1.39,2.59,2.68,3.19,160.75,164.82,166.81,0.1,1,0.7,34.99,164.52,164.52,0.66,33.38,163.16,163.82,1.63,1.28,0.7,165.64,,,163.04,165.9,
2025-03-31,167.54,169.42,166.285,167.58,976099.0,165.11,2.66,170.43,159.79,3.13,3.52,0.38,3.52,2.8,3.09,161.36,164.82,169.42,0.15,1,1.17,49.36,165.08,165.08,1.05,46.34,163.16,164.21,2.14,1.53,1.31,166.91,0.05,,164.5,167.58,
2025-04-01,167.41,169.02,164.77,167.48,588070.0,165.22,2.7,170.62,159.82,4.25,1.44,2.81,4.25,3.03,3.02,162.57,164.82,169.42,0.15,1,0.79,38.31,166.2,166.2,0.83,39.66,164.48,165.31,2.72,1.81,1.94,167.85,0.7,,165.25,167.58,
2025-04-02,167.52,168.71,166.65,168.0,511502.0,165.37,2.74,170.85,159.89,2.06,1.23,0.83,2.06,3.05,2.96,163.6,164.82,169.42,0.15,1,0.21,11.86,167.48,167.48,0.71,35.3,165.43,166.13,3.08,1.45,2.18,168.27,1.38,0.68,165.9,168.0,
2025-04-03,166.24,168.45,163.12,163.64,1011475.0,165.24,2.74,170.72,159.76,5.33,0.45,4.88,5.33,3.55,2.97,163.12,169.42,163.12,0.05,0,-1.92,-62.49,168.29,168.29,-0.41,-22.29,167.34,166.93,2.53,0.39,1.71,166.93,2.06,1.28,163.64,168.0,
2025-04-04,162.73,164.125,152.7018,153.08,1386533.0,164.64,3.6,171.84,157.44,11.42,0.49,10.94,11.42,5.32,3.13,163.12,169.1,152.7,0.1,0,-7.46,-82.37,169.03,169.03,-3.28,-73.06,170.52,167.24,0.08,-2.64,-0.15,161.02,2.41,1.71,153.08,168.0,
2025-04-07,149.93,156.24,146.16,150.71,1861632.0,163.83,4.33,172.49,155.17,10.08,3.16,6.92,10.08,6.63,3.4,163.12,167.46,146.16,0.15,0,-6.46,-81.21,162.27,162.27,-4.85,-78.34,170.27,165.43,-3.11,-6.19,-3.14,155.32,1.9,1.76,150.71,168.0,
2025-04-08,154.36,154.36,148.74,149.97,2130699.0,163.1,5.04,173.18,153.02,5.62,3.65,1.97,5.62,6.9,3.71,163.12,164.26,146.16,0.15,0,-1.56,-57.26,152.81,152.81,-4.9,-78.46,166.88,161.98,-6.4,-8.93,-6.6,150.65,-0.07,1.04,149.97,163.64,
2025-04-09,146.98,158.74,146.645,157.85,2457795.0,162.62,4.93,172.48,152.76,12.1,8.77,3.32,12.1,8.91,4.17,163.12,161.54,146.16,0.15,0,3.57,74.35,149.27,149.27,-1.47,-55.76,157.99,156.52,-8.44,-8.52,-8.89,150.7,-3.34,-0.65,149.97,157.85,
2025-04-10,156.35,157.53,150.49,154.87,1545079.0,162.14,5.09,172.32,151.96,7.04,0.32,7.36,7.36,9.32,4.66,163.12,159.23,146.16,0.15,0,2.45,67.8,151.78,151.78,1.07,46.99,151.15,152.22,-10.04,-6.93,-9.63,150.6,-6.86,-3.21,149.97,157.85,
2025-04-11,152.69,155.6,150.01,154.3,1588648.0,161.66,5.24,172.14,151.18,5.59,0.73,4.86,5.59,8.15,5.06,163.12,157.53,146.16,0.15,0,-1.78,-60.6,157.45,157.45,1.21,50.38,151.12,152.33,-9.62,-3.22,-8.06,151.29,-9.27,-5.98,149.97,157.85,
2025-04-14,156.61,158.985,155.09,158.43,1064278.0,161.3,5.14,171.58,151.02,3.9,4.69,0.79,4.69,7.07,5.4,146.16,158.99,158.99,0.05,1,1.78,60.67,154.09,154.09,1.34,53.21,152.41,153.75,-7.95,0.49,-4.61,154.94,-9.94,-8.04,154.3,158.43,
2025-04-15,157.52,158.2,154.72,154.89,1545037.0,160.9,5.23,171.36,150.44,3.48,0.23,3.71,3.71,6.69,5.7,146.8,158.99,158.99,0.05,1,0.29,16.44,155.58,155.58,-0.24,-13.28,156.54,156.3,-6.68,3.36,-0.15,156.82,-8.23,-8.52,154.3,158.43,
2025-04-16,155.01,156.32,153.06,153.82,1642383.0,160.58,5.42,171.42,149.74,3.26,1.43,1.83,3.26,4.92,5.87,147.41,158.99,158.99,0.05,1,-2.31,-66.55,158.02,158.02,-0.15,-8.59,155.56,155.41,-7.19,2.43,2.92,156.34,-4.38,-7.21,153.82,158.43,
2025-04-17,154.48,157.95,154.07,157.08,895688.0,160.39,5.45,171.29,149.49,3.88,4.13,0.25,4.13,4.28,5.99,147.99,158.99,158.99,0.05,1,1.1,47.6,154.17,154.17,0.09,5.43,155.51,155.61,-6.47,1.48,4.28,156.56,0.14,-4.34,153.82,158.43,
2025-04-21,155.91,157.62,153.29,154.82,577389.0,160.05,5.53,171.11,148.99,4.33,0.54,3.79,4.33,4.02,6.06,148.54,158.99,158.99,0.05,1,0.5,26.57,154.74,154.74,-0.5,-26.7,156.81,156.31,-5.98,0.7,3.99,155.13,3.19,-0.88,153.82,157.08,
2025-04-22,157.11,160.005,156.47,158.32,581685.0,159.81,5.46,170.73,148.89,3.53,5.19,1.65,5.19,4.12,6.14,149.06,158.99,160.0,0.1,1,0.62,31.8,156.12,156.12,0.79,38.17,154.21,155.0,-5.65,1.54,3.35,156.72,4.34,2.07,153.82,158.32,
2025-04-23,159.59,161.87,158.8925,159.52,599797.0,159.7,5.43,170.56,148.84,2.98,3.55,0.57,3.55,4.09,6.19,150.15,158.99,161.87,0.15,1,2.35,66.95,155.2,155.2,1.26,51.65,154.18,155.45,-4.47,2.0,2.47,158.02,4.03,3.59,154.82,159.52,
2025-04-24,159.55,161.07,158.38,159.46,683403.0,159.6,5.42,170.44,148.76,2.69,1.55,1.14,2.69,3.98,6.08,151.91,158.99,161.87,0.15,1,0.57,29.68,158.53,158.53,0.95,43.41,155.95,156.89,-3.04,2.94,2.15,158.78,3.26,3.83,154.82,159.52,
2025-04-25,159.08,159.83,158.015,159.38,366610.0,159.47,5.38,170.23,148.71,1.82,0.37,1.45,1.82,3.52,5.84,153.4,158.99,161.87,0.15,1,-0.07,-4.0,159.52,159.52,1.03,45.74,156.25,157.27,-2.37,3.28,2.4,160.1,2.37,3.31,158.32,159.52,
2025-04-28,159.03,161.07,159.03,160.44,676609.0,159.44,5.37,170.18,148.7,2.04,1.69,0.35,2.04,3.06,5.55,154.67,158.99,161.87,0.15,1,0.49,26.1,159.27,159.27,0.41,22.29,158.6,159.01,-1.08,3.39,3.17,160.89,2.06,2.75,159.38,160.44,
2025-04-29,159.59,160.85,157.41,157.49,1309400.0,159.19,5.31,169.81,148.57,3.44,0.41,3.03,3.44,2.71,5.07,155.75,158.99,161.87,0.15,1,-0.95,-43.38,160.05,160.05,-0.31,-17.12,159.87,159.57,-0.96,2.08,3.17,159.73,2.53,2.43,157.49,160.44,
2025-04-30,157.56,159.94,155.21,159.65,957852.0,159.06,5.25,169.56,148.56,4.73,2.45,2.28,4.73,2.94,4.58,155.21,161.87,155.21,0.05,0,-0.39,-21.55,159.59,159.59,-0.15,-8.59,159.59,159.44,-0.79,1.58,2.75,159.98,3.24,2.53,157.49,160.44,
2025-05-01,157.94,163.73,156.09,162.07,1056653.0,158.96,5.17,169.3,148.62,7.64,4.08,3.56,7.64,3.93,4.26,155.21,163.73,163.73,0.05,1,2.29,66.41,157.45,157.45,0.46,24.66,158.89,159.35,-0.27,0.81,1.8,160.46,3.26,2.82,157.49,162.07,
2025-05-02,165.0,169.0,163.965,167.77,1026370.0,159.06,5.32,169.7,148.42,5.03,6.93,1.9,6.93,4.96,4.09,155.64,163.73,169.0,0.1,1,4.06,76.16,159.1,159.1,1.92,62.54,157.64,159.56,1.23,2.19,1.63,163.58,2.62,2.95,157.49,167.77,
2025-05-05,167.07,167.74,164.765,165.34,653826.0,159.04,5.29,169.62,148.46,2.98,0.03,3.01,3.01,5.15,3.98,156.98,163.73,169.0,0.1,1,1.63,58.55,163.42,163.42,2.38,67.23,157.7,160.08,2.16,2.95,1.83,165.21,1.74,2.62,159.65,167.77,
2025-05-06,164.05,165.33,163.48,164.65,471805.0,158.92,5.12,169.16,148.68,1.85,0.01,1.86,1.86,4.83,3.97,158.18,163.73,169.0,0.1,1,-1.56,-57.34,167.48,167.48,1.33,53.0,161.24,162.57,3.58,3.85,2.57,166.04,1.54,2.15,162.07,167.77,
2025-05-07,164.64,166.04,164.47,164.82,820045.0,158.81,4.96,168.73,148.89,1.57,1.39,0.18,1.57,4.2,3.96,159.26,163.73,169.0,0.1,1,-0.26,-14.57,165.2,165.2,0.24,13.39,164.45,164.69,4.55,3.32,3.1,166.5,1.87,1.83,164.65,167.77,
2025-05-08,165.15,165.29,161.5,161.66,956491.0,158.56,4.62,167.8,149.32,3.79,0.47,3.32,3.79,3.43,3.92,160.23,163.73,169.0,0.1,1,-1.49,-56.22,165.2,165.2,-1.27,-51.87,167.4,166.12,4.47,2.31,3.23,165.45,2.64,2.03,161.66,165.34,
2025-05-09,161.41,163.59,160.9,163.02,632899.0,158.54,4.6,167.74,149.34,2.69,1.93,0.76,2.69,2.58,3.8,160.9,169.0,160.9,0.05,0,-0.9,-41.99,164.07,164.07,-0.76,-37.34,165.42,164.66,3.5,-0.08,2.12,164.12,3.31,2.45,161.66,164.82,
2025-05-12,163.64,164.81,161.7975,163.63,548874.0,158.96,4.56,168.08,149.84,3.01,1.79,1.22,3.01,2.58,3.68,160.9,168.6,160.9,0.05,0,0.98,44.57,161.78,161.78,-0.38,-21.01,164.32,163.94,3.09,-1.46,0.5,163.13,3.31,2.82,161.66,164.82,
2025-05-13,163.86,163.86,159.85,160.93,677282.0,159.37,4.23,167.83,150.91,4.01,0.23,3.78,4.01,3.01,3.61,160.9,168.22,159.85,0.1,0,-1.05,-46.26,163.57,163.57,-0.58,-30.16,163.97,163.39,2.43,-2.04,-1.31,161.29,2.15,2.68,160.93,163.63,
2025-05-14,160.08,160.775,157.52,158.34,819207.0,159.7,3.77,167.24,152.16,3.25,0.16,3.41,3.41,3.38,3.6,160.9,167.38,157.52,0.15,0,-2.65,-69.29,163.61,163.61,-0.87,-41.12,163.26,162.39,1.27,-2.23,-2.61,159.89,0.41,1.9,158.34,163.63,
2025-05-15,159.34,161.38,158.85,160.9,965732.0,159.82,3.75,167.32,152.32,2.53,3.04,0.51,3.04,3.23,3.61,160.9,165.9,157.52,0.15,0,-0.02,-0.86,160.07,160.07,-0.95,-43.62,163.27,162.32,1.22,-1.87,-3.2,159.73,-1.43,0.47,158.34,163.63,
2025-05-16,161.0,163.63,160.35,163.2,1660837.0,160.16,3.66,167.48,152.84,3.28,2.73,0.55,3.28,3.35,3.66,160.9,164.64,157.52,0.15,0,2.43,67.63,158.38,158.38,-0.09,-5.09,161.58,161.49,1.31,-1.12,-2.85,160.73,-2.77,-1.04,158.34,163.2,
2025-05-19,161.85,162.645,161.12,161.34,693017.0,160.44,3.46,167.36,153.52,1.53,0.55,2.08,2.08,3.16,3.68,160.9,163.63,157.52,0.15,0,0.22,12.41,161.59,161.59,0.57,29.6,159.81,160.37,0.99,-0.28,-1.88,161.12,-3.3,-2.23,158.34,163.2,
2025-05-20,160.15,161.63,159.81,160.35,593100.0,160.52,3.43,167.38,153.66,1.82,0.29,1.53,1.82,2.73,3.58,160.9,162.71,157.52,0.15,0,-1.42,-54.94,163.05,163.05,0.45,24.04,159.93,160.38,1.08,-0.14,-0.79,160.6,-2.87,-2.76,160.35,163.2,
2025-05-21,158.91,159.365,155.89,156.04,538542.0,160.56,3.36,167.28,153.84,3.48,0.98,4.46,4.46,2.94,3.43,160.9,161.93,155.89,0.2,0,-2.65,-69.33,161.89,161.89,-1.26,-51.5,162.88,161.62,0.94,-0.37,-0.2,158.73,-1.8,-2.59,156.04,163.2,
2025-05-22,157.25,157.5699,154.01,154.41,668531.0,160.59,3.32,167.23,153.95,3.56,1.53,2.03,3.56,3.04,3.27,160.9,160.72,154.01,0.21,0,-2.97,-71.39,159.9,159.9,-2.29,-66.39,163.64,161.36,0.03,-0.96,-0.17,156.91,-0.7,-1.88,154.41,161.34,
2025-05-23,154.46,154.52,152.145,152.76,659325.0,160.41,3.61,167.63,153.19,2.38,0.11,2.26,2.38,2.86,3.11,160.9,159.31,152.15,0.21,0,-1.64,-58.63,156.04,156.04,-2.31,-66.59,161.6,159.29,-1.74,-2.82,-1.11,154.5,-0.04,-1.05,152.76,160.35,
2025-05-27,153.99,154.89,152.29,154.23,970369.0,160.39,3.65,167.69,153.09,2.6,2.13,0.47,2.6,2.96,3.02,160.9,157.81,152.15,0.21,0,-0.09,-5.14,153.89,153.89,-1.55,-57.21,158.66,157.11,-3.2,-4.14,-2.57,152.74,-0.08,-0.52,152.76,156.04,
2025-05-28,154.26,154.9,152.77,154.82,885975.0,160.25,3.79,167.83,152.67,2.13,0.67,1.46,2.13,3.03,2.99,160.9,156.62,152.15,0.21,0,1.03,45.85,152.91,152.91,-0.26,-14.68,154.98,154.71,-4.42,-4.45,-3.92,152.2,-1.13,-0.61,152.76,154.82,
2025-05-29,154.52,156.765,153.85,155.75,701635.0,160.1,3.9,167.9,152.3,2.91,1.94,0.97,2.91,2.72,3.0,152.15,156.76,156.76,0.05,1,0.76,37.23,154.17,154.17,0.47,25.36,153.45,153.92,-4.64,-2.9,-4.22,153.14,-2.74,-1.31,152.76,155.75,
2025-05-30,154.76,156.71,154.35,156.65,1329352.0,159.99,3.96,167.91,152.07,2.36,0.96,1.4,2.36,2.48,2.99,152.38,156.76,156.76,0.05,1,0.91,42.46,154.82,154.82,0.93,42.92,152.98,153.91,-4.16,-0.96,-3.35,154.6,-4.11,-2.42,154.23,156.65,
2025-06-02,155.52,156.2275,153.77,155.67,759228.0,159.84,4.05,167.94,151.74,2.46,0.42,2.88,2.88,2.58,2.96,152.6,156.76,156.76,0.05,1,-0.04,-2.29,156.06,156.06,0.47,25.22,154.48,154.95,-3.6,0.82,-1.65,155.8,-4.36,-3.38,154.82,156.65,
2025-06-03,154.75,155.36,149.778,152.42,1252792.0,159.52,4.31,168.14,150.9,5.58,0.31,5.89,5.89,3.23,2.95,149.78,156.76,149.78,0.05,0,-2.12,-64.69,157.03,157.03,-0.49,-26.01,156.04,155.55,-3.91,0.73,-0.12,154.96,-3.32,-3.67,152.42,156.65,
2025-06-04,151.9,152.63,150.845,151.86,859864.0,159.29,4.56,168.41,150.17,1.78,0.21,1.57,1.78,3.16,2.94,149.78,156.41,149.78,0.05,0,-1.9,-62.3,155.22,155.22,-1.2,-50.22,156.87,155.67,-4.32,-0.16,0.8,153.77,-1.55,-3.03,151.86,156.65,
2025-06-05,151.86,151.91,149.27,149.82,974114.0,158.9,4.93,168.76,149.04,2.64,0.05,2.59,2.64,3.11,2.92,149.78,156.08,149.27,0.1,0,-1.3,-52.43,152.67,152.67,-1.75,-60.21,156.78,155.03,-5.36,-1.76,0.51,151.54,0.08,-1.78,149.82,155.67,
