Date,Open,High,Low,Close,Volume,BBAvg,BBSDev,UpperBB,LowerBB,High_Low,High_Close,Low_Close,TR,ATR,ATRma,LongPSAR,ShortPSAR,PSAR_EP,PSAR_AF,PSAR_IsLong,oLRSlope,oLRAngle,oLRIntercept,TSF,oLRSlope2,oLRAngle2,oLRIntercept2,TSF5,Value1,ROC,LRV,LinReg,oLRValue,oLRValue2,SwingLow,SwingHigh
2025-03-03 05:00:00,612.16,619.24,603.61,606.39,313036,616.02,13.77,643.56,588.48,15.63,10.81,4.82,15.63,12.57,15.98,626.11,622.15,601.02,0.21,0,0.49,26.1,606.25,606.25,-2.69,-69.62,615.89,613.2,5.79,-10.75,-21.14,604.61,,,605.41,616.47
2025-03-04 05:00:00,605.27,621.92,597.23,617.3,396855,616.41,13.66,643.73,589.09,24.69,15.53,9.16,24.69,15.01,16.23,601.02,621.92,621.92,0.05,1,4.43,77.29,606.27,606.27,0.26,14.79,610.27,610.54,4.44,-6.32,-13.84,610.05,,,605.41,617.3
2025-03-05 05:00:00,612.42,626.56,612.42,625.14,251177,616.63,13.75,644.13,589.13,14.14,9.26,4.88,14.14,15.55,15.82,597.23,621.92,626.56,0.1,1,9.38,83.91,606.9,606.9,4.83,78.31,602.87,607.7,4.37,-3.75,-6.83,616.11,-21.09,,606.39,625.14
2025-03-06 05:00:00,617.28,622.34,604.705,606.94,331269,616.61,13.76,644.13,589.09,17.63,2.8,20.43,20.43,16.98,15.55,600.16,621.92,626.56,0.1,1,-5.18,-79.07,621.64,621.64,1.58,57.62,609.69,611.26,3.63,-2.16,-1.83,613.35,-13.5,,606.39,625.14
2025-03-07 05:00:00,601.23,612.62,567.315,588.01,431860,616.17,14.5,645.17,587.17,45.3,5.68,39.62,45.3,24.04,15.87,567.32,626.56,567.32,0.05,0,-18.57,-86.92,625.26,625.26,-4.71,-78.02,618.18,613.47,-0.92,-5.36,-1.1,603.82,-6.12,-14.16,588.01,625.14
2025-03-10 04:00:00,581.78,583.235,563.35,571.26,321363,614.96,16.85,648.66,581.26,19.88,4.77,24.66,24.66,25.84,16.23,567.32,623.6,563.35,0.1,0,-17.84,-86.79,606.58,606.58,-12.92,-85.57,627.57,614.65,-7.82,-12.19,-4.25,589.79,-1.18,-8.06,571.26,625.14
2025-03-11 04:00:00,572.49,573.01,562.8334,565.22,399423,613.44,19.46,652.36,574.52,10.18,1.75,8.43,10.18,22.94,16.3,567.32,617.58,562.83,0.15,0,-11.4,-84.98,586.22,586.22,-15.55,-86.32,622.42,606.87,-18.12,-21.75,-11.75,574.24,-0.38,-3.93,565.22,606.94
2025-03-12 04:00:00,571.59,580.7,565.04,568.7,244915,611.87,21.41,654.69,569.05,15.66,15.48,0.18,15.66,23.25,16.92,567.32,609.37,562.83,0.15,0,-1.28,-52.0,569.67,569.67,-9.93,-84.25,599.88,589.95,-28.96,-28.04,-20.74,564.25,-4.0,-3.09,565.22,588.01
2025-03-13 04:00:00,563.99,565.765,552.27,553.41,312697,609.37,24.36,658.09,560.65,13.5,2.94,16.43,16.43,22.45,17.6,567.32,602.39,552.27,0.2,0,-5.91,-80.39,568.35,568.35,-7.18,-82.07,583.67,576.5,-38.73,-30.91,-28.78,550.69,-11.91,-6.14,553.41,571.26
2025-03-14 04:00:00,558.92,563.96,555.28,563.38,290617,607.27,25.99,659.25,555.29,8.68,10.55,1.87,10.55,15.5,17.72,567.32,592.37,552.27,0.2,0,-2.66,-69.4,564.49,564.49,-2.76,-70.06,569.91,567.15,-42.8,-24.68,-31.43,548.43,-21.64,-12.25,553.41,568.7
