Date,Open,High,Low,Close,Volume,BBAvg,BBSDev,UpperBB,LowerBB,High_Low,High_Close,Low_Close,TR,ATR,ATRma,LongPSAR,ShortPSAR,PSAR_EP,PSAR_AF,PSAR_IsLong,oLRSlope,oLRAngle,oLRIntercept,TSF,oLRSlope2,oLRAngle2,oLRIntercept2,TSF5,Value1,ROC,LRV,LinReg,oLRValue,oLRValue2,SwingLow,SwingHigh,ME_Ratio
2025-02-06,164.52,166.14,164.0,165.75,1002790.0,,,,,2.14,2.52,0.38,2.52,3.78,,155.51,168.3,155.51,0.05,0,1.96,62.97,161.77,161.77,1.08,47.26,160.45,161.54,,,,163.81,,,159.48,165.75,
2025-02-07,166.84,169.32,164.48,165.41,1022157.0,,,,,4.84,3.57,1.27,4.84,4.0,,155.51,169.32,169.32,0.05,1,0.89,41.83,164.03,164.03,1.58,57.64,160.06,161.64,,,,164.95,,,161.83,165.75,
2025-02-10,166.38,167.77,165.84,166.52,990700.0,,,,,1.93,2.36,0.43,2.36,3.14,,156.2,169.32,169.32,0.05,1,0.39,21.06,165.51,165.51,1.12,48.16,162.39,163.51,,,,166.07,,,163.62,166.52,
2025-02-11,165.0,167.57,165.0,167.32,846086.0,,,,,2.57,1.05,1.52,2.57,3.08,,156.86,169.32,169.32,0.05,1,0.95,43.68,165.46,165.46,0.82,39.25,164.09,164.91,,,,167.48,,,165.41,167.32,
2025-02-12,165.19,169.41,164.24,168.83,1160979.0,,,,,5.17,2.09,3.08,5.17,3.49,5.07,157.48,169.32,169.41,0.1,1,1.15,49.11,166.4,166.4,0.81,38.9,165.15,165.96,,,,169.06,,,165.41,168.83,
2025-02-13,168.8,169.2,166.78,168.67,681590.0,,,,,2.42,0.37,2.05,2.42,3.47,4.82,158.67,169.32,169.41,0.1,1,0.67,34.02,167.6,167.6,0.88,41.44,165.58,166.47,,,,169.32,,,166.52,168.83,
2025-02-14,169.41,170.1799,168.3278,169.65,604613.0,,,,,1.85,1.51,0.34,1.85,2.87,4.51,159.74,169.32,170.18,0.15,1,0.41,22.29,168.64,168.64,0.76,37.27,166.68,167.44,,,,169.8,,,167.32,169.65,
2025-02-18,170.99,171.45,168.13,169.92,1070841.0,,,,,3.32,1.8,1.52,3.32,3.07,4.18,161.31,169.32,171.45,0.2,1,0.62,32.01,168.79,168.79,0.6,31.05,167.67,168.28,,,,170.19,,,168.67,169.92,
2025-02-19,169.87,170.6893,168.665,169.09,829555.0,,,,,2.02,0.77,1.25,2.02,2.96,3.87,163.34,169.32,171.45,0.2,1,-0.28,-15.64,169.83,169.83,0.18,10.04,168.88,169.06,,,,170.24,,,168.67,169.92,
2025-02-20,168.89,169.1,164.7,166.12,1005800.0,,,,,4.4,0.01,4.39,4.4,2.8,3.54,164.7,171.45,164.7,0.05,0,-1.9,-62.24,170.28,170.28,-0.57,-29.51,169.82,169.26,,,,168.69,,,166.12,169.92,
2025-02-21,166.72,167.04,161.75,162.61,1115975.0,,,,,5.29,0.92,4.37,5.29,3.38,3.43,164.7,171.11,161.75,0.1,0,-3.24,-72.85,169.18,169.18,-1.79,-60.78,171.05,169.27,,,,165.9,,,162.61,169.92,
2025-02-24,162.87,163.32,158.12,159.1,1476837.0,,,,,5.2,0.71,4.49,5.2,4.05,3.39,164.7,170.17,158.12,0.15,0,-3.51,-74.1,166.12,166.12,-2.81,-70.42,170.99,168.18,,,,162.17,,,159.1,169.09,
2025-02-25,159.0,160.705,156.87,157.51,1260388.0,165.19,4.27,173.73,156.65,3.84,1.61,2.23,3.84,4.15,3.4,164.7,168.36,156.87,0.2,0,-2.55,-68.59,162.29,162.29,-3.02,-71.67,168.92,165.9,,,,158.84,,,157.51,166.12,
2025-02-26,159.36,160.93,157.945,158.75,1034398.0,164.84,4.43,173.7,155.98,2.99,3.42,0.44,3.42,4.43,3.45,164.7,166.06,156.87,0.2,0,-0.18,-9.93,158.63,158.63,-1.98,-63.25,164.79,162.8,,,,156.93,,,157.51,162.61,
2025-02-27,159.79,159.79,153.77,154.12,952447.0,164.25,4.83,173.91,154.59,6.02,1.04,4.98,6.02,4.75,3.51,164.7,164.22,153.77,0.21,0,-1.7,-59.46,158.49,158.49,-1.73,-60.01,161.88,160.15,,,,154.17,,,154.12,159.1,
2025-02-28,153.13,154.98,151.4414,154.92,2009709.0,163.59,4.95,173.49,153.69,3.54,0.86,2.68,3.54,4.4,3.61,164.7,162.03,151.44,0.21,0,-1.92,-62.43,157.84,157.84,-1.18,-49.6,159.23,158.05,,,,153.1,,,154.12,158.75,
2025-03-03,156.13,156.84,145.38,146.45,2042274.0,162.52,5.62,173.76,151.28,11.46,1.92,9.54,11.46,5.66,3.81,164.7,159.81,145.38,0.21,0,-3.84,-75.39,155.66,155.66,-2.6,-68.93,159.54,156.94,,,,149.54,,,146.45,158.75,
2025-03-04,144.3,144.55,140.21,141.56,1835147.0,161.8,7.0,175.8,147.8,4.34,1.9,6.24,6.24,6.14,4.01,164.7,156.84,140.21,0.21,0,-6.68,-81.49,154.32,154.32,-4.21,-76.62,159.57,155.36,,,,145.09,,,141.56,154.92,
2025-03-05,142.18,144.39,140.56,143.14,1296382.0,161.06,7.93,176.92,145.2,3.83,2.83,1.0,3.83,6.22,4.22,164.7,153.35,140.21,0.21,0,-1.66,-58.86,145.37,145.37,-3.53,-74.19,155.1,151.57,,,,142.46,,,141.56,154.92,
2025-03-06,139.43,142.17,137.79,138.25,1188885.0,160.15,9.15,178.45,141.85,4.38,0.97,5.35,5.35,6.08,4.47,164.7,150.59,137.79,0.21,0,-1.66,-58.86,142.64,142.64,-3.67,-74.74,152.19,148.53,,,,138.54,,,138.25,146.45,
2025-03-07,137.75,139.995,134.73,139.95,1210572.0,159.24,9.98,179.2,139.28,5.27,1.75,3.52,5.27,6.43,4.73,164.7,147.9,134.73,0.21,0,-1.6,-57.91,142.04,142.04,-1.63,-58.49,145.13,143.5,,,,136.68,,,138.25,143.14,
2025-03-10,136.04,136.87,132.02,133.35,1389015.0,158.08,11.21,180.5,135.66,4.85,3.08,7.93,7.93,5.72,4.94,164.7,145.13,132.02,0.21,0,-2.45,-67.8,139.63,139.63,-1.96,-62.98,143.17,141.21,,,,133.83,,,133.35,143.14,
2025-03-11,132.33,135.02,131.24,132.44,1133046.0,157.0,12.32,181.64,132.36,3.78,1.67,2.11,3.78,5.23,5.13,164.7,142.38,131.24,0.21,0,-3.76,-75.09,139.0,139.0,-2.63,-69.18,142.69,140.06,-21.8,,,131.57,,,132.44,139.95,
2025-03-12,135.34,136.23,133.47,134.1,1556511.0,155.89,13.09,182.07,129.71,2.76,3.79,1.03,3.79,5.22,5.27,164.7,140.04,131.24,0.21,0,0.37,20.56,132.92,132.92,-1.58,-57.69,138.78,137.2,-22.65,,,132.0,,,132.44,139.95,
2025-03-13,133.33,134.31,129.98,130.51,1026161.0,154.56,13.92,182.4,126.72,4.33,0.21,4.12,4.33,5.02,5.34,164.7,138.19,129.98,0.21,0,-0.97,-43.98,133.31,133.31,-1.81,-61.12,137.7,135.88,-23.1,,,130.56,,,130.51,134.1,
2025-03-14,133.07,136.37,131.8394,135.93,1223955.0,153.37,14.2,181.77,124.97,4.53,5.86,1.33,5.86,5.14,5.42,164.7,136.47,129.98,0.21,0,0.92,42.46,132.6,132.6,0.32,17.9,132.62,132.94,-22.89,-1.09,,131.47,,,130.51,135.93,
2025-03-17,134.68,139.8,134.68,138.35,1612215.0,152.29,14.27,180.83,123.75,5.12,3.87,1.25,5.12,4.58,5.43,129.98,139.8,139.8,0.05,1,3.92,75.69,131.01,131.01,1.36,53.77,131.54,132.9,-20.89,1.76,,134.27,,,130.51,138.35,
2025-03-18,137.16,137.34,134.76,135.62,1225391.0,151.05,14.33,179.71,122.39,2.58,1.01,3.59,3.59,4.54,5.41,130.47,139.8,139.8,0.05,1,-0.16,-8.81,136.79,136.79,1.09,47.41,132.73,133.81,-19.57,3.53,,135.1,,,130.51,138.35,
2025-03-19,135.74,140.59,135.5,139.48,2386928.0,149.94,14.09,178.12,121.76,5.09,4.97,0.12,5.09,4.8,5.44,130.94,139.8,140.59,0.1,1,0.56,29.47,137.25,137.25,1.76,60.44,132.45,134.22,-17.86,5.03,,138.18,,,135.62,139.48,
2025-03-20,146.3,148.2,141.0,143.83,2631611.0,148.94,13.57,176.08,121.8,7.2,8.72,1.52,8.72,5.68,5.45,131.9,139.8,148.2,0.15,1,4.1,76.31,135.54,135.54,1.69,59.43,135.26,136.95,-14.71,6.18,,141.46,,,135.62,143.83,
2025-03-21,142.33,145.22,138.985,145.22,3300568.0,148.0,12.95,173.9,122.1,6.23,1.39,4.84,6.23,5.75,5.42,134.34,139.8,148.2,0.15,1,2.87,70.79,139.97,139.97,2.19,65.51,136.11,138.31,-12.35,7.22,,144.23,,,135.62,145.22,
2025-03-24,148.0,149.98,146.7396,149.97,1477960.0,147.21,12.15,171.51,122.91,3.24,4.76,1.52,4.76,5.68,5.37,136.42,139.8,149.98,0.2,1,3.07,71.96,143.27,143.27,3.44,73.81,135.94,139.38,-9.67,8.19,,148.32,,,139.48,149.97,
2025-03-25,149.87,149.91,147.0,148.29,1921447.0,146.35,11.2,168.75,123.95,2.91,0.06,2.97,2.97,5.55,5.33,139.13,139.8,149.98,0.2,1,1.54,56.92,146.29,146.29,2.38,67.17,140.61,142.98,-6.82,7.89,,149.49,,,143.83,149.97,
2025-03-26,148.88,148.88,142.4201,143.86,1540068.0,145.34,10.15,165.64,125.04,6.46,0.59,5.87,6.46,5.83,5.29,141.3,139.8,149.98,0.2,1,-3.06,-71.88,150.43,150.43,0.31,17.38,145.61,145.92,-5.43,6.92,8.69,148.69,,,143.86,149.97,
2025-03-27,141.83,142.27,138.19,139.4,1434252.0,144.27,9.24,162.75,125.79,4.08,1.59,5.67,5.67,5.22,5.25,138.19,149.98,138.19,0.05,0,-4.45,-77.32,148.29,148.29,-1.78,-60.6,148.9,147.12,-5.62,4.05,6.93,145.98,,,139.4,149.97,
2025-03-28,137.72,138.29,135.1936,135.99,996345.0,143.2,8.54,160.28,126.12,3.1,1.11,4.21,4.21,4.81,5.22,138.19,149.39,135.19,0.1,0,-3.94,-75.74,143.68,143.68,-3.69,-74.82,150.87,147.19,-6.62,0.2,3.81,141.07,,,135.99,148.29,
2025-03-31,133.69,136.38,132.1501,136.07,1537586.0,142.28,7.98,158.24,126.32,4.23,0.39,3.84,4.23,4.71,5.18,138.19,147.97,132.15,0.15,0,-1.67,-59.01,138.82,138.82,-3.23,-72.8,147.18,143.95,-8.56,-3.13,-0.05,137.14,7.05,,135.99,143.86,
2025-04-01,135.57,137.33,133.02,136.42,940657.0,141.44,7.4,156.24,126.64,4.31,1.26,3.05,4.31,4.98,5.17,138.19,145.6,132.15,0.15,0,0.21,12.13,135.94,135.94,-1.82,-61.23,141.99,140.17,-10.07,-4.45,-3.48,134.72,3.74,,135.99,139.4,
2025-04-02,134.09,139.6775,133.81,138.75,912480.0,140.64,6.47,153.58,127.7,5.87,3.26,2.61,5.87,4.86,5.15,138.19,143.58,132.15,0.15,0,1.34,53.27,135.74,135.74,-0.09,-4.97,137.5,137.41,-10.28,-3.66,-5.44,134.23,-0.3,3.56,135.99,138.75,
2025-04-03,130.02,131.855,120.52,123.49,2539644.0,139.41,6.71,152.83,125.99,11.33,6.9,18.23,18.23,7.37,5.37,138.19,141.87,120.52,0.2,0,-6.46,-81.21,139.35,139.35,-2.23,-65.87,138.61,136.38,-12.17,-3.61,-6.23,129.12,-3.68,0.27,123.49,138.75,
2025-04-04,117.975,119.04,108.66,116.88,3385129.0,137.89,7.33,152.55,123.23,10.38,4.45,14.83,14.83,9.49,5.75,138.19,137.6,108.66,0.21,0,-10.94,-84.77,137.31,137.31,-5.13,-78.97,140.58,135.45,-14.51,-4.44,-6.46,123.03,-5.53,-2.78,116.88,138.75,
2025-04-07,112.94,125.76,111.61,121.28,2737525.0,136.89,7.82,152.53,121.25,14.15,8.88,5.27,14.15,11.48,6.26,138.19,131.52,108.66,0.21,0,-1.11,-47.86,121.66,121.66,-5.22,-79.15,137.79,132.58,-16.09,-5.81,-6.48,120.29,-6.26,-4.92,116.88,138.75,
2025-04-08,125.78,128.84,117.74,120.35,2494028.0,136.04,8.42,152.88,119.2,11.1,7.56,3.54,11.1,12.84,6.81,108.66,128.84,128.84,0.05,1,1.74,60.04,117.77,117.77,-3.9,-75.62,131.95,128.05,-17.88,-5.71,-6.1,117.93,-6.53,-5.98,116.88,123.49,
2025-04-09,120.56,139.4,118.74,137.38,2983450.0,135.81,8.29,152.39,119.23,20.66,19.05,1.61,20.66,15.79,7.59,109.67,128.84,139.4,0.1,1,8.05,82.92,118.29,118.29,3.12,72.26,117.63,120.75,-17.25,-2.74,-4.65,123.4,-6.66,-6.34,116.88,137.38,
2025-04-10,133.0,135.75,127.88,132.04,2202985.0,135.56,8.31,152.18,118.94,7.87,1.63,9.5,9.5,14.05,8.23,112.64,128.84,139.4,0.1,1,5.84,80.29,124.08,124.08,4.64,77.84,116.3,120.94,-14.57,1.52,-2.0,126.55,-6.3,-6.21,120.35,137.38,
2025-04-11,130.88,134.42,128.15,131.94,1688327.0,135.24,8.29,151.82,118.66,6.27,2.38,3.89,6.27,12.34,8.75,115.32,128.84,139.4,0.1,1,-2.72,-69.81,136.51,136.51,3.3,73.15,122.0,125.3,-10.68,7.2,2.3,130.08,-4.92,-5.55,120.35,137.38,
2025-04-14,136.06,137.09,132.03,133.86,1178312.0,135.26,8.28,151.82,118.7,5.06,5.15,0.09,5.15,10.54,9.11,117.73,128.84,139.4,0.1,1,0.91,42.3,131.7,131.7,2.16,65.14,126.8,128.96,-7.44,9.81,6.91,135.37,-2.05,-4.0,131.94,137.38,
2025-04-15,133.86,136.58,132.53,135.51,1203140.0,135.38,8.26,151.9,118.86,4.05,2.72,1.33,4.05,9.13,9.41,119.9,128.84,139.4,0.1,1,1.78,60.74,131.99,131.99,-0.19,-10.87,134.53,134.34,-3.78,10.79,10.81,137.94,2.42,-1.31,131.94,135.51,
2025-04-16,132.25,135.385,130.87,133.87,854475.0,135.37,8.26,151.89,118.85,4.51,0.12,4.64,4.64,5.92,9.5,121.85,128.84,139.4,0.1,1,0.0,0.29,134.41,134.41,0.72,35.87,132.0,132.72,-3.77,6.91,11.7,137.17,7.41,2.35,131.94,135.51,
2025-04-17,134.01,136.01,132.6614,135.04,1016054.0,135.55,8.2,151.95,119.15,3.35,2.14,1.21,3.35,4.69,9.5,123.6,128.84,139.4,0.1,1,-0.24,-13.22,135.04,135.04,0.62,31.84,132.8,133.42,-2.63,4.81,10.42,136.57,11.17,6.32,133.86,135.51,
2025-04-21,133.43,134.73,127.72,129.75,1515639.0,135.31,8.28,151.87,118.75,7.01,0.31,7.32,7.32,4.9,9.49,125.18,128.84,139.4,0.1,1,-2.06,-64.11,134.95,134.95,-0.87,-40.99,135.34,134.48,-2.35,1.43,6.87,132.38,12.08,9.39,129.75,135.51,
2025-04-22,131.66,133.94,130.75,133.24,744673.0,135.1,8.27,151.64,118.56,3.19,4.19,1.0,4.19,4.71,9.48,126.6,128.84,139.4,0.1,1,-0.9,-41.99,133.58,133.58,-0.87,-40.89,135.21,134.35,-2.09,1.68,3.58,133.13,10.38,10.6,129.75,135.04,
2025-04-23,139.82,143.38,138.4,138.49,1260583.0,135.22,8.29,151.8,118.64,4.98,10.14,5.16,10.14,5.93,9.37,127.88,128.84,143.38,0.15,1,4.37,77.11,129.46,129.46,0.74,36.65,132.59,133.33,-1.41,1.22,0.79,135.07,6.79,9.54,129.75,138.49,
2025-04-24,139.61,146.28,139.16,146.13,1382329.0,135.48,8.54,152.56,118.4,7.12,7.79,0.67,7.79,6.56,9.14,130.2,128.84,146.28,0.2,1,6.44,81.18,132.84,132.84,3.09,72.08,130.35,133.44,0.96,3.31,0.31,139.64,3.19,7.02,129.75,146.13,
2025-04-25,145.04,148.0,145.005,146.92,1049730.0,135.61,8.69,152.99,118.23,3.0,1.87,1.12,3.0,6.49,8.76,133.42,128.84,148.0,0.21,1,4.21,76.65,139.63,139.63,4.72,78.05,129.46,134.18,3.09,5.18,1.59,143.83,0.5,4.01,133.24,146.92,
2025-04-28,146.41,148.625,144.3701,146.37,838861.0,135.65,8.74,153.13,118.17,4.25,1.71,2.55,4.25,5.87,8.22,136.48,128.84,148.62,0.21,1,0.12,6.84,146.35,146.35,3.47,73.92,135.29,138.76,6.23,7.64,4.53,147.11,0.03,1.89,138.49,146.92,
2025-04-29,145.18,147.29,143.7,146.57,627143.0,135.52,8.53,152.58,118.46,3.59,0.92,2.67,3.59,5.75,7.45,139.03,128.84,148.62,0.21,1,-0.18,-9.93,146.79,146.79,1.64,58.63,141.62,143.26,8.51,7.55,6.72,149.17,1.72,1.18,146.13,146.92,
2025-04-30,143.06,146.86,142.03,146.56,1325723.0,135.45,8.43,152.31,118.59,4.83,0.29,4.54,4.83,4.69,6.73,141.04,128.84,148.62,0.21,1,0.1,5.43,146.4,146.4,0.05,2.92,146.41,146.46,9.73,6.64,7.95,150.45,4.69,2.18,146.37,146.92,
2025-05-01,148.94,151.18,147.49,147.58,966858.0,135.6,8.62,152.84,118.36,3.69,4.62,0.93,4.62,4.06,6.1,142.03,128.84,151.18,0.21,1,0.51,26.79,146.4,146.4,0.15,8.59,146.5,146.65,9.63,3.4,6.84,149.88,7.11,4.13,146.37,147.58,
2025-05-02,150.75,152.1,150.0,150.36,891110.0,136.03,9.09,154.21,117.85,2.1,4.52,2.42,4.52,4.36,5.62,143.95,128.84,152.1,0.21,1,1.9,62.24,146.27,146.27,0.9,41.96,145.69,146.59,9.75,1.24,4.73,149.85,8.12,6.1,146.56,150.36,
2025-05-05,149.11,151.93,149.075,150.22,743249.0,136.6,9.52,155.64,117.56,2.86,1.57,1.29,2.86,4.08,5.23,145.66,128.84,152.1,0.21,1,1.32,52.85,148.07,148.07,1.11,47.98,146.04,147.15,10.11,0.38,2.17,149.65,6.91,6.91,146.56,150.36,
2025-05-06,147.36,150.79,146.88,150.29,1525177.0,137.17,9.9,156.97,117.37,3.91,0.57,3.34,3.91,4.15,5.1,146.88,152.1,146.88,0.05,0,-0.04,-2.0,150.32,150.32,1.01,45.29,146.98,147.99,10.52,0.89,0.43,150.41,4.59,6.39,147.58,150.36,
2025-05-07,150.54,153.23,148.844,152.72,1090670.0,137.82,10.38,158.58,117.06,4.39,2.94,1.45,4.39,4.06,5.05,146.88,153.23,153.23,0.05,1,1.25,51.34,149.83,149.83,1.02,45.6,148.19,149.21,11.26,1.51,-0.39,152.03,2.02,4.63,150.22,152.72,
2025-05-08,154.99,156.0,152.78,154.4,962620.0,138.45,10.89,160.23,116.67,3.22,3.28,0.06,3.28,3.79,4.96,147.2,153.23,156.0,0.1,1,2.06,64.05,150.42,150.42,1.06,46.61,149.48,150.54,12.2,2.09,-0.05,153.74,0.24,2.59,150.22,154.4,
2025-05-09,155.21,155.52,153.0557,153.98,498638.0,139.67,10.86,161.39,117.95,2.46,1.12,1.34,2.46,3.38,4.86,148.08,153.23,156.0,0.1,1,0.63,32.21,153.07,153.07,1.16,49.31,150.0,151.16,12.63,2.11,0.74,154.65,-0.46,0.91,150.29,154.4,
2025-05-12,159.805,162.575,159.46,161.74,1126286.0,141.46,10.64,162.74,120.18,3.11,8.59,5.48,8.59,4.53,4.75,148.87,153.23,162.57,0.15,1,3.67,74.76,153.04,153.04,2.42,67.51,149.79,152.21,14.46,3.2,2.22,158.17,-0.16,0.12,152.72,161.74,
2025-05-13,162.38,169.25,162.295,167.01,1375032.0,143.29,10.95,165.19,121.39,6.96,7.51,0.55,7.51,5.25,4.65,150.93,153.23,169.25,0.2,1,6.51,81.27,154.39,154.39,3.59,74.44,150.79,154.38,17.32,5.12,3.96,162.88,0.7,0.2,153.98,167.01,
2025-05-14,168.29,170.32,166.271,166.86,1189571.0,145.15,10.84,166.83,123.47,4.05,3.31,0.74,4.05,5.18,4.55,154.59,153.23,170.32,0.21,1,2.56,68.66,162.64,162.64,3.79,75.24,153.21,157.0,19.62,6.99,5.81,166.6,2.2,1.04,153.98,167.01,
2025-05-15,165.43,167.15,163.41,166.53,661622.0,146.32,11.52,169.36,123.28,3.74,0.29,3.45,3.74,5.27,4.5,157.89,153.23,170.32,0.21,1,-0.24,-13.5,167.04,167.04,3.02,71.69,157.18,160.2,21.4,6.94,6.94,168.77,4.08,2.34,161.74,167.01,
2025-05-16,166.21,168.11,165.49,167.79,828313.0,147.75,11.88,171.51,123.99,2.62,1.58,1.04,2.62,5.3,4.47,160.5,153.23,170.32,0.21,1,0.46,24.94,166.6,166.6,1.16,49.29,163.66,164.82,23.35,6.03,7.27,170.13,5.94,3.93,166.53,167.79,
2025-05-19,164.46,168.04,164.21,167.44,842767.0,149.17,12.03,173.23,125.11,3.83,0.25,3.58,3.83,4.35,4.44,162.56,153.23,170.32,0.21,1,0.45,24.47,166.8,166.8,0.18,10.15,166.77,166.95,23.59,3.97,6.47,170.49,7.13,5.44,166.53,167.79,
2025-05-20,169.37,170.9,166.59,167.51,1390409.0,150.52,12.13,174.78,126.26,4.31,3.46,0.85,4.31,3.71,4.42,164.19,153.23,170.9,0.21,1,-0.14,-7.97,167.72,167.72,0.22,12.46,166.78,167.01,22.79,1.39,4.53,170.07,7.46,6.51,166.53,167.79,
2025-05-21,165.6,168.01,164.08,165.2,764639.0,151.7,12.06,175.82,127.58,3.93,0.5,3.43,3.93,3.69,4.36,164.08,170.9,164.08,0.05,0,-1.12,-48.24,167.84,167.84,-0.29,-16.38,167.48,167.19,21.64,-1.71,1.37,167.5,6.67,6.7,165.2,167.79,
2025-05-22,164.59,166.91,164.5462,165.1,801456.0,152.95,11.74,176.43,129.47,2.36,1.71,0.65,2.36,3.41,4.31,164.08,170.56,164.08,0.05,0,-1.21,-50.31,167.14,167.14,-0.76,-37.31,168.13,167.37,20.6,-2.99,-1.74,165.88,4.52,5.89,165.1,167.51,
2025-05-23,161.89,166.075,161.52,165.38,595617.0,154.17,11.38,176.93,131.41,4.55,0.97,3.58,4.55,3.8,4.29,164.08,170.24,161.52,0.1,0,0.09,5.14,165.14,165.14,-0.65,-33.14,167.43,166.78,18.92,-3.87,-4.22,165.43,1.26,4.05,165.1,167.51,
2025-05-27,167.7,170.12,166.7,169.17,861548.0,155.74,10.56,176.86,134.62,3.42,4.74,1.32,4.74,3.98,4.28,161.52,170.12,170.12,0.05,1,2.03,63.83,164.51,164.51,0.35,19.29,165.77,166.12,17.77,-3.87,-5.48,166.64,-1.94,1.45,165.1,169.17,
2025-05-28,169.17,169.7566,167.445,167.74,801928.0,157.12,9.71,176.54,137.7,2.31,0.59,1.72,2.31,3.58,4.26,161.95,170.12,170.12,0.05,1,1.18,49.72,166.25,166.25,0.91,42.46,164.69,165.6,16.49,-4.11,-5.95,166.99,-4.35,-1.37,165.1,169.17,
2025-05-29,169.45,169.97,166.1595,168.55,971181.0,158.32,9.15,176.62,140.02,3.81,2.23,1.58,3.81,3.55,4.28,162.36,170.12,170.12,0.05,1,-0.31,-17.22,168.8,168.8,0.93,42.8,165.34,166.26,15.78,-3.14,-5.32,167.89,-5.66,-3.65,165.38,169.17,
2025-05-30,167.6,168.47,165.385,168.01,1843473.0,159.2,8.98,177.16,141.24,3.09,0.08,3.17,3.17,3.72,4.21,162.75,170.12,170.12,0.05,1,0.13,7.69,167.96,167.96,0.46,24.89,166.84,167.31,15.49,-2.28,-4.08,168.41,-6.05,-5.05,167.74,169.17,
2025-06-02,167.3,168.2,164.6861,168.02,840665.0,160.04,8.77,177.58,142.5,3.51,0.19,3.32,3.51,3.51,4.08,163.12,170.12,170.12,0.05,1,-0.27,-14.84,168.46,168.46,-0.2,-11.48,168.7,168.5,14.99,-1.5,-2.64,168.91,-5.35,-5.45,167.74,168.55,
2025-06-03,168.0,173.16,167.87,172.99,1225396.0,161.11,8.66,178.43,143.79,5.29,5.14,0.15,5.29,3.62,3.96,163.47,170.12,173.16,0.1,1,2.49,68.12,167.18,167.18,1.0,44.91,167.07,168.06,14.58,-1.2,-1.61,170.86,-4.01,-5.06,168.01,172.99,
2025-06-04,173.59,174.4308,171.71,171.97,951983.0,162.12,8.37,178.86,145.38,2.72,1.44,1.28,2.72,3.7,3.84,164.44,170.12,174.43,0.15,1,1.97,63.15,169.02,169.02,1.18,49.77,167.54,168.73,14.34,-1.15,-0.93,171.71,-2.58,-4.04,168.01,172.99,
2025-06-05,173.07,174.67,171.655,172.64,912598.0,163.17,7.96,179.09,147.25,3.01,2.7,0.31,3.01,3.54,3.7,165.94,170.12,174.67,0.2,1,-0.18,-9.93,172.71,172.71,1.32,52.87,168.08,169.4,14.09,-0.9,-0.51,172.33,-1.57,-2.84,168.02,172.99,
