Date,Open,High,Low,Close,Volume,BBAvg,BBSDev,UpperBB,LowerBB,High_Low,High_Close,Low_Close,TR,ATR,ATRma,LongPSAR,ShortPSAR,PSAR_EP,PSAR_AF,PSAR_IsLong,oLRSlope,oLRAngle,oLRIntercept,TSF,oLRSlope2,oLRAngle2,oLRIntercept2,TSF5,Value1,ROC,LRV,LinReg,oLRValue,oLRValue2,SwingLow,SwingHigh,ME_Ratio
2025-03-12,132.29,132.61,129.44,130.28,6770980.0,133.76,3.25,140.26,127.26,3.17,0.05,3.22,3.22,3.75,2.86,136.04,138.12,129.44,0.2,0,-3.54,-74.23,136.97,136.97,-1.41,-54.62,137.32,135.91,2.82,,,132.12,,,130.28,137.36,
2025-03-13,130.28,130.8499,129.0,129.89,9012854.0,133.67,3.32,140.31,127.03,1.85,0.57,1.28,1.85,3.27,2.92,136.04,136.38,129.0,0.21,0,-1.39,-54.17,132.33,132.33,-2.16,-65.14,137.78,135.62,1.43,,,130.63,,,129.89,137.36,
2025-03-14,125.0,128.49,124.5,126.71,9537887.0,133.61,3.44,140.49,126.73,3.99,1.4,5.39,5.39,3.65,3.03,136.04,134.83,124.5,0.21,0,-1.79,-60.74,130.74,130.74,-2.41,-67.44,136.19,133.79,-0.75,-5.44,,128.01,,,126.71,132.66,
2025-03-17,126.72,127.87,126.2,127.64,6663101.0,133.56,3.53,140.62,126.5,1.67,1.16,0.51,1.67,3.44,3.12,136.04,132.66,124.5,0.21,0,-1.12,-48.37,129.2,129.2,-1.36,-53.69,132.16,130.8,-2.77,-5.59,,126.72,,,126.71,130.28,
2025-03-18,127.95,128.619,124.9,126.3,7959839.0,133.36,3.79,140.94,125.78,3.72,0.98,2.74,3.72,3.17,3.19,136.04,130.95,124.5,0.21,0,-0.21,-11.59,127.09,127.09,-1.02,-45.6,130.21,129.18,-3.95,-5.38,,125.05,,,126.3,129.89,
2025-03-19,126.33,127.78,125.775,127.42,5098556.0,133.2,3.96,141.12,125.28,2.0,1.48,0.52,2.0,2.93,3.23,136.04,129.6,124.5,0.21,0,-0.11,-6.28,127.23,127.23,-0.54,-28.15,128.66,128.13,-4.53,-3.78,,125.1,,,126.3,127.64,
2025-03-20,127.33,127.76,126.38,126.78,5158504.0,133.05,4.13,141.31,124.79,1.38,0.34,1.04,1.38,2.83,3.26,136.04,128.53,124.5,0.21,0,0.24,13.5,126.59,126.59,-0.01,-0.46,126.99,126.98,-5.12,-2.35,,125.74,,,126.3,127.64,
2025-03-21,126.33,126.81,125.49,126.34,8857060.0,132.83,4.34,141.51,124.15,1.32,0.03,1.29,1.32,2.02,3.2,136.04,127.76,124.5,0.21,0,-0.54,-28.37,127.39,127.39,-0.21,-11.97,127.32,127.11,-5.12,-1.17,,125.91,,,126.3,127.42,
2025-03-24,127.205,127.835,126.6,127.21,5283077.0,132.69,4.46,141.61,123.77,1.23,1.49,0.26,1.49,1.98,3.13,124.5,127.84,127.84,0.05,1,0.21,12.13,126.56,126.56,0.07,4.23,126.66,126.74,-5.19,-0.66,,126.37,,,126.34,127.42,
2025-03-25,127.68,128.79,124.5,125.6,6726864.0,132.51,4.66,141.83,123.19,4.29,1.58,2.71,4.29,2.1,3.03,124.5,127.84,124.5,0.05,0,-0.37,-20.3,126.75,126.75,-0.32,-17.8,127.31,126.99,-5.24,-0.12,,126.32,,,125.6,127.21,
2025-03-26,125.74,127.34,125.1255,126.61,6053685.0,132.29,4.81,141.91,122.67,2.21,1.74,0.47,2.21,2.14,2.94,124.5,128.79,124.5,0.05,0,-0.3,-16.7,126.77,126.77,-0.11,-6.16,126.72,126.62,-5.34,-0.22,0.69,126.25,,,125.6,127.21,
2025-03-27,127.17,131.93,126.656,131.35,8441445.0,132.22,4.81,141.84,122.6,5.27,5.32,0.05,5.32,2.93,2.91,124.5,131.93,131.93,0.05,1,2.87,70.82,124.98,124.98,0.94,43.29,125.54,126.48,-4.4,0.79,1.23,128.39,,,125.6,131.35,
2025-03-28,131.255,133.46,130.75,130.82,6708581.0,132.05,4.78,141.61,122.49,2.71,2.11,0.6,2.71,3.2,2.88,124.87,131.93,133.46,0.1,1,2.1,64.59,127.49,127.49,1.3,52.37,125.72,127.02,-3.58,1.66,1.65,129.68,,,125.6,131.35,
2025-03-31,130.81,133.2,130.64,132.65,9669848.0,131.96,4.74,141.44,122.48,2.56,2.38,0.18,2.56,3.42,2.85,125.73,131.93,133.46,0.1,1,0.65,33.02,130.96,130.96,1.83,61.36,125.74,127.58,-2.59,2.75,2.34,131.62,1.18,,126.61,132.65,
2025-04-01,132.475,132.63,131.08,131.69,4229092.0,131.8,4.68,141.16,122.44,1.55,0.02,1.57,1.57,2.87,2.82,126.5,131.93,133.46,0.1,1,0.43,23.51,131.28,131.28,1.15,48.89,128.33,129.48,-1.39,3.01,2.95,132.58,1.66,,130.82,132.65,
2025-04-02,130.64,132.13,129.7612,131.93,4236241.0,131.63,4.59,140.81,122.45,2.37,0.44,1.93,2.37,2.91,2.76,127.2,131.93,133.46,0.1,1,-0.36,-19.8,132.45,132.45,0.2,11.48,131.28,131.48,-0.34,3.24,3.5,133.11,2.35,1.75,130.82,132.65,
2025-04-03,131.91,133.64,131.48,131.63,6239225.0,131.46,4.51,140.48,122.44,2.16,1.71,0.45,2.16,2.27,2.67,127.83,131.93,133.64,0.15,1,-0.03,-1.72,131.78,131.78,0.09,5.14,131.56,131.65,-0.31,2.28,3.42,133.27,3.06,2.3,131.63,132.65,
2025-04-04,131.23,132.4,124.0,124.44,10776860.0,130.92,4.5,139.92,121.92,8.4,0.77,7.63,8.4,3.41,2.69,124.0,133.64,124.0,0.05,0,-3.75,-75.05,133.08,133.08,-1.65,-58.75,133.76,132.12,-1.38,0.01,2.28,129.66,3.68,2.86,124.44,131.93,
2025-04-07,122.29,126.5,120.47,124.86,10371338.0,130.31,4.22,138.75,121.87,6.03,2.06,3.97,6.03,4.11,2.78,124.0,133.16,120.47,0.1,0,-3.39,-73.54,130.36,130.36,-2.12,-64.69,133.14,131.02,-2.77,-2.43,0.08,126.58,3.6,3.14,124.44,131.93,
2025-04-08,127.07,127.96,122.06,123.95,9880098.0,129.76,4.12,138.0,121.52,5.9,3.1,2.8,5.9,4.97,2.95,124.0,131.89,120.47,0.1,0,-0.24,-13.77,124.66,124.66,-2.27,-66.25,131.91,129.63,-4.14,-3.83,-2.26,124.45,2.3,2.89,123.95,131.63,
2025-04-09,121.625,127.76,120.85,127.04,10179195.0,129.34,3.81,136.96,121.72,6.91,3.81,3.1,6.91,5.88,3.25,124.0,130.75,120.47,0.1,0,1.09,47.47,124.19,124.19,-0.97,-44.04,128.32,127.35,-4.98,-3.6,-3.9,124.09,-0.04,1.84,123.95,127.04,
2025-04-10,126.0,126.82,122.02,124.5,11089353.0,128.91,3.73,136.37,121.45,4.8,0.22,5.02,5.02,6.45,3.59,124.0,129.72,120.47,0.1,0,0.27,15.38,124.89,124.89,0.23,12.95,124.5,124.73,-6.15,-3.38,-4.74,123.45,-2.39,0.09,123.95,127.04,
2025-04-11,126.055,128.52,124.04,126.88,7357019.0,128.5,3.33,135.16,121.84,4.48,4.02,0.46,4.48,5.67,3.86,124.0,128.79,120.47,0.1,0,-0.08,-4.57,126.22,126.22,0.46,24.66,124.53,124.99,-5.44,-1.3,-4.14,124.23,-4.14,-1.9,123.95,127.04,
2025-04-14,127.0,128.4999,126.84,127.96,6988891.0,128.13,2.77,133.67,122.59,1.66,1.62,0.04,1.66,4.79,4.07,124.0,128.52,120.47,0.1,0,1.73,59.97,124.72,124.72,0.79,38.17,124.49,125.28,-4.62,0.36,-2.43,125.93,-4.92,-3.44,124.5,127.96,
2025-04-15,127.62,128.49,125.595,126.22,8639428.0,127.87,2.63,133.13,122.61,2.9,0.53,2.36,2.9,4.19,4.16,124.0,128.5,120.47,0.1,0,-0.33,-18.26,127.35,127.35,0.18,10.31,126.16,126.34,-3.89,2.26,0.07,127.16,-4.27,-4.05,124.5,127.96,
2025-04-16,129.695,134.16,129.01,129.7,13483166.0,127.84,2.61,133.06,122.62,5.15,7.94,2.79,7.94,4.4,4.26,120.47,134.16,134.16,0.05,1,0.87,41.02,127.09,127.09,0.97,44.25,125.1,126.08,-3.18,2.26,2.01,128.49,-2.34,-3.62,126.22,129.7,
2025-04-17,130.375,132.71,129.66,130.98,10474476.0,127.89,2.65,133.19,122.59,3.05,3.01,0.04,3.05,4.01,4.3,121.15,134.16,134.16,0.05,1,2.38,67.21,126.59,126.59,0.99,44.83,126.36,127.35,-1.74,2.88,3.41,130.02,0.16,-2.17,126.22,130.98,
2025-04-21,130.97,131.96,128.5105,129.89,6046937.0,128.02,2.67,133.36,122.68,3.45,0.98,2.47,3.45,3.8,4.37,121.8,134.16,134.16,0.05,1,0.1,5.43,130.09,130.09,0.86,40.76,127.23,128.09,-0.91,2.98,4.06,130.36,2.14,-0.21,126.22,130.98,
2025-04-22,129.93,132.03,129.93,131.73,5837131.0,128.18,2.77,133.72,122.64,2.1,2.14,0.04,2.14,3.9,4.45,122.42,134.16,134.16,0.05,1,0.37,20.56,130.49,130.49,1.12,48.27,127.46,128.58,0.09,3.27,4.31,131.74,3.48,1.72,129.7,131.73,
2025-04-23,132.21,132.89,127.13,129.84,8777184.0,128.32,2.76,133.84,122.8,5.76,1.16,4.6,5.76,4.47,4.62,123.01,134.16,134.16,0.05,1,-0.03,-1.43,130.51,130.51,0.1,5.88,130.22,130.32,1.03,2.77,3.84,131.31,4.18,3.07,129.84,131.73,
2025-04-24,130.02,130.2,128.03,129.38,6595544.0,128.4,2.76,133.92,122.88,2.17,0.36,1.81,2.17,3.31,4.61,123.57,134.16,134.16,0.05,1,-1.17,-49.6,131.49,131.49,-0.32,-18.0,131.01,130.69,1.21,2.12,3.11,130.84,4.35,3.83,129.38,131.73,
2025-04-25,129.27,129.53,127.235,128.85,4849389.0,128.48,2.74,133.96,123.0,2.3,0.15,2.14,2.3,3.16,4.54,124.1,134.16,134.16,0.05,1,-0.5,-26.34,129.85,129.85,-0.44,-23.89,130.82,130.38,0.96,0.87,1.99,130.21,3.9,4.0,128.85,131.73,
2025-04-28,129.33,130.12,128.52,129.53,3843266.0,128.61,2.71,134.03,123.19,1.6,1.27,0.33,1.6,2.79,4.37,124.6,134.16,134.16,0.05,1,0.08,4.29,129.18,129.18,-0.54,-28.32,130.94,130.4,1.11,0.08,0.97,129.35,3.09,3.7,128.85,129.84,
2025-04-29,128.89,131.27,128.8,130.5,4315327.0,128.74,2.72,134.18,123.3,2.47,1.74,0.73,2.47,2.86,4.14,125.08,134.16,134.16,0.05,1,0.82,39.52,128.8,128.8,0.15,8.36,129.33,129.47,1.06,-0.15,0.04,129.49,1.97,2.96,128.85,130.5,
2025-04-30,130.92,131.266,128.68,130.75,8510507.0,128.95,2.67,134.29,123.61,2.59,0.77,1.82,2.59,2.23,3.81,125.53,134.16,134.16,0.05,1,0.61,31.38,129.65,129.65,0.44,23.7,128.92,129.36,1.29,0.33,-0.34,129.99,0.88,2.04,128.85,130.75,
2025-05-01,129.5,131.63,128.0,130.88,6769116.0,129.12,2.65,134.42,123.82,3.63,0.88,2.75,3.63,2.52,3.57,125.96,134.16,134.16,0.05,1,0.19,10.76,130.52,130.52,0.53,27.83,129.05,129.57,1.57,0.46,-0.43,130.29,-0.01,1.06,129.53,130.88,
2025-05-02,131.91,136.8,131.33,132.82,9801692.0,129.18,2.71,134.6,123.76,5.47,5.92,0.45,5.92,3.24,3.45,126.37,134.16,136.8,0.1,1,1.03,45.99,130.45,130.45,0.7,34.84,129.5,130.2,2.29,1.23,0.09,131.78,-0.44,0.29,130.5,132.82,
2025-05-05,132.885,133.06,131.45,132.6,5752256.0,129.25,2.78,134.81,123.69,1.61,0.24,1.37,1.61,3.24,3.38,127.41,134.16,136.8,0.1,1,0.86,40.7,131.24,131.24,0.63,32.09,130.26,130.88,2.73,1.44,0.74,132.61,-0.45,-0.16,130.75,132.82,
2025-05-06,131.95,133.6,130.7,133.06,6290467.0,129.26,2.8,134.86,123.66,2.9,1.0,1.9,2.9,3.33,3.3,128.35,134.16,136.8,0.1,1,0.12,6.84,132.71,132.71,0.63,32.37,130.75,131.39,3.09,1.52,1.37,133.29,0.09,-0.17,130.88,133.06,
2025-05-07,133.5,134.43,132.4312,133.95,4925233.0,129.35,2.92,135.19,123.51,2.0,1.37,0.63,2.0,3.21,3.24,129.2,134.16,136.8,0.1,1,0.67,34.02,132.53,132.53,0.64,32.54,131.39,132.02,3.51,1.22,1.62,133.9,0.8,0.14,132.6,133.95,
2025-05-08,133.265,135.22,133.08,134.0,5994453.0,129.44,3.02,135.48,123.4,2.14,1.27,0.87,2.14,2.91,3.17,129.96,134.16,136.8,0.1,1,0.47,25.17,133.2,133.2,0.37,20.35,132.54,132.92,3.95,1.22,1.63,134.27,1.41,0.69,132.6,134.0,
2025-05-09,133.975,134.97,133.19,133.24,4976167.0,129.5,3.09,135.68,123.32,1.78,0.97,0.81,1.78,2.09,3.03,130.64,134.16,136.8,0.1,1,-0.36,-19.54,134.08,134.08,0.22,12.52,132.93,133.15,3.84,0.75,1.3,134.2,1.68,1.19,133.06,134.0,
2025-05-12,131.79,133.66,130.1017,131.99,5958544.0,129.8,2.94,135.68,123.92,3.56,0.42,3.14,3.56,2.48,2.87,130.1,136.8,130.1,0.05,0,-1.01,-45.14,134.08,134.08,-0.28,-15.91,133.82,133.53,3.56,0.05,0.73,133.44,1.67,1.49,131.99,134.0,
2025-05-13,131.75,131.75,128.92,129.05,6344898.0,129.97,2.76,135.49,124.45,2.83,0.24,3.07,3.07,2.51,2.81,130.1,136.46,128.92,0.1,0,-2.09,-64.48,133.52,133.52,-1.18,-49.74,134.81,133.63,2.71,-1.24,-0.33,131.39,1.38,1.47,129.05,134.0,
2025-05-14,129.3,130.14,128.19,128.56,5267034.0,130.16,2.48,135.12,125.2,1.95,1.09,0.86,1.95,2.5,2.76,130.1,135.71,128.19,0.15,0,-1.72,-59.75,131.58,131.58,-1.51,-56.43,134.38,132.88,1.54,-2.3,-1.5,129.77,0.75,1.15,128.56,133.24,
2025-05-15,128.85,133.425,128.85,133.35,8406704.0,130.41,2.47,135.35,125.47,4.58,4.87,0.29,4.87,3.05,2.78,130.1,134.58,128.19,0.15,0,2.15,65.06,128.17,128.17,-0.32,-17.8,131.88,131.56,1.22,-2.34,-2.34,130.44,-0.39,0.52,128.56,133.35,
2025-05-16,133.145,135.29,132.77,134.8,7129033.0,130.82,2.29,135.4,126.24,2.52,1.94,0.58,2.52,3.19,2.81,128.19,135.29,135.29,0.05,1,3.12,72.23,129.12,129.12,0.99,44.77,129.57,130.56,1.44,-1.27,-2.39,131.77,-1.63,-0.34,128.56,134.8,
2025-05-19,135.0,135.69,134.53,135.55,8012873.0,131.17,2.33,135.83,126.51,1.16,0.89,0.27,1.16,2.71,2.84,128.54,135.29,135.69,0.1,1,1.1,47.73,133.47,133.47,1.92,62.54,128.41,130.34,2.01,0.47,-1.56,133.49,-2.49,-1.29,128.56,135.55,
2025-05-20,135.0,135.83,134.541,135.2,6455398.0,131.46,2.36,136.18,126.74,1.29,0.28,1.01,1.29,2.36,2.83,129.26,135.29,135.83,0.15,1,0.2,11.31,134.98,134.98,1.55,57.14,130.4,131.94,3.17,1.95,-0.06,134.95,-2.5,-1.94,133.35,135.55,
2025-05-21,135.1,136.17,133.02,133.05,7209230.0,131.73,2.11,135.95,127.51,3.15,0.97,2.18,3.15,2.6,2.78,130.25,135.29,136.17,0.2,1,-1.25,-51.34,135.85,135.85,-0.02,-1.15,134.43,134.41,4.03,2.59,1.54,135.22,-1.58,-1.97,133.05,135.55,
2025-05-22,132.46,132.88,131.17,131.5,6277122.0,131.8,2.07,135.94,127.66,1.71,0.17,1.88,1.88,2.0,2.69,131.17,136.17,131.17,0.05,0,-1.85,-61.61,135.1,135.1,-0.91,-42.3,135.84,134.93,3.67,1.66,2.41,134.54,0.06,-1.28,131.5,135.55,
2025-05-23,131.68,132.17,130.43,131.3,6145051.0,131.81,2.07,135.95,127.67,1.74,0.67,1.07,1.74,1.84,2.57,131.17,135.92,130.43,0.1,0,-0.87,-41.19,132.82,132.82,-1.22,-50.66,135.76,134.54,2.98,-0.19,2.06,133.09,1.74,-0.09,131.3,135.2,
2025-05-27,131.85,133.84,131.527,132.94,5591079.0,131.94,2.04,136.02,127.86,2.31,2.54,0.23,2.54,2.12,2.49,131.17,135.37,130.43,0.1,0,0.72,35.75,131.19,131.19,-0.63,-32.09,134.05,133.42,2.22,-1.81,0.69,132.02,2.58,1.13,131.3,133.05,
2025-05-28,133.105,133.6,131.84,132.02,3622453.0,131.95,2.04,136.03,127.87,1.76,0.66,1.1,1.76,2.21,2.44,131.17,134.88,130.43,0.1,0,0.36,19.8,131.73,131.73,-0.06,-3.55,132.29,132.22,1.37,-2.3,-0.94,131.39,2.1,1.82,131.3,132.94,
2025-05-29,131.73,133.055,131.35,132.85,3078291.0,132.07,2.0,136.07,128.07,1.71,1.03,0.67,1.71,1.93,2.42,131.17,134.44,130.43,0.1,0,-0.05,-2.58,132.65,132.65,0.34,18.88,131.44,131.78,1.08,-1.9,-2.15,131.58,0.62,1.63,131.3,132.94,
2025-05-30,132.88,134.125,131.74,133.58,14236848.0,132.24,1.94,136.12,128.36,2.38,1.28,1.11,2.38,2.03,2.39,130.43,134.12,134.12,0.05,1,0.78,37.95,132.04,132.04,0.45,24.08,131.64,132.09,1.31,-0.91,-2.45,132.42,-1.09,0.63,132.02,133.58,
2025-06-02,132.86,133.74,131.88,133.57,4464080.0,132.43,1.82,136.07,128.79,1.86,0.16,1.7,1.86,2.05,2.35,130.61,134.12,134.12,0.05,1,0.36,19.8,132.97,132.97,0.28,15.75,132.43,132.71,1.5,0.13,-1.83,133.34,-2.3,-0.68,132.02,133.58,
2025-06-03,133.12,133.97,131.61,133.71,5915147.0,132.59,1.73,136.05,129.13,2.36,0.4,1.96,2.36,2.01,2.32,130.79,134.12,134.12,0.05,1,0.06,3.72,133.56,133.56,0.41,22.29,132.33,132.74,1.46,0.38,-0.79,133.92,-2.52,-1.69,132.85,133.71,
2025-06-04,134.41,134.8687,132.94,132.96,4057040.0,132.69,1.68,136.05,129.33,1.93,1.16,0.77,1.93,2.05,2.24,130.96,134.12,134.87,0.1,1,-0.3,-16.96,133.72,133.72,0.03,2.0,133.26,133.3,1.51,0.2,0.12,133.73,-1.81,-2.04,132.96,133.71,
