Date,Open,High,Low,Close,Volume,BBAvg,BBSDev,UpperBB,LowerBB,High_Low,High_Close,Low_Close,TR,ATR,ATRma,LongPSAR,ShortPSAR,PSAR_EP,PSAR_AF,PSAR_IsLong,oLRSlope,oLRAngle,oLRIntercept,TSF,oLRSlope2,oLRAngle2,oLRIntercept2,TSF5,Value1,ROC,LRV,LinReg,oLRValue,oLRValue2,SwingLow,SwingHigh,ME_Ratio
2025-04-24,598.83,617.1,596.67,614.83,1600997.0,594.39,20.57,635.53,553.25,20.43,21.05,0.62,21.05,19.52,26.06,569.39,600.0,617.1,0.2,1,15.64,86.34,582.51,582.51,8.61,83.38,572.51,581.12,-5.06,4.38,-1.92,595.91,8.81,16.3,568.84,614.83,
2025-04-25,616.06,625.205,612.975,624.12,1540649.0,595.34,21.39,638.12,552.56,12.23,10.38,1.86,12.23,20.15,25.54,578.93,600.0,625.21,0.21,1,14.04,85.92,597.63,597.63,14.18,85.97,569.11,583.3,2.18,13.12,1.09,610.65,-0.04,9.9,583.56,624.12,
2025-04-28,623.32,628.595,614.57,618.23,1357283.0,595.91,21.81,639.53,552.29,14.02,4.48,9.55,14.02,17.69,24.53,588.65,600.0,628.6,0.21,1,1.7,59.53,617.36,617.36,9.74,84.14,587.88,597.62,11.81,22.3,10.68,620.52,-3.02,3.93,596.05,624.12,
2025-04-29,618.68,624.19,616.08,623.15,843516.0,596.31,22.23,640.77,551.85,8.11,5.96,2.15,8.11,16.12,22.78,597.04,600.0,628.6,0.21,1,-0.49,-25.87,622.32,622.32,5.76,80.15,603.76,609.52,18.49,23.55,19.33,628.93,1.25,1.09,614.83,624.12,
2025-04-30,614.09,629.305,610.22,627.47,1315433.0,596.66,22.66,641.98,551.34,19.08,6.15,12.93,19.08,14.9,20.71,603.67,600.0,629.3,0.21,1,4.62,77.79,618.33,618.33,2.43,67.64,616.7,619.13,23.61,21.43,25.22,635.54,11.14,3.63,618.23,627.47,
2025-05-01,624.495,635.18,622.42,623.19,1449899.0,596.99,23.0,642.99,550.99,12.76,7.71,5.05,12.76,13.24,18.8,609.05,600.0,635.18,0.21,1,0.02,1.15,624.58,624.58,0.74,36.43,621.76,622.49,24.37,12.56,23.66,632.72,20.57,10.03,618.23,627.47,
2025-05-02,633.455,636.81,627.55,631.68,1367396.0,597.65,23.76,645.17,550.13,9.26,13.62,4.36,13.62,13.52,17.35,614.54,600.0,636.81,0.21,1,2.1,64.59,625.34,625.34,2.69,69.64,619.36,622.05,24.44,5.95,18.01,632.6,25.9,17.48,623.15,631.68,
2025-05-05,630.67,641.51,629.39,632.18,1434251.0,598.98,24.75,648.48,549.48,12.12,9.83,2.29,12.12,13.14,16.21,619.22,600.0,641.51,0.21,1,4.49,77.46,624.52,624.52,2.23,65.82,623.08,625.31,26.28,2.67,9.95,631.79,24.06,21.83,623.19,632.18,
2025-05-06,625.5,633.91,622.94,626.55,905847.0,599.48,25.19,649.86,549.1,10.97,1.73,9.24,10.97,13.71,15.77,622.94,641.51,622.94,0.05,0,-2.56,-68.7,632.7,632.7,0.71,35.56,626.78,627.5,26.26,1.89,3.0,630.32,17.82,21.78,623.19,632.18,
2025-05-07,626.6,642.47,626.6,641.14,1650609.0,600.57,26.4,653.37,547.77,15.87,15.92,0.05,15.92,13.08,15.73,622.94,642.47,642.47,0.05,1,4.48,77.42,628.81,628.81,3.08,72.0,624.79,627.87,27.79,3.35,-0.95,636.28,9.45,17.16,626.55,641.14,
2025-05-08,643.53,662.4909,641.31,656.08,2059822.0,601.98,28.39,658.76,545.2,21.18,21.35,0.17,21.35,14.8,15.7,623.92,642.47,662.49,0.1,1,14.77,86.13,626.49,626.49,5.78,80.18,625.97,631.75,32.85,6.57,-0.44,645.57,2.26,10.69,626.55,656.08,
2025-05-09,655.26,658.185,650.065,653.88,1158833.0,604.19,30.21,664.61,543.77,8.12,2.1,6.01,8.12,13.7,15.56,627.78,642.47,662.49,0.1,1,6.37,81.08,644.0,644.0,7.29,82.19,627.38,634.67,35.77,9.51,2.91,652.02,-1.42,4.65,626.55,656.08,
2025-05-12,665.0,670.6,654.92,662.3,1842163.0,608.23,31.0,670.23,546.23,15.68,16.72,1.04,16.72,14.62,15.25,631.25,642.47,670.6,0.15,1,3.11,72.18,654.31,654.31,8.42,83.23,631.14,639.57,40.13,12.34,8.08,660.5,-0.74,1.12,641.14,662.3,
2025-05-13,660.44,661.39,651.73,656.8,1560660.0,612.25,30.49,673.23,551.27,9.66,0.91,10.57,10.57,14.54,14.86,637.15,642.47,670.6,0.15,1,1.46,55.59,656.2,656.2,3.75,75.08,646.53,650.29,44.93,12.08,11.68,662.72,3.17,0.88,653.88,662.3,
2025-05-14,656.0,660.465,652.11,652.83,1948097.0,616.6,28.01,672.62,560.58,8.36,3.67,4.69,8.36,13.02,14.31,642.17,642.47,670.6,0.15,1,-4.73,-78.07,662.04,662.04,-0.36,-19.7,657.09,656.74,46.29,10.52,13.02,662.6,8.46,3.48,652.83,662.3,
2025-05-15,654.32,665.37,652.16,661.31,1548947.0,619.19,29.06,677.31,561.07,13.21,12.54,0.67,13.21,11.4,13.83,646.43,642.47,670.6,0.15,1,2.25,66.08,654.72,654.72,0.54,28.32,656.35,656.88,46.01,5.88,11.23,664.38,12.2,7.23,652.83,662.3,
2025-05-16,672.81,672.81,662.1908,670.28,1555209.0,622.9,29.43,681.76,564.04,10.62,11.5,0.88,11.5,12.07,13.52,650.06,642.47,672.81,0.2,1,8.72,83.46,652.75,652.75,2.05,63.96,656.61,658.66,47.72,2.79,7.69,666.06,13.31,10.46,652.83,670.28,
2025-05-19,666.46,675.0,663.1996,670.86,1327858.0,626.26,29.94,686.14,566.38,11.8,4.72,7.08,11.8,11.09,13.23,654.61,642.47,675.0,0.21,1,4.78,78.17,662.71,662.71,4.56,77.62,653.3,657.86,47.37,1.08,3.72,667.98,11.3,11.59,652.83,670.86,
2025-05-20,665.375,671.5,663.23,671.16,1047746.0,629.36,30.43,690.22,568.5,8.27,0.64,7.63,8.27,10.63,13.02,658.89,642.47,675.0,0.21,1,0.44,23.75,670.33,670.33,4.62,77.79,656.05,660.67,48.61,2.6,1.38,671.29,7.42,10.49,661.31,671.16,
2025-05-21,668.735,671.065,659.605,659.98,1478998.0,632.0,30.1,692.2,571.8,11.46,0.09,11.55,11.55,11.27,12.85,659.6,675.0,659.6,0.05,0,-5.44,-79.58,672.77,672.77,-0.18,-10.09,667.07,666.9,48.72,1.0,-0.56,668.13,3.65,7.68,659.98,671.16,
2025-05-22,662.51,670.56,659.0,666.07,2301181.0,635.12,29.39,693.9,576.34,11.56,10.58,0.98,11.56,10.94,12.68,659.6,674.23,659.0,0.1,0,-2.55,-68.55,668.28,668.28,-1.93,-62.61,671.53,669.6,48.38,1.01,-1.07,669.11,1.14,4.41,659.98,671.16,
2025-05-23,720.0,734.18,714.0,720.13,5327730.0,640.51,32.12,704.75,576.27,20.18,68.11,47.93,68.11,22.26,13.34,659.0,734.18,734.18,0.05,1,30.07,88.1,651.98,651.98,9.34,83.89,658.95,668.29,54.88,6.27,1.48,690.92,-1.07,1.68,659.98,720.13,
2025-05-27,724.51,751.96,722.45,751.96,4080004.0,647.83,35.77,719.37,576.29,29.51,31.83,2.32,31.83,26.26,14.35,662.76,734.18,751.96,0.1,1,42.95,88.67,669.78,669.78,22.17,87.42,649.51,671.69,65.66,16.94,8.57,719.73,-1.83,0.32,659.98,751.96,
2025-05-28,752.0,758.77,751.0,754.45,2504604.0,654.67,39.14,732.95,576.39,7.77,6.81,0.96,7.77,26.16,15.23,671.68,734.18,758.77,0.15,1,17.16,86.66,725.02,725.02,27.48,87.92,655.55,683.04,76.65,28.27,18.69,743.43,0.98,0.61,666.07,754.45,
2025-05-29,759.5,759.5,746.81,757.22,1589803.0,661.11,42.24,745.59,576.63,12.69,5.05,7.64,12.69,26.39,16.2,684.74,734.18,759.5,0.2,1,2.63,69.18,751.91,751.91,21.66,87.36,686.64,708.3,90.01,35.13,29.03,762.77,8.53,3.6,720.13,757.22,
2025-05-30,760.0,761.02,747.27,753.47,2887265.0,666.66,44.92,756.5,576.82,13.75,3.8,9.95,13.75,26.83,17.14,699.69,734.18,761.02,0.21,1,-0.49,-26.1,755.54,755.54,7.19,82.09,733.06,740.25,103.01,37.35,37.17,773.44,19.06,9.8,751.96,757.22,
2025-06-02,750.55,765.08,748.34,764.99,1870212.0,672.29,48.09,768.47,576.11,16.74,11.61,5.13,16.74,16.56,17.3,712.57,734.18,765.08,0.21,1,3.89,75.57,754.67,754.67,2.51,68.26,751.4,753.91,106.62,29.97,39.59,782.11,29.98,18.56,753.47,764.99,
2025-06-03,762.83,768.09,758.16,764.66,1526890.0,678.15,50.1,778.35,577.95,9.93,3.1,6.83,9.93,12.18,17.23,723.6,734.18,768.09,0.21,1,5.59,79.87,755.44,755.44,2.82,70.47,753.32,756.14,104.09,14.08,32.71,780.02,38.72,27.58,753.47,764.99,
2025-06-04,762.33,768.06,762.0,766.81,1280998.0,683.9,51.74,787.38,580.42,6.06,3.4,2.66,6.06,11.83,17.27,732.94,734.18,768.09,0.21,1,0.91,42.3,764.58,764.58,3.04,71.77,755.36,758.39,101.61,-1.4,18.3,771.63,40.84,33.95,753.47,766.81,
2025-06-05,766.07,773.45,763.81,766.64,1242613.0,689.46,52.89,795.24,583.68,9.64,6.64,3.0,9.64,11.22,17.2,740.32,734.18,773.45,0.21,1,0.99,44.71,765.05,765.05,2.82,70.45,757.68,760.5,98.56,-8.06,2.62,768.29,32.92,35.12,764.66,766.81,
