Date,Open,High,Low,Close,Volume,BBAvg,BBSDev,UpperBB,LowerBB,High_Low,High_Close,Low_Close,TR,ATR,ATRma,LongPSAR,ShortPSAR,PSAR_EP,PSAR_AF,PSAR_IsLong,oLRSlope,oLRAngle,oLRIntercept,TSF,oLRSlope2,oLRAngle2,oLRIntercept2,TSF5,Value1,ROC,LRV,LinReg,oLRValue,oLRValue2,SwingLow,SwingHigh
2025-02-11 05:00:00,52.89,52.99,52.01,52.4,3452852.0,50.72,2.42,55.56,45.88,0.98,0.06,1.04,1.04,1.18,2.24,49.57,54.31,54.31,0.05,1,-0.28,-15.91,53.09,53.09,-0.24,-13.39,53.55,53.31,,,,53.18,,,52.4,53.65
2025-02-12 05:00:00,51.76,52.43,51.59,52.01,3228551.0,50.87,2.38,55.63,46.11,0.84,0.03,0.81,0.84,1.05,2.21,49.81,54.31,54.31,0.05,1,-0.52,-27.47,53.01,53.01,-0.39,-21.06,53.59,53.2,2.88,,,52.8,,,52.01,53.05
2025-02-13 05:00:00,52.26,52.62,51.88,52.11,4750653.0,51.04,2.31,55.66,46.42,0.74,0.61,0.13,0.74,0.99,2.1,50.04,54.31,54.31,0.05,1,-0.15,-8.25,52.32,52.32,-0.28,-15.43,53.06,52.78,2.44,,,52.29,,,52.01,53.05
2025-02-14 05:00:00,52.15,52.85,51.81,52.54,3779923.0,51.23,2.22,55.67,46.79,1.04,0.74,0.3,1.04,0.92,1.97,50.25,54.31,54.31,0.05,1,0.26,14.84,51.95,51.95,-0.13,-7.46,52.68,52.55,2.21,,,52.07,,,52.01,52.54
2025-02-18 05:00:00,52.98,53.0634,52.43,52.89,3409455.0,51.46,2.07,55.6,47.32,0.63,0.52,0.11,0.63,0.86,1.8,50.45,54.31,54.31,0.05,1,0.39,21.31,52.12,52.12,0.15,8.59,52.09,52.24,2.03,-0.85,,52.26,,,52.01,52.89
2025-02-19 05:00:00,52.99,53.18,52.525,52.67,3422366.0,51.71,1.81,55.33,48.09,0.66,0.29,0.37,0.66,0.78,1.6,50.64,54.31,54.31,0.05,1,0.07,3.72,52.63,52.63,0.21,11.86,52.02,52.23,1.95,-0.49,,52.48,,,52.11,52.89
2025-02-20 05:00:00,52.45,52.48,51.08,51.87,4069445.0,51.89,1.57,55.03,48.75,1.4,0.19,1.59,1.59,0.93,1.39,50.82,54.31,54.31,0.05,1,-0.51,-27.02,52.99,52.99,-0.04,-2.0,52.49,52.45,1.81,-0.4,,52.28,,,51.87,52.89
2025-02-21 05:00:00,52.0,52.38,51.12,51.49,4701254.0,51.99,1.44,54.87,49.11,1.26,0.51,0.75,1.26,1.04,1.25,50.99,54.31,54.31,0.05,1,-0.59,-30.54,52.6,52.6,-0.31,-17.33,52.92,52.6,1.57,-0.46,,52.04,,,51.49,52.89
2025-02-24 05:00:00,51.13,51.98,50.505,50.78,6563923.0,52.05,1.35,54.75,49.35,1.47,0.49,0.98,1.47,1.12,1.14,50.5,54.31,50.5,0.05,0,-0.54,-28.59,51.92,51.92,-0.54,-28.37,53.02,52.48,1.12,-0.83,,51.46,,,50.78,52.67
2025-02-25 05:00:00,50.67,50.77,49.15,49.67,6289803.0,52.05,1.36,54.77,49.33,1.62,0.01,1.63,1.63,1.32,1.11,50.5,54.12,49.15,0.1,0,-0.91,-42.3,51.56,51.56,-0.71,-35.34,52.71,52.0,0.39,-1.42,,50.47,,,49.67,51.87
2025-02-26 05:00:00,50.34,50.87,49.77,50.01,4849789.0,51.99,1.42,54.83,49.15,1.1,1.2,0.1,1.2,1.43,1.09,50.5,53.62,49.15,0.1,0,-0.38,-21.06,50.54,50.54,-0.55,-28.99,51.87,51.32,-0.21,-1.78,,49.83,,,49.67,51.49
2025-02-27 05:00:00,50.15,50.58,48.91,49.0,4378516.0,51.79,1.47,54.73,48.85,1.67,0.57,1.1,1.67,1.45,1.1,50.5,53.17,48.91,0.15,0,-0.34,-18.52,49.9,49.9,-0.58,-29.9,51.34,50.76,-0.8,-1.92,,49.05,,,49.0,50.78
2025-02-28 05:00:00,48.73,50.26,48.32,50.15,8560527.0,51.63,1.43,54.49,48.77,1.94,1.26,0.68,1.94,1.58,1.13,50.5,52.53,48.32,0.2,0,0.07,4.0,49.65,49.65,-0.19,-10.92,50.31,50.12,-1.14,-1.53,-1.91,49.14,,,49.0,50.15
2025-03-03 05:00:00,50.47,50.6,47.945,48.25,4810910.0,51.39,1.48,54.35,48.43,2.66,0.45,2.2,2.66,1.82,1.18,50.5,51.69,47.94,0.21,0,-0.38,-20.56,49.51,49.51,-0.27,-15.11,49.96,49.69,-1.66,-1.45,-1.9,48.61,,,48.25,50.15
2025-03-04 05:00:00,47.25,47.43,45.69,46.49,9970616.0,51.27,1.74,54.75,47.79,1.74,0.82,2.56,2.56,2.01,1.25,50.5,50.9,45.69,0.21,0,-1.83,-61.35,50.13,50.13,-0.78,-37.92,50.34,49.56,-2.28,-1.48,-1.8,47.51,,,46.49,50.15
2025-03-05 05:00:00,46.87,47.36,46.385,47.04,5721764.0,51.1,1.94,54.98,47.22,0.98,0.87,0.11,0.98,1.96,1.32,50.5,49.81,45.69,0.21,0,-0.61,-31.17,47.86,47.86,-0.76,-37.16,49.7,48.94,-2.88,-1.74,-1.74,47.0,-1.89,,46.49,50.15
2025-03-06 05:00:00,46.24,46.99,45.405,45.51,5394070.0,50.93,2.22,55.37,46.49,1.59,0.05,1.63,1.63,1.95,1.4,50.5,48.94,45.4,0.21,0,-0.49,-26.1,46.84,46.84,-1.05,-46.37,49.59,48.54,-3.53,-1.87,-1.71,46.04,-1.8,,45.51,48.25
2025-03-07 05:00:00,45.4,45.945,44.1,45.93,6412860.0,50.77,2.43,55.63,45.91,1.84,0.44,1.41,1.84,1.93,1.49,50.5,48.2,44.1,0.21,0,-0.55,-29.03,46.71,46.71,-0.56,-29.34,47.77,47.21,-4.29,-2.01,-1.81,45.42,-1.72,-1.82,45.51,47.04
2025-03-10 04:00:00,44.67,45.4,44.27,45.01,5428156.0,50.49,2.68,55.85,45.13,1.13,0.53,1.66,1.66,1.73,1.56,50.5,47.34,44.1,0.21,0,-0.25,-14.04,45.73,45.73,-0.41,-22.15,46.81,46.4,-4.82,-1.94,-1.91,44.81,-1.71,-1.77,45.01,47.04
2025-03-11 04:00:00,44.81,45.71,44.33,44.91,6771832.0,50.23,2.89,56.01,44.45,1.38,0.7,0.68,1.38,1.5,1.6,50.5,46.66,44.1,0.21,0,-0.51,-27.02,45.79,45.79,-0.48,-25.45,46.63,46.16,-4.99,-1.46,-1.84,44.32,-1.84,-1.76,44.91,45.93
2025-03-12 04:00:00,45.9,46.25,44.875,45.4,6324710.0,49.96,3.02,56.0,43.92,1.38,1.34,0.03,1.38,1.58,1.64,44.1,46.25,46.25,0.05,1,0.19,11.03,44.91,44.91,-0.12,-7.07,45.6,45.48,-5.14,-0.85,-1.45,44.67,-1.96,-1.79,44.91,45.93
2025-03-13 04:00:00,45.54,45.97,45.01,45.6,5620698.0,49.66,3.06,55.78,43.54,0.96,0.57,0.39,0.96,1.44,1.67,44.21,46.25,46.25,0.05,1,0.35,19.03,44.96,44.96,-0.03,-1.55,45.42,45.4,-4.89,-0.07,-0.78,45.02,-1.89,-1.81,44.91,45.6
2025-03-14 04:00:00,46.19,47.08,45.76,46.75,7619274.0,49.38,2.99,55.36,43.4,1.32,1.48,0.16,1.48,1.37,1.67,44.31,46.25,47.08,0.1,1,0.67,34.02,45.24,45.24,0.42,22.64,44.7,45.12,-4.51,0.48,0.01,45.63,-1.47,-1.68,44.91,46.75
2025-03-17 04:00:00,46.73,47.29,46.18,46.86,7214002.0,49.14,2.94,55.02,43.26,1.11,0.54,0.57,1.11,1.26,1.66,44.59,46.25,47.29,0.15,1,0.63,32.21,45.77,45.77,0.52,27.7,44.85,45.38,-3.93,1.21,0.86,46.4,-0.79,-1.33,45.4,46.86
2025-03-18 04:00:00,47.16,48.29,46.49,47.27,11169061.0,48.9,2.84,54.58,43.22,1.8,1.43,0.37,1.8,1.35,1.65,45.0,46.25,48.29,0.2,1,0.26,14.57,46.7,46.7,0.5,26.57,45.38,45.88,-3.4,1.49,1.56,46.98,0.04,-0.73,45.6,47.27
2025-03-19 04:00:00,47.96,49.415,47.57,48.76,8842881.0,48.76,2.75,54.26,43.26,1.84,2.14,0.3,2.14,1.5,1.65,45.66,46.25,49.42,0.21,1,0.95,43.53,46.68,46.68,0.68,34.37,45.68,46.36,-2.65,1.86,2.09,48.14,0.89,0.02,46.75,48.76
2025-03-20 04:00:00,48.1,49.32,47.92,48.67,7407960.0,48.63,2.66,53.95,43.31,1.4,0.56,0.84,1.4,1.59,1.63,46.45,46.25,49.42,0.21,1,0.7,34.99,47.53,47.53,0.57,29.86,46.51,47.09,-2.01,1.92,2.35,48.79,1.6,0.78,46.86,48.76
2025-03-21 04:00:00,48.26,48.63,47.55,48.53,10771373.0,48.48,2.56,53.6,43.36,1.08,0.04,1.12,1.12,1.51,1.59,47.07,46.25,49.42,0.21,1,-0.11,-6.56,48.77,48.77,0.47,25.36,47.07,47.54,-1.61,1.79,2.35,49.05,2.13,1.47,47.27,48.76
2025-03-24 04:00:00,49.51,50.06,49.3,49.89,5165615.0,48.38,2.44,53.26,43.5,0.76,1.53,0.77,1.53,1.6,1.56,47.55,46.25,50.06,0.21,1,0.61,31.38,48.42,48.42,0.5,26.61,47.62,48.12,-0.94,1.71,2.19,49.7,2.38,1.96,48.53,49.89
2025-03-25 04:00:00,49.84,49.8878,48.69,48.99,4027660.0,48.22,2.25,52.72,43.72,1.2,0.0,1.2,1.2,1.48,1.53,48.08,46.25,50.06,0.21,1,0.23,12.95,48.91,48.91,0.17,9.54,48.63,48.8,-0.53,1.48,1.93,49.65,2.37,2.23,48.53,49.89
2025-03-26 04:00:00,49.14,49.25,46.94,47.1,5601471.0,48.0,2.06,52.12,43.88,2.31,0.26,2.05,2.31,1.51,1.49,46.94,50.06,46.94,0.05,0,-1.4,-54.37,50.05,50.05,-0.27,-15.0,49.17,48.9,-0.72,0.89,1.42,48.82,2.23,2.28,47.1,49.89
2025-03-27 04:00:00,46.81,47.09,46.3,46.56,5470046.0,47.78,1.92,51.62,43.94,0.79,0.01,0.8,0.8,1.39,1.47,46.94,49.9,46.3,0.1,0,-1.21,-50.54,48.76,48.76,-0.67,-33.94,49.56,48.89,-0.95,-0.01,0.69,47.76,1.97,2.12,46.56,49.89
2025-03-28 04:00:00,46.34,46.88,45.555,45.86,3752517.0,47.56,1.79,51.14,43.98,1.33,0.32,1.01,1.33,1.43,1.46,46.94,49.54,45.56,0.15,0,-0.62,-31.8,47.13,47.13,-1.05,-46.37,49.78,48.73,-1.26,-0.73,-0.17,46.54,1.44,1.81,45.86,48.99
2025-03-31 04:00:00,45.17,45.79,44.13,45.78,9881630.0,47.36,1.69,50.74,43.98,1.66,0.07,1.73,1.73,1.47,1.45,46.94,48.94,44.13,0.2,0,-0.39,-21.31,46.46,46.46,-0.77,-37.45,48.39,47.62,-1.88,-1.16,-0.93,45.78,0.67,1.32,45.78,47.1
2025-04-01 04:00:00,45.5,45.925,44.76,45.54,6700249.0,47.19,1.66,50.51,43.87,1.16,0.14,1.02,1.16,1.47,1.46,46.94,47.98,44.13,0.2,0,-0.16,-9.09,45.89,45.89,-0.39,-21.31,46.95,46.56,-2.35,-1.4,-1.52,45.14,-0.2,0.65,45.54,46.56
2025-04-02 04:00:00,44.61,46.93,44.5,46.54,4740383.0,47.06,1.55,50.16,43.96,2.43,1.39,1.04,2.43,1.49,1.47,46.94,47.21,44.13,0.2,0,0.38,20.81,45.57,45.57,-0.04,-2.06,46.13,46.09,-2.3,-1.04,-1.72,45.14,-1.0,-0.11,45.54,46.54
2025-04-03 04:00:00,44.45,44.68,42.01,42.29,9628665.0,46.79,1.77,50.33,43.25,2.67,1.86,4.53,4.53,2.24,1.54,46.94,46.93,42.01,0.21,0,-1.63,-58.39,46.42,46.42,-0.64,-32.54,46.48,45.84,-2.88,-1.0,-1.69,43.88,-1.56,-0.82,42.29,46.54
2025-04-04 04:00:00,40.98,41.1,38.23,39.07,11895492.0,46.34,2.22,50.78,41.9,2.87,1.19,4.06,4.06,2.78,1.65,46.94,45.9,38.23,0.21,0,-3.74,-75.01,46.37,46.37,-1.67,-59.04,47.18,45.51,-3.86,-1.51,-1.7,41.69,-1.71,-1.34,39.07,46.54
2025-04-07 04:00:00,37.84,41.5786,37.31,39.61,9833710.0,46.0,2.56,51.12,40.88,4.27,2.51,1.76,4.27,3.29,1.79,46.94,44.29,37.31,0.21,0,-1.34,-53.27,41.66,41.66,-1.93,-62.65,46.48,44.54,-4.73,-2.43,-1.99,40.07,-1.64,-1.63,39.07,46.54
2025-04-08 04:00:00,40.75,41.86,38.56,39.18,8313485.0,45.71,2.9,51.51,39.91,3.3,2.25,1.05,3.3,3.72,1.95,46.94,42.82,37.31,0.21,0,0.06,3.15,39.23,39.23,-1.74,-60.11,44.82,43.08,-5.61,-2.73,-2.36,38.76,-1.69,-1.73,39.07,42.29
2025-04-09 04:00:00,39.19,43.94,38.82,43.26,8716517.0,45.55,2.92,51.39,39.71,5.12,4.76,0.36,5.12,4.26,2.16,37.31,43.94,43.94,0.05,1,1.82,61.28,38.86,38.86,0.2,11.59,40.27,40.48,-5.99,-2.13,-2.43,39.6,-2.04,-1.82,39.07,43.26
2025-04-10 04:00:00,42.08,42.575,40.59,41.69,6723323.0,45.4,3.02,51.44,39.36,1.98,0.68,2.67,2.67,3.88,2.34,37.64,43.94,43.94,0.05,1,1.25,51.45,40.12,40.12,0.89,41.64,38.78,39.67,-5.82,-1.09,-2.06,39.97,-2.43,-1.99,39.18,43.26
2025-04-11 04:00:00,41.3,41.89,40.58,41.26,11480723.0,45.22,3.13,51.48,38.96,1.31,0.2,1.11,1.31,3.33,2.48,37.96,43.94,43.94,0.05,1,-1.0,-45.0,43.07,43.07,0.58,30.16,39.84,40.42,-5.09,0.52,-1.08,40.45,-2.53,-2.2,39.18,43.26
2025-04-14 04:00:00,42.61,42.61,41.37,41.61,7389158.0,45.08,3.21,51.5,38.66,1.24,1.35,0.11,1.35,2.75,2.58,38.26,43.94,43.94,0.05,1,-0.04,-2.29,41.56,41.56,0.29,15.96,40.83,41.11,-4.43,1.56,0.26,41.68,-2.12,-2.19,41.26,43.26
2025-04-15 04:00:00,41.59,42.36,41.59,41.78,5049237.0,44.95,3.28,51.51,38.39,0.77,0.75,0.02,0.77,2.24,2.64,38.54,43.94,43.94,0.05,1,0.26,14.57,41.29,41.29,-0.3,-16.91,42.53,42.22,-3.68,2.14,1.64,42.33,-1.09,-1.78,41.26,41.78
2025-04-16 04:00:00,41.08,41.9,40.63,41.28,4506769.0,44.79,3.36,51.51,38.07,1.27,0.12,1.15,1.27,1.47,2.65,38.81,43.94,43.94,0.05,1,-0.17,-9.37,41.72,41.72,-0.03,-1.72,41.58,41.55,-3.83,1.26,2.26,42.01,0.39,-0.93,41.26,41.78
2025-04-17 04:00:00,41.64,42.04,41.3,41.52,4979082.0,44.63,3.42,51.47,37.79,0.74,0.76,0.02,0.76,1.09,2.62,39.07,43.94,43.94,0.05,1,-0.13,-7.41,41.66,41.66,0.02,1.09,41.45,41.47,-3.65,0.78,2.22,41.74,1.75,0.2,41.28,41.78
2025-04-21 04:00:00,40.72,41.0084,40.16,40.7,5231372.0,44.38,3.47,51.32,37.44,0.85,0.51,1.36,1.36,1.1,2.59,39.31,43.94,43.94,0.05,1,-0.29,-16.17,41.46,41.46,-0.21,-11.75,41.79,41.59,-3.49,0.19,1.59,40.86,2.36,1.27,40.7,41.78
2025-04-22 04:00:00,41.29,42.09,41.225,41.75,4803918.0,44.18,3.47,51.12,37.24,0.87,1.39,0.52,1.39,1.11,2.56,39.54,43.94,43.94,0.05,1,0.11,6.56,41.21,41.21,-0.06,-3.66,41.53,41.47,-3.28,0.55,1.01,41.32,2.21,1.94,40.7,41.75
2025-04-23 04:00:00,43.39,44.43,42.735,42.97,6431052.0,44.01,3.42,50.85,37.17,1.7,2.68,0.98,2.68,1.49,2.5,39.76,43.94,44.43,0.1,1,1.13,48.62,40.67,40.67,0.36,19.85,40.92,41.28,-2.94,0.71,0.54,42.01,1.57,1.99,40.7,42.97
2025-04-24 04:00:00,42.8,44.05,42.77,43.88,6845337.0,43.81,3.27,50.35,37.27,1.28,1.08,0.2,1.28,1.49,2.4,40.23,43.94,44.43,0.1,1,1.06,46.8,41.8,41.8,0.7,34.95,40.77,41.46,-2.33,1.16,0.52,42.87,0.93,1.62,40.7,43.88
2025-04-25 04:00:00,43.83,44.29,43.71,44.18,3768648.0,43.63,3.11,49.85,37.41,0.58,0.41,0.17,0.58,1.46,2.26,40.65,43.94,44.43,0.1,1,0.61,31.17,43.07,43.07,0.91,42.27,40.88,41.79,-1.76,1.52,0.84,43.72,0.48,1.1,41.75,44.18
2025-04-28 04:00:00,44.02,44.61,43.44,44.1,6322343.0,43.46,2.95,49.36,37.56,1.17,0.43,0.74,1.17,1.42,2.08,41.03,43.94,44.61,0.15,1,0.11,6.28,43.94,43.94,0.59,30.58,42.19,42.78,-1.03,1.91,1.48,44.37,0.47,0.75,42.97,44.18
2025-04-29 04:00:00,43.2,45.32,42.0,44.46,10592922.0,43.24,2.63,48.5,37.98,3.32,1.22,2.1,3.32,1.81,1.9,41.57,43.94,45.32,0.2,1,0.14,7.97,44.11,44.11,0.32,17.74,43.28,43.6,-0.47,1.86,1.9,44.85,0.88,0.69,43.88,44.46
2025-04-30 04:00:00,43.735,44.49,43.48,44.38,7989518.0,43.05,2.36,47.77,38.33,1.01,0.03,0.98,1.01,1.47,1.71,42.0,43.94,45.32,0.2,1,0.14,7.97,44.17,44.17,0.13,7.29,43.94,44.07,-0.17,1.59,2.03,45.09,1.53,0.95,44.1,44.46
2025-05-01 04:00:00,44.67,45.29,44.6,44.78,4844535.0,42.96,2.24,47.44,38.48,0.69,0.91,0.22,0.91,1.4,1.56,42.66,43.94,45.32,0.2,1,0.16,9.09,44.38,44.38,0.15,8.42,44.08,44.23,0.02,1.05,1.73,45.06,1.97,1.36,44.1,44.78
2025-05-02 04:00:00,45.35,45.94,45.06,45.76,4429963.0,42.93,2.19,47.31,38.55,0.88,1.16,0.28,1.16,1.51,1.47,43.19,43.94,45.94,0.21,1,0.69,34.61,44.28,44.28,0.36,20.0,43.97,44.33,0.34,0.81,1.34,45.35,2.04,1.74,44.38,45.76
2025-05-05 04:00:00,45.38,45.76,45.28,45.41,3136613.0,42.91,2.17,47.25,38.57,0.48,0.0,0.48,0.48,1.38,1.4,43.77,43.94,45.94,0.21,1,0.31,17.48,45.0,45.0,0.33,18.16,44.3,44.63,0.64,0.81,0.97,45.48,1.73,1.85,44.38,45.76
