Date,Open,High,Low,Close,Volume,BBAvg,BBSDev,UpperBB,LowerBB,High_Low,High_Close,Low_Close,TR,ATR,ATRma,LongPSAR,ShortPSAR,PSAR_EP,PSAR_AF,PSAR_IsLong,oLRSlope,oLRAngle,oLRIntercept,TSF,oLRSlope2,oLRAngle2,oLRIntercept2,TSF5,Value1,ROC,LRV,LinReg,oLRValue,oLRValue2,SwingLow,SwingHigh
2025-03-21 04:00:00,6.35,6.5,6.28,6.42,20111957.0,6.95,0.26,7.47,6.43,0.22,0.03,0.19,0.22,0.23,0.34,6.92,6.96,6.28,0.21,0,-0.09,-5.14,6.59,6.59,-0.13,-7.29,6.88,6.76,-0.53,-0.13,-0.29,6.39,-0.17,,6.42,6.71
2025-03-24 04:00:00,6.46,6.64,6.44,6.61,18738339.0,6.93,0.27,7.47,6.39,0.2,0.22,0.02,0.22,0.21,0.34,6.92,6.82,6.28,0.21,0,0.07,4.0,6.43,6.43,-0.04,-2.18,6.64,6.6,-0.55,-0.07,-0.24,6.44,-0.28,-0.12,6.42,6.61
2025-03-25 04:00:00,6.63,6.7,6.385,6.39,12828278.0,6.9,0.28,7.46,6.34,0.32,0.09,0.23,0.32,0.22,0.33,6.92,6.71,6.28,0.21,0,-0.01,-0.86,6.49,6.49,-0.03,-1.6,6.55,6.53,-0.56,-0.02,-0.14,6.4,-0.3,-0.22,6.39,6.61
2025-03-26 04:00:00,6.39,6.41,6.21,6.32,14176798.0,6.86,0.29,7.44,6.28,0.2,0.02,0.18,0.2,0.23,0.32,6.92,6.7,6.21,0.21,0,-0.14,-8.25,6.58,6.58,-0.03,-1.89,6.51,6.48,-0.56,-0.03,-0.07,6.31,-0.23,-0.26,6.32,6.61
2025-03-27 04:00:00,6.28,6.4,6.25,6.35,9417166.0,6.83,0.3,7.43,6.23,0.15,0.08,0.07,0.15,0.22,0.31,6.92,6.6,6.21,0.21,0,-0.02,-1.15,6.37,6.37,-0.04,-2.46,6.5,6.46,-0.53,0.02,0.01,6.32,-0.14,-0.22,6.32,6.61
2025-03-28 04:00:00,6.25,6.36,6.21,6.3,9587886.0,6.8,0.32,7.44,6.16,0.15,0.01,0.14,0.15,0.21,0.3,6.92,6.52,6.21,0.21,0,-0.01,-0.57,6.33,6.33,-0.07,-3.78,6.53,6.46,-0.52,0.04,0.06,6.3,-0.06,-0.15,6.3,6.39
2025-03-31 04:00:00,6.215,6.28,6.1,6.25,8206207.0,6.76,0.32,7.4,6.12,0.18,0.02,0.2,0.2,0.2,0.29,6.92,6.45,6.1,0.21,0,-0.05,-2.86,6.35,6.35,-0.03,-1.72,6.38,6.35,-0.56,0.0,0.06,6.26,0.02,-0.07,6.25,6.35
2025-04-01 04:00:00,6.3,6.4,6.24,6.35,15193482.0,6.73,0.32,7.37,6.09,0.16,0.15,0.01,0.16,0.17,0.27,6.1,6.4,6.4,0.05,1,0.02,1.43,6.28,6.28,-0.0,-0.23,6.32,6.32,-0.54,-0.01,0.03,6.27,0.06,-0.01,6.25,6.35
2025-04-02 04:00:00,6.3,6.685,6.28,6.6,12764681.0,6.71,0.32,7.35,6.07,0.4,0.34,0.07,0.4,0.21,0.25,6.11,6.4,6.68,0.1,1,0.17,9.93,6.22,6.22,0.05,3.15,6.26,6.32,-0.47,0.05,0.04,6.37,0.05,0.04,6.25,6.6
2025-04-03 04:00:00,5.95,5.965,5.3,5.36,35641037.0,6.66,0.42,7.5,5.82,0.66,0.63,1.3,1.3,0.44,0.26,5.3,6.68,5.3,0.05,0,-0.5,-26.34,6.6,6.6,-0.15,-8.7,6.48,6.32,-0.62,-0.06,-0.0,6.0,0.04,0.05,5.36,6.6
2025-04-04 04:00:00,5.0,5.56,4.8425,5.26,30143149.0,6.59,0.5,7.59,5.59,0.72,0.2,0.52,0.72,0.56,0.27,5.3,6.61,4.84,0.1,0,-0.67,-33.82,6.41,6.41,-0.3,-16.54,6.56,6.26,-0.77,-0.23,-0.1,5.62,0.05,0.04,5.26,6.6
2025-04-07 04:00:00,5.0,5.379,4.82,5.24,35990977.0,6.53,0.57,7.67,5.39,0.56,0.12,0.44,0.56,0.63,0.29,5.3,6.43,4.82,0.15,0,-0.06,-3.43,5.35,5.35,-0.36,-19.6,6.47,6.12,-0.91,-0.44,-0.27,5.32,0.01,0.01,5.24,6.6
2025-04-08 04:00:00,5.525,5.525,4.8249,4.94,22137207.0,6.46,0.65,7.76,5.16,0.7,0.29,0.42,0.7,0.74,0.33,5.3,6.19,4.82,0.15,0,-0.16,-9.09,5.31,5.31,-0.34,-18.98,6.17,5.82,-1.13,-0.51,-0.43,4.99,-0.1,-0.03,4.94,5.36
2025-04-09 04:00:00,4.89,5.845,4.78,5.63,38424644.0,6.41,0.66,7.73,5.09,1.06,0.9,0.16,1.06,0.87,0.38,5.3,5.98,4.78,0.2,0,0.19,11.03,5.07,5.07,0.02,1.26,5.24,5.26,-1.28,-0.51,-0.53,5.06,-0.28,-0.13,4.94,5.63
2025-04-10 04:00:00,5.51,5.525,4.99,5.2,17276962.0,6.34,0.7,7.74,4.94,0.54,0.1,0.64,0.64,0.74,0.42,5.3,5.84,4.78,0.2,0,0.13,7.41,5.13,5.13,0.03,1.55,5.2,5.23,-1.26,-0.35,-0.54,4.98,-0.44,-0.26,4.94,5.63
2025-04-11 04:00:00,5.18,5.25,4.9601,5.19,15701219.0,6.27,0.72,7.71,4.83,0.29,0.05,0.24,0.29,0.65,0.45,5.3,5.63,4.78,0.2,0,-0.22,-12.41,5.56,5.56,0.02,0.92,5.21,5.22,-1.21,-0.08,-0.4,5.02,-0.55,-0.4,4.94,5.63
2025-04-14 04:00:00,5.34,5.52,5.24,5.44,16034533.0,6.2,0.7,7.6,4.8,0.28,0.33,0.05,0.33,0.6,0.48,4.78,5.52,5.52,0.05,1,0.12,6.84,5.16,5.16,0.06,3.21,5.17,5.22,-1.12,0.16,-0.15,5.31,-0.56,-0.48,5.19,5.63
2025-04-15 04:00:00,5.47,5.9,5.47,5.74,18496578.0,6.13,0.66,7.45,4.81,0.43,0.46,0.03,0.46,0.56,0.51,4.82,5.52,5.9,0.1,1,0.27,15.38,5.18,5.18,0.05,2.63,5.35,5.39,-0.93,0.33,0.14,5.52,-0.41,-0.47,5.19,5.74
2025-04-16 04:00:00,5.7,5.79,5.45,5.56,8638893.0,6.06,0.64,7.34,4.78,0.34,0.05,0.29,0.34,0.41,0.52,4.93,5.52,5.9,0.1,1,0.06,3.43,5.52,5.52,0.13,7.24,5.17,5.3,-0.9,0.31,0.35,5.6,-0.14,-0.35,5.19,5.74
2025-04-17 04:00:00,5.56,5.86,5.55,5.83,16458915.0,6.02,0.6,7.22,4.82,0.31,0.3,0.01,0.31,0.35,0.53,5.03,5.52,5.9,0.1,1,0.04,2.58,5.66,5.66,0.14,7.97,5.27,5.41,-0.75,0.37,0.49,5.76,0.15,-0.14,5.44,5.83
2025-04-21 04:00:00,5.79,5.79,5.55,5.74,13400248.0,5.98,0.59,7.16,4.8,0.24,0.04,0.28,0.28,0.34,0.55,5.12,5.52,5.9,0.1,1,0.09,5.14,5.62,5.62,0.07,3.95,5.52,5.59,-0.6,0.33,0.52,5.76,0.37,0.1,5.56,5.83
2025-04-22 04:00:00,5.8,5.92,5.73,5.86,10311859.0,5.93,0.55,7.03,4.83,0.19,0.18,0.01,0.19,0.32,0.55,5.2,5.52,5.92,0.15,1,0.02,0.86,5.79,5.79,0.04,2.41,5.66,5.7,-0.5,0.4,0.51,5.92,0.5,0.31,5.56,5.86
2025-04-23 04:00:00,6.1,6.18,5.78,5.78,10677929.0,5.9,0.53,6.96,4.84,0.4,0.32,0.08,0.4,0.3,0.54,5.31,5.52,6.18,0.2,1,0.02,1.15,5.77,5.77,0.05,2.69,5.66,5.71,-0.46,0.29,0.42,5.91,0.53,0.44,5.74,5.86
2025-04-24 04:00:00,5.93,5.95,5.755,5.8,12607023.0,5.87,0.51,6.89,4.85,0.2,0.17,0.03,0.2,0.28,0.52,5.48,5.52,6.18,0.2,1,-0.03,-1.72,5.84,5.84,-0.0,-0.11,5.81,5.8,-0.38,0.22,0.32,5.87,0.51,0.5,5.74,5.86
2025-04-25 04:00:00,5.81,5.834,5.655,5.71,14030407.0,5.83,0.49,6.81,4.85,0.18,0.03,0.14,0.18,0.25,0.49,5.62,5.52,6.18,0.2,1,-0.03,-2.0,5.8,5.8,-0.01,-0.69,5.8,5.79,-0.37,0.13,0.21,5.79,0.42,0.48,5.71,5.86
2025-04-28 04:00:00,5.7,5.87,5.69,5.79,11886457.0,5.81,0.48,6.77,4.85,0.18,0.16,0.02,0.18,0.23,0.45,5.66,5.52,6.18,0.2,1,-0.0,-0.29,5.77,5.77,-0.02,-1.2,5.83,5.81,-0.33,0.13,0.15,5.8,0.31,0.41,5.71,5.8
2025-04-29 04:00:00,5.73,5.86,5.655,5.81,12912954.0,5.78,0.45,6.68,4.88,0.21,0.07,0.13,0.21,0.23,0.4,5.66,6.18,5.66,0.05,0,0.05,2.86,5.72,5.72,0.0,0.29,5.77,5.77,-0.29,0.09,0.08,5.78,0.21,0.32,5.71,5.81
2025-04-30 04:00:00,5.66,5.73,5.5,5.72,12703096.0,5.75,0.43,6.61,4.89,0.23,0.08,0.31,0.31,0.22,0.36,5.66,6.15,5.5,0.1,0,-0.03,-2.0,5.81,5.81,-0.01,-0.34,5.78,5.77,-0.26,0.11,0.06,5.76,0.14,0.23,5.71,5.81
2025-05-01 04:00:00,5.73,5.9,5.71,5.8,12235097.0,5.73,0.41,6.55,4.91,0.19,0.18,0.01,0.19,0.21,0.33,5.66,6.08,5.5,0.1,0,-0.01,-0.29,5.78,5.78,0.01,0.63,5.74,5.75,-0.22,0.11,0.05,5.76,0.08,0.15,5.72,5.81
2025-05-02 04:00:00,5.93,6.01,5.86,5.99,8784081.0,5.72,0.4,6.52,4.92,0.15,0.21,0.06,0.21,0.22,0.3,5.66,6.02,5.5,0.1,0,0.13,7.69,5.7,5.7,0.04,2.23,5.74,5.78,-0.13,0.16,0.09,5.86,0.05,0.1,5.72,5.99
2025-05-05 04:00:00,5.93,6.1,5.895,5.9,15613289.0,5.7,0.38,6.46,4.94,0.21,0.11,0.1,0.21,0.23,0.28,5.5,6.1,6.1,0.05,1,0.05,2.86,5.85,5.85,0.05,2.58,5.75,5.8,-0.09,0.17,0.13,5.9,0.05,0.07,5.72,5.99
2025-05-06 04:00:00,5.84,5.91,5.655,5.7,11137848.0,5.68,0.36,6.4,4.96,0.25,0.01,0.25,0.25,0.23,0.26,5.53,6.1,6.1,0.05,1,-0.14,-8.25,6.01,6.01,0.01,0.34,5.81,5.82,-0.07,0.15,0.15,5.85,0.09,0.07,5.7,5.99
2025-05-07 04:00:00,5.72,5.8,5.61,5.72,12809514.0,5.65,0.33,6.31,4.99,0.19,0.1,0.09,0.19,0.21,0.25,5.56,6.1,6.1,0.05,1,-0.09,-5.14,5.86,5.86,-0.05,-2.58,5.91,5.87,-0.05,0.08,0.13,5.79,0.14,0.09,5.7,5.99
2025-05-08 04:00:00,5.89,6.05,5.8,5.94,17623645.0,5.63,0.28,6.19,5.07,0.25,0.33,0.08,0.33,0.24,0.24,5.59,6.1,6.1,0.05,1,0.12,6.84,5.67,5.67,-0.03,-1.6,5.91,5.88,0.0,0.09,0.12,5.84,0.15,0.12,5.7,5.94
2025-05-09 04:00:00,5.96,6.0,5.83,5.84,15529466.0,5.65,0.27,6.19,5.11,0.17,0.06,0.11,0.17,0.23,0.24,5.62,6.1,6.1,0.05,1,0.06,3.43,5.77,5.77,0.01,0.69,5.8,5.81,-0.01,0.06,0.09,5.85,0.13,0.14,5.7,5.94
2025-05-12 04:00:00,6.35,6.62,6.065,6.21,28868898.0,5.68,0.28,6.24,5.12,0.55,0.78,0.23,0.78,0.34,0.24,5.64,6.1,6.62,0.1,1,0.14,7.69,5.86,5.86,0.11,6.5,5.65,5.77,0.06,0.11,0.08,5.98,0.12,0.13,5.72,6.21
2025-05-13 04:00:00,6.44,6.47,6.06,6.27,23329191.0,5.72,0.29,6.3,5.14,0.41,0.26,0.15,0.41,0.38,0.25,5.74,6.1,6.62,0.1,1,0.21,12.13,5.89,5.89,0.14,7.8,5.72,5.86,0.18,0.18,0.11,6.12,0.08,0.11,5.84,6.27
2025-05-14 04:00:00,6.24,6.55,6.01,6.27,35971021.0,5.78,0.26,6.3,5.26,0.54,0.28,0.26,0.54,0.45,0.26,5.83,6.1,6.62,0.1,1,0.03,1.72,6.22,6.22,0.11,6.22,5.89,6.0,0.29,0.3,0.19,6.26,0.07,0.1,5.84,6.27
2025-05-15 04:00:00,6.24,6.58,6.23,6.54,15380429.0,5.81,0.3,6.41,5.21,0.35,0.31,0.04,0.35,0.45,0.28,5.91,6.1,6.62,0.1,1,0.14,7.69,6.22,6.22,0.15,8.31,5.93,6.08,0.41,0.35,0.28,6.48,0.11,0.1,6.21,6.54
2025-05-16 04:00:00,6.54,6.81,6.53,6.71,15399173.0,5.87,0.32,6.51,5.23,0.28,0.27,0.01,0.28,0.47,0.3,5.98,6.1,6.81,0.15,1,0.22,12.41,6.29,6.29,0.13,7.24,6.15,6.27,0.57,0.39,0.37,6.66,0.19,0.13,6.27,6.71
2025-05-19 04:00:00,6.58,6.64,6.442,6.55,11044075.0,5.93,0.32,6.57,5.29,0.2,0.07,0.27,0.27,0.37,0.31,6.1,6.1,6.81,0.15,1,0.0,0.29,6.6,6.6,0.1,5.71,6.27,6.37,0.63,0.34,0.4,6.69,0.29,0.19,6.27,6.71
2025-05-20 04:00:00,6.58,6.725,6.535,6.67,11351098.0,5.98,0.33,6.64,5.32,0.19,0.17,0.01,0.19,0.33,0.32,6.21,6.1,6.81,0.15,1,-0.02,-1.15,6.66,6.66,0.08,4.63,6.39,6.47,0.7,0.29,0.4,6.76,0.37,0.27,6.54,6.71
