Date,Open,High,Low,Close,Volume,BBAvg,BBSDev,UpperBB,LowerBB,High_Low,High_Close,Low_Close,TR,ATR,ATRma,LongPSAR,ShortPSAR,PSAR_EP,PSAR_AF,PSAR_IsLong,oLRSlope,oLRAngle,oLRIntercept,TSF,oLRSlope2,oLRAngle2,oLRIntercept2,TSF5,Value1,ROC,LRV,LinReg,oLRValue,oLRValue2,SwingLow,SwingHigh,ME_Ratio
2025-03-25,96.41,97.2,95.0101,95.47,1427041.0,99.48,5.63,110.74,88.22,2.19,1.22,0.97,2.19,2.02,2.69,91.62,96.33,97.2,0.1,1,1.32,52.85,93.44,93.44,0.58,30.03,93.12,93.7,-8.09,2.49,,94.96,,,92.83,95.98,
2025-03-26,95.51,96.38,93.95,94.44,1358867.0,98.92,5.4,109.72,88.12,2.43,0.91,1.52,2.43,2.22,2.6,92.18,96.33,97.2,0.1,1,-0.77,-37.6,96.07,96.07,0.54,28.55,93.26,93.81,-7.41,2.55,3.42,94.87,,,92.83,95.98,
2025-03-27,94.44,95.405,93.855,94.7,1648789.0,98.37,5.07,108.51,88.23,1.55,0.97,0.58,1.55,2.26,2.51,92.68,96.33,97.2,0.1,1,-0.38,-21.06,95.25,95.25,0.22,12.41,94.24,94.46,-6.62,2.41,3.22,95.1,,,94.44,95.98,
2025-03-28,94.53,94.7499,91.1,91.57,1956970.0,97.78,4.97,107.72,87.84,3.65,0.05,3.6,3.65,2.66,2.48,91.1,97.2,91.1,0.05,0,-1.43,-55.13,95.0,95.0,-0.96,-43.8,96.35,95.39,-6.3,1.79,2.58,93.81,,,91.57,95.47,
2025-03-31,91.16,92.38,89.7,91.87,2326753.0,97.2,4.75,106.7,87.7,2.68,0.81,1.87,2.68,2.5,2.4,91.1,96.9,89.7,0.1,0,-1.42,-54.75,94.13,94.13,-1.01,-45.2,95.62,94.62,-6.6,0.81,1.72,92.93,3.26,,91.57,94.7,
2025-04-01,91.5,92.685,91.065,92.27,1368693.0,96.64,4.46,105.56,87.72,1.62,0.81,0.81,1.62,2.39,2.3,91.1,96.18,89.7,0.1,0,0.35,19.29,91.55,91.55,-0.72,-35.64,94.4,93.69,-6.75,-0.13,0.71,92.14,2.6,,91.57,94.7,
2025-04-02,91.355,94.53,91.15,93.9,1517175.0,96.2,4.15,104.5,87.9,3.38,2.26,1.12,3.38,2.58,2.24,91.1,95.53,89.7,0.1,0,1.02,45.43,91.66,91.66,-0.09,-5.14,93.04,92.95,-6.42,-0.12,0.01,92.05,1.67,2.48,91.57,93.9,
2025-04-03,90.01,90.025,85.735,86.22,3286037.0,95.5,4.3,104.1,86.9,4.29,3.88,8.17,8.17,3.9,2.32,91.1,94.95,85.74,0.15,0,-3.02,-71.71,93.82,93.82,-0.87,-40.93,92.9,92.03,-7.53,-0.93,-0.8,89.45,0.73,1.69,86.22,93.9,
2025-04-04,84.475,85.555,82.34,82.6,4564390.0,94.58,4.5,103.58,85.58,3.22,0.66,3.88,3.88,3.95,2.42,91.1,93.57,82.34,0.2,0,-5.65,-79.96,93.22,93.22,-2.46,-67.87,94.29,91.83,-8.62,-1.87,-1.7,86.03,0.02,0.82,82.6,93.9,
2025-04-07,79.56,85.2315,77.85,81.66,3939865.0,93.69,4.77,103.23,84.15,7.38,2.63,4.75,7.38,4.89,2.65,91.1,91.32,77.85,0.21,0,-2.28,-66.32,85.77,85.77,-3.25,-72.91,93.83,90.58,-9.93,-3.51,-2.9,83.04,-0.75,-0.04,81.66,93.9,
2025-04-08,84.15,84.64,79.01,80.27,2991905.0,92.9,5.28,103.46,82.34,5.63,2.98,2.65,5.63,5.69,2.96,91.1,88.49,77.85,0.21,0,-1.16,-49.36,82.67,82.67,-3.18,-72.55,91.29,88.11,-11.54,-4.01,-3.84,80.59,-1.74,-0.87,80.27,86.22,
2025-04-09,79.06,90.72,79.06,90.16,4855131.0,92.48,5.05,102.58,82.38,11.66,10.45,1.21,11.66,7.34,3.41,77.85,90.72,90.72,0.05,1,4.25,76.76,79.78,79.78,0.56,29.03,83.07,83.63,-11.77,-3.15,-4.04,82.69,-3.02,-1.79,80.27,90.16,
2025-04-10,88.4,88.575,83.155,85.945,3031911.0,91.96,5.03,102.02,81.9,5.42,1.58,7.0,7.0,7.11,3.81,78.49,90.72,90.72,0.05,1,2.84,70.59,82.62,82.62,1.52,56.64,81.09,82.61,-11.18,-1.25,-3.28,83.22,-4.0,-2.72,80.27,90.16,
2025-04-11,85.94,89.51,84.76,88.735,2952676.0,91.48,4.73,100.94,82.02,4.75,3.57,1.18,4.75,7.28,4.21,79.1,90.72,90.72,0.05,1,-0.71,-35.47,88.99,88.99,1.98,63.23,81.39,83.37,-9.45,2.09,-1.2,85.51,-4.26,-3.45,80.27,90.16,
2025-04-14,89.48,90.26,87.97,89.32,2389014.0,91.1,4.49,100.08,82.12,2.29,1.53,0.77,2.29,6.27,4.52,79.68,90.72,90.72,0.05,1,1.69,59.35,86.31,86.31,1.67,59.05,83.55,85.22,-7.43,4.34,1.64,88.74,-3.41,-3.52,85.94,90.16,
2025-04-15,89.59,90.39,87.43,87.58,1845444.0,90.76,4.41,99.58,81.94,2.96,1.07,1.89,2.96,5.73,4.79,80.23,90.72,90.72,0.05,1,-0.58,-30.01,89.12,89.12,-0.18,-10.12,88.71,88.53,-5.43,5.75,4.5,89.71,-1.2,-2.68,85.94,89.32,
2025-04-16,86.69,87.83,84.84,85.37,2017406.0,90.44,4.5,99.44,81.44,2.99,0.25,2.74,2.99,4.0,4.89,80.75,90.72,90.72,0.05,1,-1.97,-63.15,89.4,89.4,-0.23,-12.98,87.85,87.62,-5.84,3.61,5.67,88.75,1.92,-0.89,85.37,89.32,
2025-04-17,86.0,87.2,85.76,86.11,4903959.0,90.2,4.57,99.34,81.06,1.44,1.83,0.39,1.83,2.96,4.93,81.25,90.72,90.72,0.05,1,-0.73,-36.32,87.09,87.09,-0.92,-42.61,89.26,88.34,-5.3,2.13,5.36,87.62,4.75,1.48,85.37,89.32,
2025-04-21,85.27,85.805,82.861,83.55,2006003.0,89.82,4.72,99.26,80.38,2.94,0.3,3.25,3.25,2.66,4.95,81.72,90.72,90.72,0.05,1,-0.91,-42.3,85.92,85.92,-1.3,-52.45,88.99,87.69,-5.7,-0.27,3.45,84.71,5.94,3.68,83.55,87.58,
2025-04-22,84.72,86.85,84.4,86.18,1931957.0,89.5,4.67,98.84,80.16,2.45,3.3,0.85,3.3,2.87,4.97,82.17,90.72,90.72,0.05,1,0.03,2.0,85.24,85.24,-0.46,-24.8,86.68,86.22,-5.83,0.01,1.56,85.09,5.36,4.92,83.55,86.18,
2025-04-23,88.96,90.65,86.22,86.66,2854416.0,89.22,4.63,98.48,79.96,4.43,4.47,0.04,4.47,3.17,4.92,82.6,90.72,90.72,0.05,1,1.56,57.26,83.91,83.91,0.26,14.84,85.04,85.31,-5.63,-0.33,-0.26,84.96,3.44,4.72,83.55,86.66,
2025-04-24,87.34,89.98,86.85,89.52,1762467.0,89.04,4.52,98.08,80.0,3.13,3.32,0.19,3.32,3.23,4.86,83.01,90.72,90.72,0.05,1,1.67,59.09,85.78,85.78,0.99,44.8,84.42,85.41,-4.48,1.22,-0.67,86.65,1.32,3.46,83.55,89.52,
2025-04-25,89.29,90.0,87.81,88.44,1575735.0,88.85,4.44,97.73,79.97,2.19,0.48,1.71,2.19,3.31,4.74,83.4,90.72,90.72,0.05,1,0.89,41.67,87.32,87.32,1.31,52.69,84.25,85.56,-3.71,2.12,-0.07,87.97,-0.43,1.73,86.18,89.52,
2025-04-28,88.44,89.7345,87.84,88.73,1251450.0,88.69,4.36,97.41,79.97,1.89,1.29,0.6,1.89,3.03,4.54,83.77,90.72,90.72,0.05,1,-0.4,-21.55,89.29,89.29,0.69,34.53,86.53,87.22,-2.34,3.29,1.55,89.05,-0.84,0.41,86.66,89.52,
2025-04-29,88.56,89.375,87.76,88.86,1563928.0,88.41,4.09,96.59,80.23,1.61,0.64,0.97,1.61,2.7,4.18,84.12,90.72,90.72,0.05,1,0.21,11.86,88.47,88.47,0.36,19.85,87.72,88.08,-1.52,2.96,2.7,89.54,0.01,-0.16,88.44,89.52,
2025-04-30,87.44,88.75,86.255,88.55,3447683.0,88.13,3.82,95.77,80.49,2.5,0.11,2.61,2.61,2.32,3.81,84.45,90.72,90.72,0.05,1,-0.09,-5.14,88.8,88.8,-0.15,-8.64,89.12,88.97,-0.92,2.79,3.47,89.79,1.61,0.29,88.44,88.86,
2025-05-01,88.87,89.49,88.01,88.12,2488586.0,87.88,3.58,95.04,80.72,1.48,0.94,0.54,1.48,1.96,3.4,84.76,90.72,90.72,0.05,1,-0.37,-20.3,88.88,88.88,-0.08,-4.69,88.7,88.62,-1.05,1.29,2.96,89.02,2.91,1.32,88.12,88.86,
2025-05-02,90.915,92.77,89.52,91.65,3660747.0,87.75,3.39,94.53,80.97,3.25,4.65,1.4,4.65,2.45,3.11,85.06,90.72,92.77,0.1,1,1.55,57.17,87.89,87.89,0.51,27.02,88.16,88.67,-0.4,1.12,2.31,90.0,3.49,2.42,88.12,91.65,
2025-05-05,91.25,92.45,90.24,91.43,1849914.0,87.75,3.38,94.51,80.99,2.21,0.8,1.41,2.21,2.51,2.86,85.83,90.72,92.77,0.1,1,1.66,58.86,88.74,88.74,0.82,39.49,88.07,88.9,0.19,1.11,1.49,90.55,2.99,2.94,88.12,91.65,
2025-05-06,90.73,91.4,90.1,90.16,1974238.0,87.68,3.31,94.3,81.06,1.3,0.03,1.33,1.33,2.46,2.74,86.52,90.72,92.77,0.1,1,-0.75,-36.69,91.82,91.82,0.65,33.14,88.68,89.33,0.57,1.62,1.14,90.89,2.23,2.89,88.12,91.65,
2025-05-07,90.76,91.68,90.54,91.42,1624891.0,87.65,3.27,94.19,81.11,1.14,1.52,0.38,1.52,2.24,2.69,87.14,90.72,92.77,0.1,1,-0.01,-0.29,91.01,91.01,0.51,27.07,89.53,90.05,1.2,1.6,0.98,91.43,1.46,2.29,90.16,91.65,
2025-05-08,92.04,93.7,91.45,92.66,1603875.0,87.6,3.18,93.96,81.24,2.25,2.28,0.03,2.28,2.4,2.67,87.7,90.72,93.7,0.15,1,1.25,51.34,90.16,90.16,0.2,11.37,91.06,91.26,2.15,1.96,1.31,92.31,1.06,1.7,90.16,92.66,
2025-05-09,92.89,93.47,92.38,92.74,958652.0,87.86,3.32,94.5,81.22,1.09,0.81,0.28,1.09,1.69,2.57,88.6,90.72,93.7,0.15,1,0.66,33.42,91.61,91.61,0.51,27.11,90.66,91.17,2.38,1.81,1.6,92.93,0.99,1.27,90.16,92.74,
2025-05-12,96.25,97.74,95.78,97.09,2060082.0,88.44,3.62,95.68,81.2,1.96,5.0,3.04,5.0,2.24,2.5,89.36,90.72,97.74,0.2,1,2.21,65.7,91.95,91.95,1.52,56.62,89.78,91.3,3.39,2.19,2.1,94.96,1.28,1.17,91.42,97.09,
2025-05-13,97.29,98.14,97.02,97.19,1910594.0,89.06,3.74,96.54,81.58,1.12,1.05,0.07,1.12,2.2,2.42,91.04,90.72,98.14,0.21,1,2.23,65.8,93.45,93.45,1.6,57.95,91.03,92.62,4.76,2.61,2.45,96.21,1.63,1.32,92.66,97.19,
2025-05-14,97.19,97.58,96.55,97.32,1466723.0,89.74,3.62,96.98,82.5,1.03,0.39,0.64,1.03,2.1,2.33,92.53,90.72,98.14,0.21,1,0.11,6.56,97.08,97.08,1.38,54.01,92.65,94.02,5.89,3.51,3.02,97.65,2.06,1.67,92.74,97.32,
2025-05-15,97.265,97.74,96.69,97.65,1343273.0,90.04,3.95,97.94,82.14,1.05,0.42,0.63,1.05,1.86,2.24,93.71,90.72,98.14,0.21,1,0.23,12.95,97.16,97.16,1.0,45.14,94.39,95.39,6.79,3.4,3.35,98.69,2.49,2.06,97.09,97.65,
2025-05-16,97.9,98.2,97.12,98.06,1493482.0,90.52,4.17,98.86,82.18,1.08,0.55,0.53,1.08,1.86,2.18,94.64,90.72,98.2,0.21,1,0.37,20.3,97.31,97.31,0.24,13.5,96.98,97.22,7.76,3.0,3.45,99.07,3.06,2.51,97.19,98.06,
2025-05-19,96.81,98.235,96.515,97.96,936283.0,90.89,4.4,99.69,82.09,1.72,0.17,1.55,1.72,1.2,2.09,95.39,90.72,98.24,0.21,1,0.16,8.81,97.73,97.73,0.23,12.84,97.18,97.41,7.75,1.86,2.95,99.06,3.45,2.9,97.32,98.06,
2025-05-20,97.57,98.0,96.7,97.09,929542.0,91.2,4.56,100.32,82.08,1.3,0.04,1.26,1.3,1.24,2.03,95.99,90.72,98.24,0.21,1,-0.48,-25.87,98.19,98.19,-0.02,-0.86,97.65,97.63,7.58,0.79,2.07,98.46,3.51,3.2,97.09,98.06,
2025-05-21,96.259,97.24,95.04,95.09,1792990.0,91.5,4.56,100.62,82.38,2.2,0.15,2.05,2.2,1.47,1.96,95.04,98.24,95.04,0.05,0,-1.44,-55.13,98.15,98.15,-0.61,-31.34,98.39,97.78,7.06,-0.7,0.64,96.67,3.04,3.17,95.09,98.06,
2025-05-22,95.01,95.14,93.79,94.46,1541343.0,91.87,4.41,100.69,83.05,1.35,0.05,1.3,1.35,1.53,1.88,95.04,98.08,93.79,0.1,0,-1.32,-52.75,96.86,96.86,-1.01,-45.2,98.55,97.54,6.4,-1.35,-0.77,95.52,2.07,2.74,94.46,97.96,
2025-05-23,92.51,93.6,92.5,93.02,1105532.0,92.14,4.25,100.64,83.64,1.1,0.86,1.96,1.96,1.71,1.83,95.04,97.65,92.5,0.15,0,-1.04,-45.99,95.23,95.23,-1.25,-51.36,98.03,96.78,5.2,-2.38,-2.2,94.0,0.64,1.85,93.02,97.09,
2025-05-27,94.17,95.66,93.5,95.56,1140884.0,92.62,3.9,100.42,84.82,2.16,2.64,0.48,2.64,1.89,1.8,95.04,96.88,92.5,0.15,0,0.55,28.81,93.8,93.8,-0.51,-27.16,96.07,95.56,4.35,-2.71,-3.13,93.93,-0.85,0.65,93.02,95.56,
2025-05-28,95.59,95.76,93.9,94.0,902005.0,92.94,3.67,100.28,85.6,1.86,0.2,1.66,1.86,2.0,1.77,95.04,96.22,92.5,0.15,0,0.49,26.1,93.7,93.7,-0.11,-6.16,94.64,94.53,3.38,-3.02,-3.69,93.44,-2.26,-0.73,93.02,95.56,
2025-05-29,95.27,95.27,93.44,94.31,1125401.0,93.24,3.43,100.1,86.38,1.83,1.27,0.56,1.83,1.93,1.79,95.04,95.76,92.5,0.15,0,-0.63,-32.01,95.25,95.25,0.07,3.89,94.13,94.2,2.82,-2.38,-3.56,93.48,-3.24,-1.96,93.02,95.56,
2025-05-30,93.79,93.985,92.62,93.59,2885583.0,93.41,3.34,100.09,86.73,1.36,0.33,1.69,1.69,2.0,1.77,95.04,95.27,92.5,0.15,0,-0.21,-11.59,94.17,94.17,-0.01,-0.63,94.12,94.11,2.55,-1.8,-3.02,93.5,-3.76,-2.91,93.59,95.56,
2025-06-02,93.02,93.075,91.435,92.15,1687495.0,93.55,3.19,99.93,87.17,1.64,0.52,2.16,2.16,2.04,1.76,95.04,94.85,91.44,0.2,0,-1.08,-47.2,94.43,94.43,-0.72,-35.87,95.37,94.64,2.2,-1.18,-2.19,93.08,-3.61,-3.37,92.15,94.31,
2025-06-03,92.15,94.25,91.88,93.58,1454076.0,93.75,3.03,99.81,87.69,2.37,2.1,0.27,2.37,1.98,1.75,91.44,94.25,94.25,0.05,1,-0.01,-0.29,93.11,93.11,-0.3,-16.7,94.13,93.83,1.66,-1.16,-1.55,93.16,-2.99,-3.37,92.15,94.31,
2025-06-04,93.75,94.245,93.46,93.79,1300358.0,93.95,2.85,99.65,88.25,0.79,0.67,0.12,0.79,1.77,1.74,91.58,94.25,94.25,0.05,1,0.82,39.35,92.35,92.35,-0.11,-5.99,93.69,93.59,1.49,-1.06,-1.0,93.3,-2.17,-2.92,92.15,93.79,
