Date,Open,High,Low,Close,Volume,BBAvg,BBSDev,UpperBB,LowerBB,High_Low,High_Close,Low_Close,TR,ATR,ATRma,LongPSAR,ShortPSAR,PSAR_EP,PSAR_AF,PSAR_IsLong,oLRSlope,oLRAngle,oLRIntercept,TSF,oLRSlope2,oLRAngle2,oLRIntercept2,TSF5,Value1,ROC,LRV,LinReg,oLRValue,oLRValue2,SwingLow,SwingHigh,ME_Ratio
2025-02-04,68.71,69.29,65.56,65.92,7687787.0,,,,,3.73,1.75,1.98,3.73,2.6,,65.56,70.28,65.56,0.05,0,-1.53,-56.83,69.01,69.01,-0.76,-37.34,69.66,68.9,,,,66.94,,,65.92,69.47,
2025-02-05,66.72,67.97,66.4,67.85,4546323.0,,,,,1.57,2.05,0.48,2.05,2.51,,65.56,70.04,65.56,0.05,0,0.15,8.81,66.95,66.95,-0.63,-32.21,69.21,68.58,,,,67.22,,,65.92,68.98,
2025-02-06,68.59,68.7,67.73,68.21,3267690.0,,,,,0.97,0.85,0.12,0.97,2.36,,65.56,69.82,65.56,0.05,0,1.14,48.87,66.18,66.18,-0.12,-7.01,67.95,67.82,,,,67.68,,,65.92,68.21,
2025-02-07,68.42,68.73,67.2,67.49,2725626.0,,,,,1.53,0.52,1.01,1.53,2.34,,65.56,69.61,65.56,0.05,0,-0.18,-10.2,68.03,68.03,0.22,12.35,66.96,67.18,,,,67.18,,,65.92,68.21,
2025-02-10,68.05,68.05,64.61,65.52,5396554.0,,,,,3.44,0.56,2.88,3.44,2.34,,65.56,69.41,64.61,0.1,0,-1.34,-53.37,68.42,68.42,-0.12,-6.62,67.23,67.11,,,,66.32,,,65.52,68.21,
2025-02-11,65.0,65.72,64.82,65.23,3430676.0,,,,,0.9,0.2,0.7,0.9,1.78,,65.56,68.93,64.61,0.1,0,-1.13,-48.49,67.21,67.21,-0.79,-38.41,68.45,67.65,,,,65.79,,,65.23,68.21,
2025-02-12,64.91,65.11,63.31,64.0,5333698.0,,,,,1.8,0.12,1.92,1.92,1.75,2.25,65.56,68.5,63.31,0.15,0,-0.76,-37.23,65.68,65.68,-1.07,-46.88,68.23,67.16,,,,64.97,,,64.0,67.49,
2025-02-13,64.45,64.55,63.42,64.08,3654244.0,,,,,1.13,0.55,0.58,1.13,1.78,2.29,65.56,67.72,63.31,0.15,0,-0.58,-29.9,65.01,65.01,-0.83,-39.83,66.93,66.1,,,,64.24,,,64.0,65.52,
2025-02-14,63.94,65.42,63.91,65.21,2063295.0,,,,,1.51,1.34,0.17,1.51,1.78,2.27,65.56,67.06,63.31,0.15,0,0.61,31.17,63.82,63.82,-0.18,-10.04,65.16,64.99,,,,63.87,,,64.0,65.23,
2025-02-18,65.68,65.97,64.63,65.29,2855114.0,,,,,1.34,0.76,0.58,1.34,1.36,2.2,65.56,66.5,63.31,0.15,0,0.6,31.17,64.26,64.26,0.13,7.58,64.5,64.63,,,,64.07,,,64.0,65.29,
2025-02-19,64.75,65.84,63.4,65.59,5698588.0,,,,,2.44,0.55,1.89,2.44,1.67,2.14,65.56,66.02,63.31,0.15,0,0.19,10.76,65.17,65.17,0.44,23.7,63.96,64.4,,,,64.7,,,64.08,65.59,
2025-02-20,65.25,65.34,62.55,63.85,3465810.0,,,,,2.79,0.25,3.04,3.04,1.89,2.08,65.56,65.84,62.55,0.2,0,-0.72,-35.75,65.63,65.63,-0.01,-0.46,64.82,64.81,,,,64.64,,,63.85,65.59,
2025-02-21,64.2,64.35,61.02,61.41,3938612.0,,,,,3.33,0.5,2.83,3.33,2.33,2.04,65.56,65.34,61.02,0.21,0,-2.09,-64.43,65.71,65.71,-0.9,-42.11,66.08,65.17,,,,63.38,,,61.41,65.59,
2025-02-24,61.82,61.98,59.265,60.57,4546140.0,,,,,2.71,0.57,2.14,2.71,2.57,2.04,65.56,64.43,59.26,0.21,0,-1.64,-58.63,63.58,63.58,-1.36,-53.71,66.07,64.7,,,,62.04,,,60.57,65.59,
2025-02-25,60.78,60.87,58.66,59.51,3525892.0,66.48,3.11,72.7,60.26,2.21,0.3,1.91,2.21,2.75,2.05,65.56,63.34,58.66,0.21,0,-0.95,-43.53,61.45,61.45,-1.54,-57.07,65.27,63.73,,,,60.33,,,59.51,63.85,
2025-02-26,60.09,60.61,59.34,59.73,3157191.0,66.09,3.32,72.73,59.45,1.27,1.1,0.17,1.27,2.51,2.07,65.56,62.36,58.66,0.21,0,-0.42,-22.78,60.36,60.36,-1.01,-45.4,63.04,62.03,,,,59.11,,,59.51,61.41,
2025-02-27,60.15,60.65,58.89,59.26,2917262.0,65.64,3.46,72.56,58.72,1.76,0.92,0.84,1.76,2.26,2.06,65.56,61.58,58.66,0.21,0,-0.13,-7.13,59.62,59.62,-0.51,-27.2,61.12,60.61,,,,58.34,,,59.26,60.57,
2025-02-28,59.56,60.7,59.23,60.68,4406817.0,65.25,3.44,72.13,58.37,1.47,1.44,0.03,1.47,1.88,2.02,65.56,60.97,58.66,0.21,0,0.48,25.41,59.41,59.41,-0.0,-0.17,59.96,59.95,,,,58.68,,,59.26,60.68,
2025-03-03,60.01,61.19,56.91,58.02,5360087.0,64.75,3.54,71.83,57.67,4.28,0.51,3.77,4.28,2.2,2.06,58.66,61.19,61.19,0.05,1,-0.62,-31.8,59.94,59.94,-0.2,-11.48,59.85,59.64,,,,58.37,,,58.02,60.68,
2025-03-04,56.75,57.37,54.14,56.11,6001456.0,64.2,3.78,71.76,56.64,3.23,0.65,3.88,3.88,2.53,2.12,54.14,61.19,54.14,0.05,0,-2.29,-66.36,60.56,60.56,-0.85,-40.3,60.46,59.61,,,,57.46,,,56.11,60.68,
2025-03-05,55.99,56.54,54.45,55.84,5484952.0,63.77,4.09,71.95,55.59,2.09,0.43,1.66,2.09,2.7,2.19,54.14,60.84,54.14,0.05,0,-1.09,-47.47,57.75,57.75,-1.14,-48.77,60.26,59.12,,,,56.47,,,55.84,60.68,
2025-03-06,54.52,55.565,53.57,54.15,4605013.0,63.18,4.38,71.94,54.42,1.99,0.28,2.27,2.27,2.8,2.27,54.14,60.5,53.57,0.1,0,-0.98,-44.42,56.35,56.35,-1.52,-56.73,60.01,58.48,,,,55.03,,,54.15,58.02,
2025-03-07,54.11,54.84,52.09,54.74,6715635.0,62.59,4.49,71.57,53.61,2.75,0.69,2.06,2.75,3.05,2.4,54.14,59.81,52.09,0.15,0,-0.55,-28.81,55.46,55.46,-0.85,-40.43,57.48,56.62,,,,54.11,,,54.15,56.11,
2025-03-10,53.05,53.57,50.87,52.3,6520201.0,61.92,4.73,71.38,52.46,2.7,1.17,3.87,3.87,2.97,2.5,54.14,58.65,50.87,0.2,0,-0.93,-42.77,54.65,54.65,-0.87,-41.09,56.37,55.5,,,,52.62,,,52.3,55.84,
2025-03-11,52.14,53.47,51.37,51.99,6608006.0,61.3,4.98,71.26,51.34,2.1,1.17,0.93,2.1,2.62,2.55,54.14,57.09,50.87,0.2,0,-1.38,-53.97,54.38,54.38,-0.96,-43.68,55.71,54.76,-9.76,,,51.51,,,51.99,54.74,
2025-03-12,53.21,54.29,52.54,53.61,7173833.0,60.81,5.11,71.03,50.59,1.75,2.3,0.55,2.3,2.66,2.58,54.14,55.85,50.87,0.2,0,0.65,33.22,51.98,51.98,-0.38,-20.96,54.12,53.74,-9.76,,,52.03,,,51.99,54.74,
2025-03-13,53.72,53.89,51.32,51.9,7294221.0,60.17,5.19,70.55,49.79,2.57,0.28,2.29,2.57,2.72,2.59,54.14,54.85,50.87,0.2,0,-0.05,-2.58,52.54,52.54,-0.44,-23.61,53.78,53.35,-9.68,,,51.77,,,51.9,53.61,
2025-03-14,52.5,53.43,51.85,53.34,5452292.0,59.58,5.08,69.74,49.42,1.58,1.53,0.05,1.58,2.48,2.57,54.14,54.05,50.87,0.2,0,-0.14,-7.69,53.08,53.08,0.2,11.25,52.23,52.43,-9.47,0.29,,52.13,,,51.9,53.61,
2025-03-17,53.34,53.685,52.06,53.44,6382989.0,59.01,4.94,68.89,49.13,1.62,0.34,1.28,1.62,2.03,2.53,50.87,53.68,53.68,0.05,1,0.77,37.6,52.12,52.12,0.26,14.74,52.33,52.59,-8.75,1.01,,52.7,,,51.9,53.61,
2025-03-18,53.42,53.72,52.76,53.05,4412869.0,58.52,4.89,68.3,48.74,0.96,0.28,0.68,0.96,1.81,2.5,51.01,53.68,53.72,0.1,1,-0.15,-8.25,53.42,53.42,0.04,2.41,52.98,53.03,-8.06,1.62,,52.89,,,51.9,53.44,
2025-03-19,53.01,54.785,52.435,54.52,4927719.0,58.09,4.74,67.57,48.61,2.35,1.73,0.61,2.35,1.82,2.49,51.28,53.68,54.78,0.15,1,0.54,28.37,53.13,53.13,0.49,26.34,52.26,52.76,-7.53,1.94,,53.93,,,53.05,54.52,
2025-03-20,53.85,55.25,53.58,53.87,4227991.0,57.68,4.65,66.98,48.38,1.67,0.73,0.94,1.67,1.64,2.45,51.8,53.68,55.25,0.2,1,0.41,22.29,53.4,53.4,0.21,12.08,53.22,53.43,-6.71,2.04,,54.1,,,53.05,54.52,
2025-03-21,53.27,54.18,52.5,54.02,6429710.0,57.28,4.5,66.28,48.28,1.68,0.31,1.37,1.68,1.66,2.38,52.49,53.68,55.25,0.2,1,-0.25,-14.04,54.39,54.39,0.2,11.2,53.38,53.58,-6.13,1.93,,54.13,,,53.05,54.52,
2025-03-24,55.17,56.08,54.86,55.82,2960434.0,56.9,4.2,65.3,48.5,1.22,2.06,0.84,2.06,1.74,2.31,52.5,53.68,56.08,0.21,1,0.98,44.27,53.59,53.59,0.5,26.75,53.25,53.75,-5.28,2.25,,55.14,,,53.87,55.82,
2025-03-25,56.23,56.56,55.51,55.85,2521997.0,56.53,3.82,64.17,48.89,1.05,0.74,0.31,1.05,1.76,2.23,53.25,53.68,56.56,0.21,1,0.91,42.46,54.31,54.31,0.46,24.75,53.89,54.36,-4.38,2.33,,55.56,,,53.87,55.85,
2025-03-26,55.97,56.56,54.88,55.2,3961738.0,56.11,3.32,62.75,49.47,1.68,0.71,0.97,1.68,1.63,2.12,53.95,53.68,56.56,0.21,1,-0.31,-17.22,55.93,55.93,0.45,24.18,54.05,54.5,-3.94,2.19,2.44,55.74,,,54.02,55.85,
2025-03-27,54.79,54.8,53.78,54.16,3097939.0,55.72,2.93,61.58,49.86,1.02,0.4,1.42,1.42,1.58,2.01,53.78,56.56,53.78,0.05,0,-0.85,-40.2,55.91,55.91,-0.03,-1.95,55.08,55.04,-3.49,1.79,2.16,55.35,,,54.16,55.85,
2025-03-28,53.74,54.2,51.9,52.43,3469023.0,55.36,2.74,60.84,49.88,2.3,0.04,2.26,2.3,1.7,1.94,53.78,56.42,51.9,0.1,0,-1.39,-54.17,55.31,55.31,-0.85,-40.26,56.39,55.54,-3.36,1.02,1.65,54.08,,,52.43,55.85,
2025-03-31,51.51,53.13,50.85,52.94,6142620.0,55.06,2.56,60.18,49.94,2.28,0.7,1.58,2.28,1.75,1.87,53.78,55.97,50.85,0.15,0,-0.61,-31.38,53.79,53.79,-0.86,-40.66,55.83,54.98,-3.52,0.42,1.02,53.45,2.18,,52.43,55.2,
2025-04-01,52.48,53.62,51.76,53.26,3305285.0,54.81,2.41,59.63,49.99,1.86,0.68,1.18,1.86,1.91,1.81,53.78,55.2,50.85,0.15,0,0.42,22.54,52.46,52.46,-0.51,-27.02,54.62,54.11,-3.69,-0.2,0.28,52.92,1.67,,52.43,54.16,
2025-04-02,52.23,55.43,52.23,55.05,3212497.0,54.62,2.18,58.98,50.26,3.2,2.17,1.03,3.2,2.21,1.79,50.85,55.43,55.43,0.05,1,1.05,46.53,52.69,52.69,0.26,14.63,53.05,53.31,-3.43,-0.07,-0.24,53.22,0.98,1.59,52.43,55.05,
2025-04-03,50.78,51.35,46.34,46.56,11259329.0,54.11,2.51,59.13,49.09,5.01,3.7,8.71,8.71,3.67,1.91,46.34,55.43,46.34,0.05,0,-3.35,-73.38,54.97,54.97,-0.96,-43.92,53.97,53.01,-4.45,-0.93,-0.88,50.35,0.3,1.0,46.56,55.05,
2025-04-04,44.35,44.665,41.31,43.81,9504249.0,53.44,2.91,59.26,47.62,3.35,1.9,5.25,5.25,4.26,2.1,46.34,54.98,41.31,0.1,0,-5.62,-79.91,54.09,54.09,-2.5,-68.17,55.32,52.82,-5.59,-1.9,-1.63,47.11,-0.22,0.36,43.81,55.05,
2025-04-07,40.99,46.47,40.545,44.81,9165012.0,52.91,3.22,59.35,46.47,5.92,2.66,3.27,5.92,4.99,2.35,46.34,53.61,40.54,0.15,0,-0.88,-41.19,45.93,45.93,-2.81,-70.44,54.33,51.51,-6.64,-3.21,-2.61,45.13,-0.84,-0.3,43.81,55.05,
2025-04-08,46.76,47.15,43.055,43.83,6307925.0,52.42,3.63,59.68,45.16,4.09,2.34,1.76,4.09,5.43,2.64,46.34,51.65,40.54,0.15,0,0.01,0.57,44.14,44.14,-2.42,-67.54,51.65,49.23,-7.91,-3.46,-3.35,43.35,-1.67,-0.95,43.81,46.56,
2025-04-09,42.62,51.71,42.095,50.48,11825346.0,52.21,3.57,59.35,45.07,9.62,7.88,1.73,9.62,6.72,3.03,40.54,51.71,51.71,0.05,1,2.83,70.57,43.54,43.54,0.79,38.17,44.33,45.11,-8.39,-2.8,-3.57,44.77,-2.7,-1.7,43.81,50.48,
2025-04-10,48.75,49.54,45.051,46.63,5568635.0,51.9,3.72,59.34,44.46,4.49,0.94,5.43,5.43,6.06,3.36,41.1,51.71,51.71,0.05,1,1.4,54.46,45.58,45.58,1.13,48.52,43.65,44.78,-7.88,-1.24,-2.97,44.87,-3.49,-2.46,43.83,50.48,
2025-04-11,46.04,46.45,44.43,46.13,6550679.0,51.56,3.84,59.24,43.88,2.02,0.18,2.2,2.2,5.45,3.64,41.63,51.71,51.71,0.05,1,-2.17,-65.31,49.92,49.92,0.54,28.55,45.29,45.83,-6.98,0.93,-1.48,45.37,-3.72,-3.06,43.83,50.48,
2025-04-14,47.66,47.7,46.08,46.96,4094458.0,51.35,3.94,59.23,43.47,1.62,1.57,0.05,1.62,4.59,3.87,42.13,51.71,51.71,0.05,1,0.16,9.37,46.41,46.41,0.19,10.81,46.42,46.62,-6.17,2.22,0.48,47.26,-3.05,-3.15,46.13,50.48,
2025-04-15,47.29,48.46,46.89,47.51,3860044.0,51.17,4.01,59.19,43.15,1.57,1.5,0.07,1.57,4.09,4.06,42.61,51.71,51.71,0.05,1,0.69,34.61,46.18,46.18,-0.56,-29.29,48.66,48.1,-5.09,2.79,2.28,47.92,-1.45,-2.57,46.13,47.51,
2025-04-16,46.85,47.89,46.185,46.76,3491942.0,50.89,4.07,59.03,42.75,1.7,0.38,1.32,1.7,2.5,4.13,43.06,51.71,51.71,0.05,1,-0.1,-5.71,47.18,47.18,0.16,9.31,46.47,46.63,-5.46,1.52,2.99,47.51,0.66,-1.31,46.13,47.51,
2025-04-17,46.86,48.06,46.37,47.87,3507333.0,50.73,4.11,58.95,42.51,1.69,1.3,0.39,1.69,1.76,4.13,43.49,51.71,51.71,0.05,1,0.18,10.2,47.2,47.2,0.33,18.16,46.39,46.72,-4.89,1.28,2.99,47.57,2.4,0.31,46.76,47.87,
2025-04-21,47.85,48.53,46.375,47.23,6238804.0,50.49,4.13,58.75,42.23,2.16,0.66,1.49,2.16,1.75,4.11,43.9,51.71,51.71,0.05,1,0.24,13.22,47.05,47.05,0.09,5.14,47.09,47.18,-4.28,0.81,2.36,46.86,3.09,1.77,46.76,47.87,
2025-04-22,47.43,48.6,46.13,48.56,7499643.0,50.29,4.1,58.49,42.09,2.47,1.37,1.1,2.47,1.92,4.09,44.29,51.71,51.71,0.05,1,0.35,19.03,47.54,47.54,0.26,14.41,47.07,47.33,-3.69,1.77,1.94,48.08,2.95,2.64,46.76,48.56,
2025-04-23,50.41,52.97,49.8,49.91,5965612.0,50.17,4.06,58.29,42.05,3.17,4.41,1.24,4.41,2.49,4.0,44.66,51.71,52.97,0.1,1,1.34,53.27,47.23,47.23,0.7,34.95,46.67,47.37,-3.03,1.86,1.57,49.06,2.35,2.76,47.23,49.91,
2025-04-24,49.67,52.14,49.5,51.92,4406686.0,50.06,3.98,58.02,42.1,2.64,2.23,0.41,2.64,2.67,3.88,45.49,51.71,52.97,0.1,1,1.68,59.24,48.45,48.45,1.08,47.15,46.94,48.02,-1.89,2.39,1.7,50.48,1.86,2.45,47.23,51.92,
2025-04-25,51.55,52.245,51.38,51.42,5001939.0,49.96,3.91,57.78,42.14,0.86,0.32,0.54,0.86,2.51,3.69,46.24,51.71,52.97,0.1,1,0.75,37.05,50.33,50.33,1.17,49.58,47.46,48.63,-1.1,2.59,2.11,51.42,1.52,2.01,48.56,51.92,
2025-04-28,51.4,52.49,51.29,52.17,4060951.0,49.89,3.85,57.59,42.19,1.2,1.07,0.13,1.2,2.32,3.45,46.91,51.71,52.97,0.1,1,0.13,7.13,51.71,51.71,0.87,41.12,49.05,49.92,-0.04,2.99,2.8,52.44,1.65,1.8,49.91,52.17,
2025-04-29,51.75,52.6,51.52,52.43,2814243.0,49.76,3.69,57.14,42.38,1.08,0.43,0.65,1.08,2.04,3.09,47.52,51.71,52.97,0.1,1,0.5,26.79,51.5,51.5,0.53,27.88,50.51,51.04,0.73,2.62,3.01,52.99,2.19,1.84,51.42,52.43,
2025-04-30,50.92,52.165,50.0,51.95,4113394.0,49.6,3.49,56.58,42.62,2.16,0.27,2.43,2.43,1.64,2.75,48.07,51.71,52.97,0.1,1,-0.11,-6.28,52.29,52.29,0.11,6.11,51.76,51.87,1.14,2.24,2.9,53.14,2.85,2.17,51.42,52.43,
2025-05-01,52.28,53.015,51.72,52.31,3303837.0,49.48,3.35,56.18,42.78,1.3,1.06,0.23,1.3,1.37,2.43,48.56,51.71,53.02,0.15,1,-0.06,-3.43,52.29,52.29,0.16,8.87,51.74,51.9,1.25,1.29,2.2,52.95,3.11,2.58,51.95,52.43,
2025-05-02,53.48,54.49,53.13,54.18,3263044.0,49.48,3.35,56.18,42.78,1.36,2.18,0.82,2.18,1.64,2.21,49.23,51.71,54.49,0.2,1,1.11,48.11,51.7,51.7,0.39,21.31,51.83,52.22,1.74,1.01,1.59,53.44,2.88,2.82,51.95,54.18,
2025-05-05,53.17,54.81,53.04,54.2,3760998.0,49.56,3.43,56.42,42.7,1.77,0.63,1.14,1.77,1.75,2.03,50.28,51.71,54.81,0.21,1,0.94,43.38,52.62,52.62,0.58,29.98,51.86,52.44,2.12,0.98,1.04,53.81,2.19,2.67,51.95,54.2,
2025-05-06,53.15,54.11,52.9927,53.4,3581113.0,49.57,3.45,56.47,42.67,1.12,0.09,1.21,1.21,1.78,1.97,51.23,51.71,54.81,0.21,1,-0.39,-21.31,54.32,54.32,0.48,25.59,52.25,52.73,2.32,1.07,0.75,53.99,1.55,2.24,52.31,54.2,
2025-05-07,53.77,54.39,53.225,53.77,3297563.0,49.59,3.47,56.53,42.65,1.16,0.99,0.17,1.16,1.52,1.95,51.98,51.71,54.81,0.21,1,-0.22,-12.13,54.0,54.0,0.21,12.08,53.14,53.36,2.66,0.92,0.54,54.08,1.03,1.64,53.4,54.2,
2025-05-08,54.6,56.01,54.36,55.46,4403132.0,49.61,3.5,56.61,42.61,1.65,2.24,0.59,2.24,1.71,1.95,52.57,51.71,56.01,0.21,1,1.03,45.85,53.18,53.18,0.21,12.02,53.78,53.99,3.26,1.14,0.67,54.86,0.69,1.15,53.4,55.46,
2025-05-09,55.69,55.93,55.1,55.63,3295165.0,49.97,3.64,57.25,42.69,0.83,0.47,0.36,0.83,1.44,1.91,53.29,51.71,56.01,0.21,1,0.93,42.92,54.02,54.02,0.49,26.2,53.51,54.0,3.5,1.18,0.88,55.51,0.53,0.82,53.4,55.63,
2025-05-12,59.49,60.82,58.78,60.36,5947586.0,50.64,3.96,58.56,42.72,2.04,5.19,3.15,5.19,2.13,1.89,53.86,51.71,60.82,0.21,1,2.45,67.8,54.7,54.7,1.58,57.64,52.57,54.15,4.55,1.89,1.41,57.74,0.62,0.68,53.77,60.36,
2025-05-13,60.69,61.65,60.47,61.36,4146972.0,51.3,4.32,59.94,42.66,1.18,1.29,0.11,1.29,2.14,1.85,55.32,51.71,61.65,0.21,1,2.87,70.76,56.25,56.25,2.01,63.53,53.3,55.31,5.99,2.73,2.08,59.77,0.86,0.73,55.46,61.36,
2025-05-14,61.14,61.51,60.66,61.1,5570042.0,51.99,4.45,60.89,43.09,0.85,0.15,0.7,0.85,2.08,1.81,56.65,51.71,61.65,0.21,1,0.37,20.3,60.57,60.57,1.7,59.55,55.38,57.08,7.3,3.8,3.0,61.41,1.37,1.02,55.63,61.36,
2025-05-15,60.61,60.84,59.85,60.49,3959477.0,52.39,4.75,61.89,42.89,0.99,0.26,1.25,1.25,1.88,1.78,57.7,51.71,61.65,0.21,1,-0.43,-23.51,61.42,61.42,1.05,46.29,57.7,58.74,8.16,3.61,3.61,62.23,2.13,1.49,60.36,61.36,
2025-05-16,60.58,61.35,60.28,60.8,4103185.0,52.96,4.88,62.72,43.2,1.07,0.86,0.21,1.07,1.93,1.77,58.53,51.71,61.65,0.21,1,-0.15,-8.53,60.95,60.95,0.0,0.06,60.82,60.82,9.0,3.01,3.77,62.44,3.07,2.15,60.49,61.36,
2025-05-19,60.07,60.465,59.58,60.05,3001438.0,53.51,4.86,63.23,43.79,0.89,0.33,1.22,1.22,1.14,1.73,59.19,51.71,61.65,0.21,1,-0.22,-12.41,60.67,60.67,-0.29,-16.28,61.34,61.05,8.72,1.42,3.07,61.83,3.75,2.83,60.05,61.1,
2025-05-20,59.74,60.305,59.385,59.84,2803738.0,54.03,4.82,63.67,44.39,0.92,0.26,0.66,0.92,1.06,1.71,59.38,61.65,59.38,0.05,0,-0.48,-25.64,60.71,60.71,-0.3,-16.49,61.05,60.75,8.22,0.06,1.81,61.02,3.86,3.34,59.84,60.8,
2025-05-21,59.08,59.37,57.21,57.24,3739396.0,54.42,4.66,63.74,45.1,2.16,0.47,2.63,2.63,1.42,1.69,59.38,61.54,57.21,0.1,0,-1.4,-54.56,60.45,60.45,-0.75,-36.72,61.18,60.43,7.34,-1.66,-0.06,58.81,3.17,3.37,57.24,60.8,
2025-05-22,57.19,57.93,56.79,57.46,3137171.0,54.84,4.41,63.66,46.02,1.14,0.69,0.45,1.14,1.4,1.66,59.38,61.11,56.79,0.15,0,-1.19,-49.96,59.37,59.37,-0.95,-43.5,60.98,60.03,6.66,-2.06,-1.68,57.74,1.77,2.78,57.24,60.05,
2025-05-23,55.67,57.005,55.67,56.74,2219148.0,55.2,4.18,63.56,46.84,1.34,0.45,1.79,1.79,1.54,1.65,59.38,60.46,55.67,0.2,0,-0.25,-14.04,57.4,57.4,-0.9,-41.99,60.07,59.17,5.56,-2.66,-3.02,56.86,-0.11,1.59,56.74,59.84,
2025-05-27,57.67,59.1,56.98,59.02,3087555.0,55.67,3.9,63.47,47.87,2.12,2.36,0.24,2.36,1.77,1.66,59.38,59.5,55.67,0.2,0,0.78,37.95,56.96,56.96,-0.21,-12.08,58.49,58.27,4.92,-2.42,-3.53,57.25,-1.82,0.07,56.74,59.02,
2025-05-28,59.15,59.18,58.17,58.31,2399670.0,56.06,3.64,63.34,48.78,1.01,0.16,0.85,1.01,1.79,1.67,55.67,59.18,59.18,0.05,1,0.78,38.13,57.24,57.24,0.37,20.3,57.01,57.38,4.23,-2.43,-3.59,57.36,-3.1,-1.48,56.74,59.02,
2025-05-29,59.15,59.2,57.77,58.25,2002875.0,56.39,3.43,63.25,49.53,1.43,0.89,0.54,1.43,1.55,1.68,55.85,59.18,59.2,0.1,1,-0.39,-21.06,58.91,58.91,0.31,17.48,57.33,57.64,4.02,-1.54,-2.91,57.71,-3.65,-2.64,56.74,59.02,
2025-05-30,57.81,58.13,56.93,57.65,5392644.0,56.62,3.3,63.22,50.02,1.2,0.12,1.32,1.32,1.58,1.64,56.18,59.18,59.2,0.1,1,-0.33,-18.26,58.4,58.4,0.1,5.99,57.78,57.89,3.85,-1.07,-2.06,57.84,-3.62,-3.28,57.65,59.02,
2025-06-02,57.49,58.225,56.51,58.13,2418421.0,56.89,3.13,63.15,50.63,1.72,0.58,1.14,1.72,1.57,1.59,56.48,59.18,59.2,0.1,1,-0.06,-3.43,58.07,58.07,-0.24,-13.71,58.76,58.52,3.8,-0.43,-1.08,58.31,-2.93,-3.28,57.65,58.31,
2025-06-03,58.06,59.115,57.55,59.02,2962005.0,57.17,3.0,63.17,51.17,1.57,0.98,0.58,1.57,1.41,1.54,56.51,59.18,59.2,0.1,1,0.69,34.41,57.58,57.58,0.13,7.41,58.01,58.14,3.43,-0.59,-0.55,58.64,-1.98,-2.83,57.65,59.02,
2025-06-04,59.15,59.5,57.83,57.87,2690136.0,57.38,2.83,63.04,51.72,1.67,0.48,1.19,1.67,1.54,1.52,56.78,59.18,59.5,0.15,1,-0.13,-7.41,58.47,58.47,0.06,3.49,58.06,58.12,3.03,-0.82,-0.31,58.41,-1.03,-2.05,57.65,59.02,
