Date,Open,High,Low,Close,Volume,BBAvg,BBSDev,UpperBB,LowerBB,High_Low,High_Close,Low_Close,TR,ATR,ATRma,LongPSAR,ShortPSAR,PSAR_EP,PSAR_AF,PSAR_IsLong,oLRSlope,oLRAngle,oLRIntercept,TSF,oLRSlope2,oLRAngle2,oLRIntercept2,TSF5,Value1,ROC,LRV,LinReg,oLRValue,oLRValue2,SwingLow,SwingHigh
2025-01-07 05:00:00,278.32,282.19,277.23,279.77,2776806.0,,,,,4.96,5.77,0.81,5.77,6.3,,275.56,287.19,275.56,0.05,0,-0.32,-17.48,279.18,279.18,-0.76,-37.34,280.79,280.03,,,,276.51,,,275.89,280.4
2025-01-08 05:00:00,282.13,286.09,280.1689,285.5,1853584.0,,,,,5.92,6.32,0.4,6.32,6.88,,275.56,286.61,275.56,0.05,0,4.54,77.58,276.02,276.02,1.86,61.72,275.88,277.74,,,,279.58,,,276.42,285.5
2025-01-10 05:00:00,285.99,290.34,283.62,287.01,3074562.0,,,,,6.72,4.84,1.88,6.72,6.08,,275.56,290.34,290.34,0.05,1,3.62,74.56,280.47,280.47,2.23,65.85,277.36,279.59,,,,283.07,,,276.42,287.01
2025-01-13 05:00:00,285.22,288.31,285.22,285.81,1918412.0,,,,,3.09,1.3,1.79,3.09,5.53,,276.3,290.34,290.34,0.05,1,0.16,8.81,285.95,285.95,2.6,68.98,277.7,280.3,,,,285.5,,,279.77,287.01
2025-01-14 05:00:00,286.0,289.75,284.87,289.11,1284615.0,,,,,4.88,3.94,0.94,4.88,5.36,,277.0,290.34,290.34,0.05,1,1.05,46.4,286.26,286.26,1.9,62.23,281.64,283.54,,,,289.03,,,285.5,289.11
2025-01-15 05:00:00,292.0,292.0,287.7601,290.19,1869239.0,,,,,4.24,2.89,1.35,4.24,5.05,,277.67,290.34,292.0,0.1,1,2.19,65.46,286.18,286.18,1.15,48.94,285.23,286.38,,,,290.59,,,285.81,290.19
2025-01-16 05:00:00,290.76,296.02,290.76,295.79,1230496.0,,,,,5.26,5.83,0.57,5.83,4.95,5.4,279.1,290.34,296.02,0.15,1,3.34,73.33,288.36,288.36,2.19,65.5,285.19,287.39,,,,294.42,,,285.81,295.79
2025-01-17 05:00:00,295.79,296.93,293.91,294.82,1261480.0,,,,,3.02,1.14,1.88,3.02,4.21,5.33,281.64,290.34,296.93,0.2,1,2.31,66.64,291.28,291.28,2.47,67.96,286.2,288.67,,,,295.57,,,289.11,295.79
2025-01-21 05:00:00,296.88,299.01,293.8575,296.77,1626480.0,,,,,5.15,4.19,0.96,5.15,4.62,5.37,284.7,290.34,299.01,0.21,1,0.49,26.1,295.3,295.3,1.99,63.38,289.35,291.34,,,,296.83,,,290.19,296.77
2025-01-22 05:00:00,297.15,297.66,293.395,293.5,1504749.0,,,,,4.27,0.89,3.38,4.27,4.5,5.41,287.71,290.34,299.01,0.21,1,-0.66,-33.42,295.69,295.69,0.76,37.23,292.69,293.45,,,,296.75,,,293.5,296.77
2025-01-23 05:00:00,292.45,294.36,287.5,288.0,1565326.0,,,,,6.86,0.86,6.0,6.86,5.03,5.41,287.5,299.01,287.5,0.05,0,-4.38,-77.15,297.14,297.14,-1.69,-59.39,297.16,295.47,,,,294.08,,,288.0,296.77
2025-01-24 05:00:00,286.8,289.93,286.78,289.51,2030433.0,,,,,3.15,1.93,1.22,3.15,4.49,5.31,287.5,298.43,286.78,0.1,0,-1.99,-63.38,292.33,292.33,-1.94,-62.72,296.4,294.46,,,,291.67,,,288.0,296.77
2025-01-27 05:00:00,289.52,297.7,289.52,296.0,1630400.0,,,,,8.18,8.19,0.01,8.19,5.52,5.27,286.78,297.7,297.7,0.05,1,4.0,75.96,287.17,287.17,-0.55,-28.94,293.86,293.31,,,,292.47,,,288.0,296.0
2025-01-28 05:00:00,296.0,297.49,293.19,293.41,1781711.0,,,,,4.3,1.49,2.81,4.3,5.35,5.2,287.33,297.7,297.7,0.05,1,1.95,62.85,291.02,291.02,0.78,38.03,290.52,291.3,,,,291.89,,,288.0,296.0
2025-01-29 05:00:00,292.0,296.0,291.47,294.1,1593763.0,287.65,5.9,299.45,275.85,4.53,2.59,1.94,4.53,5.41,5.08,287.85,297.7,297.7,0.05,1,-0.95,-43.53,295.45,295.45,1.61,58.15,288.98,290.59,,,,292.73,,,289.51,296.0
2025-01-30 05:00:00,297.07,299.44,294.6,299.03,1641615.0,288.28,6.24,300.76,275.8,4.84,5.34,0.5,5.34,5.1,5.01,288.34,297.7,299.44,0.1,1,2.81,70.41,292.7,292.7,1.71,59.74,290.98,292.7,,,,295.52,,,293.41,299.03
2025-01-31 05:00:00,298.2,307.74,296.83,301.82,2411734.0,288.98,6.75,302.48,275.48,10.91,8.71,2.2,10.91,6.65,5.1,289.45,297.7,307.74,0.15,1,3.86,75.48,294.46,294.46,1.73,59.91,293.42,295.15,,,,299.61,,,293.41,301.82
2025-02-03 05:00:00,299.75,309.53,299.37,309.0,2216646.0,289.8,7.84,305.48,274.12,10.16,7.71,2.45,10.16,7.05,5.23,292.19,297.7,309.53,0.2,1,4.98,78.66,298.3,298.3,3.89,75.58,291.69,295.58,,,,305.46,,,294.1,309.0
2025-02-04 05:00:00,309.0,313.0,308.52,312.21,1680526.0,290.76,9.02,308.8,272.72,4.48,4.0,0.48,4.48,7.08,5.38,295.66,297.7,313.0,0.21,1,5.19,79.1,302.48,302.48,4.62,77.78,293.99,298.61,,,,309.97,,,299.03,312.21
2025-02-05 05:00:00,314.6,316.34,311.62,316.3,1481120.0,291.95,10.31,312.57,271.33,4.72,4.13,0.59,4.72,7.12,5.55,299.3,297.7,316.34,0.21,1,3.65,74.68,308.85,308.85,4.49,77.45,298.69,303.18,,,,314.55,,,301.82,316.3
2025-02-06 05:00:00,316.95,320.72,315.66,319.99,1852549.0,293.37,11.61,316.59,270.15,5.06,4.42,0.64,5.06,7.07,5.77,302.88,297.7,320.72,0.21,1,3.89,75.58,312.28,312.28,4.36,77.09,303.14,307.5,,,,320.06,,,309.0,319.99
2025-02-07 05:00:00,319.68,323.55,318.89,322.33,1722130.0,294.91,12.78,320.47,269.35,4.66,3.56,1.1,4.66,5.82,5.86,306.63,297.7,323.55,0.21,1,3.01,71.65,316.52,316.52,3.44,73.81,309.08,312.52,,,,323.89,,,312.21,322.33
2025-02-10 05:00:00,322.07,324.79,319.8101,324.29,1573139.0,296.84,13.43,323.7,269.98,4.98,2.46,2.52,4.98,4.78,5.88,310.18,297.7,324.79,0.21,1,2.15,65.06,320.05,320.05,3.02,71.67,312.99,316.0,,,,326.31,,,316.3,324.29
2025-02-11 05:00:00,323.97,324.17,320.77,322.0,1537932.0,298.51,13.88,326.27,270.75,3.4,0.12,3.52,3.52,4.59,5.85,313.25,297.7,324.79,0.21,1,-0.17,-9.37,323.04,323.04,1.57,57.51,317.84,319.41,,,,326.48,,,319.99,324.29
2025-02-12 05:00:00,320.38,325.1,319.69,324.61,1099557.0,300.43,14.03,328.49,272.37,5.41,3.1,2.31,5.41,4.73,5.87,315.67,297.7,325.1,0.21,1,0.16,9.09,323.47,323.47,0.89,41.7,320.86,321.75,27.14,,,326.53,,,322.0,324.61
2025-02-13 05:00:00,325.0,328.92,324.01,328.56,1210937.0,302.39,14.42,331.23,273.55,4.91,4.31,0.6,4.91,4.7,5.8,317.65,297.7,328.92,0.21,1,3.28,73.04,321.78,321.78,1.28,51.96,321.8,323.08,27.55,,,328.12,,,322.0,328.56
2025-02-14 05:00:00,328.85,329.6,319.5,321.5,2079602.0,303.83,14.46,332.75,274.91,10.1,1.04,9.06,10.1,5.78,5.84,319.5,328.92,319.5,0.05,0,-1.56,-57.26,326.45,326.45,0.1,5.6,324.0,324.09,26.33,,,325.94,,,321.5,328.56
2025-02-18 05:00:00,322.24,326.4,320.04,326.3,1318477.0,305.4,14.69,334.78,276.02,6.36,4.9,1.46,6.36,6.06,5.89,319.5,329.6,319.5,0.05,0,-1.13,-48.49,326.58,326.58,0.55,28.77,323.5,324.04,25.65,-1.49,,326.01,,,321.5,328.56
2025-02-19 05:00:00,327.26,327.99,325.36,327.33,709578.0,307.06,14.73,336.52,277.6,2.63,1.69,0.94,2.63,5.88,5.95,319.5,329.1,319.5,0.05,0,2.91,71.07,322.13,322.13,0.32,17.64,325.02,325.34,25.6,-1.95,,326.59,,,321.5,328.56
2025-02-20 05:00:00,326.0,327.395,322.67,325.13,876411.0,308.5,14.67,337.84,279.16,4.72,0.06,4.66,4.72,5.74,5.88,319.5,328.62,319.5,0.05,0,-0.59,-30.33,326.84,326.84,-0.1,-5.88,325.97,325.87,24.6,-1.73,,326.24,,,321.5,327.33
2025-02-21 05:00:00,324.67,327.27,323.84,325.56,952442.0,309.91,14.53,338.97,280.85,3.43,2.14,1.29,3.43,5.45,5.75,319.5,328.16,319.5,0.05,0,-0.88,-41.51,326.89,326.89,0.69,34.8,323.77,324.47,22.83,-2.82,,326.32,,,325.13,327.33
2025-02-24 05:00:00,325.44,331.09,325.37,328.49,1465534.0,311.22,14.68,340.58,281.86,5.72,5.53,0.19,5.72,4.57,5.56,319.5,331.09,331.09,0.05,1,1.68,59.24,324.71,324.71,0.26,14.63,326.04,326.3,22.95,-2.65,,326.94,,,325.13,328.49
2025-02-25 05:00:00,329.91,332.69,329.12,331.83,1712725.0,312.7,14.82,342.34,283.06,3.57,4.2,0.63,4.2,4.14,5.33,320.08,331.09,332.69,0.1,1,3.13,72.31,325.49,325.49,1.24,51.03,325.2,326.43,22.46,-2.14,,329.06,,,325.13,331.83
2025-02-26 05:00:00,331.52,333.03,327.6,328.33,991835.0,313.97,14.75,343.47,284.47,5.43,1.2,4.23,5.43,4.7,5.15,321.34,331.09,333.03,0.15,1,-0.08,-4.57,329.63,329.63,1.27,51.72,325.33,326.6,21.29,-1.54,,330.12,,,325.56,331.83
2025-02-27 05:00:00,328.6,334.69,326.93,333.17,1462514.0,315.55,14.59,344.73,286.37,7.76,6.36,1.4,7.76,5.31,5.11,323.09,331.09,334.69,0.2,1,0.67,33.82,330.44,330.44,1.51,56.42,326.46,327.97,21.27,-1.68,,331.44,,,328.33,333.17
2025-02-28 05:00:00,334.81,338.43,332.78,337.74,1745005.0,317.54,14.06,345.66,289.42,5.65,5.26,0.39,5.65,5.75,5.18,325.41,331.09,338.43,0.21,1,4.71,78.0,328.38,328.38,1.98,63.25,327.94,329.93,22.05,-0.41,-1.22,334.89,,,328.33,337.74
2025-03-03 05:00:00,336.87,343.21,336.38,341.8,1360505.0,319.63,13.6,346.83,292.43,6.83,5.47,1.36,6.83,5.97,5.29,328.14,331.09,343.21,0.21,1,4.31,76.95,333.25,333.25,2.93,71.19,328.7,331.64,23.11,1.82,0.29,339.34,,,328.33,341.8
2025-03-04 05:00:00,343.72,345.43,336.48,337.27,1914722.0,321.28,13.1,347.48,295.08,8.95,3.63,5.32,8.95,6.92,5.46,331.3,331.09,345.43,0.21,1,-0.24,-13.22,339.17,339.17,2.65,69.33,330.36,333.01,22.76,1.49,1.41,340.15,,,333.17,341.8
2025-03-05 05:00:00,335.61,342.0442,335.61,340.79,1217007.0,323.18,12.31,347.8,298.56,6.43,4.77,1.66,6.43,7.12,5.65,334.27,331.09,345.43,0.21,1,-0.51,-26.79,340.46,340.46,1.48,55.9,335.2,336.68,23.68,1.63,2.04,341.52,0.37,,337.27,341.8
2025-03-06 05:00:00,339.82,342.01,334.7,339.85,1492003.0,325.01,11.15,347.31,302.71,7.31,1.22,6.09,7.31,7.03,5.74,334.7,345.43,334.7,0.05,0,1.29,52.22,338.01,338.01,0.32,17.8,338.85,339.17,23.57,0.46,1.86,341.96,1.54,,337.27,341.8
2025-03-07 05:00:00,338.58,339.48,321.185,324.0,4131437.0,326.01,9.76,345.53,306.49,18.3,0.37,18.67,18.67,9.64,6.02,334.7,344.89,321.18,0.1,0,-8.4,-83.21,343.28,343.28,-3.3,-73.15,343.35,340.04,19.85,-2.91,0.14,335.69,2.3,1.13,324.0,340.79
2025-03-10 04:00:00,323.02,324.4,318.24,321.85,3180794.0,326.81,8.42,343.65,309.97,6.16,0.4,5.76,6.16,9.5,6.3,334.7,342.52,318.24,0.15,0,-9.0,-83.66,337.57,337.57,-4.76,-78.14,342.28,337.52,15.12,-8.56,-3.71,328.3,2.21,1.56,321.85,340.79
2025-03-11 04:00:00,322.82,327.88,321.88,325.75,1635467.0,327.48,7.56,342.6,312.36,6.0,6.03,0.03,6.03,8.92,6.54,334.7,338.88,318.24,0.15,0,0.87,41.19,322.99,322.99,-4.81,-78.25,340.06,335.26,11.93,-11.64,-8.3,324.28,0.26,1.03,321.85,339.85
2025-03-12 04:00:00,325.75,327.63,320.67,325.08,1185127.0,327.99,6.89,341.77,314.21,6.96,1.88,5.08,6.96,9.03,6.82,334.7,335.78,318.24,0.15,0,1.61,58.23,322.61,322.61,-2.78,-70.21,332.86,330.08,7.98,-11.87,-11.84,321.74,-3.89,-0.79,321.85,325.75
2025-03-13 04:00:00,327.11,327.11,322.41,322.85,1151143.0,328.26,6.54,341.34,315.18,4.7,2.03,2.67,4.7,8.5,7.12,334.7,333.15,318.24,0.15,0,-1.45,-55.41,326.01,326.01,0.09,5.31,323.72,323.81,3.74,-11.38,-13.66,320.35,-8.59,-3.9,321.85,325.75
2025-03-14 04:00:00,323.55,325.77,321.76,325.24,1265291.0,328.47,6.35,341.17,315.77,4.01,2.92,1.09,4.01,5.57,7.23,334.7,330.91,318.24,0.15,0,0.08,4.57,324.31,324.31,0.39,21.21,323.38,323.77,2.92,-9.01,-13.48,320.4,-12.17,-7.71,322.85,325.75
2025-03-17 04:00:00,323.25,329.64,322.0,329.14,1172039.0,328.74,6.22,341.18,316.3,7.64,4.4,3.24,7.64,5.87,7.32,318.24,329.64,329.64,0.05,1,3.14,72.36,322.6,322.6,0.69,34.76,324.22,324.92,3.25,-4.73,-10.6,323.95,-14.11,-10.95,322.85,329.14
2025-03-18 04:00:00,329.14,332.995,328.46,329.66,1422465.0,328.95,6.15,341.25,316.65,4.54,3.86,0.68,4.54,5.57,7.34,318.81,329.64,333.0,0.1,1,2.21,65.65,325.8,325.8,1.54,57.09,323.3,324.85,3.07,-0.67,-5.8,328.46,-13.8,-12.59,322.85,329.66
2025-03-19 04:00:00,329.59,330.4,323.82,326.64,974050.0,329.14,6.0,341.14,317.14,6.58,0.74,5.84,6.58,5.49,7.32,320.23,329.64,333.0,0.1,1,-1.25,-51.34,329.73,329.73,1.2,50.19,324.31,325.51,2.43,-0.49,-1.66,328.6,-10.49,-12.21,325.24,329.66
2025-03-20 04:00:00,326.93,335.66,326.34,334.44,1497417.0,329.53,6.01,341.55,317.51,9.32,9.02,0.3,9.32,6.42,7.35,321.51,329.64,335.66,0.15,1,2.39,67.3,327.86,327.86,1.59,57.83,325.84,327.43,3.6,0.35,1.2,331.22,-5.59,-9.9,326.64,334.44
2025-03-21 04:00:00,333.17,335.07,330.06,331.79,2675954.0,329.66,6.02,341.7,317.62,5.01,0.63,4.38,5.01,6.62,7.33,323.63,329.64,335.66,0.15,1,2.57,68.78,328.38,328.38,1.01,45.23,328.32,329.33,3.97,0.9,2.79,332.67,-1.45,-6.19,326.64,334.44
2025-03-24 04:00:00,334.21,339.52,332.08,337.67,1226407.0,330.31,5.98,342.27,318.35,7.44,7.73,0.29,7.73,6.64,7.29,325.43,329.64,339.52,0.2,1,1.62,58.23,333.02,333.02,2.12,64.72,327.81,329.92,4.65,2.22,3.82,335.9,1.29,-2.3,326.64,337.67
2025-03-25 04:00:00,338.18,338.805,333.2,337.36,1426987.0,330.75,6.08,342.91,318.59,5.61,1.13,4.47,5.61,6.85,7.28,328.25,329.64,339.52,0.2,1,2.79,70.25,332.82,332.82,2.47,67.93,328.65,331.11,5.38,1.78,3.62,337.4,2.99,0.64,331.79,337.67
2025-03-26 04:00:00,338.84,340.105,336.1,336.73,1351237.0,331.13,6.15,343.43,318.83,4.0,2.75,1.26,4.0,6.33,7.02,330.5,329.64,340.1,0.21,1,-0.47,-25.17,337.72,337.72,1.01,45.43,333.57,334.58,6.7,2.73,3.31,338.02,3.84,2.44,331.79,337.67
2025-03-27 04:00:00,338.5,341.885,335.25,341.0,1330669.0,331.76,6.32,344.4,319.12,6.63,5.15,1.48,6.63,5.8,6.74,332.52,329.64,341.88,0.21,1,1.82,61.21,336.54,336.54,1.75,60.23,333.41,335.16,7.31,2.66,3.06,340.43,3.61,3.32,336.73,341.0
2025-03-28 04:00:00,340.65,343.58,339.52,340.76,1362710.0,332.37,6.43,345.23,319.51,4.06,2.58,1.48,4.06,5.61,6.48,334.49,329.64,343.58,0.21,1,2.02,63.61,337.48,337.48,0.98,44.48,336.74,337.72,8.51,3.13,3.41,341.89,3.21,3.58,336.73,341.0
2025-03-31 04:00:00,342.81,346.95,341.0,345.24,1770766.0,333.04,6.87,346.78,319.3,5.95,6.19,0.24,6.19,5.3,6.2,336.4,329.64,346.95,0.21,1,2.12,64.75,340.21,340.21,1.98,63.19,336.26,338.24,9.37,2.67,3.29,343.53,3.14,3.39,336.73,345.24
2025-04-01 04:00:00,345.07,345.34,341.03,343.86,903764.0,333.52,7.19,347.9,319.14,4.31,0.1,4.21,4.31,5.04,5.93,338.62,329.64,346.95,0.21,1,1.55,57.17,341.74,341.74,1.85,61.61,337.82,339.67,10.11,2.8,3.17,345.0,3.41,3.25,340.76,345.24
2025-04-02 04:00:00,340.43,345.0,339.02,344.07,1271900.0,334.15,7.4,348.95,319.35,5.98,1.14,4.84,5.98,5.43,5.92,339.02,346.95,339.02,0.05,0,-0.59,-30.33,344.97,344.97,0.92,42.74,341.14,342.06,10.95,2.44,2.84,345.11,3.32,3.22,340.76,345.24
2025-04-03 04:00:00,342.92,350.695,340.85,344.4,1322262.0,334.6,7.68,349.96,319.24,9.84,6.62,3.22,9.84,6.08,5.94,339.02,350.7,350.7,0.05,1,0.27,15.11,343.84,343.84,0.61,31.42,342.44,343.05,11.06,1.69,2.4,345.8,3.19,3.27,343.86,345.24
2025-04-04 04:00:00,341.59,344.88,316.63,319.25,2901935.0,333.86,8.23,350.32,317.4,28.25,0.48,27.77,28.25,10.91,6.35,316.63,350.7,316.63,0.05,0,-12.41,-85.39,348.32,348.32,-5.14,-79.0,349.65,344.51,7.02,-3.09,-0.1,335.38,3.18,3.08,319.25,344.4
2025-04-07 04:00:00,310.81,318.9,301.21,310.86,3404160.0,332.62,9.25,351.12,314.12,17.69,0.35,18.04,18.04,13.28,6.95,316.63,349.0,301.21,0.1,0,-16.77,-86.59,341.61,341.61,-9.08,-83.72,350.65,341.57,0.45,-10.5,-5.05,322.81,2.81,2.59,310.86,344.4
2025-04-08 04:00:00,319.82,324.55,306.36,311.53,1812305.0,331.59,10.11,351.81,311.37,18.19,13.69,4.5,18.19,16.06,7.69,316.63,344.22,301.21,0.1,0,-3.86,-75.48,317.74,317.74,-9.86,-84.21,345.75,335.88,-5.59,-16.65,-11.47,313.75,0.14,1.33,310.86,344.4
2025-04-09 04:00:00,309.21,324.88,304.85,323.82,2285103.0,330.91,10.03,350.97,310.85,20.03,13.35,6.68,20.03,18.87,8.63,316.63,339.92,301.21,0.1,0,6.48,81.23,308.92,308.92,-4.89,-78.44,331.75,326.86,-9.54,-16.56,-16.13,312.2,-5.34,-1.23,310.86,323.82
2025-04-10 04:00:00,321.39,330.96,318.79,325.72,1570177.0,330.35,9.91,350.17,310.53,12.17,7.14,5.03,12.17,19.34,9.61,316.63,336.05,301.21,0.1,0,7.1,81.98,313.26,313.26,2.59,68.89,313.06,315.65,-13.29,-13.74,-18.08,313.97,-11.92,-5.46,310.86,325.72
2025-04-11 04:00:00,326.1,335.28,321.43,334.02,1179778.0,330.75,9.84,350.43,311.07,13.85,9.56,4.29,13.85,16.46,10.35,301.21,335.28,335.28,0.05,1,5.1,78.91,322.75,322.75,6.05,80.62,309.09,315.14,-10.58,-4.99,-15.0,320.48,-16.97,-10.5,311.53,334.02
2025-04-14 04:00:00,337.37,345.62,336.26,342.92,1236906.0,331.59,9.95,351.49,311.69,9.36,11.6,2.24,11.6,15.17,11.03,302.91,335.28,345.62,0.1,1,8.6,83.37,325.62,325.62,7.3,82.2,313.01,320.3,-4.58,4.96,-7.2,331.58,-18.87,-14.54,323.82,342.92
2025-04-15 04:00:00,344.01,344.6639,334.74,335.56,1313787.0,331.98,9.9,351.78,312.18,9.92,1.74,8.18,9.92,13.51,11.62,307.18,335.28,345.62,0.1,1,0.77,37.6,336.73,336.73,4.07,76.19,324.27,328.34,0.12,13.41,3.71,339.79,-15.52,-15.6,325.72,342.92
2025-04-16 04:00:00,337.77,339.0,330.14,332.66,879259.0,332.29,9.8,351.89,312.69,8.86,3.44,5.42,8.86,11.28,12.06,311.02,335.28,345.62,0.1,1,-5.13,-78.97,342.18,342.18,1.54,57.04,331.09,332.63,1.76,12.34,12.01,341.23,-6.76,-12.8,332.66,342.92
2025-04-17 04:00:00,332.36,333.26,326.58,329.22,1195137.0,332.54,9.62,351.78,313.3,6.68,0.6,6.08,6.68,10.18,12.43,314.48,335.28,345.62,0.1,1,-3.17,-72.49,335.65,335.65,-1.99,-63.27,338.85,336.86,2.57,7.15,15.01,338.03,4.59,-6.22,329.22,342.92
2025-04-21 04:00:00,328.42,329.04,315.71,319.4,837110.0,332.31,9.87,352.05,312.57,13.33,0.18,13.51,13.51,10.11,12.82,315.71,345.62,315.71,0.05,0,-6.63,-81.42,333.72,333.72,-5.34,-79.39,342.63,337.29,0.17,0.05,12.04,329.38,13.0,2.14,319.4,335.56
2025-04-22 04:00:00,324.96,332.0,322.62,330.75,1041508.0,332.37,9.86,352.09,312.65,9.38,12.6,3.22,12.6,10.31,13.2,315.71,344.12,315.71,0.05,0,0.76,37.42,325.69,325.69,-2.29,-66.39,334.09,331.81,-1.94,-3.7,6.14,327.87,15.5,9.29,319.4,332.66
2025-04-23 04:00:00,331.14,336.69,329.75,331.79,953658.0,332.46,9.84,352.14,312.78,6.94,5.94,1.0,6.94,9.72,13.48,315.71,342.7,315.71,0.05,0,6.19,80.83,321.12,321.12,-0.02,-1.2,328.81,328.78,-2.54,-5.11,-0.71,326.69,12.2,12.33,319.4,331.79
2025-04-24 04:00:00,329.27,332.71,326.33,331.52,961313.0,332.65,9.77,352.19,313.11,6.38,0.92,5.46,6.38,9.22,13.35,315.71,341.35,315.71,0.05,0,0.38,21.06,330.97,330.97,1.7,59.52,325.14,326.84,-2.5,-2.67,-5.08,326.97,5.73,10.77,319.4,331.79
2025-04-25 04:00:00,327.34,327.34,313.575,322.3,2164277.0,332.17,9.98,352.13,312.21,13.76,4.18,17.94,17.94,11.47,13.21,315.71,340.07,313.58,0.1,0,-4.75,-78.1,333.28,333.28,0.66,33.3,325.84,326.49,-3.39,-1.45,-6.65,325.84,-1.18,6.01,322.3,331.79
2025-04-28 04:00:00,323.83,326.07,322.19,323.81,1536737.0,331.85,10.12,352.09,311.61,3.88,3.77,0.11,3.88,9.55,12.71,315.71,337.42,313.58,0.1,0,-3.86,-75.46,329.73,329.73,-2.34,-66.83,332.71,330.37,-2.5,0.04,-4.95,325.22,-5.63,0.56,322.3,331.79
2025-04-29 04:00:00,321.39,321.39,315.07,317.14,2753728.0,331.03,10.45,351.93,310.13,6.32,2.42,8.74,8.74,8.78,11.93,315.71,335.04,313.58,0.1,0,-2.58,-68.81,323.66,323.66,-3.7,-74.88,332.71,329.01,-5.09,-2.59,-3.49,322.07,-6.61,-3.63,317.14,331.52
2025-04-30 04:00:00,317.14,321.16,312.17,320.69,3032447.0,330.36,10.56,351.48,309.24,8.99,4.02,4.97,8.99,9.19,11.15,315.71,332.89,312.17,0.15,0,-1.56,-57.34,322.11,322.11,-2.68,-69.55,328.46,325.77,-7.16,-3.77,-2.59,320.83,-4.86,-5.37,317.14,323.81
2025-05-01 04:00:00,317.59,319.625,313.41,317.64,1995881.0,329.6,10.77,351.14,308.06,6.21,1.06,7.28,7.28,9.37,10.6,315.71,329.78,312.17,0.15,0,0.25,14.04,318.24,318.24,-1.24,-51.21,322.8,321.56,-9.73,-7.23,-3.99,316.58,-3.11,-5.1,317.14,323.81
2025-05-02 04:00:00,330.405,332.435,316.87,331.08,1818553.0,329.2,10.51,350.22,308.18,15.56,14.8,0.77,15.56,8.89,10.12,312.17,332.44,332.44,0.05,1,5.2,79.1,317.94,317.94,1.5,56.38,319.06,320.57,-8.2,-3.11,-4.0,320.92,-2.82,-3.94,317.14,331.08
2025-05-05 04:00:00,330.9,336.93,326.3901,334.86,1402856.0,328.96,10.31,349.58,308.34,10.54,5.85,4.69,10.54,10.22,9.87,313.18,332.44,336.93,0.1,1,8.61,83.38,319.25,319.25,4.58,77.69,315.12,319.7,-6.27,0.89,-2.75,327.06,-4.2,-3.37,317.64,334.86
2025-05-06 04:00:00,333.85,339.23,332.634,338.27,1402650.0,328.69,9.94,348.57,308.81,6.6,4.37,2.23,6.6,9.79,9.75,315.56,332.44,339.23,0.15,1,3.59,74.46,331.14,331.14,5.24,79.19,318.03,323.27,-2.3,7.43,1.33,334.3,-4.47,-3.31,317.64,338.27
